Number of frames: 258
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
49, 0.008995059, 0.197928205,-0.003083024,-310.082641602,-188.177963257,-2568.840820313, 0.015616748,,,,,,,,
50, 0.008856744, 0.198191196,-0.002566325,-310.104614258,-188.174957275,-2568.885498047, 0.015128901,,,,,,,,
51, 0.008878957, 0.198242411,-0.002324281,-310.091094971,-188.175048828,-2568.888183594, 0.015573512,,,,,,,,
52, 0.008743191, 0.198086679,-0.002193465,-310.088775635,-188.174713135,-2568.892578125, 0.015601425,,,,,,,,
53, 0.008433140, 0.197960675,-0.002186037,-310.104766846,-188.174392700,-2568.898193359, 0.015148150,,,,,,,,
54, 0.008129443, 0.197772130,-0.002288910,-310.107452393,-188.172439575,-2568.903320313, 0.015379372,,,,,,,,
55, 0.007822277, 0.197803259,-0.002703844,-310.107025146,-188.175781250,-2568.864501953, 0.014222082,,,,,,,,
56, 0.007593929, 0.198373377,-0.002453946,-310.131622314,-188.171066284,-2568.930664063, 0.013887850,,,,,,,,
57, 0.007504089, 0.198594719,-0.002757645,-310.115570068,-188.174636841,-2568.887695313, 0.014214018,,,,,,,,
58, 0.007450088, 0.198460177,-0.002893852,-310.106872559,-188.175170898,-2568.872070313, 0.014095366,,,,,,,,
59, 0.007487312, 0.198500812,-0.002723642,-310.097808838,-188.174774170,-2568.888183594, 0.014653882,,,,,,,,
60, 0.007424444, 0.198580936,-0.002568403,-310.097961426,-188.175445557,-2568.898681641, 0.015637949,,,,,,,,
61, 0.007277226, 0.198747590,-0.001966407,-310.122344971,-188.167312622,-2568.988769531, 0.015696066,,,,,,,,
62, 0.007029169, 0.198669001,-0.002517590,-310.121795654,-188.175827026,-2568.889648438, 0.014285968,,,,,,,,
63, 0.006980221, 0.198724017,-0.002298266,-310.126770020,-188.172378540,-2568.937255859, 0.014774344,,,,,,,,
64, 0.006958038, 0.198398784,-0.002586108,-310.112243652,-188.175262451,-2568.902343750, 0.014495313,,,,,,,,
65, 0.006986498, 0.198682517,-0.002765131,-310.097961426,-188.176177979,-2568.901855469, 0.015190347,,,,,,,,
66, 0.006843966, 0.198651090,-0.002925235,-310.092926025,-188.175262451,-2568.908447266, 0.014840939,,,,,,,,
67, 0.006505607, 0.198884755,-0.003396164,-310.091705322,-188.179397583,-2568.868408203, 0.015452249,,,,,,,,
68, 0.006093950, 0.199194968,-0.003629141,-310.103515625,-188.179107666,-2568.855712891, 0.014699670,,,,,,,,
69, 0.005813099, 0.199251845,-0.003686995,-310.105773926,-188.177688599,-2568.869384766, 0.015562701,,,,,,,,
70, 0.005657448, 0.199644700,-0.003700413,-310.112426758,-188.177673340,-2568.869873047, 0.015234247,,,,,,,,
71, 0.005690869, 0.199444398,-0.003604261,-310.107116699,-188.177764893,-2568.866210938, 0.015134033,,,,,,,,
72, 0.005905682, 0.199588209,-0.003274036,-310.093109131,-188.174835205,-2568.903564453, 0.015954640,,,,,,,,
73, 0.005970598, 0.199560776,-0.003262083,-310.083862305,-188.177001953,-2568.883544922, 0.015821222,,,,,,,,
74, 0.005934865, 0.199748829,-0.003001352,-310.098907471,-188.173950195,-2568.908203125, 0.015161905,,,,,,,,
75, 0.005904698, 0.199658275,-0.002800036,-310.098571777,-188.173767090,-2568.917724609, 0.014919434,,,,,,,,
76, 0.005817699, 0.199491262,-0.002632821,-310.099853516,-188.172393799,-2568.938476563, 0.014923823,,,,,,,,
77, 0.005675479, 0.199823111,-0.002718915,-310.103027344,-188.173538208,-2568.927734375, 0.015837597,,,,,,,,
78, 0.005604969, 0.199848607,-0.002750117,-310.102966309,-188.175277710,-2568.921875000, 0.016071497,,,,,,,,
79, 0.005674506, 0.200292528,-0.002478268,-310.112976074,-188.173019409,-2568.948730469, 0.015418883,,,,,,,,
80, 0.005772531, 0.199880391,-0.002672937,-310.088348389,-188.177001953,-2568.894531250, 0.015171766,,,,,,,,
81, 0.005801282, 0.199815273,-0.002624871,-310.084136963,-188.176895142,-2568.890625000, 0.014487415,,,,,,,,
82, 0.005752443, 0.200229183,-0.002427264,-310.089508057,-188.174987793,-2568.920654297, 0.016241321,,,,,,,,
83, 0.005649887, 0.200273499,-0.001948369,-310.104492188,-188.169067383,-2568.997558594, 0.015861362,,,,,,,,
84, 0.005499126, 0.200235352,-0.002168575,-310.097991943,-188.170272827,-2568.964355469, 0.016106779,,,,,,,,
85, 0.005341510, 0.200351328,-0.002267124,-310.099487305,-188.171829224,-2568.956787109, 0.015052190,,,,,,,,
86, 0.005283091, 0.200690717,-0.002401554,-310.088928223,-188.173736572,-2568.930175781, 0.015508324,,,,,,,,
87, 0.005171978, 0.200873643,-0.002790531,-310.069854736,-188.180297852,-2568.852050781, 0.016177174,,,,,,,,
88, 0.004935091, 0.200927913,-0.002394380,-310.089996338,-188.176300049,-2568.914794922, 0.016431239,,,,,,,,
89, 0.004685387, 0.201046452,-0.002315056,-310.105438232,-188.174362183,-2568.922363281, 0.016017025,,,,,,,,
90, 0.004619800, 0.201012552,-0.002253920,-310.099761963,-188.172973633,-2568.931152344, 0.016042775,,,,,,,,
91, 0.004610633, 0.200955555,-0.002119909,-310.090332031,-188.171752930,-2568.947998047, 0.015560510,,,,,,,,
92, 0.004476921, 0.200909138,-0.002211776,-310.092346191,-188.174102783,-2568.920410156, 0.015275906,,,,,,,,
93, 0.004351892, 0.200689510,-0.002358971,-310.084320068,-188.178787231,-2568.880371094, 0.014804150,,,,,,,,
94, 0.004247523, 0.200851634,-0.001828455,-310.109497070,-188.172729492,-2568.957031250, 0.014541562,,,,,,,,
95, 0.004268592, 0.200886711,-0.001826983,-310.099914551,-188.173934937,-2568.950439453, 0.015435021,,,,,,,,
96, 0.004312411, 0.201190114,-0.001703410,-310.099609375,-188.171524048,-2568.974121094, 0.014851838,,,,,,,,
97, 0.004246705, 0.201170668,-0.001889791,-310.096099854,-188.173461914,-2568.957763672, 0.015631255,,,,,,,,
98, 0.004106135, 0.201110333,-0.002004380,-310.098571777,-188.174102783,-2568.951171875, 0.014928589,,,,,,,,
99, 0.003941366, 0.201066554,-0.002131171,-310.099151611,-188.176162720,-2568.924560547, 0.014697189,,,,,,,,
100, 0.003798472, 0.201152310,-0.001970981,-310.102203369,-188.175231934,-2568.938232422, 0.015042953,,,,,,,,
101, 0.003643757, 0.201070786,-0.001767952,-310.106964111,-188.173751831,-2568.957519531, 0.015227547,,,,,,,,
102, 0.003559700, 0.200936615,-0.001723502,-310.094421387,-188.173400879,-2568.956542969, 0.015689319,,,,,,,,
103, 0.003417945, 0.201175705,-0.001742099,-310.094238281,-188.173538208,-2568.958496094, 0.014987683,,,,,,,,
104, 0.003246692, 0.201502949,-0.001862148,-310.100646973,-188.172988892,-2568.964599609, 0.014906851,,,,,,,,
105, 0.003068020, 0.201891676,-0.002380738,-310.109893799,-188.176788330,-2568.896240234, 0.015060262,,,,,,,,
106, 0.003229382, 0.201735228,-0.002306716,-310.103057861,-188.176467896,-2568.904785156, 0.013945427,,,,,,,,
107, 0.003573693, 0.201787099,-0.001762694,-310.106018066,-188.170883179,-2568.978027344, 0.014727876,,,,,,,,
108, 0.003880639, 0.201667637,-0.001706322,-310.095489502,-188.172546387,-2568.976562500, 0.015500141,,,,,,,,
109, 0.004099735, 0.201366857,-0.001836249,-310.079498291,-188.174560547,-2568.949707031, 0.014178361,,,,,,,,
110, 0.004078624, 0.201463014,-0.002151983,-310.076019287,-188.177444458,-2568.919921875, 0.014901191,,,,,,,,
111, 0.003874484, 0.201881930,-0.002289941,-310.092926025,-188.178771973,-2568.904052734, 0.014345353,,,,,,,,
112, 0.003704815, 0.202085406,-0.002092688,-310.103149414,-188.175079346,-2568.936279297, 0.015012184,,,,,,,,
113, 0.003555451, 0.202023014,-0.001715737,-310.110656738,-188.171615601,-2568.983154297, 0.015385009,,,,,,,,
114, 0.003466538, 0.202402219,-0.001713108,-310.120452881,-188.173950195,-2568.975341797, 0.015082289,,,,,,,,
115, 0.003541223, 0.202000156,-0.001757888,-310.099914551,-188.173812866,-2568.982421875, 0.014793827,,,,,,,,
116, 0.003600176, 0.202232018,-0.002096689,-310.084411621,-188.174789429,-2568.956298828, 0.015011759,,,,,,,,
117, 0.003455998, 0.202206045,-0.002288435,-310.090545654,-188.174102783,-2568.947998047, 0.014379890,,,,,,,,
118, 0.003294272, 0.202053562,-0.002188113,-310.087646484,-188.173019409,-2568.961914063, 0.015310551,,,,,,,,
119, 0.003074402, 0.202222794,-0.002011607,-310.102813721,-188.173553467,-2568.984375000, 0.014334673,,,,,,,,
120, 0.002924250, 0.202595368,-0.001927229,-310.111938477,-188.172042847,-2569.009033203, 0.015330915,,,,,,,,
121, 0.002920496, 0.203325778,-0.002587696,-310.095977783,-188.178466797,-2568.929199219, 0.014939032,,,,,,,,
122, 0.003004477, 0.203295648,-0.002705642,-310.087493896,-188.176437378,-2568.936279297, 0.015887264,,,,,,,,
123, 0.003102985, 0.203115895,-0.002994469,-310.077758789,-188.181137085,-2568.876708984, 0.015456651,,,,,,,,
124, 0.003301213, 0.203385055,-0.002427149,-310.079376221,-188.175949097,-2568.946533203, 0.015018997,,,,,,,,
125, 0.003349146, 0.203122213,-0.001959623,-310.089355469,-188.172698975,-2568.997314453, 0.014460799,,,,,,,,
126, 0.003353689, 0.203525394,-0.002053328,-310.084320068,-188.175537109,-2568.973876953, 0.015326160,,,,,,,,
127, 0.003237610, 0.203686073,-0.002366141,-310.073425293,-188.179580688,-2568.940917969, 0.015225901,,,,,,,,
128, 0.003014334, 0.204360828,-0.002371337,-310.084381104,-188.177337646,-2568.960449219, 0.014899077,,,,,,,,
129, 0.002685448, 0.204478443,-0.002417822,-310.092498779,-188.177215576,-2568.943603516, 0.015135513,,,,,,,,
130, 0.002450846, 0.204213530,-0.002095289,-310.096069336,-188.174011230,-2568.977783203, 0.015615204,,,,,,,,
131, 0.002253386, 0.204211056,-0.001801428,-310.111755371,-188.172714233,-2569.011718750, 0.015675768,,,,,,,,
132, 0.002248023, 0.204172835,-0.001907457,-310.105194092,-188.175537109,-2569.000976563, 0.014889380,,,,,,,,
133, 0.002369842, 0.204390854,-0.002235277,-310.086456299,-188.176483154,-2568.974365234, 0.015444204,,,,,,,,
134, 0.002376949, 0.204557300,-0.002701393,-310.086853027,-188.177215576,-2568.958007813, 0.015403382,,,,,,,,
135, 0.002398348, 0.203979686,-0.003101919,-310.070220947,-188.179244995,-2568.919677734, 0.014605968,,,,,,,,
136, 0.002385264, 0.203930408,-0.003181798,-310.063018799,-188.182815552,-2568.894775391, 0.014828019,,,,,,,,
137, 0.002289053, 0.204178289,-0.002678331,-310.086090088,-188.178695679,-2568.951660156, 0.015255966,,,,,,,,
138, 0.002246559, 0.204391852,-0.002643193,-310.086029053,-188.181854248,-2568.913330078, 0.014944648,,,,,,,,
139, 0.002368777, 0.204444543,-0.001824103,-310.102386475,-188.174560547,-2568.999023438, 0.015509341,,,,,,,,
140, 0.002495128, 0.203792766,-0.001462065,-310.094757080,-188.174728394,-2569.001220703, 0.015783273,,,,,,,,
141, 0.002580257, 0.203388974,-0.001326670,-310.086883545,-188.175933838,-2568.982910156, 0.015591942,,,,,,,,
142, 0.002630553, 0.203375131,-0.001311456,-310.084167480,-188.176834106,-2568.968017578, 0.016190941,,,,,,,,
143, 0.002602358, 0.203629956,-0.001264016,-310.088684082,-188.176254272,-2568.988769531, 0.015483730,,,,,,,,
144, 0.002487187, 0.204108983,-0.001513547,-310.095733643,-188.176513672,-2568.972900391, 0.015356787,,,,,,,,
145, 0.002376273, 0.204400882,-0.001747721,-310.098724365,-188.178085327,-2568.948730469, 0.014853758,,,,,,,,
146, 0.002347508, 0.204364523,-0.001522150,-310.099914551,-188.174636841,-2568.972412109, 0.015153804,,,,,,,,
147, 0.002376578, 0.204395354,-0.001326523,-310.093994141,-188.176025391,-2568.983154297, 0.016589645,,,,,,,,
148, 0.002315992, 0.204322100,-0.001056992,-310.102050781,-188.173294067,-2569.031005859, 0.015283258,,,,,,,,
149, 0.002317070, 0.204802677,-0.001276977,-310.084442139,-188.174270630,-2569.016601563, 0.016107677,,,,,,,,
150, 0.002112274, 0.205543905,-0.001932851,-310.072509766,-188.178283691,-2568.951904297, 0.014895793,,,,,,,,
151, 0.001775248, 0.205844253,-0.002176736,-310.084686279,-188.175659180,-2568.970703125, 0.015504653,,,,,,,,
152, 0.001471549, 0.205519825,-0.002564442,-310.084960938,-188.178985596,-2568.923339844, 0.015771169,,,,,,,,
153, 0.001420817, 0.205479264,-0.002313345,-310.083374023,-188.178115845,-2568.946777344, 0.015888337,,,,,,,,
154, 0.001401376, 0.205552071,-0.001975171,-310.096405029,-188.176315308,-2568.975097656, 0.016041145,,,,,,,,
155, 0.001499100, 0.205338642,-0.001919584,-310.082153320,-188.179214478,-2568.956054688, 0.015150019,,,,,,,,
156, 0.001644246, 0.205102593,-0.001443345,-310.076385498,-188.174331665,-2569.031005859, 0.016321959,,,,,,,,
157, 0.001595574, 0.204978064,-0.001737214,-310.069305420,-188.177261353,-2568.981445313, 0.016025469,,,,,,,,
158, 0.001385751, 0.204844803,-0.002127766,-310.076751709,-188.180633545,-2568.931152344, 0.015092881,,,,,,,,
159, 0.001280289, 0.204823628,-0.001969292,-310.076263428,-188.175369263,-2568.988525391, 0.015417721,,,,,,,,
160, 0.001035513, 0.205164626,-0.002569713,-310.071136475,-188.179534912,-2568.939208984, 0.014660895,,,,,,,,
161, 0.000755935, 0.205324024,-0.003204091,-310.053100586,-188.182296753,-2568.903076172, 0.015045324,,,,,,,,
162, 0.000293171, 0.205901176,-0.003742257,-310.068115234,-188.182373047,-2568.890136719, 0.014357552,,,,,,,,
163,-0.000148813, 0.205951244,-0.004244826,-310.078033447,-188.182998657,-2568.868408203, 0.014821439,,,,,,,,
164,-0.000360409, 0.205861464,-0.004468242,-310.072265625,-188.183746338,-2568.861328125, 0.014403624,,,,,,,,
165,-0.000424027, 0.206493556,-0.004428641,-310.077819824,-188.184082031,-2568.872070313, 0.014099509,,,,,,,,
166,-0.000386205, 0.206594661,-0.004481900,-310.062225342,-188.184371948,-2568.857177734, 0.014937152,,,,,,,,
167,-0.000302076, 0.207143784,-0.004069906,-310.068054199,-188.180831909,-2568.893066406, 0.015375575,,,,,,,,
168,-0.000250192, 0.207148671,-0.003307378,-310.082458496,-188.177520752,-2568.943359375, 0.015031075,,,,,,,,
169,-0.000120250, 0.206979290,-0.002440430,-310.085357666,-188.176116943,-2569.001464844, 0.015506409,,,,,,,,
170,-0.000087870, 0.206783518,-0.002142545,-310.088684082,-188.177536011,-2569.005126953, 0.014975338,,,,,,,,
171,-0.000075332, 0.207048833,-0.002117904,-310.088531494,-188.176162720,-2569.008056641, 0.014556291,,,,,,,,
172,-0.000103174, 0.207864136,-0.002643686,-310.082153320,-188.179794312,-2568.961425781, 0.015055660,,,,,,,,
173,-0.000209161, 0.208217978,-0.003032813,-310.082550049,-188.179138184,-2568.962402344, 0.015069594,,,,,,,,
174,-0.000352014, 0.208001822,-0.003834286,-310.053955078,-188.185028076,-2568.894531250, 0.015454390,,,,,,,,
175,-0.000687139, 0.208333820,-0.004304930,-310.070098877,-188.186248779,-2568.860595703, 0.014503032,,,,,,,,
176,-0.000957104, 0.208359405,-0.004315427,-310.078094482,-188.186340332,-2568.856201172, 0.014069716,,,,,,,,
177,-0.001084429, 0.208041996,-0.003686686,-310.084899902,-188.181961060,-2568.917480469, 0.014596961,,,,,,,,
178,-0.001172632, 0.207892552,-0.002975736,-310.101135254,-188.176818848,-2568.978027344, 0.014677217,,,,,,,,
179,-0.001142253, 0.207914665,-0.002649578,-310.107940674,-188.177474976,-2568.977783203, 0.013891584,,,,,,,,
180,-0.000942042, 0.207780465,-0.002460892,-310.097564697,-188.177520752,-2568.981933594, 0.014332114,,,,,,,,
181,-0.000766897, 0.207714856,-0.002223073,-310.094146729,-188.175125122,-2569.000000000, 0.014794133,,,,,,,,
182,-0.000702718, 0.207694113,-0.002214907,-310.087158203,-188.176147461,-2569.001708984, 0.014565370,,,,,,,,
183,-0.000841173, 0.207938224,-0.002347993,-310.087158203,-188.177597046,-2568.992187500, 0.014958705,,,,,,,,
184,-0.001150286, 0.208140388,-0.002696058,-310.095520020,-188.178924561,-2568.968017578, 0.014892451,,,,,,,,
185,-0.001398987, 0.208556175,-0.003147740,-310.103302002,-188.181884766,-2568.921875000, 0.015335172,,,,,,,,
186,-0.001445177, 0.208176717,-0.003151849,-310.101165771,-188.182159424,-2568.905273438, 0.014117297,,,,,,,,
187,-0.001301480, 0.207822978,-0.002620841,-310.104217529,-188.179214478,-2568.944091797, 0.014927757,,,,,,,,
188,-0.001039775, 0.207535088,-0.002291282,-310.086700439,-188.180297852,-2568.940673828, 0.015043035,,,,,,,,
189,-0.000845238, 0.207274124,-0.001745793,-310.084320068,-188.175689697,-2568.996093750, 0.015011536,,,,,,,,
190,-0.000758850, 0.207819670,-0.001507042,-310.084136963,-188.174209595,-2569.027832031, 0.015706841,,,,,,,,
191,-0.000954428, 0.208263233,-0.001911147,-310.077758789,-188.176193237,-2568.989746094, 0.015097192,,,,,,,,
192,-0.001385943, 0.208233222,-0.002241357,-310.088439941,-188.175842285,-2568.975097656, 0.014980936,,,,,,,,
193,-0.001833719, 0.208224446,-0.002615387,-310.102233887,-188.178878784,-2568.943847656, 0.015170904,,,,,,,,
194,-0.002069821, 0.208588615,-0.002919802,-310.102966309,-188.181777954,-2568.918457031, 0.015372387,,,,,,,,
195,-0.002115658, 0.208778307,-0.002658681,-310.108215332,-188.177078247,-2568.983642578, 0.014140913,,,,,,,,
196,-0.002143132, 0.208629444,-0.003129112,-310.090972900,-188.181610107,-2568.929443359, 0.014541244,,,,,,,,
197,-0.002129052, 0.208405212,-0.003226524,-310.079040527,-188.181884766,-2568.922119141, 0.015009825,,,,,,,,
198,-0.002149703, 0.208435565,-0.003059375,-310.088836670,-188.180404663,-2568.936035156, 0.014734376,,,,,,,,
199,-0.002107309, 0.208410591,-0.002763063,-310.088134766,-188.180526733,-2568.953125000, 0.014716689,,,,,,,,
200,-0.002041419, 0.208384439,-0.002563847,-310.084747314,-188.180541992,-2568.960693359, 0.015196829,,,,,,,,
201,-0.002075340, 0.208345219,-0.002404487,-310.086639404,-188.178176880,-2568.974121094, 0.015003777,,,,,,,,
202,-0.002174163, 0.208150253,-0.002355104,-310.082977295,-188.179718018,-2568.975341797, 0.015753733,,,,,,,,
203,-0.002370984, 0.208261654,-0.002282941,-310.093658447,-188.178359985,-2568.982421875, 0.015060626,,,,,,,,
204,-0.002603649, 0.208204612,-0.002410735,-310.096801758,-188.179428101,-2568.976318359, 0.015047706,,,,,,,,
205,-0.002802825, 0.208197534,-0.002452640,-310.106658936,-188.178207397,-2568.983154297, 0.014760165,,,,,,,,
206,-0.002866612, 0.208155468,-0.002600942,-310.099121094,-188.178054810,-2568.974365234, 0.015553542,,,,,,,,
207,-0.002854243, 0.208393589,-0.002637759,-310.098358154,-188.179107666,-2568.973388672, 0.015562559,,,,,,,,
208,-0.002718882, 0.208491176,-0.002452014,-310.094451904,-188.176864624,-2569.004394531, 0.014961402,,,,,,,,
209,-0.002623421, 0.208804503,-0.002688351,-310.080718994,-188.179504395,-2568.959960938, 0.015183516,,,,,,,,
210,-0.002604298, 0.208893195,-0.002804227,-310.073455811,-188.181381226,-2568.932373047, 0.014764834,,,,,,,,
211,-0.002723247, 0.208916843,-0.002522260,-310.084167480,-188.179061890,-2568.963867188, 0.014899837,,,,,,,,
212,-0.002880457, 0.209051490,-0.002126639,-310.095214844,-188.175857544,-2568.997802734, 0.015451552,,,,,,,,
213,-0.003028826, 0.209074080,-0.001773305,-310.109069824,-188.174804688,-2569.028564453, 0.016305929,,,,,,,,
214,-0.003021556, 0.208683550,-0.001633481,-310.103485107,-188.176589966,-2569.019531250, 0.015957620,,,,,,,,
215,-0.002950281, 0.208634168,-0.001562911,-310.108489990,-188.177551270,-2568.993896484, 0.015165814,,,,,,,,
216,-0.002716182, 0.208678290,-0.001492352,-310.097351074,-188.178619385,-2568.967529297, 0.015199013,,,,,,,,
217,-0.002422502, 0.208581313,-0.001115382,-310.091339111,-188.177368164,-2568.996337891, 0.014592692,,,,,,,,
218,-0.002178877, 0.208722576,-0.000651472,-310.098632813,-188.173538208,-2569.048583984, 0.015514618,,,,,,,,
219,-0.002086877, 0.208632588,-0.000761461,-310.088928223,-188.176788330,-2569.006835938, 0.015740424,,,,,,,,
220,-0.002135913, 0.208939984,-0.000571986,-310.101470947,-188.175491333,-2569.025634766, 0.015328055,,,,,,,,
221,-0.002259398, 0.208679363,-0.000545066,-310.096740723,-188.177017212,-2569.004394531, 0.015526872,,,,,,,,
222,-0.002421515, 0.208537623, 0.000108574,-310.115875244,-188.168716431,-2569.099121094, 0.015304809,,,,,,,,
223,-0.002566440, 0.208511189, 0.000078094,-310.109069824,-188.170394897,-2569.092773438, 0.016023695,,,,,,,,
224,-0.002715350, 0.208761096,-0.000218601,-310.103698730,-188.171203613,-2569.080566406, 0.016217778,,,,,,,,
225,-0.002866766, 0.209298566,-0.000371386,-310.104156494,-188.168228149,-2569.106201172, 0.015573996,,,,,,,,
226,-0.003214755, 0.209282205,-0.001406756,-310.086181641,-188.176406860,-2568.985107422, 0.015859671,,,,,,,,
227,-0.003574613, 0.209112123,-0.001593008,-310.091461182,-188.175384521,-2568.973632813, 0.016072707,,,,,,,,
