Number of frames: 273
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,-0.032584898,-0.184259400,-0.007305279,-307.677886963,-188.882263184,-2482.957519531, 0.022729777,,,,,,,,
229,-0.032591548,-0.184306949,-0.007402780,-307.672058105,-188.885086060,-2482.939941406, 0.022123054,,,,,,,,
230,-0.032660637,-0.183907762,-0.007099827,-307.667388916,-188.880813599,-2482.991943359, 0.021925101,,,,,,,,
231,-0.032627732,-0.183590800,-0.007495057,-307.684326172,-188.884613037,-2482.922119141, 0.022075690,,,,,,,,
232,-0.032464303,-0.183264419,-0.007270625,-307.688659668,-188.884613037,-2482.919921875, 0.021973560,,,,,,,,
233,-0.032215305,-0.183449998,-0.006527335,-307.686248779,-188.883544922,-2482.955078125, 0.022465583,,,,,,,,
234,-0.031806637,-0.183481321,-0.006031119,-307.685913086,-188.886245728,-2482.934570313, 0.023143850,,,,,,,,
235,-0.031394988,-0.183690906,-0.005491599,-307.674560547,-188.887786865,-2482.930419922, 0.023640694,,,,,,,,
236,-0.031117754,-0.183505073,-0.005037671,-307.670379639,-188.887054443,-2482.950195313, 0.023435229,,,,,,,,
237,-0.031027529,-0.183352858,-0.004802571,-307.670898438,-188.885940552,-2482.962402344, 0.022912800,,,,,,,,
238,-0.031138884,-0.183327138,-0.004973160,-307.685699463,-188.887771606,-2482.926269531, 0.023511203,,,,,,,,
239,-0.031281777,-0.182866231,-0.004995074,-307.688903809,-188.887573242,-2482.921386719, 0.022848925,,,,,,,,
240,-0.031536579,-0.182552233,-0.004735829,-307.700164795,-188.883941650,-2482.978271484, 0.024706043,,,,,,,,
241,-0.031588543,-0.182370737,-0.005053318,-307.694030762,-188.884490967,-2482.936767578, 0.023718592,,,,,,,,
242,-0.031713311,-0.182665810,-0.005070801,-307.694244385,-188.884582520,-2482.935058594, 0.024073200,,,,,,,,
243,-0.031847674,-0.182617530,-0.004816950,-307.691619873,-188.883880615,-2482.945800781, 0.023971001,,,,,,,,
244,-0.031967498,-0.182704374,-0.004624350,-307.690307617,-188.885223389,-2482.941162109, 0.022998132,,,,,,,,
245,-0.032086171,-0.182616904,-0.004105642,-307.689056396,-188.880950928,-2482.999267578, 0.023298079,,,,,,,,
246,-0.032055184,-0.182274908,-0.004238403,-307.683898926,-188.884506226,-2482.970458984, 0.023612425,,,,,,,,
247,-0.032064643,-0.182084903,-0.004445235,-307.680389404,-188.885253906,-2482.956542969, 0.023952711,,,,,,,,
248,-0.032172941,-0.181823730,-0.004690890,-307.670562744,-188.885467529,-2482.957763672, 0.023476642,,,,,,,,
249,-0.032395355,-0.181566343,-0.005048021,-307.659484863,-188.886535645,-2482.948974609, 0.022070060,,,,,,,,
250,-0.032919150,-0.180985615,-0.005268116,-307.680206299,-188.883575439,-2482.986572266, 0.022671843,,,,,,,,
251,-0.033340272,-0.180566669,-0.005803514,-307.685974121,-188.883941650,-2482.983886719, 0.022230767,,,,,,,,
252,-0.033645153,-0.180481985,-0.006594063,-307.690917969,-188.884796143,-2482.960205078, 0.021665562,,,,,,,,
253,-0.033842240,-0.179947361,-0.007323963,-307.701293945,-188.883300781,-2482.956054688, 0.023401199,,,,,,,,
254,-0.033846043,-0.179702550,-0.008115118,-307.711975098,-188.884765625,-2482.913574219, 0.023664687,,,,,,,,
255,-0.033620071,-0.179305658,-0.008422678,-307.699981689,-188.884689331,-2482.896728516, 0.021415055,,,,,,,,
256,-0.033466090,-0.179391608,-0.007897671,-307.692840576,-188.881225586,-2482.950195313, 0.022811588,,,,,,,,
257,-0.033285752,-0.179578379,-0.007138243,-307.680328369,-188.879516602,-2482.983642578, 0.022765793,,,,,,,,
258,-0.033140279,-0.179721460,-0.006399506,-307.671081543,-188.878250122,-2483.014892578, 0.023267001,,,,,,,,
259,-0.032995798,-0.180107042,-0.005970294,-307.657196045,-188.880340576,-2483.014160156, 0.021355500,,,,,,,,
260,-0.032969642,-0.180161148,-0.006116081,-307.666320801,-188.883682251,-2482.960449219, 0.020880587,,,,,,,,
261,-0.033001516,-0.180031568,-0.006100429,-307.663146973,-188.882110596,-2482.978271484, 0.022321247,,,,,,,,
262,-0.033155341,-0.179861128,-0.006272040,-307.661956787,-188.881484985,-2482.979003906, 0.022586044,,,,,,,,
263,-0.033469923,-0.179674819,-0.006769844,-307.677825928,-188.884628296,-2482.935546875, 0.021428123,,,,,,,,
264,-0.033811096,-0.178930879,-0.007186778,-307.702545166,-188.882980347,-2482.931396484, 0.022469629,,,,,,,,
265,-0.034039982,-0.178826571,-0.007072915,-307.704345703,-188.878128052,-2482.998046875, 0.023890100,,,,,,,,
266,-0.034002025,-0.178754121,-0.007386514,-307.694915771,-188.880996704,-2482.958984375, 0.023418600,,,,,,,,
267,-0.033990882,-0.178792655,-0.007468949,-307.691406250,-188.882766724,-2482.937011719, 0.022293249,,,,,,,,
268,-0.034034722,-0.178593189,-0.007229985,-307.693878174,-188.882049561,-2482.962890625, 0.023364015,,,,,,,,
269,-0.033986859,-0.178401291,-0.007066074,-307.694976807,-188.882308960,-2482.976318359, 0.022883333,,,,,,,,
270,-0.033771038,-0.178570613,-0.006969810,-307.683471680,-188.882919312,-2482.960693359, 0.022651469,,,,,,,,
271,-0.033528563,-0.178611219,-0.006813818,-307.666107178,-188.884201050,-2482.953613281, 0.023069022,,,,,,,,
272,-0.033513814,-0.178563178,-0.006321955,-307.669036865,-188.880462646,-2483.011230469, 0.022199560,,,,,,,,
273,-0.033456776,-0.178840503,-0.006628350,-307.664520264,-188.885574341,-2482.945068359, 0.022010155,,,,,,,,
