Number of frames: 297
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
87, 0.068167336, 0.306164473,-0.016115572,-308.987548828,-188.272262573,-2571.616210938, 0.018230470,,,,,,,,
88, 0.067531884, 0.306731135,-0.016818078,-308.980926514,-188.272872925,-2571.586425781, 0.018033471,,,,,,,,
89, 0.067017831, 0.306925893,-0.017361369,-308.976989746,-188.274536133,-2571.565673828, 0.017231833,,,,,,,,
90, 0.066691354, 0.307053119,-0.017527699,-308.968963623,-188.272262573,-2571.589599609, 0.016922284,,,,,,,,
91, 0.066392034, 0.307356298,-0.017841207,-308.958007813,-188.272018433,-2571.584472656, 0.016949171,,,,,,,,
92, 0.066107750, 0.307698369,-0.018039454,-308.959991455,-188.270614624,-2571.589355469, 0.017333141,,,,,,,,
93, 0.065819860, 0.307869464,-0.018498510,-308.952545166,-188.272415161,-2571.544433594, 0.017320104,,,,,,,,
94, 0.065614842, 0.308289200,-0.018384887,-308.964935303,-188.270782471,-2571.572753906, 0.018308131,,,,,,,,
95, 0.065477297, 0.308362365,-0.018413415,-308.964263916,-188.271942139,-2571.562988281, 0.018126052,,,,,,,,
96, 0.065421544, 0.308189034,-0.018276265,-308.964691162,-188.272094727,-2571.559570313, 0.016645072,,,,,,,,
97, 0.065493636, 0.308691740,-0.018387748,-308.951965332,-188.275268555,-2571.490966797, 0.016756937,,,,,,,,
98, 0.065662019, 0.308449775,-0.017986981,-308.953308105,-188.275726318,-2571.493652344, 0.016476065,,,,,,,,
99, 0.066007964, 0.308782816,-0.017050846,-308.961212158,-188.272003174,-2571.574707031, 0.018640494,,,,,,,,
100, 0.066116989, 0.308699250,-0.016618032,-308.959075928,-188.272796631,-2571.577392578, 0.018430147,,,,,,,,
101, 0.066065118, 0.308824658,-0.016506724,-308.957153320,-188.274002075,-2571.554931641, 0.018648149,,,,,,,,
102, 0.066057742, 0.308911830,-0.015966268,-308.969940186,-188.269104004,-2571.620361328, 0.016680062,,,,,,,,
103, 0.066001326, 0.309266388,-0.015976820,-308.960357666,-188.268768311,-2571.612548828, 0.017473521,,,,,,,,
104, 0.065870628, 0.309499860,-0.016070934,-308.951934814,-188.268630981,-2571.609130859, 0.018390512,,,,,,,,
105, 0.065575793, 0.310009181,-0.016347200,-308.962127686,-188.269836426,-2571.589599609, 0.017359283,,,,,,,,
106, 0.065367401, 0.310412675,-0.016407594,-308.972412109,-188.267868042,-2571.612304688, 0.018246124,,,,,,,,
107, 0.065282613, 0.311083227,-0.016677434,-308.974609375,-188.267929077,-2571.593750000, 0.018854771,,,,,,,,
108, 0.065317646, 0.311321437,-0.017182803,-308.957275391,-188.270278931,-2571.529296875, 0.017596718,,,,,,,,
109, 0.065463364, 0.311822444,-0.017156461,-308.962219238,-188.268127441,-2571.550537109, 0.017848279,,,,,,,,
110, 0.065667138, 0.311800718,-0.017059237,-308.945953369,-188.265686035,-2571.556640625, 0.018567340,,,,,,,,
111, 0.065624118, 0.311880916,-0.016810404,-308.968383789,-188.267074585,-2571.572265625, 0.017743027,,,,,,,,
112, 0.065636292, 0.312235385,-0.016551971,-308.973205566,-188.267532349,-2571.592529297, 0.018905303,,,,,,,,
113, 0.065597184, 0.312489092,-0.016494703,-308.972167969,-188.266326904,-2571.612792969, 0.018195890,,,,,,,,
114, 0.065556005, 0.313442439,-0.016944401,-308.953491211,-188.269042969,-2571.550048828, 0.018771207,,,,,,,,
115, 0.065514997, 0.313885808,-0.016847482,-308.957550049,-188.267227173,-2571.587158203, 0.017955193,,,,,,,,
116, 0.065448761, 0.314192265,-0.016882338,-308.952880859,-188.266555786,-2571.592773438, 0.018163569,,,,,,,,
117, 0.065294072, 0.314817488,-0.016999742,-308.961639404,-188.268859863,-2571.576660156, 0.018412422,,,,,,,,
118, 0.065270752, 0.314909697,-0.016801633,-308.964599609,-188.267730713,-2571.613769531, 0.018344698,,,,,,,,
119, 0.065205961, 0.315588892,-0.017018363,-308.963836670,-188.270248413,-2571.593505859, 0.017801456,,,,,,,,
120, 0.065130040, 0.316114992,-0.017244274,-308.958953857,-188.269897461,-2571.580078125, 0.017695542,,,,,,,,
121, 0.065001026, 0.316661865,-0.017545020,-308.954315186,-188.270446777,-2571.555908203, 0.019030586,,,,,,,,
122, 0.064827792, 0.317406774,-0.017539188,-308.969482422,-188.269195557,-2571.589111328, 0.018317945,,,,,,,,
123, 0.064601623, 0.317645669,-0.017848397,-308.965332031,-188.270736694,-2571.566650391, 0.017939767,,,,,,,,
124, 0.064362258, 0.318253517,-0.018235672,-308.967254639,-188.272811890,-2571.550537109, 0.017030481,,,,,,,,
125, 0.064248979, 0.318887562,-0.018376525,-308.974304199,-188.271530151,-2571.571777344, 0.017916143,,,,,,,,
126, 0.064207070, 0.319355637,-0.018637113,-308.970581055,-188.269714355,-2571.577392578, 0.017888827,,,,,,,,
127, 0.064106882, 0.319813520,-0.019076413,-308.966522217,-188.270980835,-2571.554687500, 0.017347069,,,,,,,,
128, 0.063923821, 0.320184141,-0.019555563,-308.970336914,-188.272567749,-2571.524658203, 0.016699579,,,,,,,,
129, 0.063864909, 0.320583820,-0.019712346,-308.970397949,-188.271209717,-2571.527099609, 0.017887937,,,,,,,,
130, 0.063935637, 0.321111232,-0.019439356,-308.985168457,-188.267593384,-2571.593261719, 0.017134828,,,,,,,,
131, 0.063975833, 0.321525037,-0.019566279,-308.980438232,-188.267974854,-2571.586914063, 0.017036550,,,,,,,,
132, 0.063926905, 0.321891040,-0.019716706,-308.986755371,-188.267684937,-2571.600585938, 0.018245904,,,,,,,,
133, 0.063736781, 0.322254390,-0.020254239,-308.990142822,-188.269470215,-2571.573242188, 0.017411213,,,,,,,,
134, 0.063572943, 0.322229117,-0.020782929,-308.981597900,-188.270782471,-2571.545166016, 0.017126946,,,,,,,,
135, 0.063562177, 0.322796464,-0.020943206,-308.984130859,-188.268722534,-2571.569091797, 0.017240060,,,,,,,,
136, 0.063605465, 0.323221505,-0.020889031,-308.997009277,-188.266983032,-2571.607666016, 0.018682489,,,,,,,,
137, 0.063794531, 0.323602855,-0.021124359,-308.974853516,-188.267150879,-2571.578613281, 0.018863279,,,,,,,,
138, 0.063890934, 0.324052423,-0.021025080,-308.974121094,-188.266693115,-2571.585449219, 0.017520405,,,,,,,,
139, 0.063891351, 0.324531913,-0.020886717,-308.970855713,-188.266967773,-2571.585449219, 0.019368419,,,,,,,,
140, 0.063695177, 0.324828178,-0.020762241,-308.984405518,-188.267883301,-2571.589599609, 0.018288530,,,,,,,,
141, 0.063512184, 0.325165957,-0.020575901,-308.997680664,-188.267562866,-2571.613769531, 0.018002095,,,,,,,,
142, 0.063354768, 0.325874090,-0.021070803,-308.994598389,-188.271774292,-2571.558593750, 0.017897902,,,,,,,,
143, 0.063443616, 0.326528162,-0.021204103,-308.993011475,-188.268768311,-2571.578857422, 0.018267218,,,,,,,,
144, 0.063643664, 0.326888949,-0.021505322,-308.977386475,-188.268753052,-2571.572753906, 0.017952209,,,,,,,,
145, 0.063903406, 0.327432543,-0.021418896,-308.979034424,-188.266708374,-2571.607910156, 0.019304777,,,,,,,,
146, 0.064068437, 0.327868253,-0.021472460,-308.975067139,-188.267227173,-2571.596191406, 0.018570714,,,,,,,,
147, 0.064160325, 0.328457624,-0.021097383,-308.994720459,-188.263961792,-2571.647949219, 0.019855922,,,,,,,,
148, 0.064199686, 0.328755200,-0.021016946,-308.983551025,-188.265640259,-2571.643310547, 0.020765606,,,,,,,,
149, 0.064035505, 0.328949392,-0.021118995,-308.985290527,-188.268463135,-2571.605712891, 0.019280687,,,,,,,,
150, 0.063944712, 0.329677820,-0.020844037,-309.009368896,-188.266006470,-2571.645751953, 0.020215156,,,,,,,,
151, 0.063903354, 0.329578727,-0.021026634,-308.996307373,-188.267074585,-2571.598632813, 0.019362452,,,,,,,,
152, 0.064075962, 0.329668105,-0.020665336,-308.988250732,-188.264923096,-2571.636230469, 0.018920848,,,,,,,,
153, 0.064146802, 0.329708099,-0.020424819,-308.990661621,-188.263565063,-2571.652099609, 0.018644867,,,,,,,,
154, 0.064115278, 0.330334485,-0.020400831,-308.993194580,-188.264633179,-2571.632080078, 0.018936325,,,,,,,,
155, 0.064052001, 0.330546081,-0.020370111,-308.989959717,-188.265380859,-2571.637207031, 0.018248744,,,,,,,,
156, 0.063886866, 0.331275851,-0.020531423,-308.989746094,-188.265808105,-2571.621582031, 0.019510390,,,,,,,,
157, 0.063684821, 0.332093060,-0.020769756,-308.996520996,-188.267013550,-2571.610595703, 0.019146394,,,,,,,,
158, 0.063547075, 0.332593232,-0.021013111,-309.000854492,-188.266433716,-2571.607177734, 0.018484883,,,,,,,,
159, 0.063486882, 0.333316654,-0.021197060,-309.006805420,-188.266296387,-2571.622558594, 0.019751545,,,,,,,,
160, 0.063607618, 0.333608955,-0.021077469,-308.998138428,-188.262786865,-2571.672851563, 0.018716158,,,,,,,,
161, 0.063536592, 0.334051967,-0.021295059,-308.985076904,-188.263809204,-2571.649169922, 0.018618049,,,,,,,,
162, 0.063197441, 0.334317386,-0.021370027,-309.004089355,-188.263946533,-2571.667236328, 0.018197956,,,,,,,,
163, 0.062835485, 0.334570169,-0.021628279,-309.013702393,-188.264205933,-2571.653076172, 0.019432869,,,,,,,,
164, 0.062622510, 0.334702849,-0.021718025,-309.014404297,-188.264480591,-2571.651611328, 0.020653317,,,,,,,,
165, 0.062618583, 0.335065007,-0.021568546,-309.016845703,-188.263519287,-2571.663574219, 0.020297673,,,,,,,,
166, 0.062766112, 0.335155904,-0.021194911,-309.020935059,-188.261856079,-2571.694580078, 0.021049934,,,,,,,,
167, 0.062873550, 0.335153043,-0.021261798,-309.010742188,-188.263916016,-2571.656982422, 0.019532872,,,,,,,,
168, 0.062971801, 0.335170180,-0.021033308,-309.014587402,-188.262359619,-2571.680419922, 0.019425120,,,,,,,,
169, 0.062977687, 0.335293353,-0.021213423,-309.005432129,-188.263900757,-2571.653564453, 0.018823557,,,,,,,,
170, 0.062934324, 0.335548460,-0.021197779,-309.011657715,-188.262817383,-2571.677978516, 0.019490492,,,,,,,,
171, 0.062771104, 0.335862398,-0.021646477,-308.996978760,-188.263000488,-2571.644042969, 0.020170446,,,,,,,,
172, 0.062506288, 0.336516112,-0.021812622,-309.011108398,-188.262802124,-2571.672851563, 0.020385901,,,,,,,,
173, 0.062265061, 0.336624950,-0.022336297,-308.991912842,-188.263732910,-2571.635009766, 0.021623168,,,,,,,,
174, 0.061979678, 0.336406857,-0.022478983,-308.995269775,-188.262039185,-2571.669433594, 0.020365054,,,,,,,,
175, 0.061601643, 0.336527020,-0.023040654,-309.000793457,-188.263778687,-2571.645019531, 0.020668769,,,,,,,,
176, 0.061391074, 0.336758912,-0.023371862,-309.003814697,-188.264617920,-2571.643310547, 0.021727825,,,,,,,,
177, 0.061367437, 0.336589754,-0.023419065,-309.003845215,-188.264816284,-2571.654541016, 0.020389142,,,,,,,,
178, 0.061494380, 0.336266130,-0.023137871,-309.000122070,-188.262771606,-2571.685058594, 0.021925587,,,,,,,,
179, 0.061551243, 0.336223990,-0.023081373,-308.994750977,-188.265502930,-2571.643798828, 0.021110389,,,,,,,,
180, 0.061690021, 0.336157918,-0.022808509,-308.986785889,-188.265808105,-2571.626220703, 0.020554600,,,,,,,,
181, 0.061903521, 0.336007297,-0.022146402,-308.986114502,-188.261962891,-2571.685058594, 0.022318656,,,,,,,,
182, 0.061883960, 0.335811347,-0.022004278,-308.986846924,-188.262145996,-2571.678955078, 0.020774577,,,,,,,,
183, 0.061754715, 0.336123973,-0.021961052,-308.990722656,-188.260131836,-2571.683593750, 0.021628672,,,,,,,,
184, 0.061448116, 0.336232990,-0.022242529,-308.998291016,-188.261123657,-2571.671386719, 0.021352679,,,,,,,,
185, 0.061126187, 0.335923821,-0.022846647,-308.986297607,-188.263442993,-2571.607910156, 0.020643471,,,,,,,,
186, 0.061013211, 0.335745364,-0.022672703,-308.997039795,-188.259826660,-2571.662841797, 0.021213742,,,,,,,,
187, 0.060920641, 0.335859507,-0.022707371,-309.005523682,-188.259277344,-2571.666748047, 0.021936990,,,,,,,,
188, 0.060991053, 0.335642606,-0.022768838,-308.995574951,-188.260025024,-2571.638916016, 0.021203700,,,,,,,,
189, 0.061159592, 0.335621536,-0.022506461,-308.992187500,-188.260269165,-2571.643554688, 0.020344011,,,,,,,,
190, 0.061273769, 0.335512012,-0.022278551,-308.992218018,-188.261810303,-2571.628906250, 0.019999305,,,,,,,,
191, 0.061397832, 0.335697830,-0.021822801,-309.011077881,-188.260467529,-2571.655761719, 0.020690486,,,,,,,,
192, 0.061666287, 0.335860103,-0.021636000,-308.985015869,-188.261322021,-2571.647949219, 0.021147167,,,,,,,,
193, 0.061762944, 0.336136609,-0.021630725,-308.971282959,-188.261886597,-2571.624755859, 0.020398121,,,,,,,,
194, 0.061657488, 0.336504430,-0.021519750,-308.974884033,-188.261138916,-2571.620849609, 0.020326875,,,,,,,,
195, 0.061407734, 0.336933345,-0.021518296,-308.979980469,-188.261642456,-2571.615722656, 0.021656070,,,,,,,,
196, 0.061104476, 0.336765110,-0.021246100,-308.993469238,-188.258270264,-2571.668212891, 0.021617439,,,,,,,,
197, 0.060709860, 0.336961269,-0.021589536,-308.989257813,-188.261550903,-2571.618652344, 0.020660620,,,,,,,,
198, 0.060437866, 0.337312520,-0.021641431,-308.996612549,-188.261199951,-2571.608886719, 0.020924712,,,,,,,,
199, 0.060311686, 0.337230355,-0.021420753,-309.004364014,-188.259277344,-2571.634277344, 0.021407174,,,,,,,,
200, 0.060342956, 0.336894631,-0.021247100,-308.994903564,-188.258071899,-2571.640380859, 0.020984236,,,,,,,,
201, 0.060357932, 0.336921155,-0.021408375,-308.984008789,-188.260574341,-2571.594726563, 0.020382484,,,,,,,,
202, 0.060397614, 0.336934447,-0.021156698,-308.994384766,-188.260055542,-2571.634033203, 0.020429369,,,,,,,,
203, 0.060434479, 0.336966217,-0.021193430,-308.987091064,-188.257644653,-2571.639892578, 0.021519957,,,,,,,,
204, 0.060282119, 0.337289512,-0.021466037,-308.992797852,-188.259048462,-2571.623535156, 0.019969855,,,,,,,,
205, 0.060151465, 0.337414026,-0.021595178,-308.990447998,-188.258468628,-2571.625488281, 0.022374950,,,,,,,,
206, 0.059979953, 0.337607473,-0.021708617,-308.987213135,-188.259429932,-2571.615478516, 0.022044731,,,,,,,,
207, 0.059766613, 0.337636113,-0.021745866,-308.991546631,-188.260131836,-2571.603027344, 0.020663552,,,,,,,,
208, 0.059711356, 0.337523967,-0.021218777,-309.001647949,-188.256011963,-2571.672851563, 0.021473145,,,,,,,,
209, 0.059501424, 0.337576866,-0.021330081,-308.999847412,-188.259918213,-2571.650146484, 0.021285739,,,,,,,,
210, 0.059224054, 0.337575644,-0.021514008,-309.002777100,-188.260467529,-2571.644775391, 0.021171104,,,,,,,,
211, 0.058925021, 0.337687761,-0.021881089,-309.007232666,-188.260116577,-2571.627929688, 0.021013863,,,,,,,,
212, 0.058757104, 0.337690234,-0.022313999,-308.993560791,-188.259994507,-2571.605712891, 0.019958684,,,,,,,,
213, 0.058662985, 0.338185400,-0.022222098,-309.009857178,-188.256256104,-2571.658447266, 0.020052854,,,,,,,,
214, 0.058546044, 0.338265896,-0.022453532,-308.997436523,-188.255538940,-2571.640625000, 0.022106569,,,,,,,,
215, 0.058331449, 0.338273436,-0.022503607,-309.004516602,-188.256271362,-2571.636230469, 0.020810235,,,,,,,,
216, 0.058209985, 0.338514835,-0.022430200,-309.007263184,-188.256072998,-2571.651855469, 0.021480659,,,,,,,,
217, 0.058077164, 0.338430256,-0.022193665,-309.017028809,-188.252853394,-2571.689697266, 0.021438092,,,,,,,,
218, 0.057893340, 0.338328153,-0.022409398,-309.004730225,-188.253845215,-2571.662841797, 0.021397565,,,,,,,,
219, 0.057694271, 0.338423818,-0.022351019,-309.015808105,-188.253631592,-2571.669433594, 0.022263145,,,,,,,,
220, 0.057647645, 0.338286102,-0.022138529,-309.009826660,-188.251525879,-2571.694091797, 0.021970620,,,,,,,,
221, 0.057574790, 0.338386506,-0.022160813,-309.005157471,-188.251220703,-2571.687500000, 0.021418903,,,,,,,,
222, 0.057412930, 0.338412255,-0.022455432,-308.998565674,-188.252441406,-2571.653564453, 0.021649521,,,,,,,,
223, 0.057359453, 0.338690013,-0.022511687,-308.990722656,-188.249908447,-2571.665527344, 0.021910723,,,,,,,,
224, 0.057246968, 0.338659048,-0.022602517,-308.987274170,-188.248123169,-2571.670654297, 0.022051068,,,,,,,,
225, 0.057035331, 0.338790834,-0.022490244,-309.002380371,-188.246917725,-2571.699218750, 0.022380672,,,,,,,,
226, 0.056824569, 0.338442504,-0.022387635,-309.008605957,-188.246093750,-2571.718994141, 0.022501903,,,,,,,,
227, 0.056499984, 0.338429481,-0.022658153,-309.014190674,-188.248001099,-2571.679199219, 0.021292891,,,,,,,,
