Number of frames: 312
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
111, 0.114052922, 0.392177492,-0.056513477,-308.430908203,-188.262771606,-2571.777587891, 0.016055971,,,,,,,,
112, 0.113710389, 0.392186373,-0.056804143,-308.426910400,-188.263839722,-2571.749023438, 0.015877074,,,,,,,,
113, 0.113542296, 0.392828196,-0.056759540,-308.428985596,-188.262863159,-2571.768310547, 0.017558347,,,,,,,,
114, 0.113467276, 0.393081725,-0.056974761,-308.412506104,-188.261871338,-2571.732910156, 0.016321575,,,,,,,,
115, 0.113531120, 0.393353999,-0.056602053,-308.418823242,-188.260406494,-2571.787353516, 0.017516568,,,,,,,,
116, 0.113568857, 0.393466175,-0.056541875,-308.407043457,-188.257949829,-2571.781982422, 0.017421972,,,,,,,,
117, 0.113343045, 0.393385082,-0.057013746,-308.394897461,-188.260177612,-2571.695068359, 0.015042722,,,,,,,,
118, 0.113298476, 0.393990368,-0.056336891,-308.435394287,-188.260620117,-2571.801757813, 0.016251670,,,,,,,,
119, 0.113299116, 0.393995166,-0.056581032,-308.406311035,-188.258911133,-2571.757324219, 0.017279638,,,,,,,,
120, 0.113270693, 0.394141018,-0.056506000,-308.420043945,-188.260543823,-2571.785888672, 0.016480932,,,,,,,,
121, 0.113222606, 0.394813329,-0.056917597,-308.406799316,-188.260177612,-2571.751953125, 0.017346924,,,,,,,,
122, 0.113110356, 0.394913077,-0.057313967,-308.396972656,-188.259490967,-2571.722412109, 0.015105846,,,,,,,,
123, 0.113039806, 0.395087004,-0.057245653,-308.406616211,-188.260269165,-2571.753906250, 0.015491015,,,,,,,,
124, 0.112923585, 0.395432413,-0.057308417,-308.400268555,-188.260253906,-2571.743896484, 0.016572628,,,,,,,,
125, 0.112754531, 0.395721376,-0.057430498,-308.392883301,-188.261825562,-2571.707763672, 0.015477140,,,,,,,,
126, 0.112664498, 0.395960182,-0.057029005,-308.407623291,-188.262512207,-2571.749267578, 0.017573198,,,,,,,,
127, 0.112572946, 0.395848840,-0.056755189,-308.407409668,-188.262863159,-2571.767089844, 0.018618107,,,,,,,,
128, 0.112373531, 0.395285577,-0.056922641,-308.397979736,-188.262756348,-2571.723632813, 0.016884191,,,,,,,,
129, 0.112171248, 0.395549327,-0.056905597,-308.414855957,-188.263656616,-2571.750000000, 0.017794486,,,,,,,,
130, 0.112051904, 0.395562232,-0.057446439,-308.396728516,-188.262634277,-2571.700683594, 0.017072752,,,,,,,,
131, 0.112056859, 0.395571560,-0.057264969,-308.409759521,-188.260543823,-2571.775390625, 0.017293172,,,,,,,,
132, 0.111937828, 0.396250844,-0.057711113,-308.394042969,-188.260284424,-2571.729492188, 0.018156845,,,,,,,,
133, 0.111744598, 0.396302909,-0.057999395,-308.394134521,-188.260467529,-2571.707763672, 0.018363349,,,,,,,,
134, 0.111612320, 0.396618426,-0.058020778,-308.397949219,-188.260162354,-2571.723144531, 0.018926257,,,,,,,,
135, 0.111497983, 0.396588266,-0.058085941,-308.398468018,-188.260681152,-2571.701660156, 0.018365392,,,,,,,,
136, 0.111518748, 0.396041453,-0.057655182,-308.407531738,-188.259735107,-2571.759521484, 0.017874902,,,,,,,,
137, 0.111465074, 0.396148562,-0.057449020,-308.414245605,-188.260696411,-2571.769287109, 0.018147932,,,,,,,,
138, 0.111337714, 0.396203190,-0.057832334,-308.391387939,-188.260238647,-2571.694580078, 0.018380839,,,,,,,,
139, 0.111261219, 0.396007061,-0.057746828,-308.389465332,-188.260360718,-2571.700439453, 0.017745377,,,,,,,,
140, 0.111109689, 0.395546108,-0.057722900,-308.398437500,-188.260833740,-2571.689941406, 0.016736910,,,,,,,,
141, 0.111078568, 0.395296514,-0.057388112,-308.402862549,-188.259979248,-2571.712402344, 0.017747583,,,,,,,,
142, 0.111022837, 0.395088881,-0.057223156,-308.402130127,-188.260635376,-2571.718261719, 0.017743139,,,,,,,,
143, 0.110893108, 0.395175099,-0.057106242,-308.418731689,-188.262191772,-2571.751953125, 0.018373976,,,,,,,,
144, 0.110763997, 0.395385295,-0.057371888,-308.415069580,-188.261245728,-2571.744384766, 0.018219749,,,,,,,,
145, 0.110606678, 0.395332247,-0.057941116,-308.398132324,-188.260238647,-2571.706054688, 0.015925547,,,,,,,,
146, 0.110409819, 0.395081967,-0.058133587,-308.399108887,-188.258880615,-2571.699707031, 0.016204076,,,,,,,,
147, 0.110169828, 0.395323724,-0.058087744,-308.409820557,-188.260177612,-2571.713623047, 0.018006023,,,,,,,,
148, 0.109977938, 0.395028800,-0.057839848,-308.423370361,-188.262344360,-2571.751708984, 0.016625071,,,,,,,,
149, 0.109856717, 0.395431906,-0.057920776,-308.416961670,-188.261550903,-2571.747070313, 0.017080229,,,,,,,,
150, 0.109676093, 0.395909756,-0.058383040,-308.402191162,-188.261199951,-2571.692382813, 0.015504458,,,,,,,,
151, 0.109607056, 0.396202177,-0.058514532,-308.398956299,-188.259475708,-2571.705810547, 0.015379379,,,,,,,,
152, 0.109427683, 0.395739198,-0.058753140,-308.398651123,-188.260162354,-2571.681640625, 0.015821369,,,,,,,,
153, 0.109391227, 0.395923078,-0.058517110,-308.403900146,-188.260208130,-2571.704589844, 0.016112862,,,,,,,,
154, 0.109315969, 0.396058440,-0.058229916,-308.420562744,-188.262268066,-2571.740478516, 0.016458882,,,,,,,,
155, 0.109268695, 0.396210074,-0.058337416,-308.413452148,-188.261337280,-2571.724609375, 0.015806481,,,,,,,,
156, 0.109305523, 0.396379679,-0.058563083,-308.393402100,-188.259033203,-2571.682373047, 0.015884385,,,,,,,,
157, 0.109351911, 0.396008790,-0.058300249,-308.399566650,-188.258666992,-2571.699462891, 0.017025009,,,,,,,,
158, 0.109425403, 0.395441651,-0.058002848,-308.394805908,-188.259323120,-2571.698974609, 0.017041489,,,,,,,,
159, 0.109428458, 0.395031065,-0.057484739,-308.413024902,-188.260223389,-2571.742431641, 0.016115420,,,,,,,,
160, 0.109327503, 0.394787878,-0.057553507,-308.411621094,-188.262084961,-2571.724609375, 0.016191397,,,,,,,,
161, 0.109255329, 0.395372510,-0.057529289,-308.427093506,-188.261871338,-2571.762451172, 0.017118791,,,,,,,,
162, 0.109185584, 0.395902336,-0.058195129,-308.397399902,-188.259628296,-2571.699462891, 0.017295619,,,,,,,,
163, 0.109049782, 0.395564824,-0.058601715,-308.396667480,-188.260009766,-2571.656738281, 0.016276568,,,,,,,,
164, 0.109028257, 0.395673662,-0.058652073,-308.397979736,-188.260116577,-2571.647949219, 0.016325328,,,,,,,,
165, 0.109131515, 0.395960629,-0.058221664,-308.414428711,-188.261962891,-2571.691894531, 0.015712932,,,,,,,,
166, 0.109378554, 0.396379858,-0.057790309,-308.414123535,-188.261901855,-2571.722412109, 0.015543271,,,,,,,,
167, 0.109603629, 0.396170616,-0.057488114,-308.412231445,-188.261703491,-2571.720214844, 0.015655058,,,,,,,,
168, 0.109811008, 0.395539105,-0.057255249,-308.411560059,-188.261795044,-2571.705078125, 0.014995956,,,,,,,,
169, 0.110063225, 0.395298988,-0.056925859,-308.407592773,-188.262802124,-2571.714111328, 0.016437821,,,,,,,,
170, 0.110233404, 0.395422131,-0.056710314,-308.418304443,-188.264282227,-2571.747314453, 0.016603148,,,,,,,,
171, 0.110290349, 0.395770311,-0.056954052,-308.418090820,-188.263122559,-2571.731933594, 0.016439034,,,,,,,,
172, 0.110367551, 0.396324188,-0.057371132,-308.409545898,-188.261215210,-2571.710449219, 0.016646486,,,,,,,,
173, 0.110487439, 0.396767616,-0.057647616,-308.398132324,-188.259506226,-2571.686279297, 0.016098170,,,,,,,,
174, 0.110612243, 0.397203386,-0.057408258,-308.403808594,-188.259902954,-2571.701660156, 0.015879001,,,,,,,,
175, 0.110743418, 0.397651613,-0.057091523,-308.398651123,-188.259277344,-2571.704345703, 0.016994247,,,,,,,,
176, 0.110791713, 0.397930801,-0.056835953,-308.391693115,-188.259948730,-2571.680664063, 0.016797418,,,,,,,,
177, 0.110872775, 0.398217350,-0.056171652,-308.406280518,-188.261245728,-2571.730224609, 0.017855879,,,,,,,,
178, 0.110846259, 0.398306370,-0.056057047,-308.407226563,-188.262481689,-2571.698974609, 0.017085796,,,,,,,,
179, 0.110986881, 0.398694009,-0.055494271,-308.430206299,-188.263473511,-2571.759033203, 0.016425041,,,,,,,,
180, 0.111226015, 0.398688823,-0.055518575,-308.405029297,-188.261444092,-2571.736083984, 0.016435526,,,,,,,,
181, 0.111387774, 0.399008721,-0.055638026,-308.391113281,-188.259277344,-2571.711181641, 0.016087998,,,,,,,,
182, 0.111394733, 0.399204403,-0.055741832,-308.387145996,-188.259750366,-2571.706054688, 0.018202232,,,,,,,,
183, 0.111274645, 0.399241567,-0.055548076,-308.405212402,-188.259918213,-2571.756103516, 0.018038996,,,,,,,,
184, 0.110989928, 0.399849921,-0.055637937,-308.425964355,-188.261123657,-2571.778076172, 0.016952941,,,,,,,,
185, 0.110780708, 0.400591940,-0.055884305,-308.431091309,-188.261978149,-2571.768310547, 0.017896282,,,,,,,,
186, 0.110742129, 0.400437742,-0.056266986,-308.412475586,-188.261535645,-2571.719970703, 0.016347338,,,,,,,,
187, 0.110827260, 0.400295436,-0.056403883,-308.394409180,-188.259353638,-2571.687744141, 0.016344212,,,,,,,,
188, 0.110893019, 0.400199771,-0.056299865,-308.391967773,-188.258911133,-2571.679443359, 0.016223814,,,,,,,,
189, 0.110976033, 0.400365055,-0.055813152,-308.406585693,-188.260681152,-2571.741699219, 0.016294403,,,,,,,,
190, 0.110950954, 0.400730640,-0.055673879,-308.402099609,-188.259887695,-2571.751464844, 0.017144332,,,,,,,,
191, 0.110717177, 0.401185572,-0.055789348,-308.416259766,-188.260269165,-2571.750244141, 0.016790710,,,,,,,,
192, 0.110535786, 0.401282907,-0.055822995,-308.419525146,-188.259780884,-2571.755371094, 0.017518364,,,,,,,,
193, 0.110378370, 0.401312441,-0.055890497,-308.419830322,-188.260253906,-2571.729980469, 0.016986657,,,,,,,,
194, 0.110401072, 0.401713401,-0.055409901,-308.439666748,-188.260620117,-2571.777343750, 0.017726447,,,,,,,,
195, 0.110494740, 0.401856095,-0.055351038,-308.426635742,-188.260833740,-2571.754394531, 0.017205384,,,,,,,,
196, 0.110723004, 0.402126402,-0.055103891,-308.422668457,-188.261001587,-2571.765380859, 0.018227996,,,,,,,,
197, 0.111037821, 0.402806044,-0.054878905,-308.409729004,-188.259475708,-2571.785644531, 0.019800814,,,,,,,,
198, 0.111081772, 0.402500242,-0.055149924,-308.395965576,-188.257934570,-2571.729492188, 0.017096858,,,,,,,,
199, 0.111030713, 0.401887149,-0.055092931,-308.393646240,-188.258697510,-2571.715576172, 0.018665900,,,,,,,,
200, 0.110896282, 0.401766032,-0.054648459,-308.407684326,-188.259963989,-2571.750976563, 0.018254995,,,,,,,,
201, 0.110621922, 0.401536256,-0.054374930,-308.422668457,-188.262100220,-2571.756347656, 0.016258797,,,,,,,,
202, 0.110412523, 0.401514262,-0.054219741,-308.421997070,-188.262542725,-2571.770019531, 0.017667634,,,,,,,,
203, 0.110139459, 0.401796937,-0.054408610,-308.420318604,-188.262435913,-2571.760986328, 0.016447743,,,,,,,,
204, 0.109903425, 0.402747244,-0.054749489,-308.423736572,-188.261596680,-2571.773193359, 0.017033096,,,,,,,,
205, 0.109614909, 0.403105825,-0.055470627,-308.425720215,-188.261779785,-2571.730957031, 0.016375218,,,,,,,,
206, 0.109647848, 0.403560370,-0.055771932,-308.415008545,-188.259078979,-2571.734619141, 0.017938942,,,,,,,,
207, 0.109696247, 0.403764933,-0.055977255,-308.410766602,-188.259872437,-2571.731201172, 0.017054470,,,,,,,,
208, 0.109734051, 0.404453516,-0.056000318,-308.405883789,-188.258789063,-2571.739013672, 0.017974690,,,,,,,,
209, 0.109630093, 0.404493302,-0.056250531,-308.394317627,-188.258758545,-2571.701660156, 0.015766401,,,,,,,,
210, 0.109530754, 0.404914826,-0.056138791,-308.402130127,-188.258850098,-2571.726806641, 0.017418073,,,,,,,,
211, 0.109370388, 0.404798150,-0.056042556,-308.411682129,-188.259918213,-2571.726074219, 0.018325955,,,,,,,,
212, 0.109338835, 0.404494703,-0.055676915,-308.419250488,-188.259841919,-2571.754882813, 0.017308027,,,,,,,,
213, 0.109266646, 0.404385090,-0.055732477,-308.405548096,-188.259857178,-2571.726806641, 0.016556019,,,,,,,,
214, 0.109101057, 0.404291451,-0.055849161,-308.416320801,-188.261367798,-2571.712402344, 0.016750485,,,,,,,,
215, 0.109062627, 0.403876126,-0.055985436,-308.404693604,-188.260406494,-2571.704589844, 0.016894300,,,,,,,,
216, 0.108966246, 0.403744131,-0.056201473,-308.398864746,-188.259262085,-2571.682617188, 0.016458323,,,,,,,,
217, 0.108935699, 0.403597444,-0.055733386,-308.428314209,-188.259857178,-2571.746826172, 0.017565284,,,,,,,,
218, 0.108994246, 0.403718054,-0.055610798,-308.422943115,-188.259552002,-2571.752685547, 0.017335445,,,,,,,,
219, 0.109138265, 0.404125124,-0.055374645,-308.419860840,-188.258911133,-2571.787353516, 0.016211307,,,,,,,,
220, 0.109147713, 0.404822141,-0.055503335,-308.411193848,-188.257797241,-2571.774414063, 0.017666008,,,,,,,,
221, 0.109093741, 0.405380249,-0.055676546,-308.404968262,-188.256561279,-2571.739746094, 0.017785590,,,,,,,,
222, 0.109031819, 0.405764580,-0.055776302,-308.403137207,-188.258239746,-2571.704345703, 0.018915202,,,,,,,,
223, 0.109189548, 0.406052828,-0.055120252,-308.414337158,-188.258743286,-2571.764160156, 0.018661439,,,,,,,,
224, 0.109310098, 0.406063944,-0.055008706,-308.405364990,-188.258987427,-2571.729492188, 0.018825715,,,,,,,,
225, 0.109536096, 0.405122906,-0.054366540,-308.409942627,-188.257934570,-2571.783203125, 0.018856516,,,,,,,,
226, 0.109667525, 0.404723793,-0.053844389,-308.415008545,-188.258636475,-2571.803955078, 0.019196279,,,,,,,,
227, 0.109728716, 0.404817253,-0.053429436,-308.416687012,-188.258499146,-2571.797119141, 0.018778648,,,,,,,,
