Number of frames: 291
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,-0.010093715,-0.395155847,-0.061511226,-307.969696045,-188.892288208,-2477.819824219, 0.041650534,,,,,,,,
229,-0.010352952,-0.395102561,-0.061387148,-307.967956543,-188.892303467,-2477.840576172, 0.041389357,,,,,,,,
230,-0.010816384,-0.395294756,-0.061348133,-307.980377197,-188.893692017,-2477.822265625, 0.041187666,,,,,,,,
231,-0.011483473,-0.395109385,-0.060998958,-307.999511719,-188.892974854,-2477.858886719, 0.041505199,,,,,,,,
232,-0.011933097,-0.394775510,-0.060986757,-308.012817383,-188.892807007,-2477.861083984, 0.041449133,,,,,,,,
233,-0.012070313,-0.394707650,-0.061070967,-308.009033203,-188.891555786,-2477.880126953, 0.042974181,,,,,,,,
234,-0.011911915,-0.394877464,-0.061561827,-308.005004883,-188.891876221,-2477.844238281, 0.041792605,,,,,,,,
235,-0.011640275,-0.394922882,-0.061826508,-307.986083984,-188.893569946,-2477.836914063, 0.041731860,,,,,,,,
236,-0.011551426,-0.394890904,-0.061827447,-307.979309082,-188.893768311,-2477.845947266, 0.042585306,,,,,,,,
237,-0.011549563,-0.395292401,-0.061936829,-307.981597900,-188.894393921,-2477.810546875, 0.042030316,,,,,,,,
238,-0.011856185,-0.395301849,-0.061533179,-307.992858887,-188.894882202,-2477.833984375, 0.042046644,,,,,,,,
239,-0.012170197,-0.395710379,-0.061188173,-307.994415283,-188.895889282,-2477.826660156, 0.042450186,,,,,,,,
240,-0.012572911,-0.395566761,-0.060656771,-307.996368408,-188.895721436,-2477.840820313, 0.042217523,,,,,,,,
241,-0.013044877,-0.395784140,-0.059908468,-307.997711182,-188.894256592,-2477.901611328, 0.044236321,,,,,,,,
242,-0.013201226,-0.396003693,-0.059770241,-307.993530273,-188.894668579,-2477.879882813, 0.043465219,,,,,,,,
243,-0.013262643,-0.396158248,-0.059891831,-307.998321533,-188.894699097,-2477.855957031, 0.042626131,,,,,,,,
244,-0.013292376,-0.396045059,-0.059877619,-307.983947754,-188.893005371,-2477.883056641, 0.043438580,,,,,,,,
245,-0.013234482,-0.396021277,-0.060259074,-307.979522705,-188.892532349,-2477.866943359, 0.042292465,,,,,,,,
246,-0.013288434,-0.395544231,-0.060562301,-307.975036621,-188.890930176,-2477.871093750, 0.042859856,,,,,,,,
247,-0.013389094,-0.395303875,-0.060975503,-307.975646973,-188.890716553,-2477.865234375, 0.042265859,,,,,,,,
248,-0.013630873,-0.395247102,-0.061223123,-307.989868164,-188.889053345,-2477.891113281, 0.043121714,,,,,,,,
249,-0.013596698,-0.395212501,-0.061926089,-308.002105713,-188.888412476,-2477.828125000, 0.041042555,,,,,,,,
250,-0.013650277,-0.395329148,-0.061856862,-307.997100830,-188.887695313,-2477.867431641, 0.042944472,,,,,,,,
251,-0.013526874,-0.395292282,-0.061995834,-307.992034912,-188.888015747,-2477.842773438, 0.042345930,,,,,,,,
252,-0.013544830,-0.395494908,-0.061709933,-307.988861084,-188.888412476,-2477.858398438, 0.043119341,,,,,,,,
253,-0.013568781,-0.395716727,-0.061570816,-307.992553711,-188.890060425,-2477.840087891, 0.041172806,,,,,,,,
254,-0.013599464,-0.395676017,-0.061217900,-307.979766846,-188.889358521,-2477.868652344, 0.041687541,,,,,,,,
255,-0.013635491,-0.395913213,-0.061045647,-307.968322754,-188.889297485,-2477.899169922, 0.041758675,,,,,,,,
256,-0.013533750,-0.395737588,-0.061544791,-307.971771240,-188.890182495,-2477.856933594, 0.041210055,,,,,,,,
257,-0.013579566,-0.395359933,-0.061863087,-307.971405029,-188.888992310,-2477.862792969, 0.043088969,,,,,,,,
258,-0.013658263,-0.395357698,-0.062462017,-307.977508545,-188.889862061,-2477.815185547, 0.040482849,,,,,,,,
259,-0.013993518,-0.395174980,-0.062733263,-308.002593994,-188.888748169,-2477.804931641, 0.040744539,,,,,,,,
260,-0.014327125,-0.395229638,-0.062493205,-308.016448975,-188.888381958,-2477.857666016, 0.041316997,,,,,,,,
261,-0.014291309,-0.395106465,-0.062405486,-308.009246826,-188.889175415,-2477.864746094, 0.042018045,,,,,,,,
262,-0.014045245,-0.395118266,-0.062343817,-307.988861084,-188.889297485,-2477.874267578, 0.041913621,,,,,,,,
263,-0.013643863,-0.394952446,-0.062711403,-307.985107422,-188.890472412,-2477.828613281, 0.041346166,,,,,,,,
264,-0.013417369,-0.395090938,-0.062800586,-307.979217529,-188.891448975,-2477.826171875, 0.041720819,,,,,,,,
265,-0.013332449,-0.395115346,-0.062683150,-307.971435547,-188.889572144,-2477.854492188, 0.041485399,,,,,,,,
266,-0.013386047,-0.395207703,-0.062687926,-307.971588135,-188.889907837,-2477.852050781, 0.041095275,,,,,,,,
267,-0.013648396,-0.395296782,-0.062397145,-307.969512939,-188.889892578,-2477.894531250, 0.041514274,,,,,,,,
268,-0.013876480,-0.395219505,-0.062483437,-307.978607178,-188.890914917,-2477.882568359, 0.041609932,,,,,,,,
269,-0.014142421,-0.395099163,-0.062720776,-307.992889404,-188.890716553,-2477.864990234, 0.041445717,,,,,,,,
270,-0.014285042,-0.394816309,-0.063104600,-307.998535156,-188.889480591,-2477.856933594, 0.040502332,,,,,,,,
271,-0.014218210,-0.394350260,-0.063695274,-307.998901367,-188.888244629,-2477.844238281, 0.040667426,,,,,,,,
272,-0.014200530,-0.394048035,-0.063933462,-307.996398926,-188.887466431,-2477.897460938, 0.043898836,,,,,,,,
273,-0.013944929,-0.393621117,-0.064529322,-307.992401123,-188.886886597,-2477.864501953, 0.042499594,,,,,,,,
274,-0.013714107,-0.393346965,-0.064748622,-307.974395752,-188.887771606,-2477.847412109, 0.040559277,,,,,,,,
275,-0.013755107,-0.393654853,-0.064620033,-307.977172852,-188.888992310,-2477.832519531, 0.040521726,,,,,,,,
276,-0.014092173,-0.393481016,-0.064081512,-307.991790771,-188.889007568,-2477.861083984, 0.040394112,,,,,,,,
277,-0.014329479,-0.393517256,-0.063634969,-307.983001709,-188.890365601,-2477.860839844, 0.040272959,,,,,,,,
278,-0.014781461,-0.393132776,-0.062850423,-307.990447998,-188.890411377,-2477.931884766, 0.042694446,,,,,,,,
279,-0.014907205,-0.392870247,-0.062868983,-308.002441406,-188.891113281,-2477.910156250, 0.042695813,,,,,,,,
280,-0.014843919,-0.392992884,-0.063065991,-308.001922607,-188.892303467,-2477.901855469, 0.041461196,,,,,,,,
281,-0.014512468,-0.392828256,-0.063682564,-307.989440918,-188.891586304,-2477.869140625, 0.041174069,,,,,,,,
282,-0.014285588,-0.392811537,-0.064164206,-307.985229492,-188.890121460,-2477.877685547, 0.041373171,,,,,,,,
283,-0.014101978,-0.392327935,-0.064519383,-307.975128174,-188.889038086,-2477.900878906, 0.041991893,,,,,,,,
284,-0.013989637,-0.391958535,-0.065129519,-307.984924316,-188.889099121,-2477.853515625, 0.041170362,,,,,,,,
285,-0.014020114,-0.391479701,-0.065336674,-307.988189697,-188.887863159,-2477.847900391, 0.040544230,,,,,,,,
286,-0.014236362,-0.391458243,-0.065158442,-308.003723145,-188.886962891,-2477.867431641, 0.041915875,,,,,,,,
287,-0.014391756,-0.391191572,-0.064683288,-307.997833252,-188.887023926,-2477.900878906, 0.042671524,,,,,,,,
288,-0.014368240,-0.391124487,-0.064333029,-307.987884521,-188.887557983,-2477.909179688, 0.041818399,,,,,,,,
289,-0.014363139,-0.391571373,-0.064132757,-308.000366211,-188.889114380,-2477.881103516, 0.041335203,,,,,,,,
290,-0.014316651,-0.391696841,-0.063743331,-307.988494873,-188.889251709,-2477.908935547, 0.041877903,,,,,,,,
291,-0.014101597,-0.391631186,-0.063896902,-307.975646973,-188.890289307,-2477.874755859, 0.040178385,,,,,,,,
