Number of frames: 322
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
65, 0.058601256, 0.162066326,-0.000436773,-307.950347900,-188.229873657,-2568.281982422, 0.013347178,,,,,,,,
66, 0.058611069, 0.162156492,-0.000314421,-307.947784424,-188.229843140,-2568.278808594, 0.012755578,,,,,,,,
67, 0.058505889, 0.161902890,-0.000301757,-307.941894531,-188.230941772,-2568.258789063, 0.012940732,,,,,,,,
68, 0.058347568, 0.161657676,-0.000059407,-307.938201904,-188.229598999,-2568.285156250, 0.013421941,,,,,,,,
69, 0.058133032, 0.161879584,-0.000144205,-307.943054199,-188.232727051,-2568.258544922, 0.012890685,,,,,,,,
70, 0.057984941, 0.162091061,-0.000093399,-307.949218750,-188.232955933,-2568.245117188, 0.013043039,,,,,,,,
71, 0.057981674, 0.161849737, 0.000242145,-307.949188232,-188.231750488,-2568.251464844, 0.012933852,,,,,,,,
72, 0.058097087, 0.161291152, 0.000678230,-307.934753418,-188.230941772,-2568.265625000, 0.013613808,,,,,,,,
73, 0.058085263, 0.160865158, 0.000990956,-307.934631348,-188.232406616,-2568.256347656, 0.013611463,,,,,,,,
74, 0.057979871, 0.160469696, 0.001324046,-307.948394775,-188.232162476,-2568.276367188, 0.012661709,,,,,,,,
75, 0.057785448, 0.160196617, 0.001241355,-307.957336426,-188.233673096,-2568.257812500, 0.013230161,,,,,,,,
76, 0.057665333, 0.159959570, 0.000992257,-307.953033447,-188.234878540,-2568.213134766, 0.013081932,,,,,,,,
77, 0.057605900, 0.159861490, 0.001285613,-307.959930420,-188.230697632,-2568.269775391, 0.012751728,,,,,,,,
78, 0.057570189, 0.159707218, 0.001532278,-307.959991455,-188.226287842,-2568.327636719, 0.013228387,,,,,,,,
79, 0.057423931, 0.159130722, 0.000906296,-307.946380615,-188.232696533,-2568.242187500, 0.013477169,,,,,,,,
80, 0.057340927, 0.159314319, 0.000903630,-307.938415527,-188.229888916,-2568.263427734, 0.013245646,,,,,,,,
81, 0.057162128, 0.159536496, 0.000410040,-307.928436279,-188.234481812,-2568.186523438, 0.012583768,,,,,,,,
82, 0.056892421, 0.159208044, 0.000739188,-307.941040039,-188.233535767,-2568.217041016, 0.012782536,,,,,,,,
83, 0.056641165, 0.158955112, 0.001230043,-307.957397461,-188.232711792,-2568.242919922, 0.012872839,,,,,,,,
84, 0.056532528, 0.158696011, 0.001784908,-307.964538574,-188.231811523,-2568.262207031, 0.013354330,,,,,,,,
85, 0.056544188, 0.158324823, 0.002086539,-307.956207275,-188.232650757,-2568.255859375, 0.013081914,,,,,,,,
86, 0.056591310, 0.158089757, 0.002458634,-307.958038330,-188.231613159,-2568.281005859, 0.013126981,,,,,,,,
87, 0.056677863, 0.158216432, 0.002530894,-307.955902100,-188.231918335,-2568.277343750, 0.013195581,,,,,,,,
88, 0.056797225, 0.158529073, 0.002469341,-307.948760986,-188.232437134,-2568.247802734, 0.013397694,,,,,,,,
89, 0.056913767, 0.158154294, 0.003190824,-307.945495605,-188.224609375,-2568.344238281, 0.013894891,,,,,,,,
90, 0.056777716, 0.157833621, 0.003256234,-307.946472168,-188.227722168,-2568.333251953, 0.013262324,,,,,,,,
91, 0.056533158, 0.157670498, 0.003176559,-307.937927246,-188.229492188,-2568.312744141, 0.013402758,,,,,,,,
92, 0.056110200, 0.157365456, 0.002863902,-307.943206787,-188.231399536,-2568.283447266, 0.014016435,,,,,,,,
93, 0.055726599, 0.157597527, 0.002581560,-307.965362549,-188.231582642,-2568.278076172, 0.012904355,,,,,,,,
94, 0.055598848, 0.157011420, 0.002264531,-307.966613770,-188.232803345,-2568.249267578, 0.013237637,,,,,,,,
95, 0.055781655, 0.156749547, 0.002387183,-307.970275879,-188.229446411,-2568.291503906, 0.012967128,,,,,,,,
96, 0.056171935, 0.156739995, 0.002159287,-307.951507568,-188.230682373,-2568.265380859, 0.013132622,,,,,,,,
97, 0.056494046, 0.156808659, 0.002015693,-307.947448730,-188.231643677,-2568.259521484, 0.013295514,,,,,,,,
98, 0.056712300, 0.157021970, 0.001623605,-307.930297852,-188.234954834,-2568.215332031, 0.013120311,,,,,,,,
99, 0.056608938, 0.157004967, 0.001596550,-307.941711426,-188.234985352,-2568.216552734, 0.012716579,,,,,,,,
100, 0.056421790, 0.156777546, 0.001806128,-307.947082520,-188.233963013,-2568.231445313, 0.012457464,,,,,,,,
101, 0.056149662, 0.156616494, 0.002217384,-307.967803955,-188.234344482,-2568.252197266, 0.013857909,,,,,,,,
102, 0.056070153, 0.156373218, 0.002936608,-307.979034424,-188.229598999,-2568.323242188, 0.013720209,,,,,,,,
103, 0.056055527, 0.155640960, 0.003233710,-307.975830078,-188.229888916,-2568.337158203, 0.012522032,,,,,,,,
104, 0.056163181, 0.155631274, 0.003415489,-307.968597412,-188.229217529,-2568.348876953, 0.012608841,,,,,,,,
105, 0.056113474, 0.155338079, 0.003204445,-307.962890625,-188.229751587,-2568.327880859, 0.013529407,,,,,,,,
106, 0.055930000, 0.155262247, 0.002492574,-307.951873779,-188.235626221,-2568.242431641, 0.012388768,,,,,,,,
107, 0.055657215, 0.155492336, 0.002515883,-307.978698730,-188.232604980,-2568.290283203, 0.011963626,,,,,,,,
108, 0.055456646, 0.155395538, 0.002348257,-307.981689453,-188.230804443,-2568.312011719, 0.012446797,,,,,,,,
109, 0.055341888, 0.155606985, 0.001536216,-307.976959229,-188.236663818,-2568.236083984, 0.013060332,,,,,,,,
110, 0.055427510, 0.156036302, 0.001209289,-307.972442627,-188.236099243,-2568.241455078, 0.013179353,,,,,,,,
111, 0.055660248, 0.156122923, 0.001176401,-307.957855225,-188.234252930,-2568.257324219, 0.013113315,,,,,,,,
112, 0.055785667, 0.155817434, 0.000980471,-307.948577881,-188.236129761,-2568.203125000, 0.012885210,,,,,,,,
113, 0.055873089, 0.155595407, 0.001411652,-307.942047119,-188.234161377,-2568.231689453, 0.013234166,,,,,,,,
114, 0.055766791, 0.155034423, 0.001919684,-307.950500488,-188.231597900,-2568.274169922, 0.013002052,,,,,,,,
115, 0.055558581, 0.154700175, 0.001887526,-307.954437256,-188.235000610,-2568.235839844, 0.013138611,,,,,,,,
116, 0.055332962, 0.154579386, 0.001953711,-307.970611572,-188.235321045,-2568.245605469, 0.012013047,,,,,,,,
117, 0.055283833, 0.154674575, 0.001971155,-307.970184326,-188.233093262,-2568.261962891, 0.012147314,,,,,,,,
118, 0.055363517, 0.154845104, 0.001919877,-307.963653564,-188.232360840,-2568.260742188, 0.012828387,,,,,,,,
119, 0.055502284, 0.154883325, 0.001954391,-307.961151123,-188.232162476,-2568.270751953, 0.012656180,,,,,,,,
120, 0.055600397, 0.154659450, 0.001800788,-307.964477539,-188.235763550,-2568.248046875, 0.012888295,,,,,,,,
121, 0.055814184, 0.154362589, 0.001772212,-307.950897217,-188.235580444,-2568.250976563, 0.013034984,,,,,,,,
122, 0.055913426, 0.154696345, 0.001946640,-307.960021973,-188.231109619,-2568.305664063, 0.012969634,,,,,,,,
123, 0.055849485, 0.154789478, 0.001464842,-307.962310791,-188.234207153,-2568.266601563, 0.013247967,,,,,,,,
124, 0.055802125, 0.154886961, 0.001118637,-307.954772949,-188.234283447,-2568.246093750, 0.013301780,,,,,,,,
125, 0.055727098, 0.154967770, 0.000930969,-307.958068848,-188.234420776,-2568.243652344, 0.012495738,,,,,,,,
126, 0.055695489, 0.154902220, 0.000898375,-307.952636719,-188.234481812,-2568.236328125, 0.012686244,,,,,,,,
127, 0.055645209, 0.154703304, 0.000971119,-307.955902100,-188.235870361,-2568.231933594, 0.012826275,,,,,,,,
128, 0.055591233, 0.154624090, 0.001386297,-307.978637695,-188.233169556,-2568.275390625, 0.011949514,,,,,,,,
129, 0.055739526, 0.154071540, 0.001410060,-307.953582764,-188.236984253,-2568.231445313, 0.013093855,,,,,,,,
130, 0.055879965, 0.153989658, 0.002009097,-307.960510254,-188.231536865,-2568.296386719, 0.013474248,,,,,,,,
131, 0.055926342, 0.153641254, 0.001875720,-307.952880859,-188.234359741,-2568.259765625, 0.014029496,,,,,,,,
132, 0.055985805, 0.154044077, 0.001757282,-307.958038330,-188.235519409,-2568.236572266, 0.012613176,,,,,,,,
133, 0.056049876, 0.153924063, 0.002016016,-307.960266113,-188.231491089,-2568.290771484, 0.012984816,,,,,,,,
134, 0.056056991, 0.154181242, 0.002083446,-307.968688965,-188.230178833,-2568.319091797, 0.013563129,,,,,,,,
135, 0.056030594, 0.154137626, 0.001687965,-307.964752197,-188.233901978,-2568.267333984, 0.012918942,,,,,,,,
136, 0.056084137, 0.154278770, 0.001684390,-307.960632324,-188.232330322,-2568.272216797, 0.013117569,,,,,,,,
137, 0.056101076, 0.154228210, 0.001739182,-307.965698242,-188.232925415,-2568.273925781, 0.012289475,,,,,,,,
138, 0.056186706, 0.154169500, 0.001884259,-307.958892822,-188.232910156,-2568.284423828, 0.012856983,,,,,,,,
139, 0.056230314, 0.153691903, 0.001744465,-307.941772461,-188.236938477,-2568.226318359, 0.013335166,,,,,,,,
140, 0.056205168, 0.153908566, 0.002165557,-307.954467773,-188.233627319,-2568.274414063, 0.012911506,,,,,,,,
141, 0.056092553, 0.153467998, 0.002257769,-307.946136475,-188.233901978,-2568.266845703, 0.012889527,,,,,,,,
142, 0.055918001, 0.153501481, 0.002420917,-307.963958740,-188.232513428,-2568.297363281, 0.013019393,,,,,,,,
143, 0.055868786, 0.153703287, 0.002403586,-307.964416504,-188.231262207,-2568.306884766, 0.012643086,,,,,,,,
144, 0.055931587, 0.153827637, 0.002407949,-307.957214355,-188.228561401,-2568.327392578, 0.012398169,,,,,,,,
145, 0.055974104, 0.153701216, 0.001836762,-307.931030273,-188.232986450,-2568.254150391, 0.012176116,,,,,,,,
146, 0.055811338, 0.153627336, 0.001533201,-307.936584473,-188.236328125,-2568.232421875, 0.012219137,,,,,,,,
147, 0.055640329, 0.153837413, 0.001506261,-307.951232910,-188.234649658,-2568.256835938, 0.011667408,,,,,,,,
148, 0.055548720, 0.153754726, 0.001566795,-307.951324463,-188.232025146,-2568.288574219, 0.012142474,,,,,,,,
149, 0.055429593, 0.153600127, 0.001275020,-307.943359375,-188.234909058,-2568.252197266, 0.012387998,,,,,,,,
150, 0.055282373, 0.153331459, 0.001412016,-307.950042725,-188.233322144,-2568.279052734, 0.013079260,,,,,,,,
151, 0.055133305, 0.153462932, 0.001174134,-307.951904297,-188.238281250,-2568.232421875, 0.012667593,,,,,,,,
152, 0.055085335, 0.153413668, 0.000934445,-307.942565918,-188.241760254,-2568.175048828, 0.012376966,,,,,,,,
153, 0.055141713, 0.153258026, 0.001509228,-307.947784424,-188.236145020,-2568.254882813, 0.012481735,,,,,,,,
154, 0.055193480, 0.153028324, 0.001708762,-307.943511963,-188.233886719,-2568.279541016, 0.012474621,,,,,,,,
155, 0.055195518, 0.152960926, 0.001563001,-307.935607910,-188.235916138,-2568.242919922, 0.012593430,,,,,,,,
156, 0.055145077, 0.153192908, 0.001579564,-307.944305420,-188.236648560,-2568.248046875, 0.013343588,,,,,,,,
157, 0.055098355, 0.152972594, 0.001520912,-307.937103271,-188.236282349,-2568.241455078, 0.013263194,,,,,,,,
158, 0.055011839, 0.152922958, 0.001451654,-307.937683105,-188.235305786,-2568.247314453, 0.013583811,,,,,,,,
159, 0.054828614, 0.152706280, 0.001426883,-307.945587158,-188.233428955,-2568.274902344, 0.012895208,,,,,,,,
160, 0.054645572, 0.152740091, 0.000961539,-307.940551758,-188.236068726,-2568.231689453, 0.011921786,,,,,,,,
161, 0.054384746, 0.152739033, 0.000511499,-307.945800781,-188.241088867,-2568.184570313, 0.011764443,,,,,,,,
162, 0.054215610, 0.152682245, 0.000602289,-307.952392578,-188.238372803,-2568.220214844, 0.012048409,,,,,,,,
163, 0.054094259, 0.152805030, 0.000976502,-307.970825195,-188.232238770,-2568.301757813, 0.011803663,,,,,,,,
164, 0.054048985, 0.152611554, 0.000830091,-307.962554932,-188.233703613,-2568.280517578, 0.012860885,,,,,,,,
165, 0.054051071, 0.152359322, 0.000875867,-307.962280273,-188.233428955,-2568.296875000, 0.012322118,,,,,,,,
166, 0.054056648, 0.152273118, 0.000699375,-307.953094482,-188.233978271,-2568.273681641, 0.012070938,,,,,,,,
167, 0.054015674, 0.152263001, 0.000703362,-307.952575684,-188.232696533,-2568.297607422, 0.012404135,,,,,,,,
168, 0.053866431, 0.152372465, 0.000247507,-307.956420898,-188.236968994,-2568.239501953, 0.012546181,,,,,,,,
169, 0.053750403, 0.152160585, 0.000253003,-307.958465576,-188.234237671,-2568.268554688, 0.013196147,,,,,,,,
170, 0.053678777, 0.152141348,-0.000076223,-307.953674316,-188.237152100,-2568.242187500, 0.012951878,,,,,,,,
171, 0.053599007, 0.152106673,-0.000166060,-307.964202881,-188.238006592,-2568.241455078, 0.012457165,,,,,,,,
172, 0.053687654, 0.151844099,-0.000163609,-307.949462891,-188.237670898,-2568.236816406, 0.013111386,,,,,,,,
173, 0.053688452, 0.151769996, 0.000174318,-307.956909180,-188.234756470,-2568.281982422, 0.012463327,,,,,,,,
174, 0.053641394, 0.151610300, 0.000338337,-307.954315186,-188.233673096,-2568.294189453, 0.012474808,,,,,,,,
175, 0.053481489, 0.151181236, 0.000374192,-307.957733154,-188.236953735,-2568.283203125, 0.012498391,,,,,,,,
176, 0.053333756, 0.150677696, 0.000487584,-307.945770264,-188.234710693,-2568.291015625, 0.013256322,,,,,,,,
177, 0.053008080, 0.150953129, 0.000666525,-307.967803955,-188.231689453,-2568.343505859, 0.012010398,,,,,,,,
178, 0.052687727, 0.151286826, 0.000120791,-307.972717285,-188.235229492,-2568.289062500, 0.012901594,,,,,,,,
179, 0.052451827, 0.151497886,-0.000173781,-307.979278564,-188.236083984,-2568.286621094, 0.013065089,,,,,,,,
180, 0.052340150, 0.151400596,-0.000428032,-307.981353760,-188.235427856,-2568.285156250, 0.013123630,,,,,,,,
181, 0.052422844, 0.151261657,-0.000551143,-307.974182129,-188.234466553,-2568.292724609, 0.013226984,,,,,,,,
182, 0.052595407, 0.150930136,-0.000804306,-307.968322754,-188.237884521,-2568.235351563, 0.013071538,,,,,,,,
183, 0.052967269, 0.150750011,-0.000405494,-307.959686279,-188.237319946,-2568.250976563, 0.013613252,,,,,,,,
184, 0.053302076, 0.150424570, 0.000269999,-307.954040527,-188.234146118,-2568.298583984, 0.012687203,,,,,,,,
185, 0.053404044, 0.149979174, 0.000416213,-307.942382813,-188.236877441,-2568.273437500, 0.012919803,,,,,,,,
186, 0.053234175, 0.149693057, 0.000314902,-307.936309814,-188.240005493,-2568.227539063, 0.012857981,,,,,,,,
187, 0.052798025, 0.149791464, 0.000686819,-307.961517334,-188.235504150,-2568.289306641, 0.012200913,,,,,,,,
188, 0.052326746, 0.149759114, 0.000151801,-307.952392578,-188.241577148,-2568.205078125, 0.012037289,,,,,,,,
189, 0.051844474, 0.149508134, 0.000086132,-307.950317383,-188.240112305,-2568.213134766, 0.013418937,,,,,,,,
190, 0.051349200, 0.149564072, 0.000055975,-307.968170166,-188.238449097,-2568.239013672, 0.012876808,,,,,,,,
191, 0.051061843, 0.149404004, 0.000045138,-307.975982666,-188.235702515,-2568.268554688, 0.014161932,,,,,,,,
192, 0.050988108, 0.149303228,-0.000013081,-307.976623535,-188.234863281,-2568.276611328, 0.013770431,,,,,,,,
193, 0.051167276, 0.148979306, 0.000184653,-307.968658447,-188.232772827,-2568.310058594, 0.014046799,,,,,,,,
194, 0.051400214, 0.148818880, 0.000036150,-307.955444336,-188.234176636,-2568.271240234, 0.013418577,,,,,,,,
195, 0.051563777, 0.148567632, 0.000114423,-307.955841064,-188.235000610,-2568.267578125, 0.013288458,,,,,,,,
196, 0.051644012, 0.148539230, 0.000093962,-307.959808350,-188.236877441,-2568.258300781, 0.013366695,,,,,,,,
197, 0.051605284, 0.148179382, 0.000042463,-307.957824707,-188.237594604,-2568.257568359, 0.013780478,,,,,,,,
198, 0.051521018, 0.147988737, 0.000194743,-307.960388184,-188.233474731,-2568.312011719, 0.013511230,,,,,,,,
199, 0.051323570, 0.147985071,-0.000309450,-307.952789307,-188.236373901,-2568.264648438, 0.013049651,,,,,,,,
200, 0.051071793, 0.148075029,-0.000582942,-307.956512451,-188.236343384,-2568.249023438, 0.013119833,,,,,,,,
201, 0.050852921, 0.148110598,-0.000572835,-307.956787109,-188.234497070,-2568.253906250, 0.014108990,,,,,,,,
202, 0.050574295, 0.147721425,-0.000468514,-307.960632324,-188.236358643,-2568.234375000, 0.013425984,,,,,,,,
203, 0.050389014, 0.146984667,-0.000245041,-307.954376221,-188.238220215,-2568.221679688, 0.013615435,,,,,,,,
204, 0.050312713, 0.146961331, 0.000180477,-307.950866699,-188.235122681,-2568.256103516, 0.014054015,,,,,,,,
205, 0.050182976, 0.146679446, 0.000424513,-307.955108643,-188.232894897,-2568.278808594, 0.013822394,,,,,,,,
206, 0.050061002, 0.146756157, 0.000474357,-307.963684082,-188.232162476,-2568.286865234, 0.013550707,,,,,,,,
207, 0.049993936, 0.146507412, 0.000453762,-307.957855225,-188.231491089,-2568.281738281, 0.013858750,,,,,,,,
208, 0.049873278, 0.146260872, 0.000462088,-307.962524414,-188.231826782,-2568.277099609, 0.013723873,,,,,,,,
209, 0.049753185, 0.146099746, 0.000215670,-307.959167480,-188.237731934,-2568.220947266, 0.014409895,,,,,,,,
210, 0.049729552, 0.145900413, 0.000368981,-307.959350586,-188.236343384,-2568.258056641, 0.014528925,,,,,,,,
211, 0.049712464, 0.145947203, 0.000342851,-307.962677002,-188.233963013,-2568.271728516, 0.013864165,,,,,,,,
212, 0.049726181, 0.145932123, 0.000309055,-307.957885742,-188.230331421,-2568.304443359, 0.014251876,,,,,,,,
213, 0.049674191, 0.146052659,-0.000000814,-307.950683594,-188.231674194,-2568.276611328, 0.014238063,,,,,,,,
214, 0.049518771, 0.145777464, 0.000027260,-307.951629639,-188.232070923,-2568.282714844, 0.014096199,,,,,,,,
215, 0.049279753, 0.145628527, 0.000101934,-307.960784912,-188.233413696,-2568.270507813, 0.013368186,,,,,,,,
216, 0.049049757, 0.145321161, 0.000207278,-307.966522217,-188.234390259,-2568.272216797, 0.013256376,,,,,,,,
217, 0.048839681, 0.145123288, 0.000204063,-307.978515625,-188.234329224,-2568.264404297, 0.014226658,,,,,,,,
218, 0.048791960, 0.145173877, 0.000415286,-307.984985352,-188.230529785,-2568.299804688, 0.014190476,,,,,,,,
219, 0.048827518, 0.145048127, 0.000409590,-307.982727051,-188.232055664,-2568.302490234, 0.014324479,,,,,,,,
220, 0.048903134, 0.144618616, 0.000309821,-307.970062256,-188.231765747,-2568.290527344, 0.013723259,,,,,,,,
221, 0.048950918, 0.144494295, 0.000263054,-307.971618652,-188.229125977,-2568.302734375, 0.014001919,,,,,,,,
222, 0.048975449, 0.144475564,-0.000030213,-307.962585449,-188.229873657,-2568.289062500, 0.014701605,,,,,,,,
223, 0.048878938, 0.144640312,-0.000082441,-307.971618652,-188.228729248,-2568.323974609, 0.013930773,,,,,,,,
224, 0.048712835, 0.144626945,-0.000288862,-307.979034424,-188.229415894,-2568.314941406, 0.014432282,,,,,,,,
225, 0.048532836, 0.144356251,-0.000328063,-307.979370117,-188.229995728,-2568.298095703, 0.014717856,,,,,,,,
226, 0.048391264, 0.144003287, 0.000097741,-307.984558105,-188.227020264,-2568.325927734, 0.012712124,,,,,,,,
227, 0.048267376, 0.143839538, 0.000263164,-307.985778809,-188.231491089,-2568.298339844, 0.013211631,,,,,,,,
