Number of frames: 317
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228, 0.009500789,-0.158726543,-0.044448674,-272.533142090,-188.677825928,-2565.666259766, 0.017410778,,,,,,,,
229, 0.009484963,-0.158433825,-0.044546042,-272.529479980,-188.678985596,-2565.640869141, 0.016819412,,,,,,,,
230, 0.009275340,-0.158344433,-0.044408459,-272.533721924,-188.677413940,-2565.659912109, 0.017394908,,,,,,,,
231, 0.009071261,-0.158431932,-0.044403005,-272.527221680,-188.676620483,-2565.662597656, 0.016618872,,,,,,,,
232, 0.008784770,-0.158629864,-0.044733826,-272.537414551,-188.679550171,-2565.609130859, 0.016042512,,,,,,,,
233, 0.008349799,-0.158494309,-0.044380546,-272.552032471,-188.677307129,-2565.679443359, 0.017626185,,,,,,,,
234, 0.008229719,-0.158603698,-0.044850100,-272.550567627,-188.678863525,-2565.614990234, 0.016487984,,,,,,,,
235, 0.008151257,-0.158550784,-0.044847250,-272.553222656,-188.678298950,-2565.627197266, 0.016893428,,,,,,,,
236, 0.008292487,-0.158549204,-0.044837333,-272.544158936,-188.678634644,-2565.636230469, 0.016998822,,,,,,,,
237, 0.008469303,-0.158697322,-0.044912003,-272.537017822,-188.678573608,-2565.620849609, 0.017029392,,,,,,,,
238, 0.008513810,-0.159122959,-0.044795595,-272.527923584,-188.679306030,-2565.630859375, 0.016828915,,,,,,,,
239, 0.008314508,-0.159017578,-0.044411067,-272.539123535,-188.676910400,-2565.694335938, 0.017437527,,,,,,,,
240, 0.008140692,-0.158506915,-0.044880014,-272.557037354,-188.679443359,-2565.632812500, 0.016817298,,,,,,,,
241, 0.008053089,-0.158583179,-0.045012187,-272.561614990,-188.678329468,-2565.627441406, 0.017078862,,,,,,,,
242, 0.008114289,-0.158829674,-0.044861119,-272.555297852,-188.675567627,-2565.658203125, 0.016182214,,,,,,,,
243, 0.008326089,-0.158811733,-0.044960387,-272.538604736,-188.675735474,-2565.648925781, 0.018760549,,,,,,,,
244, 0.008395738,-0.159303769,-0.044899095,-272.529113770,-188.674758911,-2565.663085938, 0.016989054,,,,,,,,
245, 0.008252593,-0.159097686,-0.045063026,-272.531066895,-188.676300049,-2565.627685547, 0.017279752,,,,,,,,
246, 0.007886459,-0.159175768,-0.044991702,-272.543884277,-188.676055908,-2565.622070313, 0.016844807,,,,,,,,
247, 0.007489361,-0.159352005,-0.044638988,-272.559112549,-188.674987793,-2565.655029297, 0.017078821,,,,,,,,
248, 0.007350164,-0.159208626,-0.044457629,-272.558593750,-188.675201416,-2565.654296875, 0.017879194,,,,,,,,
249, 0.007373048,-0.159444675,-0.044383358,-272.557800293,-188.676788330,-2565.646484375, 0.018539926,,,,,,,,
250, 0.007498737,-0.159956232,-0.044450395,-272.540679932,-188.677093506,-2565.623535156, 0.017748289,,,,,,,,
251, 0.007426320,-0.159898043,-0.044279143,-272.547088623,-188.676635742,-2565.665039063, 0.018568786,,,,,,,,
252, 0.007435223,-0.159499094,-0.044630371,-272.547729492,-188.677490234,-2565.613037109, 0.017692300,,,,,,,,
253, 0.007407995,-0.159835175,-0.044704482,-272.537963867,-188.678726196,-2565.605468750, 0.016819263,,,,,,,,
254, 0.007220128,-0.159846798,-0.044206161,-272.537322998,-188.676620483,-2565.685058594, 0.017496623,,,,,,,,
255, 0.007006397,-0.159743518,-0.044035532,-272.537750244,-188.675445557,-2565.691650391, 0.018411243,,,,,,,,
256, 0.006703562,-0.159836546,-0.044127092,-272.552368164,-188.677276611,-2565.670410156, 0.018493680,,,,,,,,
257, 0.006542613,-0.159231842,-0.044657987,-272.562957764,-188.679565430,-2565.582275391, 0.017451335,,,,,,,,
258, 0.006424117,-0.159178108,-0.044568013,-272.570678711,-188.677444458,-2565.610107422, 0.018045701,,,,,,,,
259, 0.006560385,-0.159145057,-0.044463631,-272.566131592,-188.677032471,-2565.619140625, 0.018717507,,,,,,,,
260, 0.006914119,-0.159469485,-0.044381160,-272.542602539,-188.677291870,-2565.614257813, 0.018187793,,,,,,,,
261, 0.007093750,-0.159990743,-0.044081058,-272.532806396,-188.676544189,-2565.637451172, 0.017927492,,,,,,,,
262, 0.007070511,-0.159991920,-0.043805014,-272.541015625,-188.675308228,-2565.667968750, 0.018587330,,,,,,,,
263, 0.007017627,-0.159572110,-0.044064425,-272.543975830,-188.676712036,-2565.630859375, 0.017363803,,,,,,,,
264, 0.006879327,-0.159130484,-0.044424366,-272.555938721,-188.676712036,-2565.593017578, 0.018406400,,,,,,,,
265, 0.006794779,-0.159195006,-0.044486791,-272.556396484,-188.676269531,-2565.603027344, 0.017819457,,,,,,,,
266, 0.006817332,-0.159436017,-0.044628799,-272.545532227,-188.676391602,-2565.593017578, 0.016819870,,,,,,,,
267, 0.006783185,-0.159910455,-0.044773668,-272.542083740,-188.677658081,-2565.564697266, 0.016047031,,,,,,,,
268, 0.006578072,-0.159951583,-0.044348441,-272.543395996,-188.676406860,-2565.631835938, 0.017555801,,,,,,,,
269, 0.006412752,-0.159464136,-0.044567544,-272.559570313,-188.678375244,-2565.578857422, 0.016113527,,,,,,,,
270, 0.006302909,-0.159263104,-0.044220209,-272.560394287,-188.675796509,-2565.628173828, 0.018205179,,,,,,,,
271, 0.006342330,-0.159679577,-0.044062264,-272.547241211,-188.677703857,-2565.637695313, 0.017434925,,,,,,,,
272, 0.006395211,-0.159827828,-0.044046126,-272.544311523,-188.677597046,-2565.628417969, 0.018318390,,,,,,,,
273, 0.006425777,-0.159995168,-0.044226691,-272.538818359,-188.679306030,-2565.603759766, 0.017453251,,,,,,,,
274, 0.006296075,-0.159735382,-0.044284776,-272.547973633,-188.679794312,-2565.620849609, 0.018821929,,,,,,,,
275, 0.006171583,-0.159118980,-0.044610910,-272.559356689,-188.678115845,-2565.605468750, 0.017332960,,,,,,,,
276, 0.006186177,-0.159207776,-0.044956546,-272.549774170,-188.678298950,-2565.570068359, 0.017014550,,,,,,,,
277, 0.006173448,-0.159566849,-0.044822808,-272.545989990,-188.677719116,-2565.572753906, 0.017465709,,,,,,,,
278, 0.006098242,-0.159619376,-0.044438090,-272.548278809,-188.676986694,-2565.594238281, 0.018108645,,,,,,,,
279, 0.006010999,-0.159934074,-0.043953229,-272.547668457,-188.677185059,-2565.627441406, 0.018398566,,,,,,,,
280, 0.005946152,-0.159840867,-0.043679196,-272.545837402,-188.677597046,-2565.635742188, 0.018085977,,,,,,,,
281, 0.005845588,-0.159346446,-0.043605808,-272.555511475,-188.676635742,-2565.627197266, 0.018358551,,,,,,,,
282, 0.005906703,-0.159738749,-0.043950859,-272.553039551,-188.678070068,-2565.568847656, 0.018114246,,,,,,,,
283, 0.005874709,-0.159810320,-0.043615315,-272.542114258,-188.676223755,-2565.637451172, 0.018386515,,,,,,,,
284, 0.005820768,-0.159927830,-0.043954942,-272.545471191,-188.678207397,-2565.601806641, 0.016848544,,,,,,,,
285, 0.005731626,-0.159568697,-0.044486482,-272.548919678,-188.679046631,-2565.553710938, 0.016843356,,,,,,,,
286, 0.005569657,-0.159019932,-0.044617649,-272.551269531,-188.677093506,-2565.576660156, 0.018033678,,,,,,,,
287, 0.005425445,-0.159180000,-0.044671621,-272.552032471,-188.676315308,-2565.596679688, 0.017486487,,,,,,,,
288, 0.005385337,-0.159431621,-0.044888653,-272.550689697,-188.676971436,-2565.569824219, 0.017427085,,,,,,,,
289, 0.005361482,-0.159709185,-0.044731781,-272.541778564,-188.676956177,-2565.581787109, 0.016692005,,,,,,,,
290, 0.005270069,-0.159683779,-0.044280689,-272.540832520,-188.674896240,-2565.646484375, 0.017818887,,,,,,,,
291, 0.005181573,-0.159471393,-0.044499759,-272.548583984,-188.677246094,-2565.592773438, 0.016544117,,,,,,,,
292, 0.005145495,-0.159385726,-0.044578109,-272.551177979,-188.677169800,-2565.566162109, 0.017078126,,,,,,,,
293, 0.005137478,-0.159847483,-0.044274699,-272.556915283,-188.677017212,-2565.582519531, 0.016899616,,,,,,,,
294, 0.005275760,-0.160032079,-0.043903578,-272.548889160,-188.678436279,-2565.577880859, 0.017629411,,,,,,,,
295, 0.005431920,-0.160854504,-0.043549057,-272.544403076,-188.679672241,-2565.570800781, 0.017026883,,,,,,,,
296, 0.005516225,-0.161091790,-0.043043032,-272.542388916,-188.679214478,-2565.620849609, 0.018286619,,,,,,,,
297, 0.005514127,-0.160782829,-0.042843886,-272.542846680,-188.678512573,-2565.642089844, 0.018242929,,,,,,,,
298, 0.005483156,-0.160156891,-0.043334693,-272.551971436,-188.680267334,-2565.569824219, 0.017115705,,,,,,,,
299, 0.005372338,-0.159715578,-0.043434881,-272.556640625,-188.678802490,-2565.586425781, 0.016588392,,,,,,,,
300, 0.005358580,-0.159583598,-0.043903697,-272.557342529,-188.680374146,-2565.517089844, 0.017922863,,,,,,,,
301, 0.005233190,-0.159359962,-0.043511607,-272.547027588,-188.677886963,-2565.590332031, 0.018078666,,,,,,,,
302, 0.005076459,-0.159402087,-0.043558732,-272.549530029,-188.678909302,-2565.584472656, 0.017181102,,,,,,,,
303, 0.004924581,-0.159509718,-0.043600619,-272.542358398,-188.677352905,-2565.598632813, 0.017840510,,,,,,,,
304, 0.004705851,-0.159471408,-0.043730728,-272.548278809,-188.677612305,-2565.602783203, 0.016930927,,,,,,,,
305, 0.004551013,-0.158905476,-0.044008031,-272.557647705,-188.676940918,-2565.596435547, 0.016822042,,,,,,,,
306, 0.004554624,-0.158767283,-0.044433277,-272.554992676,-188.676589966,-2565.556640625, 0.015670143,,,,,,,,
307, 0.004552595,-0.158890948,-0.044499397,-272.556671143,-188.678146362,-2565.541015625, 0.016110789,,,,,,,,
308, 0.004590430,-0.158620179,-0.044023328,-272.548736572,-188.676010132,-2565.586669922, 0.016936954,,,,,,,,
309, 0.004518379,-0.158862144,-0.043471478,-272.564147949,-188.677154541,-2565.619140625, 0.018281255,,,,,,,,
310, 0.004714459,-0.159451544,-0.043108359,-272.552947998,-188.677230835,-2565.613769531, 0.016587688,,,,,,,,
311, 0.005003955,-0.159893960,-0.042752076,-272.535034180,-188.677154541,-2565.603271484, 0.017572148,,,,,,,,
312, 0.005145162,-0.159826338,-0.042352274,-272.535461426,-188.678161621,-2565.637695313, 0.018928342,,,,,,,,
313, 0.005227749,-0.159583941,-0.042278610,-272.523529053,-188.677871704,-2565.649902344, 0.018712536,,,,,,,,
314, 0.005087256,-0.159343019,-0.042736791,-272.534332275,-188.679168701,-2565.597656250, 0.017384710,,,,,,,,
315, 0.004766716,-0.159164444,-0.042949997,-272.543914795,-188.678726196,-2565.604492188, 0.016374920,,,,,,,,
316, 0.004334997,-0.158896118,-0.042982344,-272.559387207,-188.677124023,-2565.635498047, 0.018087935,,,,,,,,
317, 0.004141309,-0.158792913,-0.043416865,-272.566284180,-188.678771973,-2565.594970703, 0.016800849,,,,,,,,
