Number of frames: 298
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
43, 0.030328352,-0.024689108,-0.044371184,-306.461425781,-188.840118408,-2473.986083984, 0.012380420,,,,,,,,
44, 0.030178377,-0.024475787,-0.044373441,-306.458740234,-188.840408325,-2473.969238281, 0.013155919,,,,,,,,
45, 0.029996097,-0.024251234,-0.043924771,-306.455749512,-188.838012695,-2474.034667969, 0.013207164,,,,,,,,
46, 0.029661192,-0.024429189,-0.044013727,-306.464172363,-188.837875366,-2474.001708984, 0.014469082,,,,,,,,
47, 0.029355329,-0.024128221,-0.043913111,-306.463867188,-188.838577271,-2473.993652344, 0.013891497,,,,,,,,
48, 0.029047642,-0.024318431,-0.043569311,-306.464874268,-188.839233398,-2473.998046875, 0.014048037,,,,,,,,
49, 0.028757604,-0.024279533,-0.042980794,-306.472991943,-188.838226318,-2474.046630859, 0.014424996,,,,,,,,
50, 0.028619742,-0.024277965,-0.042952336,-306.465087891,-188.840164185,-2474.014404297, 0.013915587,,,,,,,,
51, 0.028526975,-0.024619391,-0.042806007,-306.460876465,-188.839523315,-2474.046386719, 0.013852512,,,,,,,,
52, 0.028501211,-0.024117026,-0.042889789,-306.456329346,-188.836441040,-2474.068115234, 0.013802978,,,,,,,,
53, 0.028421782,-0.023858599,-0.043586027,-306.450073242,-188.839126587,-2474.001953125, 0.014023002,,,,,,,,
54, 0.028156038,-0.023474718,-0.043795079,-306.460845947,-188.838851929,-2474.011474609, 0.014257221,,,,,,,,
55, 0.027842555,-0.023238581,-0.044046074,-306.468231201,-188.840301514,-2473.973632813, 0.012816128,,,,,,,,
56, 0.027545137,-0.023207724,-0.043713234,-306.474914551,-188.840438843,-2473.988769531, 0.013422483,,,,,,,,
57, 0.027298555,-0.023566518,-0.043107174,-306.478057861,-188.841445923,-2474.005859375, 0.013546606,,,,,,,,
58, 0.027198641,-0.023654116,-0.042640399,-306.470794678,-188.843338013,-2473.995117188, 0.014021042,,,,,,,,
59, 0.027120005,-0.023852866,-0.042104349,-306.470977783,-188.842346191,-2474.009277344, 0.014541101,,,,,,,,
60, 0.027204692,-0.024102217,-0.041916430,-306.448577881,-188.843109131,-2473.986083984, 0.013806793,,,,,,,,
61, 0.027139148,-0.023571994,-0.041717812,-306.461517334,-188.843841553,-2474.004150391, 0.014073683,,,,,,,,
62, 0.027106632,-0.023530703,-0.041716125,-306.453582764,-188.843078613,-2474.022705078, 0.014086875,,,,,,,,
63, 0.027016601,-0.023610272,-0.041863497,-306.449279785,-188.842956543,-2474.029052734, 0.013458140,,,,,,,,
64, 0.026784772,-0.023035096,-0.042253058,-306.457763672,-188.842971802,-2474.016357422, 0.012695075,,,,,,,,
65, 0.026422486,-0.023129545,-0.042572208,-306.469177246,-188.843063354,-2474.015625000, 0.013622549,,,,,,,,
66, 0.026061065,-0.022831067,-0.043084454,-306.490692139,-188.844726563,-2473.981445313, 0.013200388,,,,,,,,
67, 0.025906034,-0.022803573,-0.043409977,-306.491058350,-188.843872070,-2473.980712891, 0.012803618,,,,,,,,
68, 0.025957307,-0.022897547,-0.043418180,-306.481475830,-188.841979980,-2474.008789063, 0.013670961,,,,,,,,
69, 0.026090045,-0.022772558,-0.043458726,-306.468872070,-188.842742920,-2473.998779297, 0.014409414,,,,,,,,
70, 0.026078710,-0.022853779,-0.043124449,-306.465789795,-188.841033936,-2474.019042969, 0.013606975,,,,,,,,
71, 0.025901586,-0.023112433,-0.042915478,-306.473266602,-188.842651367,-2473.995361328, 0.013715081,,,,,,,,
72, 0.025570126,-0.023557926,-0.042300541,-306.491943359,-188.843612671,-2474.017578125, 0.014355473,,,,,,,,
73, 0.025356695,-0.023742761,-0.041739430,-306.497680664,-188.842819214,-2474.039794922, 0.014513775,,,,,,,,
74, 0.025217827,-0.023940170,-0.041375846,-306.500457764,-188.842727661,-2474.055175781, 0.014299811,,,,,,,,
75, 0.025248813,-0.024341218,-0.041518588,-306.484436035,-188.845535278,-2473.987792969, 0.013713121,,,,,,,,
76, 0.025198592,-0.024308369,-0.041071121,-306.482696533,-188.841857910,-2474.042724609, 0.014061977,,,,,,,,
77, 0.025109896,-0.024429170,-0.041221436,-306.473724365,-188.843933105,-2473.993652344, 0.013815652,,,,,,,,
78, 0.024818221,-0.024089187,-0.041059889,-306.486419678,-188.844039917,-2473.981445313, 0.014110748,,,,,,,,
79, 0.024490513,-0.024292564,-0.040735565,-306.492858887,-188.844619751,-2473.977050781, 0.014352992,,,,,,,,
80, 0.024181738,-0.025113728,-0.040121146,-306.501129150,-188.843978882,-2474.026855469, 0.013902176,,,,,,,,
81, 0.024047332,-0.025535718,-0.040017977,-306.509368896,-188.845001221,-2474.013671875, 0.014908575,,,,,,,,
82, 0.024175975,-0.025664335,-0.040057912,-306.501434326,-188.843627930,-2474.009277344, 0.014202151,,,,,,,,
83, 0.024490055,-0.025431762,-0.040285800,-306.492187500,-188.844146729,-2473.990722656, 0.014331251,,,,,,,,
84, 0.024868283,-0.025464859,-0.040724490,-306.468841553,-188.845535278,-2473.938720703, 0.013449387,,,,,,,,
85, 0.025026828,-0.025318941,-0.040517371,-306.459686279,-188.842041016,-2473.984375000, 0.014406106,,,,,,,,
86, 0.024932398,-0.025212716,-0.040344227,-306.460113525,-188.840850830,-2474.001220703, 0.013546037,,,,,,,,
87, 0.024595898,-0.025048444,-0.040225029,-306.464752197,-188.842163086,-2473.983642578, 0.014235140,,,,,,,,
88, 0.024059918,-0.025039513,-0.039872803,-306.481628418,-188.841796875,-2474.000000000, 0.014415747,,,,,,,,
89, 0.023601593,-0.025276478,-0.039679587,-306.486755371,-188.843185425,-2473.980468750, 0.013616330,,,,,,,,
90, 0.023249360,-0.025276409,-0.039354984,-306.488861084,-188.843490601,-2473.994384766, 0.013766782,,,,,,,,
91, 0.023084974,-0.025073558,-0.039252620,-306.495147705,-188.844207764,-2473.970703125, 0.013888550,,,,,,,,
92, 0.023186473,-0.025097325,-0.038867220,-306.480834961,-188.842559814,-2473.991699219, 0.013741127,,,,,,,,
93, 0.023399055,-0.025614101,-0.038689271,-306.461517334,-188.843612671,-2473.979736328, 0.013375703,,,,,,,,
94, 0.023488294,-0.025621662,-0.038431138,-306.467620850,-188.843139648,-2473.989990234, 0.013728444,,,,,,,,
95, 0.023587398,-0.025627948,-0.038362406,-306.458923340,-188.843505859,-2473.976074219, 0.013753457,,,,,,,,
96, 0.023554273,-0.025491975,-0.038318302,-306.463958740,-188.844009399,-2473.975097656, 0.014260301,,,,,,,,
97, 0.023383550,-0.025420396,-0.038111061,-306.471679688,-188.841415405,-2474.043701172, 0.013501238,,,,,,,,
98, 0.023219327,-0.025262583,-0.038612708,-306.472900391,-188.843795776,-2474.012451172, 0.013828093,,,,,,,,
99, 0.023028424,-0.024821941,-0.039274435,-306.480987549,-188.846511841,-2473.967041016, 0.014115806,,,,,,,,
100, 0.022837045,-0.024583012,-0.039563261,-306.484985352,-188.844223022,-2473.994628906, 0.014078408,,,,,,,,
101, 0.022716746,-0.024427574,-0.040086381,-306.478057861,-188.846160889,-2473.949218750, 0.013126795,,,,,,,,
102, 0.022519613,-0.024278495,-0.039971855,-306.467773438,-188.846130371,-2473.963134766, 0.013835632,,,,,,,,
103, 0.022176115,-0.024465229,-0.039729591,-306.469757080,-188.847824097,-2473.954833984, 0.014383910,,,,,,,,
104, 0.021655228,-0.024777908,-0.038908754,-306.480621338,-188.846054077,-2474.020507813, 0.013927681,,,,,,,,
105, 0.021134656,-0.025055673,-0.038492944,-306.490386963,-188.846710205,-2474.024414063, 0.013823964,,,,,,,,
106, 0.020725254,-0.025293132,-0.038330302,-306.502014160,-188.847442627,-2474.004638672, 0.013683630,,,,,,,,
107, 0.020533318,-0.025403265,-0.038078405,-306.502105713,-188.846542358,-2474.036865234, 0.013656067,,,,,,,,
108, 0.020520741,-0.025668755,-0.038425744,-306.498962402,-188.848724365,-2473.989501953, 0.013231554,,,,,,,,
109, 0.020621790,-0.025892243,-0.038375787,-306.490966797,-188.846099854,-2474.023193359, 0.014510747,,,,,,,,
110, 0.020765416,-0.025849318,-0.038737737,-306.485595703,-188.847381592,-2473.975097656, 0.013958772,,,,,,,,
111, 0.020854721,-0.025824588,-0.038414180,-306.484191895,-188.846420288,-2474.024902344, 0.013866888,,,,,,,,
112, 0.020853246,-0.025670579,-0.038132958,-306.489746094,-188.844909668,-2474.068603516, 0.013943584,,,,,,,,
113, 0.020805171,-0.025845051,-0.038239069,-306.487426758,-188.844619751,-2474.046875000, 0.013898995,,,,,,,,
114, 0.020672774,-0.025869537,-0.038482856,-306.490020752,-188.845275879,-2474.018066406, 0.012689311,,,,,,,,
115, 0.020454187,-0.025935806,-0.038656693,-306.501037598,-188.845565796,-2474.016845703, 0.014147105,,,,,,,,
116, 0.020352891,-0.025767086,-0.038940445,-306.500457764,-188.846389771,-2473.992431641, 0.013590482,,,,,,,,
117, 0.020301815,-0.025768127,-0.038928699,-306.502288818,-188.845367432,-2474.001953125, 0.014253638,,,,,,,,
118, 0.020381847,-0.026360251,-0.039121244,-306.486114502,-188.846511841,-2473.968261719, 0.013307021,,,,,,,,
119, 0.020388680,-0.026446974,-0.038788721,-306.486968994,-188.844665527,-2474.035644531, 0.014226113,,,,,,,,
120, 0.020402813,-0.026425242,-0.038936432,-306.484161377,-188.845870972,-2473.998779297, 0.013350944,,,,,,,,
121, 0.020361595,-0.026568478,-0.038966540,-306.484222412,-188.845550537,-2473.990722656, 0.013686761,,,,,,,,
122, 0.020249821,-0.026621128,-0.038862720,-306.492980957,-188.845138550,-2474.001953125, 0.013600356,,,,,,,,
123, 0.020159133,-0.026468659,-0.038671721,-306.496612549,-188.845230103,-2474.019287109, 0.013911783,,,,,,,,
124, 0.020177018,-0.026505841,-0.038524918,-306.490692139,-188.844268799,-2474.031738281, 0.013283514,,,,,,,,
125, 0.020173585,-0.026747843,-0.038535390,-306.491027832,-188.845687866,-2474.003417969, 0.013529650,,,,,,,,
126, 0.020237999,-0.026560187,-0.038281102,-306.493194580,-188.846252441,-2474.009765625, 0.014563314,,,,,,,,
127, 0.020315820,-0.026720932,-0.037870117,-306.490142822,-188.843521118,-2474.048583984, 0.013525608,,,,,,,,
128, 0.020248568,-0.027153606,-0.037755694,-306.505889893,-188.845474243,-2474.041259766, 0.013898198,,,,,,,,
129, 0.020277621,-0.027256269,-0.037594907,-306.511779785,-188.844406128,-2474.056884766, 0.014719090,,,,,,,,
130, 0.020416314,-0.027401295,-0.037592415,-306.501861572,-188.843688965,-2474.043701172, 0.013494201,,,,,,,,
131, 0.020521525,-0.027531773,-0.037672568,-306.501464844,-188.844680786,-2474.025390625, 0.013887089,,,,,,,,
132, 0.020626033,-0.027482176,-0.037694789,-306.495239258,-188.844497681,-2474.010986328, 0.013089250,,,,,,,,
133, 0.020601811,-0.027604528,-0.037637655,-306.496459961,-188.845520020,-2474.008789063, 0.013910616,,,,,,,,
134, 0.020553531,-0.027559772,-0.037681036,-306.495697021,-188.844558716,-2473.996582031, 0.013123751,,,,,,,,
135, 0.020409809,-0.027614867,-0.037513852,-306.499603271,-188.842803955,-2474.026367188, 0.013820824,,,,,,,,
136, 0.020377301,-0.027452759,-0.037717156,-306.495849609,-188.845199585,-2473.988037109, 0.014000802,,,,,,,,
137, 0.020296240,-0.027491404,-0.037616957,-306.502349854,-188.845245361,-2474.003662109, 0.013665421,,,,,,,,
138, 0.020282412,-0.027916558,-0.037574120,-306.494079590,-188.843750000,-2474.011230469, 0.014007602,,,,,,,,
139, 0.020177804,-0.028066954,-0.037448980,-306.503784180,-188.843246460,-2474.024902344, 0.014178848,,,,,,,,
140, 0.020150717,-0.028249366,-0.037574876,-306.492828369,-188.845077515,-2473.984619141, 0.013624068,,,,,,,,
141, 0.019934172,-0.028333358,-0.037397448,-306.513854980,-188.846191406,-2473.999267578, 0.013883169,,,,,,,,
142, 0.019892167,-0.028316829,-0.037438758,-306.512969971,-188.846817017,-2473.980224609, 0.013623533,,,,,,,,
143, 0.019956490,-0.028344046,-0.037376650,-306.505615234,-188.845458984,-2473.980224609, 0.013096728,,,,,,,,
144, 0.020100640,-0.028523685,-0.037273459,-306.495361328,-188.844284058,-2473.993164063, 0.013628976,,,,,,,,
145, 0.020234572,-0.028189903,-0.037097491,-306.500427246,-188.843887329,-2474.010009766, 0.013751406,,,,,,,,
146, 0.020415289,-0.028510524,-0.037007958,-306.491882324,-188.845367432,-2474.007080078, 0.013670995,,,,,,,,
147, 0.020443808,-0.028884543,-0.036956690,-306.490173340,-188.844406128,-2474.013916016, 0.013667981,,,,,,,,
148, 0.020376975,-0.028874688,-0.037213024,-306.488372803,-188.845840454,-2473.984619141, 0.013195040,,,,,,,,
149, 0.020166909,-0.028907198,-0.037236322,-306.494903564,-188.844406128,-2474.007568359, 0.014461711,,,,,,,,
150, 0.019965772,-0.028745217,-0.037160210,-306.498565674,-188.841964722,-2474.052978516, 0.013917224,,,,,,,,
151, 0.019799974,-0.028903397,-0.037575152,-306.497802734,-188.844573975,-2473.997558594, 0.014130113,,,,,,,,
152, 0.019729184,-0.028582772,-0.037678335,-306.498046875,-188.845581055,-2473.966552734, 0.014778460,,,,,,,,
153, 0.019670231,-0.028718377,-0.037143882,-306.507934570,-188.843994141,-2474.014160156, 0.014258360,,,,,,,,
154, 0.019786695,-0.029240342,-0.036930207,-306.498382568,-188.846771240,-2473.989990234, 0.014013070,,,,,,,,
155, 0.019884413,-0.029642753,-0.036424723,-306.500183105,-188.846038818,-2474.026367188, 0.013608483,,,,,,,,
156, 0.019944560,-0.029868733,-0.036142725,-306.508941650,-188.846282959,-2474.045166016, 0.013816656,,,,,,,,
157, 0.020082150,-0.030051451,-0.036084849,-306.505798340,-188.844421387,-2474.048583984, 0.013986236,,,,,,,,
158, 0.020166751,-0.030008985,-0.036196891,-306.506835938,-188.844757080,-2474.045410156, 0.013990805,,,,,,,,
159, 0.020272709,-0.029826142,-0.036445249,-306.504974365,-188.846374512,-2474.009521484, 0.014125329,,,,,,,,
160, 0.020340657,-0.030030709,-0.036642890,-306.497680664,-188.847351074,-2473.975585938, 0.013262736,,,,,,,,
161, 0.020338245,-0.029934896,-0.036607761,-306.486419678,-188.847183228,-2473.969238281, 0.013771593,,,,,,,,
162, 0.020156786,-0.030201012,-0.036395360,-306.481109619,-188.846542358,-2473.996826172, 0.013817156,,,,,,,,
163, 0.019767340,-0.030108560,-0.036213703,-306.493408203,-188.843917847,-2474.038330078, 0.013479994,,,,,,,,
164, 0.019406689,-0.029801775,-0.036589175,-306.497344971,-188.846130371,-2473.997558594, 0.014024878,,,,,,,,
165, 0.019022636,-0.029487494,-0.036778443,-306.503936768,-188.846084595,-2473.985839844, 0.014648910,,,,,,,,
166, 0.018687172,-0.029352559,-0.036829799,-306.521179199,-188.847305298,-2473.981201172, 0.013519513,,,,,,,,
167, 0.018593302,-0.029149404,-0.036612023,-306.535186768,-188.846313477,-2474.011474609, 0.014850743,,,,,,,,
168, 0.018869733,-0.029307511,-0.036328740,-306.515075684,-188.845809937,-2474.029052734, 0.014256741,,,,,,,,
169, 0.019267779,-0.029754870,-0.036104836,-306.492431641,-188.845504761,-2474.035156250, 0.013988880,,,,,,,,
170, 0.019551631,-0.029524632,-0.036239807,-306.493255615,-188.847106934,-2474.004394531, 0.013219719,,,,,,,,
171, 0.019743197,-0.029696843,-0.036402579,-306.487243652,-188.848587036,-2473.987060547, 0.014774653,,,,,,,,
172, 0.019748613,-0.029788204,-0.036507148,-306.482666016,-188.848419189,-2474.001464844, 0.014927528,,,,,,,,
173, 0.019560536,-0.029826295,-0.036664888,-306.474639893,-188.845886230,-2474.018798828, 0.014110683,,,,,,,,
174, 0.019073069,-0.029620579,-0.036772739,-306.488800049,-188.843521118,-2474.048583984, 0.014238028,,,,,,,,
175, 0.018516235,-0.029220343,-0.037078891,-306.505737305,-188.844528198,-2474.040283203, 0.015041957,,,,,,,,
176, 0.018091520,-0.029309137,-0.037233431,-306.505279541,-188.843124390,-2474.043457031, 0.014612566,,,,,,,,
177, 0.017673573,-0.028999025,-0.037257355,-306.529937744,-188.841842651,-2474.059082031, 0.015912879,,,,,,,,
178, 0.017534181,-0.029500417,-0.037548400,-306.530212402,-188.844375610,-2474.009765625, 0.014862980,,,,,,,,
179, 0.017657563,-0.029739099,-0.037585888,-306.527893066,-188.845657349,-2473.995605469, 0.014195522,,,,,,,,
180, 0.017954299,-0.029996770,-0.037377708,-306.525878906,-188.845657349,-2474.005371094, 0.014927882,,,,,,,,
181, 0.018411666,-0.030169012,-0.037203740,-306.505371094,-188.845321655,-2473.994873047, 0.014078605,,,,,,,,
182, 0.018771360,-0.030395240,-0.036669172,-306.490386963,-188.842346191,-2474.049804688, 0.014296615,,,,,,,,
183, 0.018942004,-0.030400958,-0.036664106,-306.483001709,-188.844421387,-2474.029052734, 0.013631669,,,,,,,,
184, 0.018798184,-0.030735971,-0.036642157,-306.489990234,-188.845306396,-2474.035888672, 0.014619661,,,,,,,,
185, 0.018439010,-0.030956121,-0.037004378,-306.509887695,-188.845687866,-2474.002197266, 0.014843118,,,,,,,,
186, 0.018156821,-0.031084932,-0.037467372,-306.506927490,-188.846115112,-2473.973632813, 0.013991894,,,,,,,,
187, 0.017802095,-0.031278469,-0.037233517,-306.527038574,-188.842269897,-2474.063232422, 0.015402462,,,,,,,,
188, 0.017678406,-0.031366181,-0.037778400,-306.527832031,-188.844482422,-2473.996582031, 0.014614106,,,,,,,,
189, 0.017687751,-0.031504311,-0.037856046,-306.519866943,-188.844924927,-2473.994628906, 0.014966157,,,,,,,,
190, 0.017746512,-0.031322487,-0.037784699,-306.519287109,-188.843597412,-2473.998291016, 0.014690788,,,,,,,,
191, 0.017844832,-0.031395789,-0.037716769,-306.512390137,-188.844177246,-2473.991699219, 0.015671290,,,,,,,,
192, 0.017873934,-0.031341352,-0.037241124,-306.513671875,-188.841903687,-2474.042724609, 0.015657293,,,,,,,,
193, 0.017862372,-0.031762909,-0.037235890,-306.509124756,-188.844207764,-2473.992919922, 0.014476432,,,,,,,,
194, 0.017751113,-0.032395937,-0.036647584,-306.509674072,-188.842239380,-2474.053710938, 0.014463270,,,,,,,,
195, 0.017642699,-0.032630634,-0.036674701,-306.513519287,-188.843688965,-2474.024414063, 0.014584442,,,,,,,,
196, 0.017479969,-0.032500312,-0.036721446,-306.525299072,-188.843933105,-2474.030517578, 0.015389113,,,,,,,,
197, 0.017477514,-0.032335080,-0.036902033,-306.517456055,-188.842681885,-2474.049072266, 0.016038895,,,,,,,,
198, 0.017497983,-0.031912457,-0.037363764,-306.508026123,-188.843444824,-2474.036621094, 0.015806302,,,,,,,,
199, 0.017458154,-0.031802189,-0.037972663,-306.501129150,-188.844497681,-2473.994384766, 0.013986733,,,,,,,,
200, 0.017261308,-0.031645346,-0.038007326,-306.501831055,-188.841461182,-2474.022949219, 0.014882107,,,,,,,,
201, 0.016885798,-0.031554617,-0.038019970,-306.516296387,-188.843536377,-2474.025878906, 0.014619625,,,,,,,,
202, 0.016522402,-0.031790569,-0.037799772,-306.523223877,-188.843688965,-2474.046386719, 0.015424381,,,,,,,,
203, 0.016224852,-0.031867862,-0.037702892,-306.532562256,-188.844375610,-2474.039550781, 0.015230321,,,,,,,,
204, 0.016103772,-0.031959850,-0.037565790,-306.535858154,-188.844406128,-2474.052001953, 0.015032100,,,,,,,,
205, 0.016239427,-0.032077853,-0.037665330,-306.520812988,-188.844802856,-2474.034667969, 0.015300411,,,,,,,,
206, 0.016385827,-0.032135777,-0.037653144,-306.514862061,-188.843521118,-2474.046875000, 0.015188929,,,,,,,,
207, 0.016522415,-0.032147560,-0.037718389,-306.504241943,-188.843383789,-2474.060546875, 0.015073519,,,,,,,,
208, 0.016520301,-0.032216609,-0.038202360,-306.500732422,-188.844833374,-2473.997314453, 0.014074930,,,,,,,,
209, 0.016366085,-0.031998996,-0.038256384,-306.505920410,-188.842773438,-2474.024658203, 0.014254239,,,,,,,,
210, 0.016186751,-0.032144252,-0.038563691,-306.502075195,-188.842742920,-2474.013427734, 0.014212083,,,,,,,,
211, 0.015906032,-0.032052029,-0.038566101,-306.508483887,-188.840545654,-2474.060302734, 0.015228635,,,,,,,,
212, 0.015686374,-0.032344848,-0.038922392,-306.501770020,-188.842056274,-2474.037109375, 0.014392711,,,,,,,,
213, 0.015279341,-0.032440383,-0.039175119,-306.516296387,-188.841125488,-2474.050048828, 0.014662099,,,,,,,,
214, 0.014918782,-0.032054935,-0.039599035,-306.518646240,-188.840927124,-2474.045898438, 0.015023315,,,,,,,,
215, 0.014509488,-0.031954214,-0.040232420,-306.534179688,-188.842391968,-2473.998046875, 0.015170812,,,,,,,,
216, 0.014282407,-0.031968605,-0.040505376,-306.525604248,-188.843002319,-2473.978027344, 0.015468822,,,,,,,,
217, 0.014037650,-0.031803463,-0.040519413,-306.530273438,-188.843322754,-2473.987548828, 0.016343819,,,,,,,,
218, 0.013816845,-0.031879060,-0.040345300,-306.538391113,-188.841903687,-2474.003662109, 0.015670493,,,,,,,,
219, 0.013733465,-0.032102425,-0.040040847,-306.537719727,-188.842178345,-2474.036865234, 0.015715893,,,,,,,,
220, 0.013845910,-0.032279063,-0.039727762,-306.528564453,-188.842269897,-2474.055419922, 0.014838618,,,,,,,,
221, 0.013996394,-0.032498281,-0.039493430,-306.516937256,-188.842544556,-2474.069335938, 0.016267270,,,,,,,,
222, 0.014035610,-0.032699544,-0.039401002,-306.520263672,-188.841491699,-2474.086914063, 0.017116824,,,,,,,,
223, 0.014090756,-0.032705572,-0.039872847,-306.513580322,-188.843353271,-2474.039062500, 0.015748212,,,,,,,,
224, 0.014018193,-0.032406446,-0.040008351,-306.510955811,-188.843078613,-2474.046386719, 0.016388196,,,,,,,,
225, 0.013817497,-0.032242108,-0.040357664,-306.522705078,-188.843383789,-2474.033691406, 0.016153852,,,,,,,,
226, 0.013587407,-0.031869441,-0.040512864,-306.534973145,-188.842453003,-2474.033203125, 0.015604581,,,,,,,,
227, 0.013492079,-0.032149285,-0.040802967,-306.531219482,-188.844345093,-2473.984375000, 0.014837576,,,,,,,,
