Number of frames: 355
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
101,-0.018219039,-0.117290944, 0.034018919,-310.588104248,-188.326568604,-2573.304687500, 0.017680524,,,,,,,,
102,-0.018123114,-0.117232330, 0.033759236,-310.580139160,-188.332641602,-2573.259521484, 0.018781019,,,,,,,,
103,-0.018092653,-0.117233723, 0.033849373,-310.578216553,-188.331329346,-2573.285156250, 0.017770881,,,,,,,,
104,-0.018085940,-0.116995677, 0.033940662,-310.569091797,-188.329666138,-2573.299316406, 0.018092111,,,,,,,,
105,-0.018200310,-0.116979130, 0.034068655,-310.560302734,-188.326904297,-2573.307373047, 0.017602645,,,,,,,,
106,-0.018490218,-0.116871551, 0.033855509,-310.576904297,-188.332794189,-2573.268310547, 0.018586144,,,,,,,,
107,-0.018780148,-0.116747655, 0.034023345,-310.591339111,-188.329467773,-2573.298828125, 0.017784486,,,,,,,,
108,-0.018787961,-0.116883762, 0.033742506,-310.584197998,-188.333938599,-2573.260742188, 0.017523320,,,,,,,,
109,-0.018685924,-0.116605259, 0.033810742,-310.575988770,-188.330749512,-2573.282470703, 0.018067813,,,,,,,,
110,-0.018547494,-0.116460137, 0.033701617,-310.567077637,-188.331375122,-2573.271972656, 0.019482797,,,,,,,,
111,-0.018585211,-0.116467066, 0.033816025,-310.561706543,-188.330200195,-2573.281738281, 0.018493166,,,,,,,,
112,-0.018773662,-0.116500854, 0.033948790,-310.563568115,-188.330444336,-2573.283203125, 0.017738096,,,,,,,,
113,-0.019161090,-0.116556495, 0.034227371,-310.574798584,-188.328308105,-2573.296142578, 0.016340647,,,,,,,,
114,-0.019526206,-0.115994297, 0.034087241,-310.597839355,-188.334075928,-2573.247558594, 0.017555557,,,,,,,,
115,-0.019772474,-0.115729026, 0.034494042,-310.599884033,-188.325973511,-2573.326904297, 0.016782079,,,,,,,,
116,-0.019745981,-0.115581706, 0.034071393,-310.593658447,-188.331802368,-2573.275146484, 0.017488204,,,,,,,,
117,-0.019671999,-0.115635172, 0.033991750,-310.577728271,-188.332565308,-2573.275146484, 0.017055254,,,,,,,,
118,-0.019714432,-0.115577899, 0.033978380,-310.567047119,-188.333816528,-2573.265136719, 0.018391561,,,,,,,,
119,-0.020057065,-0.115338951, 0.034586284,-310.574157715,-188.323944092,-2573.338378906, 0.017624833,,,,,,,,
120,-0.020457633,-0.115311421, 0.034882288,-310.579620361,-188.323867798,-2573.350585938, 0.017491316,,,,,,,,
121,-0.020821061,-0.115185574, 0.034759026,-310.581756592,-188.331878662,-2573.295166016, 0.018215952,,,,,,,,
122,-0.021288695,-0.115109429, 0.034972560,-310.593444824,-188.326370239,-2573.329101563, 0.017925126,,,,,,,,
123,-0.021594958,-0.115390226, 0.034386750,-310.596496582,-188.333557129,-2573.249755859, 0.017904118,,,,,,,,
124,-0.021726988,-0.114865810, 0.034138504,-310.593597412,-188.332199097,-2573.250488281, 0.018460097,,,,,,,,
125,-0.021817014,-0.114935413, 0.034012504,-310.586547852,-188.329498291,-2573.270019531, 0.018524613,,,,,,,,
126,-0.021886969,-0.115018070, 0.033748582,-310.589355469,-188.331817627,-2573.261230469, 0.018445311,,,,,,,,
127,-0.021932676,-0.114843868, 0.033866294,-310.593261719,-188.328033447,-2573.296386719, 0.018744916,,,,,,,,
128,-0.021830019,-0.114714101, 0.033852328,-310.584594727,-188.326995850,-2573.299316406, 0.018438611,,,,,,,,
129,-0.021756597,-0.114603758, 0.033810727,-310.576385498,-188.328155518,-2573.298583984, 0.018240752,,,,,,,,
130,-0.021734776,-0.114360482, 0.033660360,-310.576934814,-188.328399658,-2573.287841797, 0.018489711,,,,,,,,
131,-0.021801043,-0.114311956, 0.033617046,-310.571228027,-188.325744629,-2573.305908203, 0.018728297,,,,,,,,
132,-0.022016771,-0.114309274, 0.033464812,-310.577758789,-188.326583862,-2573.305908203, 0.018808737,,,,,,,,
133,-0.022288840,-0.114201047, 0.033235867,-310.585723877,-188.327209473,-2573.299072266, 0.017835895,,,,,,,,
134,-0.022575628,-0.113856040, 0.033144828,-310.596313477,-188.324462891,-2573.316406250, 0.018969430,,,,,,,,
135,-0.022733180,-0.113682434, 0.033199403,-310.592498779,-188.320983887,-2573.339843750, 0.019208239,,,,,,,,
136,-0.022758948,-0.113240920, 0.032746013,-310.587524414,-188.329711914,-2573.252929688, 0.018308057,,,,,,,,
137,-0.022903401,-0.113361605, 0.033023298,-310.591156006,-188.328689575,-2573.268554688, 0.016976859,,,,,,,,
138,-0.022982417,-0.113774844, 0.033530463,-310.584655762,-188.326507568,-2573.300048828, 0.018236883,,,,,,,,
139,-0.023001436,-0.113857985, 0.033947289,-310.581237793,-188.322570801,-2573.336425781, 0.017781673,,,,,,,,
140,-0.022973891,-0.113883898, 0.033884659,-310.596649170,-188.324218750,-2573.322753906, 0.018459760,,,,,,,,
141,-0.022783265,-0.113713183, 0.033821810,-310.583038330,-188.323135376,-2573.327880859, 0.018658683,,,,,,,,
142,-0.022704236,-0.113917612, 0.033529837,-310.575714111,-188.324218750,-2573.313232422, 0.018603629,,,,,,,,
143,-0.022748038,-0.113936357, 0.033248104,-310.573699951,-188.326843262,-2573.290771484, 0.018096311,,,,,,,,
144,-0.022914331,-0.113563910, 0.033313766,-310.585906982,-188.324844360,-2573.318847656, 0.018157020,,,,,,,,
145,-0.022963915,-0.113437995, 0.033141691,-310.579223633,-188.328918457,-2573.284179688, 0.018342094,,,,,,,,
146,-0.023052339,-0.113286838, 0.033357717,-310.580017090,-188.325119019,-2573.320800781, 0.018590538,,,,,,,,
147,-0.023044387,-0.113456145, 0.033346124,-310.566131592,-188.326721191,-2573.319091797, 0.017394312,,,,,,,,
148,-0.023081724,-0.113476835, 0.033181194,-310.565856934,-188.328567505,-2573.296386719, 0.018133419,,,,,,,,
149,-0.023203023,-0.113417238, 0.033267178,-310.573516846,-188.323791504,-2573.332763672, 0.017852176,,,,,,,,
150,-0.023300968,-0.113259442, 0.032990329,-310.593811035,-188.325424194,-2573.326416016, 0.018055128,,,,,,,,
151,-0.023264637,-0.113186553, 0.032728035,-310.596282959,-188.324127197,-2573.331054688, 0.018245531,,,,,,,,
152,-0.023198329,-0.113132328, 0.032676816,-310.596435547,-188.319686890,-2573.374267578, 0.018943410,,,,,,,,
153,-0.022991026,-0.112972610, 0.032320682,-310.576507568,-188.322708130,-2573.359619141, 0.018622860,,,,,,,,
154,-0.023032002,-0.112897560, 0.032090947,-310.580627441,-188.320358276,-2573.358642578, 0.018073604,,,,,,,,
155,-0.023173194,-0.112888753, 0.031825151,-310.580505371,-188.323806763,-2573.324218750, 0.018802321,,,,,,,,
156,-0.023488784,-0.112798467, 0.032180805,-310.584747314,-188.316436768,-2573.392822266, 0.018920805,,,,,,,,
157,-0.023875009,-0.112512231, 0.032263201,-310.606231689,-188.315277100,-2573.404785156, 0.018302968,,,,,,,,
158,-0.024052231,-0.112431802, 0.032166958,-310.606567383,-188.315902710,-2573.384033203, 0.018523911,,,,,,,,
159,-0.024063947,-0.112347454, 0.031988919,-310.606079102,-188.318786621,-2573.352783203, 0.019002950,,,,,,,,
160,-0.023938000,-0.112730600, 0.032114245,-310.589385986,-188.318161011,-2573.360351563, 0.017985122,,,,,,,,
161,-0.023795526,-0.112930477, 0.032100465,-310.584686279,-188.320983887,-2573.341308594, 0.017532932,,,,,,,,
162,-0.023724033,-0.112861991, 0.032245282,-310.582855225,-188.321426392,-2573.339843750, 0.018739145,,,,,,,,
163,-0.023759905,-0.112916283, 0.032644842,-310.586212158,-188.317245483,-2573.377685547, 0.018713940,,,,,,,,
164,-0.023804750,-0.113021024, 0.032713521,-310.579193115,-188.320434570,-2573.364501953, 0.016658075,,,,,,,,
165,-0.023934284,-0.112859584, 0.032577559,-310.585144043,-188.324645996,-2573.338378906, 0.018237207,,,,,,,,
166,-0.024018167,-0.112836696, 0.032236986,-310.579742432,-188.326370239,-2573.309082031, 0.016842309,,,,,,,,
167,-0.024131386,-0.112326384, 0.032452222,-310.570709229,-188.314819336,-2573.393798828, 0.018338369,,,,,,,,
168,-0.024332898,-0.112060189, 0.032127041,-310.582733154,-188.315017700,-2573.387695313, 0.020572960,,,,,,,,
169,-0.024515593,-0.112028725, 0.031736024,-310.584167480,-188.318069458,-2573.354980469, 0.019840177,,,,,,,,
170,-0.024727540,-0.111877069, 0.031962752,-310.599639893,-188.313003540,-2573.407226563, 0.018777156,,,,,,,,
171,-0.024780657,-0.112106554, 0.032029111,-310.601226807,-188.314819336,-2573.386230469, 0.018963784,,,,,,,,
172,-0.024708778,-0.112181999, 0.031890251,-310.597259521,-188.323532104,-2573.311035156, 0.018186452,,,,,,,,
173,-0.024740476,-0.112430409, 0.032563813,-310.599334717,-188.316238403,-2573.389648438, 0.018566620,,,,,,,,
174,-0.024604652,-0.112478659, 0.032568540,-310.582550049,-188.319335938,-2573.363769531, 0.018392896,,,,,,,,
175,-0.024647491,-0.112489827, 0.032570116,-310.589782715,-188.318557739,-2573.360839844, 0.018986771,,,,,,,,
176,-0.024716994,-0.112491921, 0.032551285,-310.594451904,-188.315902710,-2573.388183594, 0.017444707,,,,,,,,
177,-0.024660233,-0.112287030, 0.032094367,-310.584747314,-188.320205688,-2573.347412109, 0.018040724,,,,,,,,
178,-0.024640283,-0.111914925, 0.031709485,-310.575988770,-188.322418213,-2573.324462891, 0.019356051,,,,,,,,
179,-0.024832215,-0.111935802, 0.031636659,-310.578277588,-188.319961548,-2573.344970703, 0.018968923,,,,,,,,
180,-0.025099512,-0.111977428, 0.031996381,-310.582824707,-188.309768677,-2573.429931641, 0.018908398,,,,,,,,
181,-0.025270153,-0.111631811, 0.032060850,-310.593231201,-188.308700562,-2573.448974609, 0.019158835,,,,,,,,
182,-0.025318529,-0.111759633, 0.031659085,-310.590179443,-188.320037842,-2573.370361328, 0.019869475,,,,,,,,
183,-0.025401482,-0.111766241, 0.031900663,-310.581817627,-188.316741943,-2573.394287109, 0.018883331,,,,,,,,
184,-0.025560474,-0.111957796, 0.031949792,-310.587127686,-188.317428589,-2573.387451172, 0.019404035,,,,,,,,
185,-0.025653673,-0.111827582, 0.032019876,-310.587677002,-188.316787720,-2573.387695313, 0.020027151,,,,,,,,
186,-0.025685390,-0.111955903, 0.032013480,-310.582183838,-188.316940308,-2573.381347656, 0.018927373,,,,,,,,
187,-0.025677228,-0.112007923, 0.031904873,-310.580963135,-188.317428589,-2573.375488281, 0.018927548,,,,,,,,
188,-0.025673332,-0.112032071, 0.031820092,-310.588165283,-188.315612793,-2573.383789063, 0.019077739,,,,,,,,
189,-0.025506385,-0.112262554, 0.031487834,-310.576477051,-188.319168091,-2573.357910156, 0.018449845,,,,,,,,
190,-0.025390765,-0.111805357, 0.031294528,-310.576538086,-188.319793701,-2573.359863281, 0.020606069,,,,,,,,
191,-0.025443794,-0.112370536, 0.031416785,-310.569549561,-188.315597534,-2573.389648438, 0.019181514,,,,,,,,
192,-0.025619067,-0.112465873, 0.031523440,-310.578002930,-188.313323975,-2573.418701172, 0.018979250,,,,,,,,
193,-0.025726581,-0.112429120, 0.031361394,-310.582336426,-188.316360474,-2573.395751953, 0.019455783,,,,,,,,
194,-0.025762767,-0.112233259, 0.031366061,-310.591247559,-188.315490723,-2573.394042969, 0.019649373,,,,,,,,
195,-0.025653593,-0.112109549, 0.031401575,-310.591094971,-188.314849854,-2573.396484375, 0.019603867,,,,,,,,
196,-0.025395652,-0.112322956, 0.031398743,-310.574768066,-188.315017700,-2573.384277344, 0.020501906,,,,,,,,
197,-0.025194526,-0.112228736, 0.031616669,-310.560729980,-188.312164307,-2573.406982422, 0.020619828,,,,,,,,
198,-0.025259154,-0.112409830, 0.031827632,-310.566833496,-188.311584473,-2573.429199219, 0.019824972,,,,,,,,
199,-0.025463670,-0.112490371, 0.031978667,-310.579101563,-188.308654785,-2573.450439453, 0.019679455,,,,,,,,
200,-0.025578981,-0.112640306, 0.031234233,-310.579986572,-188.320037842,-2573.339843750, 0.019040961,,,,,,,,
201,-0.025665767,-0.112336569, 0.031226447,-310.583496094,-188.315704346,-2573.377197266, 0.019267034,,,,,,,,
202,-0.025719615,-0.112298861, 0.031177318,-310.585479736,-188.311904907,-2573.405273438, 0.019643772,,,,,,,,
203,-0.025636414,-0.111961514, 0.030884823,-310.588684082,-188.315750122,-2573.378173828, 0.020179166,,,,,,,,
204,-0.025570888,-0.111862697, 0.031124881,-310.588989258,-188.312255859,-2573.405761719, 0.019389115,,,,,,,,
205,-0.025445450,-0.112103239, 0.031176329,-310.584350586,-188.317749023,-2573.365478516, 0.020265738,,,,,,,,
206,-0.025264675,-0.112341724, 0.031615514,-310.570861816,-188.317230225,-2573.378173828, 0.019366719,,,,,,,,
207,-0.025160357,-0.112517163, 0.031762220,-310.565399170,-188.322036743,-2573.347167969, 0.019475264,,,,,,,,
208,-0.025202053,-0.112617634, 0.032139655,-310.564422607,-188.318481445,-2573.379638672, 0.018898254,,,,,,,,
209,-0.025391214,-0.112710945, 0.032268777,-310.568939209,-188.317306519,-2573.381591797, 0.019372866,,,,,,,,
210,-0.025597664,-0.112560794, 0.032262135,-310.572296143,-188.315948486,-2573.388183594, 0.019479236,,,,,,,,
211,-0.025801409,-0.112357467, 0.032187756,-310.587036133,-188.315307617,-2573.392822266, 0.020232625,,,,,,,,
212,-0.025814595,-0.112407885, 0.031985797,-310.579284668,-188.316848755,-2573.379882813, 0.019520912,,,,,,,,
213,-0.025810389,-0.112400644, 0.031885013,-310.579071045,-188.316406250,-2573.376953125, 0.020004606,,,,,,,,
214,-0.025771094,-0.112474926, 0.031707656,-310.581237793,-188.318817139,-2573.356201172, 0.018847283,,,,,,,,
215,-0.025633078,-0.112404287, 0.031617455,-310.581481934,-188.323394775,-2573.317138672, 0.019085089,,,,,,,,
216,-0.025468841,-0.112792298, 0.032110833,-310.565429688,-188.317977905,-2573.362548828, 0.019050859,,,,,,,,
217,-0.025347879,-0.112615258, 0.032288089,-310.573486328,-188.319641113,-2573.359130859, 0.019718461,,,,,,,,
218,-0.025236614,-0.112840101, 0.032306727,-310.567382813,-188.323425293,-2573.327148438, 0.019433463,,,,,,,,
219,-0.025243275,-0.112970866, 0.032477152,-310.567260742,-188.322341919,-2573.339111328, 0.019317454,,,,,,,,
220,-0.025376538,-0.112902857, 0.032543514,-310.581726074,-188.319458008,-2573.361572266, 0.019250430,,,,,,,,
221,-0.025422895,-0.112802468, 0.032366097,-310.592407227,-188.318695068,-2573.352539063, 0.019493310,,,,,,,,
222,-0.025343293,-0.112649813, 0.032150347,-310.602142334,-188.320480347,-2573.333740234, 0.018211197,,,,,,,,
223,-0.025123844,-0.112669520, 0.032326128,-310.598937988,-188.317520142,-2573.366943359, 0.018809430,,,,,,,,
224,-0.024724161,-0.112495728, 0.032392144,-310.598388672,-188.316879272,-2573.370849609, 0.018176293,,,,,,,,
225,-0.024229856,-0.112214372, 0.032643050,-310.587921143,-188.313491821,-2573.401367188, 0.018622663,,,,,,,,
226,-0.023811007,-0.112804584, 0.032581426,-310.573547363,-188.317138672,-2573.386474609, 0.018375995,,,,,,,,
227,-0.023550577,-0.112906799, 0.032637138,-310.562286377,-188.315933228,-2573.393554688, 0.018013608,,,,,,,,
