Number of frames: 313
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
225, 0.021931481, 0.100854360,-0.067810282,-306.345947266,-188.966278076,-2474.811523438, 0.012415865,,,,,,,,
226, 0.021736680, 0.101102524,-0.068363018,-306.348571777,-188.966125488,-2474.784667969, 0.012204832,,,,,,,,
227, 0.021572815, 0.101009369,-0.068937168,-306.341827393,-188.965438843,-2474.747558594, 0.011257778,,,,,,,,
228, 0.021341912, 0.101151288,-0.069168657,-306.350280762,-188.965301514,-2474.771728516, 0.011802666,,,,,,,,
229, 0.021181764, 0.101326130,-0.069378160,-306.351776123,-188.965637207,-2474.781738281, 0.012163360,,,,,,,,
230, 0.021107275, 0.101281255,-0.069443531,-306.344238281,-188.966552734,-2474.801757813, 0.012532214,,,,,,,,
231, 0.020990223, 0.101331770,-0.069447219,-306.350402832,-188.966186523,-2474.837646484, 0.012337811,,,,,,,,
232, 0.020807089, 0.101750806,-0.069985196,-306.350982666,-188.966400146,-2474.761718750, 0.011468695,,,,,,,,
233, 0.020697447, 0.101865582,-0.069736414,-306.352691650,-188.966308594,-2474.812500000, 0.012002066,,,,,,,,
234, 0.020605352, 0.101801917,-0.069895737,-306.346984863,-188.968093872,-2474.785888672, 0.012002962,,,,,,,,
235, 0.020431247, 0.101908639,-0.070020996,-306.355224609,-188.968368530,-2474.764648438, 0.011450187,,,,,,,,
236, 0.020413697, 0.102035031,-0.070102908,-306.350219727,-188.968215942,-2474.767578125, 0.012377686,,,,,,,,
237, 0.020432025, 0.102320321,-0.070201591,-306.348236084,-188.968170166,-2474.783447266, 0.013178724,,,,,,,,
238, 0.020422753, 0.102636747,-0.070001081,-306.354003906,-188.967346191,-2474.849609375, 0.013378944,,,,,,,,
239, 0.020351419, 0.102857120,-0.070589505,-306.348724365,-188.968093872,-2474.785156250, 0.012573770,,,,,,,,
240, 0.020252908, 0.103173219,-0.070716508,-306.343078613,-188.967605591,-2474.800781250, 0.012854935,,,,,,,,
241, 0.020061048, 0.103423834,-0.070688426,-306.354217529,-188.967254639,-2474.833496094, 0.013583484,,,,,,,,
242, 0.019862041, 0.103771344,-0.070969202,-306.356719971,-188.967239380,-2474.802734375, 0.013383382,,,,,,,,
243, 0.019669458, 0.103967130,-0.071276836,-306.360687256,-188.967117310,-2474.742919922, 0.013285231,,,,,,,,
244, 0.019643322, 0.104083799,-0.070846952,-306.357543945,-188.966644287,-2474.788085938, 0.013017060,,,,,,,,
245, 0.019588595, 0.104047842,-0.070510797,-306.361297607,-188.966918945,-2474.810302734, 0.013264025,,,,,,,,
246, 0.019541055, 0.104182497,-0.070335016,-306.368469238,-188.966979980,-2474.833251953, 0.013901615,,,,,,,,
247, 0.019542029, 0.104283743,-0.070424870,-306.366424561,-188.966705322,-2474.828369141, 0.013041608,,,,,,,,
248, 0.019568162, 0.104721874,-0.070579365,-306.366577148,-188.965835571,-2474.840576172, 0.013014663,,,,,,,,
249, 0.019653192, 0.104748979,-0.071106084,-306.361907959,-188.966781616,-2474.793457031, 0.013214269,,,,,,,,
250, 0.019809054, 0.105287343,-0.071180493,-306.367584229,-188.966384888,-2474.811279297, 0.012835835,,,,,,,,
251, 0.020097824, 0.105401956,-0.071167268,-306.349487305,-188.965438843,-2474.833251953, 0.013831527,,,,,,,,
252, 0.020142732, 0.105307631,-0.071372494,-306.355987549,-188.965927124,-2474.797851563, 0.012939628,,,,,,,,
253, 0.020096861, 0.105344407,-0.071498908,-306.362731934,-188.968124390,-2474.779785156, 0.013561638,,,,,,,,
254, 0.020039584, 0.104980767,-0.071198568,-306.374359131,-188.968246460,-2474.830566406, 0.013765823,,,,,,,,
255, 0.020043965, 0.105251588,-0.071296126,-306.374633789,-188.967651367,-2474.826171875, 0.013530921,,,,,,,,
256, 0.020110294, 0.105281308,-0.071320780,-306.377014160,-188.967437744,-2474.842529297, 0.013359453,,,,,,,,
257, 0.020226795, 0.105488762,-0.071936406,-306.364074707,-188.967361450,-2474.756835938, 0.012659902,,,,,,,,
258, 0.020365193, 0.105815269,-0.071883708,-306.349395752,-188.965774536,-2474.776367188, 0.012710939,,,,,,,,
259, 0.020358672, 0.105825327,-0.071732722,-306.344573975,-188.965316772,-2474.784179688, 0.013022687,,,,,,,,
260, 0.020199103, 0.105947413,-0.071325362,-306.345550537,-188.965270996,-2474.832031250, 0.013206498,,,,,,,,
261, 0.019772874, 0.106483139,-0.071220219,-306.364135742,-188.966171265,-2474.858886719, 0.013197312,,,,,,,,
262, 0.019271452, 0.106773995,-0.071427479,-306.379577637,-188.965820313,-2474.849853516, 0.013826204,,,,,,,,
263, 0.018879062, 0.107065491,-0.071848176,-306.376892090,-188.965286255,-2474.807861328, 0.013483237,,,,,,,,
264, 0.018631933, 0.107557893,-0.071847960,-306.380920410,-188.964889526,-2474.819091797, 0.013834173,,,,,,,,
265, 0.018559774, 0.107435949,-0.071612448,-306.378021240,-188.962738037,-2474.854980469, 0.013348579,,,,,,,,
266, 0.018545276, 0.107632443,-0.071478724,-306.376373291,-188.964538574,-2474.854736328, 0.014060587,,,,,,,,
267, 0.018611578, 0.107781246,-0.071217597,-306.369567871,-188.964721680,-2474.865478516, 0.013523120,,,,,,,,
268, 0.018673321, 0.107456192,-0.071086004,-306.354125977,-188.964553833,-2474.854736328, 0.013940942,,,,,,,,
269, 0.018592123, 0.107390337,-0.071243368,-306.344696045,-188.965255737,-2474.807861328, 0.014052786,,,,,,,,
270, 0.018271856, 0.107987665,-0.071086176,-306.367065430,-188.965042114,-2474.848388672, 0.013570556,,,,,,,,
271, 0.017997816, 0.107972912,-0.071178071,-306.373107910,-188.964736938,-2474.850830078, 0.013819356,,,,,,,,
272, 0.017794093, 0.108446293,-0.071498290,-306.374694824,-188.965682983,-2474.820068359, 0.013375702,,,,,,,,
273, 0.017630249, 0.108626418,-0.071172044,-306.391235352,-188.965209961,-2474.889892578, 0.013626019,,,,,,,,
274, 0.017644590, 0.109183624,-0.071607478,-306.379364014,-188.965164185,-2474.828125000, 0.013599669,,,,,,,,
275, 0.017718283, 0.109553501,-0.071568355,-306.380554199,-188.966003418,-2474.836914063, 0.013676043,,,,,,,,
276, 0.017888503, 0.109409131,-0.071685150,-306.368835449,-188.966384888,-2474.814697266, 0.013626612,,,,,,,,
277, 0.018053114, 0.109336711,-0.071527354,-306.358642578,-188.964599609,-2474.828125000, 0.013435651,,,,,,,,
278, 0.018063130, 0.109720983,-0.071376830,-306.365692139,-188.965194702,-2474.840332031, 0.013145609,,,,,,,,
279, 0.018052669, 0.109595925,-0.071408659,-306.361328125,-188.964782715,-2474.821044922, 0.013467623,,,,,,,,
280, 0.017956857, 0.109969437,-0.071330912,-306.369232178,-188.965957642,-2474.842285156, 0.013247211,,,,,,,,
281, 0.017847721, 0.110074051,-0.071426272,-306.381958008,-188.965454102,-2474.847412109, 0.013514264,,,,,,,,
282, 0.017878313, 0.110590152,-0.071573779,-306.380462646,-188.964187622,-2474.849121094, 0.013930527,,,,,,,,
283, 0.017953165, 0.110596508,-0.071666896,-306.377044678,-188.963119507,-2474.842773438, 0.013163196,,,,,,,,
284, 0.018044498, 0.110887349,-0.071618944,-306.371398926,-188.964019775,-2474.844970703, 0.012591096,,,,,,,,
285, 0.018092351, 0.111043312,-0.071662061,-306.361114502,-188.963836670,-2474.820800781, 0.013678929,,,,,,,,
286, 0.017997563, 0.110938206,-0.071566947,-306.360107422,-188.963653564,-2474.837890625, 0.013315718,,,,,,,,
287, 0.017736096, 0.111008815,-0.071573846,-306.369049072,-188.963378906,-2474.858154297, 0.013292603,,,,,,,,
288, 0.017340397, 0.111463293,-0.072015211,-306.371154785,-188.963729858,-2474.840087891, 0.013925588,,,,,,,,
289, 0.016858825, 0.111645289,-0.072231084,-306.388916016,-188.963241577,-2474.897949219, 0.013555146,,,,,,,,
290, 0.016509479, 0.112032697,-0.073233061,-306.385009766,-188.963043213,-2474.849609375, 0.014512323,,,,,,,,
291, 0.016285894, 0.112703048,-0.073746085,-306.389770508,-188.961929321,-2474.878906250, 0.014931084,,,,,,,,
292, 0.016304575, 0.113172084,-0.074584931,-306.371398926,-188.962539673,-2474.811035156, 0.015497192,,,,,,,,
293, 0.016368728, 0.113587409,-0.074647561,-306.378936768,-188.963409424,-2474.841308594, 0.015047509,,,,,,,,
294, 0.016577139, 0.113772161,-0.074550226,-306.386657715,-188.964965820,-2474.856201172, 0.014336696,,,,,,,,
295, 0.016989773, 0.113692552,-0.074398033,-306.376007080,-188.965850830,-2474.849121094, 0.014844393,,,,,,,,
296, 0.017429767, 0.113723323,-0.074186675,-306.358032227,-188.966705322,-2474.841064453, 0.015074310,,,,,,,,
297, 0.017692136, 0.113782920,-0.073984936,-306.352447510,-188.966857910,-2474.844970703, 0.014613178,,,,,,,,
298, 0.017718783, 0.113930263,-0.073730588,-306.350280762,-188.966842651,-2474.877197266, 0.014168891,,,,,,,,
299, 0.017428719, 0.114105612,-0.073505573,-306.363647461,-188.966384888,-2474.919189453, 0.015075424,,,,,,,,
300, 0.016898256, 0.114566624,-0.073867902,-306.382507324,-188.965118408,-2474.892822266, 0.014313240,,,,,,,,
301, 0.016366128, 0.115151420,-0.074268289,-306.396606445,-188.965103149,-2474.873046875, 0.014080630,,,,,,,,
302, 0.016116744, 0.115507506,-0.074298799,-306.388244629,-188.964599609,-2474.913818359, 0.015189847,,,,,,,,
303, 0.015896220, 0.115949333,-0.074497722,-306.385009766,-188.962890625,-2474.927490234, 0.015415549,,,,,,,,
304, 0.015690111, 0.116170526,-0.075324751,-306.378387451,-188.963165283,-2474.827636719, 0.013309781,,,,,,,,
305, 0.015574272, 0.116208658,-0.075326025,-306.382751465,-188.962463379,-2474.882080078, 0.015084097,,,,,,,,
306, 0.015431984, 0.116288535,-0.075864732,-306.389923096,-188.962860107,-2474.836181641, 0.015201256,,,,,,,,
307, 0.015493732, 0.116510741,-0.075759970,-306.392547607,-188.962066650,-2474.883300781, 0.015704047,,,,,,,,
308, 0.015664611, 0.116725765,-0.075689450,-306.383697510,-188.961959839,-2474.892089844, 0.015413514,,,,,,,,
309, 0.015808003, 0.116590187,-0.075476721,-306.388305664,-188.962829590,-2474.898925781, 0.015138423,,,,,,,,
310, 0.016021160, 0.116553985,-0.075131126,-306.382720947,-188.963211060,-2474.924804688, 0.014944915,,,,,,,,
311, 0.016158558, 0.116747424,-0.075138509,-306.376678467,-188.963531494,-2474.916259766, 0.015290337,,,,,,,,
312, 0.016187612, 0.117159322,-0.075231589,-306.370880127,-188.963363647,-2474.929199219, 0.015322199,,,,,,,,
313, 0.016015967, 0.117386036,-0.075682156,-306.370635986,-188.962539673,-2474.920410156, 0.014944708,,,,,,,,
