Number of frames: 261
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
70, 0.040442027, 0.265070260,-0.025137614,-270.930480957,-188.622985840,-2568.638427734, 0.014043475,,,,,,,,
71, 0.040343355, 0.264570296,-0.024974085,-270.925628662,-188.628387451,-2568.563720703, 0.013946707,,,,,,,,
72, 0.040436778, 0.264168262,-0.024545887,-270.919250488,-188.627090454,-2568.544433594, 0.013221644,,,,,,,,
73, 0.040546939, 0.263819039,-0.023931380,-270.928344727,-188.624832153,-2568.583251953, 0.013332340,,,,,,,,
74, 0.040637914, 0.263859510,-0.023763835,-270.926483154,-188.626998901,-2568.577148438, 0.013168113,,,,,,,,
75, 0.040739764, 0.264304131,-0.023529872,-270.921813965,-188.625976563,-2568.617675781, 0.013045093,,,,,,,,
76, 0.040637486, 0.264528990,-0.023642665,-270.919311523,-188.624114990,-2568.638671875, 0.013952329,,,,,,,,
77, 0.040368188, 0.265028626,-0.024167798,-270.915985107,-188.624847412,-2568.590332031, 0.014044801,,,,,,,,
78, 0.040030587, 0.265153617,-0.024506485,-270.916748047,-188.626251221,-2568.571533203, 0.013884414,,,,,,,,
79, 0.039719872, 0.265129149,-0.024691766,-270.911041260,-188.627258301,-2568.566406250, 0.013774306,,,,,,,,
80, 0.039391488, 0.265645444,-0.024662368,-270.925659180,-188.627212524,-2568.574462891, 0.013441140,,,,,,,,
81, 0.039096292, 0.265954167,-0.024687225,-270.934417725,-188.627059937,-2568.571777344, 0.012324641,,,,,,,,
82, 0.038901649, 0.265819907,-0.024617387,-270.934509277,-188.626861572,-2568.575683594, 0.013023047,,,,,,,,
83, 0.038818158, 0.265598893,-0.024441939,-270.933410645,-188.627059937,-2568.595947266, 0.012257596,,,,,,,,
84, 0.038796060, 0.265818000,-0.024399135,-270.923065186,-188.627410889,-2568.592285156, 0.013310464,,,,,,,,
85, 0.038730532, 0.266177893,-0.024487391,-270.918487549,-188.627227783,-2568.575439453, 0.012890056,,,,,,,,
86, 0.038679559, 0.266080558,-0.024418298,-270.908294678,-188.627059937,-2568.563476563, 0.013144423,,,,,,,,
87, 0.038557194, 0.266126454,-0.024341241,-270.906585693,-188.630279541,-2568.534423828, 0.012553724,,,,,,,,
88, 0.038343240, 0.265601009,-0.023828110,-270.925445557,-188.629852295,-2568.574218750, 0.013840035,,,,,,,,
89, 0.038117867, 0.265367955,-0.023505803,-270.932861328,-188.629394531,-2568.590332031, 0.012936667,,,,,,,,
90, 0.037979219, 0.265415996,-0.023332192,-270.931274414,-188.629425049,-2568.602294922, 0.013304427,,,,,,,,
91, 0.037871655, 0.265819192,-0.023479421,-270.917510986,-188.629882813,-2568.576171875, 0.013756311,,,,,,,,
92, 0.037687033, 0.265768528,-0.023618462,-270.920593262,-188.630691528,-2568.553710938, 0.012441576,,,,,,,,
93, 0.037569612, 0.265909225,-0.023693748,-270.916625977,-188.630584717,-2568.543945313, 0.013545349,,,,,,,,
94, 0.037418820, 0.266123682,-0.023829553,-270.910522461,-188.631088257,-2568.534423828, 0.013788082,,,,,,,,
95, 0.037232239, 0.266113043,-0.023759579,-270.912994385,-188.627761841,-2568.577636719, 0.013477524,,,,,,,,
96, 0.036923990, 0.266719848,-0.023942545,-270.919860840,-188.628051758,-2568.586181641, 0.014638632,,,,,,,,
97, 0.036556911, 0.267411023,-0.024373703,-270.922088623,-188.629394531,-2568.546875000, 0.014046599,,,,,,,,
98, 0.036216434, 0.267437071,-0.024400201,-270.937011719,-188.627517700,-2568.562500000, 0.013967831,,,,,,,,
99, 0.036073837, 0.267301798,-0.024171185,-270.940612793,-188.624847412,-2568.613525391, 0.014336296,,,,,,,,
100, 0.035940219, 0.267491490,-0.024511674,-270.940917969,-188.628341675,-2568.568847656, 0.013469498,,,,,,,,
101, 0.036018301, 0.267552763,-0.024552356,-270.919647217,-188.628555298,-2568.566894531, 0.013897761,,,,,,,,
102, 0.036027018, 0.268403381,-0.024397077,-270.926300049,-188.627731323,-2568.595458984, 0.014043248,,,,,,,,
103, 0.035894733, 0.268336445,-0.024384681,-270.928588867,-188.627349854,-2568.577392578, 0.013647499,,,,,,,,
104, 0.035781156, 0.268544883,-0.024558403,-270.916961670,-188.630432129,-2568.516113281, 0.012651532,,,,,,,,
105, 0.035723407, 0.268750250,-0.024125762,-270.928375244,-188.628738403,-2568.564941406, 0.012477855,,,,,,,,
106, 0.035664015, 0.269170314,-0.023848001,-270.934875488,-188.626907349,-2568.598144531, 0.012542550,,,,,,,,
107, 0.035560332, 0.269460410,-0.023824902,-270.934600830,-188.627090454,-2568.614501953, 0.012845928,,,,,,,,
108, 0.035388365, 0.270049155,-0.024155345,-270.932373047,-188.628036499,-2568.576416016, 0.012682999,,,,,,,,
109, 0.035304710, 0.269920498,-0.024144648,-270.927886963,-188.626831055,-2568.582031250, 0.012733436,,,,,,,,
110, 0.035221733, 0.270067036,-0.024251182,-270.920288086,-188.628784180,-2568.562500000, 0.012189869,,,,,,,,
111, 0.035100963, 0.270207018,-0.023988254,-270.926818848,-188.626861572,-2568.601562500, 0.012792001,,,,,,,,
112, 0.034945935, 0.270209640,-0.023881014,-270.923492432,-188.627227783,-2568.604003906, 0.013125846,,,,,,,,
113, 0.034764972, 0.270718336,-0.023809914,-270.923858643,-188.628433228,-2568.579833984, 0.012638195,,,,,,,,
114, 0.034650020, 0.270904511,-0.023494670,-270.930969238,-188.628723145,-2568.568359375, 0.012937013,,,,,,,,
115, 0.034738082, 0.271036953,-0.023009667,-270.921905518,-188.628829956,-2568.581054688, 0.012816056,,,,,,,,
116, 0.034714185, 0.271039546,-0.022726577,-270.925170898,-188.628967285,-2568.572509766, 0.011818868,,,,,,,,
117, 0.034712266, 0.271230638,-0.022606689,-270.915161133,-188.629364014,-2568.565917969, 0.012687393,,,,,,,,
118, 0.034660865, 0.272232354,-0.022403926,-270.922729492,-188.627288818,-2568.577636719, 0.012568295,,,,,,,,
119, 0.034541611, 0.272760034,-0.022560146,-270.915496826,-188.629623413,-2568.523681641, 0.012780625,,,,,,,,
120, 0.034555946, 0.273614794,-0.022053482,-270.927764893,-188.627731323,-2568.573974609, 0.012568647,,,,,,,,
121, 0.034556344, 0.274287492,-0.022016816,-270.928131104,-188.630905151,-2568.531738281, 0.012451186,,,,,,,,
122, 0.034761362, 0.274986297,-0.021527201,-270.930786133,-188.630310059,-2568.528808594, 0.012162678,,,,,,,,
123, 0.035246924, 0.275654942,-0.020360030,-270.939453125,-188.627304077,-2568.596435547, 0.012390488,,,,,,,,
124, 0.035862751, 0.275476187,-0.019310264,-270.915863037,-188.625900269,-2568.607177734, 0.012543548,,,,,,,,
125, 0.036391139, 0.276035905,-0.017934997,-270.930267334,-188.624114990,-2568.657226563, 0.012314448,,,,,,,,
126, 0.036905922, 0.275975168,-0.016780315,-270.916809082,-188.622695923,-2568.693115234, 0.012118691,,,,,,,,
127, 0.037110247, 0.275964528,-0.016196672,-270.903717041,-188.623809814,-2568.675048828, 0.013322642,,,,,,,,
128, 0.037001222, 0.276566267,-0.015614149,-270.930541992,-188.621185303,-2568.707275391, 0.013759347,,,,,,,,
129, 0.036729340, 0.276824474,-0.015588560,-270.938110352,-188.621948242,-2568.682373047, 0.012808294,,,,,,,,
130, 0.036462855, 0.277250141,-0.015594901,-270.948669434,-188.623138428,-2568.683593750, 0.012328983,,,,,,,,
131, 0.036268216, 0.277878553,-0.015819307,-270.947601318,-188.623748779,-2568.672363281, 0.012950688,,,,,,,,
132, 0.036130652, 0.278797656,-0.016434204,-270.934539795,-188.626480103,-2568.604492188, 0.012887097,,,,,,,,
133, 0.036102314, 0.279305816,-0.016560698,-270.935699463,-188.625457764,-2568.604736328, 0.013414752,,,,,,,,
134, 0.036155093, 0.279428124,-0.016589509,-270.924255371,-188.625732422,-2568.607910156, 0.013252582,,,,,,,,
135, 0.036213566, 0.279623151,-0.016488994,-270.924285889,-188.627151489,-2568.612548828, 0.012814187,,,,,,,,
136, 0.036351770, 0.280129969,-0.016132379,-270.932373047,-188.626892090,-2568.634277344, 0.013267049,,,,,,,,
137, 0.036579274, 0.280929893,-0.015907653,-270.919677734,-188.628356934,-2568.612792969, 0.012936261,,,,,,,,
138, 0.036754902, 0.281028330,-0.015136465,-270.922698975,-188.624420166,-2568.681152344, 0.013550140,,,,,,,,
139, 0.036773767, 0.281268626,-0.014450713,-270.932281494,-188.621704102,-2568.734619141, 0.014385528,,,,,,,,
140, 0.036578298, 0.281666875,-0.014464060,-270.936614990,-188.625869751,-2568.685546875, 0.012706734,,,,,,,,
141, 0.036450941, 0.281760693,-0.014324129,-270.932739258,-188.626174927,-2568.678466797, 0.013838103,,,,,,,,
142, 0.036279365, 0.281888068,-0.014271967,-270.939239502,-188.625640869,-2568.689941406, 0.013564466,,,,,,,,
143, 0.036212727, 0.282364994,-0.014576226,-270.923583984,-188.626068115,-2568.668701172, 0.013425073,,,,,,,,
144, 0.036089651, 0.283029079,-0.014808262,-270.919586182,-188.625335693,-2568.681884766, 0.013896612,,,,,,,,
145, 0.035803892, 0.283801645,-0.015441191,-270.914825439,-188.626266479,-2568.654052734, 0.013997779,,,,,,,,
146, 0.035525694, 0.284651697,-0.015593947,-270.926269531,-188.622070313,-2568.698974609, 0.014129789,,,,,,,,
147, 0.035190914, 0.285448045,-0.015877834,-270.938629150,-188.622802734,-2568.689941406, 0.014407780,,,,,,,,
148, 0.034998186, 0.285812199,-0.016045848,-270.932037354,-188.623809814,-2568.659912109, 0.013544426,,,,,,,,
149, 0.034872003, 0.286251247,-0.015922477,-270.943725586,-188.623580933,-2568.657470703, 0.013803718,,,,,,,,
150, 0.034932125, 0.286758035,-0.016093375,-270.921966553,-188.629241943,-2568.598876953, 0.013873089,,,,,,,,
151, 0.035076216, 0.287082940,-0.015561539,-270.932800293,-188.625320435,-2568.660400391, 0.015330956,,,,,,,,
152, 0.035167154, 0.287239194,-0.015486428,-270.929626465,-188.624984741,-2568.664062500, 0.015560944,,,,,,,,
153, 0.035220601, 0.287024319,-0.015495188,-270.926483154,-188.625656128,-2568.649169922, 0.013525418,,,,,,,,
154, 0.035316929, 0.287383288,-0.015506597,-270.921417236,-188.626937866,-2568.643066406, 0.014720167,,,,,,,,
155, 0.035356630, 0.287334979,-0.015448639,-270.917419434,-188.625885010,-2568.665527344, 0.013845544,,,,,,,,
156, 0.035311725, 0.287728667,-0.015582810,-270.919281006,-188.624374390,-2568.690185547, 0.014270664,,,,,,,,
157, 0.035051156, 0.288093776,-0.016301861,-270.906982422,-188.627059937,-2568.634765625, 0.013664585,,,,,,,,
158, 0.034666575, 0.288742632,-0.016721375,-270.919311523,-188.625900269,-2568.642089844, 0.012633806,,,,,,,,
159, 0.034173131, 0.289131522,-0.017420450,-270.919403076,-188.627624512,-2568.588378906, 0.014082249,,,,,,,,
160, 0.033742841, 0.289164424,-0.017498607,-270.936218262,-188.628982544,-2568.580810547, 0.012826821,,,,,,,,
161, 0.033624597, 0.288817972,-0.017105395,-270.942260742,-188.626647949,-2568.619628906, 0.012383211,,,,,,,,
162, 0.033694409, 0.288985819,-0.016665032,-270.946441650,-188.626571655,-2568.645263672, 0.013864479,,,,,,,,
163, 0.033928238, 0.289401084,-0.016293883,-270.944885254,-188.626632690,-2568.658691406, 0.013870516,,,,,,,,
164, 0.034233958, 0.289272636,-0.015902245,-270.933380127,-188.624084473,-2568.666503906, 0.013394678,,,,,,,,
165, 0.034502029, 0.289232552,-0.015836520,-270.912322998,-188.628463745,-2568.623779297, 0.013235422,,,,,,,,
166, 0.034704477, 0.289189339,-0.015214720,-270.913848877,-188.623886108,-2568.689208984, 0.013554870,,,,,,,,
167, 0.034569662, 0.289620399,-0.015257841,-270.921417236,-188.625289917,-2568.683593750, 0.013902135,,,,,,,,
168, 0.034215413, 0.289911807,-0.015681842,-270.928497314,-188.627029419,-2568.641601563, 0.014344614,,,,,,,,
169, 0.033852678, 0.290292352,-0.015949897,-270.937652588,-188.626556396,-2568.633056641, 0.013641753,,,,,,,,
170, 0.033581559, 0.290481508,-0.016164951,-270.936767578,-188.627746582,-2568.607421875, 0.012149232,,,,,,,,
171, 0.033510003, 0.290624291,-0.015771376,-270.946380615,-188.624786377,-2568.660156250, 0.013678938,,,,,,,,
172, 0.033506170, 0.290548146,-0.015524923,-270.944335938,-188.624740601,-2568.668457031, 0.012604968,,,,,,,,
173, 0.033607692, 0.290820092,-0.015477533,-270.926635742,-188.625686646,-2568.646484375, 0.013081029,,,,,,,,
174, 0.033663757, 0.290970981,-0.015170695,-270.934478760,-188.624816895,-2568.669677734, 0.013234687,,,,,,,,
175, 0.033729549, 0.290714085,-0.014945067,-270.928283691,-188.624252319,-2568.669677734, 0.013562271,,,,,,,,
176, 0.033785559, 0.291083902,-0.014764553,-270.927734375,-188.624801636,-2568.672363281, 0.013286424,,,,,,,,
177, 0.033816639, 0.291432202,-0.014442869,-270.930816650,-188.623672485,-2568.714355469, 0.013235576,,,,,,,,
178, 0.033591408, 0.291592151,-0.014802532,-270.927429199,-188.626358032,-2568.671386719, 0.013556379,,,,,,,,
179, 0.033319559, 0.292400241,-0.015197325,-270.929290771,-188.627578735,-2568.620605469, 0.012870681,,,,,,,,
180, 0.033112783, 0.292702585,-0.014966288,-270.941711426,-188.625427246,-2568.657958984, 0.013688060,,,,,,,,
181, 0.032979731, 0.292376906,-0.014924434,-270.933776855,-188.628753662,-2568.632812500, 0.013652783,,,,,,,,
182, 0.032977954, 0.292610526,-0.014356177,-270.948303223,-188.625167847,-2568.710449219, 0.014231519,,,,,,,,
183, 0.033013098, 0.292848289,-0.014448468,-270.927764893,-188.626037598,-2568.688720703, 0.013682053,,,,,,,,
184, 0.032936864, 0.293634206,-0.014868544,-270.918701172,-188.629623413,-2568.633056641, 0.013469474,,,,,,,,
185, 0.032747500, 0.293835104,-0.014979759,-270.928344727,-188.627639771,-2568.640869141, 0.012766854,,,,,,,,
186, 0.032631692, 0.294256538,-0.014946862,-270.932556152,-188.627166748,-2568.644775391, 0.014006269,,,,,,,,
187, 0.032511558, 0.294603109,-0.014842743,-270.935760498,-188.627593994,-2568.637207031, 0.013693025,,,,,,,,
188, 0.032483984, 0.294186682,-0.014274802,-270.944671631,-188.622604370,-2568.706054688, 0.014813092,,,,,,,,
189, 0.032485727, 0.294455945,-0.014255955,-270.947387695,-188.623489380,-2568.700195313, 0.014387247,,,,,,,,
190, 0.032546520, 0.294490784,-0.014301015,-270.953582764,-188.623321533,-2568.692382813, 0.013647652,,,,,,,,
191, 0.032811664, 0.294489831,-0.014563770,-270.933715820,-188.624908447,-2568.649658203, 0.013849301,,,,,,,,
192, 0.033127766, 0.294707894,-0.014704558,-270.911285400,-188.625778198,-2568.635986328, 0.014127272,,,,,,,,
193, 0.033308528, 0.294957936,-0.014641182,-270.903564453,-188.624511719,-2568.671142578, 0.013787935,,,,,,,,
194, 0.033175640, 0.295360893,-0.014828699,-270.914581299,-188.625000000,-2568.677490234, 0.013406402,,,,,,,,
195, 0.032829408, 0.295507699,-0.015473843,-270.915649414,-188.629333496,-2568.617675781, 0.013935653,,,,,,,,
196, 0.032532662, 0.295376956,-0.015516826,-270.940429688,-188.626281738,-2568.669189453, 0.014285145,,,,,,,,
197, 0.032333687, 0.295151114,-0.015804043,-270.946228027,-188.625289917,-2568.689208984, 0.013968635,,,,,,,,
198, 0.032238863, 0.295035392,-0.016658038,-270.932006836,-188.629150391,-2568.632080078, 0.012456001,,,,,,,,
199, 0.032334179, 0.295166194,-0.017232712,-270.920379639,-188.628036499,-2568.627929688, 0.013209603,,,,,,,,
200, 0.032464396, 0.295662940,-0.017799350,-270.906158447,-188.626937866,-2568.615722656, 0.013889083,,,,,,,,
201, 0.032443460, 0.295806587,-0.018475449,-270.888244629,-188.628540039,-2568.571044922, 0.012852084,,,,,,,,
202, 0.032218419, 0.295678914,-0.018746650,-270.899261475,-188.628356934,-2568.571289063, 0.012805797,,,,,,,,
203, 0.031945322, 0.295998216,-0.018814579,-270.911285400,-188.628646851,-2568.581298828, 0.012555588,,,,,,,,
204, 0.031683695, 0.295822591,-0.018581402,-270.923339844,-188.627243042,-2568.604248047, 0.014124860,,,,,,,,
205, 0.031429626, 0.295414060,-0.018469227,-270.932739258,-188.627395630,-2568.596679688, 0.013209934,,,,,,,,
206, 0.031358287, 0.294920862,-0.018438937,-270.922424316,-188.628707886,-2568.584716797, 0.012810614,,,,,,,,
207, 0.031458236, 0.295089036,-0.018192269,-270.920227051,-188.625564575,-2568.632568359, 0.012983666,,,,,,,,
208, 0.031429488, 0.295229822,-0.018544246,-270.912567139,-188.627334595,-2568.603759766, 0.013727469,,,,,,,,
209, 0.031325221, 0.295335680,-0.018882029,-270.915283203,-188.628250122,-2568.585205078, 0.013889412,,,,,,,,
210, 0.031246411, 0.295351058,-0.018959573,-270.916534424,-188.627197266,-2568.595214844, 0.013599938,,,,,,,,
211, 0.031148124, 0.295343757,-0.018808395,-270.922851563,-188.625793457,-2568.612548828, 0.014090418,,,,,,,,
212, 0.031009573, 0.295023173,-0.018888799,-270.922729492,-188.628433228,-2568.571777344, 0.012685061,,,,,,,,
213, 0.031028729, 0.295078188,-0.018493153,-270.923309326,-188.628646851,-2568.602294922, 0.013700818,,,,,,,,
214, 0.030998897, 0.294831276,-0.018194249,-270.928344727,-188.628265381,-2568.605712891, 0.012778234,,,,,,,,
215, 0.030955911, 0.294493169,-0.018076733,-270.920257568,-188.628936768,-2568.594238281, 0.013486024,,,,,,,,
216, 0.030893829, 0.294300407,-0.017856952,-270.921997070,-188.627197266,-2568.625488281, 0.013579345,,,,,,,,
217, 0.030740066, 0.294282258,-0.018105961,-270.918823242,-188.628128052,-2568.591796875, 0.012492794,,,,,,,,
218, 0.030559868, 0.294492126,-0.018194282,-270.926025391,-188.627914429,-2568.604980469, 0.013049563,,,,,,,,
219, 0.030384051, 0.294821590,-0.018467391,-270.928253174,-188.628326416,-2568.596191406, 0.013270548,,,,,,,,
220, 0.030244559, 0.294951469,-0.018643571,-270.926422119,-188.628173828,-2568.591064453, 0.013876712,,,,,,,,
221, 0.030200193, 0.294868678,-0.018600060,-270.921234131,-188.628067017,-2568.603515625, 0.014291880,,,,,,,,
222, 0.030130550, 0.294696391,-0.018484188,-270.929565430,-188.627838135,-2568.621093750, 0.013989425,,,,,,,,
223, 0.030140158, 0.294721872,-0.018397981,-270.929870605,-188.628250122,-2568.621093750, 0.014173230,,,,,,,,
224, 0.030149477, 0.294649839,-0.018612579,-270.923004150,-188.630218506,-2568.583007813, 0.013156410,,,,,,,,
225, 0.030202318, 0.294992566,-0.018403523,-270.930633545,-188.628372192,-2568.613525391, 0.012635341,,,,,,,,
226, 0.030172497, 0.295026243,-0.018882813,-270.906860352,-188.632614136,-2568.539306641, 0.013184729,,,,,,,,
227, 0.030129986, 0.295251250,-0.018546253,-270.915771484,-188.629241943,-2568.579833984, 0.013470546,,,,,,,,
