Number of frames: 285
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
84, 0.040105410, 0.090155184,-0.001544030,-309.993347168,-188.191848755,-2571.164794922, 0.013846921,,,,,,,,
85, 0.039839387, 0.089893743,-0.001594571,-309.997650146,-188.193679810,-2571.152587891, 0.014275286,,,,,,,,
86, 0.039630212, 0.089906998,-0.001853214,-309.993896484,-188.195404053,-2571.117187500, 0.014295720,,,,,,,,
87, 0.039403003, 0.090155296,-0.002044196,-309.987609863,-188.195983887,-2571.101806641, 0.014475938,,,,,,,,
88, 0.039075688, 0.089953929,-0.002193105,-309.978240967,-188.195785522,-2571.099121094, 0.014089032,,,,,,,,
89, 0.038506702, 0.090321213,-0.002143319,-310.007781982,-188.193740845,-2571.134765625, 0.013149396,,,,,,,,
90, 0.038000107, 0.090285614,-0.002502841,-310.017089844,-188.197418213,-2571.093994141, 0.012927931,,,,,,,,
91, 0.037705455, 0.090342849,-0.002481709,-310.015808105,-188.193481445,-2571.139404297, 0.013245721,,,,,,,,
92, 0.037497297, 0.090419434,-0.002948100,-310.016906738,-188.196929932,-2571.116455078, 0.013009380,,,,,,,,
93, 0.037435446, 0.090382837,-0.003369761,-310.017547607,-188.196411133,-2571.114257813, 0.013581906,,,,,,,,
94, 0.037522823, 0.090838209,-0.003802580,-310.015014648,-188.196258545,-2571.112548828, 0.013232044,,,,,,,,
95, 0.037650786, 0.090741083,-0.004204308,-309.999542236,-188.197036743,-2571.096923828, 0.012962108,,,,,,,,
96, 0.037717778, 0.090904839,-0.004478406,-309.991638184,-188.199462891,-2571.074951172, 0.014203689,,,,,,,,
97, 0.037677303, 0.090819284,-0.004359358,-309.993011475,-188.198669434,-2571.096923828, 0.013378656,,,,,,,,
98, 0.037565470, 0.090690471,-0.004170744,-309.994262695,-188.197570801,-2571.115722656, 0.013352170,,,,,,,,
99, 0.037370209, 0.090887427,-0.003944337,-310.004669189,-188.195587158,-2571.131347656, 0.013931801,,,,,,,,
100, 0.037182081, 0.091036186,-0.003868733,-309.999664307,-188.196807861,-2571.125000000, 0.013813970,,,,,,,,
101, 0.036874391, 0.091046169,-0.003508700,-310.010559082,-188.194091797,-2571.168945313, 0.013473993,,,,,,,,
102, 0.036574181, 0.091350384,-0.003597104,-310.014343262,-188.194686890,-2571.158935547, 0.013404020,,,,,,,,
103, 0.036315180, 0.091608874,-0.003799381,-310.014221191,-188.195983887,-2571.144042969, 0.013753534,,,,,,,,
104, 0.036168832, 0.091912828,-0.003996824,-310.011627197,-188.195480347,-2571.141601563, 0.014197635,,,,,,,,
105, 0.036031511, 0.092189558,-0.004339318,-310.007843018,-188.197418213,-2571.121337891, 0.013904413,,,,,,,,
106, 0.035941388, 0.092157714,-0.004283437,-310.003234863,-188.193984985,-2571.160400391, 0.013777189,,,,,,,,
107, 0.035726532, 0.092283964,-0.004399769,-310.009460449,-188.194519043,-2571.161865234, 0.013681495,,,,,,,,
108, 0.035512783, 0.092704140,-0.004551186,-310.018463135,-188.196578979,-2571.143554688, 0.012996852,,,,,,,,
109, 0.035385285, 0.092684031,-0.004580098,-310.016510010,-188.196350098,-2571.143798828, 0.013776295,,,,,,,,
110, 0.035261050, 0.092740417,-0.004779500,-310.012451172,-188.197937012,-2571.126708984, 0.013896864,,,,,,,,
111, 0.035169333, 0.092747569,-0.004852694,-310.013244629,-188.196640015,-2571.137695313, 0.014021707,,,,,,,,
112, 0.035107039, 0.092662841,-0.004977362,-310.009460449,-188.195648193,-2571.139648438, 0.013722578,,,,,,,,
113, 0.035081115, 0.092920430,-0.004882142,-309.995758057,-188.192535400,-2571.187744141, 0.013766252,,,,,,,,
114, 0.034884300, 0.093201630,-0.005261736,-309.993499756,-188.195159912,-2571.148681641, 0.014323008,,,,,,,,
115, 0.034580525, 0.093592539,-0.005376125,-310.007293701,-188.196182251,-2571.151855469, 0.014123548,,,,,,,,
116, 0.034327392, 0.094212934,-0.005202660,-310.029235840,-188.193618774,-2571.197998047, 0.014130640,,,,,,,,
117, 0.034175754, 0.094136134,-0.005418843,-310.032409668,-188.196624756,-2571.160400391, 0.014984928,,,,,,,,
118, 0.034206651, 0.094002545,-0.005213997,-310.028564453,-188.193817139,-2571.184082031, 0.013134927,,,,,,,,
119, 0.034340225, 0.094333947,-0.005268771,-310.019287109,-188.195495605,-2571.159912109, 0.013560174,,,,,,,,
120, 0.034454156, 0.093969807,-0.005052736,-310.006072998,-188.194244385,-2571.186279297, 0.014333284,,,,,,,,
121, 0.034465253, 0.094148517,-0.004976260,-310.008605957,-188.195007324,-2571.191406250, 0.013707496,,,,,,,,
122, 0.034387719, 0.093992800,-0.004976709,-310.003570557,-188.194641113,-2571.186279297, 0.014023767,,,,,,,,
123, 0.034187652, 0.094177701,-0.005250592,-310.007873535,-188.196212769,-2571.155517578, 0.014520040,,,,,,,,
124, 0.034017410, 0.094610162,-0.005250726,-310.015991211,-188.193710327,-2571.193115234, 0.014612386,,,,,,,,
125, 0.033876069, 0.094687864,-0.005458212,-310.011840820,-188.191284180,-2571.210937500, 0.013748505,,,,,,,,
126, 0.033703152, 0.094712511,-0.006122929,-310.005523682,-188.194931030,-2571.148437500, 0.013799302,,,,,,,,
127, 0.033506043, 0.094983481,-0.006382986,-310.010162354,-188.195190430,-2571.138183594, 0.014702502,,,,,,,,
128, 0.033361286, 0.095129900,-0.006322360,-310.005828857,-188.194732666,-2571.166015625, 0.014831007,,,,,,,,
129, 0.033127028, 0.095201068,-0.006128998,-310.025054932,-188.191360474,-2571.204589844, 0.014503846,,,,,,,,
130, 0.033020429, 0.095185593,-0.006227441,-310.028259277,-188.193374634,-2571.179687500, 0.014709091,,,,,,,,
131, 0.033111077, 0.095397614,-0.006031614,-310.018768311,-188.189849854,-2571.203857422, 0.014722523,,,,,,,,
132, 0.033176322, 0.095454402,-0.006355197,-310.008697510,-188.194900513,-2571.141113281, 0.014453476,,,,,,,,
133, 0.033132281, 0.095232479,-0.006130475,-310.006927490,-188.192550659,-2571.186523438, 0.013587263,,,,,,,,
134, 0.032931969, 0.095535286,-0.006135528,-310.016937256,-188.192871094,-2571.197753906, 0.014352960,,,,,,,,
135, 0.032696445, 0.095442258,-0.006166808,-310.016113281,-188.192352295,-2571.205078125, 0.014899023,,,,,,,,
136, 0.032419000, 0.095582604,-0.006458139,-310.023590088,-188.195144653,-2571.168945313, 0.015000705,,,,,,,,
137, 0.032274060, 0.095668219,-0.006516973,-310.024505615,-188.193252563,-2571.178710938, 0.014673262,,,,,,,,
138, 0.032221843, 0.095496267,-0.006687833,-310.015014648,-188.195755005,-2571.161865234, 0.014869290,,,,,,,,
139, 0.032185540, 0.095656998,-0.006511831,-310.019531250,-188.192733765,-2571.210205078, 0.015176081,,,,,,,,
140, 0.032168850, 0.095806539,-0.006525772,-310.015350342,-188.189712524,-2571.232910156, 0.014756589,,,,,,,,
141, 0.032075055, 0.095687889,-0.006734983,-310.015655518,-188.191314697,-2571.228271484, 0.015370046,,,,,,,,
142, 0.031935398, 0.095858172,-0.007113146,-310.023010254,-188.193176270,-2571.204589844, 0.014567010,,,,,,,,
143, 0.031902343, 0.095830597,-0.007526611,-310.009857178,-188.195953369,-2571.180175781, 0.015112722,,,,,,,,
144, 0.031849388, 0.095745869,-0.007658273,-310.000091553,-188.192932129,-2571.199951172, 0.015233994,,,,,,,,
145, 0.031633407, 0.095768712,-0.007803729,-309.996032715,-188.192474365,-2571.210693359, 0.015382670,,,,,,,,
146, 0.031207820, 0.095719963,-0.007637046,-310.012512207,-188.187515259,-2571.276611328, 0.015312552,,,,,,,,
147, 0.030747332, 0.095722124,-0.007829596,-310.012725830,-188.187393188,-2571.268554688, 0.015569766,,,,,,,,
148, 0.030281441, 0.096187584,-0.008174413,-310.011413574,-188.189682007,-2571.235107422, 0.016164858,,,,,,,,
149, 0.029783072, 0.096365817,-0.008579976,-310.026763916,-188.192092896,-2571.196044922, 0.016000891,,,,,,,,
150, 0.029542929, 0.096857019,-0.008441087,-310.026245117,-188.187713623,-2571.258544922, 0.015904453,,,,,,,,
151, 0.029334852, 0.096828952,-0.008789203,-310.017761230,-188.188476563,-2571.225585938, 0.014997093,,,,,,,,
152, 0.029095782, 0.097042598,-0.008876957,-310.016571045,-188.187530518,-2571.221679688, 0.014712183,,,,,,,,
153, 0.028746171, 0.097119085,-0.008800007,-310.018951416,-188.186401367,-2571.246582031, 0.014791958,,,,,,,,
154, 0.028379025, 0.097302713,-0.008749681,-310.020629883,-188.185836792,-2571.258300781, 0.015727427,,,,,,,,
155, 0.027962094, 0.097231627,-0.008977183,-310.022552490,-188.188613892,-2571.229736328, 0.015743634,,,,,,,,
156, 0.027601328, 0.097867616,-0.008922742,-310.027465820,-188.185150146,-2571.274902344, 0.016245347,,,,,,,,
157, 0.027247049, 0.097939447,-0.009362600,-310.017639160,-188.186019897,-2571.255371094, 0.015912443,,,,,,,,
158, 0.026806809, 0.097716101,-0.009804986,-310.014923096,-188.185501099,-2571.257324219, 0.015933331,,,,,,,,
159, 0.026361501, 0.098337568,-0.010321470,-310.017608643,-188.185501099,-2571.250488281, 0.015747294,,,,,,,,
160, 0.025900599, 0.098748721,-0.010946916,-310.022979736,-188.186965942,-2571.225585938, 0.015583615,,,,,,,,
161, 0.025460910, 0.098989591,-0.011421542,-310.031555176,-188.188217163,-2571.216308594, 0.015327085,,,,,,,,
162, 0.025198072, 0.099276915,-0.011736279,-310.032135010,-188.189636230,-2571.200927734, 0.015064344,,,,,,,,
163, 0.025033941, 0.099375375,-0.011781698,-310.037261963,-188.190246582,-2571.204345703, 0.014835163,,,,,,,,
164, 0.025071511, 0.099250555,-0.011426190,-310.029663086,-188.185897827,-2571.254394531, 0.015078893,,,,,,,,
165, 0.025134951, 0.098990500,-0.011258790,-310.025909424,-188.184997559,-2571.264160156, 0.014875317,,,,,,,,
166, 0.025188847, 0.099091925,-0.011642755,-310.025665283,-188.190826416,-2571.183593750, 0.014929138,,,,,,,,
167, 0.025311058, 0.098769985,-0.011303311,-310.023406982,-188.185760498,-2571.240478516, 0.014097032,,,,,,,,
168, 0.025393398, 0.098620601,-0.011253496,-310.012786865,-188.184997559,-2571.254882813, 0.015166823,,,,,,,,
169, 0.025308428, 0.098542526,-0.011307206,-310.021881104,-188.185791016,-2571.252929688, 0.014788171,,,,,,,,
170, 0.025223048, 0.098820217,-0.011615416,-310.021148682,-188.187194824,-2571.224609375, 0.015255371,,,,,,,,
171, 0.025086999, 0.098692082,-0.011667651,-310.021484375,-188.184783936,-2571.259765625, 0.014639794,,,,,,,,
172, 0.024930283, 0.098587006,-0.012029303,-310.020416260,-188.184982300,-2571.248046875, 0.013874132,,,,,,,,
173, 0.024705704, 0.098632976,-0.012427290,-310.017974854,-188.185745239,-2571.230957031, 0.014583213,,,,,,,,
174, 0.024393050, 0.098754838,-0.012779215,-310.027404785,-188.187332153,-2571.217529297, 0.013731653,,,,,,,,
175, 0.024170635, 0.098932348,-0.013124725,-310.017700195,-188.188034058,-2571.179931641, 0.014240032,,,,,,,,
176, 0.023910524, 0.098906316,-0.013016513,-310.022277832,-188.188400269,-2571.200927734, 0.014728302,,,,,,,,
177, 0.023785481, 0.098966464,-0.012734178,-310.020507813,-188.185760498,-2571.243896484, 0.015048882,,,,,,,,
178, 0.023657789, 0.098993503,-0.013088539,-310.014953613,-188.188964844,-2571.183837891, 0.015004137,,,,,,,,
179, 0.023619628, 0.099037141,-0.013192691,-310.011566162,-188.188476563,-2571.192382813, 0.015179023,,,,,,,,
180, 0.023578322, 0.099246398,-0.013632953,-310.009033203,-188.191085815,-2571.151855469, 0.014478740,,,,,,,,
181, 0.023565333, 0.099156909,-0.013536917,-310.007904053,-188.187332153,-2571.205810547, 0.014032902,,,,,,,,
182, 0.023532014, 0.099067032,-0.013762653,-310.002990723,-188.189224243,-2571.191406250, 0.014263969,,,,,,,,
183, 0.023446925, 0.099429607,-0.014112438,-310.000183105,-188.193161011,-2571.142578125, 0.014055194,,,,,,,,
184, 0.023286117, 0.099212162,-0.014072195,-309.998229980,-188.193450928,-2571.139892578, 0.014508832,,,,,,,,
185, 0.023112277, 0.099130377,-0.013727189,-309.999755859,-188.190063477,-2571.189697266, 0.014059601,,,,,,,,
186, 0.022870053, 0.099025302,-0.013509098,-310.006866455,-188.189743042,-2571.206298828, 0.014125654,,,,,,,,
187, 0.022740360, 0.099200800,-0.013618698,-309.995849609,-188.190261841,-2571.177246094, 0.014521140,,,,,,,,
188, 0.022616187, 0.099287152,-0.013719695,-309.997009277,-188.190383911,-2571.170410156, 0.015168781,,,,,,,,
189, 0.022575431, 0.099392414,-0.013790146,-309.996948242,-188.189407349,-2571.166503906, 0.014465511,,,,,,,,
190, 0.022644287, 0.099575855,-0.014185739,-309.980926514,-188.192596436,-2571.104003906, 0.015106947,,,,,,,,
191, 0.022643592, 0.099594161,-0.014101593,-309.980102539,-188.191482544,-2571.122314453, 0.015055799,,,,,,,,
192, 0.022563472, 0.099286981,-0.014034766,-309.977325439,-188.191146851,-2571.139404297, 0.015517242,,,,,,,,
193, 0.022417933, 0.099626005,-0.013822514,-309.990753174,-188.187545776,-2571.181396484, 0.014729177,,,,,,,,
194, 0.022258399, 0.099605970,-0.014008193,-309.995056152,-188.188934326,-2571.166503906, 0.014237792,,,,,,,,
195, 0.022198606, 0.100031257,-0.014421663,-309.987915039,-188.191940308,-2571.115234375, 0.014061087,,,,,,,,
196, 0.022113372, 0.099742770,-0.014497822,-309.979156494,-188.190826416,-2571.113281250, 0.013492470,,,,,,,,
197, 0.021946212, 0.099733599,-0.014534885,-309.987030029,-188.191436768,-2571.122802734, 0.015081801,,,,,,,,
198, 0.021795968, 0.099957637,-0.014486714,-309.984558105,-188.191207886,-2571.145263672, 0.013961087,,,,,,,,
199, 0.021489982, 0.099825650,-0.014602695,-309.992706299,-188.191818237,-2571.140380859, 0.013579492,,,,,,,,
200, 0.021244485, 0.100142322,-0.014677299,-309.995910645,-188.189804077,-2571.148925781, 0.013437098,,,,,,,,
201, 0.021011921, 0.100233324,-0.014946654,-309.994140625,-188.192398071,-2571.123779297, 0.013561047,,,,,,,,
202, 0.020818185, 0.100361913,-0.015107693,-310.003936768,-188.193939209,-2571.109863281, 0.013658174,,,,,,,,
203, 0.020758046, 0.100288644,-0.015091063,-310.008453369,-188.192108154,-2571.146728516, 0.013165251,,,,,,,,
204, 0.020814201, 0.100578561,-0.015627475,-310.000488281,-188.196807861,-2571.086669922, 0.013960402,,,,,,,,
205, 0.020924008, 0.100423329,-0.015837824,-309.995178223,-188.197021484,-2571.069824219, 0.013420150,,,,,,,,
206, 0.021077905, 0.100468993,-0.015881477,-309.985595703,-188.196640015,-2571.066894531, 0.012663590,,,,,,,,
207, 0.021180170, 0.100431919,-0.015579102,-309.978607178,-188.193222046,-2571.106201172, 0.013433795,,,,,,,,
208, 0.021067422, 0.100497633,-0.015466987,-309.982391357,-188.194335938,-2571.094482422, 0.013585167,,,,,,,,
209, 0.020861859, 0.100542642,-0.015149967,-309.988494873,-188.191177368,-2571.143066406, 0.013841406,,,,,,,,
210, 0.020580236, 0.100825451,-0.015284646,-309.991668701,-188.193344116,-2571.131835938, 0.012993420,,,,,,,,
211, 0.020238232, 0.101151183,-0.015844056,-309.996032715,-188.196304321,-2571.076416016, 0.013546584,,,,,,,,
212, 0.019973544, 0.101254627,-0.016370919,-310.000152588,-188.198043823,-2571.027343750, 0.013189834,,,,,,,,
213, 0.019930854, 0.101443939,-0.016456472,-309.995361328,-188.197052002,-2571.027343750, 0.013283159,,,,,,,,
214, 0.019990440, 0.101360716,-0.015996965,-309.997985840,-188.193374634,-2571.087890625, 0.013123536,,,,,,,,
215, 0.020140780, 0.101361334,-0.015814306,-309.999450684,-188.194198608,-2571.078369141, 0.013188411,,,,,,,,
216, 0.020402312, 0.101477034,-0.015228202,-310.004058838,-188.191635132,-2571.148925781, 0.013541731,,,,,,,,
217, 0.020641483, 0.101368576,-0.015203579,-310.007263184,-188.192687988,-2571.144775391, 0.012763725,,,,,,,,
218, 0.020993009, 0.101549707,-0.015570870,-309.978485107,-188.195465088,-2571.090820313, 0.013598887,,,,,,,,
219, 0.021095647, 0.101576120,-0.015753269,-309.973175049,-188.196151733,-2571.079345703, 0.013439865,,,,,,,,
220, 0.020952780, 0.101327412,-0.015871394,-309.972015381,-188.196166992,-2571.078125000, 0.013001239,,,,,,,,
221, 0.020584883, 0.101442292,-0.015927445,-309.982147217,-188.195724487,-2571.089355469, 0.012720685,,,,,,,,
222, 0.020125307, 0.101326853,-0.016022980,-309.982757568,-188.196289063,-2571.089843750, 0.013094022,,,,,,,,
223, 0.019589381, 0.101043291,-0.016119188,-309.988067627,-188.195892334,-2571.117675781, 0.013490580,,,,,,,,
224, 0.019017825, 0.101483107,-0.016472561,-309.996856689,-188.194580078,-2571.107666016, 0.013738281,,,,,,,,
225, 0.018559819, 0.102158338,-0.017082982,-310.003448486,-188.196228027,-2571.039794922, 0.013081369,,,,,,,,
226, 0.018349024, 0.102242433,-0.016925687,-310.009796143,-188.193908691,-2571.063720703, 0.012504187,,,,,,,,
227, 0.018423192, 0.102216378,-0.016636671,-310.009246826,-188.194656372,-2571.079345703, 0.012357846,,,,,,,,
