Number of frames: 289
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
63, 0.051400699, 0.233386546,-0.023442902,-308.573577881,-188.281051636,-2571.855712891, 0.017323872,,,,,,,,
64, 0.051548731, 0.233204037,-0.022817442,-308.570648193,-188.278305054,-2571.909667969, 0.017759833,,,,,,,,
65, 0.051502679, 0.233216211,-0.022729071,-308.568054199,-188.278366089,-2571.909423828, 0.017692661,,,,,,,,
66, 0.051292337, 0.233431980,-0.022674968,-308.581420898,-188.276977539,-2571.917968750, 0.017511727,,,,,,,,
67, 0.051072448, 0.233727664,-0.023074798,-308.573364258,-188.279129028,-2571.871093750, 0.017448029,,,,,,,,
68, 0.050801903, 0.233577952,-0.023447787,-308.572326660,-188.282455444,-2571.844970703, 0.017085373,,,,,,,,
69, 0.050594393, 0.233946383,-0.023598233,-308.573211670,-188.280487061,-2571.851074219, 0.017602094,,,,,,,,
70, 0.050423186, 0.234179169,-0.023589365,-308.572814941,-188.278991699,-2571.876464844, 0.018318029,,,,,,,,
71, 0.050258301, 0.234327197,-0.023621300,-308.569885254,-188.279113770,-2571.871093750, 0.018211711,,,,,,,,
72, 0.050075419, 0.234367877,-0.023647502,-308.570800781,-188.281829834,-2571.844970703, 0.017823912,,,,,,,,
73, 0.049961485, 0.234480485,-0.023337930,-308.581359863,-188.280136108,-2571.876953125, 0.017485201,,,,,,,,
74, 0.049930125, 0.234411925,-0.023183117,-308.581909180,-188.279190063,-2571.880859375, 0.017996997,,,,,,,,
75, 0.049989872, 0.234451696,-0.023302495,-308.561706543,-188.281112671,-2571.837890625, 0.018244430,,,,,,,,
76, 0.049905725, 0.234322950,-0.023152094,-308.566436768,-188.280212402,-2571.866455078, 0.017570103,,,,,,,,
77, 0.049709175, 0.234577790,-0.023449840,-308.564056396,-188.281692505,-2571.834716797, 0.017733183,,,,,,,,
78, 0.049463034, 0.234909222,-0.023504291,-308.572998047,-188.282211304,-2571.837158203, 0.017171893,,,,,,,,
79, 0.049245760, 0.235078052,-0.023510071,-308.576904297,-188.282608032,-2571.838623047, 0.017093245,,,,,,,,
80, 0.049036387, 0.234960631,-0.023339853,-308.590698242,-188.281051636,-2571.870605469, 0.017278038,,,,,,,,
81, 0.048961513, 0.234643042,-0.023547223,-308.574523926,-188.282974243,-2571.833984375, 0.017699160,,,,,,,,
82, 0.048918769, 0.234723940,-0.023465309,-308.579132080,-188.281982422,-2571.857177734, 0.017645771,,,,,,,,
83, 0.048850823, 0.234916016,-0.023488536,-308.592895508,-188.281173706,-2571.872070313, 0.017973755,,,,,,,,
84, 0.048888933, 0.234812677,-0.023786495,-308.587707520,-188.282485962,-2571.849853516, 0.017476967,,,,,,,,
85, 0.049060412, 0.235023439,-0.023780091,-308.577026367,-188.280197144,-2571.862792969, 0.018340455,,,,,,,,
86, 0.049121302, 0.235041469,-0.024007462,-308.563140869,-188.281631470,-2571.835693359, 0.018383982,,,,,,,,
87, 0.049042720, 0.235148892,-0.023987608,-308.567779541,-188.280746460,-2571.847167969, 0.018248418,,,,,,,,
88, 0.048773009, 0.235388771,-0.023999052,-308.579681396,-188.280410767,-2571.861572266, 0.018162232,,,,,,,,
89, 0.048409343, 0.235214621,-0.024388438,-308.574554443,-188.282897949,-2571.818115234, 0.017470358,,,,,,,,
90, 0.048010476, 0.235437915,-0.024347588,-308.590698242,-188.281311035,-2571.842529297, 0.018916611,,,,,,,,
91, 0.047678627, 0.235807240,-0.024457609,-308.591583252,-188.280822754,-2571.847656250, 0.019176787,,,,,,,,
92, 0.047394291, 0.235884085,-0.024505507,-308.601654053,-188.278915405,-2571.863525391, 0.018077437,,,,,,,,
93, 0.047160894, 0.236055866,-0.024743849,-308.604736328,-188.280578613,-2571.848876953, 0.017953100,,,,,,,,
94, 0.047107056, 0.236181214,-0.024830926,-308.598480225,-188.280227661,-2571.841308594, 0.017948925,,,,,,,,
95, 0.047096755, 0.236598611,-0.025120437,-308.595489502,-188.283340454,-2571.784667969, 0.018028729,,,,,,,,
96, 0.047269624, 0.236187816,-0.024501935,-308.606658936,-188.278457642,-2571.879882813, 0.017646903,,,,,,,,
97, 0.047562018, 0.236268342,-0.024531582,-308.584838867,-188.279022217,-2571.860595703, 0.017498497,,,,,,,,
98, 0.047783837, 0.236049041,-0.024410021,-308.567504883,-188.279159546,-2571.863037109, 0.017958907,,,,,,,,
99, 0.047771152, 0.235972151,-0.024010800,-308.585662842,-188.276123047,-2571.934082031, 0.018192541,,,,,,,,
100, 0.047558002, 0.236243159,-0.024453616,-308.578247070,-188.279174805,-2571.874267578, 0.018496213,,,,,,,,
101, 0.047247987, 0.236440852,-0.024704933,-308.579803467,-188.279022217,-2571.870605469, 0.017815471,,,,,,,,
102, 0.046821505, 0.236549065,-0.024973948,-308.592803955,-188.279144287,-2571.877929688, 0.016954502,,,,,,,,
103, 0.046453409, 0.237023011,-0.025368543,-308.597503662,-188.279220581,-2571.865234375, 0.017892875,,,,,,,,
104, 0.046233449, 0.237172469,-0.025722479,-308.595123291,-188.279663086,-2571.843017578, 0.017891932,,,,,,,,
105, 0.046194673, 0.237237960,-0.025679322,-308.588043213,-188.279754639,-2571.856933594, 0.017818552,,,,,,,,
106, 0.046235561, 0.237371027,-0.025595501,-308.575866699,-188.279006958,-2571.861816406, 0.018907929,,,,,,,,
107, 0.046216864, 0.237269953,-0.025414776,-308.578430176,-188.279159546,-2571.868164063, 0.018817157,,,,,,,,
108, 0.046221141, 0.237413302,-0.025050651,-308.594177246,-188.278274536,-2571.900634766, 0.017605981,,,,,,,,
109, 0.046296984, 0.237476021,-0.025111986,-308.581695557,-188.279144287,-2571.871337891, 0.019013450,,,,,,,,
110, 0.046358012, 0.237859830,-0.025075585,-308.586517334,-188.278427124,-2571.873535156, 0.018517638,,,,,,,,
111, 0.046421532, 0.237653494,-0.025110411,-308.585083008,-188.278747559,-2571.878662109, 0.018402513,,,,,,,,
112, 0.046466269, 0.237872884,-0.025326043,-308.582366943,-188.280868530,-2571.866210938, 0.018774165,,,,,,,,
113, 0.046517462, 0.238027349,-0.025158653,-308.582977295,-188.276901245,-2571.930419922, 0.019152513,,,,,,,,
114, 0.046371680, 0.238356024,-0.025716029,-308.573028564,-188.279434204,-2571.868652344, 0.018486379,,,,,,,,
115, 0.046163578, 0.238455966,-0.026111230,-308.561492920,-188.281494141,-2571.829345703, 0.018273478,,,,,,,,
116, 0.045836806, 0.238849401,-0.025855755,-308.579956055,-188.278030396,-2571.896484375, 0.019330602,,,,,,,,
117, 0.045381293, 0.239035189,-0.025728839,-308.607452393,-188.277008057,-2571.930175781, 0.019104218,,,,,,,,
118, 0.045014877, 0.239232853,-0.026140777,-308.602264404,-188.280181885,-2571.858886719, 0.018343613,,,,,,,,
119, 0.044830766, 0.239330187,-0.025899678,-308.616119385,-188.278594971,-2571.886474609, 0.018172976,,,,,,,,
120, 0.044991791, 0.239463359,-0.025517935,-308.604583740,-188.276885986,-2571.920166016, 0.019068360,,,,,,,,
121, 0.045146625, 0.239376560,-0.025690557,-308.586456299,-188.279953003,-2571.851074219, 0.018695265,,,,,,,,
122, 0.045419339, 0.239386559,-0.025210923,-308.584197998,-188.277389526,-2571.897949219, 0.019151362,,,,,,,,
123, 0.045643196, 0.239343032,-0.025111036,-308.572601318,-188.277954102,-2571.889160156, 0.017686365,,,,,,,,
124, 0.045682512, 0.239234135,-0.025174543,-308.564147949,-188.278823853,-2571.871826172, 0.018251438,,,,,,,,
125, 0.045504272, 0.239330575,-0.025113817,-308.578552246,-188.277694702,-2571.906738281, 0.019087143,,,,,,,,
126, 0.045155805, 0.239582837,-0.025832193,-308.572570801,-188.282058716,-2571.818603516, 0.018950948,,,,,,,,
127, 0.044932202, 0.239595830,-0.025900839,-308.576690674,-188.281021118,-2571.829833984, 0.018691912,,,,,,,,
128, 0.044815350, 0.239958331,-0.025547940,-308.590270996,-188.276931763,-2571.898681641, 0.019766891,,,,,,,,
129, 0.044716474, 0.240242168,-0.025699040,-308.587493896,-188.278503418,-2571.857177734, 0.018549390,,,,,,,,
130, 0.044801001, 0.240111560,-0.025407504,-308.572937012,-188.277343750,-2571.865722656, 0.019636063,,,,,,,,
131, 0.044823296, 0.239668056,-0.025228862,-308.565612793,-188.278289795,-2571.850585938, 0.019053940,,,,,,,,
132, 0.044827566, 0.239887953,-0.024944149,-308.574768066,-188.277450562,-2571.868408203, 0.019317718,,,,,,,,
133, 0.044858009, 0.239706025,-0.024468794,-308.578674316,-188.272674561,-2571.936767578, 0.019492121,,,,,,,,
134, 0.044760633, 0.240176767,-0.024542624,-308.585937500,-188.274246216,-2571.922119141, 0.020228900,,,,,,,,
135, 0.044606522, 0.240349412,-0.024827162,-308.589202881,-188.276229858,-2571.894531250, 0.019578621,,,,,,,,
136, 0.044466022, 0.240487605,-0.025118522,-308.588317871,-188.275314331,-2571.870849609, 0.019468190,,,,,,,,
137, 0.044341378, 0.240260080,-0.025388207,-308.585388184,-188.277450562,-2571.842285156, 0.018721644,,,,,,,,
138, 0.044278737, 0.240380824,-0.025150975,-308.594512939,-188.275039673,-2571.895019531, 0.018577419,,,,,,,,
139, 0.044128276, 0.240397781,-0.025401348,-308.591918945,-188.277526855,-2571.866210938, 0.018587103,,,,,,,,
140, 0.043951083, 0.240408584,-0.025407646,-308.597106934,-188.276229858,-2571.887451172, 0.018346298,,,,,,,,
141, 0.043837193, 0.240599751,-0.025751069,-308.582550049,-188.276473999,-2571.852294922, 0.018942321,,,,,,,,
142, 0.043697242, 0.240533292,-0.025847284,-308.581756592,-188.277206421,-2571.862548828, 0.018723750,,,,,,,,
143, 0.043579642, 0.240744606,-0.025910106,-308.586761475,-188.276397705,-2571.880615234, 0.019232370,,,,,,,,
144, 0.043426249, 0.241250068,-0.026106700,-308.595703125,-188.278030396,-2571.862792969, 0.018915445,,,,,,,,
145, 0.043436598, 0.241321176,-0.025995392,-308.596069336,-188.276657104,-2571.892333984, 0.020036466,,,,,,,,
146, 0.043468975, 0.241241023,-0.026198711,-308.583343506,-188.276901245,-2571.871826172, 0.020275785,,,,,,,,
147, 0.043449372, 0.241471708,-0.026497677,-308.573669434,-188.277053833,-2571.846923828, 0.019424349,,,,,,,,
148, 0.043307766, 0.241737917,-0.026385576,-308.596893311,-188.273788452,-2571.909179688, 0.020302923,,,,,,,,
149, 0.043139741, 0.241703287,-0.026656516,-308.596008301,-188.274185181,-2571.901123047, 0.019903753,,,,,,,,
150, 0.042957567, 0.241646588,-0.027204582,-308.585968018,-188.276306152,-2571.845214844, 0.019152623,,,,,,,,
151, 0.042848464, 0.241807163,-0.027216559,-308.592712402,-188.275375366,-2571.863037109, 0.019828351,,,,,,,,
152, 0.042845860, 0.242031276,-0.027434360,-308.585021973,-188.278259277,-2571.825195313, 0.019048966,,,,,,,,
153, 0.043011010, 0.241816804,-0.027080275,-308.580718994,-188.274826050,-2571.864501953, 0.019185368,,,,,,,,
154, 0.043138549, 0.242087707,-0.026734065,-308.580261230,-188.272827148,-2571.900390625, 0.019329857,,,,,,,,
155, 0.043144252, 0.242189050,-0.026736965,-308.576080322,-188.273635864,-2571.883056641, 0.019481229,,,,,,,,
156, 0.042970434, 0.242410675,-0.026822459,-308.586669922,-188.275329590,-2571.867431641, 0.019501977,,,,,,,,
157, 0.042792931, 0.242133602,-0.026920196,-308.590515137,-188.277038574,-2571.859375000, 0.019765532,,,,,,,,
158, 0.042771388, 0.242551491,-0.026686188,-308.599060059,-188.273223877,-2571.905029297, 0.019611236,,,,,,,,
159, 0.042774644, 0.242249608,-0.026731700,-308.583190918,-188.273971558,-2571.887939453, 0.018919053,,,,,,,,
160, 0.042713158, 0.242415711,-0.026961619,-308.574096680,-188.275894165,-2571.844970703, 0.018894430,,,,,,,,
161, 0.042580269, 0.242440209,-0.026597464,-308.595489502,-188.273040771,-2571.908203125, 0.019406576,,,,,,,,
162, 0.042477351, 0.242635280,-0.026567634,-308.595977783,-188.272628784,-2571.917968750, 0.018354082,,,,,,,,
163, 0.042343237, 0.242593840,-0.027080741,-308.577667236,-188.276763916,-2571.845458984, 0.019029399,,,,,,,,
164, 0.042190593, 0.242903382,-0.027133388,-308.591583252,-188.275619507,-2571.857910156, 0.018953452,,,,,,,,
165, 0.042248726, 0.243084058,-0.027059987,-308.582885742,-188.273788452,-2571.882080078, 0.018783111,,,,,,,,
166, 0.042286977, 0.243176237,-0.027091097,-308.570892334,-188.274993896,-2571.858398438, 0.019080168,,,,,,,,
167, 0.042234913, 0.243180066,-0.027250580,-308.558563232,-188.277618408,-2571.814453125, 0.019165987,,,,,,,,
168, 0.042001296, 0.243530408,-0.027064107,-308.581878662,-188.277481079,-2571.831298828, 0.019215072,,,,,,,,
169, 0.041830212, 0.243189797,-0.026599333,-308.595977783,-188.273452759,-2571.890380859, 0.019101914,,,,,,,,
170, 0.041767236, 0.243384689,-0.026851149,-308.579162598,-188.278137207,-2571.826660156, 0.018912895,,,,,,,,
171, 0.041810084, 0.243343443,-0.026334031,-308.586639404,-188.272567749,-2571.904296875, 0.018277714,,,,,,,,
172, 0.041788794, 0.243335500,-0.026643945,-308.570465088,-188.274047852,-2571.867675781, 0.019237349,,,,,,,,
173, 0.041713733, 0.243715510,-0.026837537,-308.574005127,-188.271911621,-2571.874023438, 0.019001728,,,,,,,,
174, 0.041576948, 0.243949503,-0.027169000,-308.581665039,-188.272491455,-2571.879882813, 0.019780001,,,,,,,,
175, 0.041402180, 0.244160518,-0.027647322,-308.580535889,-188.273956299,-2571.853027344, 0.018485034,,,,,,,,
176, 0.041195657, 0.244203717,-0.028107295,-308.583129883,-188.274841309,-2571.824707031, 0.019218672,,,,,,,,
177, 0.041163854, 0.244581088,-0.027883409,-308.593109131,-188.273132324,-2571.880615234, 0.018874489,,,,,,,,
178, 0.041274376, 0.244732395,-0.028065765,-308.573852539,-188.274688721,-2571.852783203, 0.019234585,,,,,,,,
179, 0.041301649, 0.244785145,-0.028209487,-308.569274902,-188.275344849,-2571.828613281, 0.019053426,,,,,,,,
180, 0.041314106, 0.244799063,-0.028143048,-308.569427490,-188.275436401,-2571.843505859, 0.019636981,,,,,,,,
181, 0.041267749, 0.245074168,-0.028077643,-308.573944092,-188.273132324,-2571.861816406, 0.018424103,,,,,,,,
182, 0.041121479, 0.245010585,-0.027910387,-308.583129883,-188.272186279,-2571.896972656, 0.018838666,,,,,,,,
183, 0.040961456, 0.245018929,-0.028039970,-308.584716797,-188.274536133,-2571.864501953, 0.019559542,,,,,,,,
184, 0.040882628, 0.245289981,-0.027904848,-308.590606689,-188.274414063,-2571.870605469, 0.019257396,,,,,,,,
185, 0.040921431, 0.245183006,-0.027773011,-308.581787109,-188.273880005,-2571.872070313, 0.018988531,,,,,,,,
186, 0.040924974, 0.245121703,-0.027671268,-308.583190918,-188.273178101,-2571.886474609, 0.019092444,,,,,,,,
187, 0.040876318, 0.245235398,-0.027967896,-308.578643799,-188.275421143,-2571.840576172, 0.019236971,,,,,,,,
188, 0.040920723, 0.245530531,-0.027727662,-308.586761475,-188.271774292,-2571.910644531, 0.019179437,,,,,,,,
189, 0.040867679, 0.245857790,-0.028164791,-308.575286865,-188.272308350,-2571.879150391, 0.018865136,,,,,,,,
190, 0.040674299, 0.246384412,-0.028642686,-308.585357666,-188.274673462,-2571.843994141, 0.019241311,,,,,,,,
191, 0.040592287, 0.246775374,-0.028807236,-308.583923340,-188.273895264,-2571.833007813, 0.019156381,,,,,,,,
192, 0.040577300, 0.246589497,-0.028630957,-308.580535889,-188.273483276,-2571.855224609, 0.019092401,,,,,,,,
193, 0.040643957, 0.246590465,-0.028263727,-308.580780029,-188.272872925,-2571.879394531, 0.019283118,,,,,,,,
194, 0.040668271, 0.246512607,-0.028198581,-308.575500488,-188.274826050,-2571.850341797, 0.019372933,,,,,,,,
195, 0.040754497, 0.246763378,-0.027953770,-308.571014404,-188.273757935,-2571.863037109, 0.019570461,,,,,,,,
196, 0.040805448, 0.247041076,-0.027650293,-308.570648193,-188.272293091,-2571.900146484, 0.019554723,,,,,,,,
197, 0.040667642, 0.246995389,-0.027850572,-308.574310303,-188.273895264,-2571.864990234, 0.017993901,,,,,,,,
198, 0.040579002, 0.247220606,-0.027834363,-308.580047607,-188.272186279,-2571.889648438, 0.019522270,,,,,,,,
199, 0.040438030, 0.247175455,-0.028084356,-308.576904297,-188.271575928,-2571.880371094, 0.019099755,,,,,,,,
200, 0.040311340, 0.247321382,-0.028643457,-308.562713623,-188.274215698,-2571.837158203, 0.019107932,,,,,,,,
201, 0.040120397, 0.247783616,-0.029012904,-308.564636230,-188.274139404,-2571.818115234, 0.018808844,,,,,,,,
202, 0.039880536, 0.247975722,-0.029126491,-308.582305908,-188.273635864,-2571.827148438, 0.017661426,,,,,,,,
203, 0.039833073, 0.248310074,-0.029028203,-308.579711914,-188.272750854,-2571.854980469, 0.018862642,,,,,,,,
204, 0.039758727, 0.248402938,-0.029146459,-308.579406738,-188.275421143,-2571.819091797, 0.019256312,,,,,,,,
205, 0.039878398, 0.248186246,-0.028747233,-308.574249268,-188.275131226,-2571.846191406, 0.019272042,,,,,,,,
206, 0.040000089, 0.248419777,-0.028455943,-308.577270508,-188.274047852,-2571.857177734, 0.018733388,,,,,,,,
207, 0.040098149, 0.248416975,-0.028294180,-308.571777344,-188.273651123,-2571.867187500, 0.019161945,,,,,,,,
208, 0.040111095, 0.248455554,-0.028270669,-308.567077637,-188.273117065,-2571.887939453, 0.018459354,,,,,,,,
209, 0.040026765, 0.248895183,-0.028442502,-308.554626465,-188.270767212,-2571.899658203, 0.019780695,,,,,,,,
210, 0.039599169, 0.248883411,-0.028946267,-308.557525635,-188.272201538,-2571.886718750, 0.019276403,,,,,,,,
211, 0.039047416, 0.249498621,-0.029580949,-308.569427490,-188.272964478,-2571.858154297, 0.018498190,,,,,,,,
212, 0.038552158, 0.249957234,-0.030196203,-308.571746826,-188.273971558,-2571.811767578, 0.019538345,,,,,,,,
213, 0.038246773, 0.250313044,-0.030468032,-308.576141357,-188.276168823,-2571.784912109, 0.018519884,,,,,,,,
214, 0.038209200, 0.250328273,-0.030175105,-308.578338623,-188.274597168,-2571.813720703, 0.019047193,,,,,,,,
215, 0.038293168, 0.250586748,-0.029730666,-308.583740234,-188.273529053,-2571.842773438, 0.018834606,,,,,,,,
216, 0.038468227, 0.250355661,-0.029464014,-308.576202393,-188.273620605,-2571.831054688, 0.018668456,,,,,,,,
217, 0.038687356, 0.250599205,-0.028946441,-308.573760986,-188.270736694,-2571.879150391, 0.019040639,,,,,,,,
218, 0.038749024, 0.250428975,-0.028937172,-308.563110352,-188.270431519,-2571.874755859, 0.019360060,,,,,,,,
219, 0.038630411, 0.250288665,-0.028960643,-308.563903809,-188.269165039,-2571.873779297, 0.018864477,,,,,,,,
220, 0.038350139, 0.250807285,-0.029178470,-308.570770264,-188.271316528,-2571.858642578, 0.018953240,,,,,,,,
221, 0.038016677, 0.250971586,-0.029289713,-308.585754395,-188.272613525,-2571.846191406, 0.017363317,,,,,,,,
222, 0.037826009, 0.251148105,-0.029437780,-308.583526611,-188.274505615,-2571.814697266, 0.017548889,,,,,,,,
223, 0.037817352, 0.251462817,-0.028974254,-308.596466064,-188.272598267,-2571.871093750, 0.018431425,,,,,,,,
224, 0.037908219, 0.251274645,-0.028570084,-308.599121094,-188.269271851,-2571.925292969, 0.018747453,,,,,,,,
225, 0.037964519, 0.251403064,-0.028830839,-308.584442139,-188.272293091,-2571.865966797, 0.018125087,,,,,,,,
226, 0.038052958, 0.251582235,-0.028478693,-308.594665527,-188.269897461,-2571.901611328, 0.019559402,,,,,,,,
227, 0.038132343, 0.251393348,-0.028339500,-308.587585449,-188.270278931,-2571.893066406, 0.018528705,,,,,,,,
