Number of frames: 251
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
92, 0.032309506, 0.139045671,-0.017727373,-272.712738037,-188.731414795,-2568.428710938, 0.016476765,,,,,,,,
93, 0.032494802, 0.139221311,-0.017786920,-272.717376709,-188.731414795,-2568.446533203, 0.016349318,,,,,,,,
94, 0.032684881, 0.139319032,-0.017962875,-272.713623047,-188.732955933,-2568.426757813, 0.017849524,,,,,,,,
95, 0.032781392, 0.139515370,-0.017951902,-272.717590332,-188.732589722,-2568.428222656, 0.016966548,,,,,,,,
96, 0.032820709, 0.139631584,-0.018060282,-272.715637207,-188.734466553,-2568.396240234, 0.015889583,,,,,,,,
97, 0.032820709, 0.139795527,-0.017841378,-272.717315674,-188.732604980,-2568.417480469, 0.016776752,,,,,,,,
98, 0.032749709, 0.139842257,-0.017525310,-272.716400146,-188.733032227,-2568.429931641, 0.015903518,,,,,,,,
99, 0.032559723, 0.139754191,-0.017321005,-272.723602295,-188.734344482,-2568.420898438, 0.015789025,,,,,,,,
100, 0.032338087, 0.139219016,-0.017112073,-272.727874756,-188.732925415,-2568.426513672, 0.015631061,,,,,,,,
101, 0.032284677, 0.139125630,-0.016885038,-272.726165771,-188.731704712,-2568.459472656, 0.016834889,,,,,,,,
102, 0.032268859, 0.138791129,-0.016999805,-272.722503662,-188.732116699,-2568.452392578, 0.016209956,,,,,,,,
103, 0.032307371, 0.139067635,-0.017341854,-272.716064453,-188.734313965,-2568.424560547, 0.016912609,,,,,,,,
104, 0.032334164, 0.139195800,-0.017603459,-272.710205078,-188.735549927,-2568.404296875, 0.015972566,,,,,,,,
105, 0.032320864, 0.139297381,-0.017760523,-272.703430176,-188.736785889,-2568.382812500, 0.016195545,,,,,,,,
106, 0.032210663, 0.139290795,-0.017597381,-272.715454102,-188.737365723,-2568.390869141, 0.016606005,,,,,,,,
107, 0.032179724, 0.139368474,-0.017432574,-272.716186523,-188.738220215,-2568.382324219, 0.016570892,,,,,,,,
108, 0.032233253, 0.139590248,-0.017068731,-272.722625732,-188.736587524,-2568.417236328, 0.015995657,,,,,,,,
109, 0.032373514, 0.139336690,-0.016901601,-272.718261719,-188.735000610,-2568.429443359, 0.016057558,,,,,,,,
110, 0.032575101, 0.139313102,-0.016701153,-272.709228516,-188.730804443,-2568.462646484, 0.016175589,,,,,,,,
111, 0.032584909, 0.139475226,-0.017022340,-272.702056885,-188.732803345,-2568.424072266, 0.016544003,,,,,,,,
112, 0.032388452, 0.139605835,-0.017242635,-272.710815430,-188.734008789,-2568.400634766, 0.017021168,,,,,,,,
113, 0.032109752, 0.139602080,-0.017468758,-272.713012695,-188.735748291,-2568.358398438, 0.016004009,,,,,,,,
114, 0.031851437, 0.139192760,-0.016984735,-272.728271484,-188.733001709,-2568.420166016, 0.016188908,,,,,,,,
115, 0.031697083, 0.139180511,-0.016767086,-272.730834961,-188.733154297,-2568.414062500, 0.015783485,,,,,,,,
116, 0.031652723, 0.138948739,-0.016475605,-272.724365234,-188.732894897,-2568.414794922, 0.015810898,,,,,,,,
117, 0.031656194, 0.138721496,-0.016068332,-272.729187012,-188.733032227,-2568.440917969, 0.016146073,,,,,,,,
118, 0.031736363, 0.138355747,-0.016048726,-272.718322754,-188.735305786,-2568.420410156, 0.016634565,,,,,,,,
119, 0.031892132, 0.138513684,-0.015970731,-272.712310791,-188.734725952,-2568.437500000, 0.016405012,,,,,,,,
120, 0.032027248, 0.138676047,-0.016183410,-272.699981689,-188.735992432,-2568.418945313, 0.016806144,,,,,,,,
121, 0.031998586, 0.138862178,-0.016360261,-272.707061768,-188.735122681,-2568.417480469, 0.016418615,,,,,,,,
122, 0.031915817, 0.138988778,-0.016592579,-272.716979980,-188.736907959,-2568.404785156, 0.015611425,,,,,,,,
123, 0.031879190, 0.139597207,-0.016717322,-272.715972900,-188.736236572,-2568.416015625, 0.016271055,,,,,,,,
124, 0.031829666, 0.139488831,-0.016783714,-272.710388184,-188.736297607,-2568.414062500, 0.016670998,,,,,,,,
125, 0.031727992, 0.139253333,-0.016816655,-272.713867188,-188.735855103,-2568.410644531, 0.015924912,,,,,,,,
126, 0.031645760, 0.139352903,-0.016680976,-272.730163574,-188.736373901,-2568.420166016, 0.016247621,,,,,,,,
127, 0.031737126, 0.139103159,-0.016595485,-272.721710205,-188.736541748,-2568.420166016, 0.017249385,,,,,,,,
128, 0.031865958, 0.139040023,-0.016513310,-272.717010498,-188.734802246,-2568.419677734, 0.016929077,,,,,,,,
129, 0.032018524, 0.139058456,-0.016411709,-272.713073730,-188.734451294,-2568.430908203, 0.016622102,,,,,,,,
130, 0.032090444, 0.139112815,-0.016299469,-272.714996338,-188.732376099,-2568.446044922, 0.016213868,,,,,,,,
131, 0.032110974, 0.139065608,-0.016361685,-272.714355469,-188.733123779,-2568.439697266, 0.016011605,,,,,,,,
132, 0.032118741, 0.139095947,-0.016170040,-272.723571777,-188.730987549,-2568.485839844, 0.015246093,,,,,,,,
133, 0.032183051, 0.139267728,-0.016484084,-272.715789795,-188.732849121,-2568.442138672, 0.015876852,,,,,,,,
134, 0.032246780, 0.139507696,-0.016410990,-272.725585938,-188.730804443,-2568.468017578, 0.017149851,,,,,,,,
135, 0.032311875, 0.139699399,-0.016487598,-272.731384277,-188.731933594,-2568.460937500, 0.016390840,,,,,,,,
136, 0.032413255, 0.139597625,-0.016378252,-272.730072021,-188.732040405,-2568.479003906, 0.016024636,,,,,,,,
137, 0.032505695, 0.139723629,-0.016522532,-272.722717285,-188.733428955,-2568.442871094, 0.016205998,,,,,,,,
138, 0.032542687, 0.139234498,-0.016331907,-272.722717285,-188.730758667,-2568.463378906, 0.016022928,,,,,,,,
139, 0.032592427, 0.139376998,-0.016143834,-272.724578857,-188.728332520,-2568.496582031, 0.015654307,,,,,,,,
140, 0.032602277, 0.139491677,-0.016340781,-272.723144531,-188.730651855,-2568.472656250, 0.015877603,,,,,,,,
141, 0.032560457, 0.139507130,-0.016574435,-272.723937988,-188.733276367,-2568.431152344, 0.016456457,,,,,,,,
142, 0.032562248, 0.139174268,-0.016505010,-272.717132568,-188.733245850,-2568.431884766, 0.016616251,,,,,,,,
143, 0.032572698, 0.139399752,-0.016269416,-272.720764160,-188.732696533,-2568.456054688, 0.015987245,,,,,,,,
144, 0.032568045, 0.139118224,-0.015992135,-272.723815918,-188.732116699,-2568.477050781, 0.015542544,,,,,,,,
145, 0.032659430, 0.139308810,-0.016025050,-272.719390869,-188.734542847,-2568.457275391, 0.016425878,,,,,,,,
146, 0.032752521, 0.139224827,-0.015820188,-272.719238281,-188.731811523,-2568.494873047, 0.015799303,,,,,,,,
147, 0.032800309, 0.139262661,-0.016008779,-272.713287354,-188.733108521,-2568.469238281, 0.016643770,,,,,,,,
148, 0.032776747, 0.139474690,-0.016304320,-272.706451416,-188.734390259,-2568.429199219, 0.017243538,,,,,,,,
149, 0.032602705, 0.139506370,-0.016288852,-272.718444824,-188.734359741,-2568.435791016, 0.015743764,,,,,,,,
150, 0.032482956, 0.139209121,-0.015874613,-272.721069336,-188.731109619,-2568.497558594, 0.016781054,,,,,,,,
151, 0.032278597, 0.138988450,-0.015748447,-272.728118896,-188.730667114,-2568.499755859, 0.016624946,,,,,,,,
152, 0.032167632, 0.139282629,-0.015937863,-272.733276367,-188.733764648,-2568.452636719, 0.016475400,,,,,,,,
153, 0.032205343, 0.139311299,-0.015950216,-272.733673096,-188.734771729,-2568.434326172, 0.016228905,,,,,,,,
154, 0.032477666, 0.139342725,-0.015682749,-272.718444824,-188.731903076,-2568.464355469, 0.015947735,,,,,,,,
155, 0.032723822, 0.139470294,-0.015544815,-272.705657959,-188.729705811,-2568.471191406, 0.015853075,,,,,,,,
156, 0.032785062, 0.139404461,-0.015428988,-272.697967529,-188.729537964,-2568.476074219, 0.016129177,,,,,,,,
157, 0.032599051, 0.139198735,-0.015452662,-272.708221436,-188.731719971,-2568.458007813, 0.016253985,,,,,,,,
158, 0.032346208, 0.139593020,-0.015286698,-272.728515625,-188.730102539,-2568.493164063, 0.015937148,,,,,,,,
159, 0.032121155, 0.139594942,-0.015335651,-272.740356445,-188.730804443,-2568.481689453, 0.015847370,,,,,,,,
160, 0.032117933, 0.139107376,-0.015219558,-272.738494873,-188.729751587,-2568.489257813, 0.016091412,,,,,,,,
161, 0.032311104, 0.139158651,-0.015301216,-272.724060059,-188.732894897,-2568.440917969, 0.016234675,,,,,,,,
162, 0.032584798, 0.138964921,-0.014946321,-272.724578857,-188.732421875,-2568.485107422, 0.015028330,,,,,,,,
163, 0.032909106, 0.139109209,-0.014747748,-272.716064453,-188.730407715,-2568.522216797, 0.015911432,,,,,,,,
164, 0.033071034, 0.139597759,-0.015290293,-272.715118408,-188.732315063,-2568.463378906, 0.015840387,,,,,,,,
165, 0.033176694, 0.139654025,-0.015654495,-272.708831787,-188.733795166,-2568.442382813, 0.015500226,,,,,,,,
166, 0.033160254, 0.139745697,-0.015930898,-272.694305420,-188.735839844,-2568.412841797, 0.016150450,,,,,,,,
167, 0.032898977, 0.139815867,-0.015637606,-272.714172363,-188.734786987,-2568.459472656, 0.016124196,,,,,,,,
168, 0.032620989, 0.139509246,-0.015445729,-272.720245361,-188.735595703,-2568.454589844, 0.015688375,,,,,,,,
169, 0.032410663, 0.139411554,-0.014798916,-272.735931396,-188.732589722,-2568.521484375, 0.016716927,,,,,,,,
170, 0.032290958, 0.139640421,-0.014774560,-272.745666504,-188.733566284,-2568.514404297, 0.015493544,,,,,,,,
171, 0.032371711, 0.139682651,-0.015106576,-272.735534668,-188.734054565,-2568.479736328, 0.014743222,,,,,,,,
172, 0.032638382, 0.140030280,-0.015181709,-272.724212646,-188.730560303,-2568.519042969, 0.015776239,,,,,,,,
173, 0.032846037, 0.140316442,-0.015628899,-272.713134766,-188.731674194,-2568.478515625, 0.015876940,,,,,,,,
174, 0.032913648, 0.140047237,-0.016036103,-272.709381104,-188.735275269,-2568.435791016, 0.015508621,,,,,,,,
175, 0.032940410, 0.140437603,-0.015889987,-272.724304199,-188.733688354,-2568.471191406, 0.015822984,,,,,,,,
176, 0.032977935, 0.140586749,-0.015797924,-272.731658936,-188.731094360,-2568.491699219, 0.016418671,,,,,,,,
177, 0.033069450, 0.140644923,-0.015787654,-272.735290527,-188.730621338,-2568.498046875, 0.015909117,,,,,,,,
178, 0.033243928, 0.140688851,-0.015731238,-272.735504150,-188.729476929,-2568.504394531, 0.015329935,,,,,,,,
179, 0.033481874, 0.140739441,-0.015889125,-272.718078613,-188.731414795,-2568.462158203, 0.015658082,,,,,,,,
180, 0.033556495, 0.140604004,-0.015813805,-272.725769043,-188.732452393,-2568.468017578, 0.014714028,,,,,,,,
181, 0.033609338, 0.140538767,-0.015698135,-272.721893311,-188.730606079,-2568.476806641, 0.015958361,,,,,,,,
182, 0.033495486, 0.140817270,-0.015976571,-272.732635498,-188.733459473,-2568.439941406, 0.015330576,,,,,,,,
183, 0.033442553, 0.140548468,-0.015858499,-272.746765137,-188.731811523,-2568.462402344, 0.015660228,,,,,,,,
184, 0.033560969, 0.139912292,-0.016039826,-272.728454590,-188.735122681,-2568.409179688, 0.015207559,,,,,,,,
185, 0.033752922, 0.139526621,-0.015146079,-272.733673096,-188.729156494,-2568.502929688, 0.015300271,,,,,,,,
186, 0.033855736, 0.138966814,-0.014683811,-272.742675781,-188.730773926,-2568.499023438, 0.014348014,,,,,,,,
187, 0.034046706, 0.138627589,-0.014247600,-272.735137939,-188.733581543,-2568.491699219, 0.014713172,,,,,,,,
188, 0.034172513, 0.138853267,-0.013777430,-272.740447998,-188.731475830,-2568.536865234, 0.015037950,,,,,,,,
189, 0.034230597, 0.139194950,-0.014314457,-272.727661133,-188.736694336,-2568.450683594, 0.015365177,,,,,,,,
190, 0.034276471, 0.139387652,-0.014552473,-272.716094971,-188.735946655,-2568.436767578, 0.015631365,,,,,,,,
191, 0.034175415, 0.139616340,-0.014625353,-272.716064453,-188.735916138,-2568.458740234, 0.015089809,,,,,,,,
192, 0.033969749, 0.139408275,-0.014718169,-272.710205078,-188.734222412,-2568.479003906, 0.015833473,,,,,,,,
193, 0.033560146, 0.140220627,-0.015009010,-272.738739014,-188.736068726,-2568.464843750, 0.015435698,,,,,,,,
194, 0.033286441, 0.140480325,-0.015114627,-272.751098633,-188.735595703,-2568.475585938, 0.015288810,,,,,,,,
195, 0.033269383, 0.140091807,-0.015306239,-272.739227295,-188.734497070,-2568.456298828, 0.015351355,,,,,,,,
196, 0.033368945, 0.139984250,-0.015372771,-272.734527588,-188.736038208,-2568.418701172, 0.014878500,,,,,,,,
197, 0.033668857, 0.139849022,-0.014823701,-272.726257324,-188.733261108,-2568.465576172, 0.015341016,,,,,,,,
198, 0.033935748, 0.139518246,-0.014194631,-272.728759766,-188.730087280,-2568.513427734, 0.015436877,,,,,,,,
199, 0.034149580, 0.139351442,-0.013908336,-272.728424072,-188.730133057,-2568.516845703, 0.015533373,,,,,,,,
200, 0.034298103, 0.139239326,-0.014042819,-272.719757080,-188.732101440,-2568.482421875, 0.015284601,,,,,,,,
201, 0.034327038, 0.139284328,-0.013991584,-272.720001221,-188.729400635,-2568.520507813, 0.014997354,,,,,,,,
202, 0.034180611, 0.139914632,-0.014488081,-272.724975586,-188.730422974,-2568.507812500, 0.015470459,,,,,,,,
203, 0.033903636, 0.140613094,-0.015477110,-272.726623535,-188.734817505,-2568.432373047, 0.015309016,,,,,,,,
204, 0.033665743, 0.140780151,-0.015820356,-272.721252441,-188.731857300,-2568.440917969, 0.014674393,,,,,,,,
205, 0.033344988, 0.141095117,-0.015876302,-272.734191895,-188.734039307,-2568.437500000, 0.015559845,,,,,,,,
206, 0.033141818, 0.140913054,-0.015480219,-272.738983154,-188.734802246,-2568.458740234, 0.015059844,,,,,,,,
207, 0.033077255, 0.140766472,-0.014725355,-272.753570557,-188.733322144,-2568.512207031, 0.015340039,,,,,,,,
208, 0.033311024, 0.140159830,-0.014278423,-272.737701416,-188.734695435,-2568.504394531, 0.016149268,,,,,,,,
209, 0.033582866, 0.140019476,-0.014048700,-272.734252930,-188.734619141,-2568.485107422, 0.014567197,,,,,,,,
210, 0.033955377, 0.140178800,-0.013657796,-272.718383789,-188.730911255,-2568.520751953, 0.015280519,,,,,,,,
211, 0.034043908, 0.140231341,-0.013870982,-272.711547852,-188.735992432,-2568.452392578, 0.015318101,,,,,,,,
212, 0.033960752, 0.140101105,-0.013505842,-272.712860107,-188.735610962,-2568.461425781, 0.014867462,,,,,,,,
213, 0.033710986, 0.139814258,-0.012763335,-272.733459473,-188.731445313,-2568.524658203, 0.013706286,,,,,,,,
214, 0.033473015, 0.139706686,-0.012641242,-272.740020752,-188.732421875,-2568.500488281, 0.014388750,,,,,,,,
215, 0.033391818, 0.139702320,-0.012696192,-272.737731934,-188.733871460,-2568.471923828, 0.015177091,,,,,,,,
216, 0.033441611, 0.139587507,-0.012641610,-272.734924316,-188.731033325,-2568.497314453, 0.014927485,,,,,,,,
217, 0.033543997, 0.139717743,-0.012980205,-272.721618652,-188.732513428,-2568.471679688, 0.014699111,,,,,,,,
218, 0.033579618, 0.139624164,-0.013220028,-272.722534180,-188.730773926,-2568.467529297, 0.014583034,,,,,,,,
219, 0.033607755, 0.140086368,-0.013212942,-272.727020264,-188.728622437,-2568.502441406, 0.015127685,,,,,,,,
220, 0.033605475, 0.140088275,-0.013531144,-272.719879150,-188.733306885,-2568.454345703, 0.014871531,,,,,,,,
221, 0.033542808, 0.140371740,-0.013468223,-272.734527588,-188.731369019,-2568.458007813, 0.013846080,,,,,,,,
222, 0.033649847, 0.140441373,-0.013238793,-272.724304199,-188.729187012,-2568.485595703, 0.015240429,,,,,,,,
223, 0.033658046, 0.140274376,-0.013243607,-272.727935791,-188.731689453,-2568.470458984, 0.014713801,,,,,,,,
224, 0.033665989, 0.140354484,-0.013137284,-272.732391357,-188.731628418,-2568.482910156, 0.014322198,,,,,,,,
225, 0.033711553, 0.140383065,-0.013266723,-272.720550537,-188.732818604,-2568.455322266, 0.014979793,,,,,,,,
226, 0.033625182, 0.140456975,-0.013340237,-272.725555420,-188.733139038,-2568.462402344, 0.014820928,,,,,,,,
227, 0.033530217, 0.140771359,-0.013557881,-272.727905273,-188.732864380,-2568.450927734, 0.015001323,,,,,,,,
