Number of frames: 270
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
76, 0.024874881,-0.064058758,-0.032437172,-273.073852539,-188.761032104,-2570.200683594, 0.013372618,,,,,,,,
77, 0.024574587,-0.063882500,-0.032844961,-273.074462891,-188.762359619,-2570.173828125, 0.014018706,,,,,,,,
78, 0.024485808,-0.063592799,-0.033165991,-273.067138672,-188.763992310,-2570.136474609, 0.013189777,,,,,,,,
79, 0.024432801,-0.063400924,-0.033119872,-273.075469971,-188.763046265,-2570.145751953, 0.012877245,,,,,,,,
80, 0.024575084,-0.063712947,-0.032751847,-273.062866211,-188.762084961,-2570.162841797, 0.013417801,,,,,,,,
81, 0.024699427,-0.064044461,-0.032137200,-273.054809570,-188.762161255,-2570.181396484, 0.013345911,,,,,,,,
82, 0.024707846,-0.064036265,-0.031259887,-273.060241699,-188.761276245,-2570.231201172, 0.013059096,,,,,,,,
83, 0.024692206,-0.063885711,-0.030745504,-273.074249268,-188.763122559,-2570.211669922, 0.014319184,,,,,,,,
84, 0.024764590,-0.064097166,-0.029869759,-273.077117920,-188.761291504,-2570.266845703, 0.014809007,,,,,,,,
85, 0.024945015,-0.064603359,-0.029416114,-273.073211670,-188.760299683,-2570.269531250, 0.014660981,,,,,,,,
86, 0.025169708,-0.065066941,-0.029022645,-273.058410645,-188.759307861,-2570.280761719, 0.014808516,,,,,,,,
87, 0.025192857,-0.065432735,-0.028743077,-273.057006836,-188.759475708,-2570.274169922, 0.015124061,,,,,,,,
88, 0.025057888,-0.065800361,-0.028339814,-273.064697266,-188.757858276,-2570.316162109, 0.013743354,,,,,,,,
89, 0.024936203,-0.065503277,-0.028499177,-273.071563721,-188.757797241,-2570.293701172, 0.015188752,,,,,,,,
90, 0.024824046,-0.065602437,-0.029024385,-273.072540283,-188.760437012,-2570.224121094, 0.014153330,,,,,,,,
91, 0.024719195,-0.065197080,-0.029250434,-273.075653076,-188.759933472,-2570.228759766, 0.013759751,,,,,,,,
92, 0.024547154,-0.065559208,-0.029520798,-273.077697754,-188.760894775,-2570.192382813, 0.014656332,,,,,,,,
93, 0.024327828,-0.065487728,-0.029234566,-273.089813232,-188.758804321,-2570.240234375, 0.014655887,,,,,,,,
94, 0.024233256,-0.065411747,-0.029180383,-273.101013184,-188.759582520,-2570.228027344, 0.014880246,,,,,,,,
95, 0.024397809,-0.065713152,-0.028850997,-273.089050293,-188.759399414,-2570.248535156, 0.014560946,,,,,,,,
96, 0.024684597,-0.066154078,-0.028744239,-273.077819824,-188.762420654,-2570.205810547, 0.013671204,,,,,,,,
97, 0.024957689,-0.066202953,-0.028156796,-273.055694580,-188.760223389,-2570.235351563, 0.014873566,,,,,,,,
98, 0.024978679,-0.066728242,-0.027686069,-273.047790527,-188.760086060,-2570.247314453, 0.014662781,,,,,,,,
99, 0.024714472,-0.066694029,-0.027299346,-273.056152344,-188.760574341,-2570.251220703, 0.014827400,,,,,,,,
100, 0.024338754,-0.066648997,-0.027269851,-273.064178467,-188.762237549,-2570.228515625, 0.013910357,,,,,,,,
101, 0.023900660,-0.066701412,-0.027126614,-273.078735352,-188.759933472,-2570.251708984, 0.014220382,,,,,,,,
102, 0.023564156,-0.066520169,-0.027410652,-273.092590332,-188.760055542,-2570.240234375, 0.015060980,,,,,,,,
103, 0.023467107,-0.066733323,-0.027712051,-273.084197998,-188.758956909,-2570.232421875, 0.014848710,,,,,,,,
104, 0.023426011,-0.066756643,-0.027831286,-273.072631836,-188.756103516,-2570.252929688, 0.014910623,,,,,,,,
105, 0.023325888,-0.066685550,-0.027940420,-273.072692871,-188.755477905,-2570.268798828, 0.014755081,,,,,,,,
106, 0.023200978,-0.066588342,-0.028288439,-273.079101563,-188.758163452,-2570.219970703, 0.015466150,,,,,,,,
107, 0.023200423,-0.066650726,-0.028416429,-273.071197510,-188.758544922,-2570.213134766, 0.015215124,,,,,,,,
108, 0.023191418,-0.066660106,-0.028405594,-273.069519043,-188.758270264,-2570.223144531, 0.013992804,,,,,,,,
109, 0.023176348,-0.066938214,-0.028554222,-273.058105469,-188.759719849,-2570.191650391, 0.014207559,,,,,,,,
110, 0.022956213,-0.066971116,-0.028021095,-273.064300537,-188.755599976,-2570.257812500, 0.014300029,,,,,,,,
111, 0.022675619,-0.066908389,-0.027529407,-273.076080322,-188.754196167,-2570.307373047, 0.016036548,,,,,,,,
112, 0.022540150,-0.066976175,-0.027351875,-273.066772461,-188.753433228,-2570.310302734, 0.014986008,,,,,,,,
113, 0.022450656,-0.067005761,-0.027420957,-273.063049316,-188.753906250,-2570.295654297, 0.014932701,,,,,,,,
114, 0.022424430,-0.066790387,-0.027853958,-273.053558350,-188.756912231,-2570.249511719, 0.015789079,,,,,,,,
115, 0.022262627,-0.066755570,-0.027774636,-273.047851563,-188.752655029,-2570.313964844, 0.014624408,,,,,,,,
116, 0.022034777,-0.066218324,-0.028412333,-273.057556152,-188.753509521,-2570.273437500, 0.016083723,,,,,,,,
117, 0.021810621,-0.065638848,-0.029020473,-273.059722900,-188.753784180,-2570.246093750, 0.015464453,,,,,,,,
118, 0.021600094,-0.065893963,-0.029386789,-273.045043945,-188.752334595,-2570.246582031, 0.014745516,,,,,,,,
119, 0.021335162,-0.065321416,-0.029508846,-273.049163818,-188.750930786,-2570.290039063, 0.015363543,,,,,,,,
120, 0.021078460,-0.065058336,-0.030025454,-273.052062988,-188.753845215,-2570.256103516, 0.015819505,,,,,,,,
121, 0.020805100,-0.064895846,-0.030255113,-273.062438965,-188.751800537,-2570.271728516, 0.014660169,,,,,,,,
122, 0.020581326,-0.065100461,-0.030673709,-273.071014404,-188.752243042,-2570.238281250, 0.013642251,,,,,,,,
123, 0.020386107,-0.065243416,-0.031040389,-273.088775635,-188.754425049,-2570.198486328, 0.014704577,,,,,,,,
124, 0.020430541,-0.065452993,-0.030956782,-273.079040527,-188.753448486,-2570.209228516, 0.015069305,,,,,,,,
125, 0.020567950,-0.065581642,-0.030769661,-273.065795898,-188.753326416,-2570.221191406, 0.015298569,,,,,,,,
126, 0.020666536,-0.065660283,-0.030669997,-273.072845459,-188.754959106,-2570.218505859, 0.014712024,,,,,,,,
127, 0.020801980,-0.065868586,-0.030373398,-273.066284180,-188.753219604,-2570.238037109, 0.014404648,,,,,,,,
128, 0.020885963,-0.066229351,-0.030160073,-273.074798584,-188.754806519,-2570.204589844, 0.015396344,,,,,,,,
129, 0.020924447,-0.067046046,-0.029137513,-273.084320068,-188.750167847,-2570.283691406, 0.014572631,,,,,,,,
130, 0.021075273,-0.067526311,-0.028650464,-273.086822510,-188.752670288,-2570.272216797, 0.015180505,,,,,,,,
131, 0.021392252,-0.067785926,-0.028354945,-273.070312500,-188.754333496,-2570.241210938, 0.015540896,,,,,,,,
132, 0.021552913,-0.068148650,-0.027474029,-273.056518555,-188.748809814,-2570.340087891, 0.015152035,,,,,,,,
133, 0.021565376,-0.068017013,-0.027426653,-273.054809570,-188.750762939,-2570.321289063, 0.015765533,,,,,,,,
134, 0.021358790,-0.067783222,-0.027570942,-273.056091309,-188.751281738,-2570.290527344, 0.015582601,,,,,,,,
135, 0.020936141,-0.067702584,-0.027696531,-273.067596436,-188.749923706,-2570.289794922, 0.014889846,,,,,,,,
136, 0.020523809,-0.067519791,-0.028121084,-273.079711914,-188.752273560,-2570.254882813, 0.015079600,,,,,,,,
137, 0.020190975,-0.067125276,-0.028310364,-273.087921143,-188.750640869,-2570.286132813, 0.014144393,,,,,,,,
138, 0.020106802,-0.066940606,-0.028950946,-273.079956055,-188.751647949,-2570.253173828, 0.015190645,,,,,,,,
139, 0.020153802,-0.066483624,-0.029291399,-273.060272217,-188.750762939,-2570.273437500, 0.015131803,,,,,,,,
140, 0.020127172,-0.065857172,-0.029800711,-273.054107666,-188.751510620,-2570.257324219, 0.015288571,,,,,,,,
141, 0.019914649,-0.064989731,-0.030210815,-273.061309814,-188.750427246,-2570.252197266, 0.014795750,,,,,,,,
142, 0.019538792,-0.064820163,-0.030188153,-273.074432373,-188.746536255,-2570.302734375, 0.015025827,,,,,,,,
143, 0.019241728,-0.064470969,-0.030534601,-273.086639404,-188.748657227,-2570.248291016, 0.015044571,,,,,,,,
144, 0.019053023,-0.064404771,-0.030367976,-273.092468262,-188.749496460,-2570.246337891, 0.014867712,,,,,,,,
145, 0.019060705,-0.064360820,-0.030015634,-273.080718994,-188.749664307,-2570.255126953, 0.014618075,,,,,,,,
146, 0.019173270,-0.064424984,-0.029522525,-273.058929443,-188.748886108,-2570.277587891, 0.015444051,,,,,,,,
147, 0.019153746,-0.064441331,-0.029159464,-273.052734375,-188.748229980,-2570.280517578, 0.014847963,,,,,,,,
148, 0.018888434,-0.064907067,-0.028813884,-273.073669434,-188.747329712,-2570.297119141, 0.014519966,,,,,,,,
149, 0.018713910,-0.065287352,-0.028729035,-273.093872070,-188.749130249,-2570.267089844, 0.015749574,,,,,,,,
150, 0.018741785,-0.065392666,-0.028215734,-273.099945068,-188.746810913,-2570.307861328, 0.015349986,,,,,,,,
151, 0.018954718,-0.065596797,-0.027939159,-273.097595215,-188.748428345,-2570.292724609, 0.016345941,,,,,,,,
152, 0.019270537,-0.066327080,-0.027573580,-273.086883545,-188.748397827,-2570.311767578, 0.015965393,,,,,,,,
153, 0.019630225,-0.066107377,-0.027287433,-273.067077637,-188.748580933,-2570.337646484, 0.015900576,,,,,,,,
154, 0.019797547,-0.066158868,-0.027398776,-273.060455322,-188.747802734,-2570.321289063, 0.015029003,,,,,,,,
155, 0.019720195,-0.065899648,-0.027622819,-273.072235107,-188.747192383,-2570.301025391, 0.015438373,,,,,,,,
156, 0.019599084,-0.065638237,-0.027995536,-273.088165283,-188.749816895,-2570.262695313, 0.015692811,,,,,,,,
157, 0.019560983,-0.065697230,-0.027960123,-273.089508057,-188.748489380,-2570.274902344, 0.015301625,,,,,,,,
158, 0.019581661,-0.065449446,-0.027723772,-273.082153320,-188.747039795,-2570.308105469, 0.015100146,,,,,,,,
159, 0.019607721,-0.065456703,-0.027633630,-273.078033447,-188.746276855,-2570.317382813, 0.015634799,,,,,,,,
160, 0.019592993,-0.065603293,-0.027965223,-273.073394775,-188.748016357,-2570.251464844, 0.014775540,,,,,,,,
161, 0.019410649,-0.065457024,-0.027731314,-273.093505859,-188.746475220,-2570.281005859, 0.015416213,,,,,,,,
162, 0.019369887,-0.065450557,-0.027844237,-273.095947266,-188.748916626,-2570.244140625, 0.016303189,,,,,,,,
163, 0.019404322,-0.065262504,-0.027510680,-273.091766357,-188.748657227,-2570.281738281, 0.015682597,,,,,,,,
164, 0.019500723,-0.065561913,-0.027553363,-273.089141846,-188.751541138,-2570.234375000, 0.015262986,,,,,,,,
165, 0.019555846,-0.065475479,-0.026789151,-273.088439941,-188.745651245,-2570.339843750, 0.015468437,,,,,,,,
166, 0.019693380,-0.065710150,-0.026904803,-273.088378906,-188.749069214,-2570.274169922, 0.015595669,,,,,,,,
167, 0.019868670,-0.065762058,-0.026863674,-273.084381104,-188.751159668,-2570.230712891, 0.015665721,,,,,,,,
168, 0.019999335,-0.065820351,-0.026098464,-273.075012207,-188.747802734,-2570.294189453, 0.016581671,,,,,,,,
169, 0.020053137,-0.065924510,-0.025433559,-273.075744629,-188.746109009,-2570.331787109, 0.016283913,,,,,,,,
170, 0.020157095,-0.065807424,-0.025185056,-273.063385010,-188.748580933,-2570.296875000, 0.015384102,,,,,,,,
171, 0.020094359,-0.065759644,-0.024677560,-273.060791016,-188.748550415,-2570.322753906, 0.015524608,,,,,,,,
172, 0.019936616,-0.065659270,-0.024857204,-273.070098877,-188.750656128,-2570.259521484, 0.015564271,,,,,,,,
173, 0.019760575,-0.065798849,-0.024700286,-273.072875977,-188.749511719,-2570.274414063, 0.014645779,,,,,,,,
174, 0.019628715,-0.065574937,-0.024730550,-273.078308105,-188.750534058,-2570.259521484, 0.013645186,,,,,,,,
175, 0.019555297,-0.064901069,-0.024771789,-273.087249756,-188.750976563,-2570.254394531, 0.015245453,,,,,,,,
176, 0.019637743,-0.064740986,-0.024775567,-273.066009521,-188.750549316,-2570.244384766, 0.016012533,,,,,,,,
177, 0.019607158,-0.064525351,-0.024504956,-273.056610107,-188.748397827,-2570.295410156, 0.015652632,,,,,,,,
178, 0.019419460,-0.064050384,-0.024302093,-273.066131592,-188.744918823,-2570.340087891, 0.015719054,,,,,,,,
179, 0.019232854,-0.063741758,-0.024724662,-273.077758789,-188.748703003,-2570.267578125, 0.014939362,,,,,,,,
180, 0.019145587,-0.063884199,-0.024709634,-273.075317383,-188.748413086,-2570.246337891, 0.015599400,,,,,,,,
181, 0.019171171,-0.063806891,-0.024326406,-273.067199707,-188.747924805,-2570.268310547, 0.015424364,,,,,,,,
182, 0.019259466,-0.063582256,-0.023927361,-273.059967041,-188.748596191,-2570.267578125, 0.015831236,,,,,,,,
183, 0.019226285,-0.063743666,-0.023258148,-273.065643311,-188.747344971,-2570.308105469, 0.016606472,,,,,,,,
184, 0.019251516,-0.063782923,-0.022976637,-273.065399170,-188.750045776,-2570.273437500, 0.015613412,,,,,,,,
185, 0.019267360,-0.064414404,-0.022767890,-273.067871094,-188.751831055,-2570.234375000, 0.015657974,,,,,,,,
186, 0.019306377,-0.064728595,-0.022275267,-273.075347900,-188.750885010,-2570.250488281, 0.014323177,,,,,,,,
187, 0.019525982,-0.065073386,-0.022078503,-273.064880371,-188.753295898,-2570.204589844, 0.014702100,,,,,,,,
188, 0.019751852,-0.065242037,-0.021644365,-273.052764893,-188.754074097,-2570.224609375, 0.014878593,,,,,,,,
189, 0.019951029,-0.065224603,-0.021663794,-273.040527344,-188.757888794,-2570.181640625, 0.015197018,,,,,,,,
190, 0.019909445,-0.065372996,-0.021585014,-273.039886475,-188.756668091,-2570.187988281, 0.014587450,,,,,,,,
191, 0.019665444,-0.065085314,-0.021287853,-273.049438477,-188.750762939,-2570.257568359, 0.015413827,,,,,,,,
192, 0.019326089,-0.064814545,-0.021426003,-273.071441650,-188.749938965,-2570.254150391, 0.014426089,,,,,,,,
193, 0.019154293,-0.064435080,-0.021931019,-273.074768066,-188.753814697,-2570.183349609, 0.015003605,,,,,,,,
194, 0.019114111,-0.064359002,-0.021881465,-273.076171875,-188.752334595,-2570.202636719, 0.015375065,,,,,,,,
195, 0.019315148,-0.064338788,-0.021809103,-273.052581787,-188.751052856,-2570.211914063, 0.014662543,,,,,,,,
196, 0.019489381,-0.063943096,-0.021729004,-273.031188965,-188.750183105,-2570.217285156, 0.014684223,,,,,,,,
197, 0.019343896,-0.063558370,-0.021673225,-273.047698975,-188.750839233,-2570.226074219, 0.014846221,,,,,,,,
198, 0.019079633,-0.063415892,-0.021652009,-273.061523438,-188.749496460,-2570.235351563, 0.013785042,,,,,,,,
199, 0.018873286,-0.063546158,-0.021668037,-273.073944092,-188.748657227,-2570.221435547, 0.014515456,,,,,,,,
200, 0.018831639,-0.063544028,-0.021573419,-273.070404053,-188.749603271,-2570.215087891, 0.014462967,,,,,,,,
201, 0.018822968,-0.063398138,-0.021216409,-273.067840576,-188.750823975,-2570.243896484, 0.014841913,,,,,,,,
202, 0.018887930,-0.063556850,-0.021141041,-273.057830811,-188.752868652,-2570.209716797, 0.015188253,,,,,,,,
203, 0.018814377,-0.063648567,-0.020987898,-273.066406250,-188.754287720,-2570.186767578, 0.014112159,,,,,,,,
204, 0.018793730,-0.064012229,-0.020826472,-273.067382813,-188.755340576,-2570.165283203, 0.014487905,,,,,,,,
205, 0.018779326,-0.064183421,-0.020283125,-273.072753906,-188.753143311,-2570.216064453, 0.014664452,,,,,,,,
206, 0.018924110,-0.064116746,-0.020211674,-273.067687988,-188.754852295,-2570.197509766, 0.014773138,,,,,,,,
207, 0.019172160,-0.063930802,-0.020326188,-273.051910400,-188.755935669,-2570.186523438, 0.014753328,,,,,,,,
208, 0.019268589,-0.063891694,-0.020443471,-273.049621582,-188.754043579,-2570.192626953, 0.014694469,,,,,,,,
209, 0.019207496,-0.063860536,-0.020632140,-273.064239502,-188.752517700,-2570.186279297, 0.013493655,,,,,,,,
210, 0.019100197,-0.063652910,-0.020718278,-273.079956055,-188.753814697,-2570.171386719, 0.013825959,,,,,,,,
211, 0.019098945,-0.063830204,-0.020338746,-273.061035156,-188.751724243,-2570.197509766, 0.014358742,,,,,,,,
212, 0.019000443,-0.063608959,-0.020013511,-273.062927246,-188.752716064,-2570.194580078, 0.014347160,,,,,,,,
213, 0.018899584,-0.063616402,-0.019665390,-273.052154541,-188.751342773,-2570.186767578, 0.014743963,,,,,,,,
214, 0.018680768,-0.063721254,-0.019549662,-273.054962158,-188.753982544,-2570.153320313, 0.014141451,,,,,,,,
215, 0.018453794,-0.063358158,-0.019190488,-273.058135986,-188.752532959,-2570.197753906, 0.014613293,,,,,,,,
216, 0.018228803,-0.063210569,-0.019547867,-273.065582275,-188.754760742,-2570.152099609, 0.014531309,,,,,,,,
217, 0.018115479,-0.063090876,-0.019822385,-273.063385010,-188.754913330,-2570.145996094, 0.013885245,,,,,,,,
218, 0.018026242,-0.062774211,-0.019751189,-273.068572998,-188.750778198,-2570.219726563, 0.013590346,,,,,,,,
219, 0.018027274,-0.062596433,-0.020316098,-273.070953369,-188.753662109,-2570.162841797, 0.014300104,,,,,,,,
220, 0.018069588,-0.062603302,-0.020319108,-273.069671631,-188.752471924,-2570.181152344, 0.014739744,,,,,,,,
221, 0.018142384,-0.062399372,-0.020014483,-273.065521240,-188.749557495,-2570.239257813, 0.014131837,,,,,,,,
222, 0.018214688,-0.062422335,-0.020289920,-273.069885254,-188.754302979,-2570.171630859, 0.014021036,,,,,,,,
223, 0.018335270,-0.062572606,-0.020203358,-273.052124023,-188.755172729,-2570.148193359, 0.013793563,,,,,,,,
224, 0.018259495,-0.062815614,-0.020003563,-273.060394287,-188.757614136,-2570.140625000, 0.014054151,,,,,,,,
225, 0.018149015,-0.062692963,-0.019524246,-273.069152832,-188.754730225,-2570.189453125, 0.013642105,,,,,,,,
226, 0.018083073,-0.062689908,-0.019418957,-273.062988281,-188.754714966,-2570.195068359, 0.013722531,,,,,,,,
227, 0.018032974,-0.062265590,-0.019586764,-273.058441162,-188.756362915,-2570.163574219, 0.014175698,,,,,,,,
