Number of frames: 374
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
139, 0.034461528, 0.225642249,-0.027843451,-273.240783691,-188.667556763,-2567.832275391, 0.013790586,,,,,,,,
140, 0.034473628, 0.225898921,-0.027834456,-273.239257813,-188.667221069,-2567.850830078, 0.014883517,,,,,,,,
141, 0.034500852, 0.225917518,-0.027974367,-273.231353760,-188.665557861,-2567.848388672, 0.013951402,,,,,,,,
142, 0.034487851, 0.225935638,-0.028367681,-273.217834473,-188.668136597,-2567.791015625, 0.014051972,,,,,,,,
143, 0.034464974, 0.226392418,-0.028245879,-273.219818115,-188.667465210,-2567.830566406, 0.013831194,,,,,,,,
144, 0.034319922, 0.226858214,-0.028277474,-273.228149414,-188.666488647,-2567.828369141, 0.015002243,,,,,,,,
145, 0.034142271, 0.227003127,-0.028299831,-273.228424072,-188.666946411,-2567.808837891, 0.014651660,,,,,,,,
146, 0.034031361, 0.227222428,-0.028198861,-273.223480225,-188.666625977,-2567.816650391, 0.014667473,,,,,,,,
147, 0.033777487, 0.227316499,-0.028005170,-273.240631104,-188.665817261,-2567.842041016, 0.014293632,,,,,,,,
148, 0.033571579, 0.227628142,-0.028061293,-273.244873047,-188.667434692,-2567.825683594, 0.013668549,,,,,,,,
149, 0.033487979, 0.227830857,-0.027959865,-273.238189697,-188.664611816,-2567.840332031, 0.014937355,,,,,,,,
150, 0.033336595, 0.227919221,-0.028022490,-273.238739014,-188.665435791,-2567.826660156, 0.014613937,,,,,,,,
151, 0.033274721, 0.228380591,-0.028001294,-273.241119385,-188.665039063,-2567.836669922, 0.013895684,,,,,,,,
152, 0.033196647, 0.228594258,-0.028057909,-273.242065430,-188.665756226,-2567.836914063, 0.014500275,,,,,,,,
153, 0.033196565, 0.228655607,-0.028190622,-273.229095459,-188.666000366,-2567.814941406, 0.014704495,,,,,,,,
154, 0.033159766, 0.228862062,-0.028051708,-273.236389160,-188.664230347,-2567.844726563, 0.014030746,,,,,,,,
155, 0.033087526, 0.229079694,-0.028006587,-273.245849609,-188.664276123,-2567.866699219, 0.013849041,,,,,,,,
156, 0.033051204, 0.229363531,-0.028323995,-273.239715576,-188.666275024,-2567.809082031, 0.013616767,,,,,,,,
157, 0.033090819, 0.229709744,-0.028209005,-273.235015869,-188.666152954,-2567.823974609, 0.014111229,,,,,,,,
158, 0.033061609, 0.229997829,-0.028004184,-273.240081787,-188.663925171,-2567.855957031, 0.014073280,,,,,,,,
159, 0.032945406, 0.230467096,-0.027785094,-273.250915527,-188.663619995,-2567.884033203, 0.014235091,,,,,,,,
160, 0.032738697, 0.230480030,-0.028066110,-273.238677979,-188.667922974,-2567.818603516, 0.014029466,,,,,,,,
161, 0.032550715, 0.230917946,-0.028016878,-273.244415283,-188.667755127,-2567.821777344, 0.013419117,,,,,,,,
162, 0.032377560, 0.231116772,-0.028043030,-273.248138428,-188.668441772,-2567.820800781, 0.013031827,,,,,,,,
163, 0.032272406, 0.231687889,-0.028164005,-273.249908447,-188.668914795,-2567.805664063, 0.013527091,,,,,,,,
164, 0.032240361, 0.232078046,-0.027814591,-273.262298584,-188.665344238,-2567.874023438, 0.014435953,,,,,,,,
165, 0.032186180, 0.232434407,-0.028187640,-273.253692627,-188.667922974,-2567.819335938, 0.013506089,,,,,,,,
166, 0.032207139, 0.232411593,-0.028129922,-273.251342773,-188.666915894,-2567.832031250, 0.013835834,,,,,,,,
167, 0.032214582, 0.232892901,-0.027939394,-273.262512207,-188.663925171,-2567.882324219, 0.013782685,,,,,,,,
168, 0.032148190, 0.233241633,-0.028084742,-273.264190674,-188.664321899,-2567.863281250, 0.013381628,,,,,,,,
169, 0.032188416, 0.233253837,-0.028170373,-273.240539551,-188.664154053,-2567.846923828, 0.013654284,,,,,,,,
170, 0.032061037, 0.233636215,-0.028059017,-273.243255615,-188.664245605,-2567.853759766, 0.014472052,,,,,,,,
171, 0.031844821, 0.234100178,-0.028258180,-273.239532471,-188.666198730,-2567.809326172, 0.014480781,,,,,,,,
172, 0.031609666, 0.234483913,-0.027881198,-273.262939453,-188.663833618,-2567.866699219, 0.014066663,,,,,,,,
173, 0.031503934, 0.234633118,-0.027813509,-273.258880615,-188.663635254,-2567.863525391, 0.013724653,,,,,,,,
174, 0.031510063, 0.234889179,-0.027613390,-273.259948730,-188.663040161,-2567.879882813, 0.014609076,,,,,,,,
175, 0.031536266, 0.235277042,-0.027784331,-273.259063721,-188.665237427,-2567.841552734, 0.013606736,,,,,,,,
176, 0.031710021, 0.235159606,-0.027568780,-273.255340576,-188.662689209,-2567.865234375, 0.013562305,,,,,,,,
177, 0.031893924, 0.235510588,-0.027538031,-273.250000000,-188.663635254,-2567.858886719, 0.013938993,,,,,,,,
178, 0.031960525, 0.235788837,-0.027646659,-273.236724854,-188.665542603,-2567.831054688, 0.013887204,,,,,,,,
179, 0.031767186, 0.235656172,-0.027716901,-273.248321533,-188.666030884,-2567.817382813, 0.013251524,,,,,,,,
180, 0.031605061, 0.236144871,-0.027551204,-273.249328613,-188.663833618,-2567.852539063, 0.013550107,,,,,,,,
181, 0.031393528, 0.236235037,-0.027527440,-273.242767334,-188.663589478,-2567.839355469, 0.013988976,,,,,,,,
182, 0.031193158, 0.236817539,-0.027477989,-273.242156982,-188.663818359,-2567.820312500, 0.014421393,,,,,,,,
183, 0.031051915, 0.236973837,-0.027349221,-273.235137939,-188.666412354,-2567.800537109, 0.014156162,,,,,,,,
184, 0.030974785, 0.237077415,-0.026986144,-273.242248535,-188.665008545,-2567.824707031, 0.013773892,,,,,,,,
185, 0.030911645, 0.236677870,-0.026926957,-273.230072021,-188.665344238,-2567.797607422, 0.013224769,,,,,,,,
186, 0.030902628, 0.236903831,-0.026502421,-273.241271973,-188.661422729,-2567.858642578, 0.013367963,,,,,,,,
187, 0.030827465, 0.237393290,-0.026694503,-273.240234375,-188.663314819,-2567.831054688, 0.014001687,,,,,,,,
188, 0.030713651, 0.237436637,-0.026948467,-273.234527588,-188.664184570,-2567.796630859, 0.013984661,,,,,,,,
189, 0.030629553, 0.237273797,-0.026970260,-273.232849121,-188.663101196,-2567.820312500, 0.014514861,,,,,,,,
190, 0.030395627, 0.237432286,-0.027157197,-273.241271973,-188.663269043,-2567.820068359, 0.014955143,,,,,,,,
191, 0.030134141, 0.237829179,-0.027424533,-273.251922607,-188.663223267,-2567.809570313, 0.013522503,,,,,,,,
192, 0.030017512, 0.237957820,-0.027479570,-273.252166748,-188.663131714,-2567.818359375, 0.015282912,,,,,,,,
193, 0.030009029, 0.238197669,-0.027530130,-273.242889404,-188.663940430,-2567.806152344, 0.014645213,,,,,,,,
194, 0.030006481, 0.238548055,-0.027395004,-273.251251221,-188.663497925,-2567.812011719, 0.014377832,,,,,,,,
195, 0.030077266, 0.238791108,-0.027428422,-273.238464355,-188.664993286,-2567.788085938, 0.014883615,,,,,,,,
196, 0.030175366, 0.239046946,-0.027036993,-273.241729736,-188.662811279,-2567.836181641, 0.013894013,,,,,,,,
197, 0.030151309, 0.238899395,-0.026977293,-273.242980957,-188.663558960,-2567.823730469, 0.014473824,,,,,,,,
198, 0.030052127, 0.239050463,-0.026957300,-273.250854492,-188.664794922,-2567.812011719, 0.014029859,,,,,,,,
199, 0.030029612, 0.239051789,-0.026980488,-273.242919922,-188.664077759,-2567.802246094, 0.014134768,,,,,,,,
200, 0.029938821, 0.239164755,-0.027104815,-273.254089355,-188.664978027,-2567.792724609, 0.013666875,,,,,,,,
201, 0.030013835, 0.239620909,-0.027155168,-273.249511719,-188.665206909,-2567.799316406, 0.014325878,,,,,,,,
202, 0.030152563, 0.239984527,-0.027164847,-273.237396240,-188.663848877,-2567.812988281, 0.014305447,,,,,,,,
203, 0.030140208, 0.240058213,-0.027023673,-273.247955322,-188.662261963,-2567.832519531, 0.014721719,,,,,,,,
204, 0.030112362, 0.240215957,-0.027009808,-273.250152588,-188.664337158,-2567.821289063, 0.014019095,,,,,,,,
205, 0.030080590, 0.240291640,-0.027030027,-273.248901367,-188.665557861,-2567.796630859, 0.013019080,,,,,,,,
206, 0.030043183, 0.240248084,-0.026964929,-273.252593994,-188.666336060,-2567.784179688, 0.013067774,,,,,,,,
207, 0.030138984, 0.240747303,-0.027031325,-273.248901367,-188.668624878,-2567.754150391, 0.012530396,,,,,,,,
208, 0.030325983, 0.240812451,-0.026649999,-273.248992920,-188.665557861,-2567.803466797, 0.013077507,,,,,,,,
209, 0.030499939, 0.240896448,-0.026765425,-273.231719971,-188.666076660,-2567.777343750, 0.013829960,,,,,,,,
210, 0.030603930, 0.241059005,-0.026687272,-273.230072021,-188.666549683,-2567.779541016, 0.014266243,,,,,,,,
211, 0.030639974, 0.241602376,-0.026542757,-273.234436035,-188.666152954,-2567.780761719, 0.013889846,,,,,,,,
212, 0.030619292, 0.241713315,-0.026151663,-273.243774414,-188.662811279,-2567.830810547, 0.014556560,,,,,,,,
213, 0.030393180, 0.241606668,-0.026366055,-273.248443604,-188.666488647,-2567.791992188, 0.013468756,,,,,,,,
214, 0.030189473, 0.241959572,-0.026744304,-273.243286133,-188.669570923,-2567.739501953, 0.013622255,,,,,,,,
215, 0.030068638, 0.242368266,-0.026538450,-273.256011963,-188.665771484,-2567.796142578, 0.014922560,,,,,,,,
216, 0.030035283, 0.242723152,-0.026563430,-273.255920410,-188.664825439,-2567.804443359, 0.015313433,,,,,,,,
217, 0.030016854, 0.242844641,-0.026802046,-273.255889893,-188.667816162,-2567.760986328, 0.013748412,,,,,,,,
218, 0.030143891, 0.243126452,-0.026620056,-273.250762939,-188.667984009,-2567.774169922, 0.013999435,,,,,,,,
219, 0.030329023, 0.243601367,-0.026527647,-273.239105225,-188.667846680,-2567.764892578, 0.013593181,,,,,,,,
220, 0.030391183, 0.243678108,-0.026464157,-273.239715576,-188.668838501,-2567.739501953, 0.012772467,,,,,,,,
221, 0.030492349, 0.243704140,-0.026068017,-273.244384766,-188.667114258,-2567.773681641, 0.013924037,,,,,,,,
222, 0.030593432, 0.243853033,-0.025955642,-273.242156982,-188.668472290,-2567.762939453, 0.013709173,,,,,,,,
223, 0.030648023, 0.244337872,-0.025989713,-273.248229980,-188.671615601,-2567.736572266, 0.014218641,,,,,,,,
224, 0.030824233, 0.244391948,-0.025636030,-273.255004883,-188.667938232,-2567.787841797, 0.014352411,,,,,,,,
225, 0.031090511, 0.244581953,-0.025665166,-273.227935791,-188.668533325,-2567.760986328, 0.014096445,,,,,,,,
226, 0.031242695, 0.244987652,-0.025311703,-273.227081299,-188.667358398,-2567.788818359, 0.013751066,,,,,,,,
227, 0.031198103, 0.245123789,-0.025107889,-273.221862793,-188.667434692,-2567.779541016, 0.013799849,,,,,,,,
