Number of frames: 291
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228, 0.001661107, 0.214677453,-0.056877658,-272.018127441,-188.633728027,-2572.718994141, 0.014451015,,,,,,,,
229, 0.001660282, 0.214303434,-0.056581020,-272.020568848,-188.633697510,-2572.705322266, 0.014362083,,,,,,,,
230, 0.001754549, 0.214005649,-0.056121450,-272.015380859,-188.634628296,-2572.718750000, 0.014319856,,,,,,,,
231, 0.001857490, 0.213788420,-0.055854183,-271.998870850,-188.634613037,-2572.708251953, 0.013741149,,,,,,,,
232, 0.001783474, 0.213750735,-0.055631071,-271.992095947,-188.633621216,-2572.701904297, 0.014022638,,,,,,,,
233, 0.001480316, 0.214288175,-0.055203825,-272.014892578,-188.631057739,-2572.774902344, 0.013793628,,,,,,,,
234, 0.001044300, 0.214489028,-0.055525869,-272.018157959,-188.632705688,-2572.744628906, 0.014667106,,,,,,,,
235, 0.000632201, 0.214786947,-0.056266129,-272.008392334,-188.633926392,-2572.675781250, 0.015061353,,,,,,,,
236, 0.000316933, 0.214952916,-0.056628529,-272.018737793,-188.632247925,-2572.693359375, 0.014240059,,,,,,,,
237, 0.000127382, 0.214779317,-0.057258829,-272.006469727,-188.630935669,-2572.661132813, 0.013272161,,,,,,,,
238, 0.000096263, 0.214918360,-0.057485811,-271.995849609,-188.631378174,-2572.677978516, 0.014638769,,,,,,,,
239,-0.000029845, 0.214961588,-0.057740830,-271.999847412,-188.631774902,-2572.661621094, 0.013147355,,,,,,,,
240,-0.000112155, 0.214968041,-0.057775758,-271.995697021,-188.631561279,-2572.651123047, 0.013950090,,,,,,,,
241,-0.000162007, 0.214924753,-0.057482120,-271.993072510,-188.632171631,-2572.669433594, 0.014494142,,,,,,,,
242,-0.000331916, 0.214869469,-0.057060983,-272.011779785,-188.632080078,-2572.706298828, 0.013228040,,,,,,,,
243,-0.000463295, 0.214947522,-0.056937661,-272.018280029,-188.633529663,-2572.696777344, 0.013207154,,,,,,,,
244,-0.000511450, 0.214800909,-0.056853548,-272.019226074,-188.633560181,-2572.690673828, 0.014150580,,,,,,,,
245,-0.000419298, 0.214861169,-0.056627445,-272.018096924,-188.631942749,-2572.720947266, 0.014637218,,,,,,,,
246,-0.000306350, 0.215110257,-0.056884438,-272.003051758,-188.632049561,-2572.679443359, 0.014151500,,,,,,,,
247,-0.000263371, 0.215069547,-0.056943007,-271.993682861,-188.630950928,-2572.689453125, 0.014693758,,,,,,,,
248,-0.000378456, 0.215441287,-0.056928352,-272.003814697,-188.630233765,-2572.716796875, 0.014752615,,,,,,,,
249,-0.000604360, 0.215430588,-0.057459615,-271.996063232,-188.631286621,-2572.651367188, 0.013118841,,,,,,,,
250,-0.000848299, 0.215835080,-0.057594493,-271.997283936,-188.630310059,-2572.655029297, 0.013157726,,,,,,,,
251,-0.001178339, 0.216446131,-0.057583585,-272.017486572,-188.628967285,-2572.689453125, 0.013705824,,,,,,,,
252,-0.001463462, 0.216376618,-0.057762817,-272.025238037,-188.629196167,-2572.691162109, 0.014312735,,,,,,,,
253,-0.001655562, 0.216282949,-0.058200572,-272.026092529,-188.629837036,-2572.643066406, 0.013402315,,,,,,,,
254,-0.001597313, 0.216267511,-0.057923660,-272.026672363,-188.627288818,-2572.708740234, 0.014066274,,,,,,,,
255,-0.001536972, 0.216354951,-0.058129121,-272.014923096,-188.629089355,-2572.681152344, 0.013690789,,,,,,,,
256,-0.001499919, 0.216193125,-0.058001962,-272.020874023,-188.628921509,-2572.704345703, 0.014402763,,,,,,,,
257,-0.001436327, 0.216261163,-0.058041763,-272.012451172,-188.629501343,-2572.697998047, 0.013973760,,,,,,,,
258,-0.001396884, 0.216503963,-0.058151562,-272.006072998,-188.629348755,-2572.692626953, 0.013606085,,,,,,,,
259,-0.001500310, 0.216520607,-0.058413424,-272.014404297,-188.630493164,-2572.682617188, 0.013935722,,,,,,,,
260,-0.001583443, 0.216647744,-0.058751665,-272.009979248,-188.630661011,-2572.655029297, 0.013174349,,,,,,,,
261,-0.001668897, 0.216658697,-0.058868289,-272.010833740,-188.630050659,-2572.653076172, 0.013499368,,,,,,,,
262,-0.001689769, 0.216641665,-0.058791019,-272.006591797,-188.629974365,-2572.668945313, 0.013845652,,,,,,,,
263,-0.001747972, 0.216446787,-0.058656450,-272.011199951,-188.630538940,-2572.675537109, 0.013330425,,,,,,,,
264,-0.001758129, 0.216491014,-0.058461614,-272.019775391,-188.631072998,-2572.676025391, 0.013117690,,,,,,,,
265,-0.001662397, 0.216614813,-0.058188107,-272.018829346,-188.630020142,-2572.684326172, 0.013707921,,,,,,,,
266,-0.001485018, 0.216712877,-0.057902042,-272.001525879,-188.629226685,-2572.697753906, 0.014126223,,,,,,,,
267,-0.001567568, 0.216589645,-0.058071826,-272.004394531,-188.631301880,-2572.651367188, 0.013825893,,,,,,,,
268,-0.001588220, 0.217024922,-0.057720810,-272.007720947,-188.630676270,-2572.708740234, 0.013817454,,,,,,,,
269,-0.001792551, 0.217502818,-0.057829168,-272.022796631,-188.629287720,-2572.709472656, 0.013326221,,,,,,,,
270,-0.001970094, 0.217148155,-0.058257330,-272.011383057,-188.629241943,-2572.671630859, 0.014131976,,,,,,,,
271,-0.002123422, 0.217543721,-0.058469519,-272.017150879,-188.630065918,-2572.688476563, 0.014127875,,,,,,,,
272,-0.002253065, 0.217856213,-0.058835045,-272.016418457,-188.628707886,-2572.679199219, 0.013135339,,,,,,,,
273,-0.002338020, 0.218230784,-0.059053913,-272.016143799,-188.627212524,-2572.695312500, 0.013299956,,,,,,,,
274,-0.002467259, 0.218425214,-0.059468724,-272.017211914,-188.626907349,-2572.660156250, 0.012664310,,,,,,,,
275,-0.002508729, 0.218773767,-0.059407327,-272.016845703,-188.627410889,-2572.686035156, 0.012798129,,,,,,,,
276,-0.002553846, 0.219033897,-0.059270985,-272.017822266,-188.627517700,-2572.701171875, 0.013494466,,,,,,,,
277,-0.002630552, 0.219382539,-0.059281319,-272.012207031,-188.628112793,-2572.678955078, 0.013175956,,,,,,,,
278,-0.002726504, 0.219694540,-0.059062935,-272.015533447,-188.627166748,-2572.685791016, 0.013128116,,,,,,,,
279,-0.002886550, 0.220200986,-0.058980532,-272.025573730,-188.627655029,-2572.674316406, 0.013564178,,,,,,,,
280,-0.002946031, 0.220167503,-0.058774043,-272.018035889,-188.628433228,-2572.683593750, 0.012877458,,,,,,,,
281,-0.003035410, 0.220200717,-0.058648750,-272.018157959,-188.628204346,-2572.681152344, 0.012934987,,,,,,,,
282,-0.003125241, 0.220694155,-0.058522955,-272.031158447,-188.627197266,-2572.683593750, 0.012528975,,,,,,,,
283,-0.003031582, 0.220863298,-0.058363482,-272.023559570,-188.627487183,-2572.698730469, 0.012980780,,,,,,,,
284,-0.002944326, 0.221241251,-0.058475558,-272.014831543,-188.629089355,-2572.687255859, 0.013219510,,,,,,,,
285,-0.002924743, 0.221424520,-0.058555678,-272.011169434,-188.629684448,-2572.685302734, 0.012627187,,,,,,,,
286,-0.002888216, 0.221758619,-0.058432695,-272.009094238,-188.627395630,-2572.714843750, 0.013553510,,,,,,,,
287,-0.002973550, 0.221906781,-0.058644801,-271.998474121,-188.627624512,-2572.684082031, 0.013338060,,,,,,,,
288,-0.003185034, 0.222210363,-0.058888782,-271.993560791,-188.628692627,-2572.651855469, 0.012960470,,,,,,,,
289,-0.003472338, 0.222534984,-0.058674566,-272.008697510,-188.627166748,-2572.703857422, 0.013540245,,,,,,,,
290,-0.003792838, 0.222457319,-0.058675408,-272.019653320,-188.625747681,-2572.707763672, 0.012988664,,,,,,,,
291,-0.004011679, 0.222962976,-0.058782075,-272.027526855,-188.626312256,-2572.697021484, 0.012636882,,,,,,,,
