Number of frames: 271
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,-0.029787522,-0.211162791,-0.037791502,-274.492584229,-188.598037720,-2572.869384766, 0.014931326,,,,,,,,
229,-0.029744476,-0.211240709,-0.037765533,-274.486145020,-188.596679688,-2572.898437500, 0.015682565,,,,,,,,
230,-0.029642548,-0.211078763,-0.037865132,-274.474884033,-188.598205566,-2572.888671875, 0.015951227,,,,,,,,
231,-0.029798750,-0.211499661,-0.037602257,-274.477691650,-188.597473145,-2572.911376953, 0.015738260,,,,,,,,
232,-0.030029135,-0.211293846,-0.037377216,-274.489105225,-188.597244263,-2572.935302734, 0.016307797,,,,,,,,
233,-0.030200772,-0.211254925,-0.037266202,-274.491149902,-188.596160889,-2572.949462891, 0.015828142,,,,,,,,
234,-0.030229039,-0.211104915,-0.037398804,-274.498840332,-188.597244263,-2572.929931641, 0.015670346,,,,,,,,
235,-0.030078148,-0.211070970,-0.037605848,-274.485900879,-188.596878052,-2572.903564453, 0.016920684,,,,,,,,
236,-0.030055838,-0.211520523,-0.037225161,-274.465911865,-188.593978882,-2572.963378906, 0.015358066,,,,,,,,
237,-0.030216988,-0.211318299,-0.037128359,-274.487518311,-188.593429565,-2572.975097656, 0.016599817,,,,,,,,
238,-0.030295715,-0.211292312,-0.037027288,-274.487304688,-188.593811035,-2572.975097656, 0.016107047,,,,,,,,
239,-0.030286213,-0.211130291,-0.037125703,-274.490875244,-188.593795776,-2572.965576172, 0.016033137,,,,,,,,
240,-0.030206073,-0.211445302,-0.037085261,-274.474487305,-188.591674805,-2572.987304688, 0.016018499,,,,,,,,
241,-0.030096535,-0.211492449,-0.037614070,-274.467163086,-188.596069336,-2572.919677734, 0.014827416,,,,,,,,
242,-0.030240562,-0.211363256,-0.037794281,-274.476531982,-188.596252441,-2572.919677734, 0.015169481,,,,,,,,
243,-0.030537903,-0.211318433,-0.037662119,-274.492095947,-188.592453003,-2572.979248047, 0.015874328,,,,,,,,
244,-0.030546898,-0.210947931,-0.038104497,-274.489257813,-188.593521118,-2572.943603516, 0.016108176,,,,,,,,
245,-0.030480403,-0.210646003,-0.038439564,-274.475860596,-188.593872070,-2572.930175781, 0.015535722,,,,,,,,
246,-0.030564521,-0.210172161,-0.038488843,-274.483581543,-188.593887329,-2572.955322266, 0.015829751,,,,,,,,
247,-0.030614642,-0.210220411,-0.038481694,-274.480407715,-188.592590332,-2572.971923828, 0.015397982,,,,,,,,
248,-0.030729502,-0.210100368,-0.038439982,-274.489044189,-188.592300415,-2572.979003906, 0.015391636,,,,,,,,
249,-0.030697282,-0.210262567,-0.038642421,-274.493835449,-188.594589233,-2572.939208984, 0.014448070,,,,,,,,
250,-0.030560212,-0.210009173,-0.038448010,-274.476074219,-188.593658447,-2572.976806641, 0.015567305,,,,,,,,
251,-0.030377503,-0.210064590,-0.038522985,-274.469299316,-188.594100952,-2572.973632813, 0.015714183,,,,,,,,
252,-0.030350355,-0.209755167,-0.038490538,-274.476440430,-188.594451904,-2572.979980469, 0.015628586,,,,,,,,
253,-0.030346386,-0.209587380,-0.038506616,-274.469726563,-188.594497681,-2572.967529297, 0.014709786,,,,,,,,
254,-0.030555865,-0.209724963,-0.038377546,-274.479370117,-188.595001221,-2572.970214844, 0.015231164,,,,,,,,
255,-0.030867690,-0.209475026,-0.038168941,-274.487121582,-188.594879150,-2572.984619141, 0.016293030,,,,,,,,
256,-0.031126369,-0.209474310,-0.038186859,-274.496185303,-188.594451904,-2572.974853516, 0.015356983,,,,,,,,
257,-0.031258594,-0.209767044,-0.038143955,-274.496673584,-188.593673706,-2572.979248047, 0.015704649,,,,,,,,
258,-0.031205917,-0.209856480,-0.038249068,-274.487976074,-188.593460083,-2572.966064453, 0.015734697,,,,,,,,
259,-0.031122100,-0.210283920,-0.038320452,-274.479370117,-188.593048096,-2572.970214844, 0.015903525,,,,,,,,
260,-0.031055164,-0.210129157,-0.038300488,-274.471466064,-188.593475342,-2572.997802734, 0.015229285,,,,,,,,
261,-0.031090626,-0.209998891,-0.038383577,-274.474426270,-188.592956543,-2573.000000000, 0.016061379,,,,,,,,
262,-0.031181293,-0.209725559,-0.038673624,-274.490478516,-188.593383789,-2572.970458984, 0.015504927,,,,,,,,
263,-0.031277016,-0.209957957,-0.038553346,-274.488098145,-188.591293335,-2572.990234375, 0.015596207,,,,,,,,
264,-0.031287257,-0.209983006,-0.038515531,-274.484069824,-188.592971802,-2572.989257813, 0.015889911,,,,,,,,
265,-0.031294003,-0.210071012,-0.038358096,-274.471740723,-188.592864990,-2573.009765625, 0.016016187,,,,,,,,
266,-0.031323828,-0.210174337,-0.038502160,-274.460479736,-188.592590332,-2573.000488281, 0.015603344,,,,,,,,
267,-0.031567343,-0.209640443,-0.038765669,-274.481353760,-188.592575073,-2572.988281250, 0.016967896,,,,,,,,
268,-0.031724039,-0.209422529,-0.039269023,-274.479888916,-188.592773438,-2572.939941406, 0.015546988,,,,,,,,
269,-0.032008186,-0.209616601,-0.039334230,-274.490020752,-188.591094971,-2572.958740234, 0.015049867,,,,,,,,
270,-0.032126155,-0.209643692,-0.039459515,-274.484527588,-188.591674805,-2572.960449219, 0.015575740,,,,,,,,
271,-0.032361146,-0.209861532,-0.039152555,-274.481994629,-188.588607788,-2573.027099609, 0.017275324,,,,,,,,
