Number of frames: 294
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228, 0.005391145,-0.115756176,-0.031461034,-305.695190430,-188.982406616,-2475.024902344, 0.020948209,,,,,,,,
229, 0.005010013,-0.115302429,-0.031767458,-305.704406738,-188.980087280,-2475.029541016, 0.020299500,,,,,,,,
230, 0.004715034,-0.115063623,-0.031836625,-305.706939697,-188.978073120,-2475.055419922, 0.021062529,,,,,,,,
231, 0.004597454,-0.114774324,-0.031923503,-305.714141846,-188.978286743,-2475.053466797, 0.021378051,,,,,,,,
232, 0.004805386,-0.115032203,-0.032116789,-305.696289063,-188.980499268,-2475.002929688, 0.020893566,,,,,,,,
233, 0.005053405,-0.114649899,-0.031741440,-305.691802979,-188.979858398,-2475.015136719, 0.021360843,,,,,,,,
234, 0.005310614,-0.114628814,-0.031215912,-305.686065674,-188.979751587,-2475.021972656, 0.022726461,,,,,,,,
235, 0.005465869,-0.114936180,-0.030659704,-305.680755615,-188.981216431,-2475.023193359, 0.020606793,,,,,,,,
236, 0.005471279,-0.114586897,-0.029973567,-305.682464600,-188.980285645,-2475.069091797, 0.021039359,,,,,,,,
237, 0.005279295,-0.114244223,-0.029633472,-305.696350098,-188.981369019,-2475.084960938, 0.022415400,,,,,,,,
238, 0.005155926,-0.114228889,-0.029688975,-305.695617676,-188.981140137,-2475.073242188, 0.021452056,,,,,,,,
239, 0.005027859,-0.114027709,-0.030072261,-305.701171875,-188.982788086,-2475.016845703, 0.021976847,,,,,,,,
240, 0.004924879,-0.114083126,-0.030002274,-305.692993164,-188.982040405,-2475.035156250, 0.021490736,,,,,,,,
241, 0.004849605,-0.114128761,-0.029868789,-305.681182861,-188.979980469,-2475.057617188, 0.021581184,,,,,,,,
242, 0.004681163,-0.113705397,-0.029852422,-305.688110352,-188.980300903,-2475.061035156, 0.021634139,,,,,,,,
243, 0.004624367,-0.113650449,-0.029972030,-305.678253174,-188.982315063,-2475.040039063, 0.021406965,,,,,,,,
244, 0.004547871,-0.113086760,-0.029928580,-305.679229736,-188.980529785,-2475.066406250, 0.021597428,,,,,,,,
245, 0.004487962,-0.112794355,-0.030028215,-305.680480957,-188.980712891,-2475.056884766, 0.020738598,,,,,,,,
246, 0.004427135,-0.112653695,-0.029879997,-305.683746338,-188.981002808,-2475.060546875, 0.021144908,,,,,,,,
247, 0.004373360,-0.112689078,-0.029751075,-305.685150146,-188.982086182,-2475.037353516, 0.021862051,,,,,,,,
248, 0.004296429,-0.112848029,-0.029104337,-305.680023193,-188.979461670,-2475.118164063, 0.020770980,,,,,,,,
249, 0.004202839,-0.112493590,-0.028989339,-305.681335449,-188.979263306,-2475.131835938, 0.021697728,,,,,,,,
250, 0.004164662,-0.111962393,-0.029575991,-305.675903320,-188.982772827,-2475.067626953, 0.021536805,,,,,,,,
251, 0.003994895,-0.111644268,-0.030105010,-305.679290771,-188.981826782,-2475.046142578, 0.021210022,,,,,,,,
252, 0.003765450,-0.111168563,-0.030356061,-305.683502197,-188.980804443,-2475.058837891, 0.021985535,,,,,,,,
253, 0.003592115,-0.111062333,-0.030623356,-305.676757813,-188.980682373,-2475.036376953, 0.021535115,,,,,,,,
254, 0.003321074,-0.111115955,-0.030537717,-305.685150146,-188.979766846,-2475.070312500, 0.021707008,,,,,,,,
255, 0.003077222,-0.110767715,-0.030634437,-305.697174072,-188.981521606,-2475.066894531, 0.021156246,,,,,,,,
256, 0.002946378,-0.110247545,-0.030876290,-305.705596924,-188.982467651,-2475.055664063, 0.022349389,,,,,,,,
257, 0.002926974,-0.110100992,-0.031075159,-305.718963623,-188.982452393,-2475.022705078, 0.022555077,,,,,,,,
258, 0.003197675,-0.109992325,-0.030854465,-305.706695557,-188.981735229,-2475.021728516, 0.021049753,,,,,,,,
259, 0.003560934,-0.110283852,-0.030293688,-305.685821533,-188.981796265,-2475.045410156, 0.020913513,,,,,,,,
260, 0.003861716,-0.110415392,-0.029792434,-305.673614502,-188.982940674,-2475.066406250, 0.022020048,,,,,,,,
261, 0.004035615,-0.110410966,-0.029466478,-305.661712646,-188.981384277,-2475.077880859, 0.021263100,,,,,,,,
262, 0.003928228,-0.110246189,-0.029561592,-305.666290283,-188.983230591,-2475.055908203, 0.020706039,,,,,,,,
263, 0.003531108,-0.110153392,-0.029672939,-305.683929443,-188.981704712,-2475.051757813, 0.021488059,,,,,,,,
264, 0.003097676,-0.110008202,-0.029624041,-305.695068359,-188.980941772,-2475.092529297, 0.020856351,,,,,,,,
265, 0.002699428,-0.109657861,-0.029651513,-305.707977295,-188.978851318,-2475.133544922, 0.022758594,,,,,,,,
266, 0.002574124,-0.109537229,-0.030465603,-305.699249268,-188.982131958,-2475.058837891, 0.022746598,,,,,,,,
267, 0.002466321,-0.109092243,-0.031217644,-305.695800781,-188.983444214,-2475.008300781, 0.021208066,,,,,,,,
268, 0.002312783,-0.108725257,-0.031406015,-305.704223633,-188.981796265,-2475.025390625, 0.023249613,,,,,,,,
269, 0.002319024,-0.108706735,-0.031444445,-305.703033447,-188.982971191,-2475.012451172, 0.021328973,,,,,,,,
270, 0.002368734,-0.108501613,-0.030947477,-305.699523926,-188.982147217,-2475.042968750, 0.021948785,,,,,,,,
271, 0.002469480,-0.108553991,-0.030533869,-305.704711914,-188.983352661,-2475.045410156, 0.021704741,,,,,,,,
272, 0.002637691,-0.108628966,-0.030114029,-305.706237793,-188.984161377,-2475.043945313, 0.022789015,,,,,,,,
273, 0.002872172,-0.108831465,-0.029339150,-305.689544678,-188.980682373,-2475.120361328, 0.022466395,,,,,,,,
274, 0.003077137,-0.109221131,-0.029463859,-305.676330566,-188.980789185,-2475.066894531, 0.021128139,,,,,,,,
275, 0.003029584,-0.109093405,-0.029419085,-305.677185059,-188.980911255,-2475.075195313, 0.021533435,,,,,,,,
276, 0.002788779,-0.109074079,-0.029854769,-305.692687988,-188.985153198,-2475.018310547, 0.021860918,,,,,,,,
277, 0.002458506,-0.109021343,-0.029837228,-305.698944092,-188.981475830,-2475.054443359, 0.021295216,,,,,,,,
278, 0.002232173,-0.108694978,-0.030150041,-305.698730469,-188.980804443,-2475.035156250, 0.021493109,,,,,,,,
279, 0.002041630,-0.108128756,-0.030160807,-305.700469971,-188.980026245,-2475.057128906, 0.020953696,,,,,,,,
280, 0.001936080,-0.108037136,-0.030150689,-305.691925049,-188.978225708,-2475.071289063, 0.021719104,,,,,,,,
281, 0.001808558,-0.108239055,-0.030209219,-305.698181152,-188.977920532,-2475.059814453, 0.021507354,,,,,,,,
282, 0.001793508,-0.108081035,-0.030279882,-305.702239990,-188.978485107,-2475.046630859, 0.021267330,,,,,,,,
283, 0.001887465,-0.108122610,-0.030281205,-305.696777344,-188.978744507,-2475.049804688, 0.021799095,,,,,,,,
284, 0.001968483,-0.107732601,-0.030046172,-305.687255859,-188.976730347,-2475.092285156, 0.022525474,,,,,,,,
285, 0.001942544,-0.107614577,-0.030161584,-305.688415527,-188.978546143,-2475.064453125, 0.022432391,,,,,,,,
286, 0.001836845,-0.108025491,-0.030104848,-305.679229736,-188.978561401,-2475.065917969, 0.020932725,,,,,,,,
287, 0.001645884,-0.107439011,-0.030326594,-305.691345215,-188.980560303,-2475.048339844, 0.021640452,,,,,,,,
288, 0.001520957,-0.107372172,-0.030322576,-305.685211182,-188.978332520,-2475.077392578, 0.021812379,,,,,,,,
289, 0.001500953,-0.107171312,-0.030453369,-305.676605225,-188.978256226,-2475.074218750, 0.021682817,,,,,,,,
290, 0.001454499,-0.107222579,-0.030554198,-305.675109863,-188.978500366,-2475.070800781, 0.020538298,,,,,,,,
291, 0.001425227,-0.107032515,-0.030535631,-305.671936035,-188.977935791,-2475.073730469, 0.021055128,,,,,,,,
292, 0.001340057,-0.106836028,-0.030490253,-305.680541992,-188.977249146,-2475.078125000, 0.020989392,,,,,,,,
293, 0.001340494,-0.106858872,-0.030505866,-305.677795410,-188.979507446,-2475.067626953, 0.020194246,,,,,,,,
294, 0.001385751,-0.106820047,-0.030509636,-305.677551270,-188.979141235,-2475.055175781, 0.021369839,,,,,,,,
