Number of frames: 282
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228, 0.006329968, 0.033467229,-0.025897112,-309.681640625,-188.266464233,-2567.411865234, 0.017276814,,,,,,,,
229, 0.006255830, 0.033427276,-0.025777107,-309.680114746,-188.263687134,-2567.460937500, 0.016515408,,,,,,,,
230, 0.006095021, 0.033608004,-0.026318952,-309.684661865,-188.267974854,-2567.383789063, 0.016419614,,,,,,,,
231, 0.005988761, 0.034124911,-0.026279893,-309.692565918,-188.266220093,-2567.412109375, 0.016774479,,,,,,,,
232, 0.005964745, 0.033942789,-0.026336163,-309.685943604,-188.266784668,-2567.409179688, 0.016066797,,,,,,,,
233, 0.005923768, 0.033852976,-0.026135242,-309.681945801,-188.263961792,-2567.454101563, 0.015623006,,,,,,,,
234, 0.005833941, 0.034100242,-0.026408708,-309.676513672,-188.266906738,-2567.414550781, 0.015355957,,,,,,,,
235, 0.005586686, 0.034049358,-0.026379187,-309.691497803,-188.266159058,-2567.416992188, 0.016894676,,,,,,,,
236, 0.005397622, 0.033943851,-0.026232427,-309.697875977,-188.266387939,-2567.429931641, 0.015495436,,,,,,,,
237, 0.005335885, 0.033924360,-0.026006335,-309.690399170,-188.266723633,-2567.444091797, 0.016260033,,,,,,,,
238, 0.005348532, 0.034113511,-0.025770759,-309.681488037,-188.266494751,-2567.467773438, 0.016461078,,,,,,,,
239, 0.005309838, 0.034168698,-0.025861565,-309.679473877,-188.267181396,-2567.447265625, 0.016463863,,,,,,,,
240, 0.005244493, 0.034296896,-0.026105279,-309.682067871,-188.269149780,-2567.419677734, 0.017154798,,,,,,,,
241, 0.005200042, 0.034352943,-0.026222114,-309.677734375,-188.268463135,-2567.423339844, 0.017273398,,,,,,,,
242, 0.005143515, 0.034358058,-0.026296614,-309.676513672,-188.266601563,-2567.439453125, 0.016780550,,,,,,,,
243, 0.005015368, 0.034422860,-0.026484372,-309.685882568,-188.266921997,-2567.431884766, 0.015897434,,,,,,,,
244, 0.004936651, 0.034704305,-0.026725633,-309.687957764,-188.267745972,-2567.404052734, 0.016492877,,,,,,,,
245, 0.004965352, 0.034912981,-0.026827322,-309.684448242,-188.267745972,-2567.398681641, 0.017748609,,,,,,,,
246, 0.005010772, 0.034913294,-0.026639285,-309.682586670,-188.265686035,-2567.427978516, 0.017037822,,,,,,,,
247, 0.005045346, 0.034677569,-0.026417190,-309.674346924,-188.265228271,-2567.432861328, 0.016226351,,,,,,,,
248, 0.004926411, 0.034999128,-0.026048800,-309.679931641,-188.262832642,-2567.463867188, 0.016373713,,,,,,,,
249, 0.004745216, 0.034831636,-0.025835594,-309.677032471,-188.263076782,-2567.467773438, 0.016513899,,,,,,,,
250, 0.004543679, 0.034829266,-0.025632013,-309.683349609,-188.260940552,-2567.490722656, 0.017430464,,,,,,,,
251, 0.004383142, 0.034767475,-0.026007541,-309.684844971,-188.263626099,-2567.452880859, 0.017074525,,,,,,,,
252, 0.004325396, 0.034776393,-0.026311824,-309.686767578,-188.262619019,-2567.456542969, 0.016523406,,,,,,,,
253, 0.004397730, 0.034860309,-0.027070470,-309.671020508,-188.264831543,-2567.382568359, 0.016717209,,,,,,,,
254, 0.004412320, 0.035012946,-0.027426692,-309.671234131,-188.267013550,-2567.359130859, 0.015927671,,,,,,,,
255, 0.004434832, 0.034861133,-0.027462432,-309.669647217,-188.265579224,-2567.375488281, 0.016380366,,,,,,,,
256, 0.004397226, 0.035166506,-0.027528269,-309.683410645,-188.266662598,-2567.382080078, 0.016644796,,,,,,,,
257, 0.004463150, 0.035105161,-0.027271880,-309.685150146,-188.264541626,-2567.437500000, 0.016627522,,,,,,,,
258, 0.004559824, 0.035280094,-0.027469741,-309.677764893,-188.267349243,-2567.402343750, 0.016332068,,,,,,,,
259, 0.004580738, 0.035326354,-0.027165512,-309.673675537,-188.265182495,-2567.453857422, 0.015781486,,,,,,,,
260, 0.004485668, 0.035372350,-0.027217492,-309.675689697,-188.264373779,-2567.456787109, 0.015608471,,,,,,,,
261, 0.004294493, 0.035252079,-0.027330402,-309.679809570,-188.264541626,-2567.453369141, 0.016811403,,,,,,,,
262, 0.004170498, 0.035451081,-0.027694587,-309.673095703,-188.265838623,-2567.423095703, 0.015726754,,,,,,,,
263, 0.004021681, 0.035808772,-0.028188441,-309.673522949,-188.266296387,-2567.380615234, 0.015632717,,,,,,,,
264, 0.003876887, 0.035647433,-0.028387859,-309.668334961,-188.265121460,-2567.377929688, 0.015112060,,,,,,,,
265, 0.003667006, 0.035544008,-0.028426724,-309.679443359,-188.266021729,-2567.374755859, 0.014700199,,,,,,,,
266, 0.003487666, 0.035634235,-0.027995350,-309.692321777,-188.263549805,-2567.424072266, 0.014515635,,,,,,,,
267, 0.003465307, 0.035179701,-0.027771503,-309.680969238,-188.262725830,-2567.418945313, 0.016458565,,,,,,,,
268, 0.003476180, 0.034943756,-0.027550071,-309.672637939,-188.264144897,-2567.408691406, 0.016166702,,,,,,,,
269, 0.003382399, 0.034670077,-0.027104476,-309.683410645,-188.262161255,-2567.443847656, 0.015414268,,,,,,,,
270, 0.003383969, 0.034195147,-0.027115203,-309.681152344,-188.264251709,-2567.421142578, 0.015876945,,,,,,,,
271, 0.003441847, 0.034674615,-0.026853379,-309.683135986,-188.262634277,-2567.467773438, 0.016865015,,,,,,,,
272, 0.003483032, 0.034750368,-0.027099090,-309.676727295,-188.262771606,-2567.447998047, 0.016617207,,,,,,,,
273, 0.003497463, 0.035147078,-0.027550457,-309.676727295,-188.264312744,-2567.408203125, 0.015941294,,,,,,,,
274, 0.003466366, 0.035168879,-0.027660908,-309.667938232,-188.264434814,-2567.402832031, 0.015701620,,,,,,,,
275, 0.003285638, 0.035061788,-0.027553361,-309.672332764,-188.263793945,-2567.419189453, 0.016144089,,,,,,,,
276, 0.002974909, 0.034967430,-0.027439056,-309.683990479,-188.264221191,-2567.433105469, 0.016361333,,,,,,,,
277, 0.002667518, 0.035249088,-0.027388323,-309.696624756,-188.263305664,-2567.455078125, 0.015726145,,,,,,,,
278, 0.002545134, 0.035335734,-0.027784180,-309.693481445,-188.264678955,-2567.417480469, 0.015568838,,,,,,,,
279, 0.002513959, 0.035527226,-0.027842332,-309.692474365,-188.262069702,-2567.459960938, 0.016078075,,,,,,,,
280, 0.002598714, 0.036082372,-0.028437121,-309.688568115,-188.265548706,-2567.399169922, 0.015581934,,,,,,,,
281, 0.002692370, 0.036193095,-0.028600117,-309.680236816,-188.264373779,-2567.393310547, 0.015312414,,,,,,,,
282, 0.002738917, 0.036136225,-0.028716689,-309.677001953,-188.266860962,-2567.367675781, 0.014513724,,,,,,,,
