Number of frames: 255
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
57, 0.045228105,-0.058019381, 0.018256245,-311.217285156,-191.260269165,-2381.269042969, 0.018830352, 0.149736613, 0.106649794, 0.004588009,-148.489776611,-189.899612427,-2475.621826172, 0.007339097,
58, 0.044942077,-0.057658844, 0.018115859,-311.216888428,-191.259292603,-2381.296386719, 0.019518765, 0.149708435, 0.106940843, 0.004619362,-148.494659424,-189.900085449,-2475.621582031, 0.006551713,
59, 0.044714507,-0.057365064, 0.017533561,-311.221069336,-191.262420654,-2381.270996094, 0.019415524, 0.149687737, 0.107054122, 0.004554290,-148.496078491,-189.901504517,-2475.610107422, 0.007600900,
60, 0.044672776,-0.057232775, 0.016812971,-311.209960938,-191.264083862,-2381.247558594, 0.019459922, 0.149699643, 0.106800586, 0.004636711,-148.492630005,-189.901519775,-2475.633300781, 0.007835022,
61, 0.044775579,-0.056422096, 0.016174158,-311.206268311,-191.264465332,-2381.238525391, 0.019150781, 0.149725154, 0.106787555, 0.004396092,-148.485229492,-189.904129028,-2475.590332031, 0.007254416,
62, 0.044907503,-0.055959392, 0.015703024,-311.193237305,-191.263626099,-2381.209228516, 0.018513884, 0.149753392, 0.106762387, 0.004389418,-148.482528687,-189.903198242,-2475.584472656, 0.006947268,
63, 0.044839229,-0.056072831, 0.015862191,-311.192626953,-191.262268066,-2381.221923828, 0.018077703, 0.149722740, 0.106814399, 0.004617205,-148.492645264,-189.901901245,-2475.618164063, 0.006991299,
64, 0.044724707,-0.055726383, 0.016476000,-311.193511963,-191.260513306,-2381.253662109, 0.018867152, 0.149724811, 0.106745355, 0.004732386,-148.492172241,-189.900955200,-2475.629394531, 0.006583863,
65, 0.044468988,-0.055866998, 0.017282711,-311.203918457,-191.258605957,-2381.300537109, 0.019768503, 0.149708256, 0.106685616, 0.004762595,-148.493423462,-189.900955200,-2475.625000000, 0.006961959,
66, 0.044365909,-0.055887565, 0.017609175,-311.200439453,-191.260040283,-2381.302978516, 0.018911649, 0.149723575, 0.106862739, 0.004685920,-148.493270874,-189.901992798,-2475.606933594, 0.007371506,
67, 0.044372674,-0.055338260, 0.017596656,-311.204925537,-191.259231567,-2381.329833984, 0.018101940, 0.149752229, 0.106925324, 0.004704472,-148.490402222,-189.902130127,-2475.613525391, 0.007050703,
68, 0.044517033,-0.054767698, 0.017011559,-311.189117432,-191.257537842,-2381.319091797, 0.018522007, 0.149759233, 0.106900513, 0.004870145,-148.491928101,-189.900711060,-2475.648925781, 0.006780598,
69, 0.044501547,-0.054409970, 0.015981400,-311.187927246,-191.260528564,-2381.259033203, 0.018842230, 0.149748087, 0.106961034, 0.004579515,-148.486846924,-189.903167725,-2475.598388672, 0.007134246,
70, 0.044254079,-0.054104671, 0.015359423,-311.196899414,-191.261520386,-2381.242431641, 0.018292420, 0.149702460, 0.106851891, 0.004582784,-148.492385864,-189.902450562,-2475.607910156, 0.006725584,
71, 0.043796510,-0.053822692, 0.015173580,-311.227722168,-191.263580322,-2381.254638672, 0.018319899, 0.149697676, 0.106753528, 0.004576421,-148.491821289,-189.902206421,-2475.610351563, 0.007132326,
72, 0.043547980,-0.053688504, 0.015180132,-311.237304688,-191.263900757,-2381.261718750, 0.017832557, 0.149709925, 0.106670126, 0.004631653,-148.490982056,-189.902603149,-2475.618652344, 0.006894789,
73, 0.043589368,-0.053482208, 0.015168386,-311.235717773,-191.265289307,-2381.251953125, 0.018140517, 0.149736345, 0.106677607, 0.004658077,-148.487747192,-189.902572632,-2475.619140625, 0.006948324,
74, 0.043912921,-0.053663108, 0.015341245,-311.215637207,-191.264877319,-2381.236083984, 0.018136494, 0.149725050, 0.106950045, 0.004494685,-148.490051270,-189.904159546,-2475.585205078, 0.007202658,
75, 0.044226900,-0.054245897, 0.016067296,-311.196441650,-191.259872437,-2381.271972656, 0.018234586, 0.149712518, 0.107043751, 0.004429281,-148.493820190,-189.904769897,-2475.568847656, 0.007472154,
76, 0.044441834,-0.054722331, 0.016781926,-311.177856445,-191.260299683,-2381.279785156, 0.019976305, 0.149741337, 0.106951587, 0.004466422,-148.488464355,-189.903915405,-2475.587402344, 0.007350278,
77, 0.044427205,-0.054940961, 0.017577013,-311.181304932,-191.257293701,-2381.332519531, 0.018611711, 0.149708986, 0.106821477, 0.004511418,-148.490356445,-189.902801514,-2475.599853516, 0.007400269,
78, 0.044271901,-0.054627120, 0.017706558,-311.197204590,-191.258529663,-2381.334716797, 0.018688446, 0.149687022, 0.106793091, 0.004399714,-148.488891602,-189.903503418,-2475.582519531, 0.006646584,
79, 0.044138603,-0.054287352, 0.017015066,-311.208099365,-191.263519287,-2381.269531250, 0.018540984, 0.149707526, 0.106625944, 0.004342766,-148.482467651,-189.903884888,-2475.577636719, 0.006338926,
80, 0.044079930,-0.054055430, 0.016698645,-311.213104248,-191.258789063,-2381.299072266, 0.018491628, 0.149693385, 0.106766261, 0.004557659,-148.493164063,-189.902450562,-2475.616943359, 0.006884777,
81, 0.044160385,-0.053783558, 0.016111415,-311.214843750,-191.263229370,-2381.254882813, 0.018304951, 0.149687156, 0.106920354, 0.004461392,-148.495819092,-189.902618408,-2475.597412109, 0.007214432,
82, 0.044358246,-0.053914208, 0.016019519,-311.202270508,-191.261718750,-2381.253906250, 0.018685648, 0.149728999, 0.106972948, 0.004506098,-148.492218018,-189.901519775,-2475.607421875, 0.006524468,
83, 0.044494454,-0.053844515, 0.016530620,-311.200561523,-191.254074097,-2381.332275391, 0.017952608, 0.149714157, 0.106893025, 0.004801329,-148.500976563,-189.900207520,-2475.659912109, 0.006554866,
84, 0.044639297,-0.053928234, 0.016584583,-311.196746826,-191.255355835,-2381.321289063, 0.018718740, 0.149739280, 0.106826097, 0.004757467,-148.495971680,-189.900802612,-2475.647949219, 0.006567386,
85, 0.044704661,-0.053770121, 0.016628854,-311.207305908,-191.256149292,-2381.310546875, 0.018940946, 0.149712980, 0.106920660, 0.004546407,-148.498733521,-189.901702881,-2475.603759766, 0.006593592,
86, 0.044861767,-0.053964227, 0.016596455,-311.189178467,-191.257461548,-2381.282714844, 0.018531863, 0.149710402, 0.106709242, 0.004571720,-148.496826172,-189.901351929,-2475.613769531, 0.007143311,
87, 0.044939753,-0.053808928, 0.016615905,-311.181518555,-191.259582520,-2381.269042969, 0.017558943, 0.149740919, 0.106764190, 0.004577388,-148.489593506,-189.901016235,-2475.612060547, 0.007816437,
88, 0.044770803,-0.054091010, 0.016911319,-311.177978516,-191.256240845,-2381.309082031, 0.018104866, 0.149750173, 0.106704861, 0.004720751,-148.487854004,-189.898666382,-2475.639648438, 0.007248322,
89, 0.044456419,-0.054217752, 0.016683606,-311.186584473,-191.260940552,-2381.263671875, 0.018119406, 0.149688929, 0.106582798, 0.004722291,-148.496780396,-189.900543213,-2475.648437500, 0.006873219,
90, 0.044015143,-0.054024685, 0.016672356,-311.212371826,-191.261444092,-2381.271972656, 0.018106796, 0.149726629, 0.106784873, 0.004508754,-148.489807129,-189.902618408,-2475.603515625, 0.006752922,
91, 0.043778211,-0.054036230, 0.016759325,-311.212432861,-191.258346558,-2381.298583984, 0.018100211, 0.149758548, 0.106820635, 0.004480984,-148.486053467,-189.902053833,-2475.585693359, 0.006478091,
92, 0.043723427,-0.053955864, 0.016694047,-311.211547852,-191.258819580,-2381.294433594, 0.018508947, 0.149766922, 0.106798023, 0.004592245,-148.487655640,-189.900741577,-2475.598876953, 0.006910338,
93, 0.043842826,-0.053700760, 0.016460996,-311.204895020,-191.262664795,-2381.249267578, 0.018669145, 0.149760813, 0.106863216, 0.004639467,-148.488311768,-189.900802612,-2475.609130859, 0.006507647,
94, 0.044053540,-0.053621043, 0.016652264,-311.189544678,-191.261016846,-2381.254150391, 0.017673604, 0.149750307, 0.106785104, 0.004775878,-148.488479614,-189.899902344,-2475.629882813, 0.005881109,
95, 0.044155151,-0.053768691, 0.017183995,-311.184448242,-191.257446289,-2381.291748047, 0.017591493, 0.149724945, 0.106795751, 0.004624246,-148.489791870,-189.900741577,-2475.601074219, 0.007355868,
96, 0.044226836,-0.053759057, 0.017475903,-311.178894043,-191.259857178,-2381.272949219, 0.018345911, 0.149746954, 0.106805936, 0.004561816,-148.484741211,-189.901672363,-2475.594238281, 0.007224741,
97, 0.044174094,-0.053910296, 0.017959444,-311.186737061,-191.260223389,-2381.291992188, 0.018210629, 0.149746612, 0.106755652, 0.004538379,-148.484436035,-189.903121948,-2475.590820313, 0.007527205,
98, 0.044193704,-0.053640597, 0.018088963,-311.182495117,-191.262222290,-2381.277587891, 0.018685415, 0.149744153, 0.106765859, 0.004763129,-148.489242554,-189.901168823,-2475.631835938, 0.007604186,
99, 0.044080038,-0.053724900, 0.018186314,-311.182220459,-191.262268066,-2381.290039063, 0.017580898, 0.149724931, 0.106787428, 0.004680403,-148.490173340,-189.901641846,-2475.619873047, 0.006837873,
100, 0.043871075,-0.053481188, 0.018085733,-311.184967041,-191.261825562,-2381.283203125, 0.018235756, 0.149765775, 0.106813848, 0.004623821,-148.482543945,-189.901779175,-2475.610595703, 0.006654834,
101, 0.043506857,-0.053188909, 0.017993137,-311.200744629,-191.262069702,-2381.293945313, 0.018272195, 0.149730057, 0.106575072, 0.004564394,-148.487213135,-189.902526855,-2475.600097656, 0.007076338,
102, 0.043147776,-0.053057019, 0.017933957,-311.212219238,-191.261611938,-2381.309082031, 0.018346993, 0.149703294, 0.106738240, 0.004448506,-148.490066528,-189.903869629,-2475.576171875, 0.006847288,
103, 0.042930380,-0.052805141, 0.017434765,-311.222900391,-191.266967773,-2381.255859375, 0.017941721, 0.149760380, 0.106951229, 0.004614218,-148.485183716,-189.903182983,-2475.606689453, 0.006749533,
104, 0.042962492,-0.052217845, 0.017134167,-311.221862793,-191.269607544,-2381.231445313, 0.018549088, 0.149755552, 0.106755376, 0.004594587,-148.481201172,-189.902206421,-2475.609375000, 0.006557720,
105, 0.043127891,-0.052084364, 0.017243756,-311.220031738,-191.268402100,-2381.243408203, 0.017620521, 0.149709597, 0.106931210, 0.004417470,-148.485992432,-189.904342651,-2475.580322266, 0.006192831,
106, 0.043433137,-0.052406464, 0.017760731,-311.195251465,-191.261825562,-2381.291015625, 0.016830636, 0.149711534, 0.106876984, 0.004394601,-148.484298706,-189.904678345,-2475.579589844, 0.006517020,
107, 0.043637220,-0.052817248, 0.018038722,-311.176727295,-191.263565063,-2381.273437500, 0.017762782, 0.149700433, 0.106810734, 0.004561308,-148.488952637,-189.903244019,-2475.607666016, 0.007736212,
108, 0.043572776,-0.052850414, 0.018605134,-311.187988281,-191.260055542,-2381.327148438, 0.017977498, 0.149698779, 0.106763609, 0.004677996,-148.494949341,-189.901916504,-2475.630859375, 0.008125530,
109, 0.043465745,-0.052637249, 0.018349426,-311.195251465,-191.264862061,-2381.279785156, 0.017585978, 0.149731025, 0.106710732, 0.004618098,-148.488754272,-189.901672363,-2475.616455078, 0.007134642,
110, 0.043343488,-0.052508671, 0.018201778,-311.206909180,-191.263656616,-2381.298095703, 0.017475981, 0.149717286, 0.106688336, 0.004534498,-148.490127563,-189.902862549,-2475.596923828, 0.006774941,
111, 0.043325786,-0.052368779, 0.017784931,-311.204223633,-191.262542725,-2381.294433594, 0.016885480, 0.149725109, 0.106659181, 0.004663464,-148.493240356,-189.901611328,-2475.619628906, 0.006849366,
112, 0.043305628,-0.052245531, 0.017149325,-311.201660156,-191.267517090,-2381.232910156, 0.017840240, 0.149731800, 0.106699087, 0.004587703,-148.490051270,-189.901702881,-2475.601074219, 0.006738342,
113, 0.043232583,-0.052009001, 0.017136088,-311.203552246,-191.264511108,-2381.278808594, 0.018068548, 0.149741262, 0.106735796, 0.004441491,-148.486404419,-189.902954102,-2475.577880859, 0.006461939,
114, 0.043116633,-0.051861715, 0.016973777,-311.204742432,-191.263397217,-2381.291992188, 0.018150182, 0.149727479, 0.106635489, 0.004297875,-148.481063843,-189.904129028,-2475.561767578, 0.006777710,
115, 0.043063689,-0.051565412, 0.016554069,-311.204772949,-191.265243530,-2381.260986328, 0.018353540, 0.149738461, 0.106784001, 0.004517764,-148.481964111,-189.902526855,-2475.598632813, 0.006975118,
116, 0.043040141,-0.051170841, 0.016170502,-311.209503174,-191.267745972,-2381.230712891, 0.018625274, 0.149737820, 0.106751129, 0.004697215,-148.483978271,-189.900207520,-2475.627441406, 0.006751460,
117, 0.043085568,-0.051299028, 0.016262213,-311.200805664,-191.266632080,-2381.248779297, 0.018440517, 0.149737939, 0.106816359, 0.004605151,-148.482879639,-189.901748657,-2475.607177734, 0.006488775,
118, 0.043063086,-0.051325865, 0.016488325,-311.212829590,-191.264831543,-2381.278808594, 0.018081561, 0.149756610, 0.106703281, 0.004535844,-148.481399536,-189.902343750,-2475.598144531, 0.006605551,
119, 0.043180730,-0.051650282, 0.016494919,-311.194671631,-191.265457153,-2381.267333984, 0.018106066, 0.149729297, 0.106875561, 0.004647146,-148.492538452,-189.901962280,-2475.614501953, 0.007036197,
120, 0.043213055,-0.051270980, 0.016788613,-311.200592041,-191.261138916,-2381.317382813, 0.018508114, 0.149722487, 0.106729992, 0.004590482,-148.496612549,-189.902023315,-2475.603271484, 0.006403558,
121, 0.043195523,-0.051248427, 0.016673222,-311.205596924,-191.261169434,-2381.310302734, 0.018705927, 0.149766028, 0.106961995, 0.004728246,-148.498397827,-189.901138306,-2475.625732422, 0.006558495,
122, 0.043189947,-0.050938912, 0.016446590,-311.212707520,-191.261993408,-2381.304443359, 0.017714202, 0.149782687, 0.106861375, 0.004625238,-148.491363525,-189.900955200,-2475.612304688, 0.007157027,
123, 0.043227252,-0.050745692, 0.016230607,-311.208099365,-191.260681152,-2381.317626953, 0.017599769, 0.149744898, 0.106618293, 0.004675024,-148.493606567,-189.901046753,-2475.631835938, 0.007080497,
124, 0.043289933,-0.050194316, 0.015735861,-311.198333740,-191.261108398,-2381.300781250, 0.017631533, 0.149703637, 0.106640823, 0.004770075,-148.495422363,-189.899887085,-2475.650878906, 0.006578500,
125, 0.043219060,-0.050064322, 0.015120490,-311.193023682,-191.263473511,-2381.252197266, 0.018600788, 0.149696857, 0.106985934, 0.004535882,-148.491180420,-189.900863647,-2475.606201172, 0.006774316,
126, 0.042976722,-0.049772669, 0.015160178,-311.201629639,-191.259658813,-2381.300537109, 0.018094046, 0.149712145, 0.106968895, 0.004611801,-148.490890503,-189.900375366,-2475.619628906, 0.007102556,
127, 0.042755656,-0.049370725, 0.014868946,-311.212921143,-191.264297485,-2381.269775391, 0.018818170, 0.149695113, 0.106833905, 0.004598284,-148.496261597,-189.902084351,-2475.616699219, 0.007610037,
128, 0.042645104,-0.049405053, 0.015149107,-311.213012695,-191.260513306,-2381.307128906, 0.017960666, 0.149703041, 0.106718086, 0.004591089,-148.497619629,-189.902328491,-2475.613525391, 0.007219069,
129, 0.042685647,-0.049405467, 0.015327414,-311.208648682,-191.260223389,-2381.311279297, 0.018287133, 0.149730578, 0.106703453, 0.004742160,-148.497146606,-189.900726318,-2475.638427734, 0.006714606,
130, 0.042785134,-0.049602110, 0.015447957,-311.197204590,-191.261795044,-2381.293701172, 0.018258914, 0.149727359, 0.106815532, 0.004769414,-148.499755859,-189.900283813,-2475.634765625, 0.006669917,
131, 0.042857576,-0.049561195, 0.015611114,-311.193481445,-191.261444092,-2381.300292969, 0.017862173, 0.149733797, 0.106782898, 0.004495612,-148.493621826,-189.902236938,-2475.584228516, 0.006567407,
132, 0.042855334,-0.049447104, 0.015840324,-311.197784424,-191.258453369,-2381.344726563, 0.018518450, 0.149740532, 0.106875934, 0.004603810,-148.493499756,-189.900878906,-2475.604003906, 0.006533596,
