Number of frames: 278
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,,,,,,,, 0.118131667,-0.258239269,-0.012295953,-318.236145020,-188.937957764,-2471.026855469, 0.011849344,
229,,,,,,,, 0.118170954,-0.258135170,-0.012361441,-318.235046387,-188.938827515,-2471.011474609, 0.011125281,
230,,,,,,,, 0.118129984,-0.258060694,-0.012327965,-318.242645264,-188.938812256,-2471.014648438, 0.011190999,
231,,,,,,,, 0.118135601,-0.258002967,-0.012308137,-318.243225098,-188.938812256,-2471.009521484, 0.011003692,
232,,,,,,,, 0.118096896,-0.257926762,-0.012059601,-318.241485596,-188.936325073,-2471.040527344, 0.011474495,
233,,,,,,,, 0.118177839,-0.258044392,-0.012188697,-318.231323242,-188.937652588,-2471.006591797, 0.009200510,
234,,,,,,,, 0.118078597,-0.258179545,-0.012058673,-318.243103027,-188.937210083,-2471.025146484, 0.011882514,
235,,,,,,,, 0.118070148,-0.258203447,-0.012003381,-318.238739014,-188.936798096,-2471.037353516, 0.011499027,
236,,,,,,,, 0.118155017,-0.258089215,-0.012260647,-318.232818604,-188.939651489,-2470.994384766, 0.009795277,
237,,,,,,,, 0.118125007,-0.258074522,-0.012287083,-318.238220215,-188.938903809,-2470.995361328, 0.010925202,
238,,,,,,,, 0.118087396,-0.257935017,-0.012176103,-318.239105225,-188.937622070,-2471.014892578, 0.011125927,
239,,,,,,,, 0.118115246,-0.257942915,-0.012309073,-318.242645264,-188.939605713,-2470.992919922, 0.010335578,
240,,,,,,,, 0.118116520,-0.257888585,-0.012255743,-318.241241455,-188.939468384,-2470.999511719, 0.010195250,
241,,,,,,,, 0.118168890,-0.257756054,-0.012307868,-318.238311768,-188.939971924,-2470.987304688, 0.009732088,
242,,,,,,,, 0.118186444,-0.257872522,-0.012351061,-318.236785889,-188.939804077,-2470.982177734, 0.009739237,
243,,,,,,,, 0.118137412,-0.257884830,-0.012207209,-318.239227295,-188.938461304,-2471.012695313, 0.010693430,
244,,,,,,,, 0.118186548,-0.257770568,-0.012455566,-318.244201660,-188.940933228,-2470.974365234, 0.009602773,
245,,,,,,,, 0.118156895,-0.257911533,-0.012172501,-318.233184814,-188.936416626,-2471.033203125, 0.011169183,
246,,,,,,,, 0.118145622,-0.257943869,-0.012101990,-318.228912354,-188.936187744,-2471.048828125, 0.011296961,
247,,,,,,,, 0.118134163,-0.257815331,-0.012235813,-318.237487793,-188.938323975,-2471.027587891, 0.010517062,
248,,,,,,,, 0.118097581,-0.257650822,-0.012174184,-318.240692139,-188.938110352,-2471.037353516, 0.010474435,
249,,,,,,,, 0.118150763,-0.257772565,-0.012298428,-318.235687256,-188.939071655,-2471.007080078, 0.010675269,
250,,,,,,,, 0.118127711,-0.257673323,-0.012286336,-318.242736816,-188.939498901,-2470.993652344, 0.010828350,
251,,,,,,,, 0.118094139,-0.257792294,-0.012063324,-318.239593506,-188.936431885,-2471.024902344, 0.012029221,
252,,,,,,,, 0.118131794,-0.257939339,-0.012038100,-318.232360840,-188.936752319,-2471.024169922, 0.012105335,
253,,,,,,,, 0.118147619,-0.257830858,-0.012147727,-318.236480713,-188.938476563,-2471.004150391, 0.011227516,
254,,,,,,,, 0.118122138,-0.257658124,-0.012194738,-318.244201660,-188.939498901,-2471.000488281, 0.010200307,
255,,,,,,,, 0.118155390,-0.257712305,-0.012216532,-318.236022949,-188.939208984,-2470.999267578, 0.009935966,
256,,,,,,,, 0.118121944,-0.257793933,-0.012208481,-318.237274170,-188.938308716,-2471.005371094, 0.009985860,
257,,,,,,,, 0.118073739,-0.257815480,-0.012148579,-318.240600586,-188.937393188,-2471.019287109, 0.010175913,
258,,,,,,,, 0.118071273,-0.257844090,-0.012120199,-318.238586426,-188.936187744,-2471.024902344, 0.011311295,
259,,,,,,,, 0.118055932,-0.257944673,-0.012129179,-318.241210938,-188.935943604,-2471.028564453, 0.011729005,
260,,,,,,,, 0.118030094,-0.257865071,-0.011964283,-318.243804932,-188.934494019,-2471.058105469, 0.013015521,
261,,,,,,,, 0.118133448,-0.257808149,-0.012152718,-318.236267090,-188.936737061,-2471.021972656, 0.011671210,
262,,,,,,,, 0.118205398,-0.257819235,-0.012386630,-318.236328125,-188.939346313,-2470.982666016, 0.009639679,
263,,,,,,,, 0.118167251,-0.257763982,-0.012367075,-318.242858887,-188.939529419,-2470.988525391, 0.010075206,
264,,,,,,,, 0.118148051,-0.257735372,-0.012228183,-318.237731934,-188.938278198,-2471.023437500, 0.010741434,
265,,,,,,,, 0.118111715,-0.257773608,-0.012157785,-318.237945557,-188.937377930,-2471.039794922, 0.011773599,
266,,,,,,,, 0.118125282,-0.257632554,-0.012337307,-318.241027832,-188.939880371,-2471.003662109, 0.010815150,
267,,,,,,,, 0.118140183,-0.257590294,-0.012363071,-318.237335205,-188.940765381,-2470.990478516, 0.010740601,
268,,,,,,,, 0.118094280,-0.257733375,-0.012141970,-318.236083984,-188.937713623,-2471.022460938, 0.011611233,
269,,,,,,,, 0.118119732,-0.257770061,-0.012138112,-318.232543945,-188.938400269,-2471.015625000, 0.010938765,
270,,,,,,,, 0.118156426,-0.257670671,-0.012261573,-318.237274170,-188.940307617,-2470.987304688, 0.009624223,
271,,,,,,,, 0.118137084,-0.257553577,-0.012105123,-318.236999512,-188.938430786,-2471.009277344, 0.009352230,
272,,,,,,,, 0.118083499,-0.257718712,-0.011952991,-318.239135742,-188.936187744,-2471.040039063, 0.012288312,
273,,,,,,,, 0.118092418,-0.257547945,-0.011873117,-318.236724854,-188.935867310,-2471.057128906, 0.012355905,
274,,,,,,,, 0.118140996,-0.257592499,-0.012125689,-318.233703613,-188.936965942,-2471.015136719, 0.010717583,
275,,,,,,,, 0.118107423,-0.257696420,-0.012134852,-318.234741211,-188.936752319,-2471.018066406, 0.010752289,
276,,,,,,,, 0.118067205,-0.257525176,-0.012042960,-318.236175537,-188.935745239,-2471.037109375, 0.010874882,
277,,,,,,,, 0.118103728,-0.257808626,-0.012202978,-318.231597900,-188.937240601,-2471.011962891, 0.011153133,
278,,,,,,,, 0.118190102,-0.257626235,-0.012340007,-318.227722168,-188.939331055,-2470.991210938, 0.009705607,
