Number of frames: 283
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,,,,,,,, 0.112923242,-0.292948037,-0.016441921,-317.910675049,-188.916641235,-2469.708740234, 0.008407761,
229,,,,,,,, 0.112933554,-0.292991847,-0.016560173,-317.916076660,-188.917358398,-2469.705566406, 0.008616718,
230,,,,,,,, 0.112897940,-0.292985559,-0.016369158,-317.910736084,-188.914596558,-2469.744140625, 0.009783596,
231,,,,,,,, 0.112933718,-0.292922765,-0.016539549,-317.911804199,-188.917098999,-2469.715087891, 0.008566047,
232,,,,,,,, 0.112933703,-0.292838842,-0.016751144,-317.924072266,-188.920059204,-2469.681884766, 0.008003512,
233,,,,,,,, 0.112874970,-0.292868882,-0.016483573,-317.917999268,-188.917068481,-2469.722167969, 0.008729231,
234,,,,,,,, 0.112802707,-0.293068767,-0.016264165,-317.918731689,-188.915832520,-2469.749023438, 0.009935999,
235,,,,,,,, 0.112817213,-0.292996466,-0.016310617,-317.918884277,-188.917114258,-2469.725341797, 0.009198955,
236,,,,,,,, 0.112803318,-0.292937756,-0.016257927,-317.919006348,-188.917907715,-2469.719238281, 0.008883657,
237,,,,,,,, 0.112837590,-0.292999715,-0.016301963,-317.917602539,-188.919403076,-2469.692871094, 0.008965116,
238,,,,,,,, 0.112827636,-0.292674065,-0.016042927,-317.909515381,-188.916381836,-2469.715087891, 0.008343928,
239,,,,,,,, 0.112813696,-0.292824596,-0.016091317,-317.913238525,-188.917388916,-2469.703369141, 0.007771578,
240,,,,,,,, 0.112809151,-0.292871147,-0.016106710,-317.916839600,-188.917449951,-2469.699462891, 0.007644259,
241,,,,,,,, 0.112813115,-0.292852134,-0.016087852,-317.914489746,-188.916748047,-2469.705078125, 0.008230317,
242,,,,,,,, 0.112894356,-0.292919755,-0.016330700,-317.910034180,-188.918029785,-2469.669921875, 0.007313711,
243,,,,,,,, 0.112849534,-0.292996138,-0.016338527,-317.916412354,-188.916976929,-2469.685058594, 0.007869150,
244,,,,,,,, 0.112815611,-0.292904794,-0.016191786,-317.915466309,-188.915145874,-2469.725097656, 0.009234851,
245,,,,,,,, 0.112850241,-0.292930901,-0.016348699,-317.916198730,-188.915878296,-2469.715576172, 0.009007356,
246,,,,,,,, 0.112848654,-0.292714596,-0.016344748,-317.917358398,-188.915420532,-2469.728515625, 0.009224810,
247,,,,,,,, 0.112908937,-0.292814165,-0.016697787,-317.923217773,-188.919387817,-2469.680175781, 0.008640032,
248,,,,,,,, 0.112929344,-0.292821318,-0.016512394,-317.910736084,-188.916030884,-2469.719238281, 0.008964658,
249,,,,,,,, 0.112960152,-0.292940855,-0.016541548,-317.907073975,-188.915893555,-2469.714599609, 0.008730507,
250,,,,,,,, 0.112980701,-0.293064982,-0.016781138,-317.915313721,-188.918716431,-2469.673828125, 0.007984813,
251,,,,,,,, 0.112949461,-0.292949110,-0.016536484,-317.910339355,-188.916946411,-2469.710693359, 0.008747068,
252,,,,,,,, 0.112888686,-0.293008775,-0.016292606,-317.908721924,-188.915771484,-2469.744384766, 0.009884382,
253,,,,,,,, 0.112825513,-0.292897701,-0.016247846,-317.918090820,-188.917129517,-2469.732666016, 0.009750574,
254,,,,,,,, 0.112820722,-0.292694688,-0.016173584,-317.916870117,-188.916580200,-2469.725097656, 0.009329264,
255,,,,,,,, 0.112760410,-0.292831242,-0.015981261,-317.914947510,-188.915267944,-2469.746582031, 0.009981853,
256,,,,,,,, 0.112848349,-0.292676508,-0.016231244,-317.912506104,-188.919296265,-2469.688964844, 0.007503140,
257,,,,,,,, 0.112807095,-0.292813390,-0.016198978,-317.917816162,-188.919464111,-2469.687255859, 0.007811464,
258,,,,,,,, 0.112692222,-0.292888999,-0.015722539,-317.914001465,-188.913421631,-2469.766845703, 0.010294689,
259,,,,,,,, 0.112722062,-0.292715013,-0.015825612,-317.915161133,-188.914367676,-2469.751220703, 0.009865305,
260,,,,,,,, 0.112801224,-0.292842954,-0.016071178,-317.914520264,-188.915893555,-2469.719726563, 0.008595459,
261,,,,,,,, 0.112847507,-0.292751372,-0.016177511,-317.912353516,-188.916717529,-2469.716308594, 0.009142378,
262,,,,,,,, 0.112829126,-0.292867720,-0.016220171,-317.916198730,-188.915847778,-2469.721923828, 0.009195492,
263,,,,,,,, 0.112903066,-0.292953223,-0.016429551,-317.912597656,-188.916107178,-2469.702392578, 0.008174588,
264,,,,,,,, 0.112877592,-0.292850643,-0.016395282,-317.915191650,-188.915054321,-2469.721923828, 0.009202592,
265,,,,,,,, 0.112841934,-0.292827636,-0.016266275,-317.914978027,-188.913650513,-2469.753906250, 0.010034472,
266,,,,,,,, 0.112906292,-0.292988837,-0.016509013,-317.912200928,-188.915832520,-2469.718750000, 0.009820109,
267,,,,,,,, 0.112847425,-0.292930007,-0.016267100,-317.910583496,-188.912612915,-2469.760742188, 0.011014096,
268,,,,,,,, 0.112848029,-0.292978674,-0.016397603,-317.917602539,-188.914306641,-2469.739501953, 0.010657850,
269,,,,,,,, 0.112830274,-0.292964816,-0.016378408,-317.919464111,-188.915451050,-2469.735107422, 0.010680311,
270,,,,,,,, 0.112815261,-0.292924583,-0.016241116,-317.917755127,-188.914718628,-2469.742187500, 0.010372772,
271,,,,,,,, 0.112907961,-0.292810321,-0.016529057,-317.916412354,-188.918975830,-2469.678466797, 0.007691678,
272,,,,,,,, 0.112818234,-0.292723179,-0.016184414,-317.917358398,-188.917007446,-2469.724609375, 0.009410525,
273,,,,,,,, 0.112803876,-0.292889893,-0.015990468,-317.908905029,-188.915374756,-2469.743896484, 0.009647966,
274,,,,,,,, 0.112824991,-0.292874157,-0.016049920,-317.907775879,-188.916336060,-2469.725097656, 0.008895480,
275,,,,,,,, 0.112765796,-0.292750508,-0.015999267,-317.916931152,-188.916671753,-2469.724365234, 0.009347225,
276,,,,,,,, 0.112712413,-0.292679310,-0.015798325,-317.915618896,-188.914337158,-2469.754638672, 0.010787074,
277,,,,,,,, 0.112722233,-0.292951941,-0.015924791,-317.916931152,-188.915771484,-2469.741210938, 0.011265572,
278,,,,,,,, 0.112732820,-0.292725950,-0.015989574,-317.922058105,-188.916473389,-2469.738525391, 0.010733850,
279,,,,,,,, 0.112793691,-0.292574525,-0.016076116,-317.916534424,-188.915695190,-2469.734619141, 0.010340740,
280,,,,,,,, 0.112831086,-0.292820483,-0.016348869,-317.919799805,-188.917327881,-2469.703857422, 0.009061012,
281,,,,,,,, 0.112848289,-0.292947263,-0.016277600,-317.911499023,-188.914962769,-2469.727539063, 0.009325241,
282,,,,,,,, 0.112842351,-0.293018639,-0.016157130,-317.904907227,-188.913330078,-2469.758789063, 0.010547654,
283,,,,,,,, 0.112857930,-0.292893887,-0.016299106,-317.912322998,-188.913757324,-2469.748535156, 0.009447882,
