Number of frames: 254
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
21, 0.053065959,-0.043541286, 0.020516545,-311.612030029,-191.010803223,-2382.444824219, 0.020350067, 0.145521849, 0.104158200, 0.009776187,-157.209930420,-189.598266602,-2476.471679688, 0.005280967,
22, 0.052751895,-0.043217942, 0.021243690,-311.627410889,-191.007141113,-2382.495361328, 0.019682864, 0.145461127, 0.104275018, 0.009768519,-157.218826294,-189.598632813,-2476.464599609, 0.005626261,
23, 0.052364059,-0.043185145, 0.021782799,-311.634338379,-191.003494263,-2382.552001953, 0.019165343, 0.145451516, 0.104385920, 0.009874177,-157.224121094,-189.598022461,-2476.485595703, 0.004897381,
24, 0.051980469,-0.043045346, 0.021439508,-311.646057129,-191.011215210,-2382.495849609, 0.018618969, 0.145489112, 0.104410060, 0.009871529,-157.220687866,-189.598358154,-2476.486816406, 0.006064216,
25, 0.051762443,-0.042198248, 0.021348309,-311.648956299,-191.007049561,-2382.528320313, 0.018499199, 0.145498514, 0.104501225, 0.009736265,-157.220535278,-189.598098755,-2476.473388672, 0.005997002,
26, 0.051641624,-0.041443784, 0.020441147,-311.661987305,-191.015319824,-2382.455322266, 0.019076226, 0.145448163, 0.104361661, 0.009803378,-157.224838257,-189.597457886,-2476.510253906, 0.005928006,
27, 0.051790740,-0.041070238, 0.019895637,-311.654296875,-191.014663696,-2382.442138672, 0.017984211, 0.145438612, 0.104207627, 0.009742100,-157.216354370,-189.596771240,-2476.510498047, 0.006465132,
28, 0.052102190,-0.040946145, 0.019660966,-311.633972168,-191.011184692,-2382.461425781, 0.018001277, 0.145393074, 0.104274809, 0.009614598,-157.214675903,-189.596755981,-2476.496337891, 0.005374092,
29, 0.052405294,-0.040611032, 0.019455003,-311.627502441,-191.010131836,-2382.468505859, 0.018502483, 0.145367205, 0.103950560, 0.009371572,-157.212173462,-189.598968506,-2476.464355469, 0.006276477,
30, 0.052580737,-0.040465232, 0.019257829,-311.620666504,-191.009719849,-2382.458496094, 0.018190561, 0.145403862, 0.104123823, 0.009475403,-157.217697144,-189.598831177,-2476.479492188, 0.007132320,
31, 0.052490786,-0.040530629, 0.019126361,-311.621246338,-191.012344360,-2382.452148438, 0.018362571, 0.145455748, 0.104445651, 0.009533400,-157.216506958,-189.599060059,-2476.477783203, 0.006217339,
32, 0.052171204,-0.040541634, 0.019284468,-311.631103516,-191.010940552,-2382.472900391, 0.018674020, 0.145434186, 0.104500681, 0.009736093,-157.225692749,-189.597305298,-2476.510742188, 0.005796734,
33, 0.051782552,-0.040348221, 0.019235937,-311.638549805,-191.014495850,-2382.445800781, 0.018618027, 0.145375952, 0.104276523, 0.009657869,-157.228500366,-189.598327637,-2476.501953125, 0.006440477,
34, 0.051403090,-0.040598821, 0.019472215,-311.636230469,-191.015075684,-2382.443359375, 0.018074993, 0.145398900, 0.104202390, 0.009535889,-157.219528198,-189.599197388,-2476.489746094, 0.005769976,
35, 0.051101133,-0.040490612, 0.019636752,-311.631286621,-191.016632080,-2382.443603516, 0.019523028, 0.145406887, 0.104077362, 0.009461617,-157.214935303,-189.598754883,-2476.478027344, 0.006138964,
36, 0.050766651,-0.040406201, 0.019756123,-311.640441895,-191.016677856,-2382.460937500, 0.018863685, 0.145432100, 0.104217142, 0.009513714,-157.210922241,-189.598266602,-2476.484619141, 0.006372134,
37, 0.050615873,-0.040529843, 0.019784002,-311.628295898,-191.013427734,-2382.484375000, 0.019230865, 0.145401567, 0.104402989, 0.009687286,-157.219940186,-189.597595215,-2476.510009766, 0.004825769,
38, 0.050487872,-0.040287066, 0.019414099,-311.626892090,-191.014556885,-2382.463867188, 0.018451598, 0.145381078, 0.104379244, 0.009394103,-157.214675903,-189.601150513,-2476.450683594, 0.005585366,
39, 0.050315656,-0.039885368, 0.019075723,-311.641204834,-191.015426636,-2382.457031250, 0.018755661, 0.145402610, 0.104239732, 0.009480949,-157.211669922,-189.600646973,-2476.451660156, 0.006504591,
40, 0.050204493,-0.039957840, 0.018923512,-311.641418457,-191.015197754,-2382.460693359, 0.019210847, 0.145425677, 0.104243606, 0.009636327,-157.218215942,-189.599365234,-2476.464843750, 0.007133279,
41, 0.050088923,-0.039956283, 0.018845284,-311.646362305,-191.015838623,-2382.450927734, 0.019206354, 0.145464212, 0.104052901, 0.009906659,-157.223968506,-189.596343994,-2476.506103516, 0.006579967,
42, 0.050038841,-0.039921962, 0.019000569,-311.646453857,-191.013610840,-2382.468994141, 0.018838059, 0.145509109, 0.104290225, 0.009855324,-157.221862793,-189.597640991,-2476.489257813, 0.006115261,
43, 0.050015546,-0.040227741, 0.019247402,-311.649719238,-191.012054443,-2382.507812500, 0.018372539, 0.145511106, 0.104208313, 0.009867127,-157.218658447,-189.597061157,-2476.490234375, 0.006121079,
44, 0.050145961,-0.040209442, 0.019206092,-311.642486572,-191.013137817,-2382.505859375, 0.019009102, 0.145468354, 0.104239799, 0.009964957,-157.223693848,-189.596755981,-2476.506591797, 0.006737006,
45, 0.050316494,-0.039874334, 0.018865786,-311.635681152,-191.013351440,-2382.482421875, 0.018499702, 0.145458728, 0.104471385, 0.009766207,-157.220932007,-189.598373413,-2476.468750000, 0.005862508,
46, 0.050352607,-0.039871715, 0.018616498,-311.627655029,-191.009613037,-2382.490722656, 0.018120419, 0.145487458, 0.104261875, 0.009908626,-157.215972900,-189.597137451,-2476.497802734, 0.006165482,
47, 0.050215516,-0.039946757, 0.018200306,-311.624389648,-191.013427734,-2382.464355469, 0.018967586, 0.145503476, 0.104177445, 0.009890448,-157.212570190,-189.596969604,-2476.494873047, 0.006436376,
48, 0.049924143,-0.039960191, 0.017908571,-311.631500244,-191.016204834,-2382.454101563, 0.019453971, 0.145489484, 0.104333185, 0.009920117,-157.217437744,-189.597717285,-2476.493164063, 0.006454531,
49, 0.049485728,-0.040393583, 0.017921016,-311.652832031,-191.014755249,-2382.492919922, 0.018201668, 0.145459071, 0.104309626, 0.009790707,-157.218566895,-189.598999023,-2476.469238281, 0.005556653,
50, 0.049262539,-0.040708367, 0.017549103,-311.656066895,-191.018020630,-2382.481689453, 0.017777387, 0.145476833, 0.104281053, 0.009887597,-157.219345093,-189.598220825,-2476.492675781, 0.006277383,
51, 0.049354754,-0.040075995, 0.016814586,-311.639892578,-191.020385742,-2382.439941406, 0.018515876, 0.145498961, 0.104201391, 0.010024008,-157.219253540,-189.596740723,-2476.523681641, 0.006254314,
52, 0.049455754,-0.039442431, 0.016124956,-311.637847900,-191.020614624,-2382.411865234, 0.018314425, 0.145497113, 0.104248911, 0.009690066,-157.212966919,-189.598968506,-2476.474609375, 0.005632098,
53, 0.049518067,-0.039073721, 0.015751056,-311.637390137,-191.019546509,-2382.416259766, 0.017387394, 0.145471245, 0.104203783, 0.009668381,-157.214691162,-189.598236084,-2476.478027344, 0.005750686,
54, 0.049555007,-0.039092943, 0.015541800,-311.627319336,-191.019393921,-2382.412597656, 0.017359953, 0.145433739, 0.103934504, 0.009565547,-157.212173462,-189.598815918,-2476.475830078, 0.006499844,
55, 0.049475238,-0.039128937, 0.015536929,-311.626556396,-191.020080566,-2382.424804688, 0.017532783, 0.145445362, 0.104188845, 0.009592951,-157.211807251,-189.598388672,-2476.484375000, 0.006142749,
56, 0.049226861,-0.040021416, 0.015542988,-311.626708984,-191.019866943,-2382.438720703, 0.018396810, 0.145439804, 0.104152292, 0.009672283,-157.213012695,-189.597290039,-2476.506103516, 0.005765249,
57, 0.049033370,-0.039628144, 0.015381640,-311.645599365,-191.020004272,-2382.456054688, 0.017402608, 0.145411685, 0.104008690, 0.009513095,-157.212371826,-189.599014282,-2476.480957031, 0.006471347,
58, 0.049109932,-0.038846873, 0.014855616,-311.635070801,-191.019363403,-2382.445800781, 0.017305324, 0.145410806, 0.104144342, 0.009323578,-157.211776733,-189.601058960,-2476.447509766, 0.005509067,
59, 0.049073651,-0.038937323, 0.014434328,-311.627075195,-191.016220093,-2382.460205078, 0.017731732, 0.145420507, 0.104040980, 0.009611051,-157.213058472,-189.596664429,-2476.500000000, 0.004531170,
60, 0.049030866,-0.039011396, 0.013959317,-311.616180420,-191.013793945,-2382.457519531, 0.016674418, 0.145400867, 0.104218446, 0.009504636,-157.217712402,-189.597259521,-2476.483154297, 0.005637246,
61, 0.048802447,-0.039028239, 0.013434869,-311.630645752,-191.017929077,-2382.436279297, 0.017252931, 0.145393640, 0.104253702, 0.009521637,-157.218994141,-189.597839355,-2476.483398438, 0.005956581,
62, 0.048597820,-0.039096512, 0.013350707,-311.645660400,-191.016784668,-2382.479248047, 0.017356135, 0.145378441, 0.104405940, 0.009407480,-157.219833374,-189.600067139,-2476.460693359, 0.005530128,
63, 0.048636425,-0.038566392, 0.012814904,-311.651519775,-191.018142700,-2382.473632813, 0.017687725, 0.145428658, 0.104218006, 0.009676207,-157.216476440,-189.597595215,-2476.506591797, 0.005240120,
64, 0.048850037,-0.038047042, 0.012145001,-311.652343750,-191.016448975,-2382.464843750, 0.016964365, 0.145448253, 0.104094565, 0.009833221,-157.217224121,-189.596481323,-2476.528076172, 0.005669020,
65, 0.049267497,-0.037982784, 0.011128592,-311.637725830,-191.021011353,-2382.374023438, 0.018278657, 0.145436600, 0.104293227, 0.009795489,-157.222808838,-189.597274780,-2476.510742188, 0.006481926,
66, 0.049596813,-0.038201600, 0.011127638,-311.629241943,-191.018981934,-2382.386718750, 0.017951962, 0.145449936, 0.104188196, 0.009759654,-157.218750000,-189.597381592,-2476.502441406, 0.005955987,
67, 0.049832981,-0.038322203, 0.011684720,-311.623474121,-191.016845703,-2382.415283203, 0.018021693, 0.145454809, 0.104247853, 0.009781197,-157.219528198,-189.597747803,-2476.501220703, 0.005522027,
68, 0.049846843,-0.038867224, 0.012530319,-311.626556396,-191.015304565,-2382.443847656, 0.018131638, 0.145466954, 0.104104854, 0.009918298,-157.219879150,-189.596328735,-2476.520263672, 0.005520848,
69, 0.049705818,-0.039046347, 0.013330117,-311.641876221,-191.016540527,-2382.465332031, 0.017701752, 0.145486951, 0.104094721, 0.009745087,-157.213943481,-189.598587036,-2476.483398438, 0.005535084,
70, 0.049597628,-0.039044227, 0.013725851,-311.647369385,-191.019805908,-2382.446533203, 0.017357321, 0.145482764, 0.104134209, 0.009796059,-157.218048096,-189.598129272,-2476.480712891, 0.006378008,
71, 0.049436301,-0.039696056, 0.014123424,-311.645507813,-191.016891479,-2382.463867188, 0.017175017, 0.145498335, 0.104102194, 0.009928297,-157.220367432,-189.597000122,-2476.500000000, 0.005344315,
72, 0.049310032,-0.040125120, 0.014055290,-311.637542725,-191.021667480,-2382.416259766, 0.017745987, 0.145486012, 0.104176462, 0.009897958,-157.223312378,-189.597732544,-2476.490966797, 0.005023958,
73, 0.049069360,-0.040720545, 0.014238752,-311.635498047,-191.021957397,-2382.418945313, 0.017897695, 0.145474210, 0.104369916, 0.010146092,-157.228942871,-189.596023560,-2476.531005859, 0.004847942,
74, 0.048792418,-0.041092530, 0.014220290,-311.636291504,-191.024291992,-2382.401123047, 0.017699096, 0.145503521, 0.104566179, 0.009949432,-157.219177246,-189.597900391,-2476.493896484, 0.005935816,
75, 0.048495512,-0.041187804, 0.014185657,-311.650115967,-191.025146484,-2382.411132813, 0.017933015, 0.145497993, 0.104295321, 0.009786875,-157.213348389,-189.598388672,-2476.471923828, 0.005177999,
76, 0.048450112,-0.041052181, 0.013946259,-311.650939941,-191.025253296,-2382.415039063, 0.017539168, 0.145506606, 0.104280762, 0.009784829,-157.211898804,-189.598709106,-2476.477539063, 0.005223819,
77, 0.048678253,-0.040715311, 0.013536633,-311.633331299,-191.023071289,-2382.410400391, 0.017738275, 0.145485669, 0.104485780, 0.009787913,-157.217971802,-189.599700928,-2476.481689453, 0.005498554,
78, 0.048800260,-0.040699732, 0.013389136,-311.629516602,-191.018920898,-2382.434082031, 0.017332800, 0.145476803, 0.104285628, 0.009693897,-157.215164185,-189.598892212,-2476.477050781, 0.005759127,
79, 0.048815515,-0.040570199, 0.013327580,-311.628601074,-191.018417358,-2382.438476563, 0.017716957, 0.145453990, 0.104268998, 0.009843845,-157.219940186,-189.597045898,-2476.509765625, 0.005010849,
80, 0.048673682,-0.040571902, 0.013330190,-311.638549805,-191.020751953,-2382.427246094, 0.017396430, 0.145427093, 0.104192652, 0.009948228,-157.228546143,-189.596649170,-2476.531494141, 0.005318608,
81, 0.048519798,-0.040416315, 0.013473765,-311.654022217,-191.022079468,-2382.424804688, 0.017083801, 0.145448714, 0.104149304, 0.009737904,-157.224731445,-189.597976685,-2476.500244141, 0.006022250,
82, 0.048545685,-0.040340655, 0.013586298,-311.652465820,-191.024490356,-2382.421386719, 0.017720025, 0.145462409, 0.104145907, 0.009719323,-157.221694946,-189.597869873,-2476.499023438, 0.005347299,
83, 0.048719887,-0.039818697, 0.013658607,-311.648590088,-191.023223877,-2382.417480469, 0.016603360, 0.145474926, 0.104215935, 0.009714824,-157.217391968,-189.597946167,-2476.500976563, 0.006210487,
84, 0.048965361,-0.039439246, 0.013443060,-311.635284424,-191.026885986,-2382.356689453, 0.018096972, 0.145469174, 0.104261115, 0.009619140,-157.212585449,-189.597732544,-2476.490966797, 0.006127718,
85, 0.049066778,-0.039249931, 0.014043748,-311.630554199,-191.021179199,-2382.414062500, 0.016690401, 0.145401061, 0.104296140, 0.009645255,-157.218460083,-189.596603394,-2476.506591797, 0.005383115,
86, 0.049021147,-0.039544132, 0.014572828,-311.624359131,-191.022048950,-2382.407958984, 0.017849583, 0.145382777, 0.104172796, 0.009533321,-157.217529297,-189.596740723,-2476.489746094, 0.005115551,
87, 0.048733197,-0.039599989, 0.015404865,-311.645935059,-191.021011353,-2382.452636719, 0.017660234, 0.145405293, 0.104182914, 0.009695578,-157.217056274,-189.595245361,-2476.516601563, 0.004947329,
88, 0.048614576,-0.039524753, 0.015744990,-311.650329590,-191.023254395,-2382.440917969, 0.017204707, 0.145407349, 0.104217827, 0.009450046,-157.216522217,-189.598770142,-2476.467773438, 0.005795481,
89, 0.048604365,-0.039402213, 0.016038906,-311.649200439,-191.021133423,-2382.457031250, 0.017639240, 0.145415887, 0.104366481, 0.009548726,-157.222473145,-189.598663330,-2476.479003906, 0.004478735,
90, 0.048726078,-0.039581068, 0.015591329,-311.638061523,-191.028396606,-2382.379394531, 0.017830566, 0.145426661, 0.104121439, 0.009760262,-157.224639893,-189.595901489,-2476.514160156, 0.004598059,
91, 0.048817314,-0.039132826, 0.015566971,-311.646484375,-191.027236938,-2382.396972656, 0.017214311, 0.145439610, 0.104053363, 0.009566722,-157.219635010,-189.597900391,-2476.474609375, 0.005607863,
92, 0.048881564,-0.039073370, 0.015598338,-311.641235352,-191.023468018,-2382.420898438, 0.017224988, 0.145457551, 0.104032345, 0.009803103,-157.219497681,-189.596801758,-2476.509765625, 0.005788711,
93, 0.048883345,-0.039256301, 0.015439376,-311.640625000,-191.024932861,-2382.406982422, 0.017366005, 0.145455688, 0.104259536, 0.009762444,-157.221694946,-189.598846436,-2476.490722656, 0.005344898,
94, 0.048854068,-0.039136268, 0.015365346,-311.641296387,-191.024978638,-2382.419677734, 0.017543888, 0.145466894, 0.104453839, 0.009691847,-157.219467163,-189.599395752,-2476.469482422, 0.005465820,
95, 0.048845228,-0.038877115, 0.015146734,-311.642242432,-191.026138306,-2382.413330078, 0.017361686, 0.145446345, 0.104298815, 0.009680121,-157.216629028,-189.599731445,-2476.469238281, 0.005996604,
96, 0.048904095,-0.038803961, 0.014804643,-311.639434814,-191.027145386,-2382.389404297, 0.016834775, 0.145461425, 0.104214139, 0.009866512,-157.217742920,-189.598724365,-2476.496093750, 0.006005893,
97, 0.049029026,-0.038983773, 0.014485145,-311.621490479,-191.029891968,-2382.345214844, 0.016926071, 0.145466626, 0.104404211, 0.009751167,-157.217346191,-189.600570679,-2476.467285156, 0.006086183,
98, 0.048954979,-0.039237238, 0.014867167,-311.623718262,-191.025970459,-2382.386718750, 0.017220698, 0.145492345, 0.104486391, 0.009726114,-157.217285156,-189.601028442,-2476.455322266, 0.005591034,
99, 0.048794731,-0.039393269, 0.015149350,-311.621063232,-191.028640747,-2382.369384766, 0.017472096, 0.145510018, 0.104512580, 0.009832326,-157.221542358,-189.600280762,-2476.467529297, 0.005513657,
100, 0.048402797,-0.039941616, 0.016013341,-311.635711670,-191.023834229,-2382.441162109, 0.017493183, 0.145538360, 0.104363263, 0.009839860,-157.218261719,-189.601089478,-2476.464355469, 0.005928795,
101, 0.048099175,-0.039671455, 0.016227335,-311.650878906,-191.028167725,-2382.428710938, 0.017673319, 0.145500958, 0.104228511, 0.009583266,-157.218170166,-189.603607178,-2476.421875000, 0.003756965,
102, 0.047986139,-0.039377935, 0.016272744,-311.653015137,-191.026458740,-2382.443847656, 0.017062753, 0.145520464, 0.104327865, 0.009912368,-157.219253540,-189.599838257,-2476.487060547, 0.004634161,
103, 0.048203211,-0.038829017, 0.015767032,-311.637451172,-191.027160645,-2382.408203125, 0.016733170, 0.145519435, 0.104298368, 0.009830165,-157.213653564,-189.600097656,-2476.477783203, 0.005079252,
104, 0.048412863,-0.038592812, 0.015474702,-311.624816895,-191.026290894,-2382.398681641, 0.017082734, 0.145485550, 0.104405090, 0.009826531,-157.216705322,-189.599426270,-2476.482177734, 0.005131479,
105, 0.048458997,-0.038656253, 0.015247881,-311.620239258,-191.026809692,-2382.387207031, 0.017644774, 0.145463377, 0.104278922, 0.009725203,-157.216278076,-189.599792480,-2476.469970703, 0.005400871,
106, 0.048276264,-0.038589895, 0.015349419,-311.630493164,-191.026412964,-2382.403320313, 0.016533555, 0.145459920, 0.104088955, 0.009651068,-157.213699341,-189.600524902,-2476.462158203, 0.005552710,
107, 0.047964152,-0.038870838, 0.015511979,-311.637054443,-191.029357910,-2382.396240234, 0.016720563, 0.145431712, 0.104347065, 0.009619500,-157.219512939,-189.600845337,-2476.459228516, 0.005829234,
108, 0.047621761,-0.038520142, 0.015842697,-311.653289795,-191.028579712,-2382.426513672, 0.016769247, 0.145450905, 0.104554415, 0.009751081,-157.219360352,-189.599288940,-2476.478515625, 0.005682921,
109, 0.047409166,-0.038010810, 0.016054261,-311.664184570,-191.024963379,-2382.459716797, 0.016682120, 0.145417839, 0.104348190, 0.009620673,-157.221084595,-189.601058960,-2476.460449219, 0.005723078,
110, 0.047352538,-0.038199224, 0.015904568,-311.658538818,-191.025604248,-2382.446289063, 0.016560845, 0.145446703, 0.104065388, 0.009389416,-157.209213257,-189.602157593,-2476.432861328, 0.005478721,
111, 0.047458187,-0.038023435, 0.015633300,-311.647796631,-191.028091431,-2382.410888672, 0.016896343, 0.145437002, 0.104229696, 0.009527325,-157.213821411,-189.600967407,-2476.455322266, 0.005329742,
112, 0.047542606,-0.038262606, 0.015675372,-311.639129639,-191.026977539,-2382.419677734, 0.016967159, 0.145439938, 0.104281120, 0.009704566,-157.217636108,-189.599105835,-2476.489746094, 0.005461277,
113, 0.047601271,-0.038473614, 0.015777901,-311.633880615,-191.026092529,-2382.437744141, 0.017427539, 0.145452693, 0.104153655, 0.009459879,-157.206771851,-189.601760864,-2476.457031250, 0.004924009,
114, 0.047604021,-0.038667154, 0.015683774,-311.630767822,-191.026702881,-2382.435302734, 0.017498612, 0.145432636, 0.104319692, 0.009521118,-157.211105347,-189.601455688,-2476.465576172, 0.004518925,
115, 0.047573682,-0.038129013, 0.015460246,-311.632415771,-191.027130127,-2382.426513672, 0.017092658, 0.145442754, 0.104096808, 0.009554910,-157.207962036,-189.600921631,-2476.475341797, 0.005103040,
116, 0.047393925,-0.037969038, 0.015122426,-311.637878418,-191.029983521,-2382.391357422, 0.017670050, 0.145452976, 0.104249507, 0.009647823,-157.211318970,-189.601516724,-2476.480468750, 0.005483150,
117, 0.047111526,-0.037672527, 0.015286984,-311.651428223,-191.028686523,-2382.414794922, 0.017064432, 0.145452812, 0.104288213, 0.009374673,-157.209091187,-189.603912354,-2476.423095703, 0.005431820,
118, 0.046806570,-0.037821867, 0.015608390,-311.666198730,-191.029022217,-2382.431884766, 0.017056366, 0.145480782, 0.104387663, 0.009542425,-157.210083008,-189.602996826,-2476.443847656, 0.005390889,
119, 0.046677746,-0.037832007, 0.015962590,-311.674743652,-191.029190063,-2382.447265625, 0.017945031, 0.145454526, 0.104177393, 0.009754750,-157.218536377,-189.601562500,-2476.475585938, 0.006135676,
120, 0.046763368,-0.037933312, 0.016104875,-311.666534424,-191.031280518,-2382.429199219, 0.017757937, 0.145445734, 0.104213692, 0.009626394,-157.219345093,-189.602050781,-2476.450927734, 0.005542017,
121, 0.046981625,-0.037959792, 0.016138691,-311.649505615,-191.031494141,-2382.423583984, 0.017831618, 0.145479038, 0.104258314, 0.009844572,-157.218261719,-189.600509644,-2476.482177734, 0.004541437,
122, 0.047176115,-0.037739918, 0.015972942,-311.638275146,-191.029586792,-2382.420654297, 0.017675804, 0.145494148, 0.103989936, 0.009930915,-157.217483521,-189.599136353,-2476.500000000, 0.004432844,
123, 0.047198225,-0.037998829, 0.015809476,-311.636718750,-191.027313232,-2382.435791016, 0.017128594, 0.145502955, 0.104179285, 0.009898429,-157.214813232,-189.599243164,-2476.489990234, 0.004881862,
124, 0.047141474,-0.037896570, 0.015532541,-311.640563965,-191.027618408,-2382.424560547, 0.016804585, 0.145492256, 0.104262576, 0.009712067,-157.211959839,-189.601882935,-2476.455566406, 0.005623679,
125, 0.046965066,-0.038165115, 0.015268269,-311.648162842,-191.030349731,-2382.414306641, 0.017050989, 0.145500898, 0.104311116, 0.009831309,-157.212844849,-189.600845337,-2476.469970703, 0.004632564,
126, 0.046805628,-0.038762372, 0.015100091,-311.649383545,-191.030456543,-2382.414062500, 0.017521165, 0.145499930, 0.104195841, 0.009917285,-157.215759277,-189.599609375,-2476.482910156, 0.004772474,
127, 0.046656944,-0.038979355, 0.014910172,-311.659820557,-191.032150269,-2382.423339844, 0.017921150, 0.145534620, 0.104311563, 0.009834696,-157.213241577,-189.600662231,-2476.463134766, 0.005249237,
128, 0.046652604,-0.038316716, 0.014559475,-311.668762207,-191.030227661,-2382.437988281, 0.017257353, 0.145535067, 0.104282126, 0.009967873,-157.216415405,-189.600830078,-2476.488037109, 0.005484845,
129, 0.046887860,-0.037223253, 0.013900063,-311.652526855,-191.028259277,-2382.415771484, 0.017595105, 0.145518064, 0.104038723, 0.009762542,-157.212875366,-189.601806641,-2476.456298828, 0.006013356,
130, 0.046995111,-0.037338432, 0.013474348,-311.632049561,-191.027206421,-2382.386230469, 0.018194824, 0.145510897, 0.104211979, 0.009729444,-157.213058472,-189.600357056,-2476.455566406, 0.005469858,
131, 0.046833940,-0.037211929, 0.013667464,-311.647949219,-191.029235840,-2382.392333984, 0.018017681, 0.145509049, 0.104223885, 0.009979865,-157.216461182,-189.597640991,-2476.503906250, 0.005533490,
132, 0.046602517,-0.036982551, 0.014277038,-311.658538818,-191.028335571,-2382.421630859, 0.018124651, 0.145462245, 0.104102559, 0.009662308,-157.214324951,-189.600265503,-2476.460205078, 0.005430273,
