Number of frames: 277
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
58, 0.061841805,-0.082221158,-0.049523056,-315.343414307,-190.295791626,-2469.138183594, 0.018947324, 0.141577005,-0.222221747,-0.014525275,-170.604415894,-189.575454712,-2479.677490234, 0.005053292,
59, 0.061749823,-0.082146741,-0.049459405,-315.341918945,-190.294891357,-2469.174804688, 0.019563982, 0.141574025,-0.222143322,-0.014536873,-170.607131958,-189.576110840,-2479.663330078, 0.003501203,
60, 0.061643422,-0.082341164,-0.049513403,-315.336303711,-190.294357300,-2469.188232422, 0.019420829, 0.141609222,-0.222144336,-0.014541024,-170.605102539,-189.576248169,-2479.660644531, 0.005547336,
61, 0.061395388,-0.082343556,-0.049707759,-315.359863281,-190.296936035,-2469.167968750, 0.019147614, 0.141630918,-0.222211316,-0.014383549,-170.596679688,-189.573669434,-2479.691650391, 0.004803959,
62, 0.061336160,-0.082484238,-0.049775805,-315.362731934,-190.295730591,-2469.151367188, 0.018379718, 0.141608357,-0.222048551,-0.014464815,-170.607437134,-189.574279785,-2479.683837891, 0.005137839,
63, 0.061397560,-0.082517236,-0.049532719,-315.364196777,-190.295227051,-2469.180419922, 0.018622583, 0.141605601,-0.222052708,-0.014556823,-170.614654541,-189.575347900,-2479.674560547, 0.005654036,
64, 0.061632130,-0.082982428,-0.049416669,-315.345733643,-190.295013428,-2469.167968750, 0.019123815, 0.141663477,-0.222103342,-0.014747637,-170.614181519,-189.577575684,-2479.651123047, 0.005288197,
65, 0.061755031,-0.082999036,-0.049131200,-315.342346191,-190.294738770,-2469.188720703, 0.018135533, 0.141675293,-0.222107723,-0.014725250,-170.612106323,-189.576797485,-2479.660888672, 0.004489536,
66, 0.061726607,-0.083037026,-0.048915889,-315.342468262,-190.294540405,-2469.193847656, 0.018963939, 0.141686380,-0.222014055,-0.014781714,-170.611999512,-189.576782227,-2479.648925781, 0.004448756,
67, 0.061605822,-0.082802139,-0.048513964,-315.336456299,-190.293518066,-2469.226806641, 0.018876512, 0.141619608,-0.221923277,-0.014672020,-170.614593506,-189.576568604,-2479.663330078, 0.005529915,
68, 0.061416350,-0.082251333,-0.048393536,-315.338897705,-190.293838501,-2469.214355469, 0.017978674, 0.141623944,-0.222041756,-0.014813893,-170.612472534,-189.578201294,-2479.640625000, 0.004164558,
69, 0.061202779,-0.082086757,-0.048341408,-315.333404541,-190.294860840,-2469.210693359, 0.017901117, 0.141571850,-0.221841142,-0.014546519,-170.609771729,-189.575256348,-2479.680664063, 0.005339777,
70, 0.060894471,-0.082231373,-0.048532918,-315.340820313,-190.296630859,-2469.190917969, 0.018658370, 0.141623244,-0.222051039,-0.014664110,-170.604751587,-189.576232910,-2479.672607422, 0.005570255,
71, 0.060593110,-0.081794590,-0.048531547,-315.352386475,-190.296615601,-2469.227050781, 0.018843699, 0.141682610,-0.222040027,-0.014763359,-170.600936890,-189.576675415,-2479.659912109, 0.006313243,
72, 0.060516987,-0.081501938,-0.048947819,-315.343597412,-190.295928955,-2469.188476563, 0.019063147, 0.141654968,-0.222088575,-0.014779075,-170.605056763,-189.576721191,-2479.659423828, 0.005805051,
73, 0.060537554,-0.081541874,-0.049202714,-315.334014893,-190.294509888,-2469.180419922, 0.018622210, 0.141660213,-0.222220808,-0.014826163,-170.604400635,-189.577453613,-2479.655761719, 0.004500290,
74, 0.060535941,-0.081905983,-0.049261283,-315.321716309,-190.293655396,-2469.191162109, 0.019579360, 0.141634315,-0.222029820,-0.014791022,-170.608047485,-189.577102661,-2479.656494141, 0.003030683,
75, 0.060450535,-0.081567474,-0.049421512,-315.323303223,-190.294815063,-2469.159179688, 0.018557085, 0.141611606,-0.221890181,-0.014487218,-170.603164673,-189.573822021,-2479.701171875, 0.005337948,
76, 0.060222916,-0.081296742,-0.049329821,-315.339752197,-190.296707153,-2469.160888672, 0.018688910, 0.141620800,-0.222043410,-0.014513288,-170.600692749,-189.574508667,-2479.688232422, 0.006538167,
77, 0.060089499,-0.080988578,-0.049084246,-315.335021973,-190.295959473,-2469.197998047, 0.018749015, 0.141589046,-0.221999869,-0.014546817,-170.604141235,-189.576416016,-2479.674072266, 0.005688886,
78, 0.060009368,-0.080771178,-0.049190085,-315.335632324,-190.296615601,-2469.163574219, 0.018076584, 0.141606316,-0.221940562,-0.014539600,-170.601562500,-189.575927734,-2479.674072266, 0.006373581,
79, 0.059953284,-0.080537401,-0.049049534,-315.333801270,-190.297103882,-2469.170410156, 0.019050555, 0.141623378,-0.222050115,-0.014548043,-170.597717285,-189.575500488,-2479.675292969, 0.006264789,
80, 0.059975319,-0.080400117,-0.049086910,-315.325561523,-190.298400879,-2469.132568359, 0.018016165, 0.141622782,-0.222184598,-0.014524101,-170.597702026,-189.576217651,-2479.683837891, 0.004060665,
81, 0.059872311,-0.080006726,-0.048427798,-315.325317383,-190.296325684,-2469.213378906, 0.018279744, 0.141610488,-0.222166076,-0.014602045,-170.606613159,-189.577850342,-2479.670166016, 0.003730628,
82, 0.059768990,-0.079650894,-0.048222248,-315.321411133,-190.296508789,-2469.200683594, 0.018172115, 0.141624093,-0.222111762,-0.014638920,-170.605209351,-189.578689575,-2479.654785156, 0.005186894,
83, 0.059498079,-0.079232238,-0.047764339,-315.334289551,-190.297378540,-2469.206054688, 0.017133193, 0.141623095,-0.222028583,-0.014470229,-170.598663330,-189.577377319,-2479.681640625, 0.005457776,
84, 0.059277996,-0.079081126,-0.047080960,-315.324676514,-190.297393799,-2469.212890625, 0.018039661, 0.141602024,-0.222115487,-0.014517713,-170.600967407,-189.578582764,-2479.670654297, 0.005210884,
85, 0.058996335,-0.079251766,-0.046205774,-315.325103760,-190.298431396,-2469.224853516, 0.017368162, 0.141605362,-0.222102761,-0.014498071,-170.597152710,-189.578338623,-2479.667724609, 0.005105858,
86, 0.058687735,-0.079471312,-0.045103043,-315.330169678,-190.298126221,-2469.271484375, 0.017598238, 0.141638070,-0.222057343,-0.014567644,-170.591049194,-189.578399658,-2479.652099609, 0.005312423,
87, 0.058499966,-0.079082519,-0.044462159,-315.335479736,-190.300689697,-2469.258789063, 0.017042330, 0.141640767,-0.222174108,-0.014587217,-170.586456299,-189.579147339,-2479.647460938, 0.003926509,
88, 0.058465526,-0.078886986,-0.044091959,-315.326721191,-190.302062988,-2469.230712891, 0.017361928, 0.141608983,-0.222362146,-0.014551507,-170.589523315,-189.578414917,-2479.659912109, 0.003753139,
89, 0.058402918,-0.078873709,-0.043599427,-315.327270508,-190.300354004,-2469.268066406, 0.017667936, 0.141590506,-0.222183391,-0.014417989,-170.589462280,-189.577087402,-2479.685546875, 0.004831609,
90, 0.058407668,-0.078942709,-0.043641374,-315.321258545,-190.300827026,-2469.229492188, 0.017123140, 0.141626671,-0.222352579,-0.014625429,-170.590698242,-189.578887939,-2479.652099609, 0.003679824,
91, 0.058355115,-0.078981817,-0.043493386,-315.316192627,-190.300369263,-2469.250488281, 0.016610004, 0.141601741,-0.222305477,-0.014536024,-170.593582153,-189.578109741,-2479.668701172, 0.004632457,
92, 0.058178674,-0.079025477,-0.043834068,-315.321594238,-190.303634644,-2469.194824219, 0.018133972, 0.141607076,-0.222149983,-0.014396089,-170.587265015,-189.577819824,-2479.687011719, 0.005825307,
93, 0.057940055,-0.078962646,-0.043590274,-315.332916260,-190.301208496,-2469.248046875, 0.017846232, 0.141599387,-0.222007915,-0.014432078,-170.589218140,-189.579162598,-2479.674804688, 0.007260644,
94, 0.057889055,-0.079003446,-0.043590777,-315.318176270,-190.300689697,-2469.248291016, 0.017613513, 0.141623557,-0.222041339,-0.014510108,-170.583648682,-189.578643799,-2479.659179688, 0.005136368,
95, 0.057755601,-0.078905314,-0.043472130,-315.321594238,-190.300186157,-2469.270996094, 0.017655289, 0.141583383,-0.222187832,-0.014397352,-170.580810547,-189.577697754,-2479.675537109, 0.004166109,
96, 0.057675235,-0.078758322,-0.043449461,-315.309387207,-190.299530029,-2469.279052734, 0.018353118, 0.141606629,-0.222160190,-0.014484188,-170.580474854,-189.579498291,-2479.667968750, 0.005749061,
97, 0.057489846,-0.078324810,-0.043580670,-315.317138672,-190.302169800,-2469.265380859, 0.017523864, 0.141640142,-0.221995965,-0.014715203,-170.583221436,-189.582290649,-2479.628173828, 0.005023452,
98, 0.057327244,-0.078338511,-0.043663058,-315.325500488,-190.302230835,-2469.252685547, 0.016947886, 0.141616508,-0.222059354,-0.014590027,-170.580078125,-189.579879761,-2479.645263672, 0.004793969,
99, 0.057287335,-0.078414470,-0.043382656,-315.324188232,-190.300369263,-2469.292480469, 0.017903270, 0.141620696,-0.222233623,-0.014649698,-170.581985474,-189.580581665,-2479.628662109, 0.004095828,
100, 0.057466578,-0.078583986,-0.043890264,-315.310241699,-190.304275513,-2469.184570313, 0.017417263, 0.141638860,-0.222135618,-0.014617747,-170.580429077,-189.580764771,-2479.627685547, 0.005308466,
101, 0.057575710,-0.078713238,-0.043661956,-315.303955078,-190.302734375,-2469.216796875, 0.018201819, 0.141647026,-0.222096011,-0.014522465,-170.579086304,-189.579528809,-2479.641601563, 0.005511653,
102, 0.057641696,-0.078469619,-0.043782949,-315.299163818,-190.303131104,-2469.187500000, 0.018152498, 0.141563445,-0.222114816,-0.014224888,-170.583526611,-189.576370239,-2479.686035156, 0.004821817,
103, 0.057616975,-0.077748388,-0.043697383,-315.297882080,-190.302062988,-2469.198974609, 0.017651211, 0.141578212,-0.222205609,-0.014363089,-170.583358765,-189.578643799,-2479.660644531, 0.003268583,
104, 0.057463944,-0.077523135,-0.043260109,-315.306518555,-190.299758911,-2469.267333984, 0.017864265, 0.141587809,-0.222242743,-0.014505447,-170.587539673,-189.579910278,-2479.640625000, 0.003504927,
105, 0.057413314,-0.077568479,-0.043425389,-315.297973633,-190.301849365,-2469.223144531, 0.017780608, 0.141558826,-0.222252786,-0.014407664,-170.588577271,-189.578353882,-2479.657714844, 0.004868495,
106, 0.057323184,-0.077455722,-0.043433551,-315.295318604,-190.302566528,-2469.208496094, 0.016990969, 0.141615838,-0.222187370,-0.014520762,-170.584457397,-189.579833984,-2479.637451172, 0.005647795,
107, 0.057190720,-0.077103309,-0.043309405,-315.298400879,-190.301956177,-2469.245361328, 0.017587978, 0.141651332,-0.222070754,-0.014541875,-170.582046509,-189.579757690,-2479.630859375, 0.005246666,
108, 0.057084370,-0.077369645,-0.043401483,-315.293334961,-190.301040649,-2469.249023438, 0.018515140, 0.141635031,-0.222079173,-0.014467512,-170.581527710,-189.579391479,-2479.644531250, 0.005055597,
109, 0.056975700,-0.076939650,-0.043744039,-315.295837402,-190.300674438,-2469.205322266, 0.017736167, 0.141579494,-0.221959785,-0.014273324,-170.583496094,-189.577301025,-2479.671875000, 0.006115718,
110, 0.056810379,-0.077211842,-0.043562002,-315.295288086,-190.300338745,-2469.234619141, 0.017726427, 0.141603202,-0.221965536,-0.014400531,-170.582382202,-189.578125000,-2479.645263672, 0.005534405,
111, 0.056653149,-0.077474535,-0.043486770,-315.302581787,-190.301818848,-2469.229980469, 0.018069489, 0.141611457,-0.221981481,-0.014528821,-170.587371826,-189.580642700,-2479.624511719, 0.005498006,
112, 0.056651924,-0.076907523,-0.043440729,-315.297393799,-190.302124023,-2469.218750000, 0.018164905, 0.141616985,-0.222075105,-0.014494228,-170.586196899,-189.580047607,-2479.635498047, 0.004677197,
113, 0.056678474,-0.076558627,-0.043216459,-315.299438477,-190.301971436,-2469.228759766, 0.017634366, 0.141622826,-0.222231120,-0.014522263,-170.586151123,-189.579650879,-2479.636230469, 0.004494077,
114, 0.056721773,-0.076742403,-0.042937692,-315.300140381,-190.300964355,-2469.237060547, 0.017400436, 0.141615406,-0.222224608,-0.014425267,-170.585937500,-189.577560425,-2479.657470703, 0.004393171,
115, 0.056781355,-0.076985471,-0.042759553,-315.291748047,-190.301406860,-2469.229736328, 0.017883400, 0.141608492,-0.222053841,-0.014514253,-170.592819214,-189.578994751,-2479.652343750, 0.005272823,
116, 0.056742731,-0.076991245,-0.042510640,-315.293518066,-190.302001953,-2469.245117188, 0.017628487, 0.141652837,-0.221978471,-0.014661657,-170.592437744,-189.580688477,-2479.636718750, 0.005545069,
117, 0.056706555,-0.076776564,-0.042353075,-315.291229248,-190.299514771,-2469.268066406, 0.017251598, 0.141655043,-0.221994549,-0.014636233,-170.590408325,-189.579727173,-2479.654052734, 0.004802808,
118, 0.056675497,-0.076518409,-0.042484306,-315.292938232,-190.300216675,-2469.257812500, 0.017951054, 0.141646624,-0.222116336,-0.014499078,-170.582153320,-189.576873779,-2479.684570313, 0.004050753,
119, 0.056633055,-0.075698651,-0.042655032,-315.297790527,-190.300369263,-2469.253417969, 0.017139962, 0.141577423,-0.222080395,-0.014533601,-170.596405029,-189.578063965,-2479.680419922, 0.005229785,
120, 0.056626212,-0.075527191,-0.042708620,-315.291809082,-190.298400879,-2469.261474609, 0.018044366, 0.141609475,-0.221877605,-0.014617223,-170.595520020,-189.578720093,-2479.663330078, 0.005676916,
121, 0.056657076,-0.075561732,-0.042718582,-315.281341553,-190.297515869,-2469.267578125, 0.017467402, 0.141659632,-0.222059533,-0.014692143,-170.586318970,-189.578262329,-2479.645507813, 0.005602516,
122, 0.056552716,-0.075312614,-0.042752311,-315.283447266,-190.299697876,-2469.256835938, 0.018491060, 0.141667902,-0.222198442,-0.014601346,-170.578414917,-189.577133179,-2479.663330078, 0.004009095,
123, 0.056342456,-0.074927457,-0.042503417,-315.293365479,-190.299942017,-2469.288818359, 0.017835075, 0.141596034,-0.222188428,-0.014519153,-170.587097168,-189.577850342,-2479.676269531, 0.004144600,
124, 0.056145083,-0.074976437,-0.042459875,-315.299865723,-190.300079346,-2469.290771484, 0.018208178, 0.141610682,-0.221803442,-0.014582256,-170.589141846,-189.579406738,-2479.660888672, 0.005840127,
125, 0.056109432,-0.074428082,-0.042595051,-315.293029785,-190.300262451,-2469.270751953, 0.018363358, 0.141585737,-0.221725449,-0.014447661,-170.588088989,-189.577377319,-2479.682861328, 0.006715349,
126, 0.056104042,-0.074449249,-0.042810291,-315.287841797,-190.301376343,-2469.241943359, 0.018331327, 0.141619891,-0.221894100,-0.014560201,-170.584152222,-189.578720093,-2479.668212891, 0.007230248,
127, 0.056027289,-0.074224107,-0.042664587,-315.288482666,-190.299621582,-2469.280029297, 0.017945584, 0.141601324,-0.221961915,-0.014413260,-170.580764771,-189.577377319,-2479.700195313, 0.005308087,
128, 0.055954348,-0.073976137,-0.042740185,-315.286895752,-190.299789429,-2469.292480469, 0.017694835, 0.141607001,-0.221982747,-0.014589265,-170.583389282,-189.579208374,-2479.673095703, 0.004533220,
129, 0.055915486,-0.073425777,-0.043194495,-315.279663086,-190.300247192,-2469.247314453, 0.017355651, 0.141596600,-0.222295955,-0.014592974,-170.579132080,-189.578414917,-2479.671875000, 0.003825394,
130, 0.055732783,-0.072934493,-0.043369215,-315.294830322,-190.300338745,-2469.273437500, 0.017803462, 0.141559973,-0.222263128,-0.014338535,-170.575988770,-189.576095581,-2479.709960938, 0.004574056,
131, 0.055686750,-0.071899131,-0.043405995,-315.303039551,-190.298629761,-2469.308105469, 0.017365236, 0.141588956,-0.222177416,-0.014407163,-170.577819824,-189.577560425,-2479.693603516, 0.004539925,
132, 0.055869438,-0.071707189,-0.043741446,-315.287994385,-190.300674438,-2469.252685547, 0.018459348, 0.141634271,-0.222180247,-0.014345066,-170.572113037,-189.576782227,-2479.695556641, 0.004775480,
