Number of frames: 303
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
53, 0.027663026, 0.142535210, 0.047100741,-317.507995605,-190.155944824,-2467.980468750, 0.017902356,,,,,,,,
54, 0.027719436, 0.142288446, 0.047133587,-317.505798340,-190.150344849,-2468.020996094, 0.017602989,,,,,,,,
55, 0.027699698, 0.142053261, 0.046651784,-317.505432129,-190.154953003,-2467.985107422, 0.018626025,,,,,,,,
56, 0.027667509, 0.141749442, 0.046202224,-317.496032715,-190.159286499,-2467.952392578, 0.018203195,,,,,,,,
57, 0.027604353, 0.141577363, 0.045600250,-317.487091064,-190.167739868,-2467.905029297, 0.018055826,,,,,,,,
58, 0.027505780, 0.141425908, 0.045369137,-317.486450195,-190.164794922,-2467.923339844, 0.018481838,,,,,,,,
59, 0.027322929, 0.141413003, 0.044922080,-317.478912354,-190.164596558,-2467.917724609, 0.017402437,,,,,,,,
60, 0.026936216, 0.141719475, 0.044222657,-317.492828369,-190.174423218,-2467.844238281, 0.018099504,,,,,,,,
61, 0.026624834, 0.141781703, 0.044541899,-317.512573242,-190.168594360,-2467.897705078, 0.017108830,,,,,,,,
62, 0.026510784, 0.141839728, 0.045119930,-317.535217285,-190.162200928,-2467.962158203, 0.017394334,,,,,,,,
63, 0.026787845, 0.141940296, 0.045338433,-317.523498535,-190.162414551,-2467.954589844, 0.017559396,,,,,,,,
64, 0.027326306, 0.142331585, 0.045778733,-317.505310059,-190.157882690,-2467.991699219, 0.017491752,,,,,,,,
65, 0.027683780, 0.142041951, 0.045898527,-317.488037109,-190.156829834,-2467.981689453, 0.018170638,,,,,,,,
66, 0.027755000, 0.141723976, 0.045708831,-317.477325439,-190.159362793,-2467.955566406, 0.018168526,,,,,,,,
67, 0.027529566, 0.141566008, 0.045587745,-317.499206543,-190.157516479,-2467.976806641, 0.017255882,,,,,,,,
68, 0.027222974, 0.141202092, 0.044998553,-317.508056641,-190.161437988,-2467.952880859, 0.017714946,,,,,,,,
69, 0.027029175, 0.141338840, 0.044274975,-317.510284424,-190.165145874,-2467.917480469, 0.017577663,,,,,,,,
70, 0.026973648, 0.141382352, 0.043413151,-317.491119385,-190.171035767,-2467.865478516, 0.017550498,,,,,,,,
71, 0.026828948, 0.141571552, 0.042804200,-317.484466553,-190.175643921,-2467.818603516, 0.018113833,,,,,,,,
72, 0.026690602, 0.142156616, 0.043086175,-317.503204346,-190.171569824,-2467.860107422, 0.016929280,,,,,,,,
73, 0.026584281, 0.142137215, 0.043618239,-317.528015137,-190.168518066,-2467.893066406, 0.017572872,,,,,,,,
74, 0.026825435, 0.141941383, 0.044082247,-317.515991211,-190.168533325,-2467.916259766, 0.018080797,,,,,,,,
75, 0.027148234, 0.141667813, 0.044221167,-317.504028320,-190.169296265,-2467.901367188, 0.018455274,,,,,,,,
76, 0.027470201, 0.141602203, 0.044345852,-317.497650146,-190.165328979,-2467.928710938, 0.018430933,,,,,,,,
77, 0.027611494, 0.141390815, 0.044091694,-317.491394043,-190.166732788,-2467.908203125, 0.018297771,,,,,,,,
78, 0.027643127, 0.141258821, 0.043567557,-317.487182617,-190.170959473,-2467.868164063, 0.018474951,,,,,,,,
79, 0.027664682, 0.141385853, 0.043324091,-317.487915039,-190.169204712,-2467.893554688, 0.018632615,,,,,,,,
80, 0.027618598, 0.141699940, 0.042745303,-317.481231689,-190.170562744,-2467.875000000, 0.018019071,,,,,,,,
81, 0.027357731, 0.141776055, 0.041841261,-317.472930908,-190.178451538,-2467.790283203, 0.016985189,,,,,,,,
82, 0.026912432, 0.141775340, 0.041736796,-317.490905762,-190.178359985,-2467.802246094, 0.017064953,,,,,,,,
83, 0.026503423, 0.141750768, 0.042193919,-317.522338867,-190.174774170,-2467.851806641, 0.017241552,,,,,,,,
84, 0.026415717, 0.141496122, 0.042584360,-317.523834229,-190.173980713,-2467.862548828, 0.017621482,,,,,,,,
85, 0.026669113, 0.141591802, 0.043353263,-317.520111084,-190.164794922,-2467.942382813, 0.017765906,,,,,,,,
86, 0.027062487, 0.141729280, 0.043269817,-317.489685059,-190.167663574,-2467.902832031, 0.017127926,,,,,,,,
87, 0.027287500, 0.141664639, 0.043052956,-317.461364746,-190.171417236,-2467.861572266, 0.017073609,,,,,,,,
88, 0.027121438, 0.141636521, 0.043358404,-317.481842041,-190.166488647,-2467.905517578, 0.017073752,,,,,,,,
89, 0.026805734, 0.141545564, 0.043690301,-317.502624512,-190.162826538,-2467.952148438, 0.017577402,,,,,,,,
90, 0.026451293, 0.141402736, 0.043539319,-317.520385742,-190.165924072,-2467.935546875, 0.017483870,,,,,,,,
91, 0.026352737, 0.141551912, 0.042976599,-317.511993408,-190.173187256,-2467.873535156, 0.017786799,,,,,,,,
92, 0.026453305, 0.141737476, 0.042551775,-317.482360840,-190.174713135,-2467.851806641, 0.018140767,,,,,,,,
93, 0.026330145, 0.141697794, 0.042003382,-317.477722168,-190.182449341,-2467.788085938, 0.016863311,,,,,,,,
94, 0.026125912, 0.141701445, 0.042258602,-317.492736816,-190.177215576,-2467.830322266, 0.017256973,,,,,,,,
95, 0.026001312, 0.141649231, 0.042820062,-317.505310059,-190.168762207,-2467.910644531, 0.017041411,,,,,,,,
96, 0.025990309, 0.141681507, 0.042874072,-317.505065918,-190.171371460,-2467.901611328, 0.018529076,,,,,,,,
97, 0.026123213, 0.141533360, 0.042720113,-317.485382080,-190.172317505,-2467.880371094, 0.017673722,,,,,,,,
98, 0.026203055, 0.141648725, 0.042678989,-317.481353760,-190.169372559,-2467.889404297, 0.017376238,,,,,,,,
99, 0.026142946, 0.141888514, 0.042502165,-317.483856201,-190.170471191,-2467.876953125, 0.017214332,,,,,,,,
100, 0.025969125, 0.141827583, 0.042304873,-317.489013672,-190.175781250,-2467.847167969, 0.017324328,,,,,,,,
101, 0.025929205, 0.142002195, 0.042380605,-317.491271973,-190.175949097,-2467.853515625, 0.017268850,,,,,,,,
102, 0.026006373, 0.142384708, 0.042672683,-317.490264893,-190.170654297,-2467.893310547, 0.017264927,,,,,,,,
103, 0.026072482, 0.142480507, 0.042766344,-317.480804443,-190.171508789,-2467.902587891, 0.017830770,,,,,,,,
104, 0.025976246, 0.142515585, 0.042791001,-317.485229492,-190.170700073,-2467.906982422, 0.017456213,,,,,,,,
105, 0.025793135, 0.142672405, 0.042579982,-317.491241455,-190.173934937,-2467.884277344, 0.017311167,,,,,,,,
106, 0.025658008, 0.142913982, 0.042496707,-317.494720459,-190.171005249,-2467.912597656, 0.016788347,,,,,,,,
107, 0.025499644, 0.142875478, 0.041929070,-317.491088867,-190.175155640,-2467.875976563, 0.017524729,,,,,,,,
108, 0.025378156, 0.143257394, 0.041504994,-317.496826172,-190.175842285,-2467.863525391, 0.017713927,,,,,,,,
109, 0.025339630, 0.143583551, 0.041105065,-317.490203857,-190.180847168,-2467.817138672, 0.018538291,,,,,,,,
110, 0.025416486, 0.143929616, 0.041173235,-317.485076904,-190.180603027,-2467.821044922, 0.017467435,,,,,,,,
111, 0.025555260, 0.143870533, 0.041678905,-317.483093262,-190.175979614,-2467.863525391, 0.017522678,,,,,,,,
112, 0.025683559, 0.143908545, 0.042324964,-317.494293213,-190.171295166,-2467.911132813, 0.017657137,,,,,,,,
113, 0.025733221, 0.143749863, 0.042564273,-317.504516602,-190.171707153,-2467.917968750, 0.018148936,,,,,,,,
114, 0.025839303, 0.143568203, 0.042525940,-317.496154785,-190.171722412,-2467.916259766, 0.017994864,,,,,,,,
115, 0.025886070, 0.143606275, 0.042257849,-317.490112305,-190.171646118,-2467.904296875, 0.017940128,,,,,,,,
116, 0.025912996, 0.143880218, 0.041819118,-317.475646973,-190.174636841,-2467.882568359, 0.018636854,,,,,,,,
117, 0.025715228, 0.144073531, 0.041585971,-317.481109619,-190.173171997,-2467.887695313, 0.017105432,,,,,,,,
118, 0.025428968, 0.144234374, 0.041272268,-317.477691650,-190.177764893,-2467.852539063, 0.017620923,,,,,,,,
119, 0.025094597, 0.144415930, 0.041499700,-317.496429443,-190.175537109,-2467.884521484, 0.017635006,,,,,,,,
120, 0.024832733, 0.144417226, 0.041432302,-317.498809814,-190.180267334,-2467.858154297, 0.017253621,,,,,,,,
121, 0.024811093, 0.144841000, 0.041439414,-317.498474121,-190.181777954,-2467.844238281, 0.017947163,,,,,,,,
122, 0.024877314, 0.144714773, 0.041636493,-317.489898682,-190.178985596,-2467.872314453, 0.017808748,,,,,,,,
123, 0.024932858, 0.144722372, 0.041500252,-317.477325439,-190.183090210,-2467.830078125, 0.018115146,,,,,,,,
124, 0.024931343, 0.144778043, 0.041924287,-317.492370605,-190.176239014,-2467.876220703, 0.017931068,,,,,,,,
125, 0.025015390, 0.144961312, 0.042066928,-317.489929199,-190.177352905,-2467.874267578, 0.018625937,,,,,,,,
126, 0.025114171, 0.144868299, 0.042144861,-317.481933594,-190.176666260,-2467.873535156, 0.017907891,,,,,,,,
127, 0.025180344, 0.145158291, 0.042146184,-317.477233887,-190.177719116,-2467.862304688, 0.018275050,,,,,,,,
128, 0.025153108, 0.145220891, 0.042335074,-317.474548340,-190.176498413,-2467.869140625, 0.018578887,,,,,,,,
129, 0.025001345, 0.145284131, 0.042777408,-317.497314453,-190.172424316,-2467.914306641, 0.017608136,,,,,,,,
130, 0.024968363, 0.145119652, 0.043224186,-317.493377686,-190.166793823,-2467.964843750, 0.018009512,,,,,,,,
131, 0.024845721, 0.144871846, 0.043057293,-317.494354248,-190.170791626,-2467.933349609, 0.017738834,,,,,,,,
132, 0.024834741, 0.144856483, 0.043165118,-317.486511230,-190.164718628,-2467.975341797, 0.017801233,,,,,,,,
133, 0.024659431, 0.144951448, 0.042592205,-317.483093262,-190.173797607,-2467.915039063, 0.017872283,,,,,,,,
134, 0.024417505, 0.145267248, 0.042355940,-317.498779297,-190.172225952,-2467.923339844, 0.017227702,,,,,,,,
135, 0.024199974, 0.145489782, 0.041873634,-317.501342773,-190.178054810,-2467.875244141, 0.016984208,,,,,,,,
136, 0.024056451, 0.145253509, 0.041936599,-317.500030518,-190.175582886,-2467.891601563, 0.015420273,,,,,,,,
137, 0.023937263, 0.144800574, 0.041951623,-317.484619141,-190.179031372,-2467.879882813, 0.016584663,,,,,,,,
138, 0.023741907, 0.144791111, 0.042190135,-317.498626709,-190.175582886,-2467.921875000, 0.016515195,,,,,,,,
139, 0.023579467, 0.144777283, 0.042299151,-317.507354736,-190.171203613,-2467.952880859, 0.015859192,,,,,,,,
140, 0.023469465, 0.144835398, 0.041887023,-317.507659912,-190.176361084,-2467.925048828, 0.016257236,,,,,,,,
141, 0.023435248, 0.144984379, 0.041235030,-317.500946045,-190.180435181,-2467.879638672, 0.016774172,,,,,,,,
142, 0.023437332, 0.144676864, 0.040732563,-317.488983154,-190.181686401,-2467.863281250, 0.016748091,,,,,,,,
143, 0.023404675, 0.144673496, 0.040311866,-317.492156982,-190.184692383,-2467.834472656, 0.017563432,,,,,,,,
144, 0.023448803, 0.144409433, 0.040319145,-317.493988037,-190.181015015,-2467.863525391, 0.017042836,,,,,,,,
145, 0.023535911, 0.144218460, 0.040105607,-317.490844727,-190.183456421,-2467.851074219, 0.016736059,,,,,,,,
146, 0.023648275, 0.144492656, 0.040138528,-317.487396240,-190.178955078,-2467.888671875, 0.016447101,,,,,,,,
147, 0.023660319, 0.144948691, 0.039893735,-317.479614258,-190.180114746,-2467.878906250, 0.015327740,,,,,,,,
148, 0.023392156, 0.144994587, 0.040044595,-317.484161377,-190.176803589,-2467.895751953, 0.016062181,,,,,,,,
149, 0.022925233, 0.145128280, 0.040224694,-317.508880615,-190.179275513,-2467.898437500, 0.015592688,,,,,,,,
150, 0.022578690, 0.145217553, 0.040609840,-317.531097412,-190.177368164,-2467.927978516, 0.016201150,,,,,,,,
151, 0.022512875, 0.145197913, 0.040627886,-317.531341553,-190.178237915,-2467.926757813, 0.016910419,,,,,,,,
152, 0.022761097, 0.145141840, 0.040509492,-317.518920898,-190.175079346,-2467.958007813, 0.017028784,,,,,,,,
153, 0.023077859, 0.145371795, 0.039908744,-317.503051758,-190.174118042,-2467.951416016, 0.016396789,,,,,,,,
154, 0.023203010, 0.145257458, 0.038889129,-317.488403320,-190.178649902,-2467.890625000, 0.016786015,,,,,,,,
155, 0.023103366, 0.145478278, 0.038366765,-317.499298096,-190.179244995,-2467.877685547, 0.016883535,,,,,,,,
156, 0.022925936, 0.145460427, 0.037999503,-317.497741699,-190.183822632,-2467.846435547, 0.017547619,,,,,,,,
157, 0.022701578, 0.145477325, 0.038451314,-317.533721924,-190.175888062,-2467.934082031, 0.017860826,,,,,,,,
158, 0.022623930, 0.144669041, 0.038426772,-317.525482178,-190.176452637,-2467.932617188, 0.017703086,,,,,,,,
159, 0.022665011, 0.144441649, 0.038453195,-317.525329590,-190.172622681,-2467.970214844, 0.017085608,,,,,,,,
160, 0.022690104, 0.144488022, 0.037711609,-317.515502930,-190.178161621,-2467.913818359, 0.017323704,,,,,,,,
161, 0.022737790, 0.144922584, 0.037090570,-317.503265381,-190.177795410,-2467.904541016, 0.017980380,,,,,,,,
162, 0.022591420, 0.145002931, 0.036721129,-317.505981445,-190.175354004,-2467.905029297, 0.017605748,,,,,,,,
163, 0.022309307, 0.144950926, 0.036640968,-317.521667480,-190.176589966,-2467.924072266, 0.017932501,,,,,,,,
164, 0.022064820, 0.145173684, 0.036537379,-317.539672852,-190.178619385,-2467.914550781, 0.018505827,,,,,,,,
165, 0.022041315, 0.145283341, 0.036386672,-317.540771484,-190.179031372,-2467.910644531, 0.018167114,,,,,,,,
166, 0.022178566, 0.145040140, 0.036503978,-317.530731201,-190.173767090,-2467.932617188, 0.018337669,,,,,,,,
167, 0.022409491, 0.145018101, 0.036558818,-317.515594482,-190.177612305,-2467.897460938, 0.018761184,,,,,,,,
168, 0.022633547, 0.145036340, 0.037424136,-317.518859863,-190.170639038,-2467.961669922, 0.018040717,,,,,,,,
169, 0.022821011, 0.144688383, 0.037862953,-317.497894287,-190.172866821,-2467.946289063, 0.018586941,,,,,,,,
170, 0.022756707, 0.144731283, 0.038177751,-317.507965088,-190.174468994,-2467.925048828, 0.016386732,,,,,,,,
171, 0.022606714, 0.144729033, 0.038501028,-317.505676270,-190.174255371,-2467.935546875, 0.017517000,,,,,,,,
172, 0.022281686, 0.144659087, 0.038347147,-317.498107910,-190.182556152,-2467.877441406, 0.017990127,,,,,,,,
173, 0.021813059, 0.144351497, 0.038809936,-317.514892578,-190.177078247,-2467.923828125, 0.018317567,,,,,,,,
174, 0.021361930, 0.144150272, 0.039106861,-317.537963867,-190.177322388,-2467.931640625, 0.018668346,,,,,,,,
175, 0.021321500, 0.143946692, 0.039316993,-317.532836914,-190.179107666,-2467.929199219, 0.018466417,,,,,,,,
176, 0.021573732, 0.143981516, 0.039543375,-317.520568848,-190.177108765,-2467.948974609, 0.018122861,,,,,,,,
177, 0.021908604, 0.143681854, 0.039404035,-317.495788574,-190.177597046,-2467.928222656, 0.017432362,,,,,,,,
178, 0.022113610, 0.144038349, 0.039304741,-317.500244141,-190.174575806,-2467.940429688, 0.017503517,,,,,,,,
179, 0.022178300, 0.143989071, 0.038931910,-317.493621826,-190.177566528,-2467.921875000, 0.018104808,,,,,,,,
180, 0.022052826, 0.144057080, 0.038805567,-317.510925293,-190.174423218,-2467.954833984, 0.017345648,,,,,,,,
181, 0.021941924, 0.144217268, 0.038226236,-317.501708984,-190.179443359,-2467.903564453, 0.017861895,,,,,,,,
182, 0.021780713, 0.144171730, 0.038089432,-317.498046875,-190.178680420,-2467.907470703, 0.017386176,,,,,,,,
183, 0.021553362, 0.144258976, 0.038182862,-317.501739502,-190.179458618,-2467.908203125, 0.018267971,,,,,,,,
184, 0.021333497, 0.144205540, 0.038845573,-317.511566162,-190.172576904,-2467.971435547, 0.018644113,,,,,,,,
185, 0.021196332, 0.144098520, 0.039106678,-317.507690430,-190.177551270,-2467.948486328, 0.017987853,,,,,,,,
186, 0.021177184, 0.144299537, 0.039607789,-317.505157471,-190.175552368,-2467.976074219, 0.018328611,,,,,,,,
187, 0.021084569, 0.144216657, 0.039663721,-317.512695313,-190.178268433,-2467.958740234, 0.018794877,,,,,,,,
188, 0.021085024, 0.144068033, 0.039569687,-317.512329102,-190.177520752,-2467.963134766, 0.018215299,,,,,,,,
189, 0.021182798, 0.144151688, 0.039267395,-317.504608154,-190.175857544,-2467.972412109, 0.018550379,,,,,,,,
190, 0.021209769, 0.143986225, 0.038677678,-317.503204346,-190.176483154,-2467.949462891, 0.018367393,,,,,,,,
191, 0.021204120, 0.144309729, 0.038101919,-317.505798340,-190.179382324,-2467.917236328, 0.018383974,,,,,,,,
192, 0.021208210, 0.144432604, 0.038072146,-317.504211426,-190.175018311,-2467.965332031, 0.018354865,,,,,,,,
193, 0.021072732, 0.144666150, 0.037796766,-317.507598877,-190.177947998,-2467.950927734, 0.018129367,,,,,,,,
194, 0.020871166, 0.144716710, 0.037751425,-317.507202148,-190.176345825,-2467.961181641, 0.018407313,,,,,,,,
195, 0.020628437, 0.144903362, 0.037944820,-317.517150879,-190.171295166,-2468.002929688, 0.017426187,,,,,,,,
196, 0.020335548, 0.144701853, 0.037717257,-317.519378662,-190.176651001,-2467.970458984, 0.017133165,,,,,,,,
197, 0.020188773, 0.144844338, 0.037670955,-317.521789551,-190.177139282,-2467.964843750, 0.017466042,,,,,,,,
198, 0.020122858, 0.144819796, 0.037529230,-317.524993896,-190.177627563,-2467.959472656, 0.017716287,,,,,,,,
199, 0.020171428, 0.144640446, 0.037469368,-317.518920898,-190.174987793,-2467.975830078, 0.017790435,,,,,,,,
200, 0.020256449, 0.144775063, 0.037131593,-317.510803223,-190.179626465,-2467.941406250, 0.018706199,,,,,,,,
201, 0.020293469, 0.144595295, 0.037034895,-317.508239746,-190.178359985,-2467.954589844, 0.018130535,,,,,,,,
202, 0.020308539, 0.144772187, 0.036915515,-317.510070801,-190.177078247,-2467.961914063, 0.017389297,,,,,,,,
203, 0.020268904, 0.145005390, 0.036825206,-317.519317627,-190.177398682,-2467.964843750, 0.017208967,,,,,,,,
204, 0.020208569, 0.145147085, 0.036718309,-317.525177002,-190.178680420,-2467.955810547, 0.017981818,,,,,,,,
205, 0.020173857, 0.144789964, 0.036649391,-317.517395020,-190.180328369,-2467.940917969, 0.018232962,,,,,,,,
206, 0.020188995, 0.144557267, 0.037030611,-317.520111084,-190.173522949,-2467.996093750, 0.018183561,,,,,,,,
207, 0.020218523, 0.144594610, 0.036844593,-317.513854980,-190.179870605,-2467.947998047, 0.017530095,,,,,,,,
208, 0.020299014, 0.144367591, 0.036916263,-317.502105713,-190.179489136,-2467.957763672, 0.017919650,,,,,,,,
209, 0.020226106, 0.144603923, 0.037044466,-317.519897461,-190.176101685,-2467.983642578, 0.018388845,,,,,,,,
210, 0.020092195, 0.144662380, 0.037037674,-317.525451660,-190.174972534,-2467.997558594, 0.017947895,,,,,,,,
211, 0.019903885, 0.144743621, 0.036948003,-317.539276123,-190.174392700,-2467.997802734, 0.016505504,,,,,,,,
212, 0.019796008, 0.144597575, 0.036765378,-317.533782959,-190.176712036,-2467.972656250, 0.017983980,,,,,,,,
213, 0.019769209, 0.144415930, 0.036541604,-317.521667480,-190.180526733,-2467.940673828, 0.017597502,,,,,,,,
214, 0.019708136, 0.144222379, 0.036685899,-317.526672363,-190.177520752,-2467.976318359, 0.018326839,,,,,,,,
215, 0.019698776, 0.144091651, 0.036695819,-317.518920898,-190.176773071,-2467.986328125, 0.017754629,,,,,,,,
216, 0.019636780, 0.144247681, 0.036478739,-317.518737793,-190.180374146,-2467.951904297, 0.017223902,,,,,,,,
217, 0.019502768, 0.144213051, 0.036564354,-317.530639648,-190.176406860,-2467.984130859, 0.017981308,,,,,,,,
218, 0.019460687, 0.144383043, 0.036370814,-317.528747559,-190.179870605,-2467.965576172, 0.017660784,,,,,,,,
219, 0.019510867, 0.144916385, 0.036347967,-317.532836914,-190.178726196,-2467.965087891, 0.017531320,,,,,,,,
220, 0.019595504, 0.144818589, 0.036611326,-317.533874512,-190.174774170,-2467.994384766, 0.016608590,,,,,,,,
221, 0.019715426, 0.144559368, 0.036268000,-317.513153076,-190.185821533,-2467.909179688, 0.017599599,,,,,,,,
222, 0.019811964, 0.144649088, 0.037008084,-317.523956299,-190.174728394,-2468.003906250, 0.018055402,,,,,,,,
223, 0.019758862, 0.144187242, 0.036949504,-317.517425537,-190.177474976,-2467.979003906, 0.017780725,,,,,,,,
224, 0.019636704, 0.144101113, 0.036968637,-317.520874023,-190.175643921,-2467.995849609, 0.017588960,,,,,,,,
225, 0.019468164, 0.144327193, 0.036664274,-317.521484375,-190.177230835,-2467.989501953, 0.017264379,,,,,,,,
226, 0.019172724, 0.144295260, 0.036235277,-317.527252197,-190.180801392,-2467.956298828, 0.017076826,,,,,,,,
227, 0.018948743, 0.144561261, 0.036358874,-317.544830322,-190.173553467,-2468.004150391, 0.016254140,,,,,,,,
