Number of frames: 256
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
48, 0.042280842,-0.036315478,-0.001793689,-287.615203857,-190.561065674,-2469.867675781, 0.018391291, 0.137647316, 0.025452971, 0.003454180,-165.387802124,-189.759552002,-2480.420410156, 0.007013316,
49, 0.042056669,-0.036983639,-0.002127053,-287.600738525,-190.559570313,-2469.857910156, 0.017783325, 0.137646154, 0.025397304, 0.003499136,-165.386993408,-189.757675171,-2480.436767578, 0.006723719,
50, 0.041795895,-0.037224643,-0.002268029,-287.602661133,-190.557266235,-2469.873046875, 0.017833281, 0.137645364, 0.025466710, 0.003421171,-165.388092041,-189.758071899,-2480.437011719, 0.007406319,
51, 0.041571166,-0.037518237,-0.002443251,-287.596130371,-190.561065674,-2469.852294922, 0.017887762, 0.137642696, 0.025543723, 0.003453488,-165.390014648,-189.757812500,-2480.449218750, 0.006774955,
52, 0.041288435,-0.038017791,-0.002254427,-287.597076416,-190.559341431,-2469.879882813, 0.018116437, 0.137647331, 0.025434209, 0.003734499,-165.390487671,-189.755355835,-2480.502929688, 0.006391977,
53, 0.041007042,-0.038250688,-0.002300167,-287.600830078,-190.559661865,-2469.881835938, 0.017413884, 0.137623370, 0.025317039, 0.003759751,-165.391662598,-189.754302979,-2480.505126953, 0.005740342,
54, 0.040779952,-0.038428679,-0.002221714,-287.602813721,-190.559677124,-2469.885498047, 0.018613376, 0.137597978, 0.025221866, 0.003545538,-165.393722534,-189.756881714,-2480.457763672, 0.006650846,
55, 0.040592737,-0.038705446,-0.002458737,-287.610290527,-190.565673828,-2469.822753906, 0.018764008, 0.137633979, 0.025313517, 0.003805237,-165.392532349,-189.755752563,-2480.483886719, 0.005736654,
56, 0.040468208,-0.039306864,-0.001913435,-287.611968994,-190.562454224,-2469.871093750, 0.018574750, 0.137648776, 0.025416162, 0.003813361,-165.395904541,-189.757339478,-2480.470458984, 0.005587437,
57, 0.040530425,-0.039870191,-0.001587129,-287.595001221,-190.561782837,-2469.866455078, 0.018071873, 0.137696177, 0.025554258, 0.003678422,-165.394256592,-189.759353638,-2480.436279297, 0.006754516,
58, 0.040497713,-0.040352736,-0.001120528,-287.589874268,-190.561645508,-2469.861328125, 0.018215667, 0.137740403, 0.025526332, 0.003966021,-165.391784668,-189.757247925,-2480.478515625, 0.007167986,
59, 0.040339291,-0.040813129,-0.000158099,-287.583526611,-190.555969238,-2469.928466797, 0.018140443, 0.137739733, 0.025284044, 0.003907943,-165.392120361,-189.758270264,-2480.460205078, 0.006383289,
60, 0.039947234,-0.041581500, 0.000499485,-287.585479736,-190.556762695,-2469.927978516, 0.018598476, 0.137768075, 0.025154756, 0.004142032,-165.388900757,-189.755874634,-2480.487792969, 0.005686875,
61, 0.039377298,-0.042188384, 0.001045347,-287.597015381,-190.560089111,-2469.907714844, 0.018320309, 0.137766734, 0.025104620, 0.004149606,-165.390243530,-189.756607056,-2480.472167969, 0.006332992,
62, 0.038728785,-0.043382049, 0.001597408,-287.599304199,-190.562957764,-2469.897705078, 0.017974412, 0.137777984, 0.025165647, 0.004102897,-165.389160156,-189.758422852,-2480.448974609, 0.006110814,
63, 0.038038567,-0.044261783, 0.002277831,-287.608489990,-190.559494019,-2469.948974609, 0.017476944, 0.137821019, 0.025512826, 0.004320452,-165.384979248,-189.757247925,-2480.471191406, 0.005752620,
64, 0.037522696,-0.044963166, 0.002016400,-287.604461670,-190.565414429,-2469.881103516, 0.018250678, 0.137804568, 0.025421949, 0.004320447,-165.382827759,-189.757781982,-2480.461425781, 0.006152459,
65, 0.037064627,-0.045504227, 0.002045292,-287.597625732,-190.563781738,-2469.896484375, 0.017862607, 0.137741759, 0.025412474, 0.004300628,-165.388076782,-189.757858276,-2480.451171875, 0.006324107,
66, 0.036642220,-0.045772392, 0.001909281,-287.584960938,-190.561813354,-2469.902099609, 0.018273272, 0.137748897, 0.025486650, 0.004458896,-165.384445190,-189.755340576,-2480.480224609, 0.006719931,
67, 0.036077265,-0.046159014, 0.001598172,-287.584106445,-190.565979004,-2469.875976563, 0.018639816, 0.137783960, 0.025355335, 0.004179421,-165.372039795,-189.757736206,-2480.440185547, 0.007234966,
68, 0.035398930,-0.046748418, 0.001400894,-287.596923828,-190.569747925,-2469.845703125, 0.017089078, 0.137791187, 0.025190074, 0.004130444,-165.367416382,-189.758682251,-2480.445556641, 0.006167642,
69, 0.034810115,-0.047569863, 0.001555156,-287.606475830,-190.570144653,-2469.861083984, 0.017643262, 0.137782469, 0.025199359, 0.004090227,-165.366729736,-189.758514404,-2480.448486328, 0.005769989,
70, 0.034399170,-0.048141375, 0.001780691,-287.623291016,-190.569137573,-2469.891357422, 0.017836755, 0.137730569, 0.025407547, 0.003949848,-165.377349854,-189.760437012,-2480.435058594, 0.006686606,
71, 0.034295723,-0.048667230, 0.001700727,-287.617950439,-190.571151733,-2469.873291016, 0.017201200, 0.137755007, 0.025299219, 0.003925639,-165.373153687,-189.759338379,-2480.447753906, 0.006149563,
72, 0.034422103,-0.048492569, 0.001666959,-287.605499268,-190.569976807,-2469.880371094, 0.017850788, 0.137738466, 0.025269933, 0.003931742,-165.375183105,-189.758789063,-2480.459228516, 0.006372515,
73, 0.034530599,-0.048770998, 0.001413050,-287.596740723,-190.571197510,-2469.862060547, 0.017887602, 0.137735307, 0.025490055, 0.003975947,-165.375473022,-189.758117676,-2480.473876953, 0.006755239,
74, 0.034506951,-0.048667755, 0.001359038,-287.591766357,-190.568817139,-2469.884277344, 0.017933827, 0.137733102, 0.025437463, 0.003696455,-165.364929199,-189.759750366,-2480.436767578, 0.006303437,
75, 0.034377255,-0.048319776, 0.001072778,-287.589874268,-190.571212769,-2469.858886719, 0.017536035, 0.137711436, 0.025362732, 0.003707656,-165.360626221,-189.759338379,-2480.452392578, 0.006561135,
76, 0.034101870,-0.048303407, 0.001163850,-287.588317871,-190.571426392,-2469.869384766, 0.017830333, 0.137668684, 0.025385758, 0.003614426,-165.363143921,-189.760803223,-2480.445556641, 0.005811792,
77, 0.033814017,-0.048304226, 0.001045053,-287.586944580,-190.575973511,-2469.823974609, 0.017887073, 0.137641445, 0.025600513, 0.003525856,-165.367858887,-189.762725830,-2480.433105469, 0.006551894,
78, 0.033440456,-0.048516311, 0.001557362,-287.597625732,-190.573135376,-2469.885498047, 0.017750196, 0.137679204, 0.025549401, 0.003431675,-165.362121582,-189.763305664,-2480.420166016, 0.005747151,
79, 0.033193938,-0.048667774, 0.001680339,-287.604644775,-190.574691772,-2469.889404297, 0.017872687, 0.137659132, 0.025367619, 0.003331947,-165.364440918,-189.764709473,-2480.408691406, 0.004938645,
80, 0.033130445,-0.048798639, 0.001644638,-287.611877441,-190.576644897,-2469.869384766, 0.017247548, 0.137657419, 0.025440691, 0.003664597,-165.370407104,-189.761779785,-2480.466308594, 0.006456170,
81, 0.033230275,-0.048992619, 0.001701883,-287.610900879,-190.575210571,-2469.884033203, 0.017435631, 0.137714192, 0.025429338, 0.003582160,-165.362045288,-189.762939453,-2480.440185547, 0.006133093,
82, 0.033503469,-0.048782304, 0.001379241,-287.603210449,-190.577606201,-2469.845458984, 0.017711656, 0.137694478, 0.025417790, 0.003643798,-165.369079590,-189.763137817,-2480.443115234, 0.005480147,
83, 0.033764925,-0.048947800, 0.001290247,-287.598419189,-190.575271606,-2469.855712891, 0.017220885, 0.137702405, 0.025377629, 0.003787627,-165.372222900,-189.762237549,-2480.462646484, 0.005423599,
84, 0.034017928,-0.048677098, 0.001118874,-287.592071533,-190.575439453,-2469.858398438, 0.017487951, 0.137708634, 0.025436658, 0.003737088,-165.371688843,-189.763595581,-2480.437744141, 0.007056088,
85, 0.034064490,-0.048830595, 0.001149467,-287.595764160,-190.571136475,-2469.901855469, 0.018307423, 0.137763962, 0.025494846, 0.003706546,-165.363998413,-189.763916016,-2480.416992188, 0.006983366,
86, 0.033969074,-0.048952714, 0.000834766,-287.605743408,-190.572265625,-2469.887451172, 0.017235328, 0.137737125, 0.025327491, 0.003705006,-165.366043091,-189.764160156,-2480.405273438, 0.005986462,
87, 0.033826385,-0.049067132, 0.000580918,-287.614440918,-190.572723389,-2469.875732422, 0.017759752, 0.137727410, 0.025175106, 0.003917083,-165.370162964,-189.762145996,-2480.431640625, 0.006584801,
88, 0.033676911,-0.049507160, 0.000473922,-287.616577148,-190.572631836,-2469.880371094, 0.017497728, 0.137781814, 0.025438132, 0.004071304,-165.369445801,-189.761672974,-2480.444824219, 0.007208962,
89, 0.033594627,-0.049506329, 0.000165142,-287.617187500,-190.575515747,-2469.845703125, 0.017935067, 0.137799099, 0.025477448, 0.004063817,-165.368911743,-189.762176514,-2480.431640625, 0.006540839,
90, 0.033526480,-0.049887307,-0.000060006,-287.617004395,-190.579010010,-2469.812500000, 0.018027132, 0.137795821, 0.025523482, 0.004054529,-165.370071411,-189.763351440,-2480.425781250, 0.006123401,
91, 0.033466786,-0.050252900, 0.000084610,-287.614501953,-190.578399658,-2469.828857422, 0.018640097, 0.137758642, 0.025402077, 0.004272632,-165.376235962,-189.761077881,-2480.466064453, 0.006005115,
92, 0.033351365,-0.050269891, 0.000465041,-287.624420166,-190.574539185,-2469.880126953, 0.017990859, 0.137772173, 0.025260106, 0.004335522,-165.372055054,-189.760116577,-2480.475097656, 0.005834876,
93, 0.033351991,-0.050608434, 0.000486773,-287.623138428,-190.573272705,-2469.893066406, 0.018231899, 0.137778357, 0.025450077, 0.004427619,-165.374160767,-189.759857178,-2480.485595703, 0.007068471,
94, 0.033420425,-0.050675768, 0.000316210,-287.625122070,-190.572631836,-2469.891845703, 0.018697102, 0.137739629, 0.025333760, 0.004276478,-165.379272461,-189.761245728,-2480.463378906, 0.005740546,
95, 0.033587415,-0.051226668,-0.000214295,-287.613098145,-190.575332642,-2469.844970703, 0.017511658, 0.137785688, 0.025543926, 0.004087633,-165.371719360,-189.762786865,-2480.436035156, 0.006493845,
96, 0.033617262,-0.052099537,-0.000322463,-287.615722656,-190.573516846,-2469.873046875, 0.018111320, 0.137769565, 0.025404783, 0.003900373,-165.371597290,-189.763397217,-2480.419677734, 0.006285091,
97, 0.033606604,-0.052289620,-0.000439948,-287.618621826,-190.571746826,-2469.887939453, 0.018048188, 0.137727603, 0.025408722, 0.003766707,-165.378738403,-189.764083862,-2480.410644531, 0.005905095,
98, 0.033538718,-0.052487101,-0.000845011,-287.621459961,-190.574554443,-2469.851318359, 0.018395867, 0.137733474, 0.025556397, 0.003654382,-165.379150391,-189.764862061,-2480.406250000, 0.006526195,
99, 0.033385728,-0.052594289,-0.000891438,-287.631591797,-190.573852539,-2469.864501953, 0.018263284, 0.137736127, 0.025415706, 0.003731210,-165.376800537,-189.762115479,-2480.435546875, 0.005263443,
100, 0.033274796,-0.052951608,-0.000898553,-287.630371094,-190.574447632,-2469.857666016, 0.017258469, 0.137704998, 0.025459686, 0.003841477,-165.380661011,-189.760437012,-2480.466308594, 0.005863089,
101, 0.033226971,-0.053109061,-0.000687406,-287.619079590,-190.572341919,-2469.876464844, 0.018000526, 0.137675688, 0.025479265, 0.003808144,-165.383529663,-189.760513306,-2480.469238281, 0.005413482,
102, 0.033006866,-0.053344738,-0.000466924,-287.625396729,-190.570907593,-2469.899414063, 0.018186271, 0.137670204, 0.025125949, 0.003776588,-165.376846313,-189.758911133,-2480.479980469, 0.004963320,
103, 0.032767434,-0.053007644,-0.000253003,-287.640045166,-190.568954468,-2469.941650391, 0.018448567, 0.137680277, 0.025292296, 0.003709249,-165.375930786,-189.759140015,-2480.472412109, 0.005640974,
104, 0.032699913,-0.052822754,-0.000463394,-287.637207031,-190.567642212,-2469.946533203, 0.017436936, 0.137668326, 0.025208669, 0.003770047,-165.379180908,-189.758239746,-2480.486083984, 0.005888885,
105, 0.032812282,-0.052418016,-0.001163172,-287.627685547,-190.568878174,-2469.922851563, 0.018744713, 0.137670621, 0.025265647, 0.003637349,-165.379791260,-189.759048462,-2480.467285156, 0.006200266,
106, 0.032934554,-0.051996928,-0.002031395,-287.623016357,-190.568984985,-2469.886962891, 0.017893683, 0.137675330, 0.025053689, 0.003495549,-165.378250122,-189.760238647,-2480.446533203, 0.006171560,
107, 0.033012472,-0.051706679,-0.002851632,-287.608459473,-190.569503784,-2469.852539063, 0.018227406, 0.137702003, 0.025483325, 0.003693301,-165.378875732,-189.758560181,-2480.478271484, 0.006143542,
108, 0.032850295,-0.051824331,-0.003597365,-287.608642578,-190.574661255,-2469.790771484, 0.018938007, 0.137678131, 0.025343865, 0.003592953,-165.380538940,-189.760070801,-2480.457275391, 0.006718727,
109, 0.032428395,-0.051863119,-0.003349029,-287.623199463,-190.571258545,-2469.827880859, 0.018802628, 0.137669459, 0.025304612, 0.003575317,-165.382141113,-189.760269165,-2480.442138672, 0.006021144,
110, 0.031901479,-0.052332159,-0.002800887,-287.638183594,-190.572006226,-2469.854980469, 0.018187007, 0.137655213, 0.025264531, 0.003704672,-165.383010864,-189.759475708,-2480.449462891, 0.005686627,
111, 0.031493902,-0.052687831,-0.002071449,-287.646636963,-190.571151733,-2469.893798828, 0.018158138, 0.137668848, 0.025232263, 0.003756894,-165.380645752,-189.759857178,-2480.446044922, 0.006228740,
112, 0.031323552,-0.052829124,-0.001652427,-287.644378662,-190.570419312,-2469.907226563, 0.018325333, 0.137708589, 0.025503257, 0.003945030,-165.378829956,-189.757675171,-2480.460205078, 0.006172159,
113, 0.031336736,-0.053212881,-0.001435907,-287.632720947,-190.568450928,-2469.914306641, 0.019092580, 0.137695491, 0.025438460, 0.003963015,-165.385391235,-189.758285522,-2480.451904297, 0.006042668,
114, 0.031342231,-0.053829882,-0.001743900,-287.629669189,-190.572448730,-2469.861328125, 0.018920343, 0.137729421, 0.025398325, 0.003889640,-165.383300781,-189.760086060,-2480.428466797, 0.005614512,
115, 0.031274676,-0.053780291,-0.001514781,-287.630981445,-190.567245483,-2469.926513672, 0.018367359, 0.137764201, 0.025408234, 0.003855496,-165.379791260,-189.760543823,-2480.415039063, 0.006117392,
116, 0.031153267,-0.054128028,-0.002064945,-287.628479004,-190.571533203,-2469.873046875, 0.019075159, 0.137782201, 0.025205916, 0.003857172,-165.378829956,-189.760406494,-2480.416503906, 0.005219210,
117, 0.030878460,-0.054405108,-0.002415860,-287.634490967,-190.570343018,-2469.879638672, 0.018344413, 0.137807488, 0.025394693, 0.004140309,-165.378372192,-189.757919312,-2480.460205078, 0.005084889,
118, 0.030633042,-0.054578576,-0.002927027,-287.634918213,-190.572784424,-2469.853027344, 0.017676255, 0.137770981, 0.025363468, 0.004124888,-165.381988525,-189.758819580,-2480.451904297, 0.006125419,
119, 0.030425848,-0.054192994,-0.003364233,-287.640655518,-190.575607300,-2469.821777344, 0.017573254, 0.137744561, 0.025147701, 0.004008243,-165.379318237,-189.759567261,-2480.431640625, 0.005383438,
120, 0.030253835,-0.054228853,-0.003219753,-287.637054443,-190.571411133,-2469.854980469, 0.017535282, 0.137723908, 0.025374420, 0.004180315,-165.381393433,-189.756958008,-2480.459472656, 0.005403150,
121, 0.030106258,-0.054552004,-0.003201111,-287.633728027,-190.573760986,-2469.823486328, 0.017482113, 0.137727454, 0.025516018, 0.003914294,-165.379364014,-189.759963989,-2480.410644531, 0.005276727,
122, 0.029898897,-0.055068150,-0.002577801,-287.635040283,-190.571807861,-2469.882568359, 0.017890505, 0.137744948, 0.025459915, 0.004107711,-165.376358032,-189.757797241,-2480.453125000, 0.005373211,
123, 0.029733533,-0.055509914,-0.002341648,-287.636169434,-190.572845459,-2469.865478516, 0.017632350, 0.137725964, 0.025433797, 0.004089846,-165.381210327,-189.758087158,-2480.465332031, 0.005826698,
124, 0.029629683,-0.055742640,-0.001650147,-287.629638672,-190.566696167,-2469.940185547, 0.017864283, 0.137744635, 0.025502767, 0.003951820,-165.378204346,-189.757629395,-2480.448730469, 0.006176010,
125, 0.029557759,-0.055641118,-0.001584220,-287.637786865,-190.567489624,-2469.929931641, 0.018055694, 0.137691200, 0.025223333, 0.004016805,-165.382980347,-189.756164551,-2480.478027344, 0.006341846,
126, 0.029581113,-0.056116097,-0.001876295,-287.631164551,-190.571533203,-2469.875244141, 0.017351322, 0.137693584, 0.025425922, 0.003900769,-165.381866455,-189.757400513,-2480.467529297, 0.005707671,
127, 0.029615240,-0.056030016,-0.002081728,-287.622833252,-190.572235107,-2469.860107422, 0.018135343, 0.137674227, 0.025254825, 0.003684587,-165.381118774,-189.758682251,-2480.441650391, 0.005729252,
128, 0.029533206,-0.055758033,-0.002188585,-287.626739502,-190.572113037,-2469.879150391, 0.018163966, 0.137679905, 0.025235597, 0.003787094,-165.375335693,-189.756729126,-2480.466552734, 0.006012134,
129, 0.029432395,-0.056085259,-0.002348903,-287.620697021,-190.571014404,-2469.876708984, 0.018401919, 0.137700811, 0.025470108, 0.003867656,-165.370391846,-189.755447388,-2480.488525391, 0.006603264,
130, 0.029302960,-0.056528535,-0.002608445,-287.617523193,-190.572082520,-2469.854248047, 0.018048303, 0.137645394, 0.025182521, 0.003681903,-165.371231079,-189.756622314,-2480.468261719, 0.006990448,
131, 0.029177185,-0.056759268,-0.002549130,-287.612091064,-190.570358276,-2469.867919922, 0.018105192, 0.137667030, 0.025336364, 0.003370806,-165.363967896,-189.760314941,-2480.417724609, 0.005529683,
132, 0.029019000,-0.056762058,-0.002349598,-287.611572266,-190.569000244,-2469.889892578, 0.017676765, 0.137669876, 0.025270334, 0.003489900,-165.365921021,-189.758468628,-2480.443847656, 0.005868088,
