Number of frames: 258
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
59, 0.067913830, 0.095531315, 0.006692764,-288.225189209,-190.494903564,-2470.993652344, 0.017375229, 0.139818534, 0.058962513, 0.026582949,-166.964584351,-189.651367188,-2489.802734375, 0.003465501,
60, 0.067954496, 0.095891126, 0.006614850,-288.216125488,-190.496917725,-2470.965087891, 0.017456429, 0.139801249, 0.059108019, 0.026805783,-166.969406128,-189.647766113,-2489.847900391, 0.004227653,
61, 0.067873314, 0.096194878, 0.006590599,-288.222442627,-190.500534058,-2470.937500000, 0.017326299, 0.139788762, 0.059153426, 0.026613500,-166.966201782,-189.649856567,-2489.818359375, 0.003303353,
62, 0.067816764, 0.096214153, 0.006638209,-288.215118408,-190.500167847,-2470.930419922, 0.017246630, 0.139773279, 0.059007406, 0.026425723,-166.965606689,-189.652709961,-2489.789550781, 0.003294857,
63, 0.067637339, 0.096756168, 0.006619415,-288.217864990,-190.501174927,-2470.920410156, 0.017846417, 0.139803782, 0.058991868, 0.026437737,-166.961395264,-189.651947021,-2489.791748047, 0.003165704,
64, 0.067321844, 0.096824028, 0.006738384,-288.229095459,-190.502273560,-2470.915771484, 0.017721599, 0.139786422, 0.058967814, 0.026654897,-166.966110229,-189.649063110,-2489.822021484, 0.003051989,
65, 0.067122355, 0.097234800, 0.007190694,-288.232421875,-190.498809814,-2470.966796875, 0.018198818, 0.139772445, 0.058942880, 0.026674468,-166.968719482,-189.650390625,-2489.822265625, 0.003098480,
66, 0.066950373, 0.097293854, 0.007434457,-288.232360840,-190.499679565,-2470.970214844, 0.017901285, 0.139789671, 0.058989741, 0.026757227,-166.966705322,-189.650070190,-2489.824462891, 0.003128875,
67, 0.066874593, 0.097485319, 0.007499305,-288.225708008,-190.502532959,-2470.935302734, 0.017494474, 0.139868602, 0.059133969, 0.026647158,-166.958297729,-189.651336670,-2489.790283203, 0.003589997,
68, 0.066780902, 0.097516552, 0.007798014,-288.229888916,-190.500793457,-2470.963134766, 0.017225033, 0.139904395, 0.058893871, 0.026671071,-166.954818726,-189.652343750,-2489.784423828, 0.003587628,
69, 0.066661999, 0.097240813, 0.007720701,-288.231628418,-190.502075195,-2470.946044922, 0.017243993, 0.139899775, 0.059078023, 0.026922494,-166.966781616,-189.649826050,-2489.815185547, 0.004168709,
70, 0.066560708, 0.097118020, 0.007740253,-288.231262207,-190.499603271,-2470.969238281, 0.017121140, 0.139903352, 0.059057310, 0.027014805,-166.970733643,-189.650192261,-2489.820556641, 0.003178438,
71, 0.066439770, 0.096951008, 0.007524893,-288.222869873,-190.500183105,-2470.951904297, 0.017742746, 0.139926240, 0.058885392, 0.027020004,-166.966476440,-189.650985718,-2489.815185547, 0.003471174,
72, 0.066226102, 0.096926928, 0.007502103,-288.233917236,-190.499023438,-2470.963867188, 0.017826276, 0.139982969, 0.059152056, 0.026759444,-166.961868286,-189.654983521,-2489.752929688, 0.004400217,
73, 0.065941133, 0.096673921, 0.007337310,-288.249206543,-190.502609253,-2470.938232422, 0.016023802, 0.140004054, 0.059116658, 0.026785308,-166.960815430,-189.653991699,-2489.751953125, 0.004254316,
74, 0.065889090, 0.096696533, 0.007242860,-288.247894287,-190.505432129,-2470.912109375, 0.016782196, 0.140027985, 0.059158072, 0.027065476,-166.961441040,-189.650619507,-2489.796630859, 0.003803342,
75, 0.066036955, 0.096529037, 0.007298057,-288.235931396,-190.505203247,-2470.899169922, 0.016510980, 0.140029550, 0.059083354, 0.027056254,-166.957229614,-189.651306152,-2489.800292969, 0.003751718,
76, 0.066293687, 0.096883401, 0.007785084,-288.232452393,-190.499679565,-2470.966064453, 0.017582947, 0.139950991, 0.059249438, 0.026869167,-166.967285156,-189.653289795,-2489.774169922, 0.003762640,
77, 0.066475116, 0.096982755, 0.007813618,-288.221252441,-190.499725342,-2470.952148438, 0.016483998, 0.139930949, 0.058771960, 0.026869418,-166.960998535,-189.650772095,-2489.793457031, 0.003408108,
78, 0.066444717, 0.097052217, 0.007917494,-288.221984863,-190.499801636,-2470.946777344, 0.017420094, 0.139917284, 0.059022192, 0.027092580,-166.967025757,-189.647216797,-2489.843261719, 0.003295977,
79, 0.066248775, 0.096845537, 0.008167764,-288.226074219,-190.500076294,-2470.957031250, 0.017164774, 0.139899328, 0.059150867, 0.026754351,-166.965225220,-189.651718140,-2489.792480469, 0.003754634,
80, 0.065881893, 0.096667938, 0.008321030,-288.242126465,-190.503189087,-2470.942871094, 0.017056737, 0.139895171, 0.059149969, 0.026678558,-166.961486816,-189.651397705,-2489.793212891, 0.003563060,
81, 0.065559506, 0.096382529, 0.008816859,-288.257415771,-190.499938965,-2471.000244141, 0.016811511, 0.139862970, 0.058963709, 0.026457660,-166.957794189,-189.653717041,-2489.771728516, 0.003279229,
82, 0.065349720, 0.095841706, 0.008627656,-288.246856689,-190.503051758,-2470.961425781, 0.017013645, 0.139838621, 0.059015367, 0.026491752,-166.960494995,-189.653167725,-2489.783203125, 0.003738951,
83, 0.065211028, 0.096042283, 0.008242747,-288.246734619,-190.506927490,-2470.914306641, 0.017092910, 0.139795378, 0.059050772, 0.026569396,-166.966781616,-189.651947021,-2489.798095703, 0.004158125,
84, 0.065195397, 0.096389234, 0.008108065,-288.242370605,-190.505264282,-2470.915771484, 0.016733821, 0.139792204, 0.059093188, 0.026592890,-166.966735840,-189.651107788,-2489.810058594, 0.003600086,
85, 0.065164402, 0.096816219, 0.008166193,-288.261779785,-190.504470825,-2470.946777344, 0.017277721, 0.139837891, 0.059080511, 0.026609713,-166.959350586,-189.650207520,-2489.813232422, 0.003835423,
86, 0.065244086, 0.096597210, 0.008014894,-288.249114990,-190.505859375,-2470.918701172, 0.017606152, 0.139847547, 0.059120297, 0.026494674,-166.958740234,-189.651992798,-2489.791748047, 0.003198027,
87, 0.065335579, 0.096187457, 0.008113569,-288.234893799,-190.505599976,-2470.910644531, 0.016995184, 0.139823854, 0.059008803, 0.026501855,-166.964523315,-189.653320313,-2489.793945313, 0.003515552,
88, 0.065355681, 0.096052334, 0.008276612,-288.224456787,-190.506668091,-2470.890869141, 0.017163718, 0.139858767, 0.058809482, 0.026497450,-166.960159302,-189.653182983,-2489.788574219, 0.003806666,
89, 0.065168776, 0.096286699, 0.008733041,-288.242095947,-190.507232666,-2470.910644531, 0.016808037, 0.139877930, 0.059042923, 0.026609508,-166.962570190,-189.652832031,-2489.792236328, 0.004578047,
90, 0.064935930, 0.095603198, 0.009238357,-288.241607666,-190.504425049,-2470.929443359, 0.016962735, 0.139895186, 0.059137773, 0.026728975,-166.961791992,-189.651580811,-2489.793945313, 0.004747029,
91, 0.064658269, 0.095127411, 0.009627071,-288.242034912,-190.504776001,-2470.916503906, 0.017075004, 0.139899299, 0.059230704, 0.026806129,-166.960983276,-189.650878906,-2489.787109375, 0.004299452,
92, 0.064400427, 0.094582900, 0.010201087,-288.246124268,-190.505157471,-2470.930419922, 0.017078331, 0.139916375, 0.058967892, 0.027032049,-166.957244873,-189.648681641,-2489.820800781, 0.004145767,
93, 0.064210348, 0.094234340, 0.010659593,-288.254272461,-190.508438110,-2470.916748047, 0.017193219, 0.139951035, 0.059189726, 0.026957169,-166.960296631,-189.652267456,-2489.791992188, 0.003711249,
94, 0.064249605, 0.094590560, 0.011532699,-288.261138916,-190.503402710,-2470.991210938, 0.018518504, 0.140006959, 0.059168763, 0.026923904,-166.955261230,-189.653244019,-2489.777832031, 0.003615687,
95, 0.064405605, 0.094872877, 0.011771521,-288.262695313,-190.504745483,-2470.968261719, 0.017645488, 0.140017092, 0.059063952, 0.027035616,-166.959350586,-189.651397705,-2489.797607422, 0.003956058,
96, 0.064642854, 0.094600998, 0.011900232,-288.242736816,-190.504287720,-2470.950683594, 0.017638650, 0.139998585, 0.059032768, 0.027061902,-166.965072632,-189.650878906,-2489.806152344, 0.004187617,
97, 0.064709306, 0.094383962, 0.012142716,-288.246368408,-190.502868652,-2470.972900391, 0.018587347, 0.139996037, 0.059004467, 0.026885882,-166.960830688,-189.652770996,-2489.780761719, 0.004378949,
98, 0.064724326, 0.094321571, 0.012157167,-288.246551514,-190.501098633,-2470.990478516, 0.018005341, 0.139988288, 0.059084736, 0.026958037,-166.960556030,-189.651245117,-2489.797607422, 0.004783949,
99, 0.064634435, 0.094043568, 0.011641953,-288.246032715,-190.505065918,-2470.944580078, 0.016985647, 0.139920712, 0.059162170, 0.027053073,-166.968231201,-189.650085449,-2489.821289063, 0.004546141,
100, 0.064620405, 0.094287507, 0.011318356,-288.248962402,-190.505493164,-2470.939453125, 0.016501704, 0.139902338, 0.059161015, 0.026816336,-166.965042114,-189.653366089,-2489.783203125, 0.003586201,
101, 0.064727522, 0.094875328, 0.010987002,-288.248016357,-190.506408691,-2470.922363281, 0.017706873, 0.139881432, 0.059124060, 0.026915353,-166.964935303,-189.651214600,-2489.812744141, 0.003551070,
102, 0.064960875, 0.094776906, 0.010965950,-288.235229492,-190.506027222,-2470.916503906, 0.017580798, 0.139849767, 0.059161410, 0.026887670,-166.966934204,-189.650894165,-2489.816894531, 0.004899985,
103, 0.065212704, 0.094876982, 0.011464893,-288.232421875,-190.501296997,-2470.965576172, 0.017810035, 0.139874622, 0.059222125, 0.026667664,-166.959838867,-189.652069092,-2489.792724609, 0.004712179,
104, 0.065371782, 0.095062293, 0.011689498,-288.234222412,-190.503540039,-2470.954101563, 0.018226549, 0.139810607, 0.059015241, 0.026732843,-166.966613770,-189.649902344,-2489.819824219, 0.003305612,
105, 0.065449141, 0.094826162, 0.012126512,-288.235809326,-190.498672485,-2471.009765625, 0.018223902, 0.139832526, 0.059015438, 0.026745770,-166.963638306,-189.650253296,-2489.831542969, 0.003795277,
106, 0.065400973, 0.094841883, 0.011902554,-288.240875244,-190.500885010,-2470.985351563, 0.017460130, 0.139802948, 0.059147324, 0.026467672,-166.969604492,-189.654174805,-2489.783935547, 0.003694296,
107, 0.065323561, 0.094700545, 0.011609861,-288.236358643,-190.502761841,-2470.964843750, 0.016904145, 0.139809221, 0.059116375, 0.026638826,-166.971633911,-189.650985718,-2489.814941406, 0.003112348,
108, 0.065136001, 0.094759636, 0.011338437,-288.237884521,-190.504364014,-2470.933593750, 0.016964402, 0.139822140, 0.059027866, 0.026581967,-166.965744019,-189.651931763,-2489.802490234, 0.003989155,
109, 0.064881116, 0.094407767, 0.011309193,-288.233551025,-190.506698608,-2470.909667969, 0.017497215, 0.139810994, 0.059094030, 0.026433159,-166.964462280,-189.654922485,-2489.761474609, 0.004672125,
110, 0.064618334, 0.093926318, 0.011824019,-288.236694336,-190.503036499,-2470.961425781, 0.018148180, 0.139801547, 0.059068169, 0.026619470,-166.966629028,-189.653091431,-2489.787109375, 0.003181184,
111, 0.064383857, 0.094080381, 0.012214374,-288.242065430,-190.502655029,-2470.985351563, 0.018606488, 0.139854670, 0.059075899, 0.026849357,-166.961303711,-189.650939941,-2489.817382813, 0.003722401,
112, 0.064215504, 0.094284862, 0.012445134,-288.250091553,-190.503723145,-2470.994628906, 0.018920403, 0.139906943, 0.059159622, 0.026999878,-166.961441040,-189.650772095,-2489.834960938, 0.003807471,
113, 0.064215377, 0.094182737, 0.012560078,-288.245391846,-190.503082275,-2470.991210938, 0.018933909, 0.139940351, 0.059064850, 0.027053194,-166.961364746,-189.649932861,-2489.836669922, 0.003371401,
114, 0.064298339, 0.094185777, 0.012357617,-288.235321045,-190.507080078,-2470.943359375, 0.018481629, 0.139964387, 0.059059318, 0.026843211,-166.955337524,-189.652069092,-2489.796875000, 0.003273162,
115, 0.064339243, 0.094097465, 0.012655792,-288.242370605,-190.501846313,-2470.998779297, 0.018485667, 0.139958411, 0.059101645, 0.027005596,-166.957794189,-189.651107788,-2489.816162109, 0.004116785,
116, 0.064391136, 0.093522824, 0.012503771,-288.227935791,-190.501052856,-2470.989990234, 0.017840149, 0.139942184, 0.059280541, 0.027405558,-166.969741821,-189.646453857,-2489.875732422, 0.004410742,
117, 0.064355843, 0.093104310, 0.012266850,-288.223358154,-190.501266479,-2470.975097656, 0.018230280, 0.139935598, 0.059079599, 0.027102837,-166.966354370,-189.650558472,-2489.819580078, 0.003762156,
118, 0.064288877, 0.092606924, 0.012249051,-288.230773926,-190.499176025,-2471.009521484, 0.017379381, 0.139994934, 0.059070587, 0.027224986,-166.961761475,-189.649261475,-2489.836181641, 0.003906908,
119, 0.064159930, 0.092312247, 0.011875013,-288.235198975,-190.501327515,-2470.985351563, 0.017618198, 0.140013799, 0.058968723, 0.027061367,-166.955474854,-189.651550293,-2489.808837891, 0.003744786,
120, 0.064173974, 0.093208134, 0.011491722,-288.232116699,-190.503082275,-2470.950683594, 0.017736668, 0.139999241, 0.059024084, 0.027043605,-166.954299927,-189.650558472,-2489.811767578, 0.004049060,
121, 0.064226441, 0.093024373, 0.011445233,-288.219146729,-190.501846313,-2470.933349609, 0.017392254, 0.139931083, 0.058962114, 0.027031304,-166.962524414,-189.648803711,-2489.819824219, 0.003601810,
122, 0.064139307, 0.092578545, 0.011609548,-288.215911865,-190.505798340,-2470.909912109, 0.017903667, 0.139919788, 0.059042130, 0.027002741,-166.961975098,-189.649200439,-2489.824707031, 0.003548665,
123, 0.064023629, 0.092376478, 0.012539463,-288.223022461,-190.500518799,-2470.992431641, 0.017785857, 0.139909536, 0.058871888, 0.026886009,-166.958282471,-189.650985718,-2489.821533203, 0.004353818,
124, 0.063840255, 0.091784284, 0.012874733,-288.214263916,-190.503402710,-2470.963378906, 0.018279888, 0.139873952, 0.059069850, 0.026960360,-166.965057373,-189.649642944,-2489.843994141, 0.003784623,
125, 0.063600644, 0.091832317, 0.013455672,-288.232055664,-190.501419067,-2471.014160156, 0.018712109, 0.139845014, 0.059145417, 0.026988069,-166.963806152,-189.649002075,-2489.850341797, 0.003874545,
126, 0.063514352, 0.092199527, 0.013559104,-288.231964111,-190.501068115,-2471.023681641, 0.019339910, 0.139837891, 0.059030369, 0.026815468,-166.956497192,-189.649993896,-2489.830322266, 0.004038477,
127, 0.063513145, 0.092839547, 0.013339479,-288.233215332,-190.500518799,-2471.019531250, 0.019540817, 0.139818534, 0.059314463, 0.026808513,-166.961776733,-189.650283813,-2489.831298828, 0.004283317,
128, 0.063577034, 0.093229227, 0.012937028,-288.229431152,-190.500656128,-2471.004882813, 0.018389218, 0.139804125, 0.059257053, 0.026852807,-166.966400146,-189.649047852,-2489.843750000, 0.004000044,
129, 0.063626952, 0.093432419, 0.012565511,-288.213409424,-190.499069214,-2470.999023438, 0.018619524, 0.139812738, 0.059088573, 0.026785644,-166.965072632,-189.650054932,-2489.842041016, 0.004117076,
130, 0.063468195, 0.093641609, 0.012102724,-288.220642090,-190.503723145,-2470.962890625, 0.018743835, 0.139834672, 0.059156980, 0.026811456,-166.964157104,-189.649398804,-2489.848388672, 0.004320127,
131, 0.063342743, 0.093431443, 0.012021544,-288.221954346,-190.503021240,-2470.974853516, 0.018203707, 0.139835492, 0.058971129, 0.026739340,-166.961883545,-189.649658203,-2489.834472656, 0.003243412,
132, 0.063374490, 0.093880847, 0.012144634,-288.227111816,-190.500198364,-2470.993896484, 0.018396914, 0.139762789, 0.058932126, 0.026903054,-166.975677490,-189.648483276,-2489.854980469, 0.003600484,
