Number of frames: 258
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
11, 0.035437785,-0.403402746, 0.022081662,-311.073059082,-191.154434204,-2381.316162109, 0.031095296, 0.148573011, 0.076741114, 0.020944415,-157.654342651,-189.663269043,-2474.351806641, 0.003744782,
12, 0.035425283,-0.403409243, 0.021984383,-311.075958252,-191.156860352,-2381.292724609, 0.031699218, 0.148519784, 0.076390773, 0.020673405,-157.654342651,-189.666046143,-2474.306884766, 0.003852225,
13, 0.035274860,-0.403305769, 0.022233121,-311.079132080,-191.153396606,-2381.333984375, 0.031408396, 0.148527801, 0.076392427, 0.020884154,-157.653289795,-189.662353516,-2474.354248047, 0.004239243,
14, 0.035241012,-0.403505564, 0.022327151,-311.066040039,-191.151748657,-2381.345458984, 0.031763602, 0.148520306, 0.076666743, 0.020912308,-157.653839111,-189.662277222,-2474.361328125, 0.004391022,
15, 0.035235286,-0.403478146, 0.022150157,-311.066375732,-191.152252197,-2381.340576172, 0.031039562, 0.148516700, 0.076763660, 0.020682380,-157.651199341,-189.664321899,-2474.325439453, 0.004725257,
16, 0.035146032,-0.403670013, 0.021740852,-311.078521729,-191.156570435,-2381.305175781, 0.031729706, 0.148532525, 0.076582961, 0.020744773,-157.644760132,-189.662307739,-2474.350830078, 0.004463481,
17, 0.035063367,-0.403298885, 0.021571670,-311.075164795,-191.154739380,-2381.317382813, 0.031940650, 0.148495436, 0.076686755, 0.020614156,-157.651306152,-189.664642334,-2474.337402344, 0.004827809,
18, 0.034916408,-0.403085828, 0.021275990,-311.092041016,-191.157150269,-2381.310302734, 0.031288490, 0.148517460, 0.076778479, 0.020444706,-157.646636963,-189.666412354,-2474.304931641, 0.004687579,
19, 0.034829248,-0.402740687, 0.021296689,-311.088073730,-191.154174805,-2381.335205078, 0.032076433, 0.148506224, 0.076497078, 0.020450005,-157.645584106,-189.665756226,-2474.308105469, 0.004193357,
20, 0.034881823,-0.402815610, 0.021126458,-311.080352783,-191.154800415,-2381.312988281, 0.031694595, 0.148491472, 0.076228537, 0.020676579,-157.645751953,-189.662597656,-2474.349121094, 0.004527723,
21, 0.034858558,-0.402820766, 0.021029737,-311.087493896,-191.156845093,-2381.300292969, 0.032335162, 0.148502588, 0.076530002, 0.020746985,-157.645843506,-189.662765503,-2474.354492188, 0.005042839,
22, 0.034890037,-0.402833909, 0.021180568,-311.076202393,-191.152709961,-2381.339111328, 0.031384397, 0.148471832, 0.076479532, 0.020629834,-157.650665283,-189.664703369,-2474.331054688, 0.004193693,
23, 0.034962002,-0.402723819, 0.020993829,-311.077148438,-191.152343750,-2381.343750000, 0.032429922, 0.148485482, 0.076514564, 0.020681795,-157.652648926,-189.664215088,-2474.336425781, 0.003835401,
24, 0.035155468,-0.402478933, 0.020509509,-311.079803467,-191.151657104,-2381.341552734, 0.032878060, 0.148543924, 0.076642998, 0.020669887,-157.648391724,-189.663253784,-2474.327392578, 0.004353641,
25, 0.035508890,-0.402029455, 0.019679490,-311.080169678,-191.153015137,-2381.303222656, 0.031411119, 0.148539290, 0.076917842, 0.020794477,-157.660690308,-189.662796021,-2474.341064453, 0.003936261,
26, 0.035656344,-0.401321501, 0.019266326,-311.083221436,-191.151931763,-2381.320556641, 0.032627486, 0.148560196, 0.076801509, 0.021064809,-157.664169312,-189.660476685,-2474.383789063, 0.003734610,
27, 0.035766654,-0.400558054, 0.018810915,-311.088531494,-191.153305054,-2381.312500000, 0.031853333, 0.148568198, 0.076749779, 0.020870673,-157.661117554,-189.662658691,-2474.350585938, 0.004489874,
28, 0.035747387,-0.400262833, 0.018553013,-311.093109131,-191.153900146,-2381.303466797, 0.032194480, 0.148589417, 0.076688275, 0.020843221,-157.655105591,-189.662872314,-2474.342285156, 0.004158633,
29, 0.035611406,-0.400240093, 0.018599521,-311.089111328,-191.152954102,-2381.313720703, 0.032997258, 0.148557231, 0.076694794, 0.020815635,-157.656494141,-189.663940430,-2474.328613281, 0.003742723,
30, 0.035500359,-0.400147706, 0.018507088,-311.088867188,-191.155929565,-2381.291015625, 0.031698003, 0.148510635, 0.076561347, 0.020710217,-157.657348633,-189.665863037,-2474.304443359, 0.004577198,
31, 0.035289299,-0.400043219, 0.018643696,-311.087890625,-191.154159546,-2381.309326172, 0.032934505, 0.148577407, 0.076410726, 0.020962225,-157.644546509,-189.661483765,-2474.345947266, 0.004552228,
32, 0.035095736,-0.399929255, 0.018731510,-311.087829590,-191.151687622,-2381.331542969, 0.032855727, 0.148588493, 0.076712631, 0.020907389,-157.645782471,-189.662521362,-2474.330566406, 0.004101774,
33, 0.035007615,-0.400151223, 0.018578026,-311.090759277,-191.153244019,-2381.309570313, 0.032612327, 0.148583129, 0.076619446, 0.021049539,-157.648559570,-189.660583496,-2474.361083984, 0.004233009,
34, 0.034987412,-0.399922758, 0.018464541,-311.097930908,-191.154693604,-2381.304443359, 0.032670204, 0.148533016, 0.076542914, 0.021083843,-157.656982422,-189.659545898,-2474.381103516, 0.003752889,
35, 0.035101030,-0.399836957, 0.018351877,-311.097412109,-191.155380249,-2381.314208984, 0.031934101, 0.148526400, 0.076726399, 0.021033583,-157.660278320,-189.660980225,-2474.377929688, 0.004157095,
36, 0.035392422,-0.399283975, 0.018055808,-311.093109131,-191.154342651,-2381.315185547, 0.033123750, 0.148570120, 0.076736510, 0.020989561,-157.654098511,-189.660919189,-2474.380371094, 0.004804652,
37, 0.035675231,-0.399285734, 0.017730454,-311.083251953,-191.152633667,-2381.308837891, 0.032040406, 0.148558676, 0.076529466, 0.020874843,-157.653533936,-189.661804199,-2474.368896484, 0.004019056,
38, 0.035723910,-0.399152935, 0.017650442,-311.082672119,-191.150939941,-2381.323730469, 0.032242820, 0.148525938, 0.076527119, 0.020815602,-157.659362793,-189.662750244,-2474.361816406, 0.004552289,
39, 0.035555694,-0.399384469, 0.017597545,-311.084411621,-191.152221680,-2381.320800781, 0.032397505, 0.148548201, 0.076536268, 0.020750606,-157.650604248,-189.663177490,-2474.350341797, 0.005052791,
40, 0.035237648,-0.399511248, 0.017754782,-311.087158203,-191.151275635,-2381.333740234, 0.031640969, 0.148488462, 0.076484211, 0.021034859,-157.662673950,-189.659698486,-2474.396484375, 0.004875876,
41, 0.035082798,-0.399054378, 0.017668776,-311.089385986,-191.151458740,-2381.331054688, 0.031503122, 0.148469731, 0.076442949, 0.020946767,-157.664535522,-189.660247803,-2474.379394531, 0.004018265,
42, 0.035075717,-0.398909479, 0.017347751,-311.093475342,-191.152801514,-2381.304443359, 0.031680845, 0.148486421, 0.076739237, 0.020936670,-157.664993286,-189.661407471,-2474.374511719, 0.004775733,
43, 0.035143215,-0.398959935, 0.017146839,-311.093170166,-191.152297974,-2381.292236328, 0.031480797, 0.148493811, 0.076683745, 0.020936124,-157.665435791,-189.660995483,-2474.376953125, 0.004583800,
44, 0.035200659,-0.398754954, 0.017190512,-311.089813232,-191.152618408,-2381.291259766, 0.030907216, 0.148458779, 0.076351032, 0.020832930,-157.664871216,-189.660980225,-2474.365478516, 0.003389082,
45, 0.035125688,-0.398748517, 0.017641231,-311.093811035,-191.149642944,-2381.340576172, 0.032916691, 0.148478940, 0.076523326, 0.021070214,-157.667587280,-189.658096313,-2474.406250000, 0.003836656,
46, 0.035281841,-0.398338526, 0.017828692,-311.091308594,-191.149215698,-2381.354492188, 0.031683195, 0.148499757, 0.076619819, 0.020974442,-157.666824341,-189.659515381,-2474.382812500, 0.004496568,
47, 0.035569947,-0.397982121, 0.017709535,-311.085723877,-191.149536133,-2381.334228516, 0.031989194, 0.148542136, 0.076491170, 0.020964606,-157.662017822,-189.660293579,-2474.375732422, 0.004033869,
48, 0.035710454,-0.397985399, 0.017752780,-311.074035645,-191.146377563,-2381.347900391, 0.032137644, 0.148607999, 0.076547243, 0.020999977,-157.657058716,-189.659362793,-2474.375000000, 0.004562452,
49, 0.035603240,-0.398038268, 0.017626476,-311.076751709,-191.149627686,-2381.329345703, 0.031561900, 0.148580655, 0.076522864, 0.021144370,-157.664489746,-189.657897949,-2474.397460938, 0.004038669,
50, 0.035238024,-0.397972912, 0.017640384,-311.092315674,-191.150070190,-2381.345458984, 0.031792227, 0.148553506, 0.076732971, 0.021170158,-157.670272827,-189.659011841,-2474.389160156, 0.003799946,
51, 0.035035938,-0.397624344, 0.017344223,-311.098297119,-191.151031494,-2381.345214844, 0.031109283, 0.148535743, 0.076626487, 0.021158472,-157.671157837,-189.660110474,-2474.385253906, 0.004286075,
52, 0.035041310,-0.396947622, 0.016968548,-311.099456787,-191.148910522,-2381.351806641, 0.030192522, 0.148544595, 0.076475441, 0.021117089,-157.667770386,-189.661026001,-2474.382080078, 0.004515439,
53, 0.035284489,-0.396963209, 0.016361326,-311.085754395,-191.151138306,-2381.304931641, 0.030594192, 0.148601040, 0.076404385, 0.021068649,-157.659881592,-189.660339355,-2474.380371094, 0.004453090,
54, 0.035264481,-0.397231489, 0.016274087,-311.081512451,-191.150497437,-2381.304931641, 0.030967696, 0.148567125, 0.076387651, 0.021041926,-157.665054321,-189.659301758,-2474.386962891, 0.003490844,
55, 0.035064995,-0.396841705, 0.016457742,-311.087738037,-191.150207520,-2381.333251953, 0.031527404, 0.148505986, 0.076237947, 0.021038657,-157.670867920,-189.659927368,-2474.395263672, 0.004944410,
56, 0.034911707,-0.396347225, 0.016477171,-311.101867676,-191.152328491,-2381.324218750, 0.030774988, 0.148453623, 0.076450035, 0.021222459,-157.682174683,-189.658920288,-2474.430664063, 0.004605328,
57, 0.034902167,-0.395582944, 0.016482100,-311.108795166,-191.152069092,-2381.321533203, 0.030440867, 0.148453355, 0.076294333, 0.021045053,-157.679016113,-189.659118652,-2474.401611328, 0.004175682,
58, 0.035032265,-0.394881457, 0.016632697,-311.086853027,-191.148193359,-2381.350097656, 0.030784694, 0.148503616, 0.076244891, 0.020930892,-157.673934937,-189.660095215,-2474.377685547, 0.004114334,
59, 0.035092060,-0.394286901, 0.016600201,-311.075347900,-191.149246216,-2381.348876953, 0.030729771, 0.148531839, 0.076445550, 0.020816419,-157.670928955,-189.664215088,-2474.349365234, 0.004395582,
60, 0.034931939,-0.393785328, 0.016449831,-311.083740234,-191.152557373,-2381.319580078, 0.030238099, 0.148510277, 0.076516181, 0.020942342,-157.670761108,-189.661361694,-2474.370361328, 0.003848302,
61, 0.034512177,-0.393559217, 0.016678289,-311.093383789,-191.149124146,-2381.348144531, 0.030909203, 0.148427144, 0.076295659, 0.020826852,-157.676269531,-189.661697388,-2474.359863281, 0.004083023,
62, 0.034062166,-0.393773705, 0.016563214,-311.118774414,-191.154403687,-2381.328857422, 0.031954728, 0.148467287, 0.076222822, 0.020756636,-157.669586182,-189.663528442,-2474.354492188, 0.004169817,
63, 0.033709567,-0.393838406, 0.016587401,-311.124206543,-191.154663086,-2381.332031250, 0.032342546, 0.148520216, 0.076449826, 0.021002779,-157.671859741,-189.660736084,-2474.403076172, 0.004742510,
64, 0.033464599,-0.393662989, 0.016634228,-311.132873535,-191.154037476,-2381.345214844, 0.033001047, 0.148528084, 0.076389231, 0.021035032,-157.668151855,-189.657333374,-2474.416992188, 0.004055228,
65, 0.033564739,-0.393191189, 0.016487118,-311.121551514,-191.152450562,-2381.351074219, 0.032314822, 0.148470074, 0.076406687, 0.020976694,-157.667449951,-189.658813477,-2474.401855469, 0.004031185,
66, 0.033826970,-0.392930657, 0.016000044,-311.124542236,-191.155441284,-2381.309570313, 0.032083347, 0.148419067, 0.076359950, 0.021017319,-157.673904419,-189.660171509,-2474.399658203, 0.005014938,
67, 0.034178145,-0.392832637, 0.015870627,-311.092987061,-191.151153564,-2381.324951172, 0.031903680, 0.148438707, 0.076382272, 0.020918816,-157.672119141,-189.661331177,-2474.373046875, 0.004427464,
68, 0.034249954,-0.392810434, 0.015793610,-311.097290039,-191.149932861,-2381.325683594, 0.032423425, 0.148528367, 0.076328196, 0.020795438,-157.662460327,-189.662414551,-2474.339843750, 0.003560795,
69, 0.034139257,-0.392672330, 0.015849501,-311.108428955,-191.152557373,-2381.325195313, 0.032481179, 0.148537233, 0.076291755, 0.020940652,-157.671478271,-189.662078857,-2474.359130859, 0.003837956,
70, 0.033949193,-0.393015146, 0.016013244,-311.103332520,-191.153640747,-2381.325195313, 0.031977225, 0.148561761, 0.076254249, 0.021066604,-157.667205811,-189.660614014,-2474.374267578, 0.004021856,
71, 0.033616465,-0.393547118, 0.016213477,-311.116333008,-191.153808594,-2381.333251953, 0.032237660, 0.148516327, 0.076236114, 0.020965029,-157.670410156,-189.661560059,-2474.359130859, 0.003870595,
72, 0.033440504,-0.393639535, 0.016190102,-311.124572754,-191.155517578,-2381.327392578, 0.032338299, 0.148497149, 0.076294146, 0.021249639,-157.678268433,-189.658416748,-2474.410888672, 0.003901507,
73, 0.033516426,-0.392939895, 0.015993617,-311.122314453,-191.154998779,-2381.333007813, 0.032641653, 0.148565426, 0.076364502, 0.021029180,-157.665527344,-189.661544800,-2474.374023438, 0.004040483,
74, 0.033730712,-0.392708659, 0.015607468,-311.113372803,-191.154632568,-2381.320800781, 0.032241926, 0.148570552, 0.076303244, 0.020994816,-157.662521362,-189.660888672,-2474.372558594, 0.004139423,
75, 0.033940610,-0.392524898, 0.015244602,-311.090942383,-191.152313232,-2381.311279297, 0.031959154, 0.148499683, 0.076490819, 0.020855945,-157.668395996,-189.663574219,-2474.342041016, 0.003807674,
76, 0.033822570,-0.392170757, 0.015041674,-311.100097656,-191.154327393,-2381.308837891, 0.031636633, 0.148480549, 0.076423593, 0.021021143,-157.670028687,-189.662200928,-2474.378662109, 0.004352644,
77, 0.033575308,-0.392061174, 0.014887222,-311.108734131,-191.157775879,-2381.280761719, 0.030251797, 0.148501605, 0.076315761, 0.021112906,-157.666168213,-189.660507202,-2474.394531250, 0.004282331,
78, 0.033115488,-0.392141670, 0.015394849,-311.112792969,-191.153289795,-2381.343017578, 0.031496245, 0.148515850, 0.076212846, 0.021029338,-157.667663574,-189.661987305,-2474.374755859, 0.004666994,
79, 0.032973014,-0.392235816, 0.015446280,-311.111724854,-191.154479980,-2381.325683594, 0.031533938, 0.148558274, 0.076482765, 0.020946112,-157.670669556,-189.662643433,-2474.365478516, 0.004158616,
80, 0.032905649,-0.392359674, 0.015632818,-311.110931396,-191.154739380,-2381.332275391, 0.031088863, 0.148545355, 0.076320179, 0.020966414,-157.671035767,-189.661743164,-2474.379882813, 0.004097099,
81, 0.032892205,-0.392601132, 0.016021844,-311.104217529,-191.149185181,-2381.384277344, 0.031711489, 0.148499697, 0.076431461, 0.020905765,-157.674987793,-189.662734985,-2474.375732422, 0.003742691,
82, 0.033119887,-0.392510861, 0.015869915,-311.102386475,-191.150741577,-2381.368896484, 0.031872872, 0.148487762, 0.076303631, 0.020829190,-157.669494629,-189.662231445,-2474.363525391, 0.003504612,
83, 0.033457883,-0.392350256, 0.015423708,-311.099426270,-191.154693604,-2381.320800781, 0.032249156, 0.148509920, 0.076328486, 0.020882569,-157.666320801,-189.660964966,-2474.377441406, 0.004092306,
84, 0.033711832,-0.392129421, 0.015133022,-311.078765869,-191.152481079,-2381.311523438, 0.031597916, 0.148504928, 0.076408543, 0.020852879,-157.670501709,-189.662124634,-2474.375244141, 0.004506023,
85, 0.033572122,-0.391973883, 0.014936507,-311.087066650,-191.152084351,-2381.312255859, 0.031125113, 0.148520306, 0.076259024, 0.020617506,-157.660003662,-189.663955688,-2474.330810547, 0.004075299,
86, 0.033237573,-0.391624033, 0.014763383,-311.105010986,-191.154617310,-2381.293212891, 0.030569477, 0.148479089, 0.076584592, 0.020729927,-157.671920776,-189.663589478,-2474.341552734, 0.004689992,
87, 0.032786146,-0.391548783, 0.014973664,-311.117279053,-191.153274536,-2381.327636719, 0.030670602, 0.148476854, 0.076622926, 0.020848019,-157.672119141,-189.661911011,-2474.360595703, 0.003944489,
88, 0.032623276,-0.391496480, 0.014915184,-311.122833252,-191.153747559,-2381.314208984, 0.030028807, 0.148467183, 0.076303065, 0.020860162,-157.672790527,-189.661285400,-2474.363525391, 0.004277534,
89, 0.032593191,-0.391816497, 0.015003596,-311.111450195,-191.153366089,-2381.320556641, 0.030666238, 0.148533747, 0.076291382, 0.020810802,-157.667343140,-189.662368774,-2474.347412109, 0.004044891,
90, 0.032654390,-0.391530067, 0.015097331,-311.104583740,-191.152404785,-2381.327636719, 0.030999536, 0.148548365, 0.076417089, 0.021030681,-157.676467896,-189.660736084,-2474.382324219, 0.004169570,
91, 0.032810569,-0.391334504, 0.015026639,-311.093414307,-191.153091431,-2381.317626953, 0.029711602, 0.148527533, 0.076550461, 0.020759091,-157.678482056,-189.664215088,-2474.326660156, 0.003927655,
92, 0.032790598,-0.391212225, 0.015029471,-311.095947266,-191.152847290,-2381.328613281, 0.030858664, 0.148545161, 0.076404057, 0.020881895,-157.673187256,-189.662155151,-2474.344726563, 0.003990707,
93, 0.032740954,-0.391366839, 0.014907030,-311.092529297,-191.153411865,-2381.322753906, 0.030790683, 0.148557693, 0.076587208, 0.020966735,-157.670913696,-189.662460327,-2474.354248047, 0.004197476,
94, 0.032679807,-0.391191065, 0.014731604,-311.087158203,-191.151473999,-2381.335693359, 0.030258922, 0.148536950, 0.076761231, 0.020887008,-157.671829224,-189.663803101,-2474.333984375, 0.003982373,
95, 0.032440159,-0.390893757, 0.014596125,-311.103729248,-191.149780273,-2381.352783203, 0.030858105, 0.148508132, 0.076465413, 0.020827277,-157.671920776,-189.663406372,-2474.331054688, 0.003779439,
96, 0.032416083,-0.390629321, 0.014054564,-311.114654541,-191.154281616,-2381.312744141, 0.031107957, 0.148502827, 0.076308832, 0.021038493,-157.677169800,-189.661300659,-2474.369384766, 0.004752280,
97, 0.032473858,-0.390379012, 0.013765874,-311.111938477,-191.154586792,-2381.302001953, 0.030532196, 0.148576349, 0.076285243, 0.020983147,-157.667266846,-189.662246704,-2474.364013672, 0.004195939,
98, 0.032464296,-0.390263677, 0.013657665,-311.123962402,-191.155578613,-2381.296875000, 0.030367743, 0.148546010, 0.076451905, 0.020850364,-157.675643921,-189.664016724,-2474.341552734, 0.003999494,
99, 0.032610983,-0.390546739, 0.013661821,-311.108367920,-191.155258179,-2381.288574219, 0.031230990, 0.148550406, 0.076566689, 0.020907681,-157.679275513,-189.663177490,-2474.348632813, 0.003616181,
100, 0.032588080,-0.390502006, 0.013977439,-311.101318359,-191.153213501,-2381.319091797, 0.031100227, 0.148536623, 0.076619096, 0.020915128,-157.683349609,-189.662399292,-2474.356689453, 0.004061513,
101, 0.032530181,-0.390132010, 0.013920177,-311.113189697,-191.155899048,-2381.311767578, 0.029298577, 0.148521334, 0.076611646, 0.020787334,-157.682510376,-189.664627075,-2474.341064453, 0.003963080,
102, 0.032350279,-0.389953971, 0.014026040,-311.106719971,-191.151077271,-2381.352294922, 0.030851590, 0.148529664, 0.076502599, 0.020626452,-157.676742554,-189.665771484,-2474.315917969, 0.003505901,
103, 0.032220438,-0.389540642, 0.013576761,-311.115692139,-191.152206421,-2381.331054688, 0.031539887, 0.148544192, 0.076382525, 0.020593138,-157.666519165,-189.664001465,-2474.320312500, 0.003704808,
104, 0.031991489,-0.389509678, 0.013241424,-311.128265381,-191.152633667,-2381.336425781, 0.032170724, 0.148495793, 0.076365232, 0.020978011,-157.674163818,-189.659240723,-2474.395019531, 0.005150225,
105, 0.031917434,-0.389268965, 0.012796150,-311.124755859,-191.152816772,-2381.311767578, 0.032083452, 0.148478553, 0.076508373, 0.020921770,-157.672164917,-189.660675049,-2474.378173828, 0.004014529,
106, 0.031806029,-0.388884008, 0.012673882,-311.122650146,-191.152008057,-2381.315185547, 0.031989686, 0.148459688, 0.076485820, 0.020742759,-157.673507690,-189.663253784,-2474.344726563, 0.004094641,
107, 0.031685706,-0.388899803, 0.012534201,-311.135437012,-191.155868530,-2381.287597656, 0.031454373, 0.148489028, 0.076652758, 0.020775435,-157.680068970,-189.663070679,-2474.347656250, 0.005196199,
108, 0.031473264,-0.388931125, 0.012961382,-311.133300781,-191.155456543,-2381.313964844, 0.031992573, 0.148547575, 0.076622665, 0.020799208,-157.676086426,-189.662307739,-2474.346923828, 0.004541077,
109, 0.031348757,-0.389187664, 0.013320740,-311.131622314,-191.155014038,-2381.314208984, 0.031391036, 0.148581147, 0.076572493, 0.020710383,-157.671447754,-189.662826538,-2474.330566406, 0.004380478,
110, 0.031270418,-0.388943285, 0.013667767,-311.135498047,-191.156234741,-2381.328125000, 0.031427205, 0.148531079, 0.076497398, 0.020817395,-157.675445557,-189.661239624,-2474.349609375, 0.004283465,
111, 0.031348847,-0.389127553, 0.013829654,-311.117065430,-191.153869629,-2381.343261719, 0.031434178, 0.148492619, 0.076555125, 0.020887876,-157.679321289,-189.661895752,-2474.356933594, 0.004882984,
112, 0.031481300,-0.388719290, 0.013596972,-311.111022949,-191.151672363,-2381.349121094, 0.031497676, 0.148506716, 0.076472953, 0.020992402,-157.681472778,-189.661300659,-2474.371826172, 0.004352171,
113, 0.031525452,-0.388668209, 0.013106363,-311.108917236,-191.152664185,-2381.333251953, 0.032291356, 0.148563147, 0.076489173, 0.020780401,-157.669815063,-189.663391113,-2474.329345703, 0.003733396,
114, 0.031546421,-0.388297200, 0.012594743,-311.106048584,-191.152603149,-2381.320068359, 0.030696964, 0.148564026, 0.076299198, 0.020836931,-157.667098999,-189.662857056,-2474.339843750, 0.004236341,
115, 0.031445120,-0.387682319, 0.012029989,-311.124267578,-191.154571533,-2381.297363281, 0.029757462, 0.148521975, 0.076349631, 0.021042932,-157.673980713,-189.660842896,-2474.372802734, 0.003558027,
116, 0.031369988,-0.387772322, 0.011676167,-311.126861572,-191.156631470,-2381.269287109, 0.030257946, 0.148477271, 0.076599456, 0.020861026,-157.681427002,-189.664352417,-2474.328369141, 0.004209417,
117, 0.031271871,-0.387605935, 0.011809247,-311.119140625,-191.154541016,-2381.290283203, 0.030706242, 0.148542240, 0.076648302, 0.020870846,-157.676055908,-189.663726807,-2474.329345703, 0.004429917,
118, 0.031070054,-0.387585163, 0.012248303,-311.112457275,-191.152526855,-2381.322998047, 0.030446192, 0.148586139, 0.076336712, 0.020956898,-157.672485352,-189.662078857,-2474.353759766, 0.004153929,
119, 0.030860994,-0.387696743, 0.012625771,-311.106475830,-191.152725220,-2381.319824219, 0.030829001, 0.148593679, 0.076362312, 0.020852387,-157.669860840,-189.663131714,-2474.343505859, 0.003901541,
120, 0.030502541,-0.387621075, 0.013287733,-311.106994629,-191.151473999,-2381.357177734, 0.030789433, 0.148557827, 0.076376997, 0.020579860,-157.665878296,-189.665710449,-2474.295654297, 0.004280181,
121, 0.030297659,-0.387806505, 0.013506321,-311.100219727,-191.154174805,-2381.331054688, 0.030293474, 0.148480415, 0.076424226, 0.020716013,-157.674987793,-189.664688110,-2474.320800781, 0.004129099,
122, 0.030050904,-0.387548834, 0.013620322,-311.100708008,-191.154312134,-2381.322753906, 0.030627094, 0.148455143, 0.076371469, 0.020814670,-157.679977417,-189.663482666,-2474.343505859, 0.003495620,
123, 0.029721390,-0.387435406, 0.013729658,-311.097564697,-191.153594971,-2381.332275391, 0.030331045, 0.148483217, 0.076394558, 0.020812098,-157.680068970,-189.662948608,-2474.349365234, 0.003907609,
124, 0.029272266,-0.387290776, 0.013753758,-311.104431152,-191.155120850,-2381.324218750, 0.030402994, 0.148487940, 0.076383755, 0.020819370,-157.679580688,-189.662994385,-2474.356201172, 0.003502442,
125, 0.028718252,-0.387032688, 0.013881384,-311.118194580,-191.158355713,-2381.305419922, 0.030545006, 0.148493901, 0.076243259, 0.020832630,-157.675094604,-189.663040161,-2474.361816406, 0.004048775,
126, 0.028098326,-0.387032628, 0.014286609,-311.131561279,-191.159103394,-2381.327148438, 0.031112563, 0.148444191, 0.076270625, 0.020789517,-157.680160522,-189.662658691,-2474.357666016, 0.004489674,
127, 0.027666159,-0.387283564, 0.014320761,-311.147766113,-191.164337158,-2381.293701172, 0.029940950, 0.148476437, 0.076455414, 0.020818837,-157.678359985,-189.662551880,-2474.366699219, 0.004279567,
128, 0.027292147,-0.387253493, 0.014633151,-311.153503418,-191.161209106,-2381.331787109, 0.031634260, 0.148522198, 0.076271184, 0.020818612,-157.671936035,-189.662261963,-2474.373535156, 0.003974567,
129, 0.027310060,-0.387230426, 0.014486590,-311.146057129,-191.160324097,-2381.325195313, 0.031223936, 0.148517758, 0.076302491, 0.020795334,-157.674011230,-189.661972046,-2474.372070313, 0.004633485,
130, 0.027515773,-0.386923164, 0.014342283,-311.137145996,-191.157653809,-2381.336669922, 0.030690156, 0.148506656, 0.076504827, 0.020952355,-157.677047729,-189.660308838,-2474.384033203, 0.004105041,
131, 0.027908398,-0.386652887, 0.013821454,-311.130920410,-191.161209106,-2381.293701172, 0.031026943, 0.148446739, 0.076482855, 0.021084182,-157.683944702,-189.659942627,-2474.398681641, 0.003730889,
132, 0.028145606,-0.386391252, 0.013606045,-311.124206543,-191.159805298,-2381.301757813, 0.030981520, 0.148435965, 0.076347150, 0.021105058,-157.685226440,-189.659606934,-2474.397216797, 0.003223466,
