Number of frames: 304
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
48,,,,,,,, 0.121101283,-0.302608848,-0.021419771,-318.027008057,-188.954055786,-2468.272460938, 0.009357085,
49,,,,,,,, 0.121040173,-0.302655429,-0.020760037,-318.017913818,-188.953460693,-2468.284423828, 0.009586926,
50,,,,,,,, 0.121052332,-0.302594900,-0.020141335,-318.009490967,-188.952178955,-2468.314208984, 0.009945617,
51,,,,,,,, 0.121115714,-0.302594125,-0.020186540,-318.015380859,-188.953216553,-2468.274902344, 0.009001954,
52,,,,,,,, 0.121047013,-0.302518308,-0.020013681,-318.026214600,-188.950180054,-2468.296875000, 0.010434457,
53,,,,,,,, 0.121107519,-0.302761674,-0.020092508,-318.029205322,-188.950820923,-2468.297607422, 0.010310394,
54,,,,,,,, 0.121373087,-0.302905560,-0.020439772,-318.019348145,-188.953140259,-2468.260009766, 0.010155714,
55,,,,,,,, 0.121560514,-0.302499980,-0.020628272,-318.010345459,-188.954437256,-2468.248046875, 0.009267266,
56,,,,,,,, 0.121511631,-0.302539438,-0.020689329,-318.000396729,-188.952026367,-2468.277343750, 0.010420074,
57,,,,,,,, 0.121265285,-0.302722991,-0.020911271,-318.010253906,-188.952362061,-2468.291992188, 0.009747745,
58,,,,,,,, 0.121119171,-0.302562475,-0.021235093,-318.025329590,-188.953552246,-2468.293457031, 0.009646734,
59,,,,,,,, 0.121325582,-0.302653730,-0.021923611,-318.027038574,-188.957412720,-2468.233886719, 0.008469981,
60,,,,,,,, 0.121540211,-0.302712262,-0.021989636,-318.008758545,-188.956665039,-2468.252197266, 0.009067512,
61,,,,,,,, 0.121532723,-0.302582204,-0.021869853,-318.021545410,-188.956634521,-2468.278564453, 0.009271774,
62,,,,,,,, 0.121582985,-0.302680314,-0.022065694,-318.029998779,-188.958770752,-2468.249755859, 0.007942403,
63,,,,,,,, 0.121627554,-0.302677810,-0.022014605,-318.027465820,-188.957366943,-2468.262695313, 0.008843110,
64,,,,,,,, 0.121716060,-0.302754730,-0.021875590,-318.015136719,-188.954498291,-2468.275878906, 0.009621670,
65,,,,,,,, 0.121703908,-0.302769989,-0.021650316,-318.010650635,-188.953170776,-2468.272216797, 0.009834386,
66,,,,,,,, 0.121567182,-0.302634001,-0.021120016,-318.005218506,-188.951614380,-2468.294677734, 0.010118883,
67,,,,,,,, 0.121393278,-0.302648574,-0.020773107,-318.001739502,-188.951416016,-2468.287597656, 0.008687291,
68,,,,,,,, 0.121195406,-0.302559555,-0.020680811,-318.013641357,-188.952850342,-2468.256835938, 0.009022582,
69,,,,,,,, 0.121071473,-0.302424639,-0.020424893,-318.019866943,-188.952133179,-2468.270263672, 0.010391439,
70,,,,,,,, 0.120998867,-0.302527249,-0.020163013,-318.020751953,-188.950942993,-2468.290283203, 0.011038761,
71,,,,,,,, 0.121001609,-0.302687675,-0.020288467,-318.028198242,-188.953201294,-2468.262939453, 0.010257133,
72,,,,,,,, 0.121020801,-0.302511781,-0.020317983,-318.026733398,-188.953338623,-2468.262939453, 0.008870061,
73,,,,,,,, 0.121081859,-0.302443355,-0.020369034,-318.022918701,-188.951126099,-2468.291259766, 0.009306962,
74,,,,,,,, 0.121281780,-0.302652627,-0.020681281,-318.010406494,-188.950073242,-2468.293945313, 0.009061831,
75,,,,,,,, 0.121431395,-0.302810758,-0.020917296,-317.998657227,-188.947601318,-2468.303710938, 0.010144756,
76,,,,,,,, 0.121546768,-0.302912384,-0.021420173,-318.003265381,-188.950881958,-2468.266357422, 0.009517165,
77,,,,,,,, 0.121550947,-0.302897245,-0.021449171,-318.004241943,-188.950149536,-2468.291259766, 0.010699988,
78,,,,,,,, 0.121580392,-0.302704990,-0.021556305,-318.010040283,-188.951950073,-2468.291503906, 0.010152178,
79,,,,,,,, 0.121667057,-0.302803934,-0.021835575,-318.009918213,-188.954391479,-2468.269287109, 0.010254295,
80,,,,,,,, 0.121615745,-0.302686393,-0.021894038,-318.019073486,-188.954589844,-2468.281738281, 0.009886463,
81,,,,,,,, 0.121486142,-0.302488834,-0.021949925,-318.032897949,-188.955245972,-2468.271240234, 0.009472831,
82,,,,,,,, 0.121375330,-0.302740812,-0.021863457,-318.029571533,-188.955123901,-2468.255126953, 0.009022785,
83,,,,,,,, 0.121281207,-0.302571803,-0.021382555,-318.017639160,-188.953506470,-2468.283447266, 0.009320539,
84,,,,,,,, 0.121289484,-0.302428067,-0.021066826,-318.007934570,-188.952865601,-2468.287597656, 0.009831948,
85,,,,,,,, 0.121349163,-0.302537650,-0.020889182,-318.000152588,-188.952133179,-2468.282470703, 0.009666574,
86,,,,,,,, 0.121352293,-0.302551031,-0.020698665,-318.001708984,-188.951278687,-2468.281982422, 0.009626950,
87,,,,,,,, 0.121284753,-0.302546203,-0.020437803,-318.009033203,-188.949996948,-2468.291015625, 0.010206879,
88,,,,,,,, 0.121290162,-0.302608818,-0.020331029,-318.009033203,-188.950592041,-2468.276123047, 0.009466676,
89,,,,,,,, 0.121263161,-0.302310705,-0.020299049,-318.023040771,-188.952987671,-2468.255615234, 0.008441793,
90,,,,,,,, 0.121274538,-0.302224964,-0.020349629,-318.019805908,-188.952590942,-2468.252685547, 0.009122516,
91,,,,,,,, 0.121225730,-0.302315980,-0.020554887,-318.017761230,-188.952087402,-2468.262695313, 0.008421716,
92,,,,,,,, 0.121111438,-0.302460760,-0.020756679,-318.020660400,-188.950958252,-2468.279296875, 0.008249268,
93,,,,,,,, 0.121121593,-0.302488804,-0.021138692,-318.017852783,-188.951568604,-2468.260986328, 0.008621721,
94,,,,,,,, 0.121252157,-0.302523673,-0.021395560,-318.007934570,-188.952697754,-2468.254638672, 0.008718237,
95,,,,,,,, 0.121397220,-0.302684963,-0.021433484,-318.000030518,-188.950119019,-2468.278320313, 0.009817735,
96,,,,,,,, 0.121525772,-0.302712142,-0.021452254,-317.999450684,-188.948745728,-2468.308593750, 0.009888847,
97,,,,,,,, 0.121640414,-0.302660465,-0.021665515,-318.010253906,-188.949752808,-2468.303955078, 0.010256588,
98,,,,,,,, 0.121796280,-0.302655339,-0.022073420,-318.015167236,-188.953033447,-2468.246093750, 0.008707023,
99,,,,,,,, 0.121815063,-0.302618712,-0.022011057,-318.014129639,-188.953643799,-2468.247070313, 0.008173956,
100,,,,,,,, 0.121697992,-0.302666754,-0.021683708,-318.011749268,-188.953353882,-2468.264404297, 0.009371494,
101,,,,,,,, 0.121482722,-0.302613109,-0.021380503,-318.015106201,-188.954132080,-2468.269042969, 0.009877324,
102,,,,,,,, 0.121248081,-0.302428305,-0.021051051,-318.017242432,-188.952362061,-2468.287597656, 0.009854424,
103,,,,,,,, 0.121116668,-0.302490026,-0.020922342,-318.011444092,-188.951705933,-2468.287109375, 0.009584231,
104,,,,,,,, 0.121013492,-0.302443385,-0.020736238,-318.014587402,-188.951019287,-2468.283935547, 0.009922436,
105,,,,,,,, 0.121008657,-0.302338094,-0.020463524,-318.015075684,-188.950912476,-2468.293212891, 0.009925115,
106,,,,,,,, 0.121098168,-0.302340835,-0.020341706,-318.014617920,-188.952026367,-2468.278808594, 0.008922501,
107,,,,,,,, 0.121180490,-0.302382529,-0.020204144,-318.015716553,-188.950561523,-2468.288330078, 0.009955867,
108,,,,,,,, 0.121272229,-0.302517056,-0.020344470,-318.018066406,-188.950744629,-2468.277832031, 0.009866124,
109,,,,,,,, 0.121351503,-0.302508235,-0.020643061,-318.022460938,-188.951919556,-2468.260009766, 0.009234031,
110,,,,,,,, 0.121385902,-0.302304476,-0.020787468,-318.018859863,-188.950393677,-2468.269775391, 0.009892526,
111,,,,,,,, 0.121400952,-0.302367270,-0.020927984,-318.005584717,-188.949340820,-2468.281250000, 0.009599963,
112,,,,,,,, 0.121323928,-0.302466512,-0.021131558,-318.009429932,-188.950469971,-2468.283447266, 0.009796943,
113,,,,,,,, 0.121296749,-0.302266151,-0.021373503,-318.014343262,-188.951324463,-2468.277832031, 0.009646633,
114,,,,,,,, 0.121314503,-0.302326679,-0.021593561,-318.014739990,-188.950378418,-2468.282958984, 0.009404341,
115,,,,,,,, 0.121449150,-0.302579880,-0.022006420,-318.015350342,-188.953002930,-2468.242431641, 0.007893503,
116,,,,,,,, 0.121521980,-0.302523166,-0.022097046,-318.022521973,-188.954086304,-2468.232666016, 0.007776324,
117,,,,,,,, 0.121540114,-0.302701265,-0.021821566,-318.021514893,-188.953338623,-2468.263671875, 0.009262994,
118,,,,,,,, 0.121571235,-0.302557856,-0.021571454,-318.019439697,-188.952407837,-2468.270263672, 0.009128508,
119,,,,,,,, 0.121605583,-0.302302182,-0.021539198,-318.018402100,-188.953414917,-2468.238769531, 0.008422199,
120,,,,,,,, 0.121603787,-0.302460074,-0.021343233,-318.001953125,-188.951568604,-2468.242431641, 0.008261267,
121,,,,,,,, 0.121476941,-0.302491128,-0.021043284,-317.994476318,-188.949386597,-2468.258300781, 0.008674000,
122,,,,,,,, 0.121275917,-0.302336782,-0.020790918,-318.005920410,-188.950286865,-2468.266845703, 0.009390794,
123,,,,,,,, 0.121100709,-0.302258670,-0.020297952,-318.007385254,-188.947616577,-2468.319091797, 0.011043770,
124,,,,,,,, 0.121058188,-0.302373022,-0.020233765,-318.006195068,-188.949340820,-2468.306396484, 0.010159119,
125,,,,,,,, 0.121021472,-0.302423835,-0.020233655,-318.015502930,-188.949981689,-2468.310791016, 0.010800961,
126,,,,,,,, 0.121091962,-0.302284062,-0.020521350,-318.020050049,-188.952926636,-2468.270019531, 0.008761694,
127,,,,,,,, 0.121123917,-0.302406937,-0.020705165,-318.025878906,-188.953201294,-2468.251464844, 0.009476197,
128,,,,,,,, 0.121215858,-0.302411020,-0.020878332,-318.026092529,-188.952651978,-2468.248535156, 0.010237285,
129,,,,,,,, 0.121347547,-0.302447319,-0.021016728,-318.014587402,-188.951690674,-2468.251220703, 0.009034119,
130,,,,,,,, 0.121418267,-0.302297682,-0.021012522,-318.007080078,-188.948974609,-2468.292480469, 0.010131120,
131,,,,,,,, 0.121515363,-0.302431107,-0.021455329,-318.009948730,-188.951553345,-2468.270263672, 0.010378532,
132,,,,,,,, 0.121546410,-0.302347511,-0.021728007,-318.013854980,-188.952133179,-2468.265136719, 0.010028065,
133,,,,,,,, 0.121542014,-0.302630037,-0.021840693,-318.013488770,-188.950851440,-2468.264404297, 0.010090497,
134,,,,,,,, 0.121449053,-0.302562535,-0.021574000,-318.016052246,-188.949386597,-2468.310546875, 0.010700302,
135,,,,,,,, 0.121490233,-0.302467436,-0.021692421,-318.015441895,-188.951919556,-2468.267333984, 0.008425271,
136,,,,,,,, 0.121385545,-0.302513510,-0.021410331,-318.015991211,-188.950576782,-2468.287353516, 0.009564022,
137,,,,,,,, 0.121334799,-0.302618325,-0.021343179,-318.015106201,-188.951095581,-2468.270996094, 0.010342171,
138,,,,,,,, 0.121266715,-0.302422911,-0.021160483,-318.017364502,-188.951049805,-2468.265625000, 0.010318792,
139,,,,,,,, 0.121274926,-0.302457064,-0.020927660,-318.006256104,-188.949768066,-2468.272216797, 0.009575708,
140,,,,,,,, 0.121295780,-0.302510202,-0.020845447,-318.005554199,-188.951019287,-2468.253906250, 0.009045584,
141,,,,,,,, 0.121290453,-0.302311450,-0.020592824,-318.002929688,-188.949645996,-2468.271240234, 0.009359870,
142,,,,,,,, 0.121295832,-0.302391857,-0.020484934,-317.999969482,-188.948333740,-2468.281005859, 0.010010550,
143,,,,,,,, 0.121252365,-0.302392006,-0.020481959,-318.009307861,-188.948547363,-2468.286132813, 0.010680390,
144,,,,,,,, 0.121322118,-0.302409649,-0.020751867,-318.008026123,-188.951232910,-2468.242431641, 0.008905704,
145,,,,,,,, 0.121230692,-0.302341282,-0.020697646,-318.016174316,-188.951446533,-2468.260498047, 0.009097548,
146,,,,,,,, 0.121209770,-0.302237093,-0.020775983,-318.018646240,-188.951858521,-2468.262695313, 0.009611581,
147,,,,,,,, 0.121266127,-0.302302927,-0.021054620,-318.013854980,-188.953445435,-2468.242431641, 0.007932291,
148,,,,,,,, 0.121315099,-0.302311122,-0.021207020,-318.006652832,-188.952407837,-2468.264404297, 0.008993546,
149,,,,,,,, 0.121346310,-0.302404493,-0.021419322,-318.010345459,-188.950546265,-2468.277099609, 0.010087085,
150,,,,,,,, 0.121436894,-0.302389354,-0.021726033,-318.016204834,-188.951721191,-2468.259765625, 0.009739209,
151,,,,,,,, 0.121522948,-0.302472234,-0.021627830,-318.007354736,-188.949096680,-2468.292480469, 0.010152871,
152,,,,,,,, 0.121603698,-0.302488118,-0.021591080,-318.001220703,-188.948913574,-2468.297363281, 0.009472630,
153,,,,,,,, 0.121604860,-0.302529752,-0.021610435,-318.009979248,-188.949417114,-2468.283447266, 0.009903842,
154,,,,,,,, 0.121585630,-0.302408755,-0.021555675,-318.011566162,-188.949142456,-2468.267578125, 0.009609126,
155,,,,,,,, 0.121546388,-0.302243829,-0.021470144,-318.007904053,-188.950653076,-2468.252197266, 0.008705814,
156,,,,,,,, 0.121343322,-0.302245468,-0.021165868,-318.019775391,-188.950317383,-2468.267089844, 0.009446337,
157,,,,,,,, 0.121222503,-0.302397490,-0.020812141,-318.010528564,-188.948196411,-2468.286132813, 0.009975397,
158,,,,,,,, 0.121138699,-0.302248806,-0.020610500,-318.010253906,-188.948410034,-2468.288574219, 0.009424805,
159,,,,,,,, 0.121110663,-0.302144706,-0.020592019,-318.011840820,-188.948501587,-2468.281738281, 0.009609594,
160,,,,,,,, 0.121154048,-0.302323878,-0.020620771,-318.005401611,-188.948272705,-2468.275634766, 0.008956041,
161,,,,,,,, 0.121238299,-0.302272528,-0.020669602,-318.001739502,-188.947723389,-2468.265869141, 0.009723260,
162,,,,,,,, 0.121283799,-0.302495599,-0.020643469,-318.000488281,-188.947052002,-2468.275146484, 0.009591088,
163,,,,,,,, 0.121349789,-0.302562386,-0.020710438,-318.002044678,-188.947692871,-2468.268066406, 0.009488977,
164,,,,,,,, 0.121424608,-0.302388936,-0.020923113,-318.006347656,-188.949066162,-2468.245605469, 0.009385584,
165,,,,,,,, 0.121434957,-0.302310258,-0.021077318,-318.009643555,-188.949523926,-2468.250488281, 0.008869064,
166,,,,,,,, 0.121375076,-0.302204520,-0.021102808,-318.015197754,-188.947006226,-2468.285400391, 0.009424715,
167,,,,,,,, 0.121384822,-0.302243620,-0.021415412,-318.017333984,-188.948669434,-2468.272460938, 0.009453340,
168,,,,,,,, 0.121420205,-0.302243263,-0.021677496,-318.016326904,-188.950866699,-2468.257080078, 0.008166651,
169,,,,,,,, 0.121408418,-0.302503049,-0.021723099,-318.013885498,-188.951171875,-2468.270507813, 0.009194146,
170,,,,,,,, 0.121397458,-0.302603215,-0.021732528,-318.015258789,-188.951370239,-2468.275878906, 0.010524323,
171,,,,,,,, 0.121455476,-0.302432477,-0.021818293,-318.016296387,-188.951980591,-2468.255126953, 0.009525427,
172,,,,,,,, 0.121443547,-0.302310616,-0.021540729,-318.011840820,-188.950363159,-2468.277587891, 0.010036610,
173,,,,,,,, 0.121438637,-0.302239150,-0.021358825,-318.014770508,-188.950317383,-2468.270019531, 0.009694664,
174,,,,,,,, 0.121406101,-0.302390844,-0.020947946,-318.007385254,-188.947326660,-2468.298828125, 0.009826790,
175,,,,,,,, 0.121421300,-0.302169949,-0.020981137,-318.011657715,-188.950317383,-2468.255371094, 0.009459113,
176,,,,,,,, 0.121359393,-0.302152872,-0.020871241,-318.012603760,-188.951354980,-2468.247802734, 0.008707540,
177,,,,,,,, 0.121245556,-0.302144349,-0.020772018,-318.018157959,-188.950729370,-2468.255371094, 0.008703778,
178,,,,,,,, 0.121174812,-0.302075654,-0.020597905,-318.009277344,-188.948410034,-2468.281982422, 0.009931481,
179,,,,,,,, 0.121120505,-0.302208394,-0.020646611,-318.013244629,-188.949340820,-2468.273437500, 0.009017717,
180,,,,,,,, 0.121098906,-0.302065820,-0.020696703,-318.018798828,-188.950653076,-2468.265136719, 0.008066273,
181,,,,,,,, 0.121147841,-0.302311212,-0.020744778,-318.012725830,-188.949844360,-2468.268798828, 0.009253109,
182,,,,,,,, 0.121216536,-0.302517623,-0.020808075,-318.007385254,-188.946960449,-2468.280517578, 0.010666416,
183,,,,,,,, 0.121304691,-0.302240908,-0.021030845,-318.012298584,-188.947875977,-2468.269531250, 0.009792101,
184,,,,,,,, 0.121430926,-0.302364737,-0.021282585,-318.011566162,-188.949264526,-2468.258300781, 0.008155897,
185,,,,,,,, 0.121516235,-0.302383363,-0.021341190,-318.006866455,-188.948120117,-2468.279541016, 0.008356771,
186,,,,,,,, 0.121562861,-0.302068651,-0.021519722,-318.012145996,-188.949981689,-2468.268310547, 0.009230195,
187,,,,,,,, 0.121573925,-0.302339792,-0.021647539,-318.007141113,-188.950057983,-2468.267089844, 0.009506059,
188,,,,,,,, 0.121439412,-0.302351981,-0.021611404,-318.016815186,-188.949066162,-2468.284667969, 0.009768852,
189,,,,,,,, 0.121366367,-0.302364737,-0.021485230,-318.015289307,-188.948287964,-2468.302001953, 0.010733497,
190,,,,,,,, 0.121356770,-0.302343339,-0.021413641,-318.006317139,-188.948532104,-2468.289550781, 0.010462853,
191,,,,,,,, 0.121355809,-0.302135170,-0.021424279,-318.010589600,-188.951843262,-2468.246826172, 0.008883116,
192,,,,,,,, 0.121261023,-0.302135527,-0.021023413,-318.014709473,-188.949371338,-2468.277832031, 0.009332097,
193,,,,,,,, 0.121217042,-0.302162707,-0.020767432,-318.015991211,-188.948593140,-2468.292724609, 0.010233008,
194,,,,,,,, 0.121223889,-0.302198708,-0.020677617,-318.018402100,-188.949676514,-2468.290771484, 0.010519185,
195,,,,,,,, 0.121247374,-0.302254170,-0.020543875,-318.009765625,-188.947677612,-2468.305419922, 0.010405983,
196,,,,,,,, 0.121283859,-0.302377284,-0.020561621,-318.002532959,-188.947341919,-2468.288818359, 0.009143116,
197,,,,,,,, 0.121238574,-0.302188277,-0.020539492,-318.008850098,-188.947937012,-2468.290283203, 0.009714818,
198,,,,,,,, 0.121210434,-0.302216321,-0.020579515,-318.008148193,-188.948638916,-2468.288818359, 0.010656214,
199,,,,,,,, 0.121205576,-0.302321464,-0.020706063,-318.007751465,-188.948654175,-2468.287109375, 0.009878866,
200,,,,,,,, 0.121215425,-0.302158713,-0.020849654,-318.008392334,-188.948623657,-2468.282226563, 0.008653574,
201,,,,,,,, 0.121210597,-0.302093804,-0.020873347,-318.010314941,-188.947280884,-2468.300048828, 0.010640395,
202,,,,,,,, 0.121311218,-0.302261472,-0.021284346,-318.016632080,-188.950119019,-2468.256835938, 0.009006028,
203,,,,,,,, 0.121328041,-0.302325845,-0.021156676,-318.013397217,-188.947128296,-2468.304687500, 0.010860222,
204,,,,,,,, 0.121476009,-0.302462161,-0.021517374,-318.009429932,-188.950454712,-2468.271728516, 0.009420637,
205,,,,,,,, 0.121473022,-0.302505434,-0.021533342,-318.012084961,-188.948867798,-2468.290771484, 0.009839656,
206,,,,,,,, 0.121516846,-0.302250862,-0.021555854,-318.006011963,-188.947204590,-2468.289062500, 0.009615258,
207,,,,,,,, 0.121447653,-0.302353740,-0.021379253,-318.005126953,-188.945953369,-2468.312011719, 0.010518788,
208,,,,,,,, 0.121412039,-0.302333444,-0.021267466,-318.005157471,-188.946365356,-2468.303710938, 0.010774827,
209,,,,,,,, 0.121396005,-0.302241981,-0.021184871,-318.003021240,-188.947341919,-2468.284423828, 0.009635876,
210,,,,,,,, 0.121398106,-0.302168012,-0.021173209,-318.003265381,-188.949661255,-2468.254394531, 0.008507294,
211,,,,,,,, 0.121241584,-0.302143544,-0.020792454,-318.011444092,-188.947372437,-2468.295898438, 0.010929074,
212,,,,,,,, 0.121155977,-0.302176833,-0.020599684,-318.016632080,-188.946533203,-2468.307861328, 0.011227956,
213,,,,,,,, 0.121091545,-0.302104741,-0.020402748,-318.018829346,-188.946228027,-2468.322998047, 0.011270476,
214,,,,,,,, 0.121136293,-0.302262574,-0.020452702,-318.011016846,-188.947586060,-2468.306396484, 0.009735766,
215,,,,,,,, 0.121197209,-0.302335680,-0.020559970,-318.004211426,-188.947692871,-2468.287841797, 0.009237785,
216,,,,,,,, 0.121245489,-0.302349240,-0.020702064,-317.999023438,-188.948074341,-2468.274414063, 0.009599899,
217,,,,,,,, 0.121297568,-0.302182794,-0.020841377,-317.998779297,-188.947296143,-2468.270751953, 0.009879878,
218,,,,,,,, 0.121300556,-0.302305937,-0.020889824,-318.000885010,-188.946762085,-2468.280517578, 0.009458958,
219,,,,,,,, 0.121308081,-0.302374631,-0.020919276,-318.005249023,-188.945938110,-2468.298095703, 0.010297350,
220,,,,,,,, 0.121387362,-0.302197993,-0.021146528,-318.010925293,-188.948059082,-2468.278564453, 0.010007051,
221,,,,,,,, 0.121476479,-0.302222252,-0.021463903,-318.011383057,-188.951324463,-2468.250976563, 0.008649138,
222,,,,,,,, 0.121475525,-0.302281916,-0.021570595,-318.014953613,-188.951492310,-2468.258056641, 0.008733425,
223,,,,,,,, 0.121439300,-0.302067637,-0.021563092,-318.014862061,-188.949935913,-2468.269042969, 0.009399541,
224,,,,,,,, 0.121402726,-0.302152306,-0.021570668,-318.014739990,-188.949890137,-2468.276123047, 0.010304872,
225,,,,,,,, 0.121425964,-0.302210093,-0.021582361,-318.007720947,-188.950988770,-2468.264648438, 0.009021415,
226,,,,,,,, 0.121368706,-0.302250743,-0.021403296,-318.005767822,-188.949615479,-2468.272460938, 0.010081235,
227,,,,,,,, 0.121338159,-0.302218884,-0.021270407,-318.009674072,-188.949554443,-2468.268066406, 0.009712012,
