Number of frames: 290
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,,,,,,,, 0.118357301,-0.360025287,-0.021772005,-318.780761719,-188.917495728,-2470.515625000, 0.010895336,
229,,,,,,,, 0.118217684,-0.359888911,-0.021444039,-318.782562256,-188.913864136,-2470.559814453, 0.013230480,
230,,,,,,,, 0.118215136,-0.359900922,-0.021586701,-318.786499023,-188.915039063,-2470.528076172, 0.012101495,
231,,,,,,,, 0.118253209,-0.359740466,-0.021621967,-318.786560059,-188.915466309,-2470.523193359, 0.011106317,
232,,,,,,,, 0.118274488,-0.359928042,-0.021717232,-318.792510986,-188.915634155,-2470.520751953, 0.011385704,
233,,,,,,,, 0.118321136,-0.359906673,-0.021745741,-318.793518066,-188.915496826,-2470.537841797, 0.013645881,
234,,,,,,,, 0.118419319,-0.359786183,-0.021915749,-318.793365479,-188.916351318,-2470.527832031, 0.011933290,
235,,,,,,,, 0.118372209,-0.359860480,-0.021753304,-318.790527344,-188.913299561,-2470.575195313, 0.013927003,
236,,,,,,,, 0.118413284,-0.359999627,-0.021924010,-318.787231445,-188.913894653,-2470.568359375, 0.013942901,
237,,,,,,,, 0.118460365,-0.359914005,-0.022230238,-318.789794922,-188.916732788,-2470.523437500, 0.012130320,
238,,,,,,,, 0.118397184,-0.360042632,-0.022181654,-318.788116455,-188.916351318,-2470.534179688, 0.012465671,
239,,,,,,,, 0.118390322,-0.360058278,-0.021974444,-318.775451660,-188.914398193,-2470.569091797, 0.013439422,
240,,,,,,,, 0.118376821,-0.359939545,-0.021997631,-318.782989502,-188.916015625,-2470.555908203, 0.012932758,
241,,,,,,,, 0.118385822,-0.359923840,-0.021996990,-318.788970947,-188.917327881,-2470.545410156, 0.012880342,
242,,,,,,,, 0.118388042,-0.359963953,-0.021886786,-318.790557861,-188.917327881,-2470.550292969, 0.012982772,
243,,,,,,,, 0.118420400,-0.359872311,-0.021923916,-318.794097900,-188.919143677,-2470.529541016, 0.011842717,
244,,,,,,,, 0.118388824,-0.359780759,-0.021799920,-318.792999268,-188.918823242,-2470.534423828, 0.011674135,
245,,,,,,,, 0.118309483,-0.359849125,-0.021711424,-318.795684814,-188.919204712,-2470.540039063, 0.011956530,
246,,,,,,,, 0.118328631,-0.359837294,-0.021766271,-318.788177490,-188.919219971,-2470.514160156, 0.010338073,
247,,,,,,,, 0.118273698,-0.359857023,-0.021670267,-318.784301758,-188.917465210,-2470.519287109, 0.010661628,
248,,,,,,,, 0.118280396,-0.359906644,-0.021764793,-318.783599854,-188.918975830,-2470.500488281, 0.010569332,
249,,,,,,,, 0.118280821,-0.359909117,-0.021724563,-318.782623291,-188.917602539,-2470.513427734, 0.011687374,
250,,,,,,,, 0.118256077,-0.359981984,-0.021680430,-318.789733887,-188.916152954,-2470.533447266, 0.013488926,
251,,,,,,,, 0.118341215,-0.360150546,-0.021745266,-318.785186768,-188.915435791,-2470.543701172, 0.012267046,
252,,,,,,,, 0.118435532,-0.359996825,-0.021795982,-318.781158447,-188.914154053,-2470.550537109, 0.012543822,
253,,,,,,,, 0.118446246,-0.359825820,-0.021836486,-318.785186768,-188.913742065,-2470.559082031, 0.012400458,
254,,,,,,,, 0.118458927,-0.359925658,-0.022152061,-318.795562744,-188.916763306,-2470.525878906, 0.012588465,
255,,,,,,,, 0.118412815,-0.359800518,-0.022101186,-318.793395996,-188.915679932,-2470.540039063, 0.012424772,
256,,,,,,,, 0.118460841,-0.359880000,-0.022219529,-318.782379150,-188.915573120,-2470.523193359, 0.011107199,
257,,,,,,,, 0.118450418,-0.359856516,-0.022145519,-318.776611328,-188.914215088,-2470.535888672, 0.012330865,
258,,,,,,,, 0.118396215,-0.359845877,-0.022154253,-318.787139893,-188.915969849,-2470.531494141, 0.011977128,
259,,,,,,,, 0.118387908,-0.359990269,-0.021943605,-318.781524658,-188.913986206,-2470.560302734, 0.012779060,
260,,,,,,,, 0.118442953,-0.359978050,-0.022030108,-318.787231445,-188.915924072,-2470.534179688, 0.011416315,
261,,,,,,,, 0.118368164,-0.359748393,-0.021807319,-318.794586182,-188.915954590,-2470.551513672, 0.011948343,
262,,,,,,,, 0.118342675,-0.359730721,-0.021547442,-318.787811279,-188.914840698,-2470.579101563, 0.012665989,
263,,,,,,,, 0.118349940,-0.359796524,-0.021652471,-318.787933350,-188.917160034,-2470.544677734, 0.011456419,
264,,,,,,,, 0.118316881,-0.360029161,-0.021777265,-318.791564941,-188.919357300,-2470.510009766, 0.011147521,
265,,,,,,,, 0.118228689,-0.359904140,-0.021559594,-318.787475586,-188.917205811,-2470.537353516, 0.011454517,
266,,,,,,,, 0.118184716,-0.359823316,-0.021499543,-318.786376953,-188.916549683,-2470.548828125, 0.011674491,
267,,,,,,,, 0.118167289,-0.359652489,-0.021479631,-318.790557861,-188.915710449,-2470.556152344, 0.012918944,
268,,,,,,,, 0.118232429,-0.359852821,-0.021667257,-318.791839600,-188.916381836,-2470.542480469, 0.011966150,
269,,,,,,,, 0.118355066,-0.359912038,-0.021862788,-318.790008545,-188.917037964,-2470.530761719, 0.012260531,
270,,,,,,,, 0.118387595,-0.359692246,-0.021750227,-318.785736084,-188.914596558,-2470.560058594, 0.012309935,
271,,,,,,,, 0.118416309,-0.359606922,-0.021865396,-318.791076660,-188.915237427,-2470.556640625, 0.012840704,
272,,,,,,,, 0.118471250,-0.359841913,-0.022038760,-318.787139893,-188.915084839,-2470.538085938, 0.011875317,
273,,,,,,,, 0.118457831,-0.359864086,-0.022019275,-318.781585693,-188.913757324,-2470.547607422, 0.012579986,
274,,,,,,,, 0.118386552,-0.359792501,-0.021943318,-318.783142090,-188.913436890,-2470.565429688, 0.013516880,
275,,,,,,,, 0.118337564,-0.359767616,-0.021939464,-318.787719727,-188.912307739,-2470.565917969, 0.013911451,
276,,,,,,,, 0.118392065,-0.359704584,-0.021999681,-318.782440186,-188.912811279,-2470.553222656, 0.012709886,
277,,,,,,,, 0.118397914,-0.359923631,-0.022049308,-318.785736084,-188.914031982,-2470.547363281, 0.011720682,
278,,,,,,,, 0.118398190,-0.360140353,-0.022043442,-318.789428711,-188.914794922,-2470.539062500, 0.011735478,
279,,,,,,,, 0.118375704,-0.360073656,-0.021846157,-318.786865234,-188.913940430,-2470.552246094, 0.012083622,
280,,,,,,,, 0.118332326,-0.359897643,-0.021554124,-318.783264160,-188.912231445,-2470.581787109, 0.012393933,
281,,,,,,,, 0.118293926,-0.359886795,-0.021502038,-318.785369873,-188.913528442,-2470.570068359, 0.013345974,
282,,,,,,,, 0.118250579,-0.359817624,-0.021484932,-318.787414551,-188.914047241,-2470.555908203, 0.012911215,
283,,,,,,,, 0.118297666,-0.359803677,-0.021696005,-318.787200928,-188.915954590,-2470.512207031, 0.011332756,
284,,,,,,,, 0.118297189,-0.359813035,-0.021821121,-318.790466309,-188.918624878,-2470.495849609, 0.010399279,
285,,,,,,,, 0.118295416,-0.359789908,-0.021778170,-318.787719727,-188.918350220,-2470.511230469, 0.010606355,
286,,,,,,,, 0.118247911,-0.359674066,-0.021356892,-318.774291992,-188.911407471,-2470.593994141, 0.013635746,
287,,,,,,,, 0.118306011,-0.359793365,-0.021569889,-318.781311035,-188.913391113,-2470.578613281, 0.013127007,
288,,,,,,,, 0.118380822,-0.359862864,-0.021913083,-318.793487549,-188.916915894,-2470.538330078, 0.012017244,
289,,,,,,,, 0.118387319,-0.359766155,-0.021836208,-318.788146973,-188.914749146,-2470.562011719, 0.013307398,
290,,,,,,,, 0.118442185,-0.359789491,-0.022006232,-318.786743164,-188.916656494,-2470.541015625, 0.012511507,
