Number of frames: 286
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
49, 0.072200328, 0.100173801,-0.040473767,-314.981018066,-190.295639038,-2467.474121094, 0.016763460, 0.139663756, 0.007267439, 0.016914316,-166.594833374,-189.582107544,-2482.188232422, 0.002926311,
50, 0.072489113, 0.100462012,-0.040874027,-314.968292236,-190.294586182,-2467.439941406, 0.016692769, 0.139695957, 0.007317538, 0.016913576,-166.591735840,-189.581527710,-2482.190429688, 0.003771610,
51, 0.072801381, 0.100452751,-0.041033689,-314.960052490,-190.294281006,-2467.439697266, 0.016468227, 0.139711931, 0.007416037, 0.017271277,-166.590988159,-189.577163696,-2482.250732422, 0.003847616,
52, 0.073085375, 0.100524180,-0.040986519,-314.952087402,-190.291229248,-2467.471191406, 0.017178701, 0.139728963, 0.007469785, 0.017258596,-166.590866089,-189.577102661,-2482.248535156, 0.004371548,
53, 0.073103979, 0.100608744,-0.041153159,-314.961059570,-190.291168213,-2467.472900391, 0.016814750, 0.139726490, 0.007564581, 0.016838539,-166.591201782,-189.581771851,-2482.177978516, 0.004299701,
54, 0.073024988, 0.100767434,-0.041451216,-314.965637207,-190.292755127,-2467.444580078, 0.017326996, 0.139706552, 0.007510837, 0.016878445,-166.592468262,-189.581069946,-2482.189941406, 0.003961648,
55, 0.072925508, 0.100826502,-0.041322324,-314.977844238,-190.293380737,-2467.473632813, 0.015886815, 0.139691755, 0.007512397, 0.016995275,-166.596359253,-189.579315186,-2482.221679688, 0.003892372,
56, 0.072892599, 0.100973375,-0.041491900,-314.971496582,-190.293823242,-2467.441894531, 0.016547900, 0.139685810, 0.007458501, 0.016926359,-166.595352173,-189.579864502,-2482.219238281, 0.003367489,
57, 0.072900124, 0.101290278,-0.041404892,-314.967956543,-190.293411255,-2467.435302734, 0.016180504, 0.139631331, 0.007498827, 0.016959727,-166.604049683,-189.579772949,-2482.219482422, 0.003229243,
58, 0.072836325, 0.101072274,-0.041210648,-314.968750000,-190.294677734,-2467.434082031, 0.015627157, 0.139645770, 0.007398385, 0.017055422,-166.598968506,-189.578338623,-2482.238525391, 0.003838096,
59, 0.072742403, 0.100730002,-0.040903520,-314.974548340,-190.294433594,-2467.462890625, 0.016249575, 0.139676988, 0.007396596, 0.017006496,-166.590637207,-189.578079224,-2482.231689453, 0.003965049,
60, 0.072661355, 0.101004981,-0.040760748,-314.987030029,-190.293624878,-2467.493408203, 0.015894692, 0.139682576, 0.007647117, 0.016956946,-166.591384888,-189.578567505,-2482.219238281, 0.003941758,
61, 0.072682850, 0.101034649,-0.041124180,-314.980621338,-190.294479370,-2467.460449219, 0.016054336, 0.139622644, 0.007386669, 0.016926384,-166.597854614,-189.579132080,-2482.216308594, 0.002983902,
62, 0.072750926, 0.101046547,-0.041627973,-314.976287842,-190.294921875,-2467.416015625, 0.016125113, 0.139618739, 0.007435456, 0.017113613,-166.602523804,-189.577072144,-2482.247314453, 0.003521306,
63, 0.072870091, 0.101026751,-0.042019185,-314.967132568,-190.295059204,-2467.393310547, 0.016520040, 0.139638290, 0.007643452, 0.017005993,-166.604492188,-189.578491211,-2482.224609375, 0.004483409,
64, 0.072958246, 0.101114206,-0.041805375,-314.974121094,-190.292388916,-2467.459960938, 0.016939888, 0.139703542, 0.007649836, 0.016971746,-166.594406128,-189.578979492,-2482.217773438, 0.004309992,
65, 0.073048070, 0.101548038,-0.041915838,-314.964538574,-190.291885376,-2467.456787109, 0.016731411, 0.139720559, 0.007582855, 0.017091371,-166.593597412,-189.577911377,-2482.230712891, 0.003432201,
66, 0.072959445, 0.101529576,-0.042017050,-314.962127686,-190.293014526,-2467.433105469, 0.016266501, 0.139703631, 0.007256540, 0.017197862,-166.593734741,-189.576507568,-2482.248535156, 0.003966916,
67, 0.072700106, 0.101764023,-0.041854624,-314.979736328,-190.293930054,-2467.451416016, 0.015935041, 0.139707983, 0.007265446, 0.017165186,-166.592895508,-189.577743530,-2482.241210938, 0.003436218,
68, 0.072469167, 0.101585343,-0.041717354,-314.981445313,-190.294601440,-2467.460693359, 0.015791239, 0.139702931, 0.007388640, 0.017124599,-166.594436646,-189.579376221,-2482.233398438, 0.003591572,
69, 0.072298408, 0.101400092,-0.041736007,-314.977539063,-190.295272827,-2467.439697266, 0.016194561, 0.139697149, 0.007580066, 0.016863195,-166.596054077,-189.582611084,-2482.182128906, 0.003837771,
70, 0.072215326, 0.102052644,-0.041597120,-314.978851318,-190.294311523,-2467.455322266, 0.016926017, 0.139690369, 0.007610740, 0.017198810,-166.596710205,-189.578262329,-2482.240966797, 0.003469254,
71, 0.072166562, 0.102075994,-0.041298594,-314.975524902,-190.291778564,-2467.485351563, 0.017559044, 0.139672399, 0.007377617, 0.017267734,-166.596679688,-189.577255249,-2482.253662109, 0.002949511,
72, 0.072064467, 0.101974338,-0.041217223,-314.972137451,-190.294586182,-2467.459472656, 0.016882192, 0.139702395, 0.007600501, 0.017179323,-166.594009399,-189.578414917,-2482.232177734, 0.002832683,
73, 0.071931481, 0.102112249,-0.040860061,-314.982788086,-190.295211792,-2467.483642578, 0.016667642, 0.139691845, 0.007522549, 0.017242178,-166.597427368,-189.577484131,-2482.246337891, 0.003113150,
74, 0.071854703, 0.102113329,-0.041029699,-314.976745605,-190.296157837,-2467.440429688, 0.016308365, 0.139716700, 0.007637095, 0.017317781,-166.594375610,-189.575195313,-2482.263427734, 0.003650882,
75, 0.071847171, 0.102131084,-0.040903490,-314.977996826,-190.293960571,-2467.482910156, 0.016206974, 0.139694586, 0.007437412, 0.017293599,-166.593688965,-189.575424194,-2482.263183594, 0.003936751,
76, 0.071901500, 0.102480918,-0.041339554,-314.969757080,-190.295120239,-2467.446777344, 0.017354775, 0.139650002, 0.007396924, 0.017088946,-166.600265503,-189.578247070,-2482.230224609, 0.003553054,
77, 0.071956106, 0.102441102,-0.041830990,-314.958953857,-190.294952393,-2467.413574219, 0.016814521, 0.139680862, 0.007645864, 0.017113488,-166.595825195,-189.577301025,-2482.233154297, 0.003356919,
78, 0.071903795, 0.102671944,-0.042062990,-314.967834473,-190.293228149,-2467.424072266, 0.016620005, 0.139657110, 0.007504565, 0.017256735,-166.599273682,-189.574813843,-2482.268310547, 0.003793633,
79, 0.071834140, 0.102699570,-0.042329408,-314.964782715,-190.293548584,-2467.414062500, 0.016732795, 0.139657453, 0.007413952, 0.017026613,-166.596862793,-189.577331543,-2482.233886719, 0.002974987,
80, 0.071823321, 0.102991499,-0.042332999,-314.956329346,-190.294128418,-2467.433349609, 0.017099593, 0.139683962, 0.007615331, 0.017072055,-166.594436646,-189.577819824,-2482.241210938, 0.003181236,
81, 0.071666956, 0.102989048,-0.042441230,-314.962493896,-190.295288086,-2467.424560547, 0.016438551, 0.139692962, 0.007534954, 0.017079415,-166.594161987,-189.577743530,-2482.247802734, 0.003683203,
82, 0.071472354, 0.102604799,-0.042543150,-314.963500977,-190.294876099,-2467.420898438, 0.016585929, 0.139691010, 0.007485047, 0.017059734,-166.592803955,-189.577774048,-2482.239990234, 0.003465944,
83, 0.071252123, 0.103068084,-0.042802554,-314.977996826,-190.296569824,-2467.409423828, 0.016525678, 0.139703184, 0.007455292, 0.017116144,-166.592361450,-189.577239990,-2482.246582031, 0.003202744,
84, 0.071183950, 0.102924921,-0.042990584,-314.964752197,-190.295486450,-2467.414306641, 0.016685579, 0.139696404, 0.007305964, 0.016996374,-166.588973999,-189.578567505,-2482.225341797, 0.002553250,
85, 0.071081869, 0.102985442,-0.043232437,-314.966156006,-190.296035767,-2467.421386719, 0.016229613, 0.139666289, 0.007388667, 0.017118681,-166.593521118,-189.577896118,-2482.239746094, 0.003002587,
86, 0.071006216, 0.103153005,-0.043595269,-314.965881348,-190.295974731,-2467.405517578, 0.017445622, 0.139689893, 0.007488837, 0.017088665,-166.590484619,-189.578781128,-2482.233398438, 0.003479322,
87, 0.071008056, 0.103081293,-0.043802153,-314.956298828,-190.294692993,-2467.405029297, 0.017627697, 0.139693946, 0.007438024, 0.016994676,-166.588806152,-189.580322266,-2482.217285156, 0.002861099,
88, 0.070975862, 0.103420153,-0.043886971,-314.963562012,-190.295562744,-2467.415283203, 0.016537938, 0.139683068, 0.007555014, 0.017039165,-166.594955444,-189.580795288,-2482.222167969, 0.003094188,
89, 0.070983283, 0.103614144,-0.043790419,-314.965057373,-190.293960571,-2467.438720703, 0.016986802, 0.139663368, 0.007567881, 0.017094344,-166.599792480,-189.579742432,-2482.229248047, 0.003154914,
90, 0.071054548, 0.103479408,-0.044248533,-314.951782227,-190.296813965,-2467.364501953, 0.016765948, 0.139694780, 0.007304248, 0.017239051,-166.593170166,-189.577178955,-2482.257080078, 0.003169311,
91, 0.071131028, 0.103325799,-0.043698832,-314.948669434,-190.292541504,-2467.459960938, 0.018044908, 0.139721975, 0.007533633, 0.017216278,-166.594528198,-189.578063965,-2482.250488281, 0.002972265,
92, 0.071010120, 0.103635050,-0.043632589,-314.954040527,-190.292068481,-2467.479003906, 0.017324733, 0.139704257, 0.007519741, 0.017109938,-166.598403931,-189.580093384,-2482.226074219, 0.003484745,
93, 0.070673518, 0.103860505,-0.043960288,-314.960571289,-190.295227051,-2467.448242188, 0.016783256, 0.139699832, 0.007511230, 0.017008862,-166.600250244,-189.580947876,-2482.208251953, 0.003256554,
94, 0.070176862, 0.104015239,-0.044331975,-314.974060059,-190.297103882,-2467.425781250, 0.016051481, 0.139711171, 0.007703887, 0.017085196,-166.597549438,-189.579559326,-2482.219238281, 0.002769769,
95, 0.069703363, 0.104407765,-0.044723753,-314.992431641,-190.298828125,-2467.423095703, 0.016097065, 0.139657512, 0.007519524, 0.017049745,-166.601272583,-189.580230713,-2482.214111328, 0.003338353,
96, 0.069450364, 0.104544416,-0.045249227,-314.992034912,-190.298950195,-2467.389404297, 0.015102598, 0.139659226, 0.007793807, 0.017136965,-166.604232788,-189.579742432,-2482.226806641, 0.003331020,
97, 0.069463521, 0.104715347,-0.045453455,-314.979125977,-190.297286987,-2467.391845703, 0.016911559, 0.139676154, 0.007676121, 0.017166456,-166.600463867,-189.577941895,-2482.239013672, 0.003331879,
98, 0.069506146, 0.104635216,-0.045321830,-314.980041504,-190.295623779,-2467.430419922, 0.016054198, 0.139695868, 0.007515299, 0.017032031,-166.593521118,-189.579010010,-2482.223876953, 0.003183148,
99, 0.069596529, 0.104694888,-0.045501236,-314.964660645,-190.295623779,-2467.399658203, 0.016647682, 0.139654115, 0.007216947, 0.016909180,-166.594543457,-189.579910278,-2482.203857422, 0.002879616,
100, 0.069563262, 0.104997925,-0.045204133,-314.980224609,-190.295593262,-2467.444580078, 0.015781900, 0.139657795, 0.007302584, 0.016903570,-166.595214844,-189.580169678,-2482.204833984, 0.003577185,
101, 0.069551498, 0.104941420,-0.045237113,-314.985473633,-190.296432495,-2467.424804688, 0.016109057, 0.139676079, 0.007381910, 0.017180756,-166.595855713,-189.576461792,-2482.255859375, 0.003689925,
102, 0.069673054, 0.105317742,-0.045228537,-314.983551025,-190.296707153,-2467.410156250, 0.016436825, 0.139686599, 0.007630388, 0.017162196,-166.600067139,-189.577224731,-2482.248291016, 0.003857893,
103, 0.069924966, 0.105039299,-0.045149129,-314.962066650,-190.295089722,-2467.408203125, 0.015702531, 0.139717415, 0.007590491, 0.016707208,-166.594848633,-189.583145142,-2482.171142578, 0.003905614,
104, 0.069974951, 0.105344318,-0.045000121,-314.969909668,-190.295410156,-2467.424804688, 0.015427192, 0.139731988, 0.007389660, 0.016791578,-166.588973999,-189.582351685,-2482.185302734, 0.003951544,
105, 0.069894999, 0.105100609,-0.045114242,-314.968261719,-190.296051025,-2467.400390625, 0.016011640, 0.139688894, 0.007453221, 0.016935434,-166.594512939,-189.580123901,-2482.212890625, 0.004153493,
106, 0.069731563, 0.104704410,-0.045185592,-314.967559814,-190.296936035,-2467.396240234, 0.016331773, 0.139656439, 0.007626867, 0.017078172,-166.602310181,-189.579299927,-2482.234863281, 0.004258424,
107, 0.069467142, 0.104649626,-0.044902120,-314.983154297,-190.296386719,-2467.454101563, 0.015864898, 0.139651716, 0.007523282, 0.017090691,-166.603424072,-189.579696655,-2482.238281250, 0.003975143,
108, 0.069250353, 0.105101697,-0.045073938,-314.983062744,-190.296920776,-2467.439453125, 0.015900666, 0.139659643, 0.007500516, 0.017000366,-166.601364136,-189.581039429,-2482.222412109, 0.003844548,
109, 0.069091164, 0.105072975,-0.045280982,-314.972229004,-190.297332764,-2467.408935547, 0.016349174, 0.139671519, 0.007300845, 0.017005190,-166.596664429,-189.579986572,-2482.221923828, 0.003141898,
110, 0.068915933, 0.104901284,-0.045078699,-314.974670410,-190.296646118,-2467.448242188, 0.016380230, 0.139669955, 0.007452823, 0.016881850,-166.597625732,-189.581680298,-2482.194091797, 0.003509546,
111, 0.068743736, 0.105369173,-0.045015063,-314.981109619,-190.296966553,-2467.446289063, 0.016497200, 0.139684245, 0.007602330, 0.017082918,-166.599395752,-189.579254150,-2482.223144531, 0.004179757,
112, 0.068590581, 0.105423741,-0.044883464,-314.981262207,-190.296493530,-2467.447509766, 0.015971662, 0.139698684, 0.007614312, 0.016996490,-166.597671509,-189.581436157,-2482.203613281, 0.003296900,
113, 0.068449736, 0.105403565,-0.044954553,-314.984527588,-190.298782349,-2467.413085938, 0.016415780, 0.139706880, 0.007678942, 0.017066812,-166.599441528,-189.580520630,-2482.214355469, 0.003822133,
114, 0.068434909, 0.105544321,-0.044577822,-314.989746094,-190.297729492,-2467.460937500, 0.016452448, 0.139711291, 0.007549976, 0.017159110,-166.598327637,-189.579025269,-2482.228271484, 0.003009473,
115, 0.068499975, 0.105649076,-0.044453293,-314.986297607,-190.297729492,-2467.483154297, 0.017272331, 0.139689818, 0.007680545, 0.017095365,-166.601409912,-189.580337524,-2482.213867188, 0.003580402,
116, 0.068649270, 0.106032655,-0.044955984,-314.975860596,-190.297424316,-2467.429199219, 0.016706010, 0.139694378, 0.007571877, 0.016955219,-166.597717285,-189.581634521,-2482.190917969, 0.003689590,
117, 0.068769932, 0.105922759,-0.045442685,-314.962036133,-190.297409058,-2467.402099609, 0.016767770, 0.139695585, 0.007520196, 0.017035447,-166.598953247,-189.581054688,-2482.213623047, 0.003789078,
118, 0.068781503, 0.106168345,-0.045766443,-314.957489014,-190.295425415,-2467.425781250, 0.016158918, 0.139691383, 0.007480535, 0.017117541,-166.600234985,-189.580001831,-2482.226562500, 0.003646570,
119, 0.068576090, 0.106703147,-0.046058532,-314.968322754,-190.294952393,-2467.459716797, 0.015998801, 0.139727101, 0.007248372, 0.016866198,-166.591171265,-189.582077026,-2482.190185547, 0.003911820,
120, 0.068249866, 0.106891744,-0.046878308,-314.965545654,-190.296539307,-2467.395996094, 0.016555384, 0.139693350, 0.007541492, 0.017048575,-166.599853516,-189.580810547,-2482.218750000, 0.004094316,
121, 0.067858815, 0.106924906,-0.046870224,-314.986694336,-190.296539307,-2467.471435547, 0.016851941, 0.139704645, 0.007581875, 0.017199649,-166.598434448,-189.578308105,-2482.238281250, 0.003431201,
122, 0.067575932, 0.106973179,-0.047554296,-314.973052979,-190.297332764,-2467.385253906, 0.017052034, 0.139713481, 0.007608810, 0.016936893,-166.595367432,-189.581314087,-2482.193847656, 0.003827602,
123, 0.067349501, 0.107313663,-0.047256041,-314.983825684,-190.296646118,-2467.447509766, 0.017823510, 0.139692873, 0.007335394, 0.017005397,-166.593185425,-189.579772949,-2482.215576172, 0.004084528,
124, 0.067319222, 0.107304767,-0.047239829,-314.969543457,-190.296936035,-2467.429443359, 0.016959671, 0.139684990, 0.007258637, 0.017233374,-166.592514038,-189.576507568,-2482.264160156, 0.004154289,
125, 0.067314118, 0.107396089,-0.047160290,-314.969909668,-190.298110962,-2467.418457031, 0.016742472, 0.139654055, 0.007537911, 0.017039547,-166.598953247,-189.580001831,-2482.225097656, 0.004110657,
126, 0.067333698, 0.107356317,-0.046858855,-314.974365234,-190.296630859,-2467.452636719, 0.017145634, 0.139670581, 0.007565169, 0.016921161,-166.597640991,-189.581192017,-2482.210937500, 0.004069513,
127, 0.067310423, 0.107217014,-0.046792898,-314.975463867,-190.298065186,-2467.446533203, 0.016999312, 0.139678136, 0.007450201, 0.016845016,-166.596542358,-189.581512451,-2482.198486328, 0.003477170,
128, 0.067308433, 0.107409164,-0.046760894,-314.977935791,-190.298599243,-2467.438232422, 0.017728284, 0.139684245, 0.007498234, 0.016883980,-166.596725464,-189.581359863,-2482.198730469, 0.004256181,
129, 0.067365862, 0.107044712,-0.046537273,-314.977966309,-190.297470093,-2467.494873047, 0.017489403, 0.139670447, 0.007506819, 0.017053036,-166.601745605,-189.580383301,-2482.231201172, 0.003811853,
130, 0.067408219, 0.107109673,-0.047044728,-314.977935791,-190.298370361,-2467.462158203, 0.017655028, 0.139716342, 0.007620625, 0.016984686,-166.597030640,-189.580749512,-2482.214355469, 0.004459033,
131, 0.067544170, 0.107831493,-0.047511645,-314.963195801,-190.295455933,-2467.454101563, 0.017323751, 0.139733449, 0.007643802, 0.016843902,-166.595138550,-189.582122803,-2482.185058594, 0.004789604,
132, 0.067532219, 0.107940957,-0.048130281,-314.945800781,-190.294494629,-2467.387207031, 0.016850419, 0.139713168, 0.007465994, 0.017073594,-166.597167969,-189.579284668,-2482.226074219, 0.003853818,
