Number of frames: 264
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
38, 0.044909291, 0.085586429,-0.014965927,-315.825866699,-190.410156250,-2467.460205078, 0.016050758, 0.135682851, 0.166149035, 0.022393674,-168.909805298,-189.635543823,-2479.209716797, 0.006688593,
39, 0.045497872, 0.086010769,-0.014973425,-315.800628662,-190.409713745,-2467.464111328, 0.016789529, 0.135731429, 0.166101247, 0.022338752,-168.904724121,-189.635803223,-2479.197509766, 0.007387743,
40, 0.045994077, 0.085738428,-0.014905522,-315.782257080,-190.407897949,-2467.460205078, 0.017072612, 0.135741204, 0.166223601, 0.022327894,-168.906890869,-189.636154175,-2479.190673828, 0.008071720,
41, 0.046341769, 0.085984305,-0.014848517,-315.765167236,-190.407623291,-2467.451660156, 0.017633889, 0.135649905, 0.166063771, 0.022438731,-168.924606323,-189.635910034,-2479.213623047, 0.008679215,
42, 0.046327055, 0.086023472,-0.014434044,-315.768188477,-190.405502319,-2467.498046875, 0.017065337, 0.135676935, 0.166228697, 0.022371281,-168.917587280,-189.636734009,-2479.205810547, 0.008154510,
43, 0.045950670, 0.085642144,-0.014284357,-315.776245117,-190.405532837,-2467.509033203, 0.016931159, 0.135676980, 0.166334376, 0.022278659,-168.913467407,-189.637802124,-2479.187011719, 0.006953466,
44, 0.045257434, 0.085858494,-0.014373259,-315.807037354,-190.408126831,-2467.498046875, 0.016207239, 0.135743067, 0.166050360, 0.022368200,-168.902893066,-189.635421753,-2479.212890625, 0.006976826,
45, 0.044599883, 0.085957512,-0.014604336,-315.826385498,-190.410842896,-2467.490966797, 0.015841736, 0.135722846, 0.166047081, 0.022366975,-168.905410767,-189.635833740,-2479.216308594, 0.006770472,
46, 0.044284239, 0.086227864,-0.014890344,-315.816986084,-190.410705566,-2467.475830078, 0.015523072, 0.135668337, 0.166177377, 0.022424113,-168.910919189,-189.635192871,-2479.224609375, 0.007192681,
47, 0.044161614, 0.086720407,-0.015082846,-315.816009521,-190.409851074,-2467.469482422, 0.015106079, 0.135619700, 0.166274548, 0.022287639,-168.910964966,-189.637481689,-2479.198974609, 0.007124350,
48, 0.044277899, 0.087123968,-0.015205897,-315.796813965,-190.411834717,-2467.442382813, 0.015889648, 0.135611191, 0.166288540, 0.022248106,-168.912292480,-189.637847900,-2479.192382813, 0.006841631,
49, 0.044421151, 0.087613747,-0.014930428,-315.792419434,-190.412277222,-2467.430664063, 0.015958689, 0.135665789, 0.166077122, 0.022106243,-168.902267456,-189.638839722,-2479.174316406, 0.007711537,
50, 0.044487070, 0.087499298,-0.014261152,-315.789459229,-190.411132813,-2467.442138672, 0.015762851, 0.135719761, 0.166288644, 0.022270143,-168.903488159,-189.637008667,-2479.193115234, 0.007619988,
51, 0.044420186, 0.087540716,-0.013577731,-315.792938232,-190.412948608,-2467.439208984, 0.014946666, 0.135731041, 0.166369468, 0.022279583,-168.903839111,-189.637283325,-2479.190429688, 0.007167635,
52, 0.044257924, 0.087575436,-0.013099650,-315.800048828,-190.415512085,-2467.414306641, 0.015701713, 0.135689616, 0.166320011, 0.022500666,-168.916107178,-189.634918213,-2479.225830078, 0.007551321,
53, 0.044146169, 0.087601326,-0.012516174,-315.806396484,-190.414916992,-2467.433837891, 0.015697438, 0.135691553, 0.166110605, 0.022478528,-168.910552979,-189.634674072,-2479.225830078, 0.008361651,
54, 0.044173885, 0.087951683,-0.012094783,-315.806823730,-190.412384033,-2467.469482422, 0.015735691, 0.135750785, 0.166143000, 0.022521948,-168.903976440,-189.634201050,-2479.234863281, 0.008150145,
55, 0.044242200, 0.088046364,-0.012000253,-315.802734375,-190.409530640,-2467.492919922, 0.016043540, 0.135748848, 0.166164324, 0.022409588,-168.900711060,-189.635559082,-2479.209472656, 0.007538809,
56, 0.044305567, 0.088050716,-0.012443424,-315.796752930,-190.411056519,-2467.456542969, 0.015548686, 0.135713175, 0.166238263, 0.022468787,-168.907806396,-189.635513306,-2479.218017578, 0.007371818,
57, 0.044343419, 0.088432856,-0.012910485,-315.793792725,-190.411987305,-2467.432128906, 0.015613029, 0.135675833, 0.166003674, 0.022566553,-168.912689209,-189.632888794,-2479.241210938, 0.008119171,
58, 0.044359997, 0.088907205,-0.013107720,-315.790740967,-190.410720825,-2467.439697266, 0.015796680, 0.135677069, 0.166207552, 0.022398593,-168.908630371,-189.635757446,-2479.206054688, 0.007488826,
59, 0.044290226, 0.089151867,-0.013150012,-315.798980713,-190.410278320,-2467.448730469, 0.015906079, 0.135721713, 0.166323066, 0.022350801,-168.907302856,-189.636886597,-2479.198974609, 0.007630030,
60, 0.044208582, 0.088695817,-0.013182029,-315.781219482,-190.412506104,-2467.408447266, 0.016611245, 0.135711536, 0.166192800, 0.022232696,-168.906112671,-189.637512207,-2479.177246094, 0.007786231,
61, 0.044016048, 0.088719711,-0.012595948,-315.788146973,-190.411987305,-2467.427978516, 0.016706167, 0.135756597, 0.166400865, 0.022300856,-168.902175903,-189.637802124,-2479.181884766, 0.006522438,
62, 0.043773819, 0.088511653,-0.011575262,-315.799652100,-190.409317017,-2467.500488281, 0.016619205, 0.135780692, 0.166378796, 0.022533568,-168.902893066,-189.634948730,-2479.219482422, 0.007346810,
63, 0.043599270, 0.088795878,-0.011117748,-315.811614990,-190.412322998,-2467.492919922, 0.016443821, 0.135698721, 0.166382909, 0.022462478,-168.911621094,-189.636779785,-2479.204833984, 0.007852363,
64, 0.043678619, 0.089169070,-0.010745001,-315.803680420,-190.411178589,-2467.509521484, 0.016620016, 0.135670349, 0.166252404, 0.022283237,-168.910598755,-189.638580322,-2479.178710938, 0.006936856,
65, 0.043828681, 0.089092411,-0.010906034,-315.782257080,-190.412063599,-2467.476318359, 0.016444281, 0.135737881, 0.166168317, 0.022556961,-168.908660889,-189.635040283,-2479.232421875, 0.007792935,
66, 0.043832894, 0.089367092,-0.011116216,-315.785461426,-190.410583496,-2467.475341797, 0.015108343, 0.135750338, 0.166256681, 0.022607835,-168.909896851,-189.634567261,-2479.247558594, 0.008318035,
67, 0.043710794, 0.089489333,-0.011586684,-315.783996582,-190.412216187,-2467.451660156, 0.016015816, 0.135689795, 0.166310027, 0.022446670,-168.914001465,-189.635177612,-2479.229736328, 0.006883137,
68, 0.043485790, 0.089562617,-0.011900026,-315.787536621,-190.413208008,-2467.455566406, 0.016903542, 0.135698989, 0.166147068, 0.022580432,-168.912826538,-189.634109497,-2479.255859375, 0.007913682,
69, 0.043273427, 0.089603513,-0.012131691,-315.788696289,-190.413314819,-2467.447509766, 0.016267864, 0.135709748, 0.166056305, 0.022476934,-168.909072876,-189.635910034,-2479.233886719, 0.007984244,
70, 0.043097429, 0.089791551,-0.012041739,-315.795776367,-190.413085938,-2467.475341797, 0.016763104, 0.135731295, 0.166176721, 0.022266837,-168.901763916,-189.637023926,-2479.192871094, 0.006816933,
71, 0.043082677, 0.090297014,-0.012256173,-315.794860840,-190.415008545,-2467.450439453, 0.016799454, 0.135725573, 0.166032299, 0.022266543,-168.901458740,-189.636947632,-2479.192871094, 0.007433203,
72, 0.043274146, 0.090867229,-0.012114001,-315.789733887,-190.410797119,-2467.475341797, 0.016464835, 0.135714471, 0.166321635, 0.022345122,-168.906723022,-189.636306763,-2479.201171875, 0.009154515,
73, 0.043493733, 0.090956189,-0.012084193,-315.776428223,-190.411285400,-2467.465820313, 0.016417164, 0.135670140, 0.166262180, 0.022440430,-168.913406372,-189.634796143,-2479.215332031, 0.008054438,
74, 0.043586873, 0.091359518,-0.011673844,-315.763031006,-190.407760620,-2467.495361328, 0.016303392, 0.135701373, 0.166059375, 0.022706520,-168.913558960,-189.631225586,-2479.267822266, 0.007819654,
75, 0.043330815, 0.091550425,-0.011835568,-315.766632080,-190.414611816,-2467.425048828, 0.016422151, 0.135735169, 0.166108280, 0.022348212,-168.900909424,-189.635696411,-2479.209960938, 0.007750851,
76, 0.042994034, 0.091965564,-0.011326438,-315.784545898,-190.413375854,-2467.473388672, 0.016244723, 0.135727048, 0.166390106, 0.022186426,-168.902999878,-189.638885498,-2479.180664063, 0.007328059,
77, 0.042726137, 0.092637002,-0.010848652,-315.799743652,-190.410598755,-2467.530273438, 0.017082717, 0.135678053, 0.166124195, 0.022329804,-168.911727905,-189.636764526,-2479.211181641, 0.007978800,
78, 0.042608857, 0.093209207,-0.010734432,-315.798919678,-190.409881592,-2467.537841797, 0.016254779, 0.135675684, 0.166180000, 0.022540487,-168.918624878,-189.634429932,-2479.244628906, 0.007240714,
79, 0.042675998, 0.093573578,-0.011138310,-315.788330078,-190.412506104,-2467.471435547, 0.016438236, 0.135710910, 0.166097358, 0.022371413,-168.907943726,-189.636322021,-2479.206787109, 0.007562369,
80, 0.042798217, 0.093577176,-0.010927353,-315.791076660,-190.410110474,-2467.489746094, 0.016145298, 0.135682374, 0.166114613, 0.022504097,-168.918975830,-189.635025024,-2479.224609375, 0.007293355,
81, 0.042945065, 0.093670845,-0.010740019,-315.791473389,-190.411941528,-2467.473388672, 0.016623685, 0.135735407, 0.166293219, 0.022664560,-168.916580200,-189.633331299,-2479.242675781, 0.006965625,
82, 0.043148302, 0.093720630,-0.010409437,-315.783172607,-190.413619995,-2467.461669922, 0.016279517, 0.135749489, 0.166189879, 0.022487868,-168.906341553,-189.635971069,-2479.211181641, 0.007492022,
83, 0.043326601, 0.093787976,-0.009806415,-315.787170410,-190.409576416,-2467.496093750, 0.016096648, 0.135679901, 0.166089952, 0.022527555,-168.915130615,-189.635223389,-2479.221435547, 0.007422158,
84, 0.043460250, 0.093336262,-0.009271163,-315.791412354,-190.409896851,-2467.507080078, 0.015759137, 0.135665193, 0.166107446, 0.022554347,-168.919113159,-189.634384155,-2479.233398438, 0.007554551,
85, 0.043630794, 0.093238972,-0.008912241,-315.780700684,-190.412063599,-2467.491943359, 0.015855139, 0.135716379, 0.166352227, 0.022556905,-168.917251587,-189.634719849,-2479.235107422, 0.007236966,
86, 0.043661777, 0.093149900,-0.008498499,-315.784637451,-190.412277222,-2467.500732422, 0.015932072, 0.135704726, 0.166342720, 0.022279723,-168.913375854,-189.637435913,-2479.189697266, 0.007340366,
87, 0.043662705, 0.093072563,-0.008278307,-315.797058105,-190.410339355,-2467.524169922, 0.015222642, 0.135702670, 0.166318744, 0.022421926,-168.918380737,-189.635665894,-2479.215087891, 0.007391392,
88, 0.043731861, 0.092810690,-0.008599541,-315.780212402,-190.412078857,-2467.487304688, 0.015947215, 0.135691002, 0.166077018, 0.022417316,-168.915542603,-189.636245728,-2479.213623047, 0.006812845,
89, 0.043723579, 0.093307585,-0.009290032,-315.781494141,-190.416915894,-2467.430419922, 0.015080633, 0.135694191, 0.166079536, 0.022605304,-168.919204712,-189.635940552,-2479.239257813, 0.008044377,
90, 0.043681096, 0.093682766,-0.009605317,-315.790924072,-190.413681030,-2467.451660156, 0.015485460, 0.135733098, 0.166219383, 0.022784133,-168.921340942,-189.632568359,-2479.271484375, 0.008306412,
91, 0.043668509, 0.093946941,-0.009883130,-315.796722412,-190.412017822,-2467.459716797, 0.016425129, 0.135741651, 0.166125759, 0.022625793,-168.912658691,-189.633300781,-2479.245605469, 0.007938736,
92, 0.043763045, 0.093966067,-0.009733098,-315.814025879,-190.408905029,-2467.505371094, 0.015425027, 0.135708973, 0.165904850, 0.022416342,-168.907928467,-189.635665894,-2479.213623047, 0.008752360,
93, 0.044083327, 0.094107628,-0.009656431,-315.827148438,-190.411483765,-2467.491943359, 0.015715739, 0.135651037, 0.166155577, 0.022230750,-168.912338257,-189.638107300,-2479.183837891, 0.007252712,
94, 0.044753671, 0.094248302,-0.009312864,-315.826995850,-190.410552979,-2467.500244141, 0.014326688, 0.135633886, 0.166281953, 0.022451719,-168.922897339,-189.634521484,-2479.230224609, 0.006606773,
95, 0.045623984, 0.094190314,-0.009200525,-315.809844971,-190.411605835,-2467.449951172, 0.014723350, 0.135676131, 0.166229025, 0.022283439,-168.913482666,-189.635681152,-2479.204101563, 0.006682957,
96, 0.046615489, 0.093790054,-0.009020596,-315.763702393,-190.413986206,-2467.394531250, 0.016337078, 0.135725871, 0.166307539, 0.022367824,-168.911193848,-189.635513306,-2479.218261719, 0.006733017,
97, 0.047289725, 0.093065307,-0.008348841,-315.747131348,-190.411804199,-2467.414550781, 0.015050400, 0.135742083, 0.166435942, 0.022566186,-168.918426514,-189.633422852,-2479.243652344, 0.007085810,
98, 0.047557216, 0.092635550,-0.007505227,-315.738433838,-190.408020020,-2467.468750000, 0.015414127, 0.135716677, 0.166409418, 0.022700585,-168.923629761,-189.631393433,-2479.263183594, 0.006788994,
99, 0.047241613, 0.092243925,-0.007070040,-315.760009766,-190.407272339,-2467.498046875, 0.015018950, 0.135682166, 0.166081116, 0.022470785,-168.916702271,-189.634918213,-2479.228027344, 0.007145466,
100, 0.046592094, 0.091951482,-0.007004905,-315.789337158,-190.409164429,-2467.508056641, 0.015350183, 0.135679081, 0.166174814, 0.022325370,-168.913787842,-189.637985229,-2479.199707031, 0.006212291,
101, 0.045975450, 0.092099465,-0.007308681,-315.811126709,-190.411651611,-2467.489990234, 0.015268211, 0.135701507, 0.166292951, 0.022400735,-168.915710449,-189.636001587,-2479.211425781, 0.006839809,
102, 0.045519866, 0.092314653,-0.007561967,-315.835968018,-190.409011841,-2467.515869141, 0.014636613, 0.135693252, 0.166341960, 0.022444995,-168.920333862,-189.634750366,-2479.219970703, 0.007010095,
103, 0.045426842, 0.092416801,-0.008339899,-315.830291748,-190.413269043,-2467.459716797, 0.014653286, 0.135709092, 0.166360199, 0.022693483,-168.922164917,-189.633361816,-2479.265625000, 0.007271997,
104, 0.045725837, 0.092628382,-0.008647585,-315.796813965,-190.412414551,-2467.424804688, 0.014930331, 0.135675147, 0.166143462, 0.022528384,-168.916885376,-189.634323120,-2479.240966797, 0.008442064,
105, 0.045987714, 0.092349477,-0.008397761,-315.773651123,-190.411285400,-2467.440673828, 0.014874272, 0.135665178, 0.166167304, 0.022328071,-168.913619995,-189.635650635,-2479.202392578, 0.008204510,
106, 0.045939818, 0.092445090,-0.007890225,-315.781036377,-190.410736084,-2467.471923828, 0.014965198, 0.135727331, 0.166406125, 0.022367811,-168.911285400,-189.636764526,-2479.198730469, 0.008135194,
107, 0.045560531, 0.092046052,-0.007568889,-315.800384521,-190.412338257,-2467.474121094, 0.014400101, 0.135787055, 0.166470766, 0.022556726,-168.912353516,-189.635620117,-2479.217773438, 0.007580822,
108, 0.045170944, 0.091824457,-0.007432504,-315.809814453,-190.413650513,-2467.473876953, 0.014101257, 0.135772929, 0.166242823, 0.022518866,-168.910720825,-189.635192871,-2479.213134766, 0.006868143,
109, 0.044919875, 0.092239797,-0.007279794,-315.824829102,-190.411865234,-2467.505615234, 0.014660501, 0.135714144, 0.166307747, 0.022422491,-168.914260864,-189.637100220,-2479.196533203, 0.006858532,
110, 0.044933919, 0.092366807,-0.007679163,-315.821105957,-190.413864136,-2467.478027344, 0.014371128, 0.135712326, 0.166258633, 0.022421243,-168.910736084,-189.637741089,-2479.201171875, 0.006932853,
111, 0.045190487, 0.092074230,-0.008056779,-315.801757813,-190.412918091,-2467.443847656, 0.014966394, 0.135727957, 0.166177109, 0.022379018,-168.906631470,-189.637512207,-2479.199707031, 0.006479508,
112, 0.045500044, 0.092130281,-0.008037726,-315.785461426,-190.412338257,-2467.444091797, 0.014726030, 0.135725006, 0.166255623, 0.022458652,-168.913406372,-189.635696411,-2479.215576172, 0.007092478,
113, 0.045574624, 0.092173532,-0.007684235,-315.791290283,-190.410675049,-2467.488037109, 0.014778854, 0.135693163, 0.165956065, 0.022366324,-168.915710449,-189.636428833,-2479.213378906, 0.007973430,
114, 0.045497414, 0.091859773,-0.007784462,-315.778198242,-190.413879395,-2467.429199219, 0.015551301, 0.135717213, 0.165946051, 0.022381054,-168.909393311,-189.635940552,-2479.217529297, 0.008477546,
115, 0.045285001, 0.091985509,-0.007184106,-315.793579102,-190.411422729,-2467.480957031, 0.014869308, 0.135696039, 0.166149795, 0.022514518,-168.919631958,-189.635559082,-2479.235595703, 0.008961909,
116, 0.045048688, 0.092525885,-0.006703810,-315.810241699,-190.409820557,-2467.527587891, 0.015402154, 0.135714516, 0.166327387, 0.022489049,-168.918060303,-189.636398315,-2479.225341797, 0.007651259,
117, 0.044897743, 0.092596471,-0.007019531,-315.806915283,-190.414993286,-2467.469482422, 0.015153977, 0.135707155, 0.166329920, 0.022387508,-168.918090820,-189.637451172,-2479.199951172, 0.006297074,
118, 0.044790458, 0.092657223,-0.007091289,-315.813415527,-190.412979126,-2467.466796875, 0.014753835, 0.135743171, 0.166213736, 0.022380419,-168.910858154,-189.637161255,-2479.196044922, 0.007154589,
119, 0.044766765, 0.092885360,-0.006985230,-315.806274414,-190.411270142,-2467.487304688, 0.015011919, 0.135714382, 0.166217342, 0.022395829,-168.912216187,-189.636123657,-2479.200927734, 0.008823280,
120, 0.044687819, 0.092746086,-0.006760978,-315.804565430,-190.410736084,-2467.509277344, 0.013984848, 0.135677516, 0.166255772, 0.022418290,-168.916931152,-189.636306763,-2479.211425781, 0.007764039,
121, 0.044563662, 0.093061626,-0.006411286,-315.815368652,-190.409744263,-2467.539794922, 0.014699177, 0.135673791, 0.166254953, 0.022546887,-168.918395996,-189.635589600,-2479.237792969, 0.007258098,
122, 0.044523768, 0.093420260,-0.006219390,-315.824066162,-190.409637451,-2467.541259766, 0.015082667, 0.135675803, 0.166276127, 0.022317929,-168.909790039,-189.636779785,-2479.202148438, 0.006871765,
123, 0.044581525, 0.093417205,-0.005972287,-315.828186035,-190.409042358,-2467.548583984, 0.014928958, 0.135656789, 0.166306257, 0.022117691,-168.911148071,-189.638732910,-2479.166748047, 0.007742005,
124, 0.044708829, 0.093321621,-0.006225977,-315.821594238,-190.415237427,-2467.470947266, 0.014024103, 0.135687649, 0.166129827, 0.022402784,-168.915679932,-189.635757446,-2479.218994141, 0.007852861,
125, 0.045000929, 0.093509100,-0.005876557,-315.816375732,-190.412338257,-2467.503173828, 0.014554705, 0.135718212, 0.166094765, 0.022325559,-168.909469604,-189.637420654,-2479.202636719, 0.007620896,
126, 0.045391012, 0.093741752,-0.005655473,-315.794006348,-190.409194946,-2467.530273438, 0.015839258, 0.135749713, 0.166463226, 0.022547793,-168.914672852,-189.635757446,-2479.228271484, 0.006140307,
127, 0.045583796, 0.093971632,-0.005735571,-315.782470703,-190.410858154,-2467.514404297, 0.015529989, 0.135667205, 0.166418135, 0.022444393,-168.925094604,-189.638214111,-2479.198730469, 0.006878936,
128, 0.045406103, 0.093790106,-0.005915717,-315.790985107,-190.411346436,-2467.498291016, 0.014996755, 0.135699719, 0.166480467, 0.022405820,-168.921722412,-189.638763428,-2479.192138672, 0.007462995,
129, 0.044999447, 0.093304016,-0.005964548,-315.799560547,-190.410339355,-2467.515136719, 0.015467458, 0.135746464, 0.166299179, 0.022497680,-168.915176392,-189.637161255,-2479.216308594, 0.007241153,
130, 0.044475820, 0.092896909,-0.006179522,-315.822418213,-190.414184570,-2467.491455078, 0.015179760, 0.135712519, 0.166069254, 0.022683324,-168.923645020,-189.634750366,-2479.254394531, 0.007174451,
131, 0.044178061, 0.092707746,-0.006404493,-315.833557129,-190.418151855,-2467.449218750, 0.015603110, 0.135707825, 0.166207939, 0.022671614,-168.919754028,-189.634643555,-2479.252929688, 0.007124675,
132, 0.044253621, 0.092360400,-0.006180218,-315.821685791,-190.416427612,-2467.466308594, 0.014723355, 0.135666311, 0.166203916, 0.022484014,-168.918258667,-189.636337280,-2479.225097656, 0.006672331,
