Number of frames: 271
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
11, 0.065582789,-0.251234323, 0.013566965,-314.225006104,-190.393112183,-2467.532470703, 0.024124172, 0.148359329, 0.076193139, 0.020630406,-157.687911987,-189.676818848,-2474.425292969, 0.004899685,
12, 0.065945469,-0.250467926, 0.013183267,-314.219116211,-190.396621704,-2467.500488281, 0.022555199, 0.148354053, 0.076254658, 0.020442773,-157.689941406,-189.680114746,-2474.396240234, 0.004171169,
13, 0.066257864,-0.249504134, 0.013282318,-314.207702637,-190.392440796,-2467.524169922, 0.022697408, 0.148359627, 0.076310210, 0.020692084,-157.699066162,-189.677673340,-2474.446044922, 0.004018598,
14, 0.066440977,-0.248577774, 0.013432322,-314.208282471,-190.391555786,-2467.537841797, 0.023386016, 0.148361415, 0.076154411, 0.020559415,-157.694488525,-189.677383423,-2474.431396484, 0.004299556,
15, 0.066527188,-0.248233810, 0.013768046,-314.213073730,-190.390792847,-2467.556640625, 0.022551225, 0.148377612, 0.076314889, 0.020606227,-157.692245483,-189.675888062,-2474.443847656, 0.004305265,
16, 0.066708885,-0.247746006, 0.014061344,-314.204772949,-190.390869141,-2467.554199219, 0.023405587, 0.148353964, 0.076307036, 0.020564895,-157.692489624,-189.677078247,-2474.441406250, 0.004621433,
17, 0.066806346,-0.247500002, 0.014572663,-314.202484131,-190.387512207,-2467.588134766, 0.024232211, 0.148328289, 0.076236233, 0.020483512,-157.695037842,-189.677627563,-2474.424804688, 0.004828717,
18, 0.066886313,-0.247114480, 0.014808118,-314.216674805,-190.389328003,-2467.571777344, 0.023120826, 0.148321331, 0.076328747, 0.020680599,-157.701187134,-189.675079346,-2474.455078125, 0.004981111,
19, 0.067001954,-0.247004867, 0.015141244,-314.214172363,-190.390075684,-2467.564453125, 0.024353923, 0.148361444, 0.076377124, 0.020803690,-157.694992065,-189.673751831,-2474.475341797, 0.004545711,
20, 0.067041643,-0.246452197, 0.015920782,-314.220520020,-190.385803223,-2467.622802734, 0.024386501, 0.148344830, 0.076288298, 0.020693470,-157.694671631,-189.675506592,-2474.453857422, 0.005125495,
21, 0.067294389,-0.245795324, 0.016373809,-314.211700439,-190.384490967,-2467.636230469, 0.023754735, 0.148326725, 0.076391160, 0.020760475,-157.697982788,-189.674407959,-2474.459472656, 0.005501091,
22, 0.067472152,-0.245844662, 0.016642135,-314.207550049,-190.383850098,-2467.632812500, 0.024087934, 0.148310274, 0.076331317, 0.020545879,-157.698059082,-189.676864624,-2474.424072266, 0.004680154,
23, 0.067557141,-0.245660290, 0.017031003,-314.194366455,-190.379074097,-2467.672363281, 0.024557307, 0.148328081, 0.076289363, 0.020361299,-157.698486328,-189.679077148,-2474.392822266, 0.004643153,
24, 0.067409188,-0.245072961, 0.017070828,-314.204772949,-190.379394531,-2467.685546875, 0.024674783, 0.148333654, 0.076113619, 0.020250421,-157.699798584,-189.680282593,-2474.372314453, 0.004321881,
25, 0.067206517,-0.244710445, 0.016518421,-314.225646973,-190.384460449,-2467.643066406, 0.024098042, 0.148396641, 0.076385312, 0.020623161,-157.701644897,-189.676071167,-2474.429199219, 0.004868414,
26, 0.067111216,-0.244613320, 0.015651628,-314.234436035,-190.388717651,-2467.589111328, 0.024230750, 0.148449406, 0.076360904, 0.020634770,-157.691177368,-189.675903320,-2474.422607422, 0.004567743,
27, 0.067085691,-0.244761661, 0.015045631,-314.221588135,-190.386596680,-2467.594970703, 0.023401514, 0.148362637, 0.076412052, 0.020601550,-157.702239990,-189.677352905,-2474.407226563, 0.004367175,
28, 0.067106269,-0.244624540, 0.014168316,-314.222290039,-190.389007568,-2467.558837891, 0.024045253, 0.148340330, 0.076260909, 0.020643704,-157.701416016,-189.676498413,-2474.414550781, 0.004388225,
29, 0.067309827,-0.243933186, 0.013249403,-314.208923340,-190.392837524,-2467.503906250, 0.023244001, 0.148386061, 0.076433957, 0.020722121,-157.695983887,-189.675827026,-2474.426269531, 0.005173117,
30, 0.067261778,-0.243177712, 0.013020763,-314.211791992,-190.390899658,-2467.516113281, 0.022878230, 0.148373693, 0.076394722, 0.020708879,-157.698806763,-189.676208496,-2474.429443359, 0.005278485,
31, 0.067072175,-0.243155256, 0.013055356,-314.222930908,-190.390258789,-2467.531250000, 0.023796372, 0.148391038, 0.076338768, 0.020673621,-157.698410034,-189.676025391,-2474.429443359, 0.004857018,
32, 0.066914447,-0.243091479, 0.013244798,-314.230072021,-190.390808105,-2467.542724609, 0.022760892, 0.148401365, 0.076157428, 0.020615922,-157.692489624,-189.675430298,-2474.424316406, 0.005776981,
33, 0.066846944,-0.243282646, 0.013436913,-314.228240967,-190.392547607,-2467.531494141, 0.022604361, 0.148374677, 0.076341003, 0.020664606,-157.700073242,-189.676025391,-2474.432617188, 0.005688636,
34, 0.066721924,-0.243594751, 0.013819963,-314.234222412,-190.391021729,-2467.558837891, 0.023139114, 0.148357779, 0.076253086, 0.020784609,-157.708160400,-189.673812866,-2474.456787109, 0.005396510,
35, 0.066742890,-0.243750468, 0.013968652,-314.227386475,-190.390487671,-2467.566162109, 0.023492051, 0.148377970, 0.076301731, 0.020502454,-157.701385498,-189.678375244,-2474.406982422, 0.005522347,
36, 0.066809729,-0.244070634, 0.013811185,-314.221954346,-190.393997192,-2467.526855469, 0.023065047, 0.148422241, 0.076340005, 0.020375181,-157.693466187,-189.680160522,-2474.386718750, 0.004497350,
37, 0.066776730,-0.243841052, 0.013863563,-314.222442627,-190.391754150,-2467.538574219, 0.023700012, 0.148395389, 0.076386474, 0.020463850,-157.695007324,-189.678680420,-2474.405029297, 0.003978638,
38, 0.066777356,-0.243727133, 0.013688270,-314.223968506,-190.392929077,-2467.539550781, 0.023498835, 0.148318440, 0.076339893, 0.020394027,-157.703033447,-189.679855347,-2474.396728516, 0.004854522,
39, 0.066831365,-0.243344396, 0.013413467,-314.213043213,-190.392517090,-2467.529052734, 0.023652295, 0.148272678, 0.076415241, 0.020241138,-157.707397461,-189.681182861,-2474.375976563, 0.004511300,
40, 0.066689275,-0.242671981, 0.013366243,-314.212402344,-190.393310547,-2467.541503906, 0.022469692, 0.148321748, 0.076426268, 0.020351507,-157.696777344,-189.678588867,-2474.403564453, 0.004362306,
41, 0.066443466,-0.242421553, 0.013326470,-314.215637207,-190.391571045,-2467.548095703, 0.022715889, 0.148335382, 0.076165035, 0.020372966,-157.692672729,-189.678192139,-2474.413085938, 0.004758473,
42, 0.066149317,-0.242227927, 0.013158988,-314.227020264,-190.393753052,-2467.541748047, 0.022895409, 0.148321360, 0.076131843, 0.020501144,-157.696182251,-189.676513672,-2474.434082031, 0.004860212,
43, 0.065919369,-0.242093638, 0.013068172,-314.232269287,-190.395095825,-2467.520996094, 0.022786342, 0.148369938, 0.076432049, 0.020705674,-157.693252563,-189.674468994,-2474.460449219, 0.005574543,
44, 0.065661021,-0.242087647, 0.013313266,-314.238403320,-190.393173218,-2467.548339844, 0.022331646, 0.148356363, 0.076355256, 0.020652957,-157.696624756,-189.675552368,-2474.442871094, 0.005736869,
45, 0.065607071,-0.242271349, 0.013296394,-314.229003906,-190.396102905,-2467.523925781, 0.022528291, 0.148334980, 0.076147966, 0.020572703,-157.698516846,-189.677459717,-2474.423828125, 0.004780179,
46, 0.065464862,-0.242628157, 0.013569695,-314.224945068,-190.390396118,-2467.557617188, 0.023189098, 0.148390755, 0.076405913, 0.020563697,-157.694732666,-189.676589966,-2474.413818359, 0.004391983,
47, 0.065345183,-0.242781028, 0.013433593,-314.228607178,-190.393478394,-2467.547363281, 0.022285791, 0.148387060, 0.076414652, 0.020835575,-157.699554443,-189.674331665,-2474.460937500, 0.004970507,
48, 0.065184541,-0.242923707, 0.013470763,-314.223419189,-190.391067505,-2467.572753906, 0.022046538, 0.148385599, 0.076371767, 0.020600447,-157.696929932,-189.678268433,-2474.425781250, 0.005379958,
49, 0.065061398,-0.242906779, 0.013209773,-314.222839355,-190.390274048,-2467.584960938, 0.022256944, 0.148364350, 0.076299913, 0.020545864,-157.696655273,-189.678314209,-2474.414794922, 0.004991326,
50, 0.065050490,-0.243120268, 0.012298680,-314.226043701,-190.396072388,-2467.515380859, 0.022462074, 0.148360655, 0.076368697, 0.020591777,-157.696563721,-189.677047729,-2474.419189453, 0.005072910,
51, 0.064988598,-0.243106425, 0.011822975,-314.226470947,-190.392898560,-2467.549804688, 0.022164347, 0.148346364, 0.076297700, 0.020495918,-157.695922852,-189.678787231,-2474.401855469, 0.005071701,
52, 0.064947926,-0.243328243, 0.011074862,-314.218811035,-190.393783569,-2467.528564453, 0.022025451, 0.148335829, 0.076323576, 0.020507898,-157.697937012,-189.678863525,-2474.405761719, 0.004881722,
53, 0.064895727,-0.243069366, 0.010299707,-314.222564697,-190.395874023,-2467.484619141, 0.021955015, 0.148348570, 0.076477803, 0.020516416,-157.699157715,-189.678741455,-2474.401611328, 0.004358151,
54, 0.064707354,-0.243079796, 0.010161713,-314.227111816,-190.395233154,-2467.492431641, 0.022859078, 0.148348942, 0.076473780, 0.020562081,-157.702529907,-189.679061890,-2474.405761719, 0.004518090,
55, 0.064453751,-0.243404746, 0.010409386,-314.233459473,-190.395675659,-2467.505371094, 0.023597911, 0.148384199, 0.076443270, 0.020644253,-157.699142456,-189.677932739,-2474.429199219, 0.004524854,
56, 0.064327672,-0.243746445, 0.010818511,-314.218536377,-190.395172119,-2467.513183594, 0.022127172, 0.148387730, 0.076381020, 0.020442870,-157.692626953,-189.679473877,-2474.398681641, 0.004765933,
57, 0.064128503,-0.243612319, 0.011468656,-314.217651367,-190.392440796,-2467.561279297, 0.022513427, 0.148325071, 0.076196767, 0.020335544,-157.693725586,-189.680587769,-2474.389892578, 0.004275343,
58, 0.063983470,-0.244107097, 0.011683197,-314.209228516,-190.393310547,-2467.553710938, 0.022684934, 0.148316801, 0.076524369, 0.020312589,-157.692703247,-189.681350708,-2474.386718750, 0.004957771,
59, 0.063858382,-0.243665636, 0.011526247,-314.224761963,-190.397628784,-2467.520019531, 0.021899030, 0.148332238, 0.076385245, 0.020246422,-157.686965942,-189.681549072,-2474.380126953, 0.004975672,
60, 0.063787445,-0.243964508, 0.011419919,-314.216064453,-190.397033691,-2467.519531250, 0.022132864, 0.148338214, 0.076460510, 0.020653980,-157.696670532,-189.676788330,-2474.453369141, 0.004751264,
61, 0.063675195,-0.243977919, 0.011161936,-314.225189209,-190.397247314,-2467.524169922, 0.021772509, 0.148361877, 0.076294474, 0.020477198,-157.692550659,-189.678543091,-2474.424804688, 0.005499216,
62, 0.063638411,-0.244029671, 0.010831730,-314.226623535,-190.395690918,-2467.539062500, 0.023163309, 0.148365825, 0.076514274, 0.020598374,-157.699508667,-189.677459717,-2474.438720703, 0.005390091,
63, 0.063726254,-0.243800908, 0.010324669,-314.223175049,-190.394531250,-2467.546386719, 0.021799633, 0.148360267, 0.076547749, 0.020543423,-157.699523926,-189.678894043,-2474.426269531, 0.004485069,
64, 0.063765503,-0.243812189, 0.009646623,-314.231384277,-190.395858765,-2467.517333984, 0.022496399, 0.148314565, 0.076661609, 0.020480836,-157.709136963,-189.679855347,-2474.415771484, 0.005006094,
65, 0.063831292,-0.243970677, 0.009200767,-314.222961426,-190.394302368,-2467.511230469, 0.024023941, 0.148323506, 0.076640874, 0.020414997,-157.709793091,-189.679977417,-2474.403076172, 0.004621315,
66, 0.063803546,-0.244183794, 0.008958388,-314.227203369,-190.394805908,-2467.506835938, 0.023308003, 0.148368999, 0.076440908, 0.020517543,-157.703674316,-189.678848267,-2474.422607422, 0.004899257,
67, 0.063722290,-0.244701818, 0.008956237,-314.221069336,-190.393676758,-2467.506591797, 0.023020400, 0.148375213, 0.076416217, 0.020459587,-157.699340820,-189.678634644,-2474.411376953, 0.004921630,
68, 0.063496724,-0.244775027, 0.009199243,-314.224456787,-190.394180298,-2467.531982422, 0.022691879, 0.148316458, 0.076346673, 0.020311484,-157.700820923,-189.681030273,-2474.380371094, 0.004854161,
69, 0.063202754,-0.244978458, 0.009450933,-314.236450195,-190.393554688,-2467.542724609, 0.022917435, 0.148311421, 0.076306276, 0.020449387,-157.700759888,-189.679779053,-2474.396728516, 0.004552475,
70, 0.063088350,-0.245077938, 0.009534045,-314.231262207,-190.394897461,-2467.527099609, 0.023333954, 0.148328736, 0.076710619, 0.020645604,-157.706985474,-189.678619385,-2474.421875000, 0.004322679,
71, 0.063001737,-0.245449036, 0.009842941,-314.217163086,-190.393142700,-2467.532226563, 0.023016963, 0.148379743, 0.076445416, 0.020588892,-157.698104858,-189.678649902,-2474.416992188, 0.004865123,
72, 0.062705964,-0.245728761, 0.010403839,-314.219543457,-190.390502930,-2467.571289063, 0.022113847, 0.148425177, 0.076289564, 0.020547485,-157.692504883,-189.678268433,-2474.408447266, 0.004531060,
73, 0.062281605,-0.245929107, 0.010676708,-314.233947754,-190.394989014,-2467.558837891, 0.022152653, 0.148412287, 0.076536790, 0.020568093,-157.696807861,-189.679290771,-2474.406494141, 0.004849588,
74, 0.061830863,-0.246170536, 0.010943885,-314.246765137,-190.396438599,-2467.561035156, 0.022677835, 0.148373187, 0.076368943, 0.020735348,-157.703079224,-189.676437378,-2474.437255859, 0.005068983,
75, 0.061563451,-0.246129617, 0.010914478,-314.247161865,-190.397766113,-2467.551513672, 0.022589821, 0.148359761, 0.076475352, 0.020644328,-157.704223633,-189.678482056,-2474.423095703, 0.004610195,
76, 0.061285503,-0.246940047, 0.011035423,-314.251190186,-190.393676758,-2467.599121094, 0.022360994, 0.148375481, 0.076356299, 0.020454194,-157.696105957,-189.680908203,-2474.393310547, 0.004650906,
77, 0.061304741,-0.247825816, 0.010350027,-314.248474121,-190.398742676,-2467.524169922, 0.022580845, 0.148379877, 0.076559827, 0.020465964,-157.696807861,-189.680480957,-2474.394775391, 0.005181539,
78, 0.061298806,-0.248599216, 0.010267046,-314.228546143,-190.393859863,-2467.559570313, 0.023131607, 0.148369938, 0.076705962, 0.020934945,-157.703552246,-189.674240112,-2474.484863281, 0.005058170,
79, 0.061261065,-0.248941109, 0.009926309,-314.235290527,-190.394363403,-2467.548095703, 0.022652103, 0.148306921, 0.076402903, 0.020494236,-157.700363159,-189.679672241,-2474.410888672, 0.004299192,
80, 0.061203603,-0.249852449, 0.009628810,-314.223602295,-190.397537231,-2467.504394531, 0.022334959, 0.148311839, 0.076584868, 0.020365935,-157.699615479,-189.681930542,-2474.390136719, 0.004256549,
81, 0.060807519,-0.250596285, 0.010030000,-314.230804443,-190.395614624,-2467.534667969, 0.023115741, 0.148343951, 0.076397210, 0.020479478,-157.697204590,-189.679916382,-2474.415283203, 0.004293886,
82, 0.060349509,-0.251451969, 0.010587658,-314.233428955,-190.394317627,-2467.553955078, 0.022909911, 0.148357257, 0.076313518, 0.020594304,-157.699111938,-189.677200317,-2474.442626953, 0.004380764,
83, 0.059924237,-0.251506150, 0.011173688,-314.247131348,-190.397399902,-2467.557861328, 0.022631526, 0.148352236, 0.076605879, 0.020402415,-157.699859619,-189.679595947,-2474.405273438, 0.004877289,
84, 0.059695091,-0.251127601, 0.011849003,-314.249023438,-190.395614624,-2467.586914063, 0.021997843, 0.148346871, 0.076603465, 0.020387588,-157.695968628,-189.680725098,-2474.401855469, 0.004576155,
85, 0.059779406,-0.251198202, 0.012032999,-314.231018066,-190.396438599,-2467.571777344, 0.022573294, 0.148303017, 0.076557420, 0.020291032,-157.699935913,-189.681961060,-2474.382324219, 0.004109794,
86, 0.059849549,-0.251142561, 0.012111238,-314.221496582,-190.395614624,-2467.572509766, 0.022535980, 0.148353949, 0.076578908, 0.020170361,-157.691284180,-189.682739258,-2474.358154297, 0.005114660,
87, 0.059885308,-0.251055270, 0.011997341,-314.216979980,-190.395614624,-2467.562500000, 0.022290144, 0.148375377, 0.076501742, 0.020391693,-157.691757202,-189.680419922,-2474.397705078, 0.005418025,
88, 0.059717543,-0.251350045, 0.011872467,-314.234222412,-190.395553589,-2467.580078125, 0.023021823, 0.148356020, 0.076292329, 0.020592691,-157.693588257,-189.678131104,-2474.435058594, 0.004042428,
89, 0.059706043,-0.251570791, 0.011194718,-314.246429443,-190.400909424,-2467.528320313, 0.022863619, 0.148324981, 0.076326050, 0.020577705,-157.695999146,-189.679122925,-2474.426269531, 0.004693019,
90, 0.059768114,-0.251411438, 0.010738282,-314.255126953,-190.398513794,-2467.546386719, 0.022255953, 0.148331463, 0.076476857, 0.020658860,-157.700805664,-189.678649902,-2474.440185547, 0.004673216,
91, 0.059972808,-0.251550406, 0.010100204,-314.255157471,-190.399490356,-2467.529541016, 0.023468655, 0.148359671, 0.076343440, 0.020472622,-157.697921753,-189.680267334,-2474.406982422, 0.004726500,
92, 0.060223930,-0.251497030, 0.009941800,-314.239776611,-190.393386841,-2467.572998047, 0.023166988, 0.148405477, 0.076594107, 0.020476909,-157.699142456,-189.680236816,-2474.405029297, 0.004787295,
93, 0.060473450,-0.251490325, 0.009509122,-314.233123779,-190.397796631,-2467.519531250, 0.023292888, 0.148378715, 0.076200217, 0.020699406,-157.702880859,-189.678604126,-2474.449951172, 0.004672711,
94, 0.060483072,-0.251421392, 0.009688122,-314.231353760,-190.396575928,-2467.529785156, 0.022885865, 0.148365095, 0.076463908, 0.020470519,-157.702056885,-189.681243896,-2474.402343750, 0.005279762,
95, 0.060252715,-0.251923352, 0.010244809,-314.229492188,-190.392440796,-2467.571533203, 0.023976456, 0.148349553, 0.076480165, 0.020610848,-157.704925537,-189.678329468,-2474.422851563, 0.005399256,
96, 0.060010877,-0.251820624, 0.010585348,-314.232971191,-190.394927979,-2467.570312500, 0.023216540, 0.148361012, 0.076369427, 0.020755619,-157.703308105,-189.676712036,-2474.446289063, 0.004899695,
97, 0.059743177,-0.252205014, 0.010900186,-314.232849121,-190.395889282,-2467.573242188, 0.023221463, 0.148393676, 0.076427177, 0.020668274,-157.695877075,-189.679321289,-2474.431152344, 0.005446815,
98, 0.059445634,-0.252099454, 0.011017811,-314.256042480,-190.398178101,-2467.569335938, 0.023229649, 0.148350671, 0.076442286, 0.020650532,-157.698715210,-189.678482056,-2474.433105469, 0.004079222,
99, 0.059408169,-0.251920998, 0.011099216,-314.251739502,-190.397155762,-2467.585937500, 0.023199059, 0.148279682, 0.076649822, 0.020417225,-157.707046509,-189.681823730,-2474.396484375, 0.003412490,
100, 0.059453785,-0.251966298, 0.010958876,-314.255157471,-190.396408081,-2467.580566406, 0.023307811, 0.148337707, 0.076543018, 0.020466706,-157.701736450,-189.681732178,-2474.409179688, 0.003796193,
101, 0.059539195,-0.252025723, 0.010689122,-314.264373779,-190.400390625,-2467.557373047, 0.023224987, 0.148393109, 0.076519966, 0.020735471,-157.702636719,-189.678009033,-2474.461914063, 0.004686112,
102, 0.059682004,-0.251991093, 0.010830531,-314.257629395,-190.395080566,-2467.607910156, 0.022984173, 0.148383409, 0.076355278, 0.020394074,-157.697570801,-189.680969238,-2474.407958984, 0.004334839,
103, 0.059991088,-0.252444297, 0.010542264,-314.228607178,-190.395172119,-2467.572509766, 0.023091268, 0.148334444, 0.076439261, 0.020610716,-157.703964233,-189.678421021,-2474.451416016, 0.003931293,
104, 0.060004227,-0.252324909, 0.010530214,-314.234100342,-190.396194458,-2467.574218750, 0.023487922, 0.148275584, 0.076350220, 0.020636363,-157.704269409,-189.678192139,-2474.454345703, 0.004357691,
105, 0.059866730,-0.252548188, 0.010644054,-314.237335205,-190.397232056,-2467.557373047, 0.023714133, 0.148272276, 0.076485507, 0.020534495,-157.704910278,-189.679885864,-2474.438232422, 0.004601787,
106, 0.059543777,-0.252736032, 0.011154282,-314.238586426,-190.394622803,-2467.594726563, 0.022606935, 0.148315549, 0.076444939, 0.020529812,-157.701248169,-189.679290771,-2474.438476563, 0.003982670,
107, 0.059181053,-0.253404915, 0.011275918,-314.250762939,-190.398788452,-2467.554931641, 0.023383638, 0.148346841, 0.076371953, 0.020614671,-157.701263428,-189.677459717,-2474.454589844, 0.004620016,
108, 0.058868583,-0.253517628, 0.011420424,-314.270172119,-190.401565552,-2467.555664063, 0.023031307, 0.148293898, 0.076181591, 0.020580504,-157.704467773,-189.678665161,-2474.450683594, 0.003686944,
109, 0.058744121,-0.254009366, 0.011676186,-314.262115479,-190.396926880,-2467.603515625, 0.023056924, 0.148280188, 0.076287262, 0.020801133,-157.706649780,-189.676376343,-2474.482421875, 0.003925296,
110, 0.058784194,-0.254173905, 0.011395292,-314.270416260,-190.396865845,-2467.594726563, 0.023646403, 0.148304656, 0.076449819, 0.020591615,-157.704132080,-189.678375244,-2474.436767578, 0.004648241,
111, 0.059154920,-0.254207760, 0.010784900,-314.249542236,-190.397308350,-2467.544189453, 0.023018198, 0.148379788, 0.076367609, 0.020571707,-157.695770264,-189.678604126,-2474.432373047, 0.004601949,
112, 0.059333209,-0.254373848, 0.010601658,-314.245422363,-190.395965576,-2467.560546875, 0.022460254, 0.148448870, 0.076547630, 0.020746432,-157.694946289,-189.675918579,-2474.458007813, 0.004925448,
113, 0.059402041,-0.254766375, 0.010473006,-314.244445801,-190.395034790,-2467.566894531, 0.024776483, 0.148438483, 0.076611750, 0.020750213,-157.695144653,-189.675460815,-2474.452392578, 0.004392181,
114, 0.059354577,-0.254749686, 0.010576958,-314.247222900,-190.393630981,-2467.591308594, 0.024084229, 0.148329213, 0.076549865, 0.020644130,-157.705230713,-189.678634644,-2474.436767578, 0.004993918,
115, 0.059303910,-0.254631668, 0.010494141,-314.248992920,-190.394683838,-2467.572265625, 0.024064295, 0.148304045, 0.076435402, 0.020551566,-157.705001831,-189.679718018,-2474.423339844, 0.005301776,
116, 0.059217803,-0.254640907, 0.010373124,-314.255554199,-190.398818970,-2467.527587891, 0.024155414, 0.148320630, 0.076201260, 0.020600783,-157.703887939,-189.678451538,-2474.434570313, 0.005195849,
117, 0.059031278,-0.254981160, 0.010752770,-314.264099121,-190.399414063,-2467.546142578, 0.023355072, 0.148421764, 0.076216318, 0.020639841,-157.691467285,-189.677566528,-2474.442871094, 0.004763895,
118, 0.058906183,-0.255564898, 0.011425409,-314.254760742,-190.393676758,-2467.601074219, 0.023448950, 0.148419529, 0.076474354, 0.020704372,-157.695312500,-189.677322388,-2474.453613281, 0.004679543,
119, 0.058948264,-0.255871654, 0.011546334,-314.257965088,-190.398590088,-2467.562988281, 0.022518355, 0.148321196, 0.076497383, 0.020540711,-157.703720093,-189.679641724,-2474.423095703, 0.003645875,
120, 0.058968872,-0.256456286, 0.011979189,-314.250335693,-190.396057129,-2467.594238281, 0.022764074, 0.148260832, 0.076521777, 0.020456688,-157.711257935,-189.681182861,-2474.410156250, 0.003049178,
121, 0.059032388,-0.256772429, 0.012123283,-314.248870850,-190.396224976,-2467.595703125, 0.023218421, 0.148322359, 0.076382317, 0.020724660,-157.706268311,-189.677108765,-2474.466064453, 0.003197809,
122, 0.059113618,-0.257168919, 0.011925365,-314.258789063,-190.399276733,-2467.564941406, 0.022775197, 0.148407936, 0.076239593, 0.020747060,-157.694473267,-189.676025391,-2474.472900391, 0.004251704,
123, 0.059202436,-0.258228809, 0.011900268,-314.259674072,-190.397796631,-2467.578857422, 0.022847988, 0.148380950, 0.076226033, 0.020477232,-157.695480347,-189.678909302,-2474.428466797, 0.004411663,
124, 0.059512325,-0.258884579, 0.011622680,-314.249176025,-190.396804810,-2467.578857422, 0.023065301, 0.148295745, 0.076364808, 0.020584654,-157.707733154,-189.678558350,-2474.449462891, 0.004394841,
125, 0.059897985,-0.259534717, 0.010907702,-314.254150391,-190.400588989,-2467.536621094, 0.022516886, 0.148267612, 0.076312453, 0.020591468,-157.708328247,-189.678695679,-2474.453613281, 0.004449687,
126, 0.060249358,-0.260166109, 0.010474295,-314.243621826,-190.396621704,-2467.560302734, 0.023153478, 0.148322299, 0.076405495, 0.020528041,-157.702743530,-189.678802490,-2474.438476563, 0.004775520,
127, 0.060545947,-0.260357589, 0.009808986,-314.240356445,-190.396347046,-2467.541503906, 0.023083644, 0.148340344, 0.076217949, 0.020549187,-157.701766968,-189.677841187,-2474.446044922, 0.003927621,
128, 0.060665548,-0.260237932, 0.009551779,-314.225463867,-190.392608643,-2467.571777344, 0.023610070, 0.148370340, 0.076263957, 0.020523453,-157.699432373,-189.677658081,-2474.442138672, 0.004261411,
129, 0.060548164,-0.259784549, 0.008964334,-314.238250732,-190.397613525,-2467.524169922, 0.023935199, 0.148306578, 0.076424785, 0.020549376,-157.707138062,-189.678375244,-2474.445800781, 0.004245221,
130, 0.060231503,-0.259169996, 0.008965777,-314.256164551,-190.396438599,-2467.553955078, 0.023712141, 0.148274168, 0.076302417, 0.020575877,-157.709228516,-189.678436279,-2474.447753906, 0.004583240,
131, 0.059962306,-0.258500159, 0.008997528,-314.266510010,-190.396652222,-2467.563964844, 0.024046520, 0.148295954, 0.076215327, 0.020665815,-157.709930420,-189.677307129,-2474.464111328, 0.005130115,
132, 0.059867360,-0.258393794, 0.009105451,-314.255584717,-190.397048950,-2467.559570313, 0.024336478, 0.148320168, 0.076314799, 0.020591173,-157.710067749,-189.678833008,-2474.444335938, 0.004625213,
