Number of frames: 348
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
100,,,,,,,, 0.119350322,-0.318729043,-0.024196431,-317.684539795,-188.946426392,-2468.886962891, 0.009596162,
101,,,,,,,, 0.119294025,-0.318747401,-0.024013396,-317.685424805,-188.945648193,-2468.905761719, 0.010634431,
102,,,,,,,, 0.119307108,-0.318769783,-0.024032971,-317.684295654,-188.945617676,-2468.909179688, 0.011709634,
103,,,,,,,, 0.119391426,-0.318820447,-0.024293035,-317.685058594,-188.947021484,-2468.892333984, 0.010342573,
104,,,,,,,, 0.119474828,-0.318764389,-0.024401160,-317.676940918,-188.945098877,-2468.910400391, 0.010955695,
105,,,,,,,, 0.119522326,-0.318781555,-0.024621483,-317.680419922,-188.945785522,-2468.911376953, 0.010787004,
106,,,,,,,, 0.119593002,-0.318737209,-0.024878554,-317.681823730,-188.946350098,-2468.902099609, 0.010369398,
107,,,,,,,, 0.119704090,-0.318862557,-0.025279228,-317.678894043,-188.948379517,-2468.866455078, 0.009117435,
108,,,,,,,, 0.119730018,-0.318924040,-0.025501085,-317.683502197,-188.950256348,-2468.853271484, 0.009428039,
109,,,,,,,, 0.119707063,-0.318933457,-0.025442859,-317.682312012,-188.948165894,-2468.877685547, 0.010665339,
110,,,,,,,, 0.119694896,-0.318788618,-0.025299553,-317.678222656,-188.945907593,-2468.903808594, 0.010772682,
111,,,,,,,, 0.119645298,-0.318736464,-0.025222275,-317.686492920,-188.945510864,-2468.906494141, 0.011749959,
112,,,,,,,, 0.119665660,-0.318739682,-0.025269104,-317.689544678,-188.947494507,-2468.883300781, 0.011148511,
113,,,,,,,, 0.119693793,-0.318768233,-0.025112320,-317.680236816,-188.946640015,-2468.887207031, 0.010113734,
114,,,,,,,, 0.119588889,-0.318737030,-0.024697891,-317.678802490,-188.943740845,-2468.932373047, 0.011514235,
115,,,,,,,, 0.119497202,-0.318894297,-0.024484932,-317.679656982,-188.944152832,-2468.941894531, 0.011674794,
116,,,,,,,, 0.119444199,-0.318690360,-0.024405934,-317.683258057,-188.945571899,-2468.919189453, 0.010851783,
117,,,,,,,, 0.119356014,-0.318770587,-0.024229391,-317.684539795,-188.947006226,-2468.911376953, 0.011373173,
118,,,,,,,, 0.119284794,-0.318842888,-0.024046728,-317.682434082,-188.946487427,-2468.915771484, 0.011551974,
119,,,,,,,, 0.119332545,-0.318682641,-0.024262458,-317.685943604,-188.949996948,-2468.864746094, 0.008862020,
120,,,,,,,, 0.119326137,-0.318539828,-0.024124784,-317.680908203,-188.948364258,-2468.891601563, 0.010097047,
121,,,,,,,, 0.119371817,-0.318538129,-0.024164764,-317.678009033,-188.946594238,-2468.903808594, 0.010174014,
122,,,,,,,, 0.119450167,-0.318670154,-0.024423348,-317.680816650,-188.947296143,-2468.890380859, 0.010238240,
123,,,,,,,, 0.119542420,-0.318696111,-0.024694858,-317.682250977,-188.948776245,-2468.878662109, 0.009538610,
124,,,,,,,, 0.119579785,-0.318681031,-0.024761898,-317.682861328,-188.947326660,-2468.901123047, 0.009936687,
125,,,,,,,, 0.119636483,-0.318787545,-0.024978198,-317.679595947,-188.946044922,-2468.894042969, 0.010828497,
126,,,,,,,, 0.119690798,-0.318867117,-0.025182821,-317.676757813,-188.946044922,-2468.884521484, 0.011156119,
127,,,,,,,, 0.119682133,-0.318855822,-0.025172640,-317.674011230,-188.944671631,-2468.905029297, 0.010566392,
128,,,,,,,, 0.119691685,-0.318668246,-0.025318559,-317.679046631,-188.945404053,-2468.889404297, 0.010485885,
129,,,,,,,, 0.119649760,-0.318626016,-0.025233848,-317.683502197,-188.944671631,-2468.898925781, 0.010598337,
130,,,,,,,, 0.119653024,-0.318978161,-0.025137560,-317.676422119,-188.944137573,-2468.908935547, 0.011905960,
131,,,,,,,, 0.119675979,-0.318659097,-0.025239907,-317.685028076,-188.947708130,-2468.873535156, 0.010121529,
132,,,,,,,, 0.119652547,-0.318448395,-0.025096271,-317.686462402,-188.946273804,-2468.878662109, 0.009961848,
133,,,,,,,, 0.119570561,-0.318648398,-0.024811279,-317.683685303,-188.945159912,-2468.898437500, 0.011300746,
134,,,,,,,, 0.119541571,-0.318538964,-0.024609426,-317.679412842,-188.944992065,-2468.890625000, 0.010626360,
135,,,,,,,, 0.119409718,-0.318393439,-0.024212638,-317.679412842,-188.943420410,-2468.923583984, 0.011601526,
136,,,,,,,, 0.119331665,-0.318379074,-0.023962511,-317.676849365,-188.942764282,-2468.936035156, 0.011853855,
137,,,,,,,, 0.119354337,-0.318402082,-0.024048124,-317.674835205,-188.944763184,-2468.905029297, 0.009588349,
138,,,,,,,, 0.119363099,-0.318637997,-0.024148684,-317.675567627,-188.946563721,-2468.891601563, 0.009329989,
139,,,,,,,, 0.119371384,-0.318590164,-0.024056366,-317.673065186,-188.944824219,-2468.922363281, 0.010881994,
140,,,,,,,, 0.119406439,-0.318606079,-0.024278598,-317.680023193,-188.946334839,-2468.905273438, 0.010976316,
141,,,,,,,, 0.119476944,-0.318499237,-0.024511514,-317.682922363,-188.948425293,-2468.888671875, 0.009254455,
142,,,,,,,, 0.119540356,-0.318461061,-0.024651587,-317.678070068,-188.947570801,-2468.896240234, 0.010032286,
143,,,,,,,, 0.119541503,-0.318566531,-0.024627496,-317.673004150,-188.944961548,-2468.933349609, 0.011034602,
144,,,,,,,, 0.119608365,-0.318386316,-0.025022469,-317.684020996,-188.947799683,-2468.890136719, 0.010996046,
145,,,,,,,, 0.119679131,-0.318433464,-0.025234707,-317.681152344,-188.948318481,-2468.873779297, 0.010086380,
146,,,,,,,, 0.119657569,-0.318437755,-0.025086423,-317.676910400,-188.944747925,-2468.913330078, 0.010898268,
147,,,,,,,, 0.119727798,-0.318602741,-0.025298605,-317.676788330,-188.946365356,-2468.885253906, 0.010269224,
148,,,,,,,, 0.119719319,-0.318557203,-0.025223149,-317.677947998,-188.945312500,-2468.895263672, 0.009029041,
149,,,,,,,, 0.119729765,-0.318534881,-0.025241310,-317.677947998,-188.945968628,-2468.880126953, 0.008275321,
150,,,,,,,, 0.119627640,-0.318802655,-0.024969323,-317.679534912,-188.944015503,-2468.912841797, 0.010672843,
151,,,,,,,, 0.119518019,-0.318735391,-0.024719628,-317.683837891,-188.943023682,-2468.929199219, 0.012248027,
152,,,,,,,, 0.119513877,-0.318511456,-0.024604712,-317.677307129,-188.943344116,-2468.909912109, 0.011334613,
153,,,,,,,, 0.119369902,-0.318539858,-0.024265444,-317.680847168,-188.941146851,-2468.933349609, 0.011998663,
154,,,,,,,, 0.119318299,-0.318536609,-0.024072958,-317.677459717,-188.940353394,-2468.933593750, 0.011444950,
155,,,,,,,, 0.119375445,-0.318403304,-0.024142450,-317.674285889,-188.942184448,-2468.904052734, 0.010313295,
156,,,,,,,, 0.119370334,-0.318371296,-0.024173835,-317.679046631,-188.944778442,-2468.893554688, 0.009944922,
157,,,,,,,, 0.119357198,-0.318465471,-0.024016906,-317.678131104,-188.943405151,-2468.919677734, 0.012185024,
158,,,,,,,, 0.119379155,-0.318294704,-0.024078185,-317.683074951,-188.944580078,-2468.923583984, 0.011883996,
159,,,,,,,, 0.119450800,-0.318486720,-0.024422187,-317.686126709,-188.948364258,-2468.885742188, 0.010768811,
160,,,,,,,, 0.119477034,-0.318393081,-0.024545932,-317.685699463,-188.948348999,-2468.895263672, 0.010727712,
161,,,,,,,, 0.119497858,-0.318423897,-0.024543870,-317.675109863,-188.945922852,-2468.923095703, 0.011430265,
162,,,,,,,, 0.119577892,-0.318396688,-0.024917534,-317.677673340,-188.948242188,-2468.887207031, 0.010139174,
163,,,,,,,, 0.119593583,-0.318459749,-0.025027176,-317.677581787,-188.948608398,-2468.889160156, 0.009873816,
164,,,,,,,, 0.119612478,-0.318631291,-0.024967905,-317.671417236,-188.946365356,-2468.918945313, 0.011034071,
165,,,,,,,, 0.119654007,-0.318522394,-0.025054041,-317.674163818,-188.945770264,-2468.916015625, 0.010683826,
166,,,,,,,, 0.119698845,-0.318470269,-0.025294386,-317.684570313,-188.947418213,-2468.882324219, 0.010525354,
167,,,,,,,, 0.119706884,-0.318329483,-0.025220761,-317.685333252,-188.947387695,-2468.888183594, 0.010953034,
168,,,,,,,, 0.119671479,-0.318420559,-0.025106071,-317.685028076,-188.946502686,-2468.892578125, 0.010521372,
169,,,,,,,, 0.119632371,-0.318405360,-0.024966761,-317.682739258,-188.944519043,-2468.887451172, 0.011066527,
170,,,,,,,, 0.119516216,-0.318333805,-0.024716329,-317.685424805,-188.942733765,-2468.893554688, 0.011266569,
171,,,,,,,, 0.119456470,-0.318166852,-0.024452295,-317.678527832,-188.942581177,-2468.907714844, 0.010706157,
172,,,,,,,, 0.119419076,-0.318373471,-0.024258455,-317.669586182,-188.940780640,-2468.915771484, 0.011102867,
173,,,,,,,, 0.119307183,-0.318335921,-0.024051948,-317.677856445,-188.939926147,-2468.934326172, 0.011835200,
174,,,,,,,, 0.119314305,-0.318431586,-0.024126507,-317.682495117,-188.941253662,-2468.908935547, 0.011069483,
175,,,,,,,, 0.119335808,-0.318485767,-0.024079772,-317.679779053,-188.942138672,-2468.913818359, 0.010789265,
176,,,,,,,, 0.119451135,-0.318564564,-0.024206977,-317.669616699,-188.943832397,-2468.900390625, 0.010635727,
177,,,,,,,, 0.119461432,-0.318404496,-0.024266109,-317.675323486,-188.945022583,-2468.903808594, 0.010416899,
178,,,,,,,, 0.119452290,-0.318759114,-0.024433779,-317.679107666,-188.945709229,-2468.902099609, 0.011361986,
179,,,,,,,, 0.119496912,-0.318698496,-0.024535060,-317.673217773,-188.946487427,-2468.906250000, 0.010274193,
180,,,,,,,, 0.119562156,-0.318418175,-0.024706995,-317.671051025,-188.947235107,-2468.898925781, 0.010318338,
181,,,,,,,, 0.119634278,-0.318435162,-0.025077263,-317.675964355,-188.950134277,-2468.864013672, 0.010567230,
182,,,,,,,, 0.119623281,-0.318499118,-0.025097042,-317.678131104,-188.948898315,-2468.883789063, 0.011138468,
183,,,,,,,, 0.119584680,-0.318474382,-0.024983529,-317.681060791,-188.946334839,-2468.916503906, 0.011808598,
184,,,,,,,, 0.119688965,-0.318368167,-0.025186600,-317.677795410,-188.947860718,-2468.891357422, 0.010133073,
185,,,,,,,, 0.119781256,-0.318415403,-0.025385063,-317.674652100,-188.949234009,-2468.859375000, 0.008698669,
186,,,,,,,, 0.119677618,-0.318375498,-0.025138298,-317.681060791,-188.947052002,-2468.892822266, 0.010692745,
187,,,,,,,, 0.119627714,-0.318347216,-0.025013674,-317.682617188,-188.946701050,-2468.890136719, 0.011064668,
188,,,,,,,, 0.119570732,-0.318369150,-0.024785381,-317.676757813,-188.944580078,-2468.898925781, 0.011510675,
189,,,,,,,, 0.119487941,-0.318391651,-0.024531774,-317.673950195,-188.942504883,-2468.911865234, 0.012041213,
190,,,,,,,, 0.119461291,-0.318254143,-0.024444345,-317.675201416,-188.942916870,-2468.899658203, 0.011648803,
191,,,,,,,, 0.119451575,-0.318407834,-0.024235826,-317.664978027,-188.940734863,-2468.915039063, 0.010685269,
192,,,,,,,, 0.119400226,-0.318249971,-0.024206476,-317.675689697,-188.942001343,-2468.903320313, 0.010214455,
193,,,,,,,, 0.119357727,-0.318102479,-0.024118816,-317.683166504,-188.940917969,-2468.908447266, 0.010969331,
194,,,,,,,, 0.119366653,-0.318092406,-0.024200661,-317.686370850,-188.942077637,-2468.897460938, 0.011176768,
195,,,,,,,, 0.119376615,-0.318233728,-0.024192249,-317.682708740,-188.941894531,-2468.907470703, 0.011046385,
196,,,,,,,, 0.119435742,-0.318280965,-0.024303302,-317.675354004,-188.943038940,-2468.905761719, 0.010375253,
197,,,,,,,, 0.119447589,-0.318217754,-0.024471616,-317.679718018,-188.944320679,-2468.897216797, 0.010780957,
198,,,,,,,, 0.119491898,-0.318233728,-0.024587093,-317.678070068,-188.944168091,-2468.900634766, 0.010533996,
199,,,,,,,, 0.119540840,-0.318274379,-0.024631090,-317.669097900,-188.943588257,-2468.920898438, 0.011270214,
200,,,,,,,, 0.119570918,-0.318339288,-0.024834052,-317.676239014,-188.944641113,-2468.911132813, 0.012210360,
201,,,,,,,, 0.119734444,-0.318352103,-0.025158763,-317.668029785,-188.946899414,-2468.879638672, 0.009911723,
202,,,,,,,, 0.119715802,-0.318217248,-0.025139160,-317.673828125,-188.947433472,-2468.893554688, 0.009584430,
203,,,,,,,, 0.119770408,-0.318273783,-0.025269970,-317.674285889,-188.949569702,-2468.876220703, 0.009410467,
204,,,,,,,, 0.119713359,-0.318341851,-0.025139306,-317.673980713,-188.948715210,-2468.889160156, 0.009963045,
205,,,,,,,, 0.119631365,-0.318246454,-0.024914898,-317.675018311,-188.946990967,-2468.908691406, 0.010186964,
206,,,,,,,, 0.119619049,-0.318124861,-0.025003865,-317.679779053,-188.949020386,-2468.868652344, 0.009924068,
207,,,,,,,, 0.119523093,-0.318258941,-0.024675744,-317.674011230,-188.946350098,-2468.899658203, 0.010571418,
208,,,,,,,, 0.119443096,-0.318223983,-0.024446964,-317.675415039,-188.944030762,-2468.911621094, 0.009891002,
209,,,,,,,, 0.119468480,-0.318113804,-0.024534559,-317.679229736,-188.945129395,-2468.876953125, 0.009256918,
210,,,,,,,, 0.119406387,-0.318186253,-0.024231343,-317.677093506,-188.942626953,-2468.909667969, 0.010641994,
211,,,,,,,, 0.119375229,-0.318292350,-0.024204059,-317.682769775,-188.942306519,-2468.905517578, 0.011413740,
212,,,,,,,, 0.119451530,-0.318099260,-0.024375439,-317.682495117,-188.944137573,-2468.869140625, 0.009721713,
213,,,,,,,, 0.119452313,-0.318129003,-0.024334924,-317.679412842,-188.943115234,-2468.879394531, 0.010122370,
214,,,,,,,, 0.119426742,-0.318326473,-0.024352372,-317.679290771,-188.941970825,-2468.889404297, 0.010491045,
215,,,,,,,, 0.119480684,-0.318246394,-0.024493057,-317.675476074,-188.943115234,-2468.880859375, 0.008860030,
216,,,,,,,, 0.119433790,-0.318174809,-0.024317639,-317.671997070,-188.940902710,-2468.931640625, 0.010935957,
217,,,,,,,, 0.119532757,-0.318360746,-0.024821848,-317.676940918,-188.945190430,-2468.874511719, 0.010766095,
218,,,,,,,, 0.119586810,-0.318240881,-0.024907399,-317.673065186,-188.945220947,-2468.882080078, 0.009753866,
219,,,,,,,, 0.119594067,-0.318159819,-0.024940610,-317.676635742,-188.944702148,-2468.901123047, 0.010840822,
220,,,,,,,, 0.119676188,-0.318230301,-0.025183791,-317.676757813,-188.947113037,-2468.878662109, 0.010280289,
221,,,,,,,, 0.119685799,-0.318337798,-0.025128815,-317.673828125,-188.946136475,-2468.896240234, 0.009965297,
222,,,,,,,, 0.119665384,-0.318285257,-0.025079748,-317.678405762,-188.946228027,-2468.894775391, 0.009371458,
223,,,,,,,, 0.119646572,-0.318304151,-0.025139187,-317.686096191,-188.948898315,-2468.871826172, 0.009965413,
224,,,,,,,, 0.119654402,-0.318078905,-0.025031706,-317.679687500,-188.948455811,-2468.871337891, 0.009507646,
225,,,,,,,, 0.119576626,-0.318072408,-0.024859238,-317.679443359,-188.947204590,-2468.881103516, 0.009161243,
226,,,,,,,, 0.119437523,-0.318193287,-0.024557890,-317.682617188,-188.945678711,-2468.914550781, 0.011024348,
227,,,,,,,, 0.119409457,-0.318191320,-0.024363443,-317.675292969,-188.944000244,-2468.922607422, 0.011529605,
