Number of frames: 295
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
37, 0.046330161,-0.058478847,-0.030653453,-315.488098145,-190.346099854,-2466.640869141, 0.017415488, 0.140166566, 0.241841435, 0.033441640,-167.756469727,-189.575653076,-2484.477294922, 0.004993212,
38, 0.046108421,-0.058217883,-0.031079493,-315.490234375,-190.346130371,-2466.631591797, 0.017278206, 0.140189528, 0.241808102, 0.033476338,-167.755676270,-189.575088501,-2484.483154297, 0.004887125,
39, 0.045820639,-0.057813149,-0.031893253,-315.501800537,-190.349365234,-2466.588623047, 0.016964475, 0.140222281, 0.241946489, 0.033611439,-167.759674072,-189.574401855,-2484.501464844, 0.004850390,
40, 0.045588885,-0.057283927,-0.032504957,-315.504608154,-190.348648071,-2466.593017578, 0.017788200, 0.140239090, 0.241972834, 0.033615671,-167.757446289,-189.573486328,-2484.504394531, 0.004844648,
41, 0.045473132,-0.056854744,-0.032965623,-315.496734619,-190.346969604,-2466.593261719, 0.017555501, 0.140206903, 0.241850123, 0.033732701,-167.764709473,-189.572448730,-2484.531494141, 0.004555087,
42, 0.045347974,-0.056608714,-0.033077952,-315.497894287,-190.346435547,-2466.600341797, 0.017393304, 0.140209004, 0.241845667, 0.033720259,-167.765151978,-189.572784424,-2484.531738281, 0.004722734,
43, 0.045199011,-0.056886870,-0.032924674,-315.492767334,-190.346725464,-2466.602294922, 0.017300243, 0.140190959, 0.241897881, 0.033514667,-167.757705688,-189.575073242,-2484.496826172, 0.005273810,
44, 0.045028608,-0.056809567,-0.032512356,-315.492980957,-190.346878052,-2466.634521484, 0.017133685, 0.140164658, 0.241913795, 0.033416554,-167.758026123,-189.576248169,-2484.480468750, 0.005153172,
45, 0.044841312,-0.057052579,-0.032314174,-315.493377686,-190.347946167,-2466.644287109, 0.017142855, 0.140139610, 0.241761148, 0.033354707,-167.757659912,-189.575897217,-2484.475585938, 0.006031339,
46, 0.044718251,-0.056937158,-0.032536827,-315.493957520,-190.350708008,-2466.615966797, 0.017021818, 0.140184313, 0.241809353, 0.033522271,-167.755157471,-189.574401855,-2484.503417969, 0.004364830,
47, 0.044666380,-0.056617141,-0.032824691,-315.486785889,-190.348999023,-2466.608886719, 0.016988095, 0.140204117, 0.241832957, 0.033617742,-167.758621216,-189.573043823,-2484.519042969, 0.004867888,
48, 0.044510826,-0.056563836,-0.032910861,-315.487579346,-190.345077515,-2466.674316406, 0.018458283, 0.140200421, 0.241749302, 0.033296891,-167.746948242,-189.576660156,-2484.467285156, 0.005778512,
49, 0.044352897,-0.056280725,-0.033629600,-315.494354248,-190.347549438,-2466.617187500, 0.018376045, 0.140225738, 0.241947517, 0.033268306,-167.746353149,-189.577148438,-2484.457031250, 0.004470187,
50, 0.044175178,-0.055836439,-0.033833422,-315.501739502,-190.347763062,-2466.628173828, 0.018025493, 0.140203953, 0.241820648, 0.033371609,-167.754180908,-189.575988770,-2484.472167969, 0.005460094,
51, 0.044036061,-0.055663846,-0.034012899,-315.504638672,-190.348144531,-2466.629150391, 0.018258477, 0.140178189, 0.241833925, 0.033350367,-167.753982544,-189.575958252,-2484.474121094, 0.006659776,
52, 0.043988138,-0.055572953,-0.033878889,-315.502624512,-190.345382690,-2466.669677734, 0.017591571, 0.140148818, 0.241815910, 0.033589922,-167.767044067,-189.573822021,-2484.514648438, 0.006375061,
53, 0.044064127,-0.055374365,-0.033847753,-315.487487793,-190.344223022,-2466.689697266, 0.017850690, 0.140146747, 0.241675481, 0.033500586,-167.759521484,-189.574249268,-2484.502441406, 0.005566752,
54, 0.044043902,-0.055323634,-0.033897847,-315.492279053,-190.345306396,-2466.693359375, 0.017462183, 0.140186474, 0.241885737, 0.033421773,-167.752853394,-189.575210571,-2484.483398438, 0.004802502,
55, 0.044017836,-0.055160590,-0.033875346,-315.485107422,-190.342742920,-2466.721435547, 0.018375231, 0.140189037, 0.241858706, 0.033537488,-167.760543823,-189.573989868,-2484.501464844, 0.005761556,
56, 0.043886971,-0.055059984,-0.034393627,-315.489349365,-190.346038818,-2466.659912109, 0.018358203, 0.140176550, 0.241677612, 0.033598103,-167.764694214,-189.574081421,-2484.512695313, 0.005776259,
57, 0.043674715,-0.054715548,-0.034547281,-315.500122070,-190.346527100,-2466.674072266, 0.017042378, 0.140152350, 0.241706669, 0.033396788,-167.761245728,-189.576293945,-2484.476562500, 0.005187991,
58, 0.043526001,-0.054626521,-0.034412757,-315.502166748,-190.344085693,-2466.736328125, 0.017599829, 0.140171006, 0.241697758, 0.033350144,-167.756759644,-189.576583862,-2484.467773438, 0.005298194,
59, 0.043458775,-0.054440010,-0.034630317,-315.501251221,-190.344467163,-2466.716552734, 0.017759344, 0.140190467, 0.241605699, 0.033346161,-167.751373291,-189.577545166,-2484.467529297, 0.005281200,
60, 0.043430660,-0.054049145,-0.034730762,-315.495422363,-190.345184326,-2466.726318359, 0.017701713, 0.140226558, 0.241636917, 0.033705398,-167.761520386,-189.574371338,-2484.531494141, 0.005851713,
61, 0.043342728,-0.053905312,-0.034755558,-315.492523193,-190.343292236,-2466.759033203, 0.018042604, 0.140198901, 0.241693377, 0.033514049,-167.755599976,-189.575363159,-2484.502685547, 0.004913147,
62, 0.043232039,-0.053458162,-0.035054822,-315.486785889,-190.343002319,-2466.751464844, 0.017742105, 0.140153676, 0.241991296, 0.033346966,-167.756530762,-189.577987671,-2484.469726563, 0.004364511,
63, 0.042991742,-0.053370133,-0.035403308,-315.486907959,-190.342712402,-2466.734130859, 0.017567711, 0.140193418, 0.242040128, 0.033503894,-167.755203247,-189.576171875,-2484.493408203, 0.004228028,
64, 0.042622108,-0.052713271,-0.035319280,-315.508392334,-190.342056274,-2466.780761719, 0.017616559, 0.140198812, 0.241698697, 0.033464205,-167.749160767,-189.575500488,-2484.490966797, 0.005915232,
65, 0.042404462,-0.052630503,-0.035733193,-315.521362305,-190.345993042,-2466.713623047, 0.016935576, 0.140194416, 0.241637036, 0.033521373,-167.754714966,-189.575439453,-2484.501708984, 0.004912676,
66, 0.042463973,-0.052418649,-0.035476122,-315.505798340,-190.343490601,-2466.753906250, 0.016172677, 0.140161693, 0.241639584, 0.033546876,-167.762725830,-189.574844360,-2484.501953125, 0.005067860,
67, 0.042616889,-0.052410729,-0.035365973,-315.490905762,-190.341278076,-2466.775878906, 0.016878383, 0.140165910, 0.241387412, 0.033696990,-167.763870239,-189.572143555,-2484.534423828, 0.006232720,
68, 0.042728409,-0.052362576,-0.035606921,-315.485198975,-190.343078613,-2466.745117188, 0.017631078, 0.140120625, 0.241577685, 0.033696327,-167.772323608,-189.573455811,-2484.531738281, 0.005965558,
69, 0.042753495,-0.052220963,-0.035719987,-315.480560303,-190.342453003,-2466.740478516, 0.017738940, 0.140201867, 0.241764441, 0.033603515,-167.754806519,-189.574066162,-2484.512695313, 0.005032837,
70, 0.042599514,-0.052279379,-0.035717703,-315.490692139,-190.342025757,-2466.745361328, 0.017352013, 0.140220523, 0.241775498, 0.033535495,-167.750961304,-189.573242188,-2484.504150391, 0.005690841,
71, 0.042422529,-0.051873747,-0.035628695,-315.494323730,-190.342941284,-2466.755126953, 0.016909147, 0.140133694, 0.241658747, 0.033345710,-167.756942749,-189.575271606,-2484.477294922, 0.006382961,
72, 0.042258896,-0.051880535,-0.035349965,-315.495239258,-190.342102051,-2466.797851563, 0.017233752, 0.140155047, 0.241561472, 0.033539277,-167.759201050,-189.573226929,-2484.514648438, 0.005529479,
73, 0.042189106,-0.051675282,-0.035455991,-315.492645264,-190.342254639,-2466.779052734, 0.017064996, 0.140148029, 0.241959408, 0.033434492,-167.759216309,-189.575134277,-2484.487548828, 0.005238145,
74, 0.042174518,-0.051435165,-0.035774291,-315.484710693,-190.343658447,-2466.730712891, 0.016399058, 0.140158370, 0.241930455, 0.033359837,-167.751861572,-189.576461792,-2484.473632813, 0.006083958,
75, 0.042065173,-0.051645048,-0.035681948,-315.489562988,-190.342681885,-2466.751953125, 0.017214987, 0.140184581, 0.241881624, 0.033596367,-167.758819580,-189.574417114,-2484.509521484, 0.005770095,
76, 0.041909188,-0.051602971,-0.035369162,-315.499969482,-190.341018677,-2466.796386719, 0.016607873, 0.140203342, 0.241813421, 0.033630781,-167.757476807,-189.573760986,-2484.515869141, 0.005336769,
77, 0.041913826,-0.051867481,-0.035440680,-315.496276855,-190.343811035,-2466.766357422, 0.017442232, 0.140178785, 0.241694286, 0.033543732,-167.756240845,-189.574981689,-2484.504394531, 0.005506647,
78, 0.041919123,-0.051508877,-0.035257876,-315.501159668,-190.344482422,-2466.790771484, 0.017684326, 0.140177771, 0.241499349, 0.033572104,-167.754302979,-189.574188232,-2484.513427734, 0.006313557,
79, 0.042004410,-0.051634122,-0.035421893,-315.494415283,-190.344940186,-2466.762695313, 0.016566774, 0.140218839, 0.241817877, 0.033776697,-167.758529663,-189.571762085,-2484.544189453, 0.005505821,
80, 0.042063992,-0.051672023,-0.035564627,-315.485626221,-190.344497681,-2466.741699219, 0.016713239, 0.140212834, 0.241840377, 0.033608448,-167.756317139,-189.574111938,-2484.512695313, 0.005390906,
81, 0.041915648,-0.051395126,-0.035693195,-315.492584229,-190.345550537,-2466.735351563, 0.017493138, 0.140223041, 0.241672799, 0.033556547,-167.752868652,-189.573928833,-2484.506591797, 0.005828852,
82, 0.041740764,-0.051426526,-0.035773661,-315.491607666,-190.346267700,-2466.722656250, 0.016653512, 0.140187725, 0.241720423, 0.033473596,-167.756332397,-189.576110840,-2484.490966797, 0.006370822,
83, 0.041568786,-0.051457677,-0.035716783,-315.491882324,-190.346328735,-2466.741455078, 0.017328285, 0.140178785, 0.241693556, 0.033617377,-167.762542725,-189.575347900,-2484.517333984, 0.005727793,
84, 0.041391108,-0.051117010,-0.035666589,-315.502807617,-190.345596313,-2466.777099609, 0.017235337, 0.140156269, 0.241484419, 0.033701811,-167.764862061,-189.574279785,-2484.532470703, 0.005649003,
85, 0.041298904,-0.050811790,-0.035937373,-315.505554199,-190.344787598,-2466.769042969, 0.016628517, 0.140145868, 0.241721481, 0.033469617,-167.761688232,-189.576766968,-2484.486816406, 0.006245989,
86, 0.041242059,-0.051051967,-0.036306106,-315.501739502,-190.344665527,-2466.737792969, 0.016882239, 0.140198335, 0.241671339, 0.033576772,-167.756134033,-189.574172974,-2484.508544922, 0.006254641,
87, 0.041128594,-0.050967414,-0.036182184,-315.509521484,-190.343124390,-2466.777587891, 0.016589722, 0.140175477, 0.241706133, 0.033541910,-167.758377075,-189.573944092,-2484.507812500, 0.005743397,
88, 0.041145630,-0.051304154,-0.036387525,-315.505493164,-190.344955444,-2466.755126953, 0.017703868, 0.140152350, 0.241657078, 0.033478111,-167.756912231,-189.575073242,-2484.498291016, 0.005298647,
89, 0.041190606,-0.051623266,-0.036406174,-315.505676270,-190.345108032,-2466.756591797, 0.017887421, 0.140204117, 0.241892472, 0.033608187,-167.753829956,-189.573837280,-2484.514160156, 0.004916423,
90, 0.041290440,-0.051265385,-0.036246784,-315.502197266,-190.342544556,-2466.802978516, 0.016285444, 0.140194848, 0.241931096, 0.033408187,-167.749404907,-189.574691772,-2484.478271484, 0.005269615,
91, 0.041366342,-0.050923333,-0.036517769,-315.503753662,-190.341918945,-2466.793212891, 0.016556118, 0.140188232, 0.241637394, 0.033524618,-167.756439209,-189.573547363,-2484.504882813, 0.005381642,
92, 0.041415688,-0.050659146,-0.036885280,-315.498626709,-190.342468262,-2466.750732422, 0.016564574, 0.140216112, 0.241678327, 0.033792634,-167.764587402,-189.570709229,-2484.549804688, 0.005486150,
93, 0.041300278,-0.050553139,-0.036679283,-315.500061035,-190.342025757,-2466.770019531, 0.017725201, 0.140193745, 0.241898492, 0.033586495,-167.760116577,-189.573120117,-2484.507080078, 0.005571788,
94, 0.041068561,-0.050501797,-0.036366995,-315.504119873,-190.343383789,-2466.786621094, 0.017330403, 0.140174791, 0.241859347, 0.033643346,-167.763809204,-189.572982788,-2484.518066406, 0.005722731,
95, 0.040860608,-0.050531887,-0.036109634,-315.498321533,-190.343719482,-2466.794677734, 0.017332250, 0.140188679, 0.241680279, 0.033689369,-167.763275146,-189.573089600,-2484.530029297, 0.006654180,
96, 0.040656202,-0.050037421,-0.036008116,-315.502685547,-190.344436646,-2466.798583984, 0.016885871, 0.140207455, 0.241592169, 0.033551395,-167.753707886,-189.574020386,-2484.506835938, 0.005103227,
97, 0.040517949,-0.049779061,-0.035903741,-315.496612549,-190.343490601,-2466.821289063, 0.016825112, 0.140196502, 0.241636366, 0.033466440,-167.750289917,-189.574737549,-2484.493408203, 0.005492473,
98, 0.040451363,-0.049859740,-0.036257543,-315.488250732,-190.344573975,-2466.764160156, 0.016941292, 0.140181348, 0.241459489, 0.033400442,-167.744079590,-189.575103760,-2484.484130859, 0.006653823,
99, 0.040253904,-0.049897030,-0.036027402,-315.496154785,-190.344360352,-2466.776611328, 0.017320685, 0.140129417, 0.241573274, 0.033497114,-167.753234863,-189.573760986,-2484.499023438, 0.005294394,
100, 0.040159591,-0.049945969,-0.035885554,-315.488922119,-190.346130371,-2466.762451172, 0.017846148, 0.140125751, 0.241787985, 0.033638649,-167.761322021,-189.573699951,-2484.522705078, 0.004725959,
101, 0.040036108,-0.050256915,-0.035517059,-315.496032715,-190.346298218,-2466.788818359, 0.017313769, 0.140160844, 0.241671532, 0.033674687,-167.762649536,-189.574035645,-2484.526611328, 0.006040211,
102, 0.040018097,-0.050299313,-0.035563704,-315.499145508,-190.348648071,-2466.764160156, 0.017177386, 0.140175492, 0.241720095, 0.033602443,-167.763671875,-189.575332642,-2484.513183594, 0.006375616,
103, 0.040101983,-0.050404586,-0.035515364,-315.498352051,-190.347946167,-2466.762939453, 0.017703470, 0.140126169, 0.241924584, 0.033457723,-167.771224976,-189.576980591,-2484.483642578, 0.005713393,
104, 0.040181611,-0.050536435,-0.035561293,-315.506011963,-190.348083496,-2466.756591797, 0.017372059, 0.140151054, 0.242059946, 0.033486743,-167.769210815,-189.576736450,-2484.487304688, 0.004955527,
105, 0.040388692,-0.050576705,-0.035806846,-315.483642578,-190.348693848,-2466.710693359, 0.017559266, 0.140137613, 0.241606340, 0.033544440,-167.766510010,-189.575363159,-2484.508056641, 0.006017162,
106, 0.040315770,-0.050243851,-0.035401620,-315.490631104,-190.344772339,-2466.799072266, 0.017547835, 0.140158758, 0.241472989, 0.033537198,-167.761337280,-189.574935913,-2484.511474609, 0.005402999,
107, 0.040150337,-0.050208557,-0.035842940,-315.493591309,-190.347915649,-2466.739257813, 0.016810119, 0.140201390, 0.241853997, 0.033586059,-167.760314941,-189.574981689,-2484.513183594, 0.004645085,
108, 0.039940052,-0.050104368,-0.035932641,-315.497344971,-190.346939087,-2466.740234375, 0.016936557, 0.140163392, 0.241806671, 0.033687267,-167.768890381,-189.574005127,-2484.529296875, 0.005872684,
109, 0.039740611,-0.050158262,-0.035750248,-315.495361328,-190.345489502,-2466.767822266, 0.016963594, 0.140171975, 0.241757423, 0.033591781,-167.758041382,-189.573898315,-2484.512695313, 0.004957122,
110, 0.039559271,-0.050271768,-0.035539009,-315.494812012,-190.345520020,-2466.773193359, 0.017096708, 0.140136674, 0.241646409, 0.033485215,-167.755874634,-189.574584961,-2484.493896484, 0.005426645,
111, 0.039419588,-0.050296996,-0.035347514,-315.502044678,-190.346206665,-2466.770751953, 0.016580947, 0.140146986, 0.241640121, 0.033547234,-167.760040283,-189.574142456,-2484.505859375, 0.005790127,
112, 0.039451826,-0.050110135,-0.035357997,-315.498962402,-190.348526001,-2466.733154297, 0.016946094, 0.140111938, 0.241666958, 0.033432044,-167.764099121,-189.576080322,-2484.485595703, 0.005674647,
113, 0.039561316,-0.050150525,-0.035196964,-315.494720459,-190.348175049,-2466.732177734, 0.017153619, 0.140146166, 0.241631150, 0.033485364,-167.764984131,-189.574386597,-2484.498535156, 0.005546927,
114, 0.039695721,-0.050151467,-0.035054229,-315.485260010,-190.347915649,-2466.722656250, 0.016698876, 0.140185460, 0.241623402, 0.033622824,-167.763717651,-189.572891235,-2484.520263672, 0.005613755,
115, 0.039724164,-0.050147399,-0.034824133,-315.479553223,-190.348297119,-2466.735107422, 0.016957682, 0.140156403, 0.241731673, 0.033465166,-167.760482788,-189.574600220,-2484.493408203, 0.005463844,
116, 0.039624609,-0.049920276,-0.034677222,-315.477691650,-190.347640991,-2466.744628906, 0.017548554, 0.140117586, 0.241562858, 0.033478595,-167.765945435,-189.574249268,-2484.501708984, 0.005839267,
117, 0.039336272,-0.049837973,-0.034653630,-315.485565186,-190.348220825,-2466.754882813, 0.016867276, 0.140160069, 0.241690367, 0.033563472,-167.760620117,-189.574203491,-2484.507568359, 0.005928296,
118, 0.039025910,-0.049435444,-0.034942042,-315.500976563,-190.350051880,-2466.729492188, 0.017062569, 0.140169188, 0.241856799, 0.033689212,-167.766098022,-189.573928833,-2484.523193359, 0.005064782,
119, 0.038822815,-0.049321514,-0.035159413,-315.501037598,-190.350128174,-2466.722656250, 0.017064327, 0.140166596, 0.241540015, 0.033630557,-167.761016846,-189.573959351,-2484.520019531, 0.006026604,
120, 0.038683124,-0.049324993,-0.035145856,-315.502288818,-190.348907471,-2466.728271484, 0.016609780, 0.140158370, 0.241652966, 0.033447448,-167.754638672,-189.575454712,-2484.490478516, 0.005840300,
121, 0.038620166,-0.049320035,-0.034603342,-315.492858887,-190.345886230,-2466.803222656, 0.016480431, 0.140148386, 0.241609454, 0.033446029,-167.755615234,-189.575241089,-2484.490722656, 0.005588707,
122, 0.038543362,-0.049342047,-0.034523539,-315.497100830,-190.348983765,-2466.779296875, 0.016779538, 0.140127853, 0.241527021, 0.033570450,-167.763183594,-189.574691772,-2484.518066406, 0.005562661,
123, 0.038609929,-0.048911847,-0.034458090,-315.494171143,-190.349945068,-2466.766113281, 0.016699964, 0.140152454, 0.241667658, 0.033582743,-167.762771606,-189.574447632,-2484.515136719, 0.005483012,
124, 0.038711652,-0.049257379,-0.034341000,-315.485382080,-190.349151611,-2466.777099609, 0.016308192, 0.140208289, 0.241664901, 0.033594508,-167.756790161,-189.574493408,-2484.517089844, 0.005144688,
125, 0.038718484,-0.049345106,-0.034304243,-315.488159180,-190.348831177,-2466.787597656, 0.017090889, 0.140176728, 0.241736189, 0.033597626,-167.763229370,-189.575424194,-2484.512695313, 0.006457449,
126, 0.038657211,-0.049379930,-0.034409087,-315.492279053,-190.349029541,-2466.787353516, 0.017158041, 0.140168741, 0.241700351, 0.033663254,-167.764434814,-189.574447632,-2484.527343750, 0.005981291,
127, 0.038575985,-0.049305547,-0.034697786,-315.494232178,-190.349945068,-2466.760009766, 0.017142605, 0.140138984, 0.241654605, 0.033661813,-167.765762329,-189.574279785,-2484.527343750, 0.005381530,
128, 0.038573958,-0.048938833,-0.035006121,-315.486480713,-190.350067139,-2466.749755859, 0.016739590, 0.140134498, 0.241539314, 0.033732731,-167.768066406,-189.573608398,-2484.540283203, 0.006094829,
129, 0.038442023,-0.048839577,-0.035292342,-315.501220703,-190.349945068,-2466.747314453, 0.016862849, 0.140161172, 0.241615891, 0.033520605,-167.758575439,-189.575973511,-2484.501220703, 0.005742699,
130, 0.038413286,-0.049270131,-0.035293847,-315.491027832,-190.348541260,-2466.755615234, 0.016621780, 0.140188411, 0.241822660, 0.033590045,-167.760223389,-189.575820923,-2484.509765625, 0.004525444,
131, 0.038351551,-0.049168136,-0.035254490,-315.494537354,-190.351913452,-2466.731201172, 0.016468694, 0.140244171, 0.241996467, 0.033537854,-167.751632690,-189.576126099,-2484.505126953, 0.004925288,
132, 0.038243312,-0.049533054,-0.034848832,-315.496032715,-190.351257324,-2466.751953125, 0.017342396, 0.140204638, 0.241860002, 0.033631731,-167.757629395,-189.574722290,-2484.523437500, 0.005787757,
