Number of frames: 244
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
84, 0.051430665,-0.316521347,-0.001247163,-312.057006836,-191.179473877,-2382.007080078, 0.028188052, 0.139272809,-0.043354772,-0.002585573,-163.491027832,-189.673019409,-2476.763671875, 0.005469273,
85, 0.051744457,-0.316564858,-0.001885498,-312.042480469,-191.178131104,-2381.990966797, 0.028528189, 0.139254630,-0.043370686,-0.002398885,-163.492660522,-189.671188354,-2476.788330078, 0.006178651,
86, 0.051940802,-0.316568553,-0.002587034,-312.043487549,-191.177780151,-2381.960205078, 0.027893636, 0.139276370,-0.043318555,-0.002418819,-163.491912842,-189.672332764,-2476.773925781, 0.006789824,
87, 0.051892236,-0.316665828,-0.002840020,-312.037322998,-191.175643921,-2381.985839844, 0.028671263, 0.139322236,-0.043316379,-0.002343431,-163.486267090,-189.671081543,-2476.786132813, 0.005768127,
88, 0.051711608,-0.316704661,-0.003276383,-312.047912598,-191.179061890,-2381.958496094, 0.027313916, 0.139333501,-0.043411601,-0.002352525,-163.485855103,-189.671112061,-2476.782470703, 0.005049429,
89, 0.051402126,-0.316872120,-0.003333525,-312.057342529,-191.177459717,-2381.974609375, 0.028827123, 0.139324814,-0.043471094,-0.002399859,-163.488891602,-189.672668457,-2476.770507813, 0.005532484,
90, 0.051108416,-0.317028433,-0.003261275,-312.071655273,-191.178924561,-2381.984375000, 0.028471150, 0.139313325,-0.043536406,-0.002505485,-163.490890503,-189.673919678,-2476.752197266, 0.005386598,
91, 0.051069647,-0.317044050,-0.003107847,-312.070648193,-191.178314209,-2381.997070313, 0.027887868, 0.139339864,-0.043431494,-0.002541643,-163.488235474,-189.674942017,-2476.740478516, 0.004976010,
92, 0.051252805,-0.317161709,-0.003087353,-312.059082031,-191.180969238,-2381.972412109, 0.027999062, 0.139327854,-0.043386988,-0.002302843,-163.489318848,-189.673095703,-2476.780029297, 0.005373501,
93, 0.051417936,-0.317505151,-0.003096292,-312.059997559,-191.184326172,-2381.944580078, 0.027660279, 0.139283791,-0.043367479,-0.002207170,-163.493209839,-189.672760010,-2476.796142578, 0.005891719,
94, 0.051520247,-0.317978919,-0.002775958,-312.038757324,-191.180374146,-2381.986572266, 0.028150590, 0.139288038,-0.043482061,-0.002344656,-163.489471436,-189.672866821,-2476.776123047, 0.005562431,
95, 0.051410351,-0.318135798,-0.002690165,-312.047088623,-191.179153442,-2382.010986328, 0.029684423, 0.139279068,-0.043195043,-0.002296352,-163.493621826,-189.673034668,-2476.784423828, 0.006209119,
96, 0.051372226,-0.317897767,-0.002798222,-312.031463623,-191.176345825,-2382.030761719, 0.028983073, 0.139284700,-0.043136023,-0.002529015,-163.496109009,-189.676864624,-2476.747314453, 0.005724429,
97, 0.051110122,-0.317623556,-0.003107627,-312.048400879,-191.175369263,-2382.040283203, 0.028785091, 0.139292002,-0.043344285,-0.002342651,-163.491989136,-189.673080444,-2476.791259766, 0.005760152,
98, 0.050983556,-0.317572474,-0.003983140,-312.063201904,-191.181457520,-2381.961669922, 0.027285179, 0.139299452,-0.043366421,-0.002451299,-163.491607666,-189.672668457,-2476.780517578, 0.006363502,
99, 0.050847955,-0.317483693,-0.004325267,-312.071258545,-191.180343628,-2381.971191406, 0.028309494, 0.139308229,-0.043479819,-0.002676662,-163.488845825,-189.675125122,-2476.748291016, 0.006128051,
100, 0.050835229,-0.317797780,-0.004369241,-312.057464600,-191.175888062,-2382.011718750, 0.028206712, 0.139288843,-0.043306045,-0.002424989,-163.489883423,-189.672286987,-2476.793701172, 0.006758676,
101, 0.050937906,-0.318266869,-0.004484165,-312.044952393,-191.175323486,-2382.001953125, 0.028605761, 0.139301240,-0.043359865,-0.002590168,-163.486709595,-189.673171997,-2476.767089844, 0.005787279,
102, 0.050951026,-0.318553090,-0.004260990,-312.032928467,-191.175292969,-2382.011718750, 0.027879072, 0.139297023,-0.043458112,-0.002556345,-163.486846924,-189.671829224,-2476.780273438, 0.005805499,
103, 0.050806146,-0.318533748,-0.004037302,-312.033721924,-191.175247192,-2382.015869141, 0.028325986, 0.139297709,-0.043325048,-0.002371064,-163.486175537,-189.669876099,-2476.812500000, 0.005953647,
104, 0.050537795,-0.318506271,-0.003740816,-312.039459229,-191.173309326,-2382.052001953, 0.028172946, 0.139269263,-0.043415476,-0.002558688,-163.490142822,-189.672637939,-2476.779052734, 0.006454430,
105, 0.050337464,-0.318639904,-0.003957796,-312.052673340,-191.175109863,-2382.032958984, 0.028643711, 0.139266059,-0.043303076,-0.002655739,-163.492523193,-189.672485352,-2476.760742188, 0.006105068,
106, 0.050305430,-0.318589181,-0.004530131,-312.059814453,-191.178771973,-2381.972167969, 0.027024209, 0.139269769,-0.043213587,-0.002678601,-163.493850708,-189.672515869,-2476.752929688, 0.005387802,
107, 0.050211247,-0.318674803,-0.004459338,-312.053802490,-191.173934937,-2382.015380859, 0.027450945, 0.139300287,-0.043412097,-0.002565113,-163.490173340,-189.671463013,-2476.772949219, 0.005606343,
108, 0.050221443,-0.319207609,-0.004673992,-312.045776367,-191.176422119,-2381.985839844, 0.027714057, 0.139327347,-0.043108407,-0.002379772,-163.487396240,-189.670013428,-2476.794677734, 0.005612852,
109, 0.050109260,-0.319824457,-0.004537033,-312.046417236,-191.176666260,-2381.993652344, 0.027784467, 0.139357254,-0.043313596,-0.002585248,-163.482223511,-189.672348022,-2476.757812500, 0.004835047,
110, 0.049848229,-0.320360929,-0.004054021,-312.044738770,-191.174087524,-2382.039794922, 0.028254410, 0.139302060,-0.043288771,-0.002480754,-163.492462158,-189.673355103,-2476.769042969, 0.005702165,
111, 0.049637616,-0.320268065,-0.003913921,-312.052551270,-191.176589966,-2382.040771484, 0.027716298, 0.139291003,-0.043336835,-0.002351144,-163.491195679,-189.672424316,-2476.782958984, 0.005124001,
112, 0.049532127,-0.320220917,-0.004185315,-312.058013916,-191.181793213,-2381.982910156, 0.028156836, 0.139325306,-0.043396384,-0.002354810,-163.486358643,-189.671691895,-2476.779052734, 0.005853600,
113, 0.049349714,-0.319669604,-0.004141054,-312.048736572,-191.179473877,-2382.003173828, 0.028580993, 0.139355570,-0.043300450,-0.002406528,-163.482971191,-189.672637939,-2476.769531250, 0.005634274,
114, 0.049014226,-0.319066703,-0.004132238,-312.058441162,-191.178253174,-2382.026367188, 0.028197562, 0.139310420,-0.043473039,-0.002199340,-163.488708496,-189.670898438,-2476.805419922, 0.005190783,
115, 0.048700936,-0.318441063,-0.004483818,-312.073516846,-191.183120728,-2381.980224609, 0.028035723, 0.139306903,-0.043183934,-0.002193772,-163.491882324,-189.672027588,-2476.804443359, 0.005110552,
116, 0.048339050,-0.318278819,-0.004395499,-312.074493408,-191.182617188,-2381.990478516, 0.027756138, 0.139333785,-0.043320894,-0.002470121,-163.487487793,-189.675109863,-2476.758056641, 0.004721462,
117, 0.048044559,-0.318340510,-0.004151145,-312.070495605,-191.181457520,-2382.006103516, 0.027967883, 0.139333159,-0.043384437,-0.002385042,-163.489257813,-189.673782349,-2476.775390625, 0.005272839,
118, 0.047792502,-0.318331748,-0.003995552,-312.082672119,-191.184402466,-2382.003906250, 0.027992768, 0.139305785,-0.043342240,-0.002524422,-163.494125366,-189.675903320,-2476.753173828, 0.005921193,
119, 0.047813751,-0.318035305,-0.003846142,-312.075531006,-191.182678223,-2382.013916016, 0.028119700, 0.139312848,-0.043459374,-0.002541552,-163.490447998,-189.676025391,-2476.753662109, 0.005093361,
120, 0.047925163,-0.318205595,-0.003828936,-312.071716309,-191.181030273,-2382.024169922, 0.028752990, 0.139300361,-0.043274984,-0.002357163,-163.491958618,-189.672943115,-2476.791259766, 0.005794026,
121, 0.048308626,-0.317655087,-0.004079281,-312.053100586,-191.179336548,-2382.031250000, 0.028486075, 0.139300138,-0.043275740,-0.002404839,-163.490020752,-189.671981812,-2476.788574219, 0.004961491,
122, 0.048637375,-0.317647189,-0.004664099,-312.048004150,-191.180252075,-2381.993408203, 0.028084733, 0.139300615,-0.043322232,-0.002587800,-163.492080688,-189.673339844,-2476.763916016, 0.004636809,
123, 0.048703182,-0.317665547,-0.004780407,-312.031921387,-191.173721313,-2382.039550781, 0.028865632, 0.139314950,-0.043234982,-0.002474480,-163.492263794,-189.670974731,-2476.790283203, 0.004976382,
124, 0.048625022,-0.317790151,-0.005704757,-312.049011230,-191.181625366,-2381.938232422, 0.028310260, 0.139340729,-0.043273404,-0.002674132,-163.488540649,-189.672683716,-2476.758544922, 0.005415167,
125, 0.048199233,-0.317698210,-0.005722084,-312.054840088,-191.178466797,-2381.979980469, 0.028510449, 0.139321551,-0.043346465,-0.002740736,-163.490020752,-189.672485352,-2476.751708984, 0.005919639,
126, 0.047760986,-0.318129122,-0.005928537,-312.063232422,-191.179946899,-2381.963867188, 0.027583301, 0.139315173,-0.043327492,-0.002712664,-163.487426758,-189.672744751,-2476.756835938, 0.006244696,
127, 0.047419257,-0.318266869,-0.005915394,-312.071258545,-191.179534912,-2381.985107422, 0.026771622, 0.139296487,-0.043144435,-0.002843022,-163.492996216,-189.674453735,-2476.734375000, 0.005849241,
128, 0.047358949,-0.318371117,-0.005898582,-312.071014404,-191.178787231,-2381.994628906, 0.027950581, 0.139283523,-0.043644462,-0.002509205,-163.488952637,-189.670181274,-2476.792724609, 0.005177048,
129, 0.047646195,-0.318013340,-0.005961915,-312.063873291,-191.177810669,-2381.999023438, 0.028214140, 0.139305726,-0.043463398,-0.002428496,-163.486953735,-189.668930054,-2476.801269531, 0.005574497,
130, 0.048112355,-0.318043798,-0.005960432,-312.040771484,-191.177230835,-2382.001220703, 0.027404197, 0.139277831,-0.043368485,-0.002461829,-163.494995117,-189.670883179,-2476.794433594, 0.005661287,
131, 0.048457444,-0.317777067,-0.005788550,-312.036437988,-191.173019409,-2382.038818359, 0.028453786, 0.139270127,-0.043186683,-0.002437284,-163.498428345,-189.671249390,-2476.791015625, 0.005896046,
132, 0.048780262,-0.317969173,-0.006056155,-312.031127930,-191.177093506,-2381.994873047, 0.027706075, 0.139289021,-0.043229222,-0.002508795,-163.496093750,-189.672180176,-2476.773193359, 0.005568327,
