Number of frames: 276
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,,,,,,,, 0.115328543,-0.340375304,-0.014653164,-318.300170898,-188.954452515,-2467.064208984, 0.011319327,
229,,,,,,,, 0.115319759,-0.340330124,-0.014608412,-318.298767090,-188.955429077,-2467.042968750, 0.010142905,
230,,,,,,,, 0.115223840,-0.340246320,-0.014264256,-318.293395996,-188.952560425,-2467.070800781, 0.010014025,
231,,,,,,,, 0.115162522,-0.340355605,-0.014130943,-318.291229248,-188.952468872,-2467.062988281, 0.010708335,
232,,,,,,,, 0.115061708,-0.340405911,-0.013917482,-318.293975830,-188.950637817,-2467.080322266, 0.011747329,
233,,,,,,,, 0.115039878,-0.340344161,-0.013987301,-318.301239014,-188.952529907,-2467.054687500, 0.010696334,
234,,,,,,,, 0.115002543,-0.340437919,-0.013851804,-318.300292969,-188.951690674,-2467.076904297, 0.011863139,
235,,,,,,,, 0.115067527,-0.340329587,-0.014060086,-318.306915283,-188.954162598,-2467.053710938, 0.010687252,
236,,,,,,,, 0.115118206,-0.340401173,-0.014205665,-318.308532715,-188.955001831,-2467.051269531, 0.010954720,
237,,,,,,,, 0.115190320,-0.340436548,-0.014327672,-318.305053711,-188.954238892,-2467.062500000, 0.011311926,
238,,,,,,,, 0.115220100,-0.340448201,-0.014378067,-318.298645020,-188.952865601,-2467.084960938, 0.012746684,
239,,,,,,,, 0.115288407,-0.340326756,-0.014667879,-318.302185059,-188.954376221,-2467.068359375, 0.011882353,
240,,,,,,,, 0.115292974,-0.340185553,-0.014742241,-318.304656982,-188.953308105,-2467.082763672, 0.011433819,
241,,,,,,,, 0.115313627,-0.340398818,-0.014710355,-318.293426514,-188.951828003,-2467.107910156, 0.012593779,
242,,,,,,,, 0.115376592,-0.340250254,-0.014934876,-318.298034668,-188.954071045,-2467.072753906, 0.011700520,
243,,,,,,,, 0.115399174,-0.340158373,-0.014919875,-318.295959473,-188.954742432,-2467.073974609, 0.011042044,
244,,,,,,,, 0.115332238,-0.340278596,-0.014729695,-318.299316406,-188.953857422,-2467.094482422, 0.012240062,
245,,,,,,,, 0.115386084,-0.340536952,-0.014877374,-318.297424316,-188.956115723,-2467.047851563, 0.010905590,
246,,,,,,,, 0.115343399,-0.340392351,-0.014789245,-318.303283691,-188.956451416,-2467.032226563, 0.010443467,
247,,,,,,,, 0.115267217,-0.340252578,-0.014609923,-318.309051514,-188.956390381,-2467.030517578, 0.010017050,
248,,,,,,,, 0.115165256,-0.340350121,-0.014240984,-318.299713135,-188.953170776,-2467.067382813, 0.012398326,
249,,,,,,,, 0.115165070,-0.340351254,-0.014187831,-318.291931152,-188.953994751,-2467.049316406, 0.010721210,
250,,,,,,,, 0.115079634,-0.340350807,-0.013984637,-318.291839600,-188.952835083,-2467.066650391, 0.010869909,
251,,,,,,,, 0.115047596,-0.340255171,-0.013904868,-318.293884277,-188.951599121,-2467.071777344, 0.010396896,
252,,,,,,,, 0.115065493,-0.340423346,-0.013946407,-318.294525146,-188.951293945,-2467.068603516, 0.010465901,
253,,,,,,,, 0.115077756,-0.340513915,-0.014009422,-318.297882080,-188.951599121,-2467.074707031, 0.011132196,
254,,,,,,,, 0.115102246,-0.340362400,-0.014127885,-318.306182861,-188.952178955,-2467.078369141, 0.012112917,
255,,,,,,,, 0.115218438,-0.340344131,-0.014387847,-318.302642822,-188.953002930,-2467.059570313, 0.010702055,
256,,,,,,,, 0.115266077,-0.340350479,-0.014423330,-318.294525146,-188.950790405,-2467.085205078, 0.011218562,
257,,,,,,,, 0.115286052,-0.340321481,-0.014624332,-318.300872803,-188.952102661,-2467.081787109, 0.012223744,
258,,,,,,,, 0.115277573,-0.340178758,-0.014662015,-318.301971436,-188.952011108,-2467.094970703, 0.012415671,
259,,,,,,,, 0.115325533,-0.340341896,-0.014841847,-318.299468994,-188.952560425,-2467.082031250, 0.011656886,
260,,,,,,,, 0.115392745,-0.340396851,-0.014926073,-318.290405273,-188.952926636,-2467.072509766, 0.010998484,
261,,,,,,,, 0.115325361,-0.340353400,-0.014772438,-318.295043945,-188.953002930,-2467.091552734, 0.011720138,
262,,,,,,,, 0.115310885,-0.340328634,-0.014760301,-318.301757813,-188.953964233,-2467.079833984, 0.011998040,
263,,,,,,,, 0.115347341,-0.340365291,-0.014841948,-318.304229736,-188.956054688,-2467.045166016, 0.010715370,
264,,,,,,,, 0.115313321,-0.340297550,-0.014584852,-318.298278809,-188.955520630,-2467.062500000, 0.010780477,
265,,,,,,,, 0.115231484,-0.340259254,-0.014309254,-318.294860840,-188.953216553,-2467.073974609, 0.010789248,
266,,,,,,,, 0.115162298,-0.340340465,-0.014232528,-318.298339844,-188.953704834,-2467.056640625, 0.010661836,
267,,,,,,,, 0.115174331,-0.340156823,-0.014312007,-318.299896240,-188.955657959,-2467.021728516, 0.009343602,
268,,,,,,,, 0.115067348,-0.340406060,-0.014093947,-318.301391602,-188.953506470,-2467.052246094, 0.010799101,
269,,,,,,,, 0.114996888,-0.340340465,-0.013760738,-318.293701172,-188.949523926,-2467.107177734, 0.012009497,
270,,,,,,,, 0.115055591,-0.340182811,-0.013891231,-318.294342041,-188.950286865,-2467.085937500, 0.011171623,
271,,,,,,,, 0.115126103,-0.340159208,-0.014139733,-318.298034668,-188.952026367,-2467.059570313, 0.010931009,
272,,,,,,,, 0.115164764,-0.340246409,-0.014140595,-318.293457031,-188.951339722,-2467.084228516, 0.011066775,
273,,,,,,,, 0.115210772,-0.340473235,-0.014265196,-318.293090820,-188.949966431,-2467.092773438, 0.011784774,
274,,,,,,,, 0.115322061,-0.340390801,-0.014690822,-318.297943115,-188.953628540,-2467.044921875, 0.010016605,
275,,,,,,,, 0.115380131,-0.340446055,-0.014892510,-318.296875000,-188.954345703,-2467.031982422, 0.010153654,
276,,,,,,,, 0.115293272,-0.340263039,-0.014705284,-318.300048828,-188.950866699,-2467.086425781, 0.012440206,
