Number of frames: 282
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,,,,,,,, 0.113845319,-0.056340948, 0.008429935,-318.829864502,-188.915512085,-2469.545410156, 0.005054247,
229,,,,,,,, 0.113804705,-0.056458738, 0.008330826,-318.830322266,-188.916610718,-2469.534423828, 0.005061464,
230,,,,,,,, 0.113835432,-0.056467902, 0.008467500,-318.818572998,-188.913635254,-2469.567382813, 0.004933503,
231,,,,,,,, 0.113794312,-0.056299519, 0.008391643,-318.825408936,-188.914367676,-2469.568359375, 0.004662018,
232,,,,,,,, 0.113765314,-0.056197591, 0.008323634,-318.834014893,-188.915618896,-2469.556640625, 0.004657682,
233,,,,,,,, 0.113873340,-0.056400694, 0.008384705,-318.814086914,-188.913482666,-2469.565429688, 0.004664720,
234,,,,,,,, 0.113838777,-0.056343876, 0.008312472,-318.828460693,-188.915191650,-2469.552001953, 0.005045599,
235,,,,,,,, 0.113846116,-0.056452017, 0.008284725,-318.831390381,-188.915527344,-2469.546875000, 0.005406607,
236,,,,,,,, 0.113856331,-0.056407902, 0.008144240,-318.830871582,-188.917572021,-2469.516113281, 0.005388489,
237,,,,,,,, 0.113882132,-0.056482155, 0.008120067,-318.823638916,-188.916900635,-2469.507324219, 0.004257980,
238,,,,,,,, 0.113900445,-0.056217745, 0.008152133,-318.819061279,-188.917190552,-2469.503173828, 0.002867985,
239,,,,,,,, 0.113846958,-0.056402132, 0.008459536,-318.817504883,-188.912216187,-2469.556884766, 0.004697609,
240,,,,,,,, 0.113806412,-0.056673907, 0.008420032,-318.818908691,-188.912414551,-2469.552246094, 0.005242584,
241,,,,,,,, 0.113802798,-0.056581799, 0.008545835,-318.819854736,-188.911224365,-2469.572509766, 0.005584165,
242,,,,,,,, 0.113788590,-0.056391019, 0.008660471,-318.826110840,-188.910263062,-2469.589843750, 0.005318532,
243,,,,,,,, 0.113811255,-0.056366570, 0.008536497,-318.829406738,-188.912338257,-2469.562255859, 0.004785666,
244,,,,,,,, 0.113869227,-0.056356717, 0.008513011,-318.823303223,-188.913162231,-2469.552001953, 0.005326975,
245,,,,,,,, 0.113884740,-0.056239147, 0.008425568,-318.825134277,-188.915466309,-2469.535400391, 0.004495269,
246,,,,,,,, 0.113905706,-0.056285836, 0.008379669,-318.821380615,-188.916381836,-2469.529785156, 0.004609185,
247,,,,,,,, 0.113869026,-0.056235183, 0.008529392,-318.822540283,-188.913650513,-2469.563232422, 0.004685730,
248,,,,,,,, 0.113878384,-0.056297395, 0.008284794,-318.818237305,-188.916061401,-2469.533203125, 0.004481778,
249,,,,,,,, 0.113857664,-0.056332223, 0.008188657,-318.815582275,-188.916122437,-2469.523193359, 0.005298574,
250,,,,,,,, 0.113830045,-0.056142751, 0.008241092,-318.820281982,-188.916549683,-2469.538574219, 0.005114036,
251,,,,,,,, 0.113849439,-0.056160111, 0.008211136,-318.820373535,-188.917190552,-2469.537353516, 0.005026488,
252,,,,,,,, 0.113905437,-0.056448620, 0.008011118,-318.812255859,-188.918960571,-2469.507324219, 0.004454164,
253,,,,,,,, 0.113876753,-0.056335792, 0.008298214,-318.821411133,-188.915283203,-2469.550537109, 0.004585512,
254,,,,,,,, 0.113872275,-0.056302194, 0.008393705,-318.823760986,-188.913757324,-2469.563476563, 0.004984540,
255,,,,,,,, 0.113882542,-0.056425415, 0.008340890,-318.822174072,-188.915664673,-2469.546386719, 0.004607406,
256,,,,,,,, 0.113886304,-0.056182433, 0.008354111,-318.823394775,-188.915832520,-2469.537841797, 0.004667643,
257,,,,,,,, 0.113862328,-0.056365382, 0.008579317,-318.818756104,-188.911834717,-2469.577880859, 0.004672846,
258,,,,,,,, 0.113840573,-0.056467094, 0.008570077,-318.818511963,-188.911590576,-2469.574707031, 0.005467718,
259,,,,,,,, 0.113835394,-0.056354821, 0.008461402,-318.817108154,-188.913162231,-2469.552001953, 0.005100787,
260,,,,,,,, 0.113783784,-0.056255672, 0.008512062,-318.826782227,-188.912155151,-2469.560791016, 0.005647666,
261,,,,,,,, 0.113797255,-0.056304980, 0.008401266,-318.827270508,-188.912902832,-2469.546630859, 0.004628106,
262,,,,,,,, 0.113856882,-0.056510571, 0.008488939,-318.817321777,-188.912277222,-2469.560791016, 0.004446083,
263,,,,,,,, 0.113888755,-0.056301985, 0.008782709,-318.817596436,-188.908386230,-2469.606689453, 0.005664316,
264,,,,,,,, 0.113882110,-0.056203272, 0.008488544,-318.823638916,-188.912734985,-2469.553955078, 0.005007585,
265,,,,,,,, 0.113876887,-0.056146685, 0.008356598,-318.824371338,-188.914276123,-2469.529541016, 0.004620412,
266,,,,,,,, 0.113879800,-0.056185916, 0.008257446,-318.821075439,-188.914916992,-2469.520263672, 0.004178398,
267,,,,,,,, 0.113837816,-0.056309413, 0.008453290,-318.820800781,-188.911849976,-2469.566162109, 0.004681870,
268,,,,,,,, 0.113850668,-0.056304801, 0.008313031,-318.817932129,-188.913787842,-2469.551269531, 0.004804414,
269,,,,,,,, 0.113863260,-0.056210466, 0.008388255,-318.814941406,-188.912994385,-2469.570068359, 0.004560630,
270,,,,,,,, 0.113843754,-0.056292098, 0.008393770,-318.817138672,-188.913146973,-2469.572509766, 0.005180799,
271,,,,,,,, 0.113841385,-0.056424178, 0.008244596,-318.820373535,-188.915069580,-2469.547607422, 0.005224088,
272,,,,,,,, 0.113870576,-0.056318335, 0.008156926,-318.820007324,-188.916992188,-2469.516845703, 0.005374397,
273,,,,,,,, 0.113854565,-0.056202739, 0.008337163,-318.826049805,-188.916091919,-2469.538574219, 0.005420110,
274,,,,,,,, 0.113846734,-0.056290891, 0.008425000,-318.827545166,-188.914764404,-2469.548339844, 0.004578357,
275,,,,,,,, 0.113839157,-0.056164719, 0.008650618,-318.827056885,-188.912292480,-2469.587646484, 0.004984166,
276,,,,,,,, 0.113847800,-0.056606721, 0.008477666,-318.819274902,-188.913818359,-2469.564697266, 0.004928823,
277,,,,,,,, 0.113800175,-0.056464877, 0.008507228,-318.825225830,-188.913848877,-2469.565673828, 0.005861609,
278,,,,,,,, 0.113795467,-0.056270003, 0.008551531,-318.824920654,-188.912597656,-2469.573242188, 0.005203495,
279,,,,,,,, 0.113832705,-0.056332279, 0.008526114,-318.819824219,-188.911911011,-2469.568603516, 0.004730485,
280,,,,,,,, 0.113806732,-0.056135226, 0.008722578,-318.825622559,-188.910324097,-2469.593261719, 0.005517653,
281,,,,,,,, 0.113796763,-0.056319833, 0.008818245,-318.827514648,-188.908294678,-2469.611572266, 0.005320191,
282,,,,,,,, 0.113837771,-0.056451332, 0.008543538,-318.822967529,-188.911926270,-2469.567138672, 0.003960101,
