Number of frames: 350
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
35,,,,,,,, 0.129666045,-0.380087107,-0.022329044,-316.066558838,-188.874053955,-2468.325195313, 0.013442889,
36,,,,,,,, 0.129738629,-0.380164802,-0.022638366,-316.069641113,-188.875503540,-2468.305175781, 0.012881323,
37,,,,,,,, 0.129772693,-0.380165875,-0.022691945,-316.064910889,-188.873809814,-2468.316406250, 0.013356380,
38,,,,,,,, 0.129780531,-0.380087405,-0.022678319,-316.062438965,-188.872634888,-2468.333984375, 0.014442415,
39,,,,,,,, 0.129797801,-0.380118698,-0.022883402,-316.068359375,-188.873947144,-2468.310302734, 0.013571110,
40,,,,,,,, 0.129838735,-0.380030602,-0.023009837,-316.070892334,-188.875671387,-2468.286865234, 0.012550056,
41,,,,,,,, 0.129833907,-0.379992634,-0.022903638,-316.066558838,-188.875183105,-2468.291503906, 0.013408892,
42,,,,,,,, 0.129760683,-0.380108446,-0.022560840,-316.059722900,-188.872116089,-2468.332763672, 0.014494156,
43,,,,,,,, 0.129753292,-0.380047888,-0.022511505,-316.059753418,-188.871887207,-2468.315917969, 0.013445584,
44,,,,,,,, 0.129667222,-0.379980505,-0.022303620,-316.058685303,-188.871582031,-2468.318359375, 0.013525448,
45,,,,,,,, 0.129534945,-0.379931808,-0.021945413,-316.057952881,-188.869140625,-2468.344726563, 0.014210386,
46,,,,,,,, 0.129483968,-0.379825801,-0.021816825,-316.059570313,-188.869110107,-2468.342773438, 0.013888909,
47,,,,,,,, 0.129553616,-0.380094230,-0.022038942,-316.061523438,-188.873092651,-2468.295166016, 0.012321068,
48,,,,,,,, 0.129499912,-0.380152434,-0.021858400,-316.059387207,-188.871505737,-2468.323242188, 0.013928236,
49,,,,,,,, 0.129458606,-0.380175292,-0.021784831,-316.059539795,-188.869689941,-2468.333007813, 0.014139197,
50,,,,,,,, 0.129490390,-0.380071431,-0.021884594,-316.063262939,-188.869842529,-2468.322265625, 0.013251747,
51,,,,,,,, 0.129474118,-0.380093187,-0.021887653,-316.065307617,-188.870391846,-2468.338378906, 0.014505813,
52,,,,,,,, 0.129572228,-0.380075604,-0.022179523,-316.068481445,-188.872634888,-2468.310546875, 0.013897831,
53,,,,,,,, 0.129693538,-0.379856437,-0.022511519,-316.070617676,-188.875167847,-2468.280273438, 0.012965778,
54,,,,,,,, 0.129686207,-0.379804075,-0.022568289,-316.073028564,-188.875503540,-2468.300537109, 0.013633667,
55,,,,,,,, 0.129706413,-0.380093753,-0.022565275,-316.065002441,-188.873046875,-2468.333007813, 0.013488865,
56,,,,,,,, 0.129813462,-0.380120009,-0.022952875,-316.071258545,-188.876068115,-2468.293945313, 0.012598832,
57,,,,,,,, 0.129834205,-0.380191714,-0.022871014,-316.064941406,-188.874450684,-2468.317626953, 0.013866125,
58,,,,,,,, 0.129828960,-0.380079269,-0.022811498,-316.064300537,-188.874023438,-2468.323486328, 0.014073064,
59,,,,,,,, 0.129829586,-0.380139142,-0.022900535,-316.068817139,-188.875991821,-2468.298828125, 0.012876270,
60,,,,,,,, 0.129709929,-0.379974902,-0.022637095,-316.076080322,-188.874145508,-2468.321044922, 0.014462615,
61,,,,,,,, 0.129665971,-0.380070895,-0.022543816,-316.077606201,-188.874023438,-2468.315185547, 0.013249291,
62,,,,,,,, 0.129586592,-0.380012363,-0.022274129,-316.075744629,-188.871963501,-2468.331787109, 0.013920461,
63,,,,,,,, 0.129576236,-0.379944265,-0.022193072,-316.072113037,-188.872543335,-2468.317871094, 0.013241464,
64,,,,,,,, 0.129469588,-0.380014628,-0.021990335,-316.074920654,-188.872039795,-2468.329589844, 0.013969319,
65,,,,,,,, 0.129490316,-0.379872739,-0.022010922,-316.074066162,-188.873443604,-2468.304931641, 0.012544203,
66,,,,,,,, 0.129436955,-0.379922181,-0.021834118,-316.071746826,-188.870422363,-2468.327392578, 0.013425229,
67,,,,,,,, 0.129469812,-0.379776269,-0.021872057,-316.070648193,-188.870864868,-2468.324707031, 0.013682900,
68,,,,,,,, 0.129510552,-0.379781634,-0.021944566,-316.070220947,-188.870727539,-2468.320800781, 0.013847121,
69,,,,,,,, 0.129477099,-0.379835755,-0.021925291,-316.072418213,-188.869384766,-2468.341064453, 0.013507215,
70,,,,,,,, 0.129496396,-0.380077988,-0.021879388,-316.062255859,-188.866806030,-2468.370849609, 0.015359242,
71,,,,,,,, 0.129580021,-0.379952252,-0.022112856,-316.063446045,-188.869003296,-2468.352294922, 0.014480862,
72,,,,,,,, 0.129678652,-0.379947603,-0.022475403,-316.071075439,-188.871826172,-2468.319580078, 0.014230201,
73,,,,,,,, 0.129768953,-0.380040824,-0.022809820,-316.074371338,-188.873809814,-2468.291503906, 0.012874221,
74,,,,,,,, 0.129794508,-0.380102783,-0.022888588,-316.073455811,-188.873779297,-2468.298583984, 0.012378756,
75,,,,,,,, 0.129836798,-0.379956633,-0.022946840,-316.070648193,-188.873855591,-2468.300048828, 0.012296163,
76,,,,,,,, 0.129857808,-0.379827946,-0.023074202,-316.076599121,-188.875289917,-2468.277099609, 0.011617476,
77,,,,,,,, 0.129731059,-0.379843116,-0.022719232,-316.077270508,-188.872970581,-2468.324462891, 0.013907401,
78,,,,,,,, 0.129779518,-0.380122274,-0.022659140,-316.064147949,-188.872589111,-2468.319091797, 0.012979768,
79,,,,,,,, 0.129739329,-0.380145282,-0.022620538,-316.069030762,-188.873443604,-2468.305175781, 0.012258526,
80,,,,,,,, 0.129677728,-0.379870504,-0.022500316,-316.075012207,-188.874099731,-2468.293701172, 0.012508562,
81,,,,,,,, 0.129585236,-0.380026877,-0.022147393,-316.065948486,-188.871459961,-2468.330566406, 0.013243928,
82,,,,,,,, 0.129525334,-0.380239040,-0.022015989,-316.065246582,-188.871307373,-2468.330566406, 0.013299431,
83,,,,,,,, 0.129528970,-0.380184144,-0.022033097,-316.068054199,-188.873199463,-2468.309814453, 0.012243182,
84,,,,,,,, 0.129480600,-0.380232304,-0.021919694,-316.064758301,-188.871612549,-2468.323486328, 0.012525456,
85,,,,,,,, 0.129443154,-0.380041897,-0.021839207,-316.066741943,-188.869964600,-2468.339843750, 0.013283939,
86,,,,,,,, 0.129460633,-0.380035609,-0.021863969,-316.064483643,-188.868911743,-2468.339599609, 0.013012828,
87,,,,,,,, 0.129572451,-0.380114913,-0.022121416,-316.061523438,-188.870986938,-2468.311279297, 0.012952395,
88,,,,,,,, 0.129634246,-0.380076259,-0.022329262,-316.064392090,-188.871643066,-2468.296875000, 0.012754406,
89,,,,,,,, 0.129667491,-0.380037457,-0.022436216,-316.063446045,-188.870742798,-2468.304687500, 0.012637366,
90,,,,,,,, 0.129683241,-0.379935503,-0.022543069,-316.067657471,-188.871704102,-2468.307128906, 0.012697479,
91,,,,,,,, 0.129690185,-0.379990965,-0.022462353,-316.058624268,-188.868515015,-2468.338378906, 0.012719003,
92,,,,,,,, 0.129747912,-0.379966646,-0.022722453,-316.066375732,-188.870330811,-2468.316894531, 0.012727350,
93,,,,,,,, 0.129788205,-0.380135000,-0.022890637,-316.068237305,-188.872207642,-2468.303955078, 0.012777644,
94,,,,,,,, 0.129706308,-0.380106300,-0.022569528,-316.062011719,-188.868957520,-2468.358398438, 0.014541165,
95,,,,,,,, 0.129734084,-0.380076408,-0.022668313,-316.062347412,-188.870162964,-2468.334472656, 0.013420944,
96,,,,,,,, 0.129666135,-0.379863918,-0.022405917,-316.058349609,-188.868118286,-2468.358642578, 0.014279164,
97,,,,,,,, 0.129626974,-0.380126864,-0.022406682,-316.063690186,-188.870483398,-2468.338867188, 0.013525911,
98,,,,,,,, 0.129579887,-0.380078614,-0.022217680,-316.066192627,-188.871582031,-2468.346679688, 0.014047970,
99,,,,,,,, 0.129616350,-0.380092144,-0.022266068,-316.069091797,-188.872741699,-2468.321777344, 0.012004318,
100,,,,,,,, 0.129582867,-0.379899681,-0.022183804,-316.072082520,-188.872879028,-2468.313964844, 0.013048600,
101,,,,,,,, 0.129542217,-0.379879624,-0.022022134,-316.068359375,-188.872268677,-2468.328125000, 0.012827877,
102,,,,,,,, 0.129509658,-0.379920959,-0.021914976,-316.065460205,-188.871124268,-2468.340576172, 0.012568604,
103,,,,,,,, 0.129487798,-0.380147308,-0.021924423,-316.063934326,-188.871032715,-2468.335937500, 0.012992994,
104,,,,,,,, 0.129416600,-0.379963011,-0.021780839,-316.064086914,-188.868789673,-2468.359130859, 0.013010134,
105,,,,,,,, 0.129426032,-0.379935354,-0.021997040,-316.073150635,-188.870819092,-2468.332031250, 0.013134941,
106,,,,,,,, 0.129504129,-0.380113661,-0.022023708,-316.064697266,-188.868286133,-2468.352050781, 0.014146392,
107,,,,,,,, 0.129710451,-0.380185425,-0.022481045,-316.061462402,-188.869689941,-2468.316406250, 0.011921021,
108,,,,,,,, 0.129701942,-0.380060107,-0.022602057,-316.070617676,-188.869522095,-2468.323242188, 0.012602995,
109,,,,,,,, 0.129632890,-0.379992545,-0.022504475,-316.074768066,-188.868270874,-2468.344238281, 0.014717784,
110,,,,,,,, 0.129706889,-0.380058169,-0.022600736,-316.068878174,-188.869674683,-2468.330566406, 0.013550484,
111,,,,,,,, 0.129833922,-0.380206615,-0.022645261,-316.052703857,-188.868911743,-2468.335693359, 0.013213483,
112,,,,,,,, 0.129813924,-0.380091757,-0.022664580,-316.054107666,-188.868103027,-2468.344482422, 0.013449294,
113,,,,,,,, 0.129736364,-0.380056411,-0.022737853,-316.063995361,-188.869476318,-2468.326660156, 0.013407391,
114,,,,,,,, 0.129687399,-0.380156606,-0.022676319,-316.064544678,-188.870468140,-2468.319091797, 0.013427955,
115,,,,,,,, 0.129598245,-0.379977614,-0.022311468,-316.063293457,-188.869369507,-2468.348632813, 0.013763203,
116,,,,,,,, 0.129597083,-0.380091548,-0.022129443,-316.057159424,-188.869049072,-2468.355468750, 0.013790501,
117,,,,,,,, 0.129604295,-0.380095422,-0.022251708,-316.064788818,-188.871109009,-2468.320068359, 0.012785044,
118,,,,,,,, 0.129616082,-0.380056947,-0.022316597,-316.066497803,-188.872940063,-2468.296386719, 0.011766256,
119,,,,,,,, 0.129575491,-0.380123705,-0.022217903,-316.063140869,-188.871719360,-2468.298828125, 0.011845456,
120,,,,,,,, 0.129469320,-0.379983485,-0.022004595,-316.069427490,-188.871520996,-2468.321044922, 0.013321429,
121,,,,,,,, 0.129553989,-0.379953206,-0.022074390,-316.063323975,-188.872161865,-2468.304199219, 0.012559810,
122,,,,,,,, 0.129507929,-0.380001426,-0.021876721,-316.058746338,-188.869659424,-2468.343994141, 0.012947937,
123,,,,,,,, 0.129416317,-0.380011559,-0.021723572,-316.061279297,-188.866912842,-2468.383300781, 0.015291350,
124,,,,,,,, 0.129500493,-0.380082577,-0.022071389,-316.063110352,-188.868377686,-2468.352050781, 0.013790380,
125,,,,,,,, 0.129615501,-0.379961133,-0.022393826,-316.067077637,-188.870162964,-2468.328857422, 0.013597904,
126,,,,,,,, 0.129768759,-0.379911244,-0.022619903,-316.059692383,-188.871398926,-2468.310791016, 0.013702586,
127,,,,,,,, 0.129765332,-0.379997909,-0.022690484,-316.065216064,-188.871429443,-2468.312255859, 0.012539215,
128,,,,,,,, 0.129679039,-0.379938006,-0.022484494,-316.062408447,-188.868087769,-2468.350341797, 0.013266625,
129,,,,,,,, 0.129694849,-0.380018026,-0.022577150,-316.063720703,-188.867340088,-2468.343261719, 0.013397036,
130,,,,,,,, 0.129711524,-0.379962415,-0.022629667,-316.066711426,-188.866577148,-2468.339111328, 0.012992108,
131,,,,,,,, 0.129762784,-0.379785538,-0.022649536,-316.066009521,-188.866424561,-2468.338378906, 0.013283416,
132,,,,,,,, 0.129724532,-0.379872859,-0.022567838,-316.068481445,-188.864624023,-2468.341796875, 0.013740631,
133,,,,,,,, 0.129703000,-0.380008876,-0.022554807,-316.066772461,-188.865524292,-2468.323730469, 0.013456732,
134,,,,,,,, 0.129569575,-0.379940122,-0.022263177,-316.068481445,-188.864379883,-2468.343994141, 0.014238217,
135,,,,,,,, 0.129552692,-0.379985988,-0.022055028,-316.055389404,-188.863800049,-2468.352294922, 0.013771151,
136,,,,,,,, 0.129471004,-0.380028218,-0.021876784,-316.059478760,-188.864562988,-2468.364746094, 0.014900953,
137,,,,,,,, 0.129513517,-0.379922092,-0.021913804,-316.056610107,-188.866653442,-2468.341796875, 0.014512675,
138,,,,,,,, 0.129510924,-0.379865617,-0.021842657,-316.049163818,-188.867050171,-2468.346923828, 0.014362304,
139,,,,,,,, 0.129499197,-0.379870802,-0.021995805,-316.059570313,-188.870712280,-2468.320556641, 0.014095277,
140,,,,,,,, 0.129526019,-0.379835993,-0.022009999,-316.055999756,-188.872741699,-2468.321777344, 0.012786057,
141,,,,,,,, 0.129520163,-0.380006164,-0.021930812,-316.051513672,-188.872055054,-2468.348876953, 0.013521457,
142,,,,,,,, 0.129537731,-0.379926652,-0.022004062,-316.054962158,-188.872146606,-2468.357177734, 0.014605496,
143,,,,,,,, 0.129593447,-0.379857630,-0.022304107,-316.061370850,-188.874649048,-2468.328857422, 0.013626705,
144,,,,,,,, 0.129668653,-0.379856318,-0.022544406,-316.064483643,-188.875671387,-2468.310791016, 0.012771856,
145,,,,,,,, 0.129725143,-0.380005479,-0.022718782,-316.064483643,-188.874725342,-2468.301757813, 0.011761486,
146,,,,,,,, 0.129759178,-0.379929304,-0.022678120,-316.058593750,-188.871994019,-2468.317382813, 0.013261619,
147,,,,,,,, 0.129784316,-0.379736394,-0.022875130,-316.068359375,-188.873565674,-2468.286865234, 0.012765175,
148,,,,,,,, 0.129726201,-0.379715294,-0.022738259,-316.066009521,-188.869949341,-2468.307128906, 0.013827795,
149,,,,,,,, 0.129743382,-0.379731715,-0.022645794,-316.059082031,-188.866470337,-2468.316894531, 0.014334662,
150,,,,,,,, 0.129771218,-0.379747897,-0.022670526,-316.055297852,-188.865127563,-2468.300537109, 0.012490307,
151,,,,,,,, 0.129668400,-0.379853159,-0.022335323,-316.049591064,-188.860656738,-2468.342285156, 0.013975733,
152,,,,,,,, 0.129622653,-0.379881114,-0.022274703,-316.052856445,-188.861083984,-2468.329589844, 0.013557344,
153,,,,,,,, 0.129565805,-0.379909754,-0.022123460,-316.052825928,-188.860870361,-2468.335937500, 0.014479983,
154,,,,,,,, 0.129483044,-0.379891992,-0.021955609,-316.057525635,-188.860946655,-2468.343505859, 0.014167058,
155,,,,,,,, 0.129437134,-0.379830927,-0.021787001,-316.056549072,-188.861083984,-2468.356445313, 0.014348044,
156,,,,,,,, 0.129484758,-0.379849821,-0.021882616,-316.055877686,-188.863677979,-2468.337646484, 0.014175661,
157,,,,,,,, 0.129484251,-0.379826039,-0.021865489,-316.058410645,-188.864654541,-2468.346679688, 0.013935351,
158,,,,,,,, 0.129502669,-0.379640073,-0.021940717,-316.062316895,-188.866744995,-2468.343261719, 0.014151807,
159,,,,,,,, 0.129493594,-0.379758835,-0.022037236,-316.066284180,-188.870071411,-2468.338134766, 0.013921368,
160,,,,,,,, 0.129503146,-0.379811436,-0.021919534,-316.055419922,-188.868881226,-2468.367187500, 0.015370850,
161,,,,,,,, 0.129559487,-0.380007446,-0.022052711,-316.050720215,-188.870132446,-2468.362060547, 0.014277402,
162,,,,,,,, 0.129571095,-0.379862815,-0.022145581,-316.056243896,-188.871170044,-2468.374755859, 0.015030229,
163,,,,,,,, 0.129637837,-0.379741520,-0.022435540,-316.063812256,-188.872695923,-2468.348388672, 0.014691487,
164,,,,,,,, 0.129685163,-0.379691303,-0.022579953,-316.063873291,-188.873123169,-2468.333251953, 0.014411733,
165,,,,,,,, 0.129762203,-0.379790604,-0.022806678,-316.066619873,-188.875030518,-2468.303466797, 0.012916143,
166,,,,,,,, 0.129783392,-0.379802734,-0.022802539,-316.063385010,-188.873855591,-2468.300781250, 0.012510498,
167,,,,,,,, 0.129708678,-0.379738033,-0.022602182,-316.063446045,-188.870803833,-2468.324707031, 0.013925818,
168,,,,,,,, 0.129671529,-0.379778951,-0.022410765,-316.053924561,-188.867492676,-2468.345703125, 0.014204347,
169,,,,,,,, 0.129668877,-0.379762322,-0.022458373,-316.055358887,-188.867340088,-2468.318603516, 0.012790695,
170,,,,,,,, 0.129612461,-0.379763633,-0.022291053,-316.055419922,-188.864135742,-2468.327148438, 0.013198771,
171,,,,,,,, 0.129576847,-0.379667014,-0.022158949,-316.053222656,-188.862564087,-2468.327148438, 0.014066597,
172,,,,,,,, 0.129541665,-0.379480600,-0.022006348,-316.051208496,-188.861129761,-2468.331542969, 0.014283543,
173,,,,,,,, 0.129474297,-0.379660964,-0.022011550,-316.061614990,-188.861495972,-2468.321533203, 0.012544961,
174,,,,,,,, 0.129449829,-0.379639000,-0.021943884,-316.063293457,-188.861053467,-2468.325439453, 0.013611093,
175,,,,,,,, 0.129507080,-0.379580766,-0.021934895,-316.055816650,-188.860885620,-2468.326904297, 0.014351755,
176,,,,,,,, 0.129594728,-0.379769266,-0.022157028,-316.052459717,-188.863311768,-2468.300537109, 0.012423614,
177,,,,,,,, 0.129547223,-0.379755408,-0.021995215,-316.051879883,-188.862121582,-2468.335937500, 0.013907488,
178,,,,,,,, 0.129527465,-0.379650801,-0.022039834,-316.057312012,-188.863235474,-2468.341796875, 0.014415734,
179,,,,,,,, 0.129539266,-0.379856080,-0.022230765,-316.061889648,-188.866531372,-2468.332763672, 0.012703006,
180,,,,,,,, 0.129612625,-0.379644811,-0.022385506,-316.061340332,-188.868499756,-2468.327392578, 0.013017581,
181,,,,,,,, 0.129657403,-0.379864365,-0.022534633,-316.058746338,-188.870986938,-2468.321044922, 0.012842912,
182,,,,,,,, 0.129743099,-0.379789710,-0.022626396,-316.050659180,-188.872253418,-2468.319824219, 0.012566110,
183,,,,,,,, 0.129732370,-0.379572600,-0.022622891,-316.054077148,-188.873229980,-2468.323486328, 0.013929409,
184,,,,,,,, 0.129768685,-0.379528582,-0.022795144,-316.058563232,-188.875411987,-2468.294921875, 0.013312560,
185,,,,,,,, 0.129783288,-0.379740357,-0.022807915,-316.056121826,-188.874771118,-2468.291259766, 0.012131587,
186,,,,,,,, 0.129666537,-0.379617840,-0.022501865,-316.058593750,-188.872100830,-2468.330322266, 0.013684170,
187,,,,,,,, 0.129604533,-0.379719198,-0.022189481,-316.046630859,-188.867462158,-2468.358154297, 0.014170954,
188,,,,,,,, 0.129639044,-0.379794240,-0.022201894,-316.042022705,-188.866836548,-2468.340087891, 0.012625062,
189,,,,,,,, 0.129596204,-0.379681051,-0.022380009,-316.063385010,-188.869201660,-2468.294189453, 0.012791314,
190,,,,,,,, 0.129559904,-0.379699945,-0.022148471,-316.056121826,-188.865875244,-2468.315185547, 0.013072406,
191,,,,,,,, 0.129551813,-0.379784793,-0.022104891,-316.053344727,-188.863967896,-2468.306884766, 0.011746805,
192,,,,,,,, 0.129527494,-0.379664034,-0.022081306,-316.056060791,-188.863098145,-2468.303710938, 0.012166272,
193,,,,,,,, 0.129518971,-0.379682302,-0.022074381,-316.057464600,-188.862335205,-2468.300781250, 0.012802104,
194,,,,,,,, 0.129450873,-0.379528791,-0.021851538,-316.058227539,-188.859298706,-2468.343750000, 0.013641364,
195,,,,,,,, 0.129575551,-0.379788786,-0.022215469,-316.058746338,-188.861572266,-2468.301025391, 0.011276645,
196,,,,,,,, 0.129616514,-0.379634351,-0.022349145,-316.063232422,-188.862426758,-2468.300048828, 0.012145196,
197,,,,,,,, 0.129635692,-0.379605949,-0.022346875,-316.056488037,-188.862640381,-2468.319335938, 0.011810470,
198,,,,,,,, 0.129662126,-0.379739136,-0.022511922,-316.059143066,-188.864822388,-2468.306152344, 0.012276852,
199,,,,,,,, 0.129637092,-0.379498541,-0.022494480,-316.064392090,-188.865646362,-2468.315673828, 0.013315103,
200,,,,,,,, 0.129699916,-0.379564524,-0.022568149,-316.058105469,-188.866409302,-2468.319580078, 0.012737072,
201,,,,,,,, 0.129762471,-0.379829913,-0.022822062,-316.060485840,-188.869964600,-2468.294921875, 0.012210994,
202,,,,,,,, 0.129676044,-0.379861146,-0.022654003,-316.060485840,-188.869216919,-2468.323730469, 0.014061623,
203,,,,,,,, 0.129676476,-0.379683971,-0.022636825,-316.063873291,-188.871185303,-2468.318359375, 0.013249980,
204,,,,,,,, 0.129706159,-0.379657537,-0.022511158,-316.054290771,-188.871597290,-2468.330078125, 0.013557865,
205,,,,,,,, 0.129705966,-0.379848123,-0.022538265,-316.052612305,-188.872848511,-2468.307617188, 0.012839942,
206,,,,,,,, 0.129578933,-0.379698753,-0.022250323,-316.055145264,-188.870620728,-2468.335449219, 0.013570812,
207,,,,,,,, 0.129543915,-0.379755974,-0.022134660,-316.051208496,-188.870025635,-2468.335449219, 0.014009555,
208,,,,,,,, 0.129489616,-0.379834056,-0.021891730,-316.047729492,-188.866409302,-2468.361328125, 0.014509592,
209,,,,,,,, 0.129459739,-0.379720420,-0.021720141,-316.043670654,-188.863006592,-2468.379638672, 0.014269284,
210,,,,,,,, 0.129483655,-0.379728943,-0.021911873,-316.052368164,-188.864318848,-2468.335205078, 0.013933199,
211,,,,,,,, 0.129476622,-0.379696339,-0.022034271,-316.062133789,-188.865158081,-2468.310546875, 0.013144383,
212,,,,,,,, 0.129448310,-0.379587919,-0.021921357,-316.061462402,-188.862777710,-2468.336669922, 0.013576150,
213,,,,,,,, 0.129461482,-0.379860520,-0.021887962,-316.052276611,-188.859375000,-2468.357421875, 0.014145469,
214,,,,,,,, 0.129531711,-0.379899472,-0.022178063,-316.057983398,-188.860046387,-2468.328613281, 0.013207009,
215,,,,,,,, 0.129626364,-0.379640371,-0.022418262,-316.060516357,-188.861557007,-2468.305175781, 0.012770430,
216,,,,,,,, 0.129611686,-0.379758418,-0.022331316,-316.054351807,-188.859405518,-2468.338623047, 0.012681808,
217,,,,,,,, 0.129615337,-0.379720598,-0.022453561,-316.060668945,-188.860855103,-2468.331298828, 0.013156026,
218,,,,,,,, 0.129650876,-0.379693747,-0.022621667,-316.067962646,-188.862258911,-2468.314697266, 0.013253780,
219,,,,,,,, 0.129722401,-0.379654646,-0.022547569,-316.053436279,-188.862503052,-2468.333007813, 0.013008324,
220,,,,,,,, 0.129817978,-0.379716247,-0.022768639,-316.050201416,-188.866363525,-2468.302001953, 0.012663744,
221,,,,,,,, 0.129702345,-0.379830480,-0.022625802,-316.055572510,-188.865905762,-2468.324707031, 0.013126234,
222,,,,,,,, 0.129635051,-0.379767746,-0.022583937,-316.061431885,-188.867843628,-2468.324218750, 0.012337970,
223,,,,,,,, 0.129598096,-0.379712373,-0.022482427,-316.060791016,-188.868789673,-2468.324707031, 0.011983826,
224,,,,,,,, 0.129592299,-0.379791975,-0.022363767,-316.057342529,-188.867919922,-2468.323242188, 0.012536292,
225,,,,,,,, 0.129596367,-0.379529417,-0.022129996,-316.052886963,-188.868209839,-2468.342285156, 0.013756154,
226,,,,,,,, 0.129608020,-0.379491270,-0.022060955,-316.053955078,-188.870223999,-2468.340332031, 0.012780068,
227,,,,,,,, 0.129596427,-0.379654676,-0.022058349,-316.052825928,-188.869400024,-2468.338378906, 0.012519216,
