Number of frames: 310
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
30,,,,,,,, 0.104808673,-0.216208100, 0.003813021,-320.431365967,-188.598312378,-2468.904296875, 0.010257784,
31,,,,,,,, 0.104846112,-0.216241062, 0.003830158,-320.423065186,-188.596786499,-2468.914062500, 0.010598952,
32,,,,,,,, 0.104874022,-0.216147214, 0.003610799,-320.424743652,-188.598770142,-2468.894775391, 0.010567354,
33,,,,,,,, 0.104839347,-0.216000557, 0.003585555,-320.429809570,-188.597824097,-2468.916503906, 0.010649201,
34,,,,,,,, 0.104822293,-0.216065794, 0.003306719,-320.438476563,-188.599960327,-2468.906250000, 0.011473426,
35,,,,,,,, 0.104891039,-0.216061011, 0.003075017,-320.433532715,-188.600631714,-2468.904052734, 0.010858899,
36,,,,,,,, 0.104990870,-0.216106579, 0.002747780,-320.426239014,-188.602416992,-2468.886474609, 0.009555255,
37,,,,,,,, 0.105034724,-0.216239423, 0.002517730,-320.426727295,-188.602752686,-2468.883300781, 0.009721568,
38,,,,,,,, 0.105052970,-0.216197684, 0.002329467,-320.431579590,-188.603073120,-2468.865722656, 0.010392896,
39,,,,,,,, 0.105079316,-0.216085762, 0.002272708,-320.431945801,-188.604019165,-2468.851074219, 0.011044281,
40,,,,,,,, 0.105060361,-0.216274798, 0.002422645,-320.430694580,-188.604019165,-2468.854003906, 0.010456071,
41,,,,,,,, 0.105004415,-0.216148973, 0.002770140,-320.433319092,-188.601531982,-2468.871337891, 0.010375096,
42,,,,,,,, 0.104955003,-0.216019213, 0.003033448,-320.435058594,-188.600708008,-2468.866210938, 0.010161085,
43,,,,,,,, 0.104902655,-0.216110647, 0.003323349,-320.429962158,-188.599426270,-2468.876953125, 0.010562466,
44,,,,,,,, 0.104865730,-0.216204792, 0.003372660,-320.428863525,-188.601577759,-2468.855224609, 0.009817992,
45,,,,,,,, 0.104783751,-0.216071412, 0.003759445,-320.425659180,-188.598358154,-2468.898681641, 0.010816738,
46,,,,,,,, 0.104782686,-0.215920180, 0.003739569,-320.426300049,-188.599014282,-2468.882080078, 0.009708274,
47,,,,,,,, 0.104729161,-0.215890110, 0.003790873,-320.434173584,-188.598098755,-2468.894287109, 0.010617371,
48,,,,,,,, 0.104720488,-0.216152072, 0.003963704,-320.428283691,-188.594177246,-2468.944580078, 0.011816494,
49,,,,,,,, 0.104811229,-0.215912938, 0.003684880,-320.429138184,-188.596069336,-2468.912597656, 0.011196880,
50,,,,,,,, 0.104893222,-0.215914026, 0.003351587,-320.431762695,-188.598632813,-2468.876464844, 0.010442352,
51,,,,,,,, 0.104899496,-0.216134340, 0.003244233,-320.438873291,-188.599029541,-2468.884521484, 0.011689091,
52,,,,,,,, 0.105034664,-0.216157168, 0.002962345,-320.427185059,-188.601562500,-2468.862792969, 0.010786152,
53,,,,,,,, 0.105043732,-0.216201171, 0.002778234,-320.434295654,-188.602584839,-2468.865478516, 0.009812018,
54,,,,,,,, 0.105038479,-0.216155052, 0.002657653,-320.436218262,-188.602401733,-2468.867187500, 0.010025062,
55,,,,,,,, 0.105000794,-0.216224238, 0.002536128,-320.433776855,-188.603302002,-2468.866455078, 0.010376676,
56,,,,,,,, 0.104960784,-0.216191038, 0.002425516,-320.432586670,-188.603164673,-2468.864501953, 0.009891785,
57,,,,,,,, 0.104957469,-0.216088176, 0.002493295,-320.427215576,-188.602691650,-2468.874267578, 0.009589464,
58,,,,,,,, 0.104969531,-0.215992898, 0.002860209,-320.421447754,-188.599258423,-2468.906494141, 0.010058379,
59,,,,,,,, 0.104976699,-0.215954244, 0.002984650,-320.426422119,-188.600646973,-2468.883544922, 0.009825296,
60,,,,,,,, 0.104931243,-0.216144085, 0.003069999,-320.433074951,-188.602813721,-2468.852294922, 0.009241847,
61,,,,,,,, 0.104839951,-0.216304138, 0.003567154,-320.437042236,-188.598770142,-2468.903076172, 0.011403230,
62,,,,,,,, 0.104901917,-0.216127798, 0.003797549,-320.428100586,-188.596939087,-2468.907470703, 0.010689509,
63,,,,,,,, 0.104863867,-0.216032475, 0.003917840,-320.434265137,-188.597412109,-2468.902099609, 0.010845841,
64,,,,,,,, 0.104845844,-0.216162875, 0.003873339,-320.431518555,-188.599090576,-2468.884033203, 0.009853853,
65,,,,,,,, 0.104771815,-0.216129556, 0.004004251,-320.428436279,-188.596847534,-2468.911865234, 0.010754794,
66,,,,,,,, 0.104771644,-0.216249287, 0.003845240,-320.423828125,-188.596054077,-2468.903076172, 0.010437439,
67,,,,,,,, 0.104826152,-0.216167763, 0.003623507,-320.418273926,-188.597595215,-2468.883056641, 0.010087031,
68,,,,,,,, 0.104824975,-0.216192558, 0.003580399,-320.422515869,-188.596969604,-2468.897460938, 0.011242340,
69,,,,,,,, 0.104857981,-0.216119483, 0.003477571,-320.429046631,-188.596954346,-2468.897949219, 0.010679610,
70,,,,,,,, 0.104952015,-0.216070697, 0.003310604,-320.428741455,-188.597427368,-2468.887451172, 0.009530729,
71,,,,,,,, 0.105008185,-0.216020316, 0.003096286,-320.434631348,-188.599487305,-2468.874511719, 0.010033363,
72,,,,,,,, 0.105058849,-0.216013297, 0.002933753,-320.437103271,-188.600036621,-2468.870117188, 0.010350822,
73,,,,,,,, 0.105113767,-0.216183290, 0.002776665,-320.428100586,-188.600067139,-2468.865234375, 0.009350450,
74,,,,,,,, 0.105111986,-0.216057926, 0.002625557,-320.425445557,-188.601821899,-2468.854003906, 0.009484827,
75,,,,,,,, 0.105006494,-0.216105908, 0.002775765,-320.428009033,-188.600967407,-2468.880859375, 0.010351949,
76,,,,,,,, 0.104901962,-0.216135129, 0.003301652,-320.423065186,-188.596206665,-2468.947998047, 0.012193807,
77,,,,,,,, 0.104925156,-0.216046676, 0.003256884,-320.422454834,-188.599060059,-2468.908691406, 0.010000783,
78,,,,,,,, 0.104876012,-0.216075003, 0.003402205,-320.424987793,-188.600051880,-2468.897705078, 0.009775707,
79,,,,,,,, 0.104800738,-0.215885237, 0.003666172,-320.435882568,-188.599807739,-2468.906738281, 0.011130614,
80,,,,,,,, 0.104860336,-0.215926453, 0.003707611,-320.433258057,-188.601470947,-2468.884521484, 0.009969510,
81,,,,,,,, 0.104877211,-0.216251731, 0.003841967,-320.430206299,-188.601211548,-2468.888183594, 0.009984576,
82,,,,,,,, 0.104831427,-0.216024935, 0.004207746,-320.431182861,-188.595886230,-2468.940917969, 0.011251447,
83,,,,,,,, 0.104821965,-0.216032177, 0.004002423,-320.433319092,-188.597473145,-2468.918945313, 0.010766802,
84,,,,,,,, 0.104835607,-0.216037393, 0.003664395,-320.434967041,-188.599899292,-2468.884521484, 0.010436990,
85,,,,,,,, 0.104832798,-0.216286331, 0.003707750,-320.420471191,-188.596069336,-2468.918212891, 0.011022978,
86,,,,,,,, 0.104804806,-0.216211945, 0.003729496,-320.423645020,-188.593734741,-2468.944580078, 0.011441424,
87,,,,,,,, 0.104852632,-0.216318786, 0.003388157,-320.427978516,-188.596328735,-2468.904785156, 0.011854112,
88,,,,,,,, 0.104898132,-0.216201171, 0.003140243,-320.433074951,-188.600067139,-2468.879638672, 0.010116150,
89,,,,,,,, 0.104935385,-0.216285050, 0.003005573,-320.435943604,-188.600662231,-2468.874267578, 0.010776876,
90,,,,,,,, 0.104993537,-0.216191903, 0.003041064,-320.431884766,-188.598434448,-2468.888916016, 0.011202408,
91,,,,,,,, 0.105084449,-0.216197044, 0.002811335,-320.429718018,-188.601959229,-2468.851562500, 0.009752949,
92,,,,,,,, 0.105056122,-0.216003984, 0.002893602,-320.434112549,-188.601623535,-2468.869628906, 0.010554187,
93,,,,,,,, 0.105000518,-0.215978026, 0.002933094,-320.434539795,-188.601806641,-2468.870849609, 0.010868945,
94,,,,,,,, 0.104953490,-0.216001913, 0.002914022,-320.433349609,-188.602066040,-2468.862060547, 0.010120833,
95,,,,,,,, 0.104887336,-0.215992585, 0.003080186,-320.435760498,-188.601852417,-2468.876220703, 0.010593737,
96,,,,,,,, 0.104918055,-0.216143101, 0.003377135,-320.419647217,-188.599441528,-2468.894775391, 0.009567658,
97,,,,,,,, 0.104919344,-0.216176659, 0.003436060,-320.420776367,-188.601516724,-2468.864013672, 0.008791346,
98,,,,,,,, 0.104823977,-0.216062427, 0.003660811,-320.434661865,-188.601898193,-2468.882324219, 0.010233138,
99,,,,,,,, 0.104797713,-0.216017157, 0.003979617,-320.434661865,-188.597579956,-2468.921386719, 0.012087950,
100,,,,,,,, 0.104829766,-0.216121137, 0.003988989,-320.436035156,-188.596893311,-2468.924316406, 0.011867664,
101,,,,,,,, 0.104877636,-0.216161147, 0.003992247,-320.429107666,-188.597183228,-2468.934082031, 0.011207262,
102,,,,,,,, 0.104858123,-0.216215730, 0.003876060,-320.426940918,-188.598144531,-2468.922607422, 0.010661930,
103,,,,,,,, 0.104819745,-0.216122806, 0.003715802,-320.426208496,-188.598449707,-2468.916748047, 0.009906393,
104,,,,,,,, 0.104875609,-0.216077611, 0.003172394,-320.426513672,-188.602920532,-2468.864990234, 0.009277013,
105,,,,,,,, 0.104932129,-0.216132388, 0.002960339,-320.425811768,-188.600662231,-2468.872070313, 0.010201031,
106,,,,,,,, 0.104997724,-0.216076836, 0.002840650,-320.424652100,-188.600921631,-2468.866699219, 0.010310432,
107,,,,,,,, 0.105018750,-0.216220632, 0.002880574,-320.425231934,-188.601501465,-2468.874511719, 0.010291592,
108,,,,,,,, 0.105003141,-0.216196448, 0.002941578,-320.426727295,-188.600509644,-2468.883544922, 0.009741073,
109,,,,,,,, 0.104958169,-0.216073722, 0.002784142,-320.443206787,-188.601974487,-2468.865966797, 0.010446820,
110,,,,,,,, 0.105036497,-0.215900704, 0.002783437,-320.441223145,-188.600418091,-2468.871093750, 0.010137521,
111,,,,,,,, 0.105104856,-0.215966851, 0.002866559,-320.430145264,-188.600830078,-2468.874755859, 0.010447817,
112,,,,,,,, 0.104999296,-0.215960056, 0.003067491,-320.428314209,-188.601821899,-2468.877685547, 0.009677475,
113,,,,,,,, 0.104773954,-0.216007426, 0.003391461,-320.436309814,-188.599151611,-2468.905029297, 0.010263850,
114,,,,,,,, 0.104742654,-0.216190204, 0.003308263,-320.439514160,-188.601440430,-2468.874267578, 0.010567382,
115,,,,,,,, 0.104899488,-0.215994596, 0.003330457,-320.425964355,-188.600448608,-2468.861083984, 0.010230227,
116,,,,,,,, 0.104911067,-0.216260269, 0.003530399,-320.417083740,-188.598831177,-2468.880126953, 0.009247017,
117,,,,,,,, 0.104819156,-0.216195568, 0.003679255,-320.431152344,-188.599182129,-2468.892333984, 0.009817725,
118,,,,,,,, 0.104809552,-0.216066778, 0.003771715,-320.435638428,-188.598571777,-2468.902587891, 0.010892744,
119,,,,,,,, 0.104844734,-0.216317475, 0.003689986,-320.437133789,-188.599563599,-2468.899169922, 0.010995043,
120,,,,,,,, 0.104833923,-0.216320440, 0.003684388,-320.441741943,-188.598556519,-2468.915527344, 0.011552049,
121,,,,,,,, 0.104906254,-0.216284677, 0.003289301,-320.436614990,-188.602371216,-2468.875244141, 0.010570012,
122,,,,,,,, 0.104897775,-0.216099501, 0.003078833,-320.435729980,-188.602630615,-2468.867919922, 0.010455886,
123,,,,,,,, 0.104857862,-0.216077968, 0.002803047,-320.438934326,-188.603408813,-2468.853759766, 0.010499893,
124,,,,,,,, 0.104907654,-0.215993181, 0.002620194,-320.434631348,-188.604095459,-2468.846191406, 0.009986479,
125,,,,,,,, 0.104964785,-0.216039941, 0.002622695,-320.434722900,-188.602661133,-2468.862060547, 0.011050833,
126,,,,,,,, 0.105044194,-0.216055632, 0.002688261,-320.426696777,-188.601303101,-2468.875976563, 0.009975875,
127,,,,,,,, 0.105012774,-0.216073826, 0.002627264,-320.435424805,-188.602706909,-2468.857666016, 0.010138964,
128,,,,,,,, 0.104943924,-0.216137335, 0.002805057,-320.443023682,-188.601196289,-2468.875000000, 0.010451267,
129,,,,,,,, 0.104987904,-0.216216132, 0.002886565,-320.440368652,-188.601440430,-2468.871093750, 0.010766991,
130,,,,,,,, 0.105009221,-0.216232032, 0.003052943,-320.432098389,-188.599121094,-2468.876708984, 0.011391900,
131,,,,,,,, 0.104869440,-0.216082603, 0.003293026,-320.438873291,-188.597717285,-2468.892333984, 0.011252679,
132,,,,,,,, 0.104768448,-0.215947121, 0.003435208,-320.441314697,-188.598785400,-2468.891113281, 0.010642256,
133,,,,,,,, 0.104742810,-0.215936929, 0.003611266,-320.434326172,-188.598937988,-2468.892333984, 0.010283348,
134,,,,,,,, 0.104766168,-0.216092929, 0.003692493,-320.429290771,-188.598068237,-2468.895263672, 0.010446501,
135,,,,,,,, 0.104842484,-0.216254815, 0.003534539,-320.426269531,-188.600769043,-2468.869873047, 0.010610432,
136,,,,,,,, 0.104804523,-0.216141060, 0.003673535,-320.433197021,-188.599060059,-2468.899658203, 0.010475821,
137,,,,,,,, 0.104857370,-0.216037408, 0.003411197,-320.438446045,-188.602264404,-2468.860351563, 0.009657118,
138,,,,,,,, 0.104910493,-0.216037288, 0.003382385,-320.434326172,-188.601257324,-2468.869628906, 0.009549553,
139,,,,,,,, 0.104928732,-0.216154769, 0.003389317,-320.432373047,-188.599258423,-2468.893798828, 0.010676865,
140,,,,,,,, 0.104960695,-0.216236427, 0.003087274,-320.436309814,-188.602020264,-2468.871337891, 0.011179950,
141,,,,,,,, 0.104986578,-0.216142714, 0.002917263,-320.430328369,-188.601501465,-2468.871337891, 0.010635262,
142,,,,,,,, 0.104903951,-0.216032177, 0.002904220,-320.432464600,-188.598846436,-2468.892333984, 0.011466788,
143,,,,,,,, 0.104925990,-0.215906873, 0.002535653,-320.439056396,-188.602233887,-2468.849853516, 0.011452250,
144,,,,,,,, 0.105007507,-0.215832919, 0.002399218,-320.436614990,-188.604598999,-2468.833007813, 0.009697920,
145,,,,,,,, 0.105021000,-0.216071799, 0.002726055,-320.429656982,-188.602249146,-2468.880126953, 0.009561187,
146,,,,,,,, 0.104986116,-0.216157421, 0.002854886,-320.433990479,-188.602447510,-2468.873291016, 0.009901893,
147,,,,,,,, 0.104931816,-0.216043562, 0.002899051,-320.442993164,-188.603622437,-2468.852294922, 0.010049249,
148,,,,,,,, 0.104907028,-0.215946421, 0.003215198,-320.441406250,-188.599685669,-2468.885009766, 0.010850135,
149,,,,,,,, 0.104925409,-0.216092825, 0.003345599,-320.434417725,-188.598678589,-2468.889404297, 0.011354383,
150,,,,,,,, 0.104918174,-0.216270104, 0.003360502,-320.429565430,-188.600936890,-2468.867187500, 0.011115320,
151,,,,,,,, 0.104805201,-0.216070265, 0.003633518,-320.434661865,-188.599609375,-2468.892578125, 0.010805774,
152,,,,,,,, 0.104749709,-0.216069624, 0.003686941,-320.434692383,-188.599014282,-2468.890869141, 0.009968794,
153,,,,,,,, 0.104835056,-0.216034800, 0.003551702,-320.427185059,-188.600311279,-2468.871582031, 0.009217665,
154,,,,,,,, 0.104858033,-0.216270164, 0.003424203,-320.428314209,-188.601669312,-2468.856933594, 0.009928267,
155,,,,,,,, 0.104898311,-0.216244593, 0.003363296,-320.430786133,-188.601943970,-2468.856445313, 0.010191857,
156,,,,,,,, 0.104872584,-0.215918094, 0.003441494,-320.439300537,-188.599914551,-2468.877441406, 0.010540957,
157,,,,,,,, 0.104857139,-0.216170236, 0.003370151,-320.440887451,-188.599899292,-2468.878906250, 0.011046734,
158,,,,,,,, 0.104951389,-0.216298550, 0.003104935,-320.434600830,-188.601898193,-2468.855712891, 0.010762286,
159,,,,,,,, 0.104970664,-0.216131717, 0.003122711,-320.429351807,-188.599655151,-2468.887695313, 0.010469880,
160,,,,,,,, 0.104965933,-0.216020539, 0.002851590,-320.436401367,-188.601730347,-2468.865722656, 0.011456066,
161,,,,,,,, 0.104961395,-0.216040581, 0.002921067,-320.428985596,-188.598709106,-2468.891357422, 0.011372288,
162,,,,,,,, 0.104963981,-0.215983599, 0.002951571,-320.427154541,-188.598968506,-2468.896972656, 0.009833083,
163,,,,,,,, 0.104929343,-0.216042861, 0.003009980,-320.433044434,-188.599212646,-2468.898437500, 0.011185406,
164,,,,,,,, 0.104884177,-0.216220394, 0.003187694,-320.436431885,-188.597671509,-2468.916259766, 0.011973580,
165,,,,,,,, 0.104985930,-0.216072559, 0.003168422,-320.428741455,-188.599105835,-2468.885253906, 0.010716218,
166,,,,,,,, 0.104950853,-0.216010451, 0.003535795,-320.427520752,-188.597534180,-2468.910156250, 0.010758398,
167,,,,,,,, 0.104862735,-0.216151178, 0.003664007,-320.430969238,-188.599182129,-2468.898925781, 0.010446765,
168,,,,,,,, 0.104833692,-0.216096893, 0.003627154,-320.436584473,-188.601119995,-2468.876464844, 0.010180418,
169,,,,,,,, 0.104904033,-0.216064408, 0.003744682,-320.424163818,-188.599182129,-2468.887695313, 0.010188188,
170,,,,,,,, 0.104914255,-0.216203824, 0.003726690,-320.417236328,-188.600006104,-2468.881591797, 0.009893664,
171,,,,,,,, 0.104714900,-0.216116503, 0.003957125,-320.435058594,-188.596969604,-2468.930175781, 0.010775555,
172,,,,,,,, 0.104743354,-0.216092393, 0.003749433,-320.433593750,-188.597747803,-2468.903808594, 0.010118552,
173,,,,,,,, 0.104873858,-0.216061115, 0.003477325,-320.429687500,-188.599578857,-2468.876708984, 0.010225904,
174,,,,,,,, 0.104850769,-0.215890065, 0.003647274,-320.436981201,-188.596084595,-2468.915283203, 0.011507121,
175,,,,,,,, 0.104882658,-0.215960905, 0.003359687,-320.438995361,-188.599792480,-2468.881347656, 0.010661517,
176,,,,,,,, 0.104962878,-0.215893731, 0.003101324,-320.437469482,-188.601287842,-2468.857177734, 0.010268462,
177,,,,,,,, 0.104986101,-0.216128692, 0.002995665,-320.434600830,-188.599624634,-2468.864257813, 0.010693891,
178,,,,,,,, 0.104943216,-0.216056049, 0.003007898,-320.441131592,-188.599563599,-2468.881835938, 0.010983597,
179,,,,,,,, 0.104929477,-0.215983033, 0.003080916,-320.436828613,-188.598480225,-2468.897460938, 0.010914685,
180,,,,,,,, 0.104932055,-0.216072112, 0.003099228,-320.430816650,-188.598419189,-2468.904541016, 0.010322361,
181,,,,,,,, 0.104941569,-0.216020659, 0.002947347,-320.433837891,-188.601013184,-2468.872802734, 0.009765486,
182,,,,,,,, 0.104887754,-0.216062248, 0.002834137,-320.443206787,-188.603729248,-2468.841308594, 0.010308569,
183,,,,,,,, 0.104876436,-0.216188326, 0.003235888,-320.434234619,-188.600570679,-2468.883544922, 0.010660674,
184,,,,,,,, 0.104912974,-0.216063991, 0.003586637,-320.426971436,-188.598114014,-2468.910400391, 0.010905740,
185,,,,,,,, 0.104873978,-0.216122150, 0.003600759,-320.432983398,-188.599639893,-2468.889648438, 0.010874636,
186,,,,,,,, 0.104843877,-0.216194570, 0.003705174,-320.432861328,-188.600082397,-2468.890380859, 0.010441246,
187,,,,,,,, 0.104857579,-0.216234401, 0.003710162,-320.431091309,-188.600219727,-2468.881591797, 0.010761753,
188,,,,,,,, 0.104900241,-0.216317996, 0.003759633,-320.421813965,-188.598709106,-2468.891357422, 0.011118730,
189,,,,,,,, 0.104819760,-0.216160834, 0.003833723,-320.428161621,-188.596923828,-2468.910888672, 0.010357845,
190,,,,,,,, 0.104798131,-0.215970397, 0.003703677,-320.431030273,-188.597274780,-2468.906250000, 0.009861069,
191,,,,,,,, 0.104862921,-0.216001868, 0.003423927,-320.429351807,-188.601104736,-2468.878662109, 0.009273903,
192,,,,,,,, 0.104953311,-0.216030061, 0.003296243,-320.422454834,-188.600982666,-2468.873291016, 0.008752292,
193,,,,,,,, 0.104971066,-0.216157988, 0.003130840,-320.426605225,-188.600921631,-2468.860595703, 0.009410119,
194,,,,,,,, 0.104930647,-0.216046408, 0.003079328,-320.437072754,-188.601364136,-2468.864257813, 0.010801407,
195,,,,,,,, 0.104980029,-0.216209128, 0.002922683,-320.436096191,-188.602325439,-2468.851318359, 0.011297931,
196,,,,,,,, 0.105011165,-0.216209024, 0.003061335,-320.430847168,-188.599075317,-2468.885498047, 0.009973768,
197,,,,,,,, 0.105006404,-0.216049507, 0.002983649,-320.435455322,-188.600341797,-2468.877929688, 0.009327430,
198,,,,,,,, 0.104969457,-0.215915143, 0.003051534,-320.436889648,-188.599929810,-2468.886230469, 0.010584836,
199,,,,,,,, 0.104950398,-0.215828106, 0.003122692,-320.432800293,-188.598999023,-2468.891601563, 0.010797591,
200,,,,,,,, 0.104908675,-0.215849206, 0.003226787,-320.429565430,-188.599365234,-2468.895263672, 0.010592726,
201,,,,,,,, 0.104897387,-0.216193289, 0.003191262,-320.426696777,-188.600845337,-2468.868896484, 0.009743582,
202,,,,,,,, 0.104868293,-0.215995178, 0.003444243,-320.431213379,-188.599929810,-2468.882568359, 0.011150549,
203,,,,,,,, 0.104867466,-0.215917528, 0.003661284,-320.431060791,-188.598861694,-2468.893554688, 0.010851885,
204,,,,,,,, 0.104847044,-0.216092765, 0.003785384,-320.430419922,-188.598312378,-2468.904052734, 0.011244208,
205,,,,,,,, 0.104790904,-0.216033116, 0.003881812,-320.437683105,-188.597656250,-2468.915527344, 0.011780103,
206,,,,,,,, 0.104834117,-0.215926975, 0.003768087,-320.438293457,-188.599044800,-2468.895507813, 0.010191346,
207,,,,,,,, 0.104839005,-0.216042921, 0.003766540,-320.437469482,-188.597991943,-2468.906494141, 0.011297469,
208,,,,,,,, 0.104862683,-0.216269135, 0.003550113,-320.431091309,-188.599517822,-2468.887451172, 0.010241221,
209,,,,,,,, 0.104900904,-0.216262653, 0.003208385,-320.428802490,-188.602386475,-2468.848144531, 0.009596706,
210,,,,,,,, 0.104893647,-0.216095284, 0.003219908,-320.430023193,-188.600341797,-2468.871337891, 0.009757683,
211,,,,,,,, 0.104908548,-0.216328919, 0.003168683,-320.427886963,-188.599884033,-2468.883544922, 0.010352678,
212,,,,,,,, 0.104919493,-0.216099143, 0.003157051,-320.432983398,-188.599548340,-2468.891357422, 0.011217169,
213,,,,,,,, 0.104969636,-0.216202989, 0.003042585,-320.429290771,-188.600524902,-2468.877441406, 0.010444450,
214,,,,,,,, 0.105004974,-0.216364175, 0.002996076,-320.429138184,-188.600509644,-2468.870605469, 0.010023798,
215,,,,,,,, 0.105016939,-0.216125265, 0.002918640,-320.435241699,-188.601730347,-2468.853515625, 0.009325959,
216,,,,,,,, 0.104999468,-0.215963900, 0.003168584,-320.429901123,-188.598876953,-2468.892578125, 0.009462808,
217,,,,,,,, 0.104986407,-0.215987504, 0.003190000,-320.427734375,-188.598876953,-2468.885253906, 0.010327302,
218,,,,,,,, 0.104945034,-0.215887412, 0.003297678,-320.426544189,-188.598602295,-2468.890136719, 0.010687254,
219,,,,,,,, 0.104898602,-0.215944752, 0.003341998,-320.428619385,-188.599243164,-2468.881103516, 0.009828070,
220,,,,,,,, 0.104823612,-0.215947956, 0.003488377,-320.433654785,-188.599227905,-2468.885009766, 0.010156665,
221,,,,,,,, 0.104857624,-0.215883687, 0.003558117,-320.428741455,-188.599777222,-2468.878906250, 0.009774302,
222,,,,,,,, 0.104880042,-0.216084987, 0.003585029,-320.428771973,-188.599334717,-2468.877441406, 0.010363605,
223,,,,,,,, 0.104852721,-0.216123953, 0.003865858,-320.427398682,-188.596878052,-2468.923095703, 0.010599646,
224,,,,,,,, 0.104821801,-0.216118500, 0.003986327,-320.429321289,-188.595184326,-2468.943603516, 0.010760892,
225,,,,,,,, 0.104851231,-0.216159374, 0.003766354,-320.433532715,-188.597702026,-2468.914794922, 0.010095218,
226,,,,,,,, 0.104905546,-0.215977564, 0.003432723,-320.436096191,-188.601593018,-2468.869384766, 0.009702766,
227,,,,,,,, 0.104922734,-0.216062129, 0.003274259,-320.432098389,-188.601623535,-2468.861083984, 0.009967305,
