Number of frames: 314
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
119,,,,,,,, 0.119298451,-0.048502114, 0.006716045,-319.111389160,-188.819961548,-2468.987060547, 0.005078040,
120,,,,,,,, 0.119323768,-0.048874598, 0.007078370,-319.104919434,-188.814559937,-2469.044921875, 0.005416527,
121,,,,,,,, 0.119327292,-0.048739079, 0.007032551,-319.110290527,-188.816528320,-2469.020019531, 0.005403580,
122,,,,,,,, 0.119378038,-0.048522994, 0.006981893,-319.112915039,-188.818756104,-2468.995361328, 0.005094192,
123,,,,,,,, 0.119389594,-0.048670892, 0.007047100,-319.109741211,-188.818298340,-2468.998535156, 0.005267273,
124,,,,,,,, 0.119392350,-0.048772495, 0.007101836,-319.104705811,-188.818420410,-2469.000000000, 0.005447182,
125,,,,,,,, 0.119366527,-0.048645906, 0.007246445,-319.106536865,-188.817916870,-2469.021240234, 0.005375596,
126,,,,,,,, 0.119354352,-0.048546381, 0.007230501,-319.104980469,-188.817825317,-2469.015869141, 0.005522744,
127,,,,,,,, 0.119377121,-0.048641089, 0.007202994,-319.097015381,-188.817474365,-2469.008300781, 0.004815303,
128,,,,,,,, 0.119350441,-0.048640765, 0.007107514,-319.099761963,-188.818771362,-2468.994628906, 0.004959669,
129,,,,,,,, 0.119287848,-0.048686475, 0.007165352,-319.111633301,-188.817703247,-2469.011718750, 0.005975578,
130,,,,,,,, 0.119291805,-0.048743725, 0.007132747,-319.114196777,-188.817016602,-2469.017822266, 0.005954068,
131,,,,,,,, 0.119348936,-0.048688937, 0.007019354,-319.108062744,-188.817413330,-2469.009765625, 0.005675414,
132,,,,,,,, 0.119362265,-0.048481997, 0.007024984,-319.112030029,-188.818161011,-2469.022216797, 0.004873735,
133,,,,,,,, 0.119353846,-0.048650444, 0.006863729,-319.113830566,-188.819259644,-2469.004150391, 0.004727375,
134,,,,,,,, 0.119386584,-0.048586063, 0.006683561,-319.107757568,-188.820312500,-2468.982910156, 0.004397684,
135,,,,,,,, 0.119382903,-0.048496921, 0.006782809,-319.104309082,-188.818649292,-2469.003906250, 0.004816737,
136,,,,,,,, 0.119326055,-0.048779227, 0.006781159,-319.107757568,-188.818130493,-2469.005126953, 0.005613897,
137,,,,,,,, 0.119318537,-0.048709691, 0.006847455,-319.106506348,-188.817504883,-2469.006103516, 0.005644777,
138,,,,,,,, 0.119338013,-0.048798148, 0.006811494,-319.104278564,-188.818710327,-2468.988525391, 0.004844563,
139,,,,,,,, 0.119330160,-0.048531033, 0.006933538,-319.109893799,-188.819305420,-2468.996826172, 0.005268780,
140,,,,,,,, 0.119383164,-0.048700701, 0.006810057,-319.103759766,-188.821228027,-2468.964599609, 0.004245503,
141,,,,,,,, 0.119367875,-0.048621178, 0.007005289,-319.108306885,-188.818679810,-2468.986328125, 0.004705089,
142,,,,,,,, 0.119339488,-0.048827361, 0.007341767,-319.108489990,-188.814529419,-2469.040039063, 0.005566594,
143,,,,,,,, 0.119334586,-0.048792947, 0.007251846,-319.110046387,-188.815643311,-2469.019042969, 0.004793287,
144,,,,,,,, 0.119323850,-0.048678055, 0.007083417,-319.109802246,-188.817199707,-2468.983154297, 0.004724267,
145,,,,,,,, 0.119314477,-0.048662603, 0.007174993,-319.108489990,-188.816665649,-2469.003906250, 0.005226055,
146,,,,,,,, 0.119357854,-0.048715681, 0.007174586,-319.100372314,-188.816726685,-2469.014160156, 0.005096588,
147,,,,,,,, 0.119354986,-0.048616417, 0.007082342,-319.101745605,-188.817596436,-2469.002929688, 0.005329700,
148,,,,,,,, 0.119355984,-0.048584945, 0.006975817,-319.104095459,-188.817550659,-2468.990722656, 0.004618922,
149,,,,,,,, 0.119362473,-0.048624355, 0.006957419,-319.104583740,-188.817184448,-2469.001464844, 0.004361637,
150,,,,,,,, 0.119337231,-0.048704397, 0.006968573,-319.112762451,-188.815933228,-2469.017089844, 0.005613280,
151,,,,,,,, 0.119292378,-0.048708849, 0.006941359,-319.119659424,-188.816040039,-2469.014404297, 0.006347508,
152,,,,,,,, 0.119328707,-0.048525929, 0.006988466,-319.112854004,-188.815063477,-2469.029052734, 0.006401981,
153,,,,,,,, 0.119362772,-0.048509695, 0.006900365,-319.105651855,-188.816299438,-2469.019042969, 0.005643015,
154,,,,,,,, 0.119375460,-0.048553854, 0.006716516,-319.099548340,-188.819503784,-2468.981933594, 0.004661244,
155,,,,,,,, 0.119342878,-0.048619930, 0.006842221,-319.103027344,-188.819610596,-2469.000244141, 0.004890510,
156,,,,,,,, 0.119362146,-0.048552714, 0.007052052,-319.100219727,-188.818344116,-2469.024902344, 0.006741021,
157,,,,,,,, 0.119367406,-0.048587359, 0.007013344,-319.101593018,-188.820144653,-2469.006835938, 0.005354944,
158,,,,,,,, 0.119328544,-0.048597887, 0.007142852,-319.112213135,-188.819549561,-2469.021484375, 0.005172717,
159,,,,,,,, 0.119377568,-0.048615418, 0.007009102,-319.106475830,-188.821517944,-2468.984863281, 0.004982000,
160,,,,,,,, 0.119344689,-0.048724912, 0.007050086,-319.112579346,-188.820571899,-2468.983642578, 0.005562372,
161,,,,,,,, 0.119322531,-0.048570793, 0.007105279,-319.116424561,-188.819732666,-2468.985839844, 0.005619098,
162,,,,,,,, 0.119319260,-0.048600078, 0.007170643,-319.112396240,-188.817749023,-2468.997314453, 0.004594146,
163,,,,,,,, 0.119321935,-0.048578378, 0.007210531,-319.106414795,-188.814880371,-2469.008300781, 0.004919540,
164,,,,,,,, 0.119341791,-0.048559994, 0.007065148,-319.100311279,-188.814880371,-2468.991943359, 0.004830141,
165,,,,,,,, 0.119331256,-0.048751067, 0.006969972,-319.100616455,-188.813766479,-2468.989501953, 0.005303698,
166,,,,,,,, 0.119330540,-0.048729125, 0.006964562,-319.104064941,-188.811828613,-2468.999511719, 0.005470091,
167,,,,,,,, 0.119366117,-0.048542995, 0.007055037,-319.100860596,-188.810195923,-2469.022216797, 0.005291947,
168,,,,,,,, 0.119400583,-0.048464973, 0.006830416,-319.101898193,-188.813247681,-2468.990722656, 0.004540633,
169,,,,,,,, 0.119374312,-0.048680756, 0.006725332,-319.107543945,-188.814666748,-2468.979980469, 0.004937815,
170,,,,,,,, 0.119361080,-0.048658170, 0.006755171,-319.110809326,-188.816452026,-2468.988769531, 0.005373558,
171,,,,,,,, 0.119330525,-0.048459258, 0.006981589,-319.114044189,-188.815856934,-2469.026611328, 0.005699675,
172,,,,,,,, 0.119313627,-0.048649263, 0.006874294,-319.110382080,-188.818634033,-2469.004638672, 0.005499603,
173,,,,,,,, 0.119305648,-0.048600145, 0.006838572,-319.109527588,-188.820907593,-2468.987792969, 0.005813682,
174,,,,,,,, 0.119315833,-0.048705719, 0.006822083,-319.103485107,-188.822647095,-2468.981201172, 0.005728459,
175,,,,,,,, 0.119286448,-0.048632395, 0.007043196,-319.107391357,-188.822479248,-2469.011718750, 0.005335184,
176,,,,,,,, 0.119312130,-0.048399843, 0.007042988,-319.109436035,-188.824111938,-2468.998779297, 0.005120561,
177,,,,,,,, 0.119326107,-0.048398130, 0.007308374,-319.108673096,-188.820983887,-2469.033203125, 0.005684019,
178,,,,,,,, 0.119379386,-0.048578110, 0.007196092,-319.103729248,-188.822906494,-2469.003173828, 0.005078815,
179,,,,,,,, 0.119407654,-0.048567414, 0.007103981,-319.102111816,-188.823898315,-2468.983154297, 0.004419189,
180,,,,,,,, 0.119382538,-0.048534356, 0.007138600,-319.104522705,-188.821746826,-2468.990722656, 0.004893375,
181,,,,,,,, 0.119319506,-0.048546098, 0.007286431,-319.112335205,-188.817855835,-2469.023681641, 0.005404396,
182,,,,,,,, 0.119316712,-0.048608281, 0.007271730,-319.107330322,-188.814834595,-2469.035400391, 0.005656461,
183,,,,,,,, 0.119315773,-0.048708227, 0.007109156,-319.103179932,-188.813751221,-2469.016845703, 0.005276733,
184,,,,,,,, 0.119305953,-0.048761249, 0.007005845,-319.102813721,-188.812866211,-2469.014648438, 0.004942907,
185,,,,,,,, 0.119343959,-0.048887782, 0.006967893,-319.094116211,-188.811019897,-2469.020751953, 0.005451061,
186,,,,,,,, 0.119306460,-0.048566021, 0.006910922,-319.109344482,-188.811126709,-2469.009277344, 0.005255622,
187,,,,,,,, 0.119319960,-0.048438724, 0.006786219,-319.112640381,-188.811767578,-2468.988769531, 0.004999902,
188,,,,,,,, 0.119383790,-0.048453949, 0.006780879,-319.104675293,-188.811767578,-2468.989990234, 0.005209488,
189,,,,,,,, 0.119340077,-0.048501119, 0.007059428,-319.112396240,-188.808670044,-2469.034667969, 0.006319440,
190,,,,,,,, 0.119365826,-0.048707996, 0.006822940,-319.105224609,-188.812911987,-2468.986816406, 0.005275161,
191,,,,,,,, 0.119378909,-0.048585303, 0.006815219,-319.102966309,-188.815841675,-2468.980468750, 0.005282864,
192,,,,,,,, 0.119359516,-0.048583660, 0.006714259,-319.102386475,-188.818664551,-2468.956787109, 0.005454720,
193,,,,,,,, 0.119315691,-0.048642851, 0.007002540,-319.105194092,-188.818389893,-2469.001220703, 0.005267666,
194,,,,,,,, 0.119332448,-0.048651263, 0.007057729,-319.100708008,-188.821197510,-2469.002197266, 0.005326962,
195,,,,,,,, 0.119332202,-0.048528504, 0.007047753,-319.102020264,-188.823715210,-2468.989501953, 0.004613098,
196,,,,,,,, 0.119312979,-0.048754618, 0.007199726,-319.104461670,-188.822540283,-2469.014404297, 0.005425439,
197,,,,,,,, 0.119302236,-0.048478909, 0.007167946,-319.113342285,-188.824798584,-2469.003662109, 0.004982347,
198,,,,,,,, 0.119318873,-0.048485603, 0.007095192,-319.111297607,-188.825942993,-2468.993896484, 0.004950325,
199,,,,,,,, 0.119330265,-0.048621137, 0.007053816,-319.109893799,-188.825164795,-2468.995361328, 0.004937495,
200,,,,,,,, 0.119337611,-0.048512630, 0.006972451,-319.110168457,-188.824905396,-2468.984130859, 0.003742902,
201,,,,,,,, 0.119316414,-0.048541553, 0.006949270,-319.111389160,-188.823059082,-2468.992187500, 0.004492145,
202,,,,,,,, 0.119353242,-0.048389908, 0.006954570,-319.104949951,-188.819702148,-2469.005859375, 0.005461078,
203,,,,,,,, 0.119320773,-0.048325021, 0.006973406,-319.108062744,-188.817153931,-2469.015869141, 0.005124940,
204,,,,,,,, 0.119343065,-0.048141547, 0.006871779,-319.106262207,-188.815093994,-2469.003906250, 0.006126465,
205,,,,,,,, 0.119355857,-0.048421275, 0.006678354,-319.101226807,-188.814666748,-2468.978515625, 0.005363241,
206,,,,,,,, 0.119319066,-0.048547875, 0.006732039,-319.106933594,-188.813064575,-2468.985595703, 0.005316195,
207,,,,,,,, 0.119306795,-0.048453748, 0.006840529,-319.111938477,-188.811935425,-2468.994873047, 0.006164625,
208,,,,,,,, 0.119366065,-0.048724212, 0.006955732,-319.098541260,-188.809982300,-2469.007324219, 0.004966463,
209,,,,,,,, 0.119363338,-0.048728500, 0.006801896,-319.100738525,-188.812744141,-2468.970458984, 0.005230519,
210,,,,,,,, 0.119352818,-0.048566751, 0.006930298,-319.103515625,-188.812667847,-2468.986816406, 0.005122352,
211,,,,,,,, 0.119383477,-0.048290890, 0.007074683,-319.099395752,-188.813461304,-2469.003417969, 0.005260597,
212,,,,,,,, 0.119366325,-0.048515763, 0.006828817,-319.100769043,-188.817245483,-2468.957519531, 0.005362705,
213,,,,,,,, 0.119304314,-0.048490845, 0.007142906,-319.108428955,-188.816070557,-2469.010253906, 0.005670947,
214,,,,,,,, 0.119330399,-0.048568759, 0.007111888,-319.102661133,-188.819305420,-2469.000976563, 0.005635680,
215,,,,,,,, 0.119311102,-0.048506174, 0.007267286,-319.105072021,-188.819503784,-2469.025390625, 0.004798396,
216,,,,,,,, 0.119328849,-0.048611730, 0.007275473,-319.102264404,-188.820083618,-2469.034179688, 0.005213078,
217,,,,,,,, 0.119317301,-0.048724633, 0.007219203,-319.105804443,-188.822006226,-2469.031005859, 0.005545870,
218,,,,,,,, 0.119323492,-0.048459332, 0.006970865,-319.108734131,-188.825805664,-2468.991455078, 0.004562788,
219,,,,,,,, 0.119338594,-0.048427846, 0.006769471,-319.108764648,-188.827209473,-2468.964843750, 0.003968945,
220,,,,,,,, 0.119338140,-0.048575014, 0.006971775,-319.103302002,-188.822769165,-2469.015136719, 0.005338955,
221,,,,,,,, 0.119308345,-0.048693743, 0.007028139,-319.106628418,-188.821258545,-2469.041259766, 0.005484577,
222,,,,,,,, 0.119348355,-0.048517402, 0.006878417,-319.100921631,-188.820114136,-2469.016357422, 0.006092748,
223,,,,,,,, 0.119376212,-0.048411667, 0.006523931,-319.098754883,-188.823181152,-2468.952392578, 0.004863361,
224,,,,,,,, 0.119372703,-0.048533227, 0.006601171,-319.100952148,-188.821197510,-2468.969970703, 0.004518559,
225,,,,,,,, 0.119380988,-0.048462648, 0.006829698,-319.098236084,-188.816818237,-2468.997558594, 0.005049792,
226,,,,,,,, 0.119345658,-0.048500247, 0.006823349,-319.105560303,-188.815841675,-2468.985595703, 0.005613616,
227,,,,,,,, 0.119307466,-0.048484672, 0.006937647,-319.111358643,-188.814102173,-2468.990234375, 0.005789018,
