Number of frames: 317
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
37,,,,,,,, 0.130225882,-0.432219714,-0.030771067,-317.502166748,-188.905960083,-2469.549560547, 0.017126188,
38,,,,,,,, 0.130320922,-0.432274312,-0.031230589,-317.517181396,-188.910064697,-2469.489501953, 0.015274682,
39,,,,,,,, 0.130344778,-0.432309389,-0.031201985,-317.509918213,-188.909851074,-2469.500244141, 0.014770803,
40,,,,,,,, 0.130304068,-0.432316929,-0.031157326,-317.511352539,-188.910797119,-2469.497802734, 0.015588913,
41,,,,,,,, 0.130181521,-0.432047665,-0.030933093,-317.517211914,-188.909942627,-2469.517089844, 0.017294725,
42,,,,,,,, 0.130136147,-0.432103276,-0.030774288,-317.511749268,-188.909561157,-2469.524414063, 0.017773198,
43,,,,,,,, 0.130075827,-0.432047606,-0.030652184,-317.513427734,-188.910308838,-2469.523437500, 0.018060587,
44,,,,,,,, 0.130083546,-0.432067126,-0.030741954,-317.518829346,-188.912078857,-2469.487792969, 0.016176295,
45,,,,,,,, 0.130031601,-0.432075799,-0.030499537,-317.512817383,-188.910202026,-2469.504638672, 0.017468872,
46,,,,,,,, 0.129986659,-0.432233006,-0.030262901,-317.504577637,-188.907836914,-2469.527343750, 0.016350333,
47,,,,,,,, 0.129972219,-0.432197720,-0.030253977,-317.510864258,-188.908432007,-2469.517089844, 0.016564857,
48,,,,,,,, 0.129954591,-0.432097197,-0.030309575,-317.519134521,-188.909927368,-2469.508300781, 0.017214170,
49,,,,,,,, 0.130019084,-0.432330787,-0.030379806,-317.509643555,-188.909347534,-2469.506835938, 0.015700988,
50,,,,,,,, 0.130052239,-0.432396382,-0.030370966,-317.500946045,-188.907714844,-2469.519531250, 0.014503757,
51,,,,,,,, 0.130072445,-0.432256311,-0.030556634,-317.508178711,-188.909072876,-2469.500732422, 0.015348876,
52,,,,,,,, 0.130110845,-0.432033151,-0.030777559,-317.519042969,-188.910507202,-2469.486816406, 0.016075527,
53,,,,,,,, 0.130063027,-0.432083637,-0.030749125,-317.520141602,-188.908691406,-2469.515869141, 0.016692510,
54,,,,,,,, 0.130151212,-0.432117581,-0.030905047,-317.512176514,-188.908843994,-2469.513183594, 0.017330531,
55,,,,,,,, 0.130216062,-0.432014167,-0.031044757,-317.512176514,-188.908233643,-2469.505859375, 0.016048418,
56,,,,,,,, 0.130273506,-0.432164878,-0.031131541,-317.508941650,-188.908538818,-2469.504150391, 0.015111732,
57,,,,,,,, 0.130290434,-0.432159007,-0.031009128,-317.502624512,-188.907028198,-2469.521728516, 0.016161947,
58,,,,,,,, 0.130279183,-0.432025790,-0.030956484,-317.505798340,-188.907104492,-2469.520996094, 0.017923387,
59,,,,,,,, 0.130255967,-0.432141453,-0.030913133,-317.508544922,-188.907684326,-2469.519042969, 0.016508950,
60,,,,,,,, 0.130260512,-0.432045370,-0.030967010,-317.511962891,-188.909744263,-2469.490722656, 0.015480999,
61,,,,,,,, 0.130187169,-0.432014823,-0.030805087,-317.509216309,-188.909820557,-2469.493896484, 0.016844038,
62,,,,,,,, 0.130072773,-0.432003349,-0.030560508,-317.509613037,-188.908950806,-2469.510253906, 0.017070664,
63,,,,,,,, 0.129991129,-0.432031065,-0.030331695,-317.501464844,-188.907165527,-2469.525146484, 0.016935997,
64,,,,,,,, 0.129948050,-0.432194918,-0.030310849,-317.504852295,-188.908248901,-2469.519042969, 0.016362909,
65,,,,,,,, 0.129913479,-0.432058394,-0.030315310,-317.513641357,-188.909133911,-2469.510986328, 0.016509008,
66,,,,,,,, 0.129935369,-0.432048172,-0.030349975,-317.512573242,-188.908981323,-2469.508056641, 0.016716572,
67,,,,,,,, 0.129923671,-0.432207137,-0.030245278,-317.507995605,-188.906677246,-2469.531982422, 0.015991233,
68,,,,,,,, 0.129966840,-0.432216346,-0.030253278,-317.505828857,-188.906509399,-2469.545166016, 0.016097488,
69,,,,,,,, 0.130100101,-0.432127535,-0.030493338,-317.505706787,-188.908050537,-2469.519042969, 0.017531916,
70,,,,,,,, 0.130179375,-0.432101369,-0.030708009,-317.507354736,-188.907653809,-2469.504638672, 0.017226126,
71,,,,,,,, 0.130181909,-0.432259977,-0.030734779,-317.501800537,-188.906372070,-2469.524658203, 0.015791656,
72,,,,,,,, 0.130190223,-0.432322413,-0.030826889,-317.503723145,-188.906753540,-2469.532714844, 0.015991295,
73,,,,,,,, 0.130257905,-0.432025790,-0.031178961,-317.515441895,-188.910461426,-2469.484619141, 0.016544258,
74,,,,,,,, 0.130233005,-0.432004809,-0.031083830,-317.508453369,-188.909820557,-2469.501464844, 0.016213806,
75,,,,,,,, 0.130251572,-0.431958914,-0.031058934,-317.505004883,-188.908554077,-2469.506347656, 0.015800739,
76,,,,,,,, 0.130251884,-0.432069659,-0.031138889,-317.511016846,-188.909332275,-2469.490722656, 0.015759021,
77,,,,,,,, 0.130200550,-0.431932330,-0.030908797,-317.508209229,-188.907028198,-2469.515380859, 0.018053109,
78,,,,,,,, 0.130190596,-0.432063937,-0.030919829,-317.513305664,-188.909286499,-2469.493652344, 0.015434045,
79,,,,,,,, 0.130144313,-0.432087630,-0.030721601,-317.509246826,-188.908172607,-2469.501953125, 0.016518945,
80,,,,,,,, 0.130090892,-0.432000041,-0.030515380,-317.508972168,-188.906646729,-2469.513916016, 0.017228514,
81,,,,,,,, 0.130031794,-0.432120502,-0.030359281,-317.506774902,-188.905792236,-2469.524169922, 0.015501508,
82,,,,,,,, 0.130027831,-0.431921601,-0.030319475,-317.504455566,-188.905868530,-2469.520507813, 0.017201129,
83,,,,,,,, 0.129960895,-0.432073772,-0.030258903,-317.506561279,-188.905914307,-2469.524658203, 0.016499029,
84,,,,,,,, 0.129948065,-0.431896180,-0.030405691,-317.515075684,-188.908203125,-2469.503662109, 0.015625417,
85,,,,,,,, 0.129936844,-0.432075381,-0.030373190,-317.511291504,-188.907440186,-2469.514648438, 0.015319890,
86,,,,,,,, 0.129971907,-0.431995332,-0.030425120,-317.511779785,-188.907455444,-2469.520996094, 0.016094597,
87,,,,,,,, 0.130025953,-0.432095110,-0.030494008,-317.506500244,-188.906448364,-2469.527343750, 0.016447037,
88,,,,,,,, 0.130146429,-0.432029575,-0.030703295,-317.501861572,-188.907028198,-2469.510253906, 0.015954370,
89,,,,,,,, 0.130234763,-0.432127833,-0.031019917,-317.508758545,-188.909805298,-2469.479980469, 0.015105210,
90,,,,,,,, 0.130204067,-0.432162076,-0.030891510,-317.508636475,-188.906677246,-2469.519531250, 0.016133573,
91,,,,,,,, 0.130262226,-0.431989133,-0.030917237,-317.503326416,-188.906005859,-2469.520751953, 0.017175604,
92,,,,,,,, 0.130296305,-0.432036281,-0.031091716,-317.509185791,-188.908096313,-2469.500244141, 0.016474474,
93,,,,,,,, 0.130281761,-0.431952745,-0.031006407,-317.505004883,-188.907424927,-2469.514648438, 0.017415604,
94,,,,,,,, 0.130242139,-0.432122111,-0.030996576,-317.506011963,-188.907546997,-2469.509277344, 0.016354779,
95,,,,,,,, 0.130116060,-0.432105362,-0.030710269,-317.504455566,-188.905014038,-2469.541992188, 0.015577409,
96,,,,,,,, 0.130175859,-0.432032228,-0.030959368,-317.511260986,-188.908645630,-2469.481689453, 0.014038039,
97,,,,,,,, 0.130106822,-0.431940824,-0.030651005,-317.503631592,-188.907135010,-2469.506835938, 0.015831031,
98,,,,,,,, 0.129963174,-0.432027668,-0.030244512,-317.500000000,-188.903839111,-2469.555175781, 0.016755072,
99,,,,,,,, 0.129888415,-0.432061195,-0.030063093,-317.502227783,-188.903106689,-2469.570312500, 0.017514998,
100,,,,,,,, 0.129970506,-0.431931943,-0.030341331,-317.510467529,-188.906646729,-2469.515869141, 0.017764505,
101,,,,,,,, 0.130046427,-0.432012886,-0.030472189,-317.506317139,-188.906921387,-2469.494628906, 0.016303243,
102,,,,,,,, 0.130076662,-0.431993037,-0.030484559,-317.503112793,-188.907272339,-2469.493896484, 0.016050348,
103,,,,,,,, 0.130065709,-0.432036787,-0.030466961,-317.505035400,-188.907333374,-2469.508300781, 0.016263438,
104,,,,,,,, 0.130090535,-0.432126403,-0.030578071,-317.503448486,-188.907043457,-2469.503173828, 0.015250745,
105,,,,,,,, 0.130070433,-0.432068944,-0.030581694,-317.505798340,-188.905593872,-2469.519775391, 0.015740989,
106,,,,,,,, 0.130123243,-0.431976348,-0.030767022,-317.508392334,-188.906921387,-2469.509033203, 0.016100796,
107,,,,,,,, 0.130148739,-0.432022154,-0.030830216,-317.504913330,-188.906494141,-2469.512939453, 0.015759589,
108,,,,,,,, 0.130132139,-0.431893229,-0.030819336,-317.508453369,-188.906661987,-2469.526367188, 0.017891575,
109,,,,,,,, 0.130175486,-0.431957483,-0.030916866,-317.508911133,-188.906585693,-2469.519531250, 0.016802143,
110,,,,,,,, 0.130201131,-0.431981981,-0.030902375,-317.504394531,-188.905868530,-2469.525390625, 0.016655738,
111,,,,,,,, 0.130264223,-0.431983203,-0.031149050,-317.514770508,-188.908966064,-2469.487792969, 0.014733486,
112,,,,,,,, 0.130280912,-0.432152778,-0.031073159,-317.505126953,-188.907852173,-2469.496093750, 0.014040138,
113,,,,,,,, 0.130211219,-0.432009488,-0.030811578,-317.501068115,-188.906112671,-2469.520996094, 0.014877702,
114,,,,,,,, 0.130173773,-0.431967348,-0.030767703,-317.504150391,-188.906082153,-2469.505371094, 0.015294978,
115,,,,,,,, 0.130136043,-0.431897879,-0.030638359,-317.502197266,-188.905975342,-2469.507080078, 0.017248116,
116,,,,,,,, 0.130071566,-0.431814760,-0.030519528,-317.503845215,-188.905929565,-2469.508300781, 0.016770486,
117,,,,,,,, 0.129977241,-0.431978971,-0.030512637,-317.516845703,-188.906814575,-2469.501220703, 0.016175505,
118,,,,,,,, 0.130041167,-0.432041854,-0.030634424,-317.513702393,-188.908309937,-2469.474853516, 0.013027071,
119,,,,,,,, 0.129949287,-0.431900561,-0.030281499,-317.504638672,-188.904235840,-2469.529296875, 0.015927678,
120,,,,,,,, 0.129888803,-0.431942612,-0.030118145,-317.502746582,-188.902893066,-2469.560791016, 0.017744908,
121,,,,,,,, 0.130006254,-0.431809902,-0.030376609,-317.505126953,-188.904510498,-2469.526855469, 0.017671099,
122,,,,,,,, 0.130073100,-0.431908280,-0.030613624,-317.509399414,-188.906005859,-2469.505859375, 0.015878309,
123,,,,,,,, 0.130135715,-0.432112992,-0.030712279,-317.506225586,-188.905120850,-2469.513671875, 0.015181828,
124,,,,,,,, 0.130161852,-0.431941092,-0.030731313,-317.504364014,-188.904724121,-2469.525634766, 0.015637804,
125,,,,,,,, 0.130213514,-0.431852788,-0.030894773,-317.508178711,-188.906097412,-2469.514404297, 0.016909095,
126,,,,,,,, 0.130269364,-0.431912869,-0.031051651,-317.509704590,-188.907135010,-2469.501953125, 0.016779350,
127,,,,,,,, 0.130278453,-0.432229549,-0.030981502,-317.495635986,-188.904647827,-2469.518310547, 0.013889270,
128,,,,,,,, 0.130234778,-0.432211429,-0.030984312,-317.501800537,-188.904998779,-2469.519775391, 0.014220619,
129,,,,,,,, 0.130180955,-0.432013661,-0.031047048,-317.515502930,-188.906158447,-2469.505126953, 0.015688848,
130,,,,,,,, 0.130176142,-0.431964368,-0.030975176,-317.512268066,-188.906997681,-2469.503662109, 0.015533223,
131,,,,,,,, 0.130122602,-0.431820691,-0.030729463,-317.507568359,-188.905273438,-2469.529541016, 0.017057080,
132,,,,,,,, 0.130075514,-0.431895375,-0.030677143,-317.511962891,-188.906738281,-2469.521240234, 0.016040564,
133,,,,,,,, 0.130059436,-0.431956828,-0.030623810,-317.512023926,-188.907135010,-2469.512207031, 0.015962524,
134,,,,,,,, 0.130097017,-0.431870461,-0.030601325,-317.507049561,-188.907272339,-2469.500488281, 0.015745809,
135,,,,,,,, 0.129996538,-0.431596488,-0.030363604,-317.512054443,-188.906173706,-2469.527099609, 0.018395992,
136,,,,,,,, 0.130001560,-0.431658417,-0.030426115,-317.515869141,-188.907714844,-2469.510253906, 0.017739419,
137,,,,,,,, 0.130019441,-0.431995124,-0.030445198,-317.508605957,-188.907241821,-2469.510986328, 0.014487341,
138,,,,,,,, 0.129958987,-0.431834310,-0.030343737,-317.511260986,-188.905624390,-2469.534179688, 0.017410073,
139,,,,,,,, 0.129976273,-0.431664795,-0.030473905,-317.516479492,-188.906250000,-2469.525146484, 0.017865352,
140,,,,,,,, 0.130031675,-0.431958646,-0.030567612,-317.505859375,-188.905075073,-2469.525878906, 0.015375690,
141,,,,,,,, 0.130047157,-0.432024360,-0.030601965,-317.503997803,-188.904418945,-2469.535156250, 0.016399343,
142,,,,,,,, 0.130120054,-0.431867093,-0.030735116,-317.505676270,-188.904891968,-2469.528076172, 0.016379207,
143,,,,,,,, 0.130157277,-0.431770980,-0.030853262,-317.510894775,-188.905731201,-2469.519287109, 0.016358484,
144,,,,,,,, 0.130161628,-0.431899577,-0.030844482,-317.511291504,-188.904266357,-2469.528808594, 0.016677951,
145,,,,,,,, 0.130208895,-0.431878865,-0.030847350,-317.502532959,-188.903503418,-2469.532714844, 0.016753148,
146,,,,,,,, 0.130200252,-0.431740314,-0.030839279,-317.504943848,-188.902786255,-2469.535644531, 0.017245796,
147,,,,,,,, 0.130189002,-0.431732357,-0.030865781,-317.510070801,-188.902572632,-2469.524414063, 0.016060885,
148,,,,,,,, 0.130125284,-0.431826919,-0.030848363,-317.515502930,-188.904525757,-2469.516845703, 0.015594292,
149,,,,,,,, 0.130132675,-0.432038486,-0.030810447,-317.507232666,-188.903076172,-2469.506103516, 0.014211470,
150,,,,,,,, 0.130081877,-0.431929141,-0.030606415,-317.499694824,-188.901245117,-2469.520751953, 0.015597343,
151,,,,,,,, 0.130067170,-0.431826144,-0.030614456,-317.503265381,-188.902572632,-2469.505126953, 0.015205202,
152,,,,,,,, 0.130056262,-0.431690127,-0.030719988,-317.516052246,-188.905853271,-2469.475830078, 0.015734714,
153,,,,,,,, 0.130083844,-0.431799114,-0.030585803,-317.501861572,-188.905090332,-2469.491943359, 0.015082353,
154,,,,,,,, 0.130000204,-0.431815505,-0.030289261,-317.499176025,-188.902175903,-2469.537353516, 0.017344799,
155,,,,,,,, 0.129990578,-0.431880772,-0.030265380,-317.498870850,-188.901916504,-2469.543457031, 0.015882013,
156,,,,,,,, 0.129976436,-0.431893826,-0.030275717,-317.502593994,-188.902694702,-2469.548339844, 0.015720006,
157,,,,,,,, 0.130075440,-0.431777656,-0.030609930,-317.509765625,-188.906463623,-2469.505371094, 0.015541578,
158,,,,,,,, 0.130140528,-0.431685299,-0.030897873,-317.518127441,-188.910186768,-2469.475097656, 0.016115805,
159,,,,,,,, 0.130125374,-0.431661457,-0.030821018,-317.514038086,-188.908996582,-2469.503906250, 0.016862271,
160,,,,,,,, 0.130219877,-0.431655854,-0.030953357,-317.504302979,-188.909744263,-2469.496093750, 0.016694142,
161,,,,,,,, 0.130238771,-0.431881368,-0.030971836,-317.499633789,-188.908203125,-2469.506835938, 0.014638550,
162,,,,,,,, 0.130198404,-0.431935489,-0.030989885,-317.507171631,-188.907180786,-2469.513183594, 0.014755898,
163,,,,,,,, 0.130199492,-0.431867719,-0.031098256,-317.517059326,-188.908798218,-2469.499511719, 0.015201233,
164,,,,,,,, 0.130188406,-0.431733876,-0.030890949,-317.507141113,-188.905105591,-2469.523193359, 0.016251229,
165,,,,,,,, 0.130128071,-0.431754678,-0.030679598,-317.504028320,-188.902465820,-2469.545898438, 0.017821774,
166,,,,,,,, 0.130113602,-0.431741834,-0.030680122,-317.508453369,-188.903564453,-2469.539306641, 0.016288141,
167,,,,,,,, 0.130196676,-0.431621164,-0.030753722,-317.500213623,-188.903732300,-2469.510253906, 0.015780354,
168,,,,,,,, 0.130119607,-0.431572646,-0.030577423,-317.501190186,-188.900863647,-2469.524902344, 0.017881589,
169,,,,,,,, 0.130060494,-0.431594968,-0.030578403,-317.510162354,-188.900985718,-2469.512207031, 0.018226517,
170,,,,,,,, 0.130030900,-0.431699127,-0.030494161,-317.508361816,-188.900329590,-2469.514404297, 0.015061698,
171,,,,,,,, 0.129999354,-0.431826174,-0.030431692,-317.506164551,-188.899902344,-2469.516357422, 0.015252412,
172,,,,,,,, 0.129965439,-0.431823939,-0.030461092,-317.514739990,-188.901519775,-2469.508544922, 0.016164817,
173,,,,,,,, 0.129976466,-0.431982309,-0.030504543,-317.514495850,-188.901473999,-2469.511962891, 0.014506700,
174,,,,,,,, 0.130018190,-0.431827486,-0.030488083,-317.507354736,-188.900909424,-2469.523437500, 0.014995017,
175,,,,,,,, 0.129998609,-0.431898326,-0.030315634,-317.497985840,-188.899230957,-2469.559570313, 0.016018793,
176,,,,,,,, 0.130048305,-0.431879938,-0.030480264,-317.501312256,-188.901245117,-2469.546386719, 0.015266975,
177,,,,,,,, 0.130150259,-0.431772619,-0.030842278,-317.511840820,-188.905731201,-2469.501708984, 0.014267477,
178,,,,,,,, 0.130159423,-0.431754410,-0.030810907,-317.507659912,-188.906143188,-2469.520507813, 0.014980250,
179,,,,,,,, 0.130192474,-0.431862563,-0.030825902,-317.500305176,-188.905990601,-2469.530273438, 0.014419824,
180,,,,,,,, 0.130204111,-0.431877583,-0.031055128,-317.515808105,-188.909133911,-2469.502929688, 0.013857929,
181,,,,,,,, 0.130240306,-0.431952387,-0.031256463,-317.521728516,-188.911987305,-2469.467773438, 0.014037254,
182,,,,,,,, 0.130206570,-0.431816161,-0.030971268,-317.508544922,-188.909103394,-2469.506103516, 0.014391890,
183,,,,,,,, 0.130196542,-0.431769878,-0.030934557,-317.506439209,-188.907974243,-2469.500732422, 0.014464506,
184,,,,,,,, 0.130174592,-0.431854755,-0.031006165,-317.514862061,-188.909698486,-2469.478271484, 0.014125321,
185,,,,,,,, 0.129988357,-0.431716383,-0.030409083,-317.506469727,-188.903289795,-2469.562500000, 0.018000003,
186,,,,,,,, 0.129929885,-0.431810856,-0.030204864,-317.501159668,-188.900817871,-2469.581298828, 0.017453693,
187,,,,,,,, 0.129978225,-0.431695491,-0.030273946,-317.500854492,-188.900772095,-2469.556640625, 0.016951876,
188,,,,,,,, 0.130038261,-0.431801409,-0.030496029,-317.507568359,-188.902908325,-2469.512939453, 0.015637273,
189,,,,,,,, 0.130032718,-0.431828290,-0.030471399,-317.504882813,-188.901840210,-2469.509033203, 0.016034540,
190,,,,,,,, 0.130027637,-0.431783706,-0.030356895,-317.497375488,-188.899536133,-2469.528564453, 0.016648710,
191,,,,,,,, 0.130025551,-0.431815654,-0.030420488,-317.501007080,-188.899536133,-2469.521484375, 0.014413632,
192,,,,,,,, 0.130093142,-0.431715548,-0.030696636,-317.509338379,-188.902236938,-2469.483398438, 0.015196053,
193,,,,,,,, 0.130094841,-0.431790203,-0.030773273,-317.512634277,-188.903533936,-2469.482910156, 0.014210675,
194,,,,,,,, 0.130023405,-0.431658328,-0.030625451,-317.515228271,-188.901885986,-2469.524658203, 0.017301252,
195,,,,,,,, 0.130095273,-0.431696951,-0.030772639,-317.510253906,-188.902862549,-2469.513183594, 0.016884277,
196,,,,,,,, 0.130196840,-0.431762427,-0.031007823,-317.509368896,-188.904968262,-2469.489501953, 0.015207625,
197,,,,,,,, 0.130192727,-0.431703359,-0.030941026,-317.506347656,-188.904190063,-2469.507080078, 0.016794147,
198,,,,,,,, 0.130157366,-0.431681275,-0.030764336,-317.502288818,-188.903518677,-2469.539062500, 0.017279521,
199,,,,,,,, 0.130182818,-0.431850016,-0.030857835,-317.502380371,-188.905105591,-2469.526123047, 0.014932858,
200,,,,,,,, 0.130159318,-0.431807041,-0.030814843,-317.506317139,-188.906280518,-2469.527099609, 0.016471377,
201,,,,,,,, 0.130216718,-0.431836516,-0.030934310,-317.505249023,-188.908233643,-2469.496093750, 0.015293972,
202,,,,,,,, 0.130189881,-0.431662649,-0.031029807,-317.516815186,-188.911300659,-2469.468261719, 0.015553501,
203,,,,,,,, 0.130089194,-0.431597233,-0.030682495,-317.510345459,-188.907974243,-2469.509277344, 0.016003799,
204,,,,,,,, 0.130028993,-0.431558669,-0.030484192,-317.503784180,-188.906906128,-2469.526855469, 0.017657897,
205,,,,,,,, 0.130049825,-0.431688130,-0.030528273,-317.501556396,-188.907592773,-2469.513916016, 0.015644837,
206,,,,,,,, 0.129992843,-0.431751728,-0.030504799,-317.509704590,-188.906555176,-2469.508300781, 0.015481455,
207,,,,,,,, 0.129983455,-0.431704730,-0.030528596,-317.513702393,-188.906936646,-2469.502197266, 0.015751105,
208,,,,,,,, 0.130000591,-0.431801319,-0.030494254,-317.510528564,-188.904815674,-2469.511718750, 0.014049492,
209,,,,,,,, 0.130063310,-0.431729048,-0.030561719,-317.503631592,-188.903686523,-2469.504150391, 0.014341820,
210,,,,,,,, 0.130023271,-0.431786418,-0.030333875,-317.495910645,-188.899383545,-2469.546142578, 0.015748946,
211,,,,,,,, 0.130060047,-0.431765854,-0.030533923,-317.504180908,-188.900650024,-2469.525390625, 0.016175456,
212,,,,,,,, 0.130075142,-0.431852221,-0.030546796,-317.499969482,-188.899505615,-2469.541503906, 0.016099742,
213,,,,,,,, 0.130145922,-0.431820929,-0.030733678,-317.500640869,-188.900207520,-2469.521484375, 0.015303590,
214,,,,,,,, 0.130159035,-0.431781292,-0.030929008,-317.508728027,-188.902313232,-2469.497558594, 0.015222865,
215,,,,,,,, 0.130148619,-0.431755185,-0.030911941,-317.508361816,-188.902435303,-2469.506347656, 0.015593391,
216,,,,,,,, 0.130169109,-0.431719691,-0.030922011,-317.506439209,-188.902603149,-2469.509521484, 0.016100368,
217,,,,,,,, 0.130156919,-0.431784123,-0.030879039,-317.506072998,-188.902740479,-2469.514648438, 0.015646057,
218,,,,,,,, 0.130117446,-0.431845903,-0.030699367,-317.499511719,-188.901290894,-2469.534423828, 0.016072024,
219,,,,,,,, 0.130104065,-0.431711167,-0.030737761,-317.507415771,-188.904541016,-2469.518798828, 0.016355954,
220,,,,,,,, 0.130066127,-0.431608081,-0.030617157,-317.509826660,-188.905044556,-2469.524169922, 0.018026322,
221,,,,,,,, 0.130058482,-0.431585670,-0.030560043,-317.507507324,-188.905899048,-2469.519775391, 0.016916903,
222,,,,,,,, 0.129984900,-0.431862712,-0.030562157,-317.517578125,-188.908157349,-2469.511962891, 0.014693588,
223,,,,,,,, 0.129981220,-0.431788802,-0.030482907,-317.512451172,-188.907562256,-2469.512939453, 0.015713852,
224,,,,,,,, 0.129986286,-0.431813180,-0.030462541,-317.508087158,-188.907867432,-2469.510986328, 0.015480585,
225,,,,,,,, 0.129973575,-0.431810021,-0.030432627,-317.506652832,-188.907485962,-2469.517089844, 0.015496298,
226,,,,,,,, 0.129934773,-0.431693345,-0.030273767,-317.501556396,-188.904769897,-2469.540771484, 0.017604038,
227,,,,,,,, 0.130014360,-0.431715757,-0.030592550,-317.509002686,-188.908111572,-2469.495849609, 0.016556231,
