Number of frames: 253
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
20, 0.035762727,-0.195374176, 0.006186905,-287.591705322,-190.600143433,-2469.353027344, 0.020140072, 0.135766521, 0.015725821, 0.012639542,-165.976760864,-189.704818726,-2483.845947266, 0.003888747,
21, 0.034731518,-0.193564802, 0.006930958,-287.605773926,-190.599853516,-2469.383056641, 0.021352554, 0.135724574, 0.015508343, 0.012861137,-165.975570679,-189.702621460,-2483.883789063, 0.004319409,
22, 0.033717953,-0.192698047, 0.007080957,-287.607269287,-190.605072021,-2469.337646484, 0.020307599, 0.135736078, 0.015561674, 0.012890300,-165.968368530,-189.704254150,-2483.879150391, 0.003772362,
23, 0.032636661,-0.192433491, 0.007470344,-287.612152100,-190.607147217,-2469.353759766, 0.019292202, 0.135722116, 0.015343544, 0.012983540,-165.967575073,-189.705047607,-2483.890136719, 0.003886234,
24, 0.031688765,-0.192497626, 0.007599487,-287.627258301,-190.609588623,-2469.364501953, 0.019996118, 0.135709941, 0.015614644, 0.013040103,-165.973526001,-189.705810547,-2483.890625000, 0.004793346,
25, 0.031113271,-0.192470953, 0.007375324,-287.636840820,-190.608886719,-2469.393554688, 0.020784615, 0.135768756, 0.015650660, 0.013082992,-165.964172363,-189.706344604,-2483.892578125, 0.005123538,
26, 0.031131560,-0.191973746, 0.006382197,-287.626861572,-190.608520508,-2469.363037109, 0.021754991, 0.135804608, 0.015534465, 0.013182844,-165.956481934,-189.705062866,-2483.904785156, 0.005183911,
27, 0.031430643,-0.191526726, 0.005289854,-287.608367920,-190.607299805,-2469.343261719, 0.022222593, 0.135803983, 0.015467691, 0.012942452,-165.954559326,-189.707580566,-2483.860595703, 0.004714213,
28, 0.031884238,-0.190771416, 0.004213962,-287.587402344,-190.607757568,-2469.314697266, 0.021594692, 0.135800302, 0.015282645, 0.013030618,-165.952117920,-189.707031250,-2483.879394531, 0.004085612,
29, 0.032229058,-0.190243036, 0.003381721,-287.578430176,-190.610900879,-2469.260742188, 0.022234963, 0.135784164, 0.015580190, 0.013124405,-165.957336426,-189.706741333,-2483.898681641, 0.005584203,
30, 0.032363705,-0.190055758, 0.003596577,-287.557952881,-190.603820801,-2469.333007813, 0.021275295, 0.135754690, 0.015436551, 0.012988522,-165.955352783,-189.707717896,-2483.883300781, 0.005317347,
31, 0.032319065,-0.189716756, 0.003549973,-287.554107666,-190.604598999,-2469.331542969, 0.021293985, 0.135726824, 0.015332190, 0.012995177,-165.956115723,-189.707260132,-2483.885986328, 0.004561638,
32, 0.031914305,-0.189554438, 0.003819573,-287.565063477,-190.604248047,-2469.372558594, 0.021487147, 0.135772198, 0.015364137, 0.013076300,-165.949218750,-189.706436157,-2483.899902344, 0.004469565,
33, 0.031381834,-0.189768180, 0.003777348,-287.580047607,-190.608139038,-2469.337402344, 0.021350531, 0.135791436, 0.015380797, 0.012924980,-165.948135376,-189.709106445,-2483.876953125, 0.003928398,
34, 0.030819738,-0.189841047, 0.004079645,-287.600494385,-190.606811523,-2469.370361328, 0.021581069, 0.135784522, 0.015519875, 0.013079115,-165.955291748,-189.706771851,-2483.912597656, 0.004850784,
35, 0.030547345,-0.190202340, 0.003984634,-287.603240967,-190.607818604,-2469.361572266, 0.020999989, 0.135754317, 0.015384770, 0.012983185,-165.957229614,-189.706741333,-2483.907958984, 0.004538815,
36, 0.030572943,-0.190152973, 0.003773360,-287.607116699,-190.607711792,-2469.352783203, 0.021302026, 0.135718137, 0.015533685, 0.013129884,-165.965484619,-189.704391479,-2483.944091797, 0.005053533,
37, 0.030910542,-0.190074846, 0.003724785,-287.584930420,-190.601623535,-2469.379150391, 0.021066906, 0.135711446, 0.015481256, 0.012848276,-165.966003418,-189.705963135,-2483.902099609, 0.005132552,
38, 0.031315979,-0.190127730, 0.003647834,-287.567687988,-190.600570679,-2469.379638672, 0.021355109, 0.135736465, 0.015470368, 0.012705099,-165.962905884,-189.706542969,-2483.881347656, 0.005215858,
39, 0.031622525,-0.190057993, 0.003489129,-287.563903809,-190.600860596,-2469.367187500, 0.020526983, 0.135769993, 0.015696753, 0.012801394,-165.962570190,-189.704574585,-2483.902099609, 0.005289549,
40, 0.031764768,-0.189860359, 0.003586343,-287.553649902,-190.597656250,-2469.395507813, 0.020694297, 0.135757431, 0.015650811, 0.012797990,-165.958160400,-189.703292847,-2483.906982422, 0.005043236,
41, 0.031686373,-0.190017119, 0.003502342,-287.553833008,-190.599853516,-2469.373779297, 0.021193299, 0.135699108, 0.015440593, 0.012698940,-165.959747314,-189.704284668,-2483.895507813, 0.004647628,
42, 0.031412553,-0.189537346, 0.003487166,-287.568603516,-190.600906372,-2469.375488281, 0.021893803, 0.135666028, 0.015355942, 0.012772852,-165.964370728,-189.702667236,-2483.912841797, 0.004819648,
43, 0.031200470,-0.189036131, 0.003345947,-287.566711426,-190.599182129,-2469.373291016, 0.021260487, 0.135702416, 0.015337736, 0.012563723,-165.958221436,-189.704772949,-2483.875976563, 0.004268343,
44, 0.030954817,-0.188599542, 0.003402892,-287.571807861,-190.595458984,-2469.409667969, 0.021753490, 0.135729134, 0.015408942, 0.012523561,-165.956726074,-189.704635620,-2483.860839844, 0.003763196,
45, 0.030811599,-0.187929988, 0.003327399,-287.568267822,-190.593933105,-2469.414550781, 0.021334974, 0.135708824, 0.015452812, 0.012844795,-165.960311890,-189.700454712,-2483.909667969, 0.004421312,
46, 0.030664243,-0.187802151, 0.003228719,-287.562286377,-190.593643188,-2469.392822266, 0.020798754, 0.135687217, 0.015520525, 0.012786871,-165.962249756,-189.700729370,-2483.890625000, 0.004730238,
47, 0.030391620,-0.187810943, 0.003273391,-287.573791504,-190.596588135,-2469.362548828, 0.020920409, 0.135642931, 0.015707945, 0.012864908,-165.973861694,-189.699920654,-2483.897949219, 0.004256874,
48, 0.030095922,-0.187742800, 0.003873997,-287.582519531,-190.594879150,-2469.400390625, 0.021451632, 0.135686219, 0.015765823, 0.012917439,-165.972396851,-189.699493408,-2483.900390625, 0.003998816,
49, 0.030000208,-0.187493503, 0.004105587,-287.587829590,-190.596893311,-2469.402099609, 0.021432199, 0.135787100, 0.015577600, 0.012913954,-165.960144043,-189.698699951,-2483.899658203, 0.004138194,
50, 0.030045962,-0.187785879, 0.004276172,-287.571868896,-190.593093872,-2469.434082031, 0.022594839, 0.135820568, 0.015279381, 0.012932475,-165.953048706,-189.697967529,-2483.907470703, 0.004454604,
51, 0.030255599,-0.187279239, 0.003696139,-287.561431885,-190.595306396,-2469.399902344, 0.021258619, 0.135792241, 0.015503234, 0.012777155,-165.957489014,-189.701171875,-2483.877197266, 0.004397538,
52, 0.030293677,-0.186798841, 0.003313814,-287.557647705,-190.589492798,-2469.431640625, 0.021289136, 0.135748431, 0.015580169, 0.012992334,-165.962539673,-189.698074341,-2483.910888672, 0.002856696,
53, 0.030241977,-0.186532065, 0.002702161,-287.551361084,-190.589263916,-2469.429443359, 0.021911250, 0.135738432, 0.015604501, 0.012930211,-165.961883545,-189.698623657,-2483.898925781, 0.004702048,
54, 0.029996682,-0.185865074, 0.002219397,-287.566650391,-190.590988159,-2469.410888672, 0.022457931, 0.135766163, 0.015316915, 0.013032081,-165.955627441,-189.698150635,-2483.915771484, 0.004434301,
55, 0.029799802,-0.185503349, 0.001721464,-287.570068359,-190.596267700,-2469.348632813, 0.022211500, 0.135772854, 0.015521797, 0.013177446,-165.959091187,-189.697906494,-2483.931152344, 0.003868328,
56, 0.029490964,-0.185391799, 0.002217083,-287.573455811,-190.593582153,-2469.416748047, 0.022226762, 0.135768816, 0.015570166, 0.013079339,-165.959060669,-189.698638916,-2483.913330078, 0.004217147,
57, 0.029266242,-0.185766459, 0.002950737,-287.564819336,-190.585281372,-2469.498291016, 0.022420794, 0.135747492, 0.015567106, 0.013130748,-165.961685181,-189.697265625,-2483.929199219, 0.005121203,
58, 0.029224845,-0.185851142, 0.002717094,-287.565673828,-190.592376709,-2469.427246094, 0.021898996, 0.135741487, 0.015540478, 0.012958526,-165.960556030,-189.699386597,-2483.902099609, 0.004300774,
59, 0.029177450,-0.185570061, 0.002918550,-287.567687988,-190.589828491,-2469.468750000, 0.022243887, 0.135730490, 0.015465870, 0.013030446,-165.965087891,-189.697891235,-2483.923095703, 0.004374139,
60, 0.029187327,-0.185830906, 0.002560648,-287.567962646,-190.588638306,-2469.463378906, 0.022460066, 0.135716930, 0.015586009, 0.013123653,-165.972381592,-189.695251465,-2483.946533203, 0.005199747,
61, 0.029236982,-0.186413556, 0.001817177,-287.558868408,-190.588638306,-2469.443603516, 0.021753570, 0.135725930, 0.015636643, 0.013123378,-165.970291138,-189.693893433,-2483.959716797, 0.004923591,
62, 0.029280433,-0.186419517, 0.000934082,-287.557922363,-190.587890625,-2469.443603516, 0.023103338, 0.135754645, 0.015496296, 0.012935638,-165.960357666,-189.694519043,-2483.937744141, 0.004531637,
63, 0.029291952,-0.186971679,-0.000021126,-287.548706055,-190.586029053,-2469.434082031, 0.023051562, 0.135703981, 0.015448190, 0.012758960,-165.961700439,-189.696105957,-2483.910644531, 0.004673796,
64, 0.029242922,-0.186619893,-0.000839225,-287.555145264,-190.585250854,-2469.429443359, 0.023092754, 0.135670647, 0.015426436, 0.012744187,-165.962951660,-189.696121216,-2483.912109375, 0.004680740,
65, 0.029344887,-0.185530797,-0.001858165,-287.551483154,-190.589874268,-2469.358398438, 0.022779042, 0.135697991, 0.015306625, 0.012794342,-165.955856323,-189.694595337,-2483.921386719, 0.003969807,
66, 0.029206241,-0.184907630,-0.001785422,-287.547180176,-190.581344604,-2469.434814453, 0.023128206, 0.135669872, 0.015632797, 0.012670407,-165.963623047,-189.696182251,-2483.890869141, 0.005016705,
67, 0.028879093,-0.184586897,-0.001918243,-287.563720703,-190.583984375,-2469.422851563, 0.022441678, 0.135721073, 0.015648639, 0.012532128,-165.956390381,-189.697448730,-2483.866699219, 0.004663894,
68, 0.028490691,-0.184083775,-0.001834181,-287.574920654,-190.586517334,-2469.411376953, 0.022712911, 0.135687426, 0.015312477, 0.012389100,-165.957412720,-189.698699951,-2483.849853516, 0.005101221,
69, 0.028153263,-0.183782965,-0.001233794,-287.576629639,-190.580902100,-2469.490478516, 0.023393540, 0.135664746, 0.015402935, 0.012694462,-165.963516235,-189.694992065,-2483.907958984, 0.005508960,
70, 0.028079875,-0.183394670,-0.001142523,-287.566253662,-190.580902100,-2469.479980469, 0.023238285, 0.135654435, 0.015348088, 0.012876918,-165.963943481,-189.692276001,-2483.938476563, 0.004885161,
71, 0.028102260,-0.182649449,-0.001158038,-287.554260254,-190.583511353,-2469.449218750, 0.022648580, 0.135683686, 0.015397774, 0.012821532,-165.957275391,-189.693893433,-2483.923583984, 0.004602804,
72, 0.027987959,-0.182981178,-0.000797538,-287.542205811,-190.582000732,-2469.458251953, 0.022549916, 0.135759473, 0.015452561, 0.012472427,-165.943832397,-189.698196411,-2483.855224609, 0.003580991,
73, 0.027763432,-0.182900667,-0.000509768,-287.542388916,-190.583618164,-2469.465087891, 0.022150647, 0.135699749, 0.015444086, 0.012668625,-165.953796387,-189.696197510,-2483.881835938, 0.004682397,
74, 0.027470525,-0.182983443,-0.000249265,-287.555206299,-190.581954956,-2469.500976563, 0.023422802, 0.135696530, 0.015546893, 0.012866013,-165.956176758,-189.695480347,-2483.909423828, 0.004581996,
75, 0.027351730,-0.183916688,-0.000227432,-287.540954590,-190.578826904,-2469.521728516, 0.023749894, 0.135706827, 0.015507008, 0.012805429,-165.954986572,-189.696792603,-2483.892089844, 0.004618953,
76, 0.027310682,-0.184319243,-0.000866991,-287.544158936,-190.583129883,-2469.473144531, 0.023031207, 0.135698318, 0.015581250, 0.012713212,-165.956924438,-189.698715210,-2483.870849609, 0.003446782,
77, 0.027354939,-0.183997810,-0.001362541,-287.546844482,-190.583343506,-2469.458496094, 0.023259876, 0.135751858, 0.015450154, 0.012578746,-165.949951172,-189.699798584,-2483.850341797, 0.003897639,
78, 0.027527446,-0.184135571,-0.001693033,-287.541748047,-190.582412720,-2469.457763672, 0.023496900, 0.135776371, 0.015291295, 0.012922749,-165.945236206,-189.694519043,-2483.915527344, 0.003796112,
79, 0.027774818,-0.185018182,-0.001878907,-287.531616211,-190.581787109,-2469.458251953, 0.023976583, 0.135743424, 0.015434353, 0.013083104,-165.953552246,-189.692993164,-2483.940917969, 0.005030097,
80, 0.027910933,-0.185514659,-0.001701996,-287.519073486,-190.577087402,-2469.498779297, 0.022553492, 0.135711059, 0.015466721, 0.012743815,-165.956665039,-189.697540283,-2483.883056641, 0.004710095,
81, 0.028064746,-0.185213268,-0.002122467,-287.517517090,-190.580917358,-2469.416748047, 0.022861829, 0.135725364, 0.015430140, 0.012748705,-165.948974609,-189.697067261,-2483.878417969, 0.003856590,
82, 0.027989632,-0.184738263,-0.001835863,-287.520812988,-190.582366943,-2469.394531250, 0.022762289, 0.135730952, 0.015560589, 0.012787807,-165.949417114,-189.695663452,-2483.886230469, 0.004884368,
83, 0.027661523,-0.184636444,-0.000627636,-287.510253906,-190.577819824,-2469.458984375, 0.023468710, 0.135735422, 0.015336943, 0.012842420,-165.944961548,-189.693176270,-2483.903564453, 0.003807145,
84, 0.027090747,-0.184863001, 0.000546044,-287.513854980,-190.579513550,-2469.458007813, 0.023336219, 0.135690540, 0.015625386, 0.012893889,-165.956161499,-189.693374634,-2483.909667969, 0.003741292,
85, 0.026258206,-0.184786469, 0.001835538,-287.540435791,-190.583114624,-2469.456298828, 0.022594383, 0.135702267, 0.015578728, 0.012753057,-165.952667236,-189.694259644,-2483.887451172, 0.003916393,
86, 0.025490303,-0.185065731, 0.003289106,-287.548645020,-190.582122803,-2469.496337891, 0.022183174, 0.135722280, 0.015376869, 0.012480107,-165.943771362,-189.696319580,-2483.854003906, 0.004098188,
87, 0.025045602,-0.185158610, 0.004103173,-287.552673340,-190.585296631,-2469.486328125, 0.022309327, 0.135687158, 0.015342035, 0.012435611,-165.945510864,-189.697235107,-2483.854492188, 0.004450421,
88, 0.024928354,-0.185835525, 0.004454147,-287.546600342,-190.584854126,-2469.470458984, 0.021467606, 0.135696545, 0.015632387, 0.012745597,-165.948135376,-189.694290161,-2483.908203125, 0.004877025,
89, 0.025014065,-0.186288789, 0.004505350,-287.538879395,-190.585037231,-2469.461914063, 0.020894105, 0.135700718, 0.015422807, 0.012714768,-165.944259644,-189.693130493,-2483.909667969, 0.004753602,
90, 0.025174400,-0.186797306, 0.004208959,-287.536254883,-190.586853027,-2469.444091797, 0.021790668, 0.135668367, 0.015341551, 0.012678924,-165.948074341,-189.693725586,-2483.902587891, 0.005561792,
91, 0.025341403,-0.187466577, 0.003911180,-287.532073975,-190.583511353,-2469.470214844, 0.021868486, 0.135681629, 0.015500591, 0.012602731,-165.945648193,-189.695999146,-2483.885253906, 0.004609223,
92, 0.025650917,-0.187343240, 0.003223214,-287.526580811,-190.585189819,-2469.446533203, 0.022513229, 0.135708198, 0.015571132, 0.012568799,-165.941360474,-189.696853638,-2483.881103516, 0.004350890,
93, 0.025887733,-0.187079623, 0.002755417,-287.512329102,-190.585861206,-2469.409423828, 0.021949446, 0.135689512, 0.015695009, 0.012959875,-165.949401855,-189.693237305,-2483.950195313, 0.004132528,
94, 0.025828535,-0.186411962, 0.002763678,-287.507843018,-190.589080811,-2469.379638672, 0.021456001, 0.135710478, 0.015428447, 0.012732666,-165.942855835,-189.694656372,-2483.914550781, 0.005131660,
95, 0.025352573,-0.186102048, 0.003501790,-287.521514893,-190.589096069,-2469.377441406, 0.021669412, 0.135705143, 0.015475811, 0.012567049,-165.946395874,-189.697250366,-2483.888427734, 0.004951351,
96, 0.024618691,-0.186163947, 0.004725739,-287.539215088,-190.591873169,-2469.392578125, 0.021329943, 0.135685086, 0.015673425, 0.012727212,-165.951248169,-189.695465088,-2483.909423828, 0.004060564,
97, 0.023884602,-0.186788484, 0.006116454,-287.552032471,-190.591522217,-2469.433837891, 0.020635402, 0.135701984, 0.015610876, 0.012711888,-165.942779541,-189.695068359,-2483.901855469, 0.004054529,
98, 0.023488881,-0.187448293, 0.007180519,-287.541809082,-190.587539673,-2469.488769531, 0.020736035, 0.135707006, 0.015568187, 0.012677575,-165.943008423,-189.696182251,-2483.884521484, 0.004080235,
99, 0.023381287,-0.187785238, 0.007363566,-287.533935547,-190.587249756,-2469.501708984, 0.020138690, 0.135700285, 0.015321961, 0.012833530,-165.945022583,-189.695648193,-2483.902343750, 0.004070078,
100, 0.023458265,-0.187469259, 0.006820017,-287.536041260,-190.589462280,-2469.476562500, 0.021541217, 0.135722607, 0.015678413, 0.013180595,-165.951583862,-189.692703247,-2483.946777344, 0.004547200,
101, 0.023665614,-0.186764404, 0.005598976,-287.544189453,-190.594299316,-2469.390625000, 0.021337485, 0.135735571, 0.015463158, 0.012921599,-165.946716309,-189.695236206,-2483.898193359, 0.003813322,
102, 0.023897810,-0.186154932, 0.004728446,-287.553680420,-190.593597412,-2469.369628906, 0.020525217, 0.135741755, 0.015362804, 0.012744236,-165.942459106,-189.696975708,-2483.872558594, 0.004148063,
103, 0.024272773,-0.185422227, 0.004480462,-287.535034180,-190.588760376,-2469.413085938, 0.021137184, 0.135730445, 0.015419370, 0.012912686,-165.944946289,-189.694488525,-2483.909912109, 0.004415034,
104, 0.024529157,-0.184895754, 0.004337166,-287.528503418,-190.590133667,-2469.401123047, 0.021210469, 0.135734081, 0.015429328, 0.012985434,-165.942474365,-189.693191528,-2483.925781250, 0.004185794,
105, 0.024633234,-0.184996903, 0.004591516,-287.523498535,-190.589492798,-2469.407958984, 0.020527232, 0.135715723, 0.015522895, 0.012891429,-165.946289063,-189.694580078,-2483.906250000, 0.004466339,
106, 0.024631537,-0.184458509, 0.004877181,-287.530822754,-190.591125488,-2469.414550781, 0.020902770, 0.135691792, 0.015631285, 0.012834305,-165.950820923,-189.695861816,-2483.890869141, 0.004816679,
107, 0.024640441,-0.183865920, 0.005011570,-287.531341553,-190.591491699,-2469.409912109, 0.020641217, 0.135719821, 0.015610538, 0.012942615,-165.945617676,-189.694931030,-2483.902832031, 0.004444360,
108, 0.024632825,-0.183245122, 0.004895961,-287.538116455,-190.594055176,-2469.373046875, 0.020817509, 0.135668844, 0.015385916, 0.012989493,-165.954132080,-189.694656372,-2483.907226563, 0.005554467,
109, 0.024530580,-0.182808772, 0.005195790,-287.537689209,-190.589859009,-2469.409179688, 0.021454947, 0.135705337, 0.015474862, 0.012989361,-165.950073242,-189.693328857,-2483.907714844, 0.004456579,
110, 0.024369946,-0.182213753, 0.005288347,-287.552490234,-190.592147827,-2469.406982422, 0.020863028, 0.135734484, 0.015536068, 0.012703751,-165.946701050,-189.696685791,-2483.869384766, 0.003246485,
111, 0.024352159,-0.181775361, 0.005272584,-287.550109863,-190.594100952,-2469.393310547, 0.020482562, 0.135727942, 0.015518821, 0.012711242,-165.946548462,-189.696655273,-2483.884277344, 0.003787615,
112, 0.024340380,-0.181355149, 0.005586924,-287.546875000,-190.588317871,-2469.462890625, 0.020853570, 0.135703161, 0.015575093, 0.012728684,-165.948455811,-189.695663452,-2483.897216797, 0.003944318,
113, 0.024513613,-0.180861861, 0.005152248,-287.536041260,-190.589721680,-2469.428710938, 0.020861633, 0.135698840, 0.015517461, 0.012533077,-165.943405151,-189.697402954,-2483.870849609, 0.004406935,
114, 0.024554750,-0.180262148, 0.004945931,-287.530426025,-190.586578369,-2469.450683594, 0.021140544, 0.135679483, 0.015533812, 0.012606152,-165.943435669,-189.696228027,-2483.886230469, 0.003976084,
115, 0.024528466,-0.179854676, 0.004437527,-287.530731201,-190.589050293,-2469.426269531, 0.022022907, 0.135666415, 0.015319575, 0.012769650,-165.942993164,-189.694076538,-2483.913574219, 0.003659832,
116, 0.024434095,-0.179334968, 0.004006553,-287.539306641,-190.590637207,-2469.409179688, 0.021138830, 0.135702819, 0.015302258, 0.012621724,-165.938034058,-189.696426392,-2483.883544922, 0.003350164,
117, 0.024281560,-0.178607926, 0.004130840,-287.553405762,-190.586563110,-2469.481445313, 0.021654973, 0.135686323, 0.015635399, 0.012537046,-165.947143555,-189.699920654,-2483.857421875, 0.003851911,
118, 0.024519708,-0.177586943, 0.003319375,-287.555847168,-190.592102051,-2469.408203125, 0.020848844, 0.135683894, 0.015501702, 0.012658088,-165.951126099,-189.698730469,-2483.877197266, 0.004664419,
119, 0.024840198,-0.177537963, 0.003014641,-287.539428711,-190.589614868,-2469.418701172, 0.021028947, 0.135707274, 0.015195204, 0.012781013,-165.946624756,-189.695388794,-2483.907958984, 0.004679720,
120, 0.025105760,-0.177365929, 0.002816003,-287.540039063,-190.587860107,-2469.428710938, 0.022298327, 0.135732934, 0.015576188, 0.012720548,-165.946472168,-189.695816040,-2483.898193359, 0.004962156,
121, 0.025335820,-0.177230656, 0.002702793,-287.535919189,-190.586578369,-2469.438964844, 0.022931168, 0.135718167, 0.015665030, 0.012734336,-165.946945190,-189.695312500,-2483.900878906, 0.003662723,
122, 0.025493715,-0.177382663, 0.002543713,-287.529724121,-190.587158203,-2469.441406250, 0.022149259, 0.135699987, 0.015400700, 0.012892184,-165.945266724,-189.693161011,-2483.937988281, 0.003273596,
123, 0.025681749,-0.176155493, 0.002649551,-287.517669678,-190.581497192,-2469.503662109, 0.022584664, 0.135656804, 0.015121969, 0.012821743,-165.950073242,-189.694412231,-2483.920410156, 0.003886310,
124, 0.025782416,-0.175245792, 0.002232992,-287.523010254,-190.582061768,-2469.476318359, 0.022571497, 0.135681704, 0.015205370, 0.012782415,-165.951034546,-189.695175171,-2483.900390625, 0.003894710,
125, 0.025791286,-0.175174013, 0.001933526,-287.516326904,-190.584197998,-2469.443847656, 0.022488242, 0.135755241, 0.015363628, 0.012860910,-165.946487427,-189.694915771,-2483.902099609, 0.003344416,
126, 0.025575019,-0.174836457, 0.001888438,-287.528778076,-190.585815430,-2469.432128906, 0.022432795, 0.135734603, 0.015375352, 0.012792868,-165.953811646,-189.696136475,-2483.876464844, 0.003891689,
127, 0.025236463,-0.174451098, 0.002324114,-287.541900635,-190.582656860,-2469.487548828, 0.022681803, 0.135717735, 0.015734380, 0.012956464,-165.957641602,-189.694763184,-2483.894287109, 0.004584127,
128, 0.025062313,-0.174164921, 0.002288165,-287.558105469,-190.585937500,-2469.463134766, 0.022718394, 0.135707349, 0.015558491, 0.013099338,-165.954711914,-189.693161011,-2483.925048828, 0.004575755,
129, 0.025259776,-0.173402563, 0.002201068,-287.539367676,-190.586471558,-2469.442382813, 0.023252146, 0.135726228, 0.015463020, 0.013063543,-165.950531006,-189.693130493,-2483.924560547, 0.003865765,
130, 0.025421580,-0.173257247, 0.002370869,-287.528594971,-190.583648682,-2469.479248047, 0.023274247, 0.135748357, 0.015451234, 0.012727705,-165.945205688,-189.696960449,-2483.867431641, 0.004794620,
131, 0.025534784,-0.173130482, 0.002389738,-287.523834229,-190.582229614,-2469.488525391, 0.023014352, 0.135733381, 0.015758423, 0.012814889,-165.952819824,-189.695571899,-2483.883056641, 0.005285115,
132, 0.025607424,-0.172544777, 0.002316988,-287.521789551,-190.582427979,-2469.502929688, 0.023340413, 0.135709360, 0.015537233, 0.012840717,-165.952743530,-189.695098877,-2483.896728516, 0.003496909,
