Number of frames: 286
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
48, 0.027577465,-0.312403560,-0.018114118,-312.367462158,-191.229949951,-2380.813720703, 0.027539819, 0.135985523, 0.046150841, 0.003469470,-162.117218018,-189.800704956,-2470.723876953, 0.004528014,
49, 0.027427530,-0.312516570,-0.018298337,-312.380096436,-191.231201172,-2380.788574219, 0.026856706, 0.135972291, 0.045917332, 0.003639871,-162.121734619,-189.798721313,-2470.757812500, 0.004446299,
50, 0.027503092,-0.312561899,-0.018411335,-312.369201660,-191.231353760,-2380.790771484, 0.026461296, 0.135972828, 0.046030287, 0.003542897,-162.121582031,-189.800506592,-2470.735351563, 0.005161749,
51, 0.027687091,-0.313348800,-0.018585023,-312.347808838,-191.231674194,-2380.780761719, 0.026150344, 0.135978848, 0.046157420, 0.003240186,-162.120666504,-189.804168701,-2470.677978516, 0.004740727,
52, 0.027668627,-0.313969523,-0.018773116,-312.354797363,-191.231826782,-2380.777832031, 0.026027177, 0.135967165, 0.046341795, 0.003425953,-162.126846313,-189.802795410,-2470.708007813, 0.004335166,
53, 0.027672673,-0.313434094,-0.019010922,-312.356140137,-191.231414795,-2380.786132813, 0.026981546, 0.135974079, 0.046246190, 0.003633820,-162.126235962,-189.801879883,-2470.742187500, 0.004870058,
54, 0.027634125,-0.312125087,-0.019229291,-312.365722656,-191.230834961,-2380.793212891, 0.026955791, 0.135982975, 0.046101458, 0.003491469,-162.122039795,-189.803726196,-2470.714843750, 0.004046943,
55, 0.027586950,-0.312068790,-0.019595789,-312.371704102,-191.234924316,-2380.729736328, 0.026167970, 0.135965094, 0.046248741, 0.003597701,-162.126861572,-189.803604126,-2470.733886719, 0.003918807,
56, 0.027256580,-0.312345356,-0.018939262,-312.366394043,-191.233123779,-2380.779296875, 0.027088501, 0.135962918, 0.046250973, 0.003495737,-162.126663208,-189.804901123,-2470.710937500, 0.004108266,
57, 0.026949013,-0.312482357,-0.018487127,-312.366363525,-191.234375000,-2380.782470703, 0.026234791, 0.135988384, 0.046106026, 0.003438641,-162.121109009,-189.804931641,-2470.704101563, 0.004360188,
58, 0.026600022,-0.312828600,-0.018068850,-312.372131348,-191.236907959,-2380.800537109, 0.026545614, 0.135956004, 0.046247333, 0.003437998,-162.127838135,-189.806396484,-2470.701416016, 0.005001706,
59, 0.026481187,-0.312318027,-0.018092116,-312.380279541,-191.235717773,-2380.816894531, 0.026083350, 0.135946304, 0.046375338, 0.003576250,-162.131103516,-189.805374146,-2470.723632813, 0.005587776,
60, 0.026803320,-0.311642706,-0.018647246,-312.362152100,-191.233978271,-2380.793945313, 0.026015397, 0.135953635, 0.046276741, 0.003775425,-162.129943848,-189.802780151,-2470.762207031, 0.005508164,
61, 0.027053617,-0.311362267,-0.019062210,-312.356994629,-191.231140137,-2380.789794922, 0.026802858, 0.135953143, 0.046243027, 0.003625552,-162.129119873,-189.804122925,-2470.732666016, 0.004850926,
62, 0.027223339,-0.311899096,-0.019406252,-312.337982178,-191.232437134,-2380.755371094, 0.026309848, 0.135981888, 0.045959093, 0.003517936,-162.121566772,-189.804016113,-2470.719726563, 0.004611791,
63, 0.026998933,-0.312476575,-0.019187823,-312.335998535,-191.231918335,-2380.781250000, 0.026146702, 0.135999560, 0.045985088, 0.003664633,-162.118637085,-189.802627563,-2470.744384766, 0.004664606,
64, 0.026492730,-0.313927561,-0.019011145,-312.351745605,-191.235336304,-2380.772216797, 0.025843205, 0.135982946, 0.046056494, 0.003348717,-162.118560791,-189.805664063,-2470.687011719, 0.005299631,
65, 0.025946310,-0.314158320,-0.018736528,-312.374359131,-191.233718872,-2380.823974609, 0.026769165, 0.135943636, 0.045988724, 0.003700556,-162.129226685,-189.802398682,-2470.752441406, 0.004667030,
66, 0.025946114,-0.313495308,-0.019373365,-312.372436523,-191.234252930,-2380.776611328, 0.026033279, 0.135962173, 0.046197597, 0.003580149,-162.127273560,-189.802551270,-2470.730468750, 0.005525041,
67, 0.026139939,-0.313320577,-0.019874930,-312.354797363,-191.230667114,-2380.770019531, 0.026003420, 0.135997042, 0.046297982, 0.003457371,-162.122650146,-189.802780151,-2470.711425781, 0.005147024,
68, 0.026247492,-0.313725531,-0.020192182,-312.336242676,-191.230361938,-2380.764404297, 0.026001737, 0.135973051, 0.046029225, 0.003415039,-162.121826172,-189.802124023,-2470.711425781, 0.004535166,
69, 0.025925733,-0.313663930,-0.019985804,-312.342590332,-191.228317261,-2380.823730469, 0.027226055, 0.135983199, 0.046000294, 0.003446473,-162.116577148,-189.802246094,-2470.717285156, 0.005788054,
70, 0.025405724,-0.313601136,-0.020021031,-312.374755859,-191.229003906,-2380.854248047, 0.027468584, 0.135940418, 0.046125326, 0.003510712,-162.123504639,-189.801849365,-2470.728027344, 0.006232594,
71, 0.025276206,-0.313436359,-0.020612456,-312.382507324,-191.229400635,-2380.804931641, 0.026951181, 0.135900855, 0.046255596, 0.003735055,-162.132507324,-189.799682617,-2470.766845703, 0.005091547,
72, 0.025369227,-0.312812567,-0.021166762,-312.395660400,-191.231597900,-2380.753417969, 0.026465902, 0.135937288, 0.046084892, 0.003573968,-162.124130249,-189.800354004,-2470.738037109, 0.004683147,
73, 0.025626492,-0.312822461,-0.021036858,-312.365447998,-191.229171753,-2380.791748047, 0.027078632, 0.135944054, 0.046024591, 0.003505368,-162.122360229,-189.802169800,-2470.722167969, 0.005442418,
74, 0.025807118,-0.313211083,-0.020989133,-312.357208252,-191.230682373,-2380.787353516, 0.027153077, 0.135972857, 0.046318550, 0.003320769,-162.120925903,-189.804977417,-2470.686279297, 0.005203464,
75, 0.025693873,-0.313927650,-0.020527018,-312.345764160,-191.229080200,-2380.847412109, 0.027297536, 0.135954931, 0.046247065, 0.003374594,-162.125549316,-189.804611206,-2470.697021484, 0.005456211,
76, 0.025441725,-0.313782722,-0.020686217,-312.370391846,-191.230453491,-2380.833251953, 0.028220326, 0.135948166, 0.046064626, 0.003484883,-162.126693726,-189.803924561,-2470.718505859, 0.005322377,
77, 0.025286578,-0.313787282,-0.020946229,-312.383758545,-191.230865479,-2380.816894531, 0.027707793, 0.135988370, 0.046248935, 0.003377227,-162.124526978,-189.805740356,-2470.698974609, 0.004640259,
78, 0.025280230,-0.313888907,-0.020948006,-312.376892090,-191.230636597,-2380.817626953, 0.026874837, 0.136004120, 0.046176933, 0.003586441,-162.122833252,-189.804031372,-2470.740234375, 0.005282365,
79, 0.025344254,-0.313804239,-0.020916032,-312.375457764,-191.233978271,-2380.781005859, 0.025995282, 0.135995612, 0.046194296, 0.003517130,-162.122650146,-189.805450439,-2470.724365234, 0.004986242,
80, 0.025267519,-0.313696742,-0.020342741,-312.366363525,-191.231964111,-2380.819335938, 0.027263965, 0.135994866, 0.046303920, 0.003530263,-162.122970581,-189.804992676,-2470.721923828, 0.004272316,
81, 0.025214074,-0.313562810,-0.020092549,-312.364837646,-191.233215332,-2380.825927734, 0.026252178, 0.135932624, 0.046176173, 0.003607649,-162.129089355,-189.804718018,-2470.733642578, 0.004618943,
82, 0.025127161,-0.313418865,-0.019875085,-312.374755859,-191.232299805,-2380.846679688, 0.027111992, 0.135937482, 0.046314254, 0.003658222,-162.129547119,-189.804748535,-2470.734863281, 0.005200851,
83, 0.025267934,-0.313759416,-0.020034976,-312.358489990,-191.233322144,-2380.809570313, 0.027444368, 0.135964468, 0.046195496, 0.003680625,-162.125595093,-189.803970337,-2470.734375000, 0.005683898,
84, 0.025288813,-0.314100474,-0.020047082,-312.349731445,-191.231536865,-2380.825439453, 0.027234890, 0.135992333, 0.046193838, 0.003549752,-162.122360229,-189.805114746,-2470.711669922, 0.005663477,
85, 0.025109421,-0.314450860,-0.020262791,-312.360809326,-191.231552124,-2380.833251953, 0.026920404, 0.136003539, 0.046221837, 0.003515481,-162.121154785,-189.804916382,-2470.707519531, 0.004889592,
86, 0.024951739,-0.313776553,-0.020933708,-312.381652832,-191.234786987,-2380.783447266, 0.027138742, 0.135958955, 0.046038616, 0.003489372,-162.125030518,-189.804504395,-2470.713623047, 0.004250324,
87, 0.024804648,-0.313400269,-0.021225380,-312.381774902,-191.230773926,-2380.790039063, 0.027055165, 0.135953650, 0.046058472, 0.003562617,-162.130310059,-189.803985596,-2470.728759766, 0.005154854,
88, 0.024724171,-0.313528746,-0.021545596,-312.383056641,-191.233200073,-2380.748046875, 0.026341293, 0.135968909, 0.046329349, 0.003580519,-162.130157471,-189.803924561,-2470.728027344, 0.004817921,
89, 0.024518430,-0.313603967,-0.021195320,-312.377288818,-191.232360840,-2380.773925781, 0.026856676, 0.136014417, 0.046082739, 0.003380901,-162.116363525,-189.803710938,-2470.700683594, 0.004813285,
90, 0.024218140,-0.314277112,-0.020596169,-312.364166260,-191.230819702,-2380.819580078, 0.027031699, 0.135973215, 0.046118379, 0.003309231,-162.119796753,-189.804061890,-2470.687744141, 0.005025805,
91, 0.023894390,-0.315631717,-0.020379463,-312.363403320,-191.231903076,-2380.822998047, 0.026842155, 0.135954663, 0.046123520, 0.003662506,-162.120178223,-189.801712036,-2470.749023438, 0.004314208,
92, 0.023569591,-0.315602481,-0.020312497,-312.385589600,-191.230987549,-2380.863525391, 0.026286587, 0.135934696, 0.046065517, 0.003650578,-162.120727539,-189.801422119,-2470.743652344, 0.004355193,
93, 0.023792891,-0.314458370,-0.021147609,-312.391754150,-191.231277466,-2380.804687500, 0.026325224, 0.135929987, 0.046271741, 0.003547124,-162.126037598,-189.801910400,-2470.721679688, 0.005603640,
94, 0.024309848,-0.314191371,-0.021882050,-312.374664307,-191.230865479,-2380.766601563, 0.026010709, 0.135985836, 0.046204090, 0.003516590,-162.121780396,-189.802673340,-2470.716064453, 0.004954298,
95, 0.024681551,-0.314084262,-0.022202211,-312.367828369,-191.232086182,-2380.754882813, 0.026014302, 0.135998264, 0.046352878, 0.003746520,-162.129394531,-189.801605225,-2470.760986328, 0.004966012,
96, 0.024703344,-0.314403743,-0.021947075,-312.356964111,-191.230209351,-2380.798583984, 0.026538054, 0.135955483, 0.046170510, 0.003857743,-162.136627197,-189.800521851,-2470.788818359, 0.004817005,
97, 0.024414912,-0.314635813,-0.021694383,-312.367218018,-191.230499268,-2380.821533203, 0.026317637, 0.135924861, 0.045973059, 0.003664452,-162.136337280,-189.801528931,-2470.761718750, 0.004314537,
98, 0.024046410,-0.314196885,-0.021638809,-312.390167236,-191.232711792,-2380.827392578, 0.026494890, 0.135954067, 0.046276208, 0.003374932,-162.129119873,-189.805023193,-2470.705078125, 0.004554237,
99, 0.023926161,-0.313837171,-0.021742243,-312.390808105,-191.231719971,-2380.833740234, 0.027053824, 0.135990798, 0.046110634, 0.003432028,-162.119552612,-189.805114746,-2470.712402344, 0.005909026,
100, 0.024062937,-0.313984752,-0.022006424,-312.380523682,-191.231613159,-2380.816650391, 0.026798233, 0.135967895, 0.046285979, 0.003754151,-162.129791260,-189.802658081,-2470.764404297, 0.005781760,
101, 0.024253551,-0.314258873,-0.022218596,-312.365173340,-191.231292725,-2380.799072266, 0.026196359, 0.135964736, 0.046146136, 0.003438752,-162.123352051,-189.805648804,-2470.706298828, 0.004200163,
102, 0.024180084,-0.314878792,-0.022163281,-312.362884521,-191.231399536,-2380.824707031, 0.026615256, 0.135949582, 0.046168823, 0.003234606,-162.122833252,-189.808197021,-2470.669189453, 0.004636501,
103, 0.023999009,-0.315271229,-0.022345986,-312.372680664,-191.232498169,-2380.813964844, 0.026289705, 0.135941669, 0.046224035, 0.003333596,-162.128997803,-189.807464600,-2470.681152344, 0.004413066,
104, 0.023758510,-0.315056413,-0.022633823,-312.396636963,-191.233612061,-2380.803955078, 0.026692040, 0.135973871, 0.046121057, 0.003679945,-162.129730225,-189.803741455,-2470.741699219, 0.004725971,
105, 0.023865897,-0.314974308,-0.023140831,-312.397735596,-191.233825684,-2380.766113281, 0.027152762, 0.136019692, 0.046198059, 0.003629489,-162.126632690,-189.803100586,-2470.731933594, 0.004577118,
106, 0.023987519,-0.314996749,-0.023125637,-312.384460449,-191.232040405,-2380.781250000, 0.027854213, 0.136009485, 0.046223495, 0.003573713,-162.128097534,-189.804138184,-2470.727539063, 0.004180430,
107, 0.024064170,-0.314962268,-0.022885710,-312.378051758,-191.230346680,-2380.805419922, 0.027559241, 0.135956034, 0.046277806, 0.003664685,-162.133499146,-189.803131104,-2470.743164063, 0.003967989,
108, 0.024122555,-0.315319151,-0.022848502,-312.371765137,-191.231430054,-2380.776611328, 0.027016878, 0.135982066, 0.046288192, 0.003552730,-162.123535156,-189.803024292,-2470.720703125, 0.005001845,
109, 0.023979357,-0.315415382,-0.022323316,-312.365783691,-191.229034424,-2380.814697266, 0.027355211, 0.135957912, 0.046164308, 0.003730761,-162.125152588,-189.802276611,-2470.756835938, 0.004604600,
110, 0.023756025,-0.315561861,-0.021747470,-312.361938477,-191.227767944,-2380.833984375, 0.026616542, 0.135986283, 0.046109460, 0.003720294,-162.121887207,-189.801284790,-2470.754638672, 0.004934581,
111, 0.023431649,-0.316156626,-0.021620348,-312.382751465,-191.234252930,-2380.783447266, 0.026564505, 0.135997817, 0.046217300, 0.003431781,-162.118972778,-189.803970337,-2470.694580078, 0.004396428,
112, 0.023096181,-0.316387355,-0.021149879,-312.385833740,-191.232650757,-2380.826416016, 0.027622897, 0.135988265, 0.046101391, 0.003566313,-162.122390747,-189.803604126,-2470.719970703, 0.004108993,
113, 0.022986481,-0.316248089,-0.021147126,-312.388549805,-191.231506348,-2380.847900391, 0.027597642, 0.135999054, 0.046297565, 0.003479541,-162.125564575,-189.803939819,-2470.707031250, 0.004400836,
114, 0.023131471,-0.316356301,-0.021685760,-312.386108398,-191.232055664,-2380.804931641, 0.027064754, 0.135979280, 0.046313953, 0.003433706,-162.130233765,-189.804718018,-2470.700195313, 0.004900506,
115, 0.023329321,-0.316567123,-0.022102145,-312.377685547,-191.232101440,-2380.802246094, 0.026912121, 0.135970399, 0.046244923, 0.003468368,-162.133255005,-189.804733276,-2470.712402344, 0.005361143,
116, 0.023458419,-0.316791773,-0.022509299,-312.372558594,-191.232955933,-2380.781494141, 0.027035587, 0.135984033, 0.046276975, 0.003503879,-162.131607056,-189.804885864,-2470.718750000, 0.005367016,
117, 0.023372622,-0.316603601,-0.022611296,-312.385742188,-191.232482910,-2380.791259766, 0.027612252, 0.135989159, 0.046319537, 0.003511908,-162.129287720,-189.804870605,-2470.718505859, 0.005005165,
118, 0.023299215,-0.316235691,-0.022580372,-312.388732910,-191.233200073,-2380.801025391, 0.026754176, 0.135924637, 0.046403199, 0.003602452,-162.140792847,-189.804763794,-2470.734130859, 0.004767250,
119, 0.023148032,-0.316105604,-0.022379719,-312.391998291,-191.233352661,-2380.812988281, 0.027269421, 0.135937050, 0.046426054, 0.003585220,-162.137084961,-189.804962158,-2470.731689453, 0.004378972,
120, 0.023140138,-0.315991014,-0.022401923,-312.382324219,-191.234741211,-2380.785888672, 0.026005371, 0.135946378, 0.046332140, 0.003412615,-162.134475708,-189.806304932,-2470.701171875, 0.004808429,
121, 0.022844538,-0.316341609,-0.022104092,-312.391479492,-191.235076904,-2380.818603516, 0.028289616, 0.135986537, 0.046185829, 0.003607701,-162.132354736,-189.804382324,-2470.738525391, 0.004789062,
122, 0.022664346,-0.316159040,-0.022239408,-312.407592773,-191.236022949,-2380.817138672, 0.026916258, 0.135974124, 0.046182167, 0.003665958,-162.137771606,-189.805404663,-2470.747558594, 0.005117159,
123, 0.022682892,-0.316141248,-0.022566639,-312.405456543,-191.235153198,-2380.807128906, 0.027737942, 0.135970950, 0.046217743, 0.003512093,-162.136749268,-189.807083130,-2470.719726563, 0.005345879,
124, 0.022804771,-0.316197217,-0.022755971,-312.398376465,-191.233886719,-2380.830566406, 0.027392955, 0.136004701, 0.046167988, 0.003502633,-162.127136230,-189.806732178,-2470.715332031, 0.003738942,
125, 0.023063198,-0.316319972,-0.023094110,-312.384307861,-191.233627319,-2380.825195313, 0.027030304, 0.135959536, 0.046212286, 0.003776862,-162.136657715,-189.804168701,-2470.759521484, 0.004358251,
126, 0.023217447,-0.316135556,-0.023300748,-312.375579834,-191.233093262,-2380.833251953, 0.028294289, 0.135951787, 0.046350401, 0.003553989,-162.135375977,-189.807495117,-2470.721679688, 0.004677739,
127, 0.023288142,-0.315601736,-0.023594223,-312.366180420,-191.231369019,-2380.820068359, 0.028258188, 0.135955021, 0.046384260, 0.003564070,-162.134490967,-189.806777954,-2470.719970703, 0.004449130,
128, 0.023056151,-0.315168142,-0.023695752,-312.376525879,-191.230682373,-2380.817138672, 0.027670167, 0.135956526, 0.046317462, 0.003683252,-162.136032104,-189.805221558,-2470.741699219, 0.004388473,
129, 0.022658944,-0.315206856,-0.023607800,-312.382293701,-191.232116699,-2380.810791016, 0.027484708, 0.135962933, 0.046127137, 0.003678487,-162.133377075,-189.804138184,-2470.745117188, 0.004416759,
130, 0.022139618,-0.315252185,-0.023134060,-312.380920410,-191.231338501,-2380.850585938, 0.027201120, 0.135966748, 0.046207871, 0.003561225,-162.132751465,-189.805603027,-2470.718261719, 0.004889464,
131, 0.021656366,-0.315546870,-0.022934200,-312.398437500,-191.232040405,-2380.848388672, 0.027108708, 0.135959476, 0.046459086, 0.003639488,-162.138626099,-189.804306030,-2470.732177734, 0.005081361,
132, 0.021419143,-0.315700233,-0.022834120,-312.399871826,-191.232986450,-2380.841552734, 0.026871633, 0.135962009, 0.046404574, 0.003631477,-162.134536743,-189.803680420,-2470.730712891, 0.004390265,
