Number of frames: 269
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
26, 0.095375985,-0.127642527, 0.014738599,-287.160064697,-190.320800781,-2469.180175781, 0.017064566, 0.183479339, 0.693946540, 0.096314222,-164.586868286,-189.747833252,-2467.286132813, 0.018517291,
27, 0.095480889,-0.127005666, 0.014626187,-287.137329102,-190.317718506,-2469.172851563, 0.017659044, 0.183440179, 0.693774164, 0.096289717,-164.589370728,-189.748565674,-2467.273437500, 0.019197783,
28, 0.095526658,-0.126338884, 0.014478279,-287.121398926,-190.318054199,-2469.160156250, 0.017237730, 0.183497667, 0.693779528, 0.096439913,-164.599578857,-189.749176025,-2467.285888672, 0.018728970,
29, 0.095298611,-0.125324026, 0.014536042,-287.130920410,-190.317733765,-2469.183837891, 0.017364871, 0.183626547, 0.693750799, 0.096593462,-164.595123291,-189.747985840,-2467.301269531, 0.019595847,
30, 0.094969951,-0.124580860, 0.014463598,-287.125518799,-190.317993164,-2469.167236328, 0.017306069, 0.183614507, 0.693735540, 0.096557394,-164.593582153,-189.746673584,-2467.295410156, 0.020250976,
31, 0.094401158,-0.123911791, 0.014469148,-287.132751465,-190.319656372,-2469.140625000, 0.017004702, 0.183550298, 0.693759322, 0.096470080,-164.591049194,-189.746856689,-2467.289794922, 0.019302325,
32, 0.093692176,-0.123205043, 0.014744504,-287.152069092,-190.321365356,-2469.159667969, 0.017348761, 0.183512554, 0.693954527, 0.096444808,-164.590499878,-189.747009277,-2467.284423828, 0.017607011,
33, 0.093036957,-0.122788772, 0.015223686,-287.163818359,-190.319992065,-2469.191894531, 0.017540306, 0.183482930, 0.693881333, 0.096450053,-164.593490601,-189.745895386,-2467.284912109, 0.018723097,
34, 0.092498310,-0.122339107, 0.015387020,-287.179534912,-190.323242188,-2469.181640625, 0.018764904, 0.183438748, 0.693960369, 0.096300021,-164.584838867,-189.746688843,-2467.267578125, 0.019081157,
35, 0.092215866,-0.122034416, 0.015392801,-287.176391602,-190.324890137,-2469.167236328, 0.018211544, 0.183492810, 0.693948388, 0.096403919,-164.591857910,-189.745742798,-2467.284667969, 0.018571487,
36, 0.092028260,-0.121589318, 0.015406515,-287.172576904,-190.323226929,-2469.176025391, 0.018408529, 0.183426201, 0.693918765, 0.096135482,-164.575042725,-189.747482300,-2467.257568359, 0.020300031,
37, 0.091973133,-0.121184342, 0.015436202,-287.153015137,-190.318984985,-2469.193603516, 0.018608708, 0.183354557, 0.693960726, 0.096048780,-164.577453613,-189.748474121,-2467.253906250, 0.019232895,
38, 0.091823168,-0.120695949, 0.015126734,-287.153442383,-190.323715210,-2469.151123047, 0.018173929, 0.183223262, 0.693779469, 0.096048735,-164.600341797,-189.747573853,-2467.269042969, 0.019740868,
39, 0.091584504,-0.120257355, 0.015147015,-287.146423340,-190.323654175,-2469.151611328, 0.019144829, 0.183173627, 0.693704128, 0.095949821,-164.596908569,-189.747879028,-2467.274414063, 0.020296758,
40, 0.091224179,-0.119469002, 0.015217636,-287.159973145,-190.324615479,-2469.176513672, 0.018870328, 0.183201179, 0.693896174, 0.095974058,-164.596008301,-189.747573853,-2467.288085938, 0.018955998,
41, 0.090944164,-0.118961357, 0.015086677,-287.156738281,-190.323562622,-2469.171875000, 0.017449217, 0.183049962, 0.693695366, 0.095694095,-164.585037231,-189.747024536,-2467.269042969, 0.020107990,
42, 0.090645626,-0.118834548, 0.015008312,-287.162414551,-190.322799683,-2469.181152344, 0.018222030, 0.183008566, 0.693753541, 0.095744766,-164.593185425,-189.746719360,-2467.276123047, 0.019140823,
43, 0.090494998,-0.118401334, 0.014832686,-287.156036377,-190.324417114,-2469.156005859, 0.018879227, 0.183095142, 0.693791449, 0.095930010,-164.595718384,-189.746002197,-2467.299560547, 0.017403521,
44, 0.090297297,-0.117615215, 0.014994760,-287.158508301,-190.322296143,-2469.179687500, 0.019203793, 0.183067635, 0.693729877, 0.095914230,-164.597488403,-189.746032715,-2467.288330078, 0.018691987,
45, 0.090138890,-0.116839007, 0.014911422,-287.159515381,-190.327087402,-2469.132568359, 0.018848613, 0.183127642, 0.693684816, 0.096109979,-164.612258911,-189.744705200,-2467.306884766, 0.018371308,
46, 0.089805610,-0.116771460, 0.015463703,-287.156982422,-190.323257446,-2469.174804688, 0.018121032, 0.183153376, 0.693728864, 0.096010678,-164.601562500,-189.746200562,-2467.285644531, 0.019911261,
47, 0.089431018,-0.116396457, 0.015770793,-287.166839600,-190.327514648,-2469.165283203, 0.019256610, 0.183206111, 0.693708181, 0.096024893,-164.596832275,-189.746734619,-2467.284912109, 0.019547462,
48, 0.088962771,-0.116326980, 0.016424641,-287.179199219,-190.324310303,-2469.222167969, 0.019590205, 0.183208734, 0.693884969, 0.095976293,-164.594268799,-189.746246338,-2467.271972656, 0.018726217,
49, 0.088700064,-0.116311930, 0.016413387,-287.171539307,-190.327636719,-2469.185302734, 0.019377394, 0.183175877, 0.693780005, 0.095975175,-164.598129272,-189.746459961,-2467.275634766, 0.019980771,
50, 0.088398315,-0.116345443, 0.016547645,-287.176544189,-190.326538086,-2469.195800781, 0.018941097, 0.183253750, 0.693634987, 0.096027523,-164.588455200,-189.746246338,-2467.286376953, 0.021575162,
51, 0.088318363,-0.115828775, 0.016294258,-287.161437988,-190.328475952,-2469.158203125, 0.018617591, 0.183303177, 0.693595767, 0.096078187,-164.582870483,-189.745361328,-2467.283691406, 0.019913947,
52, 0.088111587,-0.115590617, 0.016374147,-287.154785156,-190.326248169,-2469.176757813, 0.018992128, 0.183408245, 0.693777263, 0.096294060,-164.592025757,-189.744628906,-2467.295410156, 0.019157523,
53, 0.087902702,-0.115331896, 0.016504636,-287.148101807,-190.323776245,-2469.191650391, 0.018514955, 0.183409721, 0.693784654, 0.096222304,-164.585144043,-189.745742798,-2467.269775391, 0.020511966,
54, 0.087667368,-0.114836633, 0.016428700,-287.153747559,-190.329589844,-2469.153320313, 0.019182321, 0.183397576, 0.693798780, 0.096249230,-164.589660645,-189.746810913,-2467.265869141, 0.020045521,
55, 0.087436721,-0.114671245, 0.016794484,-287.142547607,-190.324539185,-2469.196289063, 0.019379163, 0.183403075, 0.693752646, 0.096208975,-164.586517334,-189.747726440,-2467.252929688, 0.020329474,
56, 0.087138191,-0.114283934, 0.016759541,-287.153656006,-190.326843262,-2469.179199219, 0.019238923, 0.183563724, 0.693835914, 0.096465431,-164.594070435,-189.746002197,-2467.276855469, 0.018611128,
57, 0.086914025,-0.113501109, 0.016554790,-287.165039063,-190.332015991,-2469.140625000, 0.019754123, 0.183582917, 0.693646073, 0.096431501,-164.593719482,-189.746582031,-2467.275634766, 0.020046670,
58, 0.086702339,-0.113300435, 0.016560270,-287.171051025,-190.332595825,-2469.153808594, 0.019441735, 0.183640286, 0.693605959, 0.096538685,-164.598754883,-189.745391846,-2467.296875000, 0.020219579,
59, 0.086585805,-0.112810448, 0.016580194,-287.173492432,-190.329223633,-2469.169921875, 0.018899316, 0.183547452, 0.693803608, 0.096476153,-164.604095459,-189.744812012,-2467.293945313, 0.018680660,
60, 0.086626381,-0.112219170, 0.016658034,-287.156829834,-190.325607300,-2469.193847656, 0.019156087, 0.183379635, 0.693883717, 0.096261173,-164.597991943,-189.746841431,-2467.268798828, 0.019199016,
61, 0.086539432,-0.112130828, 0.016451914,-287.154052734,-190.331222534,-2469.149902344, 0.019643439, 0.183377519, 0.693792045, 0.096390255,-164.607086182,-189.747406006,-2467.291503906, 0.019464323,
62, 0.086275987,-0.112090021, 0.016720297,-287.157928467,-190.329833984,-2469.177490234, 0.019636439, 0.183383331, 0.693666041, 0.096375726,-164.606689453,-189.746597290,-2467.298339844, 0.019795850,
63, 0.085929319,-0.111670852, 0.016967611,-287.174072266,-190.328720093,-2469.209960938, 0.020196363, 0.183403149, 0.693679690, 0.096326932,-164.605621338,-189.745925903,-2467.299804688, 0.019280205,
64, 0.085628048,-0.111627087, 0.016726371,-287.180114746,-190.334732056,-2469.162597656, 0.019821914, 0.183379218, 0.693651140, 0.096130937,-164.591613770,-189.746978760,-2467.281494141, 0.019270865,
65, 0.085407056,-0.111256391, 0.016763933,-287.179718018,-190.332595825,-2469.191650391, 0.020130618, 0.183256522, 0.693582952, 0.096044175,-164.594650269,-189.748199463,-2467.284179688, 0.020822564,
66, 0.085279942,-0.110896468, 0.016656896,-287.176971436,-190.330474854,-2469.204101563, 0.019923003, 0.183129296, 0.693660080, 0.096011840,-164.603729248,-189.747451782,-2467.292968750, 0.019874556,
67, 0.085207149,-0.110500179, 0.016564023,-287.163391113,-190.327911377,-2469.223144531, 0.019677689, 0.183061913, 0.693590164, 0.095935099,-164.599990845,-189.746520996,-2467.293701172, 0.019432997,
68, 0.085014351,-0.110211812, 0.016413340,-287.167663574,-190.328353882,-2469.222656250, 0.019121921, 0.183138505, 0.693684757, 0.095964432,-164.596099854,-189.746612549,-2467.293457031, 0.018840756,
69, 0.084864728,-0.109872587, 0.016151246,-287.160858154,-190.330810547,-2469.189697266, 0.019822951, 0.183193445, 0.693696499, 0.096022137,-164.601058960,-189.746002197,-2467.301269531, 0.019096021,
70, 0.084641732,-0.109765582, 0.016228454,-287.158325195,-190.330627441,-2469.177978516, 0.018585015, 0.183202997, 0.693780065, 0.095907979,-164.587265015,-189.746582031,-2467.285888672, 0.018510308,
71, 0.084374323,-0.109492898, 0.016632253,-287.162017822,-190.329132080,-2469.200439453, 0.019155992, 0.183118537, 0.693714499, 0.095786743,-164.583755493,-189.747879028,-2467.266113281, 0.019787287,
72, 0.084128104,-0.109246194, 0.017076461,-287.162231445,-190.331024170,-2469.192138672, 0.019466380, 0.183087230, 0.693706214, 0.095898293,-164.596328735,-189.748046875,-2467.274414063, 0.019601550,
73, 0.083955511,-0.108619176, 0.017804140,-287.157104492,-190.326644897,-2469.226318359, 0.019533189, 0.183090359, 0.693715274, 0.095883235,-164.595626831,-189.747085571,-2467.268310547, 0.019783184,
74, 0.083667189,-0.108391948, 0.018505715,-287.168334961,-190.325729370,-2469.256103516, 0.020106936, 0.183199093, 0.693741739, 0.096003465,-164.600891113,-189.746124268,-2467.277587891, 0.020052709,
75, 0.083477862,-0.108347483, 0.018715199,-287.167144775,-190.332366943,-2469.212890625, 0.018974785, 0.183398664, 0.693708777, 0.096255548,-164.602691650,-189.744735718,-2467.304443359, 0.019457998,
76, 0.083379842,-0.108145408, 0.018977735,-287.164001465,-190.329284668,-2469.235351563, 0.019692935, 0.183415070, 0.693679094, 0.096292160,-164.601043701,-189.744049072,-2467.305664063, 0.018321959,
77, 0.083347410,-0.107828222, 0.018877344,-287.160156250,-190.326583862,-2469.249511719, 0.019864477, 0.183308929, 0.693520129, 0.096233293,-164.601531982,-189.744598389,-2467.298339844, 0.019286446,
78, 0.083324969,-0.107803114, 0.018346032,-287.161651611,-190.329315186,-2469.213867188, 0.020164236, 0.183293909, 0.693545878, 0.096348315,-164.611709595,-189.745574951,-2467.303710938, 0.019770425,
79, 0.083347276,-0.107415147, 0.018035047,-287.151885986,-190.325027466,-2469.237792969, 0.019073298, 0.183428422, 0.693767786, 0.096382692,-164.597152710,-189.745956421,-2467.289794922, 0.019983836,
80, 0.083265156,-0.107369766, 0.017686682,-287.143920898,-190.324752808,-2469.232910156, 0.019255994, 0.183609262, 0.693765998, 0.096639037,-164.599777222,-189.743820190,-2467.318359375, 0.018478151,
81, 0.083055183,-0.106951140, 0.017261937,-287.159088135,-190.329711914,-2469.189453125, 0.018623214, 0.183523223, 0.693683565, 0.096454442,-164.597442627,-189.745712280,-2467.294433594, 0.019667093,
82, 0.082763247,-0.106347315, 0.017290225,-287.177825928,-190.331512451,-2469.199218750, 0.019379672, 0.183469951, 0.693545461, 0.096350253,-164.592453003,-189.747146606,-2467.278564453, 0.020705221,
83, 0.082515344,-0.106477983, 0.017468568,-287.179199219,-190.331130981,-2469.219726563, 0.019872954, 0.183451876, 0.693593144, 0.096467339,-164.608398438,-189.746139526,-2467.295898438, 0.020008806,
84, 0.082336828,-0.106200427, 0.017671758,-287.183746338,-190.331878662,-2469.223144531, 0.020104211, 0.183486536, 0.693590343, 0.096453644,-164.603897095,-189.746109009,-2467.295898438, 0.019560313,
85, 0.082251996,-0.106058709, 0.017668409,-287.183227539,-190.335586548,-2469.178955078, 0.019560181, 0.183515459, 0.693505883, 0.096396819,-164.597198486,-189.745941162,-2467.292236328, 0.020095386,
86, 0.082230635,-0.105767056, 0.018223494,-287.174224854,-190.331359863,-2469.237304688, 0.019440090, 0.183509186, 0.693573415, 0.096444353,-164.605407715,-189.747039795,-2467.300537109, 0.019754179,
87, 0.082178019,-0.105569676, 0.018263685,-287.175720215,-190.332489014,-2469.224365234, 0.020211136, 0.183441505, 0.693805873, 0.096313119,-164.599227905,-189.747192383,-2467.282958984, 0.019431032,
88, 0.082122892,-0.105417438, 0.018091502,-287.170715332,-190.333007813,-2469.210693359, 0.019827329, 0.183461323, 0.693644702, 0.096553072,-164.613418579,-189.744873047,-2467.326904297, 0.018464351,
89, 0.081985570,-0.105403870, 0.017732408,-287.173004150,-190.334381104,-2469.193359375, 0.020700742, 0.183393255, 0.693754613, 0.096401848,-164.606002808,-189.745422363,-2467.315185547, 0.018267591,
90, 0.081850633,-0.104811840, 0.017562678,-287.177337646,-190.332000732,-2469.219238281, 0.020929376, 0.183324635, 0.693570495, 0.096225567,-164.598220825,-189.745651245,-2467.298828125, 0.020151349,
91, 0.081742264,-0.104706243, 0.017215084,-287.173126221,-190.332015991,-2469.215820313, 0.019827534, 0.183349133, 0.693704486, 0.096312694,-164.609680176,-189.745025635,-2467.316894531, 0.018798282,
92, 0.081633918,-0.104217201, 0.017158048,-287.171752930,-190.326339722,-2469.254394531, 0.019710593, 0.183300152, 0.693758607, 0.096136652,-164.601211548,-189.745361328,-2467.300781250, 0.018196195,
93, 0.081511460,-0.103895940, 0.016628498,-287.174591064,-190.333175659,-2469.200683594, 0.018935673, 0.183241397, 0.693506420, 0.096150920,-164.609786987,-189.745437622,-2467.317138672, 0.018912077,
94, 0.081408359,-0.104070544, 0.016557654,-287.166351318,-190.331878662,-2469.197753906, 0.019693812, 0.183150768, 0.693545461, 0.095965832,-164.602874756,-189.746093750,-2467.294189453, 0.019503584,
95, 0.081286877,-0.103785411, 0.016781008,-287.171020508,-190.328704834,-2469.231201172, 0.018514382, 0.183036298, 0.693613172, 0.095781773,-164.599990845,-189.746902466,-2467.267822266, 0.021760779,
96, 0.081291936,-0.103352942, 0.016694205,-287.166046143,-190.333267212,-2469.187011719, 0.019539615, 0.183090106, 0.693644047, 0.095797390,-164.592605591,-189.747192383,-2467.264160156, 0.021158939,
97, 0.081131175,-0.103395410, 0.017215384,-287.168334961,-190.329360962,-2469.244873047, 0.019494990, 0.183162227, 0.693657696, 0.095955849,-164.601440430,-189.745986938,-2467.285888672, 0.019937765,
98, 0.081009701,-0.103285283, 0.017183525,-287.166168213,-190.331909180,-2469.221191406, 0.020104485, 0.183219969, 0.693678021, 0.096138410,-164.612976074,-189.745437622,-2467.308837891, 0.019122604,
99, 0.080911592,-0.103234366, 0.017030613,-287.164276123,-190.334136963,-2469.193847656, 0.019497477, 0.183245182, 0.693721950, 0.096081987,-164.604812622,-189.746597290,-2467.296142578, 0.019096771,
100, 0.080789365,-0.102917112, 0.017184842,-287.166534424,-190.330184937,-2469.233398438, 0.018578256, 0.183290541, 0.693858445, 0.096081734,-164.597900391,-189.747192383,-2467.288085938, 0.018509943,
101, 0.080707036,-0.102554150, 0.017016927,-287.170074463,-190.332687378,-2469.214355469, 0.019663407, 0.183249921, 0.693796039, 0.096069433,-164.602844238,-189.747680664,-2467.284912109, 0.019613447,
102, 0.080537535,-0.102412902, 0.017088361,-287.173767090,-190.331481934,-2469.237792969, 0.019421116, 0.183329388, 0.693882108, 0.096261509,-164.613830566,-189.746871948,-2467.300781250, 0.018456263,
103, 0.080381662,-0.102021664, 0.017028533,-287.176971436,-190.329360962,-2469.253173828, 0.019359203, 0.183369473, 0.693681598, 0.096280172,-164.606063843,-189.746124268,-2467.300537109, 0.019188175,
104, 0.080270603,-0.101930417, 0.016659513,-287.179718018,-190.333267212,-2469.213378906, 0.019624837, 0.183361501, 0.693733156, 0.096205927,-164.600692749,-189.747360229,-2467.278564453, 0.019886130,
105, 0.080222249,-0.101488367, 0.016671229,-287.180908203,-190.332031250,-2469.239501953, 0.019736193, 0.183459803, 0.693921208, 0.096376300,-164.607162476,-189.746902466,-2467.291503906, 0.018554961,
106, 0.080253147,-0.101118349, 0.016675709,-287.176971436,-190.331375122,-2469.254882813, 0.019250983, 0.183471024, 0.693783462, 0.096383527,-164.605529785,-189.747482300,-2467.287841797, 0.019720012,
107, 0.080289528,-0.101222679, 0.016237866,-287.164093018,-190.335205078,-2469.187744141, 0.019558363, 0.183449879, 0.693829715, 0.096271142,-164.598495483,-189.747726440,-2467.271728516, 0.020237433,
108, 0.080158986,-0.100754559, 0.016403604,-287.164062500,-190.331954956,-2469.228759766, 0.019225566, 0.183450505, 0.693778217, 0.096297391,-164.599319458,-189.748443604,-2467.275634766, 0.019545140,
109, 0.079903960,-0.100776501, 0.016426219,-287.166290283,-190.331100464,-2469.248046875, 0.019810712, 0.183491379, 0.693722486, 0.096353546,-164.595703125,-189.748229980,-2467.281005859, 0.020257501,
110, 0.079587840,-0.100449972, 0.016022973,-287.186828613,-190.336837769,-2469.204833984, 0.019419892, 0.183506027, 0.693668962, 0.096438460,-164.600097656,-189.746704102,-2467.298583984, 0.019563610,
111, 0.079358660,-0.100401990, 0.015790667,-287.201019287,-190.339553833,-2469.196777344, 0.019856891, 0.183458686, 0.693672955, 0.096348986,-164.597915649,-189.746887207,-2467.288574219, 0.019712269,
112, 0.079342261,-0.099980250, 0.015732231,-287.205230713,-190.336380005,-2469.221191406, 0.019631382, 0.183462232, 0.693743169, 0.096328229,-164.597869873,-189.747283936,-2467.287109375, 0.019779842,
113, 0.079523332,-0.099749953, 0.015609951,-287.191162109,-190.335144043,-2469.229492188, 0.018820252, 0.183454379, 0.693837643, 0.096411295,-164.612167358,-189.747573853,-2467.298583984, 0.019469483,
114, 0.079718478,-0.099734567, 0.015485063,-287.172241211,-190.333679199,-2469.223388672, 0.019408129, 0.183413878, 0.693765879, 0.096395671,-164.618652344,-189.747146606,-2467.304687500, 0.019738385,
115, 0.079718947,-0.098958522, 0.015501204,-287.177734375,-190.332763672,-2469.231689453, 0.019791650, 0.183392540, 0.693744481, 0.096389085,-164.624114990,-189.745742798,-2467.311767578, 0.018507814,
116, 0.079593636,-0.098549530, 0.015354348,-287.180206299,-190.337249756,-2469.194580078, 0.018400928, 0.183413923, 0.693787634, 0.096354336,-164.616683960,-189.745391846,-2467.314208984, 0.018319746,
117, 0.079313360,-0.098502107, 0.015691767,-287.176788330,-190.335769653,-2469.220458984, 0.018764704, 0.183385342, 0.693908989, 0.096285343,-164.611495972,-189.747146606,-2467.303466797, 0.018463297,
118, 0.078944765,-0.098340802, 0.015982123,-287.183532715,-190.333145142,-2469.247070313, 0.019591134, 0.183356896, 0.693869233, 0.096284211,-164.609451294,-189.746307373,-2467.310302734, 0.018615238,
119, 0.078660697,-0.098217741, 0.015922172,-287.185424805,-190.336456299,-2469.224365234, 0.019963851, 0.183260843, 0.693786383, 0.096141323,-164.603515625,-189.746337891,-2467.301269531, 0.019033059,
120, 0.078513876,-0.098202862, 0.015704321,-287.180450439,-190.340332031,-2469.190185547, 0.019454828, 0.183287561, 0.693806469, 0.096325099,-164.616546631,-189.745544434,-2467.326660156, 0.017000796,
121, 0.078449599,-0.097943567, 0.015695436,-287.180755615,-190.339019775,-2469.213623047, 0.019146342, 0.183215246, 0.693739533, 0.096171387,-164.609146118,-189.746414185,-2467.309326172, 0.018455802,
122, 0.078480467,-0.098095872, 0.015597271,-287.171539307,-190.333999634,-2469.240234375, 0.019298954, 0.183161527, 0.693665385, 0.095905267,-164.591781616,-189.749206543,-2467.274414063, 0.021444352,
123, 0.078496017,-0.097791217, 0.015213674,-287.180755615,-190.335144043,-2469.247314453, 0.018561810, 0.183198377, 0.693684399, 0.096010581,-164.604278564,-189.749313354,-2467.290771484, 0.020014254,
124, 0.078593962,-0.097445570, 0.014530106,-287.177764893,-190.337875366,-2469.220703125, 0.019167488, 0.183212116, 0.693617165, 0.096081205,-164.611389160,-189.747756958,-2467.300048828, 0.020178193,
125, 0.078635879,-0.097592190, 0.013736527,-287.169891357,-190.338806152,-2469.170654297, 0.018607061, 0.183145151, 0.693610966, 0.095922284,-164.604354858,-189.748214722,-2467.270996094, 0.021496091,
126, 0.078592055,-0.097006507, 0.013304679,-287.175048828,-190.339157104,-2469.173095703, 0.018316958, 0.183249995, 0.693749428, 0.096013471,-164.594909668,-189.748886108,-2467.276367188, 0.019856339,
127, 0.078584544,-0.096448198, 0.013016286,-287.169677734,-190.340240479,-2469.168212891, 0.018776068, 0.183297724, 0.693661273, 0.096066676,-164.592590332,-189.749160767,-2467.283935547, 0.019980313,
128, 0.078414731,-0.096357942, 0.013244714,-287.168975830,-190.335662842,-2469.206054688, 0.018699210, 0.183283597, 0.693651855, 0.096126288,-164.600326538,-189.747802734,-2467.283203125, 0.020252736,
129, 0.078239672,-0.096620694, 0.013063194,-287.166229248,-190.341217041,-2469.147705078, 0.018617541, 0.183328301, 0.693714499, 0.096178249,-164.598373413,-189.747726440,-2467.281982422, 0.019617766,
130, 0.077968583,-0.096563086, 0.013280801,-287.175231934,-190.343124390,-2469.161621094, 0.018504364, 0.183421806, 0.693708479, 0.096301727,-164.598220825,-189.748718262,-2467.296142578, 0.020188166,
131, 0.077701718,-0.096348509, 0.013743787,-287.181823730,-190.337966919,-2469.217285156, 0.018519036, 0.183466136, 0.693690419, 0.096481852,-164.609039307,-189.747299194,-2467.314208984, 0.019158870,
132, 0.077592351,-0.096591853, 0.013690935,-287.177276611,-190.340072632,-2469.190429688, 0.018828113, 0.183476388, 0.693846703, 0.096442178,-164.605957031,-189.746551514,-2467.302490234, 0.017768132,
