Number of frames: 243
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
11, 0.065427430, 0.001839840,-0.005634338,-288.115722656,-190.481399536,-2468.655761719, 0.016739108, 0.138098046,-0.178923637, 0.008181359,-175.612396240,-189.636611938,-2481.302490234, 0.003293098,
12, 0.065154850, 0.001630869,-0.005030760,-288.130920410,-190.480148315,-2468.694580078, 0.017766479, 0.138086900,-0.178907856, 0.008211700,-175.614700317,-189.636718750,-2481.309326172, 0.002558784,
13, 0.064905569, 0.001582797,-0.005290173,-288.134918213,-190.482513428,-2468.658447266, 0.017095208, 0.138093710,-0.179090783, 0.008079519,-175.616638184,-189.638565063,-2481.276367188, 0.001761915,
14, 0.064672291, 0.001391562,-0.005868785,-288.136474609,-190.483566284,-2468.630371094, 0.017247815, 0.138095826,-0.179176316, 0.008249159,-175.617416382,-189.636489868,-2481.299560547, 0.001464048,
15, 0.064443097, 0.001086270,-0.006459275,-288.135650635,-190.484848022,-2468.632812500, 0.017786860, 0.138126135,-0.179193571, 0.008212555,-175.616317749,-189.638122559,-2481.294189453, 0.001691358,
16, 0.064275004, 0.000810209,-0.007347611,-288.137268066,-190.487991333,-2468.591796875, 0.018345969, 0.138154417,-0.179077357, 0.008055388,-175.614074707,-189.639114380,-2481.266357422, 0.001669675,
17, 0.064188741, 0.000289897,-0.008015690,-288.137481689,-190.485458374,-2468.593994141, 0.018099127, 0.138124734,-0.178979099, 0.007941074,-175.615768433,-189.640487671,-2481.254394531, 0.002162192,
18, 0.064246505,-0.000480930,-0.008597995,-288.125915527,-190.483749390,-2468.612792969, 0.017933181, 0.138067454,-0.178944156, 0.008017765,-175.617721558,-189.639984131,-2481.278564453, 0.002507631,
19, 0.064263292,-0.001498178,-0.009238780,-288.120208740,-190.484497070,-2468.598144531, 0.017270330, 0.138076991,-0.178789869, 0.008019589,-175.621398926,-189.639785767,-2481.283447266, 0.002141465,
20, 0.064213388,-0.002248947,-0.009734540,-288.116729736,-190.484970093,-2468.591064453, 0.016509049, 0.138137013,-0.178867102, 0.008069636,-175.612442017,-189.638732910,-2481.292724609, 0.001947702,
21, 0.064075172,-0.002661546,-0.010256292,-288.126342773,-190.486389160,-2468.569824219, 0.017129488, 0.138136044,-0.179019481, 0.008167477,-175.610702515,-189.636871338,-2481.308105469, 0.003114387,
22, 0.063938141,-0.002840596,-0.010628056,-288.139831543,-190.487457275,-2468.556152344, 0.016920485, 0.138086200,-0.178930745, 0.008164317,-175.621704102,-189.637588501,-2481.306152344, 0.002756655,
23, 0.063977621,-0.003295241,-0.010781265,-288.129333496,-190.487045288,-2468.553466797, 0.017162895, 0.138050944,-0.178926915, 0.008246744,-175.622909546,-189.636535645,-2481.313964844, 0.001106219,
24, 0.064048484,-0.003638754,-0.010653398,-288.117431641,-190.485382080,-2468.582763672, 0.016994793, 0.138052866,-0.179103747, 0.008223040,-175.621765137,-189.637573242,-2481.312744141, 0.001234993,
25, 0.064059854,-0.003699167,-0.010520498,-288.113800049,-190.483749390,-2468.608886719, 0.017189275, 0.138088822,-0.178981975, 0.008232660,-175.617126465,-189.637313843,-2481.319824219, 0.002029571,
26, 0.063977987,-0.003991354,-0.010865010,-288.116577148,-190.489196777,-2468.558837891, 0.017772455, 0.138097122,-0.179066092, 0.008142455,-175.618728638,-189.638076782,-2481.301025391, 0.002220785,
27, 0.063859679,-0.003973483,-0.010835900,-288.122497559,-190.485656738,-2468.590820313, 0.017530246, 0.138145044,-0.179113939, 0.007839588,-175.617813110,-189.641784668,-2481.247802734, 0.000920800,
28, 0.063760482,-0.003659362,-0.011096623,-288.126098633,-190.485488892,-2468.600341797, 0.016731866, 0.138072222,-0.178994328, 0.008090614,-175.625930786,-189.638656616,-2481.290283203, 0.001536945,
29, 0.063676119,-0.003811229,-0.011640428,-288.120422363,-190.485336304,-2468.576416016, 0.015997116, 0.138108686,-0.179015100, 0.007905224,-175.625701904,-189.642349243,-2481.255859375, 0.001468552,
30, 0.063595913,-0.003748303,-0.012131750,-288.112030029,-190.484909058,-2468.552978516, 0.016110653, 0.138129860,-0.178980231, 0.008173444,-175.613769531,-189.637008667,-2481.292724609, 0.001971266,
31, 0.063415386,-0.003872591,-0.012247724,-288.118286133,-190.483169556,-2468.567382813, 0.015817354, 0.138082549,-0.178848311, 0.008120165,-175.624160767,-189.637084961,-2481.275634766, 0.002093693,
32, 0.063303635,-0.003632272,-0.012587000,-288.116088867,-190.488021851,-2468.511474609, 0.017609255, 0.138042569,-0.178972185, 0.008342261,-175.622039795,-189.635223389,-2481.312255859, 0.001701914,
33, 0.063221402,-0.003597297,-0.012335541,-288.112243652,-190.487686157,-2468.533203125, 0.016947843, 0.138083071,-0.179216206, 0.008270284,-175.612991333,-189.636672974,-2481.303466797, 0.001080906,
34, 0.063165374,-0.003578332,-0.012060832,-288.114410400,-190.486129761,-2468.537597656, 0.016880134, 0.138103902,-0.179248780, 0.008010247,-175.614898682,-189.638244629,-2481.262695313, 0.001298383,
35, 0.063213564,-0.003523991,-0.011759816,-288.096069336,-190.483337402,-2468.529785156, 0.016664349, 0.138102725,-0.179106086, 0.008025853,-175.615325928,-189.636459351,-2481.260986328, 0.000455502,
36, 0.063005432,-0.003693166,-0.011219355,-288.100769043,-190.482635498,-2468.552734375, 0.016603017, 0.138068721,-0.179014757, 0.008008119,-175.623916626,-189.638107300,-2481.257080078, 0.000445550,
37, 0.062662371,-0.003600752,-0.010536481,-288.116302490,-190.480819702,-2468.592529297, 0.018190404, 0.138100460,-0.179040402, 0.008034382,-175.618469238,-189.637191772,-2481.255859375, 0.001065324,
38, 0.062288690,-0.003867711,-0.010044667,-288.130157471,-190.478973389,-2468.597656250, 0.017167512, 0.138102874,-0.178857639, 0.008295380,-175.616088867,-189.632202148,-2481.294433594, 0.001006900,
39, 0.062138297,-0.003848104,-0.009691102,-288.129669189,-190.479705811,-2468.604736328, 0.017514767, 0.138120472,-0.179004267, 0.008425705,-175.608428955,-189.628250122,-2481.317871094, 0.001431315,
40, 0.062149454,-0.003698803,-0.009464859,-288.125946045,-190.477432251,-2468.637695313, 0.018232713, 0.138103858,-0.179074451, 0.008160768,-175.609924316,-189.632598877,-2481.274169922, 0.000841119,
41, 0.062285680,-0.003956867,-0.009888099,-288.106384277,-190.476943970,-2468.606933594, 0.017848818, 0.138019726,-0.178953946, 0.008130649,-175.614807129,-189.632278442,-2481.277587891, 0.001569350,
42, 0.062330056,-0.003749991,-0.010150860,-288.098388672,-190.474670410,-2468.617675781, 0.018005639, 0.137967378,-0.179155096, 0.008135070,-175.619918823,-189.631149292,-2481.295410156, 0.001233407,
43, 0.062154885,-0.003422361,-0.010763963,-288.104949951,-190.480117798,-2468.558105469, 0.017633466, 0.138040990,-0.179113731, 0.008094808,-175.616012573,-189.632232666,-2481.287353516, 0.001459279,
44, 0.061840314,-0.003516759,-0.010631683,-288.123107910,-190.479766846,-2468.602294922, 0.017300265, 0.138093323,-0.179162085, 0.008034867,-175.616424561,-189.636169434,-2481.270996094, 0.001730043,
45, 0.061692424,-0.003200374,-0.011114872,-288.128448486,-190.487503052,-2468.507812500, 0.016998144, 0.138164729,-0.179098994, 0.008077982,-175.603302002,-189.635711670,-2481.266845703, 0.000805927,
46, 0.061723653,-0.002909715,-0.010737449,-288.123809814,-190.484832764,-2468.532958984, 0.017153550, 0.138086945,-0.178925022, 0.008028551,-175.610198975,-189.636749268,-2481.252685547, 0.001346567,
47, 0.061857074,-0.002687553,-0.010149331,-288.110687256,-190.478866577,-2468.568359375, 0.017659778, 0.137988359,-0.178880557, 0.008043570,-175.617355347,-189.635986328,-2481.256347656, 0.001001544,
48, 0.061861098,-0.002658544,-0.009559918,-288.105072021,-190.479812622,-2468.583740234, 0.018251110, 0.137966171,-0.178937033, 0.008250769,-175.610702515,-189.632690430,-2481.294189453, 0.001278607,
49, 0.061678130,-0.002899880,-0.008724813,-288.115264893,-190.480636597,-2468.639404297, 0.017433455, 0.138073742,-0.178956121, 0.008199804,-175.599609375,-189.634872437,-2481.295654297, 0.001726441,
50, 0.061410278,-0.003116775,-0.008403976,-288.128021240,-190.483139038,-2468.639648438, 0.017248994, 0.138124615,-0.179206461, 0.008044053,-175.597625732,-189.637405396,-2481.283447266, 0.000782001,
51, 0.061141603,-0.003102829,-0.008575372,-288.147064209,-190.488998413,-2468.589599609, 0.017395176, 0.138069749,-0.179229558, 0.008152605,-175.606018066,-189.634902954,-2481.306884766, 0.000822842,
52, 0.061092414,-0.003161322,-0.008710755,-288.148193359,-190.486694336,-2468.579101563, 0.017268779, 0.138045385,-0.179316044, 0.008132842,-175.615783691,-189.634353638,-2481.293212891, 0.001385436,
53, 0.061138917,-0.003098813,-0.008773499,-288.147369385,-190.484664917,-2468.600830078, 0.016547222, 0.138084173,-0.178923398, 0.008138808,-175.620941162,-189.636322021,-2481.278564453, 0.001845017,
54, 0.061290085,-0.002850771,-0.008839200,-288.132324219,-190.484298706,-2468.596679688, 0.017205134, 0.138141021,-0.179056153, 0.008232070,-175.613143921,-189.636535645,-2481.289306641, 0.000601847,
55, 0.061278205,-0.002728999,-0.009110465,-288.121520996,-190.489364624,-2468.529296875, 0.017353956, 0.138095185,-0.179158911, 0.008305077,-175.617828369,-189.636627197,-2481.297119141, 0.001639494,
56, 0.060973924,-0.002451856,-0.008580939,-288.139862061,-190.489898682,-2468.580322266, 0.017963925, 0.138067529,-0.179079577, 0.008233761,-175.616836548,-189.638397217,-2481.279541016, 0.001459981,
57, 0.060736597,-0.002419325,-0.008170055,-288.140899658,-190.489883423,-2468.600830078, 0.017996380, 0.138047367,-0.178957552, 0.008236035,-175.615310669,-189.638977051,-2481.286376953, 0.002132613,
58, 0.060558293,-0.002380105,-0.007934147,-288.141723633,-190.491470337,-2468.594482422, 0.017546060, 0.138083816,-0.179163575, 0.008032566,-175.603775024,-189.640289307,-2481.266845703, 0.001332417,
59, 0.060525127,-0.002633041,-0.007799595,-288.132080078,-190.487625122,-2468.610351563, 0.017783742, 0.138058215,-0.179118052, 0.008064284,-175.604125977,-189.637588501,-2481.285400391, 0.000656677,
60, 0.060550347,-0.002916132,-0.007856669,-288.121612549,-190.486267090,-2468.617675781, 0.018099459, 0.138044149,-0.179095343, 0.008187685,-175.601959229,-189.634887695,-2481.313232422, 0.001494227,
61, 0.060522903,-0.002912875,-0.008171282,-288.125640869,-190.486877441,-2468.613769531, 0.017618334, 0.138031006,-0.179141119, 0.008141640,-175.605026245,-189.637359619,-2481.292724609, 0.001246915,
62, 0.060521450,-0.003000431,-0.008933960,-288.119049072,-190.490127563,-2468.555908203, 0.018308997, 0.138053700,-0.178930938, 0.008213922,-175.610061646,-189.638702393,-2481.289062500, 0.001952179,
63, 0.060383845,-0.002685997,-0.009201091,-288.134704590,-190.489059448,-2468.582031250, 0.017717285, 0.138105258,-0.178864911, 0.008168028,-175.613143921,-189.640655518,-2481.266357422, 0.002157498,
64, 0.060311049,-0.002385438,-0.009628583,-288.135162354,-190.491638184,-2468.557373047, 0.017916072, 0.138103530,-0.179076210, 0.008354597,-175.612075806,-189.638641357,-2481.302490234, 0.001250329,
65, 0.060178056,-0.002955877,-0.009668896,-288.131958008,-190.490890503,-2468.555419922, 0.017524941, 0.138133407,-0.179137379, 0.008269477,-175.607528687,-189.639205933,-2481.300292969, 0.000673989,
66, 0.060090601,-0.003198845,-0.009495229,-288.124969482,-190.490097046,-2468.577636719, 0.018438123, 0.138102114,-0.179196224, 0.008180142,-175.606307983,-189.638015747,-2481.295410156, 0.000511484,
67, 0.059953514,-0.003553339,-0.009244697,-288.115325928,-190.487030029,-2468.603759766, 0.018387910, 0.138070092,-0.178947374, 0.008057280,-175.611541748,-189.639801025,-2481.276611328, 0.001226947,
68, 0.059602320,-0.004348910,-0.009133838,-288.117523193,-190.488922119,-2468.616699219, 0.019069724, 0.138081849,-0.178935200, 0.008042226,-175.607528687,-189.640441895,-2481.277587891, 0.001430594,
69, 0.059193730,-0.005073247,-0.009318645,-288.119873047,-190.489746094,-2468.615722656, 0.018910892, 0.138100356,-0.179071873, 0.008079879,-175.601242065,-189.640029907,-2481.282226563, 0.001617909,
70, 0.058822114,-0.005099873,-0.009946886,-288.133117676,-190.492233276,-2468.591796875, 0.018628102, 0.138060719,-0.179239720, 0.008280707,-175.600311279,-189.637771606,-2481.312500000, 0.001577463,
71, 0.058607090,-0.005250722,-0.010713071,-288.137847900,-190.493316650,-2468.580810547, 0.018305331, 0.138077840,-0.178994045, 0.008055983,-175.605651855,-189.642074585,-2481.262207031, 0.001517291,
72, 0.058576990,-0.005142535,-0.011746015,-288.144653320,-190.495788574,-2468.551513672, 0.017486323, 0.138072744,-0.178841680, 0.007998632,-175.612075806,-189.643798828,-2481.250244141, 0.001787044,
73, 0.058775369,-0.005454415,-0.012560358,-288.138610840,-190.493209839,-2468.552734375, 0.017332375, 0.138080120,-0.179348126, 0.008160147,-175.603729248,-189.639694214,-2481.288330078, 0.000739997,
74, 0.059113391,-0.005540380,-0.013239204,-288.130004883,-190.491073608,-2468.573730469, 0.018095065, 0.138145044,-0.179159358, 0.007993752,-175.603530884,-189.641616821,-2481.263183594, 0.001039538,
75, 0.059471443,-0.006053123,-0.014184884,-288.112640381,-190.493881226,-2468.515869141, 0.017050060, 0.138115644,-0.179103151, 0.008075773,-175.605346680,-189.641281128,-2481.283691406, 0.001698378,
76, 0.059751969,-0.006102466,-0.014470577,-288.097320557,-190.490447998,-2468.541992188, 0.016420228, 0.138070658,-0.179064244, 0.008072753,-175.606597900,-189.642227173,-2481.285400391, 0.001911871,
77, 0.059774294,-0.005663957,-0.014848221,-288.091186523,-190.489379883,-2468.479736328, 0.016408665, 0.138047114,-0.178922251, 0.008056248,-175.611022949,-189.641983032,-2481.278076172, 0.001806290,
78, 0.059436444,-0.005350553,-0.014188619,-288.098297119,-190.491302490,-2468.454589844, 0.017016578, 0.138058111,-0.179132730, 0.008049767,-175.611251831,-189.641754150,-2481.272949219, 0.000886702,
79, 0.058781892,-0.005447187,-0.011998133,-288.120361328,-190.492462158,-2468.536865234, 0.017293427, 0.138053849,-0.179197818, 0.008244947,-175.613327026,-189.641998291,-2481.300292969, 0.000812597,
80, 0.058040757,-0.005417050,-0.009366754,-288.157043457,-190.495086670,-2468.588623047, 0.017716771, 0.138132244,-0.179268569, 0.008278871,-175.604248047,-189.641921997,-2481.300048828, 0.001778816,
81, 0.057616219,-0.005937105,-0.007007660,-288.170196533,-190.496841431,-2468.609863281, 0.018252404, 0.138144165,-0.179121092, 0.008271406,-175.601409912,-189.640014648,-2481.301269531, 0.000891438,
82, 0.057746392,-0.006336891,-0.005357166,-288.165008545,-190.497283936,-2468.621826172, 0.019076269, 0.138090327,-0.179194406, 0.008062543,-175.609542847,-189.641540527,-2481.270751953, 0.000635813,
83, 0.058410261,-0.006958355,-0.004761906,-288.118255615,-190.492843628,-2468.635498047, 0.019349068, 0.138078928,-0.179312840, 0.007998078,-175.605789185,-189.639526367,-2481.260742188, 0.000795432,
84, 0.059060045,-0.006725480,-0.005159155,-288.092407227,-190.482330322,-2468.735351563, 0.018572835, 0.138026893,-0.179150268, 0.008109283,-175.607131958,-189.635559082,-2481.282470703, 0.001504017,
85, 0.059505377,-0.006393458,-0.008209214,-288.071350098,-190.481796265,-2468.671630859, 0.018461177, 0.138037339,-0.179173201, 0.007907197,-175.610458374,-189.637710571,-2481.250488281, 0.000792752,
86, 0.059439898,-0.004985014,-0.012976574,-288.087402344,-190.483642578,-2468.502685547, 0.017576799, 0.138056099,-0.179247633, 0.008093039,-175.605529785,-189.633316040,-2481.274902344, 0.000625509,
87, 0.058923919,-0.003497899,-0.016624069,-288.134399414,-190.485351563,-2468.483886719, 0.016196873, 0.138050690,-0.179141268, 0.008223036,-175.610977173,-189.633682251,-2481.294433594, 0.000989602,
88, 0.058472045,-0.002234840,-0.018808173,-288.165557861,-190.487548828,-2468.513183594, 0.016473290, 0.138081193,-0.179188028, 0.008078204,-175.615905762,-189.637985229,-2481.263183594, 0.001545058,
89, 0.058334496,-0.001522972,-0.019827092,-288.160766602,-190.487319946,-2468.518554688, 0.016538795, 0.138074666,-0.178942919, 0.008230800,-175.617553711,-189.636596680,-2481.279052734, 0.002545992,
90, 0.058293067,-0.001730373,-0.019647641,-288.150115967,-190.485504150,-2468.508544922, 0.016018644, 0.138051957,-0.178906232, 0.008425488,-175.619064331,-189.632919312,-2481.311767578, 0.002097924,
91, 0.058200683,-0.002359083,-0.018085567,-288.146087646,-190.486877441,-2468.533935547, 0.016801188, 0.138054490,-0.179144621, 0.008344358,-175.620529175,-189.633560181,-2481.297607422, 0.000336469,
92, 0.058095485,-0.002977344,-0.015943822,-288.149078369,-190.489257813,-2468.567138672, 0.016407382, 0.138093695,-0.179254621, 0.008328409,-175.613098145,-189.633255005,-2481.299072266, 0.001227004,
93, 0.058177307,-0.003290923,-0.013912213,-288.133422852,-190.487777710,-2468.619140625, 0.017357124, 0.138159901,-0.179112062, 0.007918156,-175.610275269,-189.638900757,-2481.238769531, 0.001084615,
94, 0.058248166,-0.003497537,-0.012375260,-288.120513916,-190.485351563,-2468.690429688, 0.016607214, 0.138042897,-0.179197013, 0.007965677,-175.617218018,-189.639419556,-2481.254394531, 0.001026083,
95, 0.058217920,-0.003816082,-0.012105139,-288.116271973,-190.486602783,-2468.685058594, 0.017051185, 0.138037458,-0.179357976, 0.008096946,-175.606948853,-189.638626099,-2481.278320313, 0.001377640,
96, 0.058087096,-0.003765922,-0.012921360,-288.121948242,-190.490386963,-2468.644531250, 0.016628478, 0.138079256,-0.179203749, 0.008153922,-175.603668213,-189.638732910,-2481.290283203, 0.000777523,
97, 0.057929073,-0.003131561,-0.014383526,-288.137512207,-190.492507935,-2468.603027344, 0.015898081, 0.138095647,-0.179045543, 0.008266418,-175.604141235,-189.637390137,-2481.308593750, 0.001644709,
98, 0.057825871,-0.002343333,-0.015914055,-288.144683838,-190.491714478,-2468.579101563, 0.016319714, 0.138102084,-0.179182008, 0.008183765,-175.606109619,-189.638504028,-2481.289062500, 0.001342817,
99, 0.057829652,-0.001916617,-0.017339759,-288.141204834,-190.492828369,-2468.538085938, 0.016050734, 0.138119325,-0.179127127, 0.008002273,-175.611755371,-189.641815186,-2481.255371094, 0.001421529,
100, 0.057861820,-0.001328957,-0.017966751,-288.148529053,-190.490966797,-2468.569335938, 0.016269673, 0.138106093,-0.179177552, 0.008059895,-175.615875244,-189.640396118,-2481.264160156, 0.001359499,
101, 0.057971850,-0.001241543,-0.018264517,-288.146026611,-190.491500854,-2468.565917969, 0.016491584, 0.138102844,-0.179382652, 0.008308366,-175.613555908,-189.638107300,-2481.307373047, 0.001509317,
102, 0.058026209,-0.001383346,-0.017785020,-288.148284912,-190.491333008,-2468.603515625, 0.015967870, 0.138135254,-0.179310352, 0.008289056,-175.612792969,-189.638732910,-2481.302978516, 0.000973814,
103, 0.058049947,-0.001643250,-0.017165946,-288.140716553,-190.491134644,-2468.604492188, 0.015746431, 0.138162941,-0.179099500, 0.008086501,-175.611236572,-189.640945435,-2481.271484375, 0.001217532,
104, 0.057975769,-0.001754895,-0.016431183,-288.135101318,-190.491546631,-2468.618652344, 0.015611586, 0.138106540,-0.179096565, 0.007970193,-175.611221313,-189.641754150,-2481.261962891, 0.001468872,
105, 0.057799596,-0.001840338,-0.015893251,-288.135528564,-190.491363525,-2468.628173828, 0.016740330, 0.137989029,-0.179066777, 0.008077800,-175.618301392,-189.640899658,-2481.287597656, 0.001001219,
106, 0.057552297,-0.002251656,-0.015739202,-288.142364502,-190.493637085,-2468.617431641, 0.017074553, 0.138003156,-0.179213136, 0.008171663,-175.613189697,-189.639801025,-2481.308837891, 0.000976965,
107, 0.057384945,-0.002108324,-0.015953273,-288.145233154,-190.495544434,-2468.600341797, 0.016455807, 0.138151214,-0.179231569, 0.007954377,-175.605117798,-189.642440796,-2481.265869141, 0.001247775,
108, 0.057325646,-0.001557277,-0.016220912,-288.162506104,-190.494873047,-2468.634765625, 0.016127475, 0.138162836,-0.178927496, 0.008098137,-175.615676880,-189.642318726,-2481.272460938, 0.002632671,
109, 0.057478145,-0.001477735,-0.016917737,-288.158874512,-190.495605469,-2468.599853516, 0.015839418, 0.138151661,-0.178923503, 0.008213804,-175.615570068,-189.642135620,-2481.283203125, 0.003102696,
110, 0.057791844,-0.000989642,-0.017266110,-288.144866943,-190.493301392,-2468.628906250, 0.016537787, 0.138126522,-0.178960487, 0.008136647,-175.613937378,-189.643676758,-2481.269531250, 0.002624645,
111, 0.058058221,-0.001242872,-0.017801892,-288.117401123,-190.491928101,-2468.591308594, 0.015507620, 0.138082668,-0.179171443, 0.008091019,-175.614440918,-189.642990112,-2481.266845703, 0.000379443,
112, 0.057944760,-0.001167310,-0.017546611,-288.123535156,-190.489334106,-2468.648437500, 0.015849549, 0.138034016,-0.179157957, 0.008276049,-175.614990234,-189.640747070,-2481.305908203, 0.001553964,
113, 0.057596877,-0.001307557,-0.017465649,-288.141540527,-190.494842529,-2468.620849609, 0.016157931, 0.138092354,-0.179112598, 0.008308756,-175.605514526,-189.641174316,-2481.316894531, 0.002147066,
114, 0.057322588,-0.001112273,-0.017090516,-288.147583008,-190.494979858,-2468.635009766, 0.016412681, 0.138093725,-0.179114565, 0.008131501,-175.608627319,-189.643386841,-2481.291503906, 0.001380049,
115, 0.057225112,-0.001252330,-0.016885947,-288.134155273,-190.495544434,-2468.633544922, 0.015748380, 0.138091072,-0.178926066, 0.007995112,-175.612075806,-189.645462036,-2481.265380859, 0.002044057,
116, 0.057126764,-0.001200729,-0.016792400,-288.137969971,-190.496170044,-2468.622314453, 0.015877247, 0.138074517,-0.179021791, 0.008174830,-175.607894897,-189.642669678,-2481.299072266, 0.001554685,
117, 0.057029590,-0.001414101,-0.016681155,-288.139251709,-190.496444702,-2468.619384766, 0.016206000, 0.138076454,-0.179095879, 0.008096830,-175.610458374,-189.644470215,-2481.283935547, 0.002267351,
118, 0.056960654,-0.001238344,-0.016640173,-288.147338867,-190.496856689,-2468.633544922, 0.016001869, 0.138086662,-0.179063186, 0.008054104,-175.614868164,-189.646041870,-2481.268310547, 0.001583799,
119, 0.056954544,-0.001308354,-0.016898829,-288.152496338,-190.498031616,-2468.613525391, 0.015486645, 0.138093129,-0.179073349, 0.008320188,-175.611511230,-189.641098022,-2481.312011719, 0.002097013,
120, 0.057130530,-0.001141464,-0.017042419,-288.148864746,-190.496597290,-2468.628417969, 0.015151053, 0.138146371,-0.179217339, 0.007987740,-175.609252930,-189.646789551,-2481.252929688, 0.001291970,
121, 0.057356134,-0.001448213,-0.017299244,-288.136505127,-190.495635986,-2468.615234375, 0.016143430, 0.138146222,-0.179090485, 0.007965515,-175.611541748,-189.647567749,-2481.254394531, 0.001394524,
122, 0.057470866,-0.001144144,-0.017410992,-288.128417969,-190.496032715,-2468.606201172, 0.016339106, 0.138153389,-0.179229319, 0.007987868,-175.604690552,-189.646255493,-2481.265380859, 0.001365630,
123, 0.057267323,-0.001530506,-0.017070027,-288.134674072,-190.494949341,-2468.652099609, 0.015327768, 0.138132647,-0.179168150, 0.007778190,-175.612869263,-189.649887085,-2481.230957031, 0.002471671,
124, 0.056946874,-0.001655583,-0.017133417,-288.145904541,-190.498428345,-2468.636962891, 0.016387843, 0.138160348,-0.179174125, 0.007778045,-175.605392456,-189.648757935,-2481.235839844, 0.002425547,
125, 0.056773368,-0.001273182,-0.017219294,-288.146301270,-190.496902466,-2468.646240234, 0.015906421, 0.138158560,-0.179059684, 0.007783362,-175.606384277,-189.648864746,-2481.233642578, 0.002002164,
126, 0.056728251,-0.001139779,-0.017459543,-288.144073486,-190.496047974,-2468.652832031, 0.015403030, 0.138086930,-0.179252684, 0.008088370,-175.608489990,-189.644882202,-2481.287109375, 0.001721531,
127, 0.056767061,-0.001256562,-0.017924702,-288.133789063,-190.497039795,-2468.605224609, 0.015977755, 0.138124377,-0.179143727, 0.007926554,-175.607528687,-189.647369385,-2481.255615234, 0.001249496,
128, 0.056788307,-0.001263585,-0.018018356,-288.127197266,-190.497253418,-2468.599853516, 0.015842931, 0.138137430,-0.179295316, 0.007858172,-175.605133057,-189.648437500,-2481.246826172, 0.001236818,
129, 0.056651369,-0.001498322,-0.017752582,-288.142028809,-190.496780396,-2468.635253906, 0.015824769, 0.138136476,-0.179312095, 0.007909123,-175.605346680,-189.647171021,-2481.259277344, 0.000869328,
130, 0.056658488,-0.001430087,-0.017694363,-288.144592285,-190.496566772,-2468.643554688, 0.015908336, 0.138079882,-0.179070160, 0.008140126,-175.615371704,-189.644439697,-2481.297607422, 0.002659564,
131, 0.056764893,-0.001348205,-0.017962376,-288.139678955,-190.497817993,-2468.601806641, 0.016017782, 0.138104051,-0.179101065, 0.008335284,-175.608032227,-189.640670776,-2481.327636719, 0.003082246,
132, 0.056825936,-0.001466167,-0.017919710,-288.136230469,-190.496643066,-2468.610595703, 0.016015666, 0.138188601,-0.178998500, 0.007998253,-175.603851318,-189.644851685,-2481.268554688, 0.002375592,
