Number of frames: 333
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,,,,,,,, 0.115422517,-0.354875356,-0.020030333,-317.771820068,-188.945587158,-2469.345947266, 0.008439488,
229,,,,,,,, 0.115463309,-0.355016857,-0.020289510,-317.776153564,-188.947860718,-2469.326171875, 0.008873625,
230,,,,,,,, 0.115446389,-0.354980290,-0.020152116,-317.774078369,-188.947372437,-2469.368164063, 0.009816376,
231,,,,,,,, 0.115433633,-0.354930162,-0.020164616,-317.781280518,-188.948135376,-2469.378662109, 0.010582348,
232,,,,,,,, 0.115461290,-0.355072618,-0.020200983,-317.777221680,-188.949478149,-2469.374511719, 0.010626044,
233,,,,,,,, 0.115487203,-0.354955792,-0.020184131,-317.776275635,-188.950302124,-2469.366210938, 0.010253618,
234,,,,,,,, 0.115467668,-0.354934603,-0.020176185,-317.778381348,-188.952270508,-2469.345947266, 0.009144904,
235,,,,,,,, 0.115358993,-0.354726225,-0.019914700,-317.784179688,-188.951766968,-2469.360839844, 0.009391971,
236,,,,,,,, 0.115323521,-0.354864150,-0.019821633,-317.781738281,-188.950820923,-2469.359619141, 0.009650627,
237,,,,,,,, 0.115261897,-0.355006665,-0.019660816,-317.777801514,-188.949935913,-2469.367675781, 0.010135727,
238,,,,,,,, 0.115187138,-0.354778022,-0.019323058,-317.773010254,-188.947494507,-2469.400390625, 0.010838763,
239,,,,,,,, 0.115220562,-0.354814619,-0.019467229,-317.775299072,-188.948364258,-2469.363281250, 0.009444910,
240,,,,,,,, 0.115184456,-0.354984313,-0.019346252,-317.773986816,-188.946166992,-2469.379394531, 0.009764709,
241,,,,,,,, 0.115184657,-0.354913712,-0.019282075,-317.773895264,-188.944503784,-2469.385498047, 0.010756871,
242,,,,,,,, 0.115223281,-0.354884773,-0.019361433,-317.772094727,-188.944458008,-2469.373046875, 0.009869170,
243,,,,,,,, 0.115227588,-0.354804635,-0.019416653,-317.774810791,-188.943710327,-2469.370117188, 0.009694052,
244,,,,,,,, 0.115211770,-0.354811996,-0.019462490,-317.779785156,-188.941879272,-2469.381835938, 0.010649893,
245,,,,,,,, 0.115259439,-0.354814947,-0.019571958,-317.776580811,-188.940704346,-2469.387207031, 0.010229612,
246,,,,,,,, 0.115347162,-0.354937911,-0.019809181,-317.773254395,-188.941986084,-2469.373291016, 0.010119339,
247,,,,,,,, 0.115393363,-0.355066389,-0.019982124,-317.774475098,-188.942367554,-2469.371337891, 0.010275400,
248,,,,,,,, 0.115463182,-0.354765773,-0.020219944,-317.778991699,-188.944244385,-2469.346923828, 0.009130097,
249,,,,,,,, 0.115518279,-0.354775786,-0.020344840,-317.778289795,-188.945693970,-2469.341308594, 0.008062596,
250,,,,,,,, 0.115444884,-0.354866594,-0.020159638,-317.777313232,-188.944885254,-2469.376708984, 0.009087104,
251,,,,,,,, 0.115447871,-0.354755193,-0.020094197,-317.775665283,-188.945922852,-2469.375732422, 0.009004920,
252,,,,,,,, 0.115405783,-0.354680061,-0.019946435,-317.775482178,-188.946517944,-2469.384033203, 0.009224867,
253,,,,,,,, 0.115355022,-0.354933351,-0.019831622,-317.774780273,-188.946609497,-2469.386474609, 0.010172970,
254,,,,,,,, 0.115341090,-0.354850173,-0.019779885,-317.774719238,-188.948242188,-2469.369384766, 0.009992547,
255,,,,,,,, 0.115311094,-0.354657441,-0.019555012,-317.767547607,-188.948486328,-2469.385498047, 0.009943590,
256,,,,,,,, 0.115266584,-0.354892462,-0.019485913,-317.769989014,-188.949203491,-2469.382324219, 0.010537293,
257,,,,,,,, 0.115200125,-0.354684561,-0.019310648,-317.771820068,-188.947982788,-2469.397460938, 0.010438762,
258,,,,,,,, 0.115159944,-0.354763001,-0.019202389,-317.771911621,-188.947097778,-2469.406982422, 0.010752627,
259,,,,,,,, 0.115231581,-0.354911149,-0.019333335,-317.767486572,-188.947509766,-2469.381835938, 0.009735721,
260,,,,,,,, 0.115182325,-0.354657203,-0.019229289,-317.771545410,-188.945922852,-2469.401123047, 0.010839744,
261,,,,,,,, 0.115219392,-0.354749113,-0.019433601,-317.776245117,-188.947113037,-2469.376953125, 0.009332186,
262,,,,,,,, 0.115298994,-0.354828358,-0.019701965,-317.776794434,-188.947875977,-2469.342773438, 0.008867695,
263,,,,,,,, 0.115273125,-0.354714483,-0.019606087,-317.776763916,-188.944702148,-2469.370361328, 0.010157149,
264,,,,,,,, 0.115406469,-0.354648888,-0.020001827,-317.778045654,-188.946426392,-2469.329589844, 0.008545524,
265,,,,,,,, 0.115416929,-0.354660094,-0.019978875,-317.773223877,-188.944381714,-2469.356445313, 0.008342518,
266,,,,,,,, 0.115477026,-0.354760319,-0.020110417,-317.770568848,-188.943298340,-2469.360107422, 0.008661231,
267,,,,,,,, 0.115409970,-0.354711831,-0.020019403,-317.777160645,-188.941009521,-2469.389648438, 0.010866066,
268,,,,,,,, 0.115434900,-0.354826391,-0.020140247,-317.775726318,-188.942596436,-2469.372558594, 0.009168383,
269,,,,,,,, 0.115499519,-0.354687244,-0.020237792,-317.772735596,-188.943786621,-2469.354003906, 0.009306440,
270,,,,,,,, 0.115392208,-0.354749322,-0.019846078,-317.766967773,-188.940887451,-2469.403076172, 0.011602163,
271,,,,,,,, 0.115377605,-0.354848266,-0.019758323,-317.765075684,-188.942123413,-2469.400146484, 0.010416452,
272,,,,,,,, 0.115390636,-0.354841113,-0.019834662,-317.769134521,-188.944854736,-2469.367675781, 0.009741312,
273,,,,,,,, 0.115333736,-0.354816020,-0.019830136,-317.779022217,-188.947463989,-2469.347900391, 0.009519571,
274,,,,,,,, 0.115254432,-0.354821682,-0.019603556,-317.781158447,-188.947128296,-2469.367675781, 0.009564356,
275,,,,,,,, 0.115219556,-0.355033964,-0.019411812,-317.771606445,-188.945861816,-2469.384521484, 0.010548242,
276,,,,,,,, 0.115226351,-0.354860604,-0.019387487,-317.769531250,-188.947616577,-2469.383056641, 0.009684176,
277,,,,,,,, 0.115223132,-0.354742318,-0.019449944,-317.774993896,-188.949783325,-2469.366210938, 0.009302537,
278,,,,,,,, 0.115220524,-0.354699939,-0.019560657,-317.780639648,-188.951538086,-2469.344970703, 0.008789037,
279,,,,,,,, 0.115193807,-0.354840279,-0.019542838,-317.783294678,-188.949890137,-2469.356445313, 0.009365330,
280,,,,,,,, 0.115244731,-0.354654342,-0.019482885,-317.774414063,-188.947708130,-2469.375732422, 0.009465356,
281,,,,,,,, 0.115333214,-0.354523212,-0.019689884,-317.771636963,-188.948745728,-2469.354492188, 0.010149457,
282,,,,,,,, 0.115335479,-0.354621887,-0.019784225,-317.777282715,-188.947631836,-2469.361083984, 0.010009767,
283,,,,,,,, 0.115360782,-0.354690492,-0.019809810,-317.774291992,-188.944885254,-2469.383789063, 0.010237091,
284,,,,,,,, 0.115458272,-0.354647756,-0.020182228,-317.780548096,-188.947372437,-2469.340820313, 0.009455169,
285,,,,,,,, 0.115444861,-0.354713619,-0.020189393,-317.780883789,-188.945755005,-2469.353515625, 0.009653788,
286,,,,,,,, 0.115453072,-0.355008096,-0.020134443,-317.769622803,-188.943115234,-2469.374755859, 0.010421014,
287,,,,,,,, 0.115465157,-0.354962081,-0.020221831,-317.772888184,-188.943878174,-2469.355712891, 0.009348803,
288,,,,,,,, 0.115414515,-0.354845434,-0.020035550,-317.769958496,-188.942047119,-2469.372558594, 0.009450922,
289,,,,,,,, 0.115312882,-0.354808897,-0.019863430,-317.779907227,-188.942443848,-2469.385009766, 0.011140881,
290,,,,,,,, 0.115320832,-0.354944080,-0.019777406,-317.773498535,-188.941986084,-2469.379394531, 0.010688909,
291,,,,,,,, 0.115380369,-0.354954928,-0.019809950,-317.768035889,-188.944000244,-2469.354980469, 0.009777465,
292,,,,,,,, 0.115345724,-0.354789197,-0.019678541,-317.771179199,-188.944686890,-2469.359619141, 0.009164697,
293,,,,,,,, 0.115299411,-0.354811341,-0.019564722,-317.771881104,-188.944412231,-2469.365478516, 0.009525876,
294,,,,,,,, 0.115284622,-0.354874253,-0.019586099,-317.773071289,-188.946533203,-2469.350097656, 0.008765539,
295,,,,,,,, 0.115243606,-0.354865283,-0.019512096,-317.772735596,-188.946166992,-2469.359130859, 0.008740259,
296,,,,,,,, 0.115238264,-0.354735255,-0.019506214,-317.772033691,-188.946777344,-2469.359130859, 0.008957333,
297,,,,,,,, 0.115196079,-0.354735941,-0.019447241,-317.774841309,-188.946960449,-2469.370117188, 0.009626519,
298,,,,,,,, 0.115221359,-0.354811221,-0.019520462,-317.774017334,-188.947555542,-2469.368896484, 0.008752900,
299,,,,,,,, 0.115339458,-0.354719460,-0.019823838,-317.775604248,-188.950790405,-2469.333251953, 0.007888567,
300,,,,,,,, 0.115315378,-0.354610920,-0.019665863,-317.774200439,-188.947814941,-2469.381835938, 0.010886753,
301,,,,,,,, 0.115345560,-0.354695708,-0.019742249,-317.773773193,-188.947082520,-2469.388671875, 0.010902501,
302,,,,,,,, 0.115375675,-0.354790747,-0.019799991,-317.771759033,-188.945663452,-2469.398193359, 0.011508686,
303,,,,,,,, 0.115398914,-0.354726195,-0.019866422,-317.770629883,-188.944610596,-2469.401367188, 0.010564635,
304,,,,,,,, 0.115444481,-0.354760349,-0.020171488,-317.776336670,-188.947082520,-2469.358154297, 0.009590316,
305,,,,,,,, 0.115477107,-0.354737908,-0.020248557,-317.772064209,-188.947525024,-2469.341308594, 0.009461748,
306,,,,,,,, 0.115368851,-0.354869038,-0.019960588,-317.771942139,-188.942901611,-2469.385253906, 0.010467446,
307,,,,,,,, 0.115328133,-0.354794621,-0.019851929,-317.774993896,-188.942398071,-2469.390869141, 0.010570453,
308,,,,,,,, 0.115421958,-0.354818821,-0.020046899,-317.772064209,-188.944427490,-2469.339355469, 0.008859667,
309,,,,,,,, 0.115389988,-0.354956210,-0.019901803,-317.769439697,-188.943588257,-2469.347900391, 0.008522410,
310,,,,,,,, 0.115362853,-0.354864359,-0.019777982,-317.772064209,-188.944076538,-2469.350585938, 0.008025907,
311,,,,,,,, 0.115266807,-0.354633719,-0.019464556,-317.774658203,-188.942077637,-2469.385009766, 0.009758240,
312,,,,,,,, 0.115231022,-0.354704499,-0.019378999,-317.772613525,-188.941818237,-2469.388183594, 0.010057966,
313,,,,,,,, 0.115218095,-0.354865968,-0.019383956,-317.769836426,-188.942184448,-2469.380126953, 0.009951265,
314,,,,,,,, 0.115258344,-0.354775578,-0.019622736,-317.773742676,-188.946563721,-2469.337158203, 0.009049812,
315,,,,,,,, 0.115264826,-0.354718864,-0.019698186,-317.776916504,-188.947677612,-2469.327636719, 0.008900068,
316,,,,,,,, 0.115271993,-0.354701370,-0.019550687,-317.766601563,-188.945678711,-2469.366943359, 0.009392555,
317,,,,,,,, 0.115285605,-0.354728132,-0.019735804,-317.776855469,-188.948364258,-2469.349121094, 0.009823664,
318,,,,,,,, 0.115259595,-0.354766786,-0.019592203,-317.777343750,-188.945098877,-2469.394775391, 0.011119317,
319,,,,,,,, 0.115372241,-0.354669213,-0.019911800,-317.778411865,-188.949264526,-2469.359619141, 0.008422459,
320,,,,,,,, 0.115395389,-0.354910195,-0.019971563,-317.777282715,-188.948211670,-2469.368896484, 0.009937798,
321,,,,,,,, 0.115463920,-0.354921311,-0.020263646,-317.781616211,-188.950775146,-2469.335937500, 0.009992817,
322,,,,,,,, 0.115439817,-0.354672372,-0.020149089,-317.778594971,-188.949462891,-2469.356933594, 0.009803631,
323,,,,,,,, 0.115413480,-0.354874432,-0.020034721,-317.769744873,-188.946655273,-2469.377685547, 0.010317503,
324,,,,,,,, 0.115403071,-0.354990274,-0.020184303,-317.777069092,-188.947982788,-2469.350585938, 0.009519356,
325,,,,,,,, 0.115421735,-0.354705602,-0.020172996,-317.777374268,-188.947662354,-2469.339599609, 0.008407180,
326,,,,,,,, 0.115360349,-0.354593217,-0.019845264,-317.770019531,-188.943649292,-2469.374755859, 0.009213029,
327,,,,,,,, 0.115355514,-0.354760677,-0.019879423,-317.774963379,-188.945114136,-2469.353759766, 0.009220586,
328,,,,,,,, 0.115388535,-0.354749084,-0.020010412,-317.782318115,-188.946914673,-2469.316894531, 0.008767170,
329,,,,,,,, 0.115380980,-0.354910403,-0.019779524,-317.767700195,-188.944381714,-2469.337890625, 0.008535238,
330,,,,,,,, 0.115289472,-0.354831189,-0.019632855,-317.775268555,-188.943801880,-2469.349365234, 0.009558531,
331,,,,,,,, 0.115258120,-0.354762852,-0.019538790,-317.773315430,-188.942382813,-2469.355957031, 0.009457476,
332,,,,,,,, 0.115183868,-0.354794145,-0.019321391,-317.769500732,-188.939926147,-2469.384521484, 0.009509548,
333,,,,,,,, 0.115246274,-0.354769737,-0.019674296,-317.778930664,-188.944625854,-2469.332275391, 0.008184135,
