Number of frames: 240
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
14, 0.056237455,-0.181624681,-0.007477957,-312.251739502,-191.233169556,-2380.985351563, 0.022132223, 0.138268203,-0.178930983, 0.008272342,-175.650848389,-189.665100098,-2481.254150391, 0.001512926,
15, 0.056405265,-0.181460515,-0.007070996,-312.254302979,-191.235153198,-2380.974609375, 0.021337228, 0.138257086,-0.179017022, 0.008412124,-175.648452759,-189.664245605,-2481.259033203, 0.001509157,
16, 0.056473963,-0.181245744,-0.006356183,-312.260803223,-191.237945557,-2380.969482422, 0.021341735, 0.138302833,-0.178978488, 0.008339406,-175.647781372,-189.667282104,-2481.227294922, 0.001316039,
17, 0.056513540,-0.181257755,-0.005273608,-312.274353027,-191.238754272,-2380.997070313, 0.022544742, 0.138263926,-0.179058462, 0.008507873,-175.657669067,-189.666702271,-2481.245117188, 0.001258891,
18, 0.056707568,-0.181775287,-0.004011613,-312.261474609,-191.234283447,-2381.063720703, 0.022138039, 0.138317570,-0.179086864, 0.008532049,-175.656173706,-189.666137695,-2481.239990234, 0.000686891,
19, 0.057073805,-0.182228461,-0.003512006,-312.229461670,-191.236831665,-2381.018798828, 0.021643117, 0.138385817,-0.179136500, 0.008401205,-175.651916504,-189.668045044,-2481.220947266, 0.001069785,
20, 0.057034772,-0.182472184,-0.002956407,-312.223449707,-191.236083984,-2381.024902344, 0.020926682, 0.138383523,-0.179126501, 0.008526769,-175.649581909,-189.666336060,-2481.247070313, 0.001628286,
21, 0.056692623,-0.182924777,-0.002829885,-312.226898193,-191.240371704,-2380.972412109, 0.020856475, 0.138364390,-0.178957760, 0.008396829,-175.653518677,-189.667831421,-2481.227294922, 0.001899211,
22, 0.055953108,-0.183474407,-0.002148873,-312.251647949,-191.238372803,-2381.017333984, 0.022791065, 0.138380706,-0.179143950, 0.008137534,-175.648422241,-189.670181274,-2481.191894531, 0.001234812,
23, 0.055277560,-0.183943838,-0.001776385,-312.264617920,-191.242019653,-2381.001220703, 0.023033278, 0.138312176,-0.179245472, 0.008294556,-175.648773193,-189.667572021,-2481.226318359, 0.000637067,
24, 0.054692972,-0.184099063,-0.001296580,-312.274108887,-191.242935181,-2381.015136719, 0.022267528, 0.138250992,-0.179254413, 0.008548159,-175.647888184,-189.664306641,-2481.278320313, 0.001536373,
25, 0.054341331,-0.184775874,-0.001084215,-312.269958496,-191.243148804,-2381.020507813, 0.021712575, 0.138290241,-0.179192856, 0.008317723,-175.647705078,-189.666488647,-2481.247314453, 0.000465392,
26, 0.054173972,-0.185435325,-0.001085696,-312.259185791,-191.240631104,-2381.039062500, 0.022334859, 0.138333932,-0.179200321, 0.008111284,-175.643112183,-189.667678833,-2481.227783203, 0.000946294,
27, 0.054107439,-0.185898900,-0.001560213,-312.261413574,-191.241851807,-2381.019531250, 0.022180747, 0.138336614,-0.179123372, 0.007979919,-175.647766113,-189.669235229,-2481.213378906, 0.000483306,
28, 0.054154921,-0.185894668,-0.002391613,-312.266876221,-191.243896484,-2380.958496094, 0.021202682, 0.138291135,-0.179189786, 0.007909947,-175.656158447,-189.669403076,-2481.217529297, 0.000707619,
29, 0.054196566,-0.185765237,-0.002608308,-312.273010254,-191.242462158,-2380.977539063, 0.020711800, 0.138309240,-0.179074302, 0.008029586,-175.651046753,-189.667404175,-2481.250000000, 0.000917471,
30, 0.054367952,-0.185850322,-0.002821769,-312.275604248,-191.246246338,-2380.938964844, 0.021986064, 0.138306633,-0.179082900, 0.007944708,-175.654678345,-189.669143677,-2481.241210938, 0.001388021,
31, 0.054633040,-0.185893849,-0.002274755,-312.260498047,-191.244918823,-2380.975585938, 0.021482969, 0.138267010,-0.178960398, 0.008068816,-175.656936646,-189.666793823,-2481.263427734, 0.001524625,
32, 0.054841489,-0.186317831,-0.001667948,-312.252593994,-191.246047974,-2380.980957031, 0.021852633, 0.138296485,-0.179019213, 0.007928540,-175.651947021,-189.669525146,-2481.236816406, 0.001609372,
33, 0.054804724,-0.186516553,-0.000863315,-312.252197266,-191.244247437,-2381.031005859, 0.022110241, 0.138300404,-0.179215699, 0.007782088,-175.654205322,-189.672973633,-2481.202880859, 0.000884248,
34, 0.054607425,-0.186696455,-0.000645772,-312.266540527,-191.247863770,-2381.017333984, 0.021825818, 0.138286859,-0.179313079, 0.008029131,-175.654907227,-189.670532227,-2481.233642578, 0.000848304,
35, 0.054332141,-0.186588585,-0.000645227,-312.294555664,-191.250320435,-2381.013183594, 0.022546759, 0.138349265,-0.179235205, 0.007991522,-175.655914307,-189.671981812,-2481.215576172, 0.000316241,
36, 0.054441195,-0.186421558,-0.000986894,-312.301361084,-191.251815796,-2380.995361328, 0.021615235, 0.138400987,-0.179157883, 0.007938155,-175.654785156,-189.674423218,-2481.197509766, 0.000650830,
37, 0.054917857,-0.186593905,-0.001347938,-312.276672363,-191.250106812,-2380.990722656, 0.021550568, 0.138361990,-0.179169253, 0.008131173,-175.658493042,-189.672866821,-2481.223632813, 0.001451271,
38, 0.055386223,-0.186928377,-0.001645569,-312.249633789,-191.247817993,-2381.009765625, 0.022996584, 0.138350248,-0.179031014, 0.008219812,-175.658691406,-189.672225952,-2481.226806641, 0.002638477,
39, 0.055600189,-0.186934903,-0.002233893,-312.252838135,-191.249740601,-2380.992431641, 0.023089577, 0.138362646,-0.178920835, 0.008302184,-175.653915405,-189.671783447,-2481.228759766, 0.002672367,
40, 0.055608977,-0.186420888,-0.002821702,-312.262878418,-191.248443604,-2380.998291016, 0.023537448, 0.138354823,-0.178982154, 0.008400223,-175.654266357,-189.670852661,-2481.238769531, 0.001152784,
41, 0.055493418,-0.185988516,-0.003625539,-312.275360107,-191.251007080,-2380.957031250, 0.022455409, 0.138359174,-0.178980097, 0.008350269,-175.657836914,-189.671875000,-2481.218750000, 0.001505440,
42, 0.055241939,-0.185820505,-0.003946144,-312.276977539,-191.249053955,-2380.967529297, 0.022242792, 0.138301834,-0.179022014, 0.008631462,-175.661315918,-189.668197632,-2481.259033203, 0.001476145,
43, 0.054890227,-0.186025217,-0.004133529,-312.281982422,-191.251266479,-2380.935546875, 0.021233916, 0.138272002,-0.179130688, 0.008801131,-175.661071777,-189.665161133,-2481.284667969, 0.001571083,
44, 0.054423753,-0.186083570,-0.003664577,-312.302124023,-191.252273560,-2380.965820313, 0.021808106, 0.138290569,-0.179174319, 0.008574943,-175.664108276,-189.667709351,-2481.259521484, 0.000835957,
45, 0.054209083,-0.186221853,-0.003094722,-312.310363770,-191.252731323,-2380.986572266, 0.021424899, 0.138299644,-0.178959474, 0.008389811,-175.668060303,-189.670211792,-2481.235595703, 0.001564483,
46, 0.054379474,-0.186077252,-0.002534220,-312.297393799,-191.252731323,-2380.986816406, 0.021311315, 0.138335988,-0.178855091, 0.008458712,-175.658218384,-189.668563843,-2481.262695313, 0.002030079,
47, 0.054624185,-0.186691344,-0.001983754,-312.284179688,-191.252853394,-2380.980957031, 0.021563381, 0.138355196,-0.179086983, 0.008168061,-175.658081055,-189.671478271,-2481.229736328, 0.001075926,
48, 0.054834925,-0.186597168,-0.001416949,-312.276916504,-191.251174927,-2381.002929688, 0.021944590, 0.138350219,-0.178957447, 0.008121046,-175.659423828,-189.670974731,-2481.238525391, 0.001871032,
49, 0.054944851,-0.187130317,-0.001146859,-312.262969971,-191.251449585,-2380.980224609, 0.022613999, 0.138349622,-0.179006085, 0.007939251,-175.659210205,-189.672500610,-2481.215576172, 0.001609101,
50, 0.054819461,-0.187127873,-0.000773445,-312.258911133,-191.251373291,-2380.996826172, 0.022203568, 0.138321146,-0.179166287, 0.007900733,-175.660156250,-189.672653198,-2481.212646484, 0.001408370,
51, 0.054474220,-0.186854586,-0.000683015,-312.263519287,-191.252120972,-2380.993164063, 0.020805329, 0.138248503,-0.179235935, 0.008126079,-175.663391113,-189.668945313,-2481.255615234, 0.000841432,
52, 0.053865325,-0.187019736,-0.000609549,-312.275054932,-191.253082275,-2380.992431641, 0.021751668, 0.138311386,-0.179199830, 0.008061737,-175.652923584,-189.668060303,-2481.246826172, 0.000572533,
53, 0.053178411,-0.186398298,-0.000438696,-312.300750732,-191.251800537,-2381.020996094, 0.022115763, 0.138352215,-0.179142311, 0.007802954,-175.653350830,-189.672042847,-2481.203857422, 0.000746762,
54, 0.052786570,-0.186315626,-0.000602474,-312.312164307,-191.253784180,-2380.990234375, 0.022046817, 0.138317242,-0.178888902, 0.007884840,-175.656478882,-189.671752930,-2481.214599609, 0.001598558,
55, 0.052800760,-0.186137229,-0.000694985,-312.322570801,-191.258041382,-2380.951416016, 0.021358989, 0.138310596,-0.179075345, 0.007936192,-175.650161743,-189.670623779,-2481.222656250, 0.001870730,
56, 0.053246628,-0.186377913,-0.000270435,-312.300415039,-191.253540039,-2380.984375000, 0.021732630, 0.138265550,-0.179327890, 0.007960827,-175.654479980,-189.670242310,-2481.222900391, 0.001689485,
57, 0.053967636,-0.186444372,-0.000106703,-312.268951416,-191.254745483,-2380.967529297, 0.021405948, 0.138305664,-0.179138109, 0.008307891,-175.647445679,-189.666076660,-2481.269775391, 0.000895118,
58, 0.054380368,-0.186562538, 0.000370405,-312.252929688,-191.250854492,-2380.995117188, 0.021952093, 0.138364866,-0.178872690, 0.008371592,-175.648239136,-189.666458130,-2481.264892578, 0.001297001,
59, 0.054409742,-0.186331451, 0.000458842,-312.253234863,-191.252792358,-2380.979736328, 0.022326047, 0.138358653,-0.178929523, 0.008241905,-175.657669067,-189.669601440,-2481.230224609, 0.001330477,
60, 0.053972445,-0.186034605, 0.000764257,-312.273956299,-191.250823975,-2381.017089844, 0.021847755, 0.138342708,-0.179050684, 0.008315847,-175.658523560,-189.669158936,-2481.226806641, 0.001581997,
61, 0.053533159,-0.185604826, 0.000762873,-312.288177490,-191.251754761,-2381.026123047, 0.021915998, 0.138339698,-0.179029137, 0.008370562,-175.655303955,-189.669128418,-2481.222900391, 0.001700215,
62, 0.053286005,-0.185197398, 0.000636713,-312.286804199,-191.249633789,-2381.033203125, 0.022217561, 0.138301477,-0.178985938, 0.008389838,-175.658981323,-189.669738770,-2481.219970703, 0.001382517,
63, 0.053285968,-0.184826806,-0.000031639,-312.283843994,-191.255340576,-2380.952148438, 0.021226116, 0.138266474,-0.178795099, 0.008530993,-175.661315918,-189.668441772,-2481.232666016, 0.001824989,
64, 0.053351060,-0.184372142,-0.000282057,-312.269836426,-191.257171631,-2380.911132813, 0.021386925, 0.138280466,-0.178893983, 0.008618966,-175.649429321,-189.666870117,-2481.241943359, 0.001449274,
65, 0.053333215,-0.184358433, 0.000037855,-312.259918213,-191.256576538,-2380.927246094, 0.021582771, 0.138290957,-0.178930581, 0.008624569,-175.644699097,-189.666137695,-2481.244140625, 0.002133065,
66, 0.053210199,-0.184548050, 0.000747210,-312.251770020,-191.253158569,-2380.982910156, 0.022312641, 0.138285324,-0.178900927, 0.008474979,-175.648803711,-189.668746948,-2481.221923828, 0.001097753,
67, 0.053021014,-0.184761196, 0.001107509,-312.255126953,-191.256042480,-2380.980712891, 0.021951409, 0.138250560,-0.178889096, 0.008621431,-175.651947021,-189.667297363,-2481.255859375, 0.001739281,
68, 0.052810028,-0.184865311, 0.001298028,-312.255432129,-191.257720947,-2380.970947266, 0.021884056, 0.138338715,-0.179109693, 0.008392330,-175.642745972,-189.668869019,-2481.225097656, 0.001266557,
69, 0.052546509,-0.185451984, 0.001394141,-312.242340088,-191.259841919,-2380.945312500, 0.021577423, 0.138345376,-0.179053664, 0.008345314,-175.640884399,-189.669097900,-2481.225585938, 0.001552604,
70, 0.052049782,-0.185695261, 0.001628365,-312.243591309,-191.259597778,-2380.968994141, 0.021220459, 0.138313308,-0.179061875, 0.008339416,-175.641006470,-189.669174194,-2481.234863281, 0.002312119,
71, 0.051452961,-0.185507283, 0.001407009,-312.260284424,-191.262420654,-2380.954101563, 0.021882517, 0.138304204,-0.179051861, 0.008081016,-175.642333984,-189.671966553,-2481.195800781, 0.000710936,
72, 0.050919265,-0.185334787, 0.001098596,-312.280181885,-191.263290405,-2380.951660156, 0.021634206, 0.138269410,-0.179057077, 0.008056461,-175.643081665,-189.672439575,-2481.198242188, 0.000469491,
73, 0.050671421,-0.184959963, 0.000719110,-312.297882080,-191.263046265,-2380.955810547, 0.022065505, 0.138266698,-0.179013953, 0.008092896,-175.641494751,-189.672210693,-2481.208007813, 0.000859899,
74, 0.050879076,-0.184741274, 0.000147449,-312.286621094,-191.264007568,-2380.920166016, 0.021444226, 0.138305470,-0.178965822, 0.008227491,-175.633453369,-189.668807983,-2481.239257813, 0.001308646,
75, 0.051188126,-0.184578776, 0.000058799,-312.283752441,-191.262512207,-2380.941894531, 0.022068014, 0.138298079,-0.179013371, 0.008189365,-175.637649536,-189.668060303,-2481.240234375, 0.000789427,
76, 0.051591225,-0.184839919, 0.000164306,-312.274261475,-191.258956909,-2380.973144531, 0.022164727, 0.138276517,-0.178827077, 0.008115295,-175.649291992,-189.668670654,-2481.229980469, 0.001646867,
77, 0.052053455,-0.184801579,-0.000040173,-312.262481689,-191.260223389,-2380.952148438, 0.022091012, 0.138289258,-0.178889498, 0.008167463,-175.650772095,-189.667373657,-2481.239013672, 0.001714002,
78, 0.052323651,-0.184729710,-0.000164313,-312.262603760,-191.259384155,-2380.963134766, 0.021214470, 0.138303816,-0.179163024, 0.007968421,-175.656982422,-189.671173096,-2481.193115234, 0.000854721,
79, 0.052431561,-0.184875488,-0.000546082,-312.270202637,-191.259185791,-2380.952392578, 0.022019899, 0.138310462,-0.179050431, 0.008152374,-175.659286499,-189.669769287,-2481.211669922, 0.001513491,
80, 0.052515917,-0.184539467,-0.000943681,-312.272705078,-191.257446289,-2380.961914063, 0.021660350, 0.138378978,-0.179272145, 0.008024356,-175.652160645,-189.672241211,-2481.176025391, 0.001955103,
81, 0.052581739,-0.184353277,-0.001656289,-312.279846191,-191.261108398,-2380.918945313, 0.021024274, 0.138367698,-0.178915367, 0.008158116,-175.658660889,-189.672531128,-2481.180664063, 0.001836048,
82, 0.052567970,-0.184455976,-0.001757013,-312.273010254,-191.254348755,-2380.978271484, 0.020385303, 0.138311476,-0.178952038, 0.008494544,-175.657150269,-189.668197632,-2481.224853516, 0.000723755,
83, 0.052473724,-0.184919760,-0.002307404,-312.284484863,-191.259414673,-2380.935058594, 0.022796715, 0.138265893,-0.179019913, 0.008596120,-175.659606934,-189.666717529,-2481.237792969, 0.001140255,
84, 0.052410241,-0.185304448,-0.002517931,-312.277496338,-191.260177612,-2380.932861328, 0.021349860, 0.138324231,-0.179115817, 0.008598691,-175.648361206,-189.666137695,-2481.238281250, 0.000409404,
85, 0.052265190,-0.185619146,-0.002621324,-312.277313232,-191.258438110,-2380.961181641, 0.021391084, 0.138331711,-0.179190949, 0.008600979,-175.645019531,-189.666152954,-2481.243652344, 0.000708946,
86, 0.052057482,-0.185836554,-0.003053986,-312.307312012,-191.258789063,-2380.966064453, 0.021040546, 0.138339549,-0.179114819, 0.008347430,-175.652923584,-189.668975830,-2481.198242188, 0.001742840,
87, 0.052091133,-0.186163351,-0.003560685,-312.316345215,-191.257431030,-2380.973632813, 0.021854648, 0.138276935,-0.179157913, 0.008589426,-175.656097412,-189.665237427,-2481.241455078, 0.000933458,
88, 0.052472502,-0.185854495,-0.004134140,-312.312469482,-191.256301880,-2380.961425781, 0.021892505, 0.138285965,-0.178979784, 0.008543079,-175.661178589,-189.665298462,-2481.229003906, 0.001474147,
89, 0.053038947,-0.185577288,-0.004626103,-312.297393799,-191.256439209,-2380.923828125, 0.021260105, 0.138295889,-0.179023832, 0.008583494,-175.662612915,-189.663894653,-2481.239990234, 0.001927915,
90, 0.053528156,-0.185438901,-0.004696278,-312.281677246,-191.256881714,-2380.911865234, 0.021277416, 0.138313949,-0.179040998, 0.008606039,-175.660034180,-189.661727905,-2481.247070313, 0.001890481,
91, 0.053707767,-0.185134381,-0.004049562,-312.273132324,-191.252670288,-2380.981445313, 0.021340169, 0.138367116,-0.179056361, 0.008266506,-175.658035278,-189.665328979,-2481.202636719, 0.001341360,
92, 0.053696260,-0.185236856,-0.003835960,-312.271728516,-191.253570557,-2380.973144531, 0.021888055, 0.138277978,-0.179229110, 0.008357320,-175.655136108,-189.661788940,-2481.240234375, 0.001384729,
93, 0.053624988,-0.185411423,-0.003575921,-312.257904053,-191.253219604,-2380.981933594, 0.021839501, 0.138231888,-0.178958073, 0.008365143,-175.655776978,-189.659484863,-2481.251708984, 0.000573404,
94, 0.053407665,-0.185404211,-0.003445443,-312.252593994,-191.254516602,-2380.989501953, 0.022078332, 0.138232499,-0.179052413, 0.008354640,-175.650299072,-189.656784058,-2481.262695313, 0.001384228,
95, 0.052956067,-0.185405955,-0.003477612,-312.276550293,-191.252716064,-2381.027343750, 0.022280041, 0.138266250,-0.179395139, 0.008034760,-175.646072388,-189.659271240,-2481.216308594, 0.001206966,
96, 0.052675162,-0.185024559,-0.004236504,-312.291503906,-191.251251221,-2381.018554688, 0.022404252, 0.138236985,-0.179286227, 0.008232438,-175.649780273,-189.654510498,-2481.252197266, 0.001463908,
97, 0.052553218,-0.185113803,-0.005663286,-312.310363770,-191.257080078,-2380.933837891, 0.021960884, 0.138222083,-0.179219201, 0.008225481,-175.654663086,-189.653244019,-2481.241943359, 0.000927362,
98, 0.052657545,-0.184739232,-0.006583700,-312.312347412,-191.255371094,-2380.910156250, 0.022069598, 0.138282508,-0.179150060, 0.008141737,-175.652938843,-189.654342651,-2481.206787109, 0.002167511,
99, 0.052810982,-0.184797913,-0.006840666,-312.298065186,-191.253524780,-2380.910400391, 0.021909019, 0.138277814,-0.178944692, 0.008284839,-175.660202026,-189.652526855,-2481.217773438, 0.001907484,
100, 0.052866526,-0.184955299,-0.006596009,-312.288543701,-191.255706787,-2380.905761719, 0.021957913, 0.138285592,-0.178918257, 0.008353415,-175.660095215,-189.651611328,-2481.219238281, 0.001018389,
101, 0.052698828,-0.184976473,-0.005675703,-312.294555664,-191.253112793,-2380.968994141, 0.021685069, 0.138311863,-0.179068252, 0.008174349,-175.656402588,-189.653152466,-2481.184082031, 0.001019532,
102, 0.052581970,-0.185157046,-0.004908089,-312.290832520,-191.253143311,-2381.020263672, 0.022079395, 0.138270691,-0.179133862, 0.008229711,-175.653793335,-189.653594971,-2481.187011719, 0.001717439,
103, 0.052671801,-0.185365766,-0.005091346,-312.276031494,-191.257675171,-2380.967041016, 0.021835923, 0.138254970,-0.178958669, 0.008509709,-175.648818970,-189.652557373,-2481.223876953, 0.001887844,
104, 0.052671921,-0.185363561,-0.005093982,-312.261871338,-191.251144409,-2381.016845703, 0.021443089, 0.138280794,-0.178940535, 0.008553690,-175.643676758,-189.651779175,-2481.222656250, 0.001908710,
105, 0.052451268,-0.185530797,-0.005634618,-312.272521973,-191.250167847,-2381.005126953, 0.022198284, 0.138235614,-0.178971186, 0.008859223,-175.640243530,-189.644760132,-2481.277832031, 0.001645115,
106, 0.052214261,-0.184952706,-0.006407213,-312.295959473,-191.250320435,-2380.993896484, 0.021434765, 0.138220564,-0.179129347, 0.008766765,-175.640579224,-189.643569946,-2481.264160156, 0.001244926,
107, 0.052117042,-0.184832290,-0.007289149,-312.317443848,-191.253295898,-2380.954589844, 0.022389254, 0.138247296,-0.179119229, 0.008724547,-175.639526367,-189.645462036,-2481.252929688, 0.000961393,
108, 0.052375287,-0.184762239,-0.007802276,-312.309265137,-191.250625610,-2380.945800781, 0.022580476, 0.138241738,-0.179135323, 0.008706797,-175.649719238,-189.645156860,-2481.249023438, 0.001398904,
109, 0.052796196,-0.185016856,-0.007957464,-312.284210205,-191.248260498,-2380.927246094, 0.022891188, 0.138234034,-0.179152355, 0.008800052,-175.663467407,-189.643218994,-2481.256103516, 0.001894496,
110, 0.052949734,-0.185361192,-0.007542889,-312.277252197,-191.249298096,-2380.924316406, 0.022777842, 0.138331234,-0.178880781, 0.008915249,-175.659255981,-189.643493652,-2481.261718750, 0.002154628,
111, 0.052711871,-0.185490638,-0.006636585,-312.288208008,-191.252471924,-2380.933593750, 0.021235825, 0.138362020,-0.178862363, 0.008881314,-175.654586792,-189.644302368,-2481.253417969, 0.002079418,
112, 0.052283775,-0.185908750,-0.005468843,-312.299530029,-191.251129150,-2380.985351563, 0.022020483, 0.138270423,-0.178982526, 0.008530125,-175.664749146,-189.647537231,-2481.204589844, 0.001633567,
113, 0.052018348,-0.186359584,-0.004670432,-312.297912598,-191.252380371,-2381.004882813, 0.022314962, 0.138164431,-0.178855911, 0.008561583,-175.666763306,-189.645797729,-2481.232421875, 0.002651820,
114, 0.052062325,-0.186447486,-0.004377420,-312.275268555,-191.252288818,-2381.010009766, 0.021003582, 0.138212040,-0.178971335, 0.008476019,-175.653854370,-189.645980835,-2481.242187500, 0.001566951,
115, 0.051955853,-0.186858684,-0.004580113,-312.269958496,-191.251678467,-2380.995605469, 0.022039305, 0.138257205,-0.179032147, 0.008374229,-175.649917603,-189.646118164,-2481.251464844, 0.000759566,
116, 0.051691867,-0.186518848,-0.005166276,-312.286560059,-191.254257202,-2380.967041016, 0.021895576, 0.138283566,-0.179112971, 0.008351937,-175.648147583,-189.644668579,-2481.265136719, 0.002100915,
117, 0.051336613,-0.186308131,-0.005820015,-312.312530518,-191.257431030,-2380.936279297, 0.020437572, 0.138303578,-0.179076299, 0.008107277,-175.654602051,-189.648376465,-2481.230712891, 0.001660631,
118, 0.051112503,-0.186345309,-0.006079330,-312.320556641,-191.256027222,-2380.945556641, 0.020909835, 0.138254240,-0.179311723, 0.008160619,-175.655639648,-189.648040771,-2481.242675781, 0.000923696,
119, 0.051228501,-0.186368391,-0.006232521,-312.309509277,-191.255615234,-2380.926269531, 0.022449467, 0.138217315,-0.179161146, 0.008393156,-175.659118652,-189.644790649,-2481.267578125, 0.000897088,
120, 0.051413219,-0.186501563,-0.005789296,-312.291015625,-191.252227783,-2380.968505859, 0.021924341, 0.138269871,-0.179102480, 0.008414345,-175.654449463,-189.645721436,-2481.253906250, 0.000867622,
121, 0.051609080,-0.186640978,-0.005437797,-312.268737793,-191.253204346,-2380.979736328, 0.022894561, 0.138306037,-0.179170176, 0.008507253,-175.644134521,-189.646759033,-2481.262451172, 0.001143984,
122, 0.051607441,-0.186751902,-0.005284683,-312.263671875,-191.254638672,-2380.962890625, 0.021854715, 0.138278812,-0.178958043, 0.008462877,-175.647628784,-189.648284912,-2481.251220703, 0.000578716,
123, 0.051398732,-0.186587185,-0.005059109,-312.267822266,-191.254394531,-2380.981445313, 0.021339983, 0.138247356,-0.178849593, 0.008430705,-175.643829346,-189.648193359,-2481.249023438, 0.000989011,
124, 0.051124945,-0.186771736,-0.005210279,-312.281646729,-191.256057739,-2380.978271484, 0.021912249, 0.138220966,-0.178967088, 0.008503960,-175.642150879,-189.646682739,-2481.257812500, 0.000949513,
125, 0.050897628,-0.186899975,-0.005734697,-312.289459229,-191.257583618,-2380.937744141, 0.021829868, 0.138216808,-0.179032460, 0.008543755,-175.646713257,-189.646163940,-2481.255859375, 0.001081826,
126, 0.050685026,-0.186645672,-0.006126214,-312.308441162,-191.259246826,-2380.924316406, 0.022205461, 0.138214573,-0.179166004, 0.008699061,-175.652740479,-189.645141602,-2481.269042969, 0.001531540,
127, 0.050747063,-0.186850756,-0.006154396,-312.286224365,-191.257232666,-2380.969726563, 0.021466669, 0.138274312,-0.179185614, 0.008780200,-175.651443481,-189.645843506,-2481.256835938, 0.001207616,
128, 0.050816886,-0.186683923,-0.006430047,-312.274871826,-191.253662109,-2381.037109375, 0.022015302, 0.138317525,-0.179080203, 0.008811690,-175.647399902,-189.647781372,-2481.240234375, 0.000771131,
129, 0.050827123,-0.186649054,-0.007736438,-312.276000977,-191.256530762,-2380.988769531, 0.021525884, 0.138293043,-0.179042906, 0.008793559,-175.653411865,-189.650070190,-2481.230468750, 0.000562734,
130, 0.050724264,-0.186182901,-0.009382595,-312.281890869,-191.261413574,-2380.903320313, 0.021756267, 0.138270587,-0.179065228, 0.008856633,-175.649688721,-189.648117065,-2481.250244141, 0.000552015,
131, 0.050498515,-0.185846254,-0.010463038,-312.289123535,-191.262390137,-2380.870849609, 0.022568496, 0.138262868,-0.179218844, 0.008667156,-175.647979736,-189.648803711,-2481.234863281, 0.000756629,
132, 0.050193831,-0.185850590,-0.010534562,-312.283142090,-191.257049561,-2380.923339844, 0.022105113, 0.138235852,-0.179144725, 0.008617116,-175.650283813,-189.648529053,-2481.239746094, 0.001679835,
