Number of frames: 274
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
37,,,,,,,, 0.120809630,-0.348816276,-0.018491950,-316.485534668,-188.908843994,-2469.859375000, 0.013175476,
38,,,,,,,, 0.120753691,-0.348733783,-0.018300513,-316.480468750,-188.905487061,-2469.902099609, 0.014181193,
39,,,,,,,, 0.120849214,-0.348659694,-0.018548213,-316.475799561,-188.908706665,-2469.864013672, 0.011720424,
40,,,,,,,, 0.120834999,-0.348606706,-0.018579809,-316.480987549,-188.909317017,-2469.851074219, 0.011692110,
41,,,,,,,, 0.120818116,-0.348601460,-0.018524779,-316.481170654,-188.910263062,-2469.849365234, 0.011552848,
42,,,,,,,, 0.120809563,-0.348675996,-0.018373335,-316.475952148,-188.908645630,-2469.863769531, 0.012754578,
43,,,,,,,, 0.120798893,-0.348761141,-0.018369975,-316.477416992,-188.908737183,-2469.859375000, 0.012538309,
44,,,,,,,, 0.120783307,-0.348632336,-0.018447541,-316.487731934,-188.910018921,-2469.836181641, 0.011744793,
45,,,,,,,, 0.120696060,-0.348495811,-0.018107135,-316.484161377,-188.906494141,-2469.881591797, 0.012996193,
46,,,,,,,, 0.120743386,-0.348547220,-0.018176986,-316.477355957,-188.906738281,-2469.859863281, 0.011666201,
47,,,,,,,, 0.120764561,-0.348624527,-0.018291261,-316.480285645,-188.907516479,-2469.843750000, 0.012065703,
48,,,,,,,, 0.120717220,-0.348492056,-0.018216640,-316.484252930,-188.908264160,-2469.859130859, 0.011997687,
49,,,,,,,, 0.120771788,-0.348360896,-0.018393386,-316.485656738,-188.909042358,-2469.834228516, 0.011060838,
50,,,,,,,, 0.120712496,-0.348674923,-0.018308315,-316.485839844,-188.906616211,-2469.860595703, 0.013488379,
51,,,,,,,, 0.120767832,-0.348746091,-0.018281538,-316.474060059,-188.905258179,-2469.870605469, 0.012796562,
52,,,,,,,, 0.120841518,-0.348355561,-0.018452533,-316.479034424,-188.907669067,-2469.841308594, 0.010364272,
53,,,,,,,, 0.120805666,-0.348423541,-0.018400306,-316.483673096,-188.907165527,-2469.858642578, 0.012208021,
54,,,,,,,, 0.120791614,-0.348391920,-0.018368082,-316.482421875,-188.906906128,-2469.865478516, 0.012619617,
55,,,,,,,, 0.120842516,-0.348378539,-0.018600674,-316.484954834,-188.909118652,-2469.835693359, 0.011169450,
56,,,,,,,, 0.120790139,-0.348595977,-0.018554213,-316.486938477,-188.908569336,-2469.852294922, 0.012129473,
57,,,,,,,, 0.120823771,-0.348484278,-0.018587045,-316.483581543,-188.907928467,-2469.850830078, 0.012165060,
58,,,,,,,, 0.120893218,-0.348423809,-0.018783795,-316.484710693,-188.911148071,-2469.810058594, 0.009748243,
59,,,,,,,, 0.120866925,-0.348441571,-0.018580260,-316.477996826,-188.909469604,-2469.836914063, 0.011356280,
60,,,,,,,, 0.120820351,-0.348293632,-0.018453762,-316.481506348,-188.908142090,-2469.848632813, 0.011057422,
61,,,,,,,, 0.120840967,-0.348529816,-0.018609729,-316.485290527,-188.909317017,-2469.820068359, 0.010984311,
62,,,,,,,, 0.120811976,-0.348640710,-0.018494783,-316.482116699,-188.909149170,-2469.829101563, 0.011693292,
63,,,,,,,, 0.120735787,-0.348456651,-0.018231580,-316.482635498,-188.908187866,-2469.859863281, 0.012284533,
64,,,,,,,, 0.120737016,-0.348384231,-0.018326456,-316.486938477,-188.910690308,-2469.834960938, 0.012286152,
65,,,,,,,, 0.120724738,-0.348590732,-0.018289519,-316.483612061,-188.909881592,-2469.843750000, 0.012659955,
66,,,,,,,, 0.120726958,-0.348446697,-0.018262938,-316.481231689,-188.909240723,-2469.854980469, 0.012000402,
67,,,,,,,, 0.120774612,-0.348276615,-0.018318873,-316.476593018,-188.908508301,-2469.857421875, 0.011729587,
68,,,,,,,, 0.120744057,-0.348418415,-0.018209785,-316.474822998,-188.905593872,-2469.880859375, 0.011589132,
69,,,,,,,, 0.120749719,-0.348385274,-0.018146822,-316.472229004,-188.904357910,-2469.890869141, 0.012029256,
70,,,,,,,, 0.120845206,-0.348418176,-0.018431744,-316.475219727,-188.906692505,-2469.845947266, 0.010877364,
71,,,,,,,, 0.120839529,-0.348320395,-0.018512346,-316.480926514,-188.906631470,-2469.834472656, 0.011581365,
72,,,,,,,, 0.120861590,-0.348472923,-0.018640196,-316.482666016,-188.907043457,-2469.819824219, 0.011215106,
73,,,,,,,, 0.120795757,-0.348457992,-0.018494515,-316.485748291,-188.905075073,-2469.851074219, 0.012716325,
74,,,,,,,, 0.120802231,-0.348303705,-0.018532405,-316.486968994,-188.905639648,-2469.849365234, 0.012230569,
75,,,,,,,, 0.120787084,-0.348324537,-0.018371675,-316.478363037,-188.903869629,-2469.876464844, 0.012566287,
76,,,,,,,, 0.120785713,-0.348350734,-0.018327730,-316.473022461,-188.902862549,-2469.885986328, 0.013202938,
77,,,,,,,, 0.120756119,-0.348185927,-0.018420570,-316.484710693,-188.905426025,-2469.863281250, 0.012399318,
78,,,,,,,, 0.120821677,-0.348418236,-0.018566849,-316.480010986,-188.906860352,-2469.837158203, 0.011245023,
79,,,,,,,, 0.120760344,-0.348510087,-0.018317537,-316.476715088,-188.905761719,-2469.872558594, 0.012925407,
80,,,,,,,, 0.120715536,-0.348413676,-0.018080952,-316.475708008,-188.904708862,-2469.897705078, 0.013012071,
81,,,,,,,, 0.120724410,-0.348312348,-0.018176829,-316.482788086,-188.906860352,-2469.868896484, 0.012737218,
82,,,,,,,, 0.120766416,-0.348614097,-0.018166661,-316.470886230,-188.907012939,-2469.868408203, 0.012708478,
83,,,,,,,, 0.120709762,-0.348477513,-0.018185927,-316.482910156,-188.908691406,-2469.861328125, 0.012579091,
84,,,,,,,, 0.120734029,-0.348459333,-0.018214474,-316.477386475,-188.908065796,-2469.866455078, 0.012078065,
85,,,,,,,, 0.120728478,-0.348430812,-0.018182309,-316.474182129,-188.907135010,-2469.877929688, 0.012595023,
86,,,,,,,, 0.120715775,-0.348314136,-0.018279934,-316.482086182,-188.908630371,-2469.865478516, 0.012071021,
87,,,,,,,, 0.120727964,-0.348290294,-0.018308347,-316.481781006,-188.908538818,-2469.864501953, 0.011593037,
88,,,,,,,, 0.120787196,-0.348356992,-0.018352261,-316.472991943,-188.907623291,-2469.860107422, 0.012509258,
89,,,,,,,, 0.120834395,-0.348307699,-0.018551055,-316.479187012,-188.909362793,-2469.836181641, 0.011557445,
90,,,,,,,, 0.120831117,-0.348362327,-0.018578932,-316.481658936,-188.908020020,-2469.834228516, 0.011904682,
91,,,,,,,, 0.120785512,-0.348398447,-0.018360401,-316.479339600,-188.905517578,-2469.874755859, 0.013044568,
92,,,,,,,, 0.120754197,-0.348354787,-0.018341038,-316.484741211,-188.904861450,-2469.879150391, 0.013610454,
93,,,,,,,, 0.120804317,-0.348264456,-0.018527756,-316.487945557,-188.905212402,-2469.845214844, 0.012399402,
94,,,,,,,, 0.120794848,-0.348232448,-0.018542452,-316.488250732,-188.904342651,-2469.847900391, 0.011567299,
95,,,,,,,, 0.120751888,-0.348283798,-0.018332744,-316.478118896,-188.901245117,-2469.884033203, 0.012199407,
96,,,,,,,, 0.120788604,-0.348303288,-0.018423570,-316.475250244,-188.903594971,-2469.860839844, 0.011860606,
97,,,,,,,, 0.120812602,-0.348301739,-0.018469878,-316.473571777,-188.905303955,-2469.841064453, 0.010694596,
98,,,,,,,, 0.120739505,-0.348484635,-0.018317973,-316.478302002,-188.904403687,-2469.858154297, 0.012075949,
99,,,,,,,, 0.120742358,-0.348257124,-0.018335739,-316.485229492,-188.906463623,-2469.846191406, 0.011932950,
100,,,,,,,, 0.120736942,-0.348258942,-0.018313887,-316.485687256,-188.907211304,-2469.840087891, 0.011512629,
101,,,,,,,, 0.120751761,-0.348320335,-0.018471412,-316.493347168,-188.909149170,-2469.819091797, 0.010285705,
102,,,,,,,, 0.120709941,-0.348418623,-0.018324697,-316.489349365,-188.906997681,-2469.846191406, 0.012176338,
103,,,,,,,, 0.120671228,-0.348385274,-0.018116504,-316.484039307,-188.905639648,-2469.883789063, 0.012806868,
104,,,,,,,, 0.120750092,-0.348306566,-0.018430775,-316.486968994,-188.909164429,-2469.841308594, 0.011586473,
105,,,,,,,, 0.120784082,-0.348357469,-0.018548250,-316.483978271,-188.910446167,-2469.826660156, 0.011455623,
106,,,,,,,, 0.120830402,-0.348328024,-0.018667003,-316.483215332,-188.910888672,-2469.816406250, 0.010401639,
107,,,,,,,, 0.120788276,-0.348325193,-0.018539136,-316.480682373,-188.909240723,-2469.843994141, 0.011423805,
108,,,,,,,, 0.120838918,-0.348212749,-0.018571401,-316.478118896,-188.909439087,-2469.835205078, 0.011088682,
109,,,,,,,, 0.120810844,-0.348188639,-0.018603159,-316.488281250,-188.909927368,-2469.831542969, 0.011382625,
110,,,,,,,, 0.120791860,-0.348213464,-0.018439155,-316.483581543,-188.907501221,-2469.862548828, 0.011899574,
111,,,,,,,, 0.120880984,-0.348078460,-0.018733900,-316.487976074,-188.910156250,-2469.814208984, 0.010836300,
112,,,,,,,, 0.120845035,-0.348027289,-0.018615555,-316.485931396,-188.908233643,-2469.832519531, 0.011021461,
113,,,,,,,, 0.120822467,-0.348109633,-0.018759878,-316.494140625,-188.909637451,-2469.804199219, 0.010391716,
114,,,,,,,, 0.120832473,-0.348089933,-0.018682677,-316.485992432,-188.908309937,-2469.811035156, 0.011220274,
115,,,,,,,, 0.120810159,-0.348194152,-0.018451855,-316.474121094,-188.905960083,-2469.840087891, 0.011844841,
116,,,,,,,, 0.120766774,-0.348171443,-0.018428847,-316.481262207,-188.906250000,-2469.832275391, 0.010926744,
117,,,,,,,, 0.120772079,-0.348113388,-0.018386360,-316.480163574,-188.905273438,-2469.836181641, 0.011037570,
118,,,,,,,, 0.120758355,-0.348134965,-0.018363787,-316.481811523,-188.904571533,-2469.834228516, 0.011024345,
119,,,,,,,, 0.120687485,-0.348111629,-0.018128367,-316.482360840,-188.901901245,-2469.875244141, 0.011937843,
120,,,,,,,, 0.120715186,-0.348239034,-0.018217664,-316.481170654,-188.903503418,-2469.861816406, 0.011364331,
121,,,,,,,, 0.120742522,-0.348242134,-0.018340982,-316.483825684,-188.906127930,-2469.843994141, 0.012334653,
122,,,,,,,, 0.120797575,-0.348369837,-0.018542452,-316.483032227,-188.907379150,-2469.817382813, 0.011316771,
123,,,,,,,, 0.120856658,-0.348204017,-0.018684819,-316.480834961,-188.909149170,-2469.802001953, 0.010340171,
124,,,,,,,, 0.120823495,-0.348078638,-0.018551365,-316.479431152,-188.907409668,-2469.831054688, 0.011006635,
125,,,,,,,, 0.120819516,-0.348181903,-0.018670009,-316.485351563,-188.909286499,-2469.820312500, 0.010643859,
126,,,,,,,, 0.120731905,-0.348216832,-0.018461958,-316.489715576,-188.907272339,-2469.855957031, 0.011401401,
127,,,,,,,, 0.120794356,-0.348319888,-0.018607302,-316.488800049,-188.908920288,-2469.832763672, 0.011821981,
128,,,,,,,, 0.120832495,-0.348214746,-0.018619418,-316.485137939,-188.909561157,-2469.835937500, 0.010776831,
129,,,,,,,, 0.120849751,-0.348181754,-0.018681552,-316.486450195,-188.910552979,-2469.823974609, 0.010078805,
130,,,,,,,, 0.120823927,-0.348142833,-0.018612303,-316.486450195,-188.909576416,-2469.832763672, 0.011109407,
131,,,,,,,, 0.120805614,-0.348090976,-0.018568829,-316.485687256,-188.909957886,-2469.836669922, 0.011043634,
132,,,,,,,, 0.120789453,-0.348118931,-0.018504722,-316.482299805,-188.908874512,-2469.839599609, 0.010462242,
133,,,,,,,, 0.120805480,-0.348226607,-0.018474758,-316.473449707,-188.908905029,-2469.837890625, 0.010433875,
134,,,,,,,, 0.120845132,-0.348246723,-0.018630885,-316.476684570,-188.909805298,-2469.805175781, 0.010136152,
135,,,,,,,, 0.120821901,-0.348094046,-0.018535305,-316.477294922,-188.907409668,-2469.813964844, 0.010364314,
136,,,,,,,, 0.120761223,-0.348375708,-0.018325642,-316.474731445,-188.904953003,-2469.844726563, 0.011743267,
137,,,,,,,, 0.120786719,-0.348163426,-0.018424608,-316.482086182,-188.905822754,-2469.824951172, 0.011071851,
138,,,,,,,, 0.120762780,-0.348152220,-0.018234335,-316.474151611,-188.902099609,-2469.856201172, 0.011896551,
139,,,,,,,, 0.120759457,-0.348290712,-0.018269857,-316.475372314,-188.901565552,-2469.856201172, 0.011165399,
140,,,,,,,, 0.120789818,-0.348274201,-0.018511776,-316.481689453,-188.903869629,-2469.822021484, 0.010527834,
141,,,,,,,, 0.120765097,-0.348067462,-0.018470548,-316.483184814,-188.902923584,-2469.834960938, 0.011778804,
142,,,,,,,, 0.120773822,-0.348003477,-0.018472856,-316.482025146,-188.902847290,-2469.843261719, 0.012103921,
143,,,,,,,, 0.120784424,-0.348029226,-0.018578053,-316.484313965,-188.904083252,-2469.829101563, 0.011694552,
144,,,,,,,, 0.120836638,-0.348199695,-0.018654093,-316.479766846,-188.904846191,-2469.821289063, 0.012561587,
145,,,,,,,, 0.120806225,-0.348189682,-0.018484637,-316.476745605,-188.904083252,-2469.855224609, 0.012786200,
146,,,,,,,, 0.120899171,-0.348432422,-0.018680105,-316.471862793,-188.907363892,-2469.826904297, 0.011215585,
147,,,,,,,, 0.120856553,-0.348211259,-0.018719418,-316.485229492,-188.909133911,-2469.815185547, 0.010817885,
148,,,,,,,, 0.120856844,-0.348270118,-0.018690040,-316.483978271,-188.910842896,-2469.817382813, 0.010094294,
149,,,,,,,, 0.120862521,-0.348264307,-0.018628107,-316.477874756,-188.910858154,-2469.822509766, 0.010960350,
150,,,,,,,, 0.120793276,-0.348257571,-0.018569412,-316.483001709,-188.910888672,-2469.826171875, 0.011782606,
151,,,,,,,, 0.120808192,-0.348194778,-0.018688956,-316.483978271,-188.913009644,-2469.801757813, 0.010846924,
152,,,,,,,, 0.120800301,-0.348019779,-0.018552924,-316.478759766,-188.911605835,-2469.819335938, 0.009978954,
153,,,,,,,, 0.120726772,-0.348252356,-0.018441258,-316.482574463,-188.911193848,-2469.834716797, 0.011773625,
154,,,,,,,, 0.120729327,-0.348381996,-0.018377736,-316.480377197,-188.909957886,-2469.842041016, 0.012707206,
155,,,,,,,, 0.120686285,-0.348361105,-0.018261796,-316.484802246,-188.908096313,-2469.855468750, 0.013115384,
156,,,,,,,, 0.120723158,-0.348287195,-0.018362964,-316.487701416,-188.907409668,-2469.838623047, 0.012993246,
157,,,,,,,, 0.120757125,-0.348151118,-0.018301141,-316.481506348,-188.904098511,-2469.856201172, 0.012240442,
158,,,,,,,, 0.120820060,-0.348167330,-0.018453483,-316.476226807,-188.903274536,-2469.835449219, 0.010575792,
159,,,,,,,, 0.120773457,-0.348234683,-0.018491924,-316.480926514,-188.902496338,-2469.832763672, 0.011735480,
160,,,,,,,, 0.120754272,-0.348442644,-0.018449016,-316.477966309,-188.900283813,-2469.846191406, 0.012703862,
161,,,,,,,, 0.120847329,-0.348415017,-0.018793842,-316.480285645,-188.903869629,-2469.796142578, 0.011754078,
162,,,,,,,, 0.120776489,-0.348290056,-0.018562404,-316.481109619,-188.900482178,-2469.838623047, 0.012311283,
163,,,,,,,, 0.120791264,-0.348311245,-0.018561186,-316.478668213,-188.899932861,-2469.845947266, 0.011677312,
164,,,,,,,, 0.120795928,-0.348178774,-0.018654788,-316.488220215,-188.902832031,-2469.828125000, 0.010606819,
165,,,,,,,, 0.120846905,-0.348105311,-0.018748224,-316.489074707,-188.904708862,-2469.807128906, 0.010359563,
166,,,,,,,, 0.120860741,-0.348317981,-0.018633019,-316.476379395,-188.903900146,-2469.820312500, 0.011770644,
167,,,,,,,, 0.120896004,-0.348259568,-0.018631488,-316.472290039,-188.906509399,-2469.820800781, 0.010652372,
168,,,,,,,, 0.120815612,-0.348209769,-0.018587131,-316.481109619,-188.907897949,-2469.822753906, 0.010924097,
169,,,,,,,, 0.120719992,-0.348203063,-0.018268295,-316.475921631,-188.906204224,-2469.870849609, 0.012737175,
170,,,,,,,, 0.120734200,-0.348199666,-0.018353317,-316.476989746,-188.909408569,-2469.854980469, 0.011820118,
171,,,,,,,, 0.120728016,-0.348310083,-0.018345861,-316.475067139,-188.910369873,-2469.852539063, 0.011653823,
172,,,,,,,, 0.120764978,-0.348294824,-0.018378187,-316.472961426,-188.911437988,-2469.840087891, 0.011755803,
173,,,,,,,, 0.120732628,-0.348139226,-0.018477350,-316.487182617,-188.913894653,-2469.819091797, 0.011309737,
174,,,,,,,, 0.120744996,-0.348224789,-0.018467091,-316.485748291,-188.912658691,-2469.828613281, 0.011331938,
175,,,,,,,, 0.120695032,-0.348233491,-0.018262642,-316.484313965,-188.908355713,-2469.868408203, 0.012496708,
176,,,,,,,, 0.120751724,-0.348286897,-0.018485067,-316.484558105,-188.909744263,-2469.833251953, 0.012252636,
177,,,,,,,, 0.120787017,-0.348320991,-0.018460581,-316.476654053,-188.905975342,-2469.838623047, 0.011866292,
178,,,,,,,, 0.120772816,-0.348115653,-0.018423785,-316.477172852,-188.902954102,-2469.844726563, 0.012747286,
179,,,,,,,, 0.120792657,-0.348137617,-0.018473614,-316.474670410,-188.900955200,-2469.846679688, 0.011463271,
180,,,,,,,, 0.120828845,-0.348224610,-0.018515449,-316.469421387,-188.899505615,-2469.849365234, 0.011420994,
181,,,,,,,, 0.120809063,-0.348128289,-0.018462136,-316.470916748,-188.897415161,-2469.862548828, 0.011610772,
182,,,,,,,, 0.120815419,-0.348297477,-0.018532939,-316.474884033,-188.897415161,-2469.848876953, 0.011613461,
183,,,,,,,, 0.120811738,-0.348369688,-0.018580670,-316.480224609,-188.898956299,-2469.839599609, 0.011910142,
184,,,,,,,, 0.120837390,-0.348463386,-0.018597100,-316.474884033,-188.899948120,-2469.833984375, 0.012173135,
185,,,,,,,, 0.120792001,-0.348362893,-0.018387303,-316.471099854,-188.898330688,-2469.862792969, 0.011916638,
186,,,,,,,, 0.120732442,-0.348131955,-0.018265095,-316.475860596,-188.899002075,-2469.876464844, 0.011838171,
187,,,,,,,, 0.120720156,-0.348103315,-0.018246785,-316.474822998,-188.900756836,-2469.871582031, 0.011925740,
188,,,,,,,, 0.120751172,-0.348154098,-0.018345948,-316.474853516,-188.904129028,-2469.852783203, 0.012442769,
189,,,,,,,, 0.120713748,-0.348235458,-0.018300733,-316.477539063,-188.906723022,-2469.858642578, 0.013244714,
190,,,,,,,, 0.120674215,-0.348284632,-0.018222408,-316.481079102,-188.907440186,-2469.872314453, 0.012718728,
191,,,,,,,, 0.120740496,-0.348357260,-0.018341485,-316.475769043,-188.909057617,-2469.854003906, 0.011648868,
192,,,,,,,, 0.120710142,-0.348267853,-0.018210061,-316.473815918,-188.909927368,-2469.876220703, 0.013193447,
193,,,,,,,, 0.120759331,-0.348211080,-0.018280813,-316.471588135,-188.910919189,-2469.862792969, 0.012194513,
194,,,,,,,, 0.120803073,-0.348406553,-0.018453555,-316.472686768,-188.911758423,-2469.839843750, 0.011759168,
195,,,,,,,, 0.120757602,-0.348397493,-0.018387033,-316.474884033,-188.909805298,-2469.855224609, 0.012824388,
196,,,,,,,, 0.120776519,-0.348124295,-0.018393299,-316.473785400,-188.907287598,-2469.855712891, 0.011753125,
197,,,,,,,, 0.120739631,-0.348227203,-0.018286485,-316.470397949,-188.904190063,-2469.880371094, 0.012898702,
198,,,,,,,, 0.120717570,-0.348507345,-0.018209696,-316.466461182,-188.901077271,-2469.905761719, 0.014288452,
199,,,,,,,, 0.120803662,-0.348318398,-0.018358484,-316.461608887,-188.900115967,-2469.883544922, 0.013144558,
200,,,,,,,, 0.120789848,-0.348335207,-0.018244905,-316.459533691,-188.897064209,-2469.898437500, 0.012842898,
201,,,,,,,, 0.120768189,-0.348498255,-0.018350946,-316.470031738,-188.897384644,-2469.881591797, 0.014244273,
202,,,,,,,, 0.120819561,-0.348343611,-0.018629251,-316.480133057,-188.900390625,-2469.831298828, 0.011960031,
203,,,,,,,, 0.120852254,-0.348088741,-0.018559230,-316.473907471,-188.899230957,-2469.833007813, 0.010650991,
204,,,,,,,, 0.120725632,-0.348204136,-0.018341795,-316.480377197,-188.897476196,-2469.865478516, 0.013024668,
205,,,,,,,, 0.120719656,-0.348150611,-0.018248558,-316.476135254,-188.897552490,-2469.872558594, 0.012103146,
206,,,,,,,, 0.120703667,-0.348253191,-0.018257055,-316.475738525,-188.899124146,-2469.866455078, 0.012935179,
207,,,,,,,, 0.120682448,-0.348433822,-0.018277865,-316.475860596,-188.900909424,-2469.863769531, 0.014736401,
208,,,,,,,, 0.120701075,-0.348054081,-0.018357880,-316.482757568,-188.904647827,-2469.846679688, 0.012350149,
209,,,,,,,, 0.120752923,-0.347963005,-0.018440483,-316.480163574,-188.907501221,-2469.833007813, 0.011162252,
210,,,,,,,, 0.120717235,-0.348270059,-0.018272635,-316.474395752,-188.906936646,-2469.864746094, 0.012278436,
211,,,,,,,, 0.120727889,-0.348175347,-0.018271437,-316.475250244,-188.908142090,-2469.866943359, 0.011375801,
212,,,,,,,, 0.120773964,-0.348085314,-0.018368123,-316.474884033,-188.910995483,-2469.849365234, 0.010883001,
213,,,,,,,, 0.120801941,-0.348136485,-0.018455101,-316.475646973,-188.911819458,-2469.841064453, 0.011611539,
214,,,,,,,, 0.120841943,-0.348086506,-0.018693879,-316.481201172,-188.914306641,-2469.809814453, 0.010687849,
215,,,,,,,, 0.120804019,-0.347977132,-0.018671187,-316.485137939,-188.914001465,-2469.817138672, 0.009887621,
216,,,,,,,, 0.120820597,-0.348026931,-0.018616736,-316.476501465,-188.911132813,-2469.827148438, 0.010422523,
217,,,,,,,, 0.120892838,-0.348168880,-0.018826025,-316.474945068,-188.911392212,-2469.800292969, 0.010376438,
218,,,,,,,, 0.120819673,-0.348233283,-0.018708870,-316.480804443,-188.908615112,-2469.820312500, 0.011128727,
219,,,,,,,, 0.120782703,-0.348261952,-0.018577781,-316.480072021,-188.904953003,-2469.844482422, 0.012594985,
220,,,,,,,, 0.120778941,-0.348293453,-0.018484766,-316.475280762,-188.902389526,-2469.852539063, 0.012595327,
221,,,,,,,, 0.120772243,-0.348146766,-0.018376246,-316.473724365,-188.899688721,-2469.861816406, 0.012496732,
222,,,,,,,, 0.120761573,-0.348074406,-0.018333979,-316.474487305,-188.898345947,-2469.858886719, 0.012410218,
223,,,,,,,, 0.120773681,-0.348130852,-0.018338334,-316.472045898,-188.897842407,-2469.854003906, 0.010952806,
224,,,,,,,, 0.120732807,-0.348064899,-0.018254608,-316.474151611,-188.897323608,-2469.862304688, 0.012720296,
225,,,,,,,, 0.120673455,-0.348084480,-0.018207083,-316.478240967,-188.897949219,-2469.867919922, 0.013427457,
226,,,,,,,, 0.120672978,-0.348216832,-0.018222405,-316.477630615,-188.898483276,-2469.871582031, 0.012722057,
227,,,,,,,, 0.120727643,-0.348096997,-0.018359166,-316.476806641,-188.900726318,-2469.849121094, 0.010865577,
