Number of frames: 280
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
83,,,,,,,, 0.123357937,-0.361873060,-0.023543814,-317.631591797,-188.931274414,-2468.014404297, 0.014941988,
84,,,,,,,, 0.123237766,-0.361828536,-0.023294121,-317.635986328,-188.930343628,-2468.040527344, 0.015783064,
85,,,,,,,, 0.123262204,-0.361769289,-0.023365730,-317.634704590,-188.931137085,-2468.006591797, 0.013510722,
86,,,,,,,, 0.123212025,-0.361756921,-0.023192864,-317.629119873,-188.930282593,-2468.009765625, 0.012751941,
87,,,,,,,, 0.123193420,-0.361855328,-0.023124726,-317.623565674,-188.931015015,-2467.996093750, 0.012743170,
88,,,,,,,, 0.123079546,-0.361721724,-0.022717044,-317.621765137,-188.927703857,-2468.041015625, 0.014407802,
89,,,,,,,, 0.123090804,-0.361750722,-0.022948951,-317.636505127,-188.932403564,-2467.992187500, 0.013561406,
90,,,,,,,, 0.123159580,-0.361826777,-0.023099348,-317.637023926,-188.934234619,-2467.966796875, 0.012895969,
91,,,,,,,, 0.123155713,-0.361734778,-0.022880966,-317.628051758,-188.931762695,-2468.015869141, 0.012640299,
92,,,,,,,, 0.123171523,-0.361665279,-0.022931658,-317.629150391,-188.931167603,-2468.027587891, 0.013603997,
93,,,,,,,, 0.123192877,-0.361855507,-0.023049479,-317.627624512,-188.930328369,-2468.029785156, 0.015848283,
94,,,,,,,, 0.123206057,-0.361937970,-0.023288075,-317.633941650,-188.932037354,-2468.009765625, 0.015422358,
95,,,,,,,, 0.123257279,-0.361848265,-0.023459064,-317.633148193,-188.932662964,-2468.002197266, 0.015032662,
96,,,,,,,, 0.123265915,-0.361843884,-0.023364916,-317.622772217,-188.929901123,-2468.027099609, 0.014540482,
97,,,,,,,, 0.123338826,-0.361830711,-0.023523044,-317.621032715,-188.931594849,-2468.010498047, 0.013959515,
98,,,,,,,, 0.123277232,-0.361774921,-0.023333428,-317.625061035,-188.929962158,-2468.048583984, 0.015367839,
99,,,,,,,, 0.123346888,-0.361731231,-0.023554342,-317.631805420,-188.932357788,-2468.015625000, 0.013459513,
100,,,,,,,, 0.123318538,-0.361820996,-0.023600126,-317.642761230,-188.933273315,-2468.005615234, 0.014545277,
101,,,,,,,, 0.123328902,-0.361864686,-0.023594260,-317.640441895,-188.933242798,-2468.000732422, 0.014321693,
102,,,,,,,, 0.123395659,-0.361938566,-0.023816604,-317.638946533,-188.936233521,-2467.954345703, 0.013211473,
103,,,,,,,, 0.123255171,-0.361876041,-0.023527397,-317.640777588,-188.934127808,-2467.978271484, 0.013613652,
104,,,,,,,, 0.123195365,-0.361829162,-0.023287894,-317.632385254,-188.932586670,-2467.996582031, 0.013054714,
105,,,,,,,, 0.123134188,-0.361822009,-0.023070391,-317.627593994,-188.929840088,-2468.014160156, 0.013841996,
106,,,,,,,, 0.123087555,-0.361838102,-0.022917191,-317.626983643,-188.929641724,-2468.019775391, 0.013613666,
107,,,,,,,, 0.123116493,-0.361766517,-0.022979291,-317.631439209,-188.931854248,-2467.995605469, 0.013491750,
108,,,,,,,, 0.123085864,-0.361763597,-0.022816258,-317.632263184,-188.930282593,-2468.017333984, 0.014693671,
109,,,,,,,, 0.123124361,-0.361967295,-0.022820918,-317.626953125,-188.929260254,-2468.027587891, 0.015319292,
110,,,,,,,, 0.123073742,-0.361834556,-0.022733958,-317.633361816,-188.927581787,-2468.057128906, 0.015194733,
111,,,,,,,, 0.123175435,-0.361704558,-0.023114184,-317.636199951,-188.930831909,-2468.013916016, 0.013933243,
112,,,,,,,, 0.123239212,-0.361681849,-0.023250422,-317.627349854,-188.930999756,-2468.011230469, 0.013100169,
113,,,,,,,, 0.123241901,-0.361637354,-0.023341900,-317.627075195,-188.930343628,-2468.009033203, 0.012852745,
114,,,,,,,, 0.123235434,-0.361774743,-0.023323543,-317.622100830,-188.929046631,-2468.028320313, 0.014542962,
115,,,,,,,, 0.123232380,-0.361906707,-0.023418395,-317.627868652,-188.930221558,-2468.029052734, 0.015257925,
116,,,,,,,, 0.123249032,-0.361725897,-0.023476811,-317.636383057,-188.929809570,-2468.025146484, 0.015065878,
117,,,,,,,, 0.123303480,-0.361787528,-0.023646774,-317.642517090,-188.931762695,-2467.999267578, 0.014286351,
118,,,,,,,, 0.123366117,-0.361785918,-0.023764007,-317.643981934,-188.933090210,-2467.980224609, 0.013165361,
119,,,,,,,, 0.123284467,-0.361958742,-0.023408592,-317.635467529,-188.929229736,-2468.033691406, 0.014240043,
120,,,,,,,, 0.123268485,-0.361838937,-0.023318239,-317.632568359,-188.929809570,-2468.033203125, 0.015172238,
121,,,,,,,, 0.123279676,-0.361891836,-0.023318587,-317.623657227,-188.930740356,-2468.011962891, 0.014732131,
122,,,,,,,, 0.123183332,-0.361662477,-0.023084318,-317.620941162,-188.929199219,-2468.033203125, 0.013633220,
123,,,,,,,, 0.123128317,-0.361813366,-0.023115519,-317.627319336,-188.930068970,-2468.008056641, 0.014659451,
124,,,,,,,, 0.123080015,-0.361732036,-0.022976121,-317.627960205,-188.930480957,-2468.011474609, 0.014586648,
125,,,,,,,, 0.123095267,-0.361688256,-0.022799445,-317.619384766,-188.930099487,-2468.030029297, 0.013430586,
126,,,,,,,, 0.123105958,-0.361836970,-0.022869436,-317.628082275,-188.930541992,-2468.019531250, 0.014505892,
127,,,,,,,, 0.123137563,-0.361827016,-0.022923432,-317.629516602,-188.930541992,-2468.018310547, 0.014638850,
128,,,,,,,, 0.123167887,-0.361669183,-0.023006000,-317.635681152,-188.932266235,-2468.013183594, 0.013843898,
129,,,,,,,, 0.123205237,-0.361906677,-0.023171043,-317.632965088,-188.931869507,-2468.005126953, 0.014125881,
130,,,,,,,, 0.123156786,-0.361977726,-0.023087896,-317.628509521,-188.929122925,-2468.031005859, 0.015213379,
131,,,,,,,, 0.123220004,-0.361822367,-0.023361882,-317.629974365,-188.931594849,-2468.001953125, 0.014324990,
132,,,,,,,, 0.123235248,-0.361715645,-0.023459768,-317.629241943,-188.930664063,-2468.005859375, 0.013978647,
133,,,,,,,, 0.123325981,-0.361695588,-0.023667574,-317.627197266,-188.930847168,-2467.986572266, 0.011955138,
134,,,,,,,, 0.123314328,-0.361807972,-0.023621716,-317.627075195,-188.929275513,-2468.002197266, 0.013543719,
135,,,,,,,, 0.123294681,-0.361876041,-0.023413977,-317.623809814,-188.926651001,-2468.041748047, 0.015920300,
136,,,,,,,, 0.123326257,-0.361821175,-0.023585208,-317.636810303,-188.929580688,-2468.010498047, 0.013455654,
137,,,,,,,, 0.123334788,-0.361973614,-0.023597697,-317.635864258,-188.930343628,-2467.998046875, 0.014086262,
138,,,,,,,, 0.123290874,-0.361732095,-0.023309153,-317.628265381,-188.927795410,-2468.029785156, 0.014472077,
139,,,,,,,, 0.123260051,-0.361736834,-0.023246031,-317.624084473,-188.927581787,-2468.023193359, 0.014796252,
140,,,,,,,, 0.123135164,-0.361659616,-0.023085309,-317.630371094,-188.927581787,-2468.029785156, 0.014324922,
141,,,,,,,, 0.123070113,-0.361678958,-0.022925273,-317.628082275,-188.927276611,-2468.040039063, 0.014346718,
142,,,,,,,, 0.123073302,-0.361770481,-0.023026075,-317.631439209,-188.929809570,-2468.010253906, 0.014271052,
143,,,,,,,, 0.123154156,-0.361758024,-0.023225795,-317.632385254,-188.932937622,-2467.965576172, 0.012316392,
144,,,,,,,, 0.123098552,-0.361545295,-0.022851367,-317.626800537,-188.929641724,-2468.025146484, 0.013597599,
145,,,,,,,, 0.123075426,-0.361551940,-0.022812199,-317.632751465,-188.930068970,-2468.035400391, 0.014423513,
146,,,,,,,, 0.123128034,-0.361733913,-0.023028972,-317.637481689,-188.931762695,-2468.009765625, 0.013813255,
147,,,,,,,, 0.123221047,-0.361749172,-0.023166848,-317.628906250,-188.931762695,-2467.999755859, 0.012924900,
148,,,,,,,, 0.123220943,-0.361711591,-0.023348333,-317.636199951,-188.933822632,-2467.985839844, 0.012829291,
149,,,,,,,, 0.123179756,-0.361803919,-0.023273973,-317.632843018,-188.931747437,-2468.014160156, 0.014555597,
150,,,,,,,, 0.123216979,-0.361817479,-0.023491144,-317.634918213,-188.932601929,-2467.998291016, 0.013871324,
151,,,,,,,, 0.123241350,-0.361792028,-0.023481226,-317.629028320,-188.930831909,-2468.013427734, 0.013379753,
152,,,,,,,, 0.123311453,-0.361807197,-0.023675168,-317.630554199,-188.931762695,-2467.988769531, 0.012733959,
153,,,,,,,, 0.123283647,-0.361935318,-0.023539403,-317.629211426,-188.929092407,-2468.018310547, 0.014349887,
154,,,,,,,, 0.123311020,-0.361923814,-0.023497196,-317.628662109,-188.927810669,-2468.023925781, 0.014190802,
155,,,,,,,, 0.123372793,-0.361887008,-0.023674605,-317.632141113,-188.930755615,-2467.984619141, 0.013551533,
156,,,,,,,, 0.123272583,-0.361766726,-0.023396827,-317.634094238,-188.928527832,-2468.013183594, 0.014811842,
157,,,,,,,, 0.123256549,-0.361790299,-0.023264980,-317.624816895,-188.926589966,-2468.020019531, 0.014198830,
158,,,,,,,, 0.123136617,-0.361788452,-0.022827661,-317.613281250,-188.922363281,-2468.072021484, 0.016083770,
159,,,,,,,, 0.123124972,-0.361860752,-0.022906594,-317.614898682,-188.924682617,-2468.041503906, 0.015448858,
160,,,,,,,, 0.123069316,-0.361896515,-0.022975141,-317.627227783,-188.926635742,-2468.022705078, 0.015339912,
161,,,,,,,, 0.123081498,-0.361896455,-0.022966584,-317.625823975,-188.927276611,-2468.017333984, 0.014739262,
162,,,,,,,, 0.123043217,-0.361938208,-0.022830119,-317.627441406,-188.926986694,-2468.038330078, 0.014907267,
163,,,,,,,, 0.123110771,-0.362114370,-0.022879418,-317.621398926,-188.927688599,-2468.034912109, 0.015219373,
164,,,,,,,, 0.123148896,-0.361780822,-0.023003954,-317.629547119,-188.929031372,-2468.015869141, 0.014479816,
165,,,,,,,, 0.123171926,-0.361540765,-0.023086941,-317.632141113,-188.930969238,-2468.007812500, 0.013090084,
166,,,,,,,, 0.123186618,-0.361671388,-0.023085676,-317.625640869,-188.930358887,-2468.019042969, 0.014135874,
167,,,,,,,, 0.123214930,-0.361790538,-0.023386421,-317.633850098,-188.932556152,-2467.986816406, 0.014058379,
168,,,,,,,, 0.123271011,-0.361796439,-0.023585362,-317.631134033,-188.934036255,-2467.974609375, 0.012243021,
169,,,,,,,, 0.123200253,-0.361711621,-0.023259101,-317.622772217,-188.929458618,-2468.046386719, 0.014735247,
170,,,,,,,, 0.123207189,-0.361737072,-0.023366312,-317.628265381,-188.929367065,-2468.040527344, 0.015670234,
171,,,,,,,, 0.123238377,-0.361545712,-0.023465967,-317.636962891,-188.930770874,-2468.029296875, 0.013811085,
172,,,,,,,, 0.123272605,-0.361644924,-0.023507455,-317.635314941,-188.929672241,-2468.018066406, 0.013822386,
173,,,,,,,, 0.123351067,-0.361574799,-0.023589889,-317.629425049,-188.930587769,-2467.995605469, 0.012990755,
174,,,,,,,, 0.123309866,-0.361572206,-0.023522150,-317.634185791,-188.930892944,-2467.993408203, 0.013139986,
175,,,,,,,, 0.123246565,-0.361670405,-0.023336951,-317.630279541,-188.928085327,-2468.002441406, 0.013515660,
176,,,,,,,, 0.123178363,-0.361787140,-0.023200903,-317.627471924,-188.927185059,-2468.004638672, 0.013579537,
177,,,,,,,, 0.123093300,-0.361583650,-0.022931753,-317.626098633,-188.925018311,-2468.033935547, 0.014247519,
178,,,,,,,, 0.123052552,-0.361765504,-0.022888293,-317.625396729,-188.923904419,-2468.034912109, 0.015373722,
179,,,,,,,, 0.123172030,-0.361681610,-0.023197606,-317.625854492,-188.927597046,-2467.978271484, 0.012914415,
180,,,,,,,, 0.123122007,-0.361758709,-0.023086604,-317.628875732,-188.925949097,-2467.993652344, 0.013393864,
181,,,,,,,, 0.123133190,-0.361629516,-0.023001529,-317.626068115,-188.925674438,-2468.011474609, 0.013271770,
182,,,,,,,, 0.123115070,-0.361816466,-0.022978555,-317.629638672,-188.926376343,-2468.020751953, 0.015257137,
183,,,,,,,, 0.123129621,-0.361830205,-0.022930162,-317.623107910,-188.925735474,-2468.033447266, 0.014225811,
184,,,,,,,, 0.123176381,-0.361498654,-0.023166835,-317.631500244,-188.929031372,-2468.000976563, 0.012255191,
185,,,,,,,, 0.123150550,-0.361496598,-0.023132820,-317.632537842,-188.927810669,-2468.023681641, 0.013803553,
186,,,,,,,, 0.123200826,-0.361836404,-0.023301119,-317.626647949,-188.929397583,-2468.014892578, 0.014943996,
187,,,,,,,, 0.123269521,-0.361700356,-0.023532819,-317.628997803,-188.932205200,-2467.990478516, 0.013146980,
188,,,,,,,, 0.123275213,-0.361609787,-0.023489706,-317.625427246,-188.930999756,-2468.010009766, 0.013634819,
189,,,,,,,, 0.123272143,-0.361747831,-0.023418505,-317.622589111,-188.929458618,-2468.036865234, 0.014548114,
190,,,,,,,, 0.123260312,-0.361603886,-0.023341825,-317.623504639,-188.929244995,-2468.044921875, 0.013480967,
191,,,,,,,, 0.123236753,-0.361645013,-0.023269724,-317.624664307,-188.929092407,-2468.051757813, 0.014570101,
192,,,,,,,, 0.123275779,-0.361713231,-0.023498192,-317.632324219,-188.931533813,-2467.997558594, 0.014420053,
193,,,,,,,, 0.123249300,-0.361721069,-0.023443969,-317.631927490,-188.931808472,-2467.986083984, 0.013778406,
194,,,,,,,, 0.123187535,-0.361566007,-0.023211289,-317.629943848,-188.929916382,-2468.003662109, 0.012960009,
195,,,,,,,, 0.123164199,-0.361421347,-0.023198206,-317.633514404,-188.930084229,-2467.991210938, 0.013170222,
196,,,,,,,, 0.123082958,-0.361522943,-0.023000831,-317.630767822,-188.927978516,-2468.012451172, 0.014638149,
197,,,,,,,, 0.123058997,-0.361728191,-0.023015663,-317.634979248,-188.927459717,-2468.010009766, 0.014432245,
198,,,,,,,, 0.123167373,-0.361783087,-0.023117224,-317.621948242,-188.927566528,-2467.997070313, 0.012809632,
199,,,,,,,, 0.123092577,-0.361666143,-0.022889370,-317.623077393,-188.924407959,-2468.031982422, 0.014172086,
200,,,,,,,, 0.123129070,-0.361689419,-0.023030616,-317.625701904,-188.925689697,-2468.009277344, 0.014015301,
201,,,,,,,, 0.123070762,-0.361529976,-0.022843700,-317.627044678,-188.923187256,-2468.043701172, 0.015135041,
202,,,,,,,, 0.123079292,-0.361671835,-0.022840051,-317.624298096,-188.923034668,-2468.060058594, 0.015271899,
203,,,,,,,, 0.123177193,-0.361736029,-0.023076832,-317.620544434,-188.924545288,-2468.035644531, 0.014172493,
204,,,,,,,, 0.123221397,-0.361579627,-0.023312343,-317.627502441,-188.926712036,-2468.005615234, 0.013171030,
205,,,,,,,, 0.123223476,-0.361596495,-0.023305671,-317.626007080,-188.926437378,-2468.025146484, 0.014059122,
206,,,,,,,, 0.123284586,-0.361942828,-0.023591971,-317.629150391,-188.929687500,-2467.996337891, 0.013459265,
207,,,,,,,, 0.123348102,-0.361945182,-0.023753395,-317.625732422,-188.931182861,-2467.978027344, 0.013007741,
208,,,,,,,, 0.123280890,-0.361771256,-0.023556435,-317.627532959,-188.929351807,-2468.009277344, 0.014245834,
209,,,,,,,, 0.123223513,-0.361646444,-0.023346728,-317.626434326,-188.928726196,-2468.031982422, 0.014824188,
210,,,,,,,, 0.123228446,-0.361799508,-0.023387341,-317.627227783,-188.930328369,-2468.010009766, 0.014768636,
211,,,,,,,, 0.123149097,-0.361675590,-0.023064110,-317.623596191,-188.928100586,-2468.045654297, 0.015416700,
212,,,,,,,, 0.123097710,-0.361744881,-0.023038618,-317.631134033,-188.928878784,-2468.036132813, 0.015484916,
213,,,,,,,, 0.123078674,-0.361681968,-0.023053579,-317.637725830,-188.930511475,-2468.017578125, 0.015078799,
214,,,,,,,, 0.123085596,-0.361567825,-0.022852300,-317.623168945,-188.928100586,-2468.035400391, 0.013563694,
215,,,,,,,, 0.123095497,-0.361489177,-0.022848804,-317.622680664,-188.927032471,-2468.033447266, 0.014060332,
216,,,,,,,, 0.123072237,-0.361705452,-0.022965178,-317.628692627,-188.928390503,-2468.018310547, 0.014899001,
217,,,,,,,, 0.123069957,-0.361703485,-0.022907352,-317.624481201,-188.926620483,-2468.030517578, 0.014630744,
218,,,,,,,, 0.123152360,-0.361653298,-0.023053421,-317.619995117,-188.926132202,-2468.006347656, 0.013531083,
219,,,,,,,, 0.123106256,-0.361610979,-0.023027230,-317.625793457,-188.925231934,-2468.016845703, 0.014177259,
220,,,,,,,, 0.123115286,-0.361597061,-0.023035603,-317.627075195,-188.923492432,-2468.021240234, 0.013580995,
221,,,,,,,, 0.123210162,-0.361598462,-0.023308901,-317.626586914,-188.924926758,-2467.986816406, 0.013685361,
222,,,,,,,, 0.123199105,-0.361667782,-0.023323189,-317.630187988,-188.924438477,-2467.999023438, 0.013416756,
223,,,,,,,, 0.123184286,-0.361687541,-0.023224590,-317.628387451,-188.921936035,-2468.029785156, 0.014718378,
224,,,,,,,, 0.123271905,-0.361683100,-0.023414887,-317.622894287,-188.923645020,-2468.015136719, 0.013484715,
225,,,,,,,, 0.123324707,-0.361617297,-0.023560295,-317.623870850,-188.925079346,-2468.000000000, 0.012280710,
226,,,,,,,, 0.123298578,-0.361510992,-0.023436772,-317.619873047,-188.924880981,-2468.021972656, 0.013995627,
227,,,,,,,, 0.123302288,-0.361600429,-0.023527740,-317.622497559,-188.927551270,-2467.998046875, 0.014467921,
